Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
920,8:19.68,,Ben BARRY,23 JAN 1991,NZL,13,,Wellington (NZL),25 JAN 2013,943
920,8:19.68,,Dylan SHAWHAN,,USA,11f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
922,8:19.70,,Malachy SCHROBILGEN,03 JAN 1994,USA,1,,"Madison, WI (USA) (i)",19 JAN 2013,963
923,8:19.71,,Süleyman BEKMEZCI,15 NOV 1995,TUR,,,Istanbul (TUR) (i),23 FEB 2013,963
924,8:19.73,,Rolf STEIER,07 JUN 1984,USA,1,,Oslo (NOR),18 AUG 2013,943
925,8:19.76,,Joonas LEHTINEN,06 OCT 1988,FIN,6,,Kuortane (FIN),03 AUG 2013,943
926,8:19.77,,Christopher JOHNSON,,USA,2,,"Boston, MA (USA) (i)",17 JAN 2013,963
927,8:19.78,,Sergio SILVA,1983,POR,4,,Pombal (POR) (i),17 FEB 2013,963
927,8:19.78,,Andrea TAGNESE,15 OCT 1991,ITA,13,,Nembro (ITA),03 JUL 2013,943
929,8:19.81,,Sebastian KEINER,22 AUG 1989,GER,1,,Erfurt (GER) (i),05 JAN 2013,963
929,8:19.81,,Tito MEDRANO,01 FEB 1990,USA,13,,"University Park, PA (USA) (i)",26 JAN 2013,963
931,8:19.88,,Michael CUNETTA,,USA,5f1,,"Boston, MA (USA) (i)",01 MAR 2013,962
931,8:19.88,,Sebastian REINWAND,07 AUG 1987,GER,5,,Nivelles (BEL),29 JUN 2013,942
933,8:19.92,,Nick VAN PEBORGH,23 FEB 1984,BEL,6f1,,Oordegem (BEL),06 JUL 2013,942
934,8:19.93,,Tristan MANNIX,1985,USA,9,,"Bloomington, IN (USA) (i)",18 JAN 2013,962
935,8:19.94,,Chris ZABLOCKI,21 JUL 1988,USA,1f1,,"Hanover, NH (USA) (i)",12 JAN 2013,962
936,8:19.95,,Laban SIALO,06 JUN 1983,KEN,13,,"Birmingham, AL (USA) (i)",09 MAR 2013,962
937,8:19.97,,Steve SULKIN,06 MAY 1991,USA,7f2,,"Ames, IA (USA) (i)",26 JAN 2013,0
937,8:19.97,,Yohanes CHIAPPINELLI,18 AUG 1997,ITA,3f1,,Chiasso (SUI),19 AUG 2013,942
939,8:19.99,,Mike SAYENKO,12 JUL 1984,USA,16f2,,"Seattle, WA (USA) (i)",26 JAN 2013,0
940,8:20.05,,Gilbert KEMBOI,14 MAY 1986,KEN,15,,"South Bend, IN (USA) (i)",02 FEB 2013,0
941,8:20.06,,Wouter PLOEGER,10 OCT 1992,NED,1,,Apeldoorn (NED) (i),17 FEB 2013,961
941,8:20.06,,Derek ARMSTRONG,,USA,1f1,,"New York, NY (USA) (i)",02 MAR 2013,961
943,8:20.07,,Christian THIELEN,25 DEC 1978,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2013,961
944,8:20.08,,John RANERI,23 OCT 1991,USA,4,,"Lincoln, NE (USA) (i)",09 FEB 2013,961
945,8:20.13,,Artem KOSINOV,31 JUL 1986,KAZ,4,,Chon Buri (THA),08 MAY 2013,941
946,8:20.16,,Alberto MONTORIO,1983,ITA,2,,Rieti (ITA),11 SEP 2013,941
947,8:20.20,,Declan WHITE,1992,CAN,3f1,,"Seattle, WA (USA) (i)",10 FEB 2013,0
947,8:20.20,,Simon SCHMIDT,09 MAY 1991,USA,23,,"Seattle, WA (USA) (i)",23 FEB 2013,0
949,8:20.22,,Jānis VIŠĶERS,30 MAR 1989,LAT,1,,Jékabpils (LAT),27 JUL 2013,940
950,8:20.23,,Connor MACGUIRE,1991,CAN,1,,Montréal (CAN) (i),25 JAN 2013,960
951,8:20.24,,Silas FRANTZ,,USA,5f1,,"Blacksburg, VA (USA) (i)",08 FEB 2013,960
952,8:20.26,,Ben GOLESTAN,,USA,2f1,,"New York, NY (USA) (i)",02 MAR 2013,960
953,8:20.27,,Aleksandr IMENIN,02 APR 1987,RUS,5,,Moskva (RUS),04 JUL 2013,940
954,8:20.28,,Erik PETERSON,15 JUN 1994,USA,2,,"Bloomington, IN (USA) (i)",13 DEC 2013,960
955,8:20.29,,Tommy CASEY,29 SEP 1992,IRL,8f1,,"Ames, IA (USA) (i)",24 FEB 2013,0
956,8:20.31,,Sofiane BOULEKOUANE,29 FEB 1992,FRA,7,,Montgeron (FRA),12 MAY 2013,940
957,8:20.33,,Morten VELDE,19 DEC 1984,NOR,5f1,,Brandbu (NOR),22 MAY 2013,940
958,8:20.34,,Eric GARNER,26 JAN 1981,USA,7f4,,"Seattle, WA (USA) (i)",12 JAN 2013,0
959,8:20.35,,Justin KENT,30 APR 1992,CAN,4f1,,"Seattle, WA (USA) (i)",10 FEB 2013,0
959,8:20.35,,Yassine TINDOUFTE,,MAR,8,,Rabat (MAR),01 JUN 2013,940
961,8:20.38,,Luke LOVELACE,29 APR 1990,USA,16,,"South Bend, IN (USA) (i)",02 FEB 2013,0
962,8:20.39,,Adam ZUTZ,,USA,8f2,,"Ames, IA (USA) (i)",26 JAN 2013,0
963,8:20.40,,Wilkerson GIVEN,14 APR 1991,USA,1,,"Birmingham, AL (USA) (i)",28 JAN 2013,959
963,8:20.40,,Borja Jeronimo GARCÍA MARTINEZ,30 MAY 1981,ESP,7f1,,Oordegem (BEL),06 JUL 2013,939
965,8:20.41,,Zachary WILLS,1992,USA,20f3,,"Seattle, WA (USA) (i)",09 FEB 2013,0
966,8:20.42,,Stanislav ANTOKHIN,28 JUN 1991,RUS,1,,Belgorod (RUS) (i),24 JAN 2013,959
967,8:20.44,,Andrew WALKER,,USA,4,,"Seattle, WA (USA) (i)",01 MAR 2013,0
967,8:20.44,,Abdellatif KAMAL,05 MAR 1985,FRA,6,,Vila Real de Santo António (POR),26 MAY 2013,939
967,8:20.44,,Ian BAILEY,04 MAR 1993,GBR,4,,Watford (GBR),21 AUG 2013,939
970,8:20.47,,Pavlo OLIYNYK,09 MAY 1988,UKR,7,,Yalta (UKR),07 JUN 2013,939
970,8:20.47,,Stefan BREIT,10 DEC 1987,SUI,1,,Schaffhausen (SUI),01 SEP 2013,939
972,8:20.50,,Glen WATTS,09 DEC 1986,GBR,2f1,,Manchester (GBR),08 JUN 2013,939
973,8:20.52,,Paolo ZANATTA,10 APR 1982,ITA,10,,Ancona (ITA) (i),17 FEB 2013,959
974,8:20.53,,Robert WALGREN,,USA,12f2,,"Seattle, WA (USA) (i)",09 FEB 2013,0
975,8:20.59,,Gary THORNTON,29 JUL 1979,IRL,6,,Belfast (GBR),25 JUN 2013,938
976,8:20.60,,Ilari PIIPPONEN,25 SEP 1988,FIN,1,,Jyväskylä (FIN) (i),17 FEB 2013,958
977,8:20.61,,Martti SIIKALUOMA,30 APR 1992,FIN,3,,Joensuu (FIN),09 JUN 2013,938
978,8:20.63,,Joe TOWNSEND,25 NOV 1989,GBR,12,,Dublin (IRL),17 JUL 2013,938
979,8:20.66,,Jake SIENKO,06 MAY 1992,USA,9,,"New York, NY (USA) (i)",02 FEB 2013,958
979,8:20.66,,Jesus ROMO,,USA,3,,"Portland, OR (USA)",15 JUL 2013,938
981,8:20.70,,Tanner FRUIT,,USA,1,,"Lincoln, NE (USA) (i)",02 FEB 2013,958
981,8:20.70,,Josh HARRIS,08 JUL 1990,AUS,2,,Penguin (AUS),10 FEB 2013,938
983,8:20.72,,Matthew BERGIN,02 MAR 1993,IRL,2f2,,Watford (GBR),17 APR 2013,938
984,8:20.76,,Josh LILLY,30 NOV 1985,GBR,4f1,,Stretford (GBR),06 AUG 2013,937
985,8:20.77,,Andrew KIMPEL,01 APR 1991,USA,4,,"Seattle, WA (USA)",27 APR 2013,937
985,8:20.77,,Bruce BAUTISTA,14 MAY 1986,FRA,1,,Cagnes (FRA),22 JUN 2013,937
987,8:20.79,,Roman PRODIUS,12 APR 1981,MDA,2,,"Štadión SNP, Banská Bystrica (SVK)",23 JUN 2013,937
988,8:20.8h,,Raphael SUTER,,KEN,5,,Nairobi (KEN),16 MAR 2013,937
989,8:20.81,,Paul RUPPRECHT,23 SEP 1983,USA,2f3,,"Boston, MA (USA) (i)",26 JAN 2013,957
990,8:20.84,,Joshua MIRTH,,USA,1f2,,"Allendale, MI (USA) (i)",24 FEB 2013,0
990,8:20.84,,Luca SPONZA,23 MAY 1991,ITA,6,,Codroipo (ITA),04 MAY 2013,937
992,8:20.85,,Sean BROSNAN,12 MAR 1977,USA,8f4,,"Seattle, WA (USA) (i)",12 JAN 2013,0
993,8:20.86,,Adam PALAMAR,12 MAR 1994,CAN,1,,"Fayetteville, AR (USA)",30 MAR 2013,937
994,8:20.87,,Javier RAMIREZ,09 DEC 1986,ESP,2,,Valencia (ESP) (i),27 JAN 2013,957
995,8:20.88,,Andrey SERGEYEV,01 MAY 1987,RUS,7f2,,Moskva (RUS) (i),11 JAN 2013,957
995,8:20.88,,Jonathan HOPKINS,03 JUN 1992,GBR,2f1,,Street (GBR),06 MAY 2013,937
997,8:20.91,,Tyler BYRNE,12 NOV 1991,USA,3,,"Nashville, TN (USA)",22 MAR 2013,937
997,8:20.91,,Jozef PELIKÁN,29 JUL 1984,SVK,4,,Pliezhausen (GER),12 MAY 2013,937
997,8:20.91,,Henri MANNINEN,03 JAN 1985,FIN,3,,Virrat (FIN),12 JUL 2013,937
1000,8:20.92,,Pharson MAGAGANE,04 JUN 1986,RSA,4,,Stellenbosch (RSA),15 APR 2013,937
