Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
926,8:28.64,,Mark FREYHOF,,USA,5f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,913
927,8:28.66,,Andrew PEVERILL,14 MAR 1999,CAN,2f2,,Montréal (CAN) (i),26 JAN 2018,913
927,8:28.66,,Fitsum SEYOUM,23 JUL 1997,ETH,8f1,,"Winston Salem, NC (USA) (i)",02 FEB 2018,913
929,8:28.67,,Husein IBRAHIM,1998,SWE,8f1,,Sätra (SWE) (i),03 FEB 2018,913
930,8:28.69,,Evan JOHNSON,,USA,3f2,,"Bloomington, IN (USA) (i)",19 JAN 2018,913
931,8:28.71,,Elias GEDYON,04 APR 1993,USA,2,,"Alamosa, CO (USA) (i)",08 DEC 2018,913
932,8:28.72,,Vicente SUAREZ,19 JUN 1997,ESP,2,,Ourense (ESP) (i),13 JAN 2018,913
933,8:28.73,,Nikola RAIČEVIĆ,25 JUL 1994,SRB,2,,Beograd (SRB) (i),04 FEB 2018,913
933,8:28.73,,Evan VERBAL,07 DEC 1994,USA,1f2,,"Golden, CO (USA) (i)",24 FEB 2018,913
935,8:28.74,,Alejandro SANTANA,16 DEC 1995,ESP,8,,Sabadell (ESP) (i),19 JAN 2018,913
935,8:28.74,,Benjamin SZALAI,21 MAY 1992,HUN,5,,Budapest (HUN) (i),18 FEB 2018,913
937,8:28.78,,Siarhei KRAUCHENIA,14 MAY 1996,BLR,6f2,,Mogilyov (BLR) (i),17 FEB 2018,912
938,8:28.79,,Riley DEMEULENAERE,,USA,5f2,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,912
939,8:28.80,,Miguel RIBEIRO,17 JUL 1987,POR,5f2,,Pombal (POR) (i),28 JAN 2018,912
940,8:28.81,,Oleksandr KARPENKO,19 AUG 1995,UKR,5f1,,Sumy (UKR) (i),28 JAN 2018,912
940,8:28.81,,Ben DOIRON,,USA,1f2,,"Winston Salem, NC (USA) (i)",02 FEB 2018,912
940,8:28.81,,Toby COOKE,12 OCT 1995,GBR,4,,Sheffield (GBR) (i),18 FEB 2018,912
943,8:28.84,,Raul CELADA,09 SEP 1995,ESP,10,,Zaragoza (ESP) (i),03 FEB 2018,912
944,8:28.88,,Pedro Julian MORENO,25 JAN 1987,ESP,8,,Valencia (ESP) (i),27 JAN 2018,912
944,8:28.88,,Jonas SERGOORIS,07 JAN 1990,BEL,2,,Gent (BEL) (i),17 FEB 2018,912
946,8:28.91,,Carmeron DICKSON,,USA,3,,"Roxbury, MA (USA) (i)",08 DEC 2018,912
947,8:28.92,,Stefan SCHMID,06 MAR 1999,AUT,6,,Linz (AUT) (i),17 FEB 2018,912
947,8:28.92,,Abed TEWELDEBRHAN,28 DEC 1995,GBR,7f1,,Cardiff (GBR) (i),16 DEC 2018,912
949,8:28.93,,Colin DE YOUNG,03 FEB 1998,USA,4f2,,"Bloomington, IN (USA) (i)",19 JAN 2018,912
950,8:28.94,,Tomasz OSMULSKI,13 MAR 1982,POL,8,,Toruń (POL) (i),18 FEB 2018,912
951,8:28.95,,Glen ELLINGSON,,USA,9f1,,"Boulder, CO (USA) (i)",03 FEB 2018,912
952,8:28.96,,Aliaksandr SANKO,12 OCT 1985,BLR,1f1,,Mogilyov (BLR) (i),17 FEB 2018,911
953,8:28.97,,Karim ACHENGLI,23 MAY 1992,ESP,6f2,,"Lincoln, NE (USA) (i)",03 FEB 2018,911
954,8:28.98,,John COGHLAN,06 SEP 1988,IRL,4f1,,Athlone (IRL) (i),09 FEB 2018,911
955,8:28.99,,Steven CROSS,20 MAY 1998,USA,12f1,,"Clemson, SC (USA) (i)",24 FEB 2018,911
956,8:29.00,,Martim MONTEIRO,03 SEP 2000,POR,1f3,,Pombal (POR) (i),21 JAN 2018,911
957,8:29.02,,Tanis BALDWIN,,USA,12f2,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,911
957,8:29.02,,Andrés RODRÍGUEZ,15 MAR 1999,ESP,5f1,,Madrid (ESP) (i),22 DEC 2018,911
959,8:29.03,,Andrew BOWMAN,07 MAR 1994,USA,1f2,,"Fort Wayne, IN (USA) (i)",20 JAN 2018,911
959,8:29.03,,Zach COOK,,USA,6f1,,"College Station, TX (USA) (i)",24 FEB 2018,911
961,8:29.05,,Neil JOHNSTON,09 DEC 1993,GBR,7f1,,Abbotstown (IRL) (i),04 FEB 2018,911
961,8:29.05,,Jesper FAURSCHOU,01 JUL 1983,DEN,2f2,,Skive (DEN) (i),18 FEB 2018,911
963,8:29.08,,Manuel HURTADO,27 JUN 1984,ESP,2,,Ourense (ESP) (i),07 JAN 2018,911
963,8:29.08,,Ben BUMGARNER,20 FEB 1999,USA,3,,"State College, PA (USA) (i)",27 JAN 2018,911
965,8:29.11,,Mohammed MOUSSAOUI,23 DEC 1990,FRA,5f1,,Vittel (FRA) (i),27 JAN 2018,911
966,8:29.13,,Geoffry CHERUIYOT,05 APR 1994,KEN,7f2,,"Birmingham, AL (USA) (i)",18 FEB 2018,911
967,8:29.15,,Mikhail KRASILOV,05 MAR 1990,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),11 JAN 2018,910
967,8:29.15,,Hunter LUCAS,,USA,2f1,,"Minneapolis, MN (USA) (i)",27 JAN 2018,910
967,8:29.15,,Diego LEON,,USA,1,,"Bozeman, MT (USA) (i)",09 FEB 2018,910
970,8:29.17,,Declan NEARY,18 FEB 1997,GBR,5f2,,Sheffield (GBR) (i),07 JAN 2018,910
970,8:29.17,,Nikolaus FRANZMAIR,18 FEB 1995,AUT,7,,Linz (AUT) (i),17 FEB 2018,910
972,8:29.18,,Logan KLEAM,,USA,4,,"Bowling Green, OH (USA) (i)",24 FEB 2018,910
973,8:29.19,,Kyle BARBER,,USA,12f1,,NY (USA) (i),13 JAN 2018,910
974,8:29.20,,Miguel BAUTISTA,,USA,1,,"Lubbock, TX (USA) (i)",13 JAN 2018,910
975,8:29.23,,Sam LAYDING,14 MAR 1997,USA,6f2,,NY (USA) (i),03 FEB 2018,910
976,8:29.24,,John ELROD,,USA,7f1,,"College Station, TX (USA) (i)",24 FEB 2018,910
977,8:29.25,,Nicholas MORKEN,,USA,1,,"Lynchburg, VA (USA) (i)",16 FEB 2018,910
978,8:29.26,,Jens MERGENTHALER,13 JUN 1997,GER,3,,Mannheim (GER) (i),21 JAN 2018,910
979,8:29.27,,Benjamin Robert KENDELL,30 JUN 1996,USA,2f2,,"Fort Wayne, IN (USA) (i)",20 JAN 2018,910
980,8:29.32,,John VALERI,,USA,8f1,,NY (USA) (i),20 JAN 2018,910
981,8:29.33,,William HAMILTON,29 MAR 2002,USA,3f2,,"Lake Charles, LA (USA) (i)",26 JAN 2018,909
981,8:29.33,,Ferhat BOZKURT,10 FEB 1997,TUR,7,,Istanbul (TUR) (i),04 FEB 2018,909
983,8:29.35,,Adrián GONZÁLEZ,29 JUN 1989,ESP,6f1,,Madrid (ESP) (i),22 DEC 2018,909
984,8:29.37,,Jonah HENRY,,USA,12,,"Albuquerque, NM (USA) (i)",24 FEB 2018,909
985,8:29.38,,Alexis LEPAGE,1994,CAN,9f1,,Montréal (CAN) (i),26 JAN 2018,909
986,8:29.39,,Mark MIDDLETON,,USA,3f1,,"Lawrence, KS (USA) (i)",26 JAN 2018,909
987,8:29.41,,Billy CALDWELL,,USA,4f2,,"Clemson, SC (USA) (i)",27 JAN 2018,909
987,8:29.41,,Ben METZGER,,USA,1,,"Bloomington, IN (USA) (i)",27 JAN 2018,909
989,8:29.42,,Kevin BLACKNEY,1991,CAN,5f1,,Toronto (CAN) (i),16 FEB 2018,909
990,8:29.44,,Alex MAXWELL,19 APR 1995,CAN,1,,Ottawa (CAN) (i),17 FEB 2018,909
991,8:29.45,,Archie CASTEEL,13 AUG 1996,SWE,1f2,,Gävle (SWE) (i),17 FEB 2018,909
991,8:29.45,,Matt KANE,09 APR 1990,USA,1f2,,"Boston, MA (USA) (i)",24 FEB 2018,909
993,8:29.52,,Brad KAUFMANN,,USA,10f5,,"Boston, MA (USA) (i)",27 JAN 2018,908
994,8:29.56,,Gabe HAUGHEY,,USA,2,,"Clemson, SC (USA) (i)",06 JAN 2018,908
994,8:29.56,,Ola BERG,1990,NOR,1,,Steinkjer (NOR) (i),20 JAN 2018,908
996,8:29.57,,Alex BERHE,1993,CAN,2,,Ottawa (CAN) (i),17 FEB 2018,908
997,8:29.58,,Oleksiy OBUKHOVSKYY,29 MAR 1993,UKR,6f1,,Sumy (UKR) (i),28 JAN 2018,908
998,8:29.59,,Johan WALLDÉN,26 JUL 1987,SWE,4f1,,Huddinge (SWE) (i),26 JAN 2018,908
999,8:29.65,,Nick SEVCIK,,USA,10f1,,"Boulder, CO (USA) (i)",03 FEB 2018,908
1000,8:29.67,,Ethan POWELL,,USA,1,,"Iowa City, IA (USA) (i)",19 JAN 2018,908
