Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
922,8:31.21,,Kodi MULLINS,,USA,11h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,899
923,8:31.22,,Collin FROST,,USA,5,,"Boston, MA (USA) (i)",12 FEB 2013,899
924,8:31.25,,Samuel MUELLER,,USA,4f1,,"Birmingham, AL (USA) (i)",19 JAN 2013,899
925,8:31.26,,Lyle O'BRIEN,,USA,14f1,,"Boston, MA (USA) (i)",01 MAR 2013,899
926,8:31.28,,Egidijus RUPŠYS,10 APR 1982,LTU,1,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",14 FEB 2013,899
926,8:31.28,,Juan Antonio GIL,24 MAR 1979,ESP,2f1,,Valencia (ESP) (i),28 DEC 2013,899
928,8:31.30,,Ibrahim CHAKIR,04 SEP 1994,ESP,2,,Sabadell (ESP) (i),22 DEC 2013,899
929,8:31.31,,Sergio VALLEJO,03 JUL 1983,ESP,5f1,,Oviedo (ESP) (i),19 JAN 2013,899
929,8:31.31,,Will GEOGHEGAN,15 JUL 1992,USA,12f2,,"Boston, MA (USA) (i)",26 JAN 2013,899
931,8:31.32,,Dakota PEACHEE,20 JUL 1991,USA,9,,"New York, NY (USA) (i)",02 FEB 2013,899
931,8:31.32,,Vincent HOA MAI,1987,CAN,6f1,,Montréal (CAN) (i),14 DEC 2013,899
933,8:31.33,,Andrea TAGNESE,15 OCT 1991,ITA,12,,Ancona (ITA) (i),17 FEB 2013,898
933,8:31.33,,Natan REUTER,1993,BEL,1f1,,"Birmingham, AL (USA) (i)",06 DEC 2013,898
935,8:31.34,,Benjamin FLANAGAN,11 JAN 1995,CAN,1,,Guelph (CAN) (i),15 FEB 2013,898
936,8:31.38,,Vladimir BANDARENKA,18 APR 1989,BLR,1f2,,Gomel (BLR) (i),17 FEB 2013,898
937,8:31.41,,Josiah SWANSON,,USA,1,,"Mankato, MN (USA) (i)",02 FEB 2013,898
937,8:31.41,,Everett HACKETT,02 APR 1990,USA,1,,"Fairfax, VA (USA) (i)",24 FEB 2013,898
939,8:31.47,,Nathan LEWIS,,USA,4,,"Birmingham, AL (USA) (i)",09 FEB 2013,898
940,8:31.50,,Stefan LEUNIG,1986,GER,4,,Berlin (GER) (i),03 FEB 2013,898
941,8:31.51,,Tahir CHAKISSO,,USA,5f2,,"Fayetteville, AR (USA) (i)",09 FEB 2013,897
942,8:31.56,,Nick WADE,23 MAR 1991,USA,2,,"Ithaca, NY (USA) (i)",19 JAN 2013,897
943,8:31.59,,Josh GRACIA,,USA,5,,"Birmingham, AL (USA) (i)",09 FEB 2013,897
944,8:31.60,,Khari BOWEN,29 APR 1993,USA,2f2,,"West Point, NY (USA) (i)",12 JAN 2013,897
945,8:31.61,,Daniel RONDON,,USA,10f1,,"New York, NY (USA) (i)",02 MAR 2013,897
946,8:31.62,,Anton CHEPIZHNYY,04 NOV 1990,UKR,10f2,,Zaporozhye (UKR) (i),30 JAN 2013,897
947,8:31.71,,Patrick BARRON,07 DEC 1989,USA,4f2,,"Birmingham, AL (USA) (i)",12 JAN 2013,896
947,8:31.71,,Harald KÅRBÖ,18 MAY 1992,NOR,2,,"Mankato, MN (USA) (i)",07 DEC 2013,896
949,8:31.72,,Jeremy DICKIE,,USA,6f2,,"Fayetteville, AR (USA) (i)",09 FEB 2013,896
950,8:31.76,,Nicholas SYNAN,,USA,3,,"New York, NY (USA) (i)",25 JAN 2013,896
950,8:31.76,,Stephen VENTO,,USA,11f1,,"New York, NY (USA) (i)",02 MAR 2013,896
952,8:31.80,,Yousri ELMEJDOUBI,,USA,3f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,896
953,8:31.81,,Ryan GOUSSE,,USA,2f2,,"New York, NY (USA) (i)",08 FEB 2013,896
954,8:31.82,,Benjamin RAYMOND,1992,CAN,3,,Montréal (CAN) (i),24 FEB 2013,896
955,8:31.83,,Raymond JOSEPH,,USA,10f1,,"Fayetteville, AR (USA) (i)",26 JAN 2013,896
955,8:31.83,,Craig HUNT,07 DEC 1990,USA,1,,"Landover, MD (USA) (i)",09 FEB 2013,896
957,8:31.84,,Chris KIBLER,,USA,1f4,,"Boston, MA (USA) (i)",26 JAN 2013,896
958,8:31.85,,Anthony MAROIS,21 JAN 1991,USA,11f1,,"Blacksburg, VA (USA) (i)",23 FEB 2013,896
959,8:31.86,,Vincent PEROZZE,,USA,5,,"University Park, PA (USA) (i)",26 JAN 2013,896
959,8:31.86,,Ricardo VALE,09 JUN 1988,POR,12,,Pombal (POR) (i),17 FEB 2013,896
959,8:31.86,,Daniel GREGORIO,07 SEP 1989,POR,13,,Pombal (POR) (i),17 FEB 2013,896
962,8:31.91,,Wilder SCHAAF,03 APR 1992,USA,2f4,,"Boston, MA (USA) (i)",26 JAN 2013,895
963,8:31.92,,Benjamin DE HAAN,27 FEB 1993,NED,9f3,,"Boston, MA (USA) (i)",26 JAN 2013,895
964,8:32.00,,David EVERETT,27 MAY 1993,USA,4f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,895
964,8:32.00,,Ryan RUTHERFORD,02 JUL 1992,USA,7,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,895
966,8:32.01,,Sean FERGUSON,,USA,1,,"New Haven, CT (USA) (i)",07 DEC 2013,895
967,8:32.02,,Uģis JOCIS,13 SEP 1993,LAT,3,,Kuldiga (LAT) (i),17 FEB 2013,895
968,8:32.04,,Konstantin WEDEL,22 NOV 1993,GER,9,,Dortmund (GER) (i),23 FEB 2013,895
969,8:32.06,,Matthew KACYON,1993,USA,1f1,,"Kingston, RI (USA) (i)",17 FEB 2013,894
970,8:32.07,,Emilio TRUJILLO,,USA,3f3,,"Spearfish, SD (USA) (i)",23 FEB 2013,894
971,8:32.10,,Brant HAASE,,USA,11,,"Lincoln, NE (USA) (i)",02 FEB 2013,894
971,8:32.10,,Connor RECK,19 MAY 1993,USA,1,,"Cambridge, MA (USA) (i)",07 DEC 2013,894
973,8:32.11,,Mike JACOBS,,USA,3f3,,"Blacksburg, VA (USA) (i)",25 JAN 2013,894
974,8:32.12,,Colin MEARNS,30 JUN 1992,USA,5,,"University Park, PA (USA) (i)",02 FEB 2013,894
975,8:32.13,,Nephat MARITIM,,KEN,2,,"Cambridge, MA (USA) (i)",07 DEC 2013,894
976,8:32.15,,Gonçalo JESUS,22 JUL 1992,POR,7,,Pombal (POR) (i),10 FEB 2013,894
977,8:32.16,,Mohamud AADAN,01 JAN 1990,SOM,3h3,,Sheffield (GBR) (i),23 FEB 2013,894
977,8:32.16,,Sam DECH,1979,USA,4,,"Fayetteville, AR (USA) (i)",01 MAR 2013,894
979,8:32.17,,Adams RONNOH,,USA,12h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,894
980,8:32.20,,Russell BENTLEY,28 APR 1981,GBR,3f2,,Sheffield (GBR) (i),06 JAN 2013,894
981,8:32.28,,Layne NIXON,11 NOV 1989,USA,10f2,,"Fayetteville, AR (USA) (i)",26 JAN 2013,893
981,8:32.28,,Zach WILES,10 MAY 1991,USA,1f1,,"Nampa, ID (USA) (i)",09 FEB 2013,893
983,8:32.31,,Mike TATE,01 APR 1995,CAN,1,,Moncton (CAN) (i),21 DEC 2013,893
984,8:32.34,,Jack HACKETT,,USA,1,,"Whitewater, WI (USA) (i)",01 FEB 2013,893
985,8:32.35,,Jacob WILDENMANN,,USA,9,,"Bloomington, IN (USA) (i)",13 DEC 2013,893
986,8:32.37,,Taylor FORBES,,CAN,3,,Windsor (CAN) (i),09 FEB 2013,893
986,8:32.37,,Mike KURVACH,,USA,2,,"Ithaca, NY (USA) (i)",16 FEB 2013,893
988,8:32.38,,Alex OTT,,USA,7f1,,"Blacksburg, VA (USA) (i)",15 FEB 2013,893
989,8:32.39,,Conner PELOQUIN,04 MAY 1992,USA,10,,"New York, NY (USA) (i)",02 FEB 2013,893
990,8:32.42,,James MAGLASANG,,USA,6,,"Birmingham, AL (USA) (i)",09 FEB 2013,893
991,8:32.44,,Brandon HAZOURI,21 OCT 1993,USA,7,,"Birmingham, AL (USA) (i)",09 FEB 2013,892
992,8:32.45,,Kyle STANTON,10 APR 1991,USA,1,,"Princeton, NJ (USA) (i)",16 FEB 2013,892
992,8:32.45,,Thomas ROSSMANN,22 JUN 1983,AUT,4f2,,Wien (AUT) (i),23 FEB 2013,892
992,8:32.45,,Shadrack MATELONG,,KEN,5f2,,"Jonesboro, AR (USA) (i)",24 FEB 2013,892
995,8:32.48,,Dawson MILLER,,USA,2,,"Stevens Point, WI (USA) (i)",23 FEB 2013,892
996,8:32.50,,Joseph MCASEY,01 JUN 1993,USA,1,,"Madison, WI (USA) (i)",01 MAR 2013,892
997,8:32.52,,Kristian NEDREGARD,28 AUG 1974,NOR,4f2,,Haugesund (NOR) (i),03 FEB 2013,892
997,8:32.52,,Mike RANKIN,,USA,3f2,,"New York, NY (USA) (i)",08 FEB 2013,892
999,8:32.53,,Brett WAGNER,,USA,5f1,,"Columbus, OH (USA) (i)",15 FEB 2013,892
1000,8:32.54,,Ioan Stefan VASILE,19 DEC 1993,ROU,6f1,,Bucureşti (ROU) (i),10 FEB 2013,892
