Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
922,8:31.84,,Mike STOLAR,,USA,2f2,,"Lewisburg, PA (USA) (i)",22 JAN 2011,896
922,8:31.84,,Andrew YORKE,1988,CAN,7f1,,Montréal (CAN) (i),28 JAN 2011,896
924,8:31.85,,Peter FOOTE,,USA,6,,"Boston, MA (USA) (i)",20 FEB 2011,896
925,8:31.87,,Zack LANKOW,05 JAN 1989,USA,2f5,,"Boston, MA (USA) (i)",12 FEB 2011,896
926,8:31.89,,Kyle ROUGEOT,,USA,6,,"Boston, MA (USA) (i)",31 DEC 2011,895
927,8:31.91,,Samuel SEEKINS,,USA,3f5,,"Boston, MA (USA) (i)",12 FEB 2011,895
928,8:31.92,,Jeff WEINSTEIN,,USA,14,,"Annapolis, MD (USA) (i)",29 JAN 2011,895
929,8:31.93,,Brian WALKER,1982,CAN,1,,Winnipeg (CAN) (i),05 FEB 2011,895
930,8:31.94,,Adrian Ionel TRIFAN,24 DEC 1990,ROU,6f1,,Bucureşti (ROU) (i),19 FEB 2011,895
931,8:31.99,,Patrick LIEDERBACH,12 MAR 1989,USA,2,,"Ann Arbor, MI (USA) (i)",22 JAN 2011,895
932,8:32.00,,Bradley MILES,18 SEP 1991,USA,1f1,,"College Station, TX (USA) (i)",12 FEB 2011,895
933,8:32.02,,Dominick ROBINSON,,USA,8f1,,"New York, NY (USA) (i)",05 FEB 2011,895
933,8:32.02,,David MUTUSE,,KEN,2,,"Charleston, IL (USA) (i)",26 FEB 2011,895
935,8:32.04,,Anton POTOTSKYY,17 JUN 1984,UKR,11f2,,Sumy (UKR) (i),16 FEB 2011,895
936,8:32.07,,Evan ESSELINK,28 FEB 1992,CAN,5,,"Bloomington, IN (USA) (i)",09 DEC 2011,894
937,8:32.09,,Jeffrey LUSIGNAN,,USA,2,,"Landover, MD (USA) (i)",13 FEB 2011,894
938,8:32.11,,Felix BOUR,25 MAR 1994,FRA,1,,Metz (FRA) (i),09 DEC 2011,894
939,8:32.12,,Joel LIMO,16 MAY 1984,KEN,23,,"Lincoln, NE (USA) (i)",26 FEB 2011,894
939,8:32.12,,John INZINA,,USA,2,,"Bowling Green, OH (USA) (i)",26 FEB 2011,894
939,8:32.12,,Anthony PEQUENO,16 APR 1990,USA,4,,"Norman, OK (USA) (i)",26 FEB 2011,894
942,8:32.17,,Alex KRAMER,16 JUL 1991,USA,24,,"Boston, MA (USA) (i)",29 JAN 2011,894
943,8:32.19,,Todd GULIZIA,10 AUG 1988,USA,9,,"Lincoln, NE (USA) (i)",04 FEB 2011,894
943,8:32.19,,Patrik ANDERSSON,1986,SWE,2f1,,Göteborg (SWE) (i),26 FEB 2011,894
945,8:32.21,,Danny NICOLLS,,USA,9,,"Bloomington, IN (USA) (i)",21 JAN 2011,894
946,8:32.22,,Chris CARTER,05 OCT 1990,GBR,9,,Cardiff (GBR) (i),11 DEC 2011,894
947,8:32.23,,Bud PLASZENSKI,,USA,4f5,,"Boston, MA (USA) (i)",12 FEB 2011,894
948,8:32.24,,Robert BROCKMUELLER,,USA,10,,"Lincoln, NE (USA) (i)",04 FEB 2011,894
949,8:32.27,,Antonio ECHEVARRIA,22 MAR 1977,ESP,2,,Zaragoza (ESP) (i),12 FEB 2011,893
950,8:32.30,,Kyle MCKENNA,,USA,4,,"Nampa, ID (USA) (i)",26 FEB 2011,893
951,8:32.32,,Ryan WILLIAMS,,USA,6,,"Annapolis, MD (USA) (i)",03 DEC 2011,893
952,8:32.38,,Josef KATIB,19 NOV 1982,GER,3,,München (GER) (i),22 JAN 2011,893
953,8:32.39,,Pavel KUBRIČAN,18 NOV 1983,CZE,,,Praha (CZE) (i),30 JAN 2011,893
954,8:32.41,,Blake JOHNSON,27 SEP 1989,USA,1,,"Madison, WI (USA) (i)",15 JAN 2011,893
955,8:32.42,,Roman FOSTI,06 JUN 1983,EST,1,,Tartu (EST) (i),27 JAN 2011,893
956,8:32.44,,Felix DUCHAMPT,05 SEP 1989,FRA,1,,"New York, NY (USA) (i)",25 FEB 2011,892
957,8:32.47,,Andrejs DOMAŅINS,09 SEP 1988,LAT,2,,Kuldiga (LAT) (i),13 FEB 2011,892
958,8:32.50,,Diogo LOURENCO,23 JAN 1992,POR,2,,Braga (POR) (i),16 JAN 2011,892
958,8:32.50,,Matt MCCULLOUGH,,USA,9f2,,"University Park, PA (USA) (i)",05 FEB 2011,892
960,8:32.53,,Ed COLVIN,,USA,5f5,,"Boston, MA (USA) (i)",12 FEB 2011,892
960,8:32.53,,Elkana ROTICH,,KEN,10,,"Houston, TX (USA) (i)",26 FEB 2011,892
962,8:32.54,,Benedikt KARUS,22 JAN 1990,GER,4,,Sindelfingen (GER) (i),22 JAN 2011,892
963,8:32.55,,Steve FASSINO,29 AUG 1989,USA,1f2,,"Blacksburg, VA (USA) (i)",21 JAN 2011,892
964,8:32.56,,Tim STEGEMANN,04 AUG 1992,GER,1,,Potsdam (GER) (i),16 JAN 2011,892
965,8:32.59,,Paul THISTLE,,USA,1f2,,"Lewisburg, PA (USA) (i)",29 JAN 2011,892
966,8:32.62,,Anatolіy ORZHEKHOVSKIY,21 NOV 1987,UKR,8f3,,Zaporozhye (UKR) (i),28 JAN 2011,891
967,8:32.64,,Bartosz KOWALCZYK,12 JUL 1992,POL,1f1,,Spala (POL) (i),29 JAN 2011,891
968,8:32.65,,Matt OWEN,,USA,1,,"Irvine, CA (USA) (i)",29 JAN 2011,891
969,8:32.68,,Andrew CHALMERS,,USA,4,,"Boston, MA (USA) (i)",26 FEB 2011,891
970,8:32.69,,Mike KURVACH,,USA,4,,"New York, NY (USA) (i)",04 FEB 2011,891
971,8:32.70,,Robert SHIFLETT,16 DEC 1988,USA,4,,"West Lafayette, IN (USA) (i)",22 JAN 2011,891
972,8:32.74,,Greg MORRIN,,USA,6f2,,"New York, NY (USA) (i)",15 JAN 2011,891
973,8:32.77,,Jonah LAGAT,,KEN,4,,"Fargo, ND (USA) (i)",28 FEB 2011,891
974,8:32.78,,Marcin FUDALEJ,07 DEC 1976,POL,10,,Spala (POL) (i),20 FEB 2011,891
975,8:32.79,,Steve GENTHER,02 OCT 1987,USA,1,,"Saginaw, MI (USA) (i)",04 FEB 2011,891
975,8:32.79,,Robin LINDGREN,11 JUL 1990,SWE,3f1,,Göteborg (SWE) (i),26 FEB 2011,891
977,8:32.81,,Aaron BATEY,05 AUG 1987,USA,1f2,,"Jonesboro, AR (USA) (i)",02 DEC 2011,890
978,8:32.83,,Niels VERWER,10 JUL 1989,NED,3,,Apeldoorn (NED) (i),13 FEB 2011,890
978,8:32.83,,Matthew HOWARD,,USA,16,,"New York, NY (USA) (i)",05 MAR 2011,890
980,8:32.84,,Matthew CLOWES,29 SEP 1989,GBR,1,,"Boise, ID (USA) (i)",02 DEC 2011,890
981,8:32.89,,Jonathan VITEZ,,USA,8,,"New Haven, CT (USA) (i)",12 FEB 2011,890
982,8:32.90,,Joseph MURRAY,,USA,2f2,,"Blacksburg, VA (USA) (i)",21 JAN 2011,890
983,8:32.91,,Robert YAMNICKY,,USA,3,,"Lewisburg, PA (USA) (i)",12 FEB 2011,890
984,8:32.94,,Brett RICHARDSON,18 OCT 1989,USA,4,,"Clemson, SC (USA) (i)",15 JAN 2011,890
985,8:32.96,,Henry STERLING,19 JUL 1991,USA,25,,"Boston, MA (USA) (i)",29 JAN 2011,890
986,8:32.97,,Jeremiah DUBE,,USA,5,,"Nampa, ID (USA) (i)",26 FEB 2011,890
986,8:32.97,,John DRAGO,,USA,5,,"Boston, MA (USA) (i)",26 FEB 2011,890
988,8:32.99,,Jason WELLER,,USA,6f2,,"New York, NY (USA) (i)",05 FEB 2011,889
988,8:32.99,,Robert MENJO,12 DEC 1983,KEN,2f1,,"College Station, TX (USA) (i)",12 FEB 2011,889
990,8:33.00,,Alex EVANS,,USA,6,,"Fayetteville, AR (USA) (i)",12 FEB 2011,889
991,8:33.07,,Sergey TSEREPANNIKOV,15 AUG 1983,EST,3f2,,Tallinn (EST) (i),13 FEB 2011,889
992,8:33.09,,Laban SIALO,06 JUN 1983,KEN,1,,"Warrensburg, MO (USA) (i)",18 FEB 2011,889
993,8:33.12,,Daniel JACKSON,12 JUN 1989,USA,1,,"Bozeman, MT (USA) (i)",04 FEB 2011,889
994,8:33.14,,Alexandre RICARD,14 NOV 1988,CAN,4f3,,Montréal (CAN) (i),10 DEC 2011,889
995,8:33.17,,Rafal KSEPKA,,USA,6f1,,"New York, NY (USA) (i)",14 JAN 2011,888
996,8:33.21,,Abdi-Hakin ULAD,14 JUN 1991,DEN,2,,Skive (DEN) (i),20 FEB 2011,888
997,8:33.22,,Chris DISCOMBE,24 JAN 1980,GBR,6,,Sheffield (GBR) (i),20 FEB 2011,888
998,8:33.24,,Erik BARKHAUS,,USA,1,,"Portland, OR (USA) (i)",06 FEB 2011,888
999,8:33.26,,Jeppe HARBOE,23 FEB 1992,DEN,6f3,,Trondheim (NOR) (i),13 FEB 2011,888
1000,8:33.27,,Jeff MORIARTY,28 JUL 1989,USA,11,,"New York, NY (USA) (i)",22 JAN 2011,888
