Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
917,8:28.43,,Brian RONO,,USA,1f2,,"Birmingham, AL (USA) (i)",17 FEB 2019,914
918,8:28.44,,Brian QUILTY,,USA,6f1,,"Boston, MA (USA) (i)",24 FEB 2019,914
919,8:28.49,,Steve NEUMAIER,,USA,11f1,,NY (USA) (i),08 FEB 2019,914
919,8:28.49,,Mason COPPI,09 APR 1998,USA,1f2,,"Winston Salem, NC (USA) (i)",16 FEB 2019,914
921,8:28.51,,Michael WILSMORE,08 JUN 1985,GBR,6f1,,Sheffield (GBR) (i),06 JAN 2019,914
922,8:28.53,,Kevin WHITE,,USA,1,,"Iowa City, IA (USA) (i)",12 JAN 2019,914
922,8:28.53,,Patrick MULLEN,,USA,3f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",14 DEC 2019,914
924,8:28.61,,Dawson BATHGATE,,USA,10f5,,"Boston, MA (USA) (i)",09 FEB 2019,913
925,8:28.64,,Andrew SMITH,07 OCT 1995,GBR,7,,Sheffield (GBR) (i),17 FEB 2019,913
925,8:28.64,,Austin BACH,,USA,2,,"Waverly, IA (USA) (i)",02 MAR 2019,913
925,8:28.64,,Matthew SCHAEFER,,USA,4f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",14 DEC 2019,913
928,8:28.67,,James MCCRAE,15 APR 1997,GBR,2f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",08 DEC 2019,913
929,8:28.71,,Tyler ROLLINS,,USA,7,,"University Park, PA (USA) (i)",12 JAN 2019,913
930,8:28.77,,Luke BEATTIE,,USA,4,,"Albuquerque, NM (USA) (i)",08 FEB 2019,913
931,8:28.81,,Isaac TOROITICH KOSGEI,1981,KEN,,,Wien (AUT) (i),16 FEB 2019,912
932,8:28.82,,Isaac BENZ,,USA,5f2,,"Birmingham, AL (USA) (i)",18 FEB 2019,912
933,8:28.84,,PJ MURRAY,,USA,7f6,,"Boston, MA (USA) (i)",09 FEB 2019,912
934,8:28.88,,Neil JOHNSTON,09 DEC 1993,GBR,6f1,,Abbotstown (IRL) (i),02 FEB 2019,912
935,8:28.89,,Lahcen AIT ALIBOU,14 SEP 1996,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2019,912
936,8:28.90,,Zach LAFAVER,,USA,5f1,,"Blacksburg, VA (USA) (i)",18 JAN 2019,912
936,8:28.90,,Blaise FERRO,02 OCT 1997,USA,1f2,,"Bozeman, MT (USA) (i)",23 FEB 2019,912
936,8:28.90,,Lake SPRADLING,,USA,12f1,,"Fayetteville, AR (USA) (i)",23 FEB 2019,912
939,8:28.91,,Ben FAZIO,,USA,2f3,,"Utica, NY (USA) (i)",02 FEB 2019,912
940,8:28.92,,David MELVILLE,05 JUN 1999,USA,11f5,,"Boston, MA (USA) (i)",09 FEB 2019,912
941,8:28.94,,Keith STEINBRECHER,,USA,5f4,,"Boston, MA (USA) (i)",26 JAN 2019,912
942,8:28.95,,Joey DUERR,,USA,4f1,,"Minneapolis, MN (USA) (i)",26 JAN 2019,912
943,8:28.97,,Bob BERTEMES,15 MAR 1994,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2019,911
943,8:28.97,,Jay WELP,02 MAY 1992,USA,5,,"Iowa City, IA (USA) (i)",26 JAN 2019,911
945,8:29.00,,Chase KENNEDY,01 MAY 1998,USA,5,,"Lynchburg, VA (USA) (i)",22 FEB 2019,911
946,8:29.05,,Vidar JOHANSSON,08 OCT 1996,SWE,8f2,,Norrköping (SWE) (i),16 FEB 2019,911
947,8:29.08,,Hociel LANDA,11 APR 1999,USA,2f2,,"Birmingham, AL (USA) (i)",17 FEB 2019,911
947,8:29.08,,Jeff TWEEDLE,1994,CAN,3f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 NOV 2019,911
949,8:29.13,,Clay MUSIAL,,USA,8f3,,"Birmingham, AL (USA) (i)",17 FEB 2019,911
950,8:29.16,,Kyle HINSON,,USA,2f2,,"Winston Salem, NC (USA) (i)",16 FEB 2019,910
950,8:29.16,,Evan DEL RIO,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 DEC 2019,910
952,8:29.18,,Noel ROTICH,1999,KEN,8f1,,"Clemson, SC (USA) (i)",26 JAN 2019,910
952,8:29.18,,Josh KALAPOS,,USA,4,,"Waltham, MA (USA) (i)",24 FEB 2019,910
954,8:29.20,,Awet MENGSTEAB,21 JUN 1995,SWE,1f1,,"Lincoln, NE (USA) (i)",02 FEB 2019,910
955,8:29.21,,Austin ANAYA,1996,USA,1,,"Colorado Springs, CO (USA) (i)",19 JAN 2019,910
956,8:29.22,,Andrew PEVERILL,14 MAR 1999,CAN,1,,"Canada Games Centre, Halifax (CAN) (i)",23 NOV 2019,910
957,8:29.23,,Matt THORNTON,,USA,9f1,,"Clemson, SC (USA) (i)",26 JAN 2019,910
958,8:29.24,,El Medhi EL NABAOUI,29 JAN 2002,ESP,3,,Ourense (ESP) (i),20 JAN 2019,910
959,8:29.25,,Edison Stiben CASTELLANO PRECIADO,02 JUN 1995,ESP,12f1,,Valencia (ESP) (i),18 JAN 2019,910
959,8:29.25,,Rogério AMARAL,19 FEB 2001,POR,1,,Pombal (POR) (i),29 DEC 2019,910
961,8:29.26,,Mykola MEVSHA,04 OCT 1994,UKR,7f2,,Sumy (UKR) (i),26 JAN 2019,910
961,8:29.26,,Siarhei LITOUCHYK,18 FEB 1988,BLR,4,,Gomel (BLR) (i),16 FEB 2019,910
963,8:29.27,,Jackson MARTIN,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,910
964,8:29.29,,Maksim MARKIN,13 DEC 1999,RUS,8,,Novocheboksarsk (RUS) (i),12 JAN 2019,910
964,8:29.29,,Daniel HENRY,,USA,4f2,,"Boston, MA (USA) (i)",24 FEB 2019,910
966,8:29.30,,Jesus HURTADO,29 FEB 1996,ESP,4f1,,Sabadell (ESP) (i),04 JAN 2019,910
967,8:29.31,,Joe SIMMONS,08 JAN 1998,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2019,910
968,8:29.33,,Aleksander WIĄCEK,02 JUL 2000,POL,1,,Toruń (POL) (i),10 FEB 2019,909
969,8:29.36,,Joseph TUFFIN,24 JUN 1999,GBR,3f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",08 DEC 2019,909
970,8:29.38,,Michael FAMIGLIETTE,,USA,1f5,,"Boston, MA (USA) (i)",26 JAN 2019,909
971,8:29.39,,Payton GLEASON,,USA,2f1,,"Birmingham, AL (USA) (i)",23 FEB 2019,909
971,8:29.39,,Nick CIACCIA,,USA,10f2,,"Birmingham, AL (USA) (i)",23 FEB 2019,909
973,8:29.42,,Tris DODGE,,USA,3,,"Waverly, IA (USA) (i)",02 MAR 2019,909
974,8:29.43,,Marc-André TRUDEAU PERRON,25 APR 2000,CAN,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",21 DEC 2019,909
975,8:29.47,,Liam BRADY,14 AUG 1992,IRL,7f1,,Abbotstown (IRL) (i),02 FEB 2019,909
976,8:29.48,,Miles CHRISTENSEN,,USA,1f1,,"Houston, TX (USA) (i)",08 FEB 2019,909
976,8:29.48,,William POTGIETER,28 DEC 1997,RSA,6f2,,"Birmingham, AL (USA) (i)",18 FEB 2019,909
976,8:29.48,,Eli PEVETO,,USA,2,,"Houston, TX (USA) (i)",07 DEC 2019,909
979,8:29.49,,Samuel MEDOLAGO,14 AUG 1995,ITA,6f1,,Padova (ITA) (i),19 JAN 2019,909
980,8:29.51,,Tom HORTON,07 NOV 1993,GBR,1h3,,Sheffield (GBR) (i),16 FEB 2019,908
981,8:29.54,,Alejandro FERNÁNDEZ,08 AUG 1985,ESP,4,,Ourense (ESP) (i),20 JAN 2019,908
981,8:29.54,,Wesley ROBINSON,,USA,14f1,,"Fayetteville, AR (USA) (i)",23 FEB 2019,908
981,8:29.54,,Ian KELLOGG,,USA,2,,"Boston, MA (USA) (i)",02 MAR 2019,908
984,8:29.55,,Chase GARDNER,,USA,4,,"Waverly, IA (USA) (i)",02 MAR 2019,908
985,8:29.57,,Francisco ESPAÑA,27 OCT 1984,ESP,2f1,,Madrid (ESP) (i),12 JAN 2019,908
986,8:29.59,,Olavi ALLASE,28 MAY 1993,EST,1f2,,Tallinn (EST) (i),17 FEB 2019,908
987,8:29.61,,Brendan MURRAY,,USA,6,,"New York, NY (USA) (i)",18 JAN 2019,908
988,8:29.62,,Brett CROWLEY,06 NOV 1994,CAN,4f7,,"Boston, MA (USA) (i)",09 FEB 2019,908
988,8:29.62,,Joe SPITZER,,USA,6,,"Lynchburg, VA (USA) (i)",22 FEB 2019,908
990,8:29.65,,Jake GEBHARDT,,USA,8f1,,"Bloomington, IN (USA) (i)",08 FEB 2019,908
991,8:29.67,,Illya SOSNYTSKYY,25 JUL 1999,UKR,2,,Kyiv (UKR) (i),16 FEB 2019,908
992,8:29.68,,Gabe HAUGHEY,,USA,4,,"Clemson, SC (USA) (i)",11 JAN 2019,908
993,8:29.69,,Ryan LOCKETT,20 JAN 2000,USA,2f2,,"Lexington, VA (USA) (i)",19 JAN 2019,907
993,8:29.69,,Alexander NILSSON,14 APR 1995,SWE,7f1,,Göteborg (SWE) (i),28 JAN 2019,907
995,8:29.76,,Nicolas MORIN,1994,CAN,10f2,,"Boston, MA (USA) (i)",26 JAN 2019,907
995,8:29.76,,Lukáš CHWISTEK,26 APR 1997,CZE,4,,Ostrava (CZE) (i),16 FEB 2019,907
995,8:29.76,,Declan NEARY,18 FEB 1997,GBR,3,,"Houston, TX (USA) (i)",07 DEC 2019,907
998,8:29.78,,Jack TIERNAN,03 JUN 1998,AUS,5,,"Chapel Hill, NC (USA) (i)",12 JAN 2019,907
998,8:29.78,,Guillaume DUPIRE,04 MAR 1986,FRA,12f5,,"Boston, MA (USA) (i)",09 FEB 2019,907
1000,8:29.80,,Michał GROBERSKI,10 JUN 2000,POL,2,,Toruń (POL) (i),10 FEB 2019,907
