Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
798,8:19.69,Jake SMITH,19 MAY 1998,GBR,1h3,,"EIS Don Valley Stadium, Sheffield (GBR)",15 FEB 2020,963
800,8:19.71,James GORMLEY,03 APR 1998,GBR,7,,"EIS Don Valley Stadium, Sheffield (GBR)",16 FEB 2020,963
801,8:19.72,Ruben MORALES,02 JAN 1991,ESP,6,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP)",08 FEB 2020,963
801,8:19.72,Francesco GUERRA,17 JUL 2001,ITA,2f1,,"Palaindoor, Padova (ITA)",09 FEB 2020,963
803,8:19.73,Trausti Tór THORSTEINS,30 SEP 1998,ISL,1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",21 FEB 2020,963
804,8:19.76,Kilian SCHREINER,10 JUN 1993,GER,1,,"Sportzentrum Kalbach, Frankfurt (GER)",19 JAN 2020,963
804,8:19.76,Robert GUIDICIPIETRO,,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",21 FEB 2020,963
804,8:19.76,Rúben SOUSA,29 SEP 1999,POR,10,,"Expocentro, Pombal (POR)",01 MAR 2020,963
804,8:19.76,Jake BROPHY,,USA,1f2,,"Lehigh-Rauch Field House, Bethlehem, PA (USA)",01 MAR 2020,963
808,8:19.77,Mark PEARCE,19 JAN 1996,GBR,2h3,,"EIS Don Valley Stadium, Sheffield (GBR)",15 FEB 2020,963
809,8:19.79,Jonathan HOPKINS,03 JUN 1992,GBR,3h2,,"EIS Don Valley Stadium, Sheffield (GBR)",15 FEB 2020,963
810,8:19.80,Maksim KUZNETSOV,28 APR 1998,RUS,5,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,963
811,8:19.84,Gabriel MUDEL,31 MAR 2000,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,962
811,8:19.84,Wesley ROBINSON,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA)",08 FEB 2020,962
813,8:19.85,Sergio JIMÉNEZ,07 JAN 1995,ESP,6,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,962
814,8:19.86,Dzmitry IVANENKA,07 JAN 1994,BLR,5,,"Olimpiyets Arena, Mogilyov (BLR)",22 FEB 2020,962
814,8:19.86,Matthew THOMAS,,USA,4f1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,962
816,8:19.87,Kevin LEWIS,10 JUL 1993,USA,1f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",11 JAN 2020,962
816,8:19.87,Brad HODKINSON,,USA,1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA)",07 MAR 2020,962
818,8:19.88,Tyler NAULT,,USA,2f2,,"UW-Stout-Sports & Fitness Center, Menomonie, WI (USA)",25 JAN 2020,962
819,8:19.94,Ibrahim OUSSAA,26 JUL 2000,FRA,2,,Miramas (FRA),17 JAN 2020,962
820,8:19.97,Mitchell UBENE,24 JUN 1998,CAN,1,,"Gryphon Fieldhouse, Guelph (CAN)",15 NOV 2019,962
820,8:19.97,Josh TRIGWELL,28 MAY 1993,GBR,7,,"Emirates Arena, Glasgow (GBR)",22 FEB 2020,962
822,8:19.98,Luca MAZZANTI,,USA,3,,"Ashenfelter Indoor Track, State College, PA (USA)",11 JAN 2020,962
823,8:19.99,Keeton THORNSBERRY,,USA,6f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",14 FEB 2020,962
824,8:20.01,Matthew ARNOLD,05 AUG 1996,GBR,2f2,,"Houston-Yeoman FH, Houston, TX (USA)",14 FEB 2020,961
824,8:20.01,Alexander BRUNO,,USA,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,961
824,8:20.01,Matt FARRELL,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,961
827,8:20.02,Alex DROVER,16 JAN 1999,CAN,1f3,,"Dennis Fairall Fieldhouse, Windsor (CAN)",24 NOV 2019,961
827,8:20.02,Anthony RUSSO,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA)",08 FEB 2020,961
829,8:20.06,Pedro GARCIA PALENCIA,22 OCT 2001,ESP,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",27 FEB 2020,961
830,8:20.10,Osman JUNUZOVIC,28 SEP 1993,BIH,f3,,"Atletska dvorana, Beograd (SRB)",02 FEB 2020,961
831,8:20.11,Joseph WIGFIELD,18 JAN 2000,GBR,6f1,,"National Indoor Athletics Centre, Cardiff (GBR)",19 JAN 2020,961
831,8:20.11,Joseph WIGFIELD,18 JAN 2000,GBR,6,,"National Indoor Athletics Centre, Cardiff (GBR)",19 JAN 2020,961
833,8:20.12,Victor PALUMBO,1993,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,961
833,8:20.12,Alberto IMEDIO,24 MAY 1991,ESP,2f1,,"Gallur, Madrid (ESP)",21 DEC 2019,961
835,8:20.15,Ian CROWE-WRIGHT,17 MAR 1995,GBR,4f1,,"EIS Don Valley Stadium, Sheffield (GBR)",05 JAN 2020,961
836,8:20.16,Josh CAMPBELL,,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",31 JAN 2020,961
837,8:20.19,Isaac AKERS,06 MAY 1999,GBR,4f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",01 FEB 2020,960
837,8:20.19,Ryan FORSYTH,07 JUL 1996,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL)",01 MAR 2020,960
839,8:20.20,Ben RUFFING,,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,960
839,8:20.20,Alexis PHELUT,03 MAR 1998,FRA,12f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA)",09 FEB 2020,960
841,8:20.21,Paul ARREDONDO,,USA,8f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,960
842,8:20.22,Maksim BALASHOV,19 JUN 1998,RUS,6,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,960
843,8:20.23,Jordan DE SPONG,13 APR 1996,NZL,1,,"Bob Devaney Sports Center, Lincoln, NE (USA)",25 JAN 2020,960
844,8:20.25,Ilie Alexandru CORNESCHI,17 JUL 1991,ROU,2f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",29 FEB 2020,960
845,8:20.26,David SCHERRER,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,960
846,8:20.27,Cameron AVERY,23 JUL 1997,NZL,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",07 FEB 2020,960
847,8:20.31,Ian STELLER,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,960
848,8:20.36,Grigoriy KOREPIN,27 JAN 2000,RUS,2,,"SK Arena, St. Petersburg (RUS)",06 JAN 2020,959
848,8:20.36,Iván SAINZ,18 FEB 1991,ESP,7,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP)",08 FEB 2020,959
848,8:20.36,Ben DREZEK,16 JAN 1999,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,959
851,8:20.38,Marc-André TRUDEAU PERRON,25 APR 2000,CAN,14f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,959
852,8:20.42,Jonathan HOPKINS,03 JUN 1992,GBR,8,,"Emirates Arena, Glasgow (GBR)",22 FEB 2020,959
853,8:20.47,Nick DEAL,1994,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,959
853,8:20.47,Milán FAZEKAS,15 MAY 1993,HUN,1,,"BOK Csarnok, Budapest (HUN)",01 FEB 2020,959
855,8:20.49,Murat EMEKTAR,01 FEB 1998,TUR,4f3,,"Ataköy Arena, Istanbul (TUR)",02 FEB 2020,959
856,8:20.50,Daniel COHEN,,USA,6f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",01 FEB 2020,959
856,8:20.50,Ben MILLER,,USA,7f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",14 FEB 2020,959
858,8:20.52,Ryan MCGORTY,02 DEC 1996,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",11 JAN 2020,959
859,8:20.53,Joel REICHOW,24 JUL 1993,USA,2f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",11 JAN 2020,959
859,8:20.53,Brody SMITH,,USA,12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,959
861,8:20.54,Jakob Dybdal ABRAHAMSEN,29 JUL 1994,DEN,1f1,,Skive (DEN),14 DEC 2019,958
861,8:20.54,Ryan RENKEN,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,958
863,8:20.57,Robin ROHLÉN,05 MAY 1990,SWE,2,,"Dragonens Friidrottshall, Umea (SWE)",18 JAN 2020,958
864,8:20.58,Justin DOMANGUE,,USA,3f2,,"Gilliam Indoor Track, College Station, TX (USA)",18 JAN 2020,958
865,8:20.59,Ryan UDVADIA,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,958
865,8:20.59,Julien MARIE,24 JUN 1995,FRA,7,,"Arena Stade Couvert, Liévin (FRA)",29 FEB 2020,958
867,8:20.60,Mohamed LANSI,29 JUL 1995,MAR,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP)",15 FEB 2020,958
868,8:20.61,Nahuel CARABAÑA,10 NOV 1999,AND,3f1,,"Gallur, Madrid (ESP)",21 DEC 2019,958
869,8:20.63,Karl THIESSEN,,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",15 FEB 2020,958
870,8:20.65,Gustav NORDLING,10 APR 1997,SWE,10f1,,Sollentuna (SWE),01 FEB 2020,958
871,8:20.68,Yolo NIKOLOV,04 FEB 1984,BUL,1,,"Asics Arena, Sofia (BUL)",11 JAN 2020,958
872,8:20.69,Jacob HOLMES,05 APR 1999,NZL,5f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",01 FEB 2020,958
872,8:20.69,Ahmed ABDIFETAH,,USA,4,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",01 FEB 2020,958
874,8:20.70,Alex BARTHOLOMAY,,USA,1f1,,"Hilliard Gates Center, Fort Wayne, IN (USA)",28 FEB 2020,958
874,8:20.70,Miguel COCA,,USA,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA)",06 MAR 2020,958
876,8:20.71,James SEAL,21 AUG 2000,AUS,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,958
876,8:20.71,Bartosz JARCZOK,26 FEB 1999,POL,2,,"Arena, Toruń (POL)",01 MAR 2020,958
878,8:20.72,Eero SALEVA,07 OCT 1995,FIN,1,,Jyväskylä (FIN),01 FEB 2020,957
879,8:20.73,Alejo ARES,10 AUG 1989,ESP,2,,Ourense (ESP),23 FEB 2020,957
880,8:20.74,Yervand MKRTCHYAN,11 JUN 1996,ARM,1,,"Ataköy Arena, Istanbul (TUR)",15 DEC 2019,957
880,8:20.74,Axel FOURNIVAL,24 MAY 2001,FRA,3,,Miramas (FRA),17 JAN 2020,957
882,8:20.75,Griffin MCCAULEY,26 DEC 1999,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,957
883,8:20.76,Luke COULTER,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",06 DEC 2019,957
883,8:20.76,Evan ADDISON,18 FEB 2000,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,957
885,8:20.81,Ares READING,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",14 FEB 2020,957
886,8:20.82,Hugo ALMEIDA,01 SEP 1988,POR,1,,Braga (POR),01 FEB 2020,957
887,8:20.83,Elias LINDGREN,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 DEC 2019,957
888,8:20.84,Viktor BAKHAREV,05 MAY 1994,RUS,7,,"SOK Luch, Yekaterinburg (RUS)",07 JAN 2020,957
889,8:20.87,István PALKOVITS,27 DEC 2000,HUN,2,,"BOK Csarnok, Budapest (HUN)",01 FEB 2020,957
889,8:20.87,Perry MACKINNON,30 DEC 1997,CAN,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,957
891,8:20.89,Noé LARROY,09 MAR 1999,ESP,8,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP)",08 FEB 2020,956
892,8:20.90,Alex JAMES,1996,CAN,4f1,,"Universiade Pavilion, Edmonton (CAN)",17 JAN 2020,956
893,8:20.96,Elmar ENGHOLM,02 OCT 1992,SWE,7f1,,"Telekonsult Arena, Växjö (SWE)",22 FEB 2020,956
894,8:20.98,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,1f2,,"PEPS de l'Université Laval, Québec (CAN)",22 FEB 2020,956
895,8:20.99,Julian PEREZ,,USA,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",08 FEB 2020,956
895,8:20.99,Josh COAKLEY,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,956
897,8:21.00,Greg MANGARELLI,,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,956
898,8:21.02,Alex JAMES,1996,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN)",07 FEB 2020,956
899,8:21.03,Miloš MALEŠEVIĆ,08 AUG 2000,SRB,1,,"Olimpijski center, Novo Mesto (SLO)",22 JAN 2020,956
899,8:21.03,Wesley MEYER,,USA,1f2,,"Roell Indoor Track - St. Ambrose Univ., Davenport, IA (USA)",22 FEB 2020,956
901,8:21.07,DeLohnni NICOL-SAMUEL,23 AUG 1991,VIN,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,955
902,8:21.08,Anders GRAHL,13 JAN 1987,SWE,1f1,,"Friidrottens Hus, Göteborg (SWE)",01 FEB 2020,955
903,8:21.11,Jake O'REGAN,05 APR 1993,IRL,7,,"National Indoor Arena, Abbotstown, Dublin (IRL)",01 MAR 2020,955
904,8:21.12,Daniel COHEN,,USA,5f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,955
904,8:21.12,Miloš MALEŠEVIĆ,08 AUG 2000,SRB,2f1,,"Atletska dvorana, Beograd (SRB)",02 FEB 2020,955
906,8:21.13,Nick FOSTER,03 OCT 2000,USA,5,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",01 FEB 2020,955
907,8:21.21,Mathias FLAK,26 MAY 1999,NOR,1,,"Steinkjerhallen, Steinkjer (NOR)",18 JAN 2020,955
907,8:21.21,Samuel ABASCAL,18 APR 1996,ESP,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,955
907,8:21.21,Julius SCHERR,1997,GER,12,,"Quarterback Immobilien Arena, Leipzig (GER)",22 FEB 2020,955
910,8:21.23,Nicholas MOULAI,24 FEB 2000,NZL,12f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,955
911,8:21.26,Evan BURKE,25 SEP 2001,CAN,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,954
912,8:21.27,Oleksandr KARPENKO,19 AUG 1995,UKR,4f2,,"SumDU Arena, Sumy (UKR)",01 FEB 2020,954
913,8:21.35,Chris ALLEN,,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 DEC 2019,954
913,8:21.35,Mitch DELANGE,31 DEC 1998,CAN,6,,"Universiade Pavilion, Edmonton (CAN)",06 MAR 2020,954
915,8:21.36,Szymon TOPOLNICKI,04 FEB 1994,POL,3,,"Arena, Toruń (POL)",01 MAR 2020,954
916,8:21.41,Artur BURTSEV,23 APR 1988,RUS,14f2,,"LFK CSKA, Moskva (RUS)",25 FEB 2020,954
917,8:21.43,Sergey POPOV,07 APR 1989,RUS,5f1,,"LFK CSKA, Moskva (RUS)",25 FEB 2020,953
918,8:21.44,DeLohnni NICOL-SAMUEL,23 AUG 1991,VIN,2f1,,"Dennis Fairall Fieldhouse, Windsor (CAN)",09 FEB 2020,953
919,8:21.45,Nikola RAIČEVIĆ,25 JUL 1994,SRB,3f1,,"Atletska dvorana, Beograd (SRB)",02 FEB 2020,953
920,8:21.46,Michael KEEHAN,,USA,15f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,953
920,8:21.46,Mateusz KACZOR,03 MAR 1997,POL,4,,"Arena, Toruń (POL)",01 MAR 2020,953
922,8:21.49,Patrice LABONTE,1993,CAN,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,953
923,8:21.50,Dzmitry IVANENKA,07 JAN 1994,BLR,2,,"Athletics Hall, Gomel (BLR)",08 FEB 2020,953
924,8:21.51,Nicolas SEVILLA-CONNELLY,,USA,1f2,,"Reggie Lewis Center, Boston, MA (USA)",01 FEB 2020,953
925,8:21.54,Luca NOTI,22 NOV 1995,SUI,1,,"Athletik Zentrum, St. Gallen (SUI)",16 FEB 2020,953
926,8:21.56,Omar NUUR,12 JAN 2001,SWE,2,,"Sätrahallen, Stockholm (SWE)",11 FEB 2020,953
926,8:21.56,Ryan GALLAGHER,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,953
928,8:21.63,Kenny VASBINDER,,USA,10f3,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,952
929,8:21.64,Thomas WINDISCH,1995,CAN,1f1,,"Dartmouth-Leverone FH, Hanover, NH (USA)",10 JAN 2020,952
930,8:21.65,Ryan DAY,,USA,1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",15 FEB 2020,952
930,8:21.65,Tai DINGER,,USA,1,,"Multi Activity Center, Stevens Point, WI (USA)",07 MAR 2020,952
932,8:21.66,Mitch DELANGE,31 DEC 1998,CAN,4f2,,"Track and Field Centre, Toronto (CAN)",21 FEB 2020,952
933,8:21.67,Nick MATTEUCCI,,USA,1f1,,"Rose-Hulman-Sports & Rec Center, Terre Haute, IN (USA)",17 JAN 2020,952
934,8:21.68,Isaac NADER,17 AUG 1999,POR,1f2,,"Altice Forum, Braga (POR)",08 MAR 2020,952
935,8:21.69,Martin DESMIDT,18 APR 2001,FRA,1,,"Arena Stade Couvert, Liévin (FRA)",25 JAN 2020,952
936,8:21.71,Paul ROBERTS,,USA,1f2,,"Convention Center, Albuquerque, NM (USA)",29 FEB 2020,952
937,8:21.76,Mustafe DAHIR,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,952
938,8:21.77,Jack PINHO,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",14 DEC 2019,952
939,8:21.78,Jonathan GLEN,05 OCT 1996,GBR,1f2,,"Emirates Arena, Glasgow (GBR)",03 JAN 2020,951
939,8:21.78,Casey COMBER,04 NOV 1996,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",14 FEB 2020,951
939,8:21.78,Alex MILEY,,USA,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",15 FEB 2020,951
939,8:21.78,Lukas NELSON,,USA,2f1,,"Hilliard Gates Center, Fort Wayne, IN (USA)",28 FEB 2020,951
943,8:21.80,Eduardo MENACHO,25 NOV 1999,ESP,4,,"Velódromo Luis Puig, Valencia (ESP)",01 FEB 2020,951
944,8:21.82,Ian MOINI,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,951
945,8:21.83,Neville CAULFIELD,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,951
945,8:21.83,Isaac KOLE,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA)",21 FEB 2020,951
947,8:21.84,Damián VÍCH,14 AUG 1998,CZE,1,,"Atletická hala, Ostrava (CZE)",22 FEB 2020,951
948,8:21.85,Silas DERFEL,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,951
949,8:21.87,Robby CREESE,30 AUG 1993,USA,,,"Ashenfelter Indoor Track, State College, PA (USA)",14 DEC 2019,951
949,8:21.87,Nikola RAIČEVIĆ,25 JUL 1994,SRB,2,,"Olimpijski center, Novo Mesto (SLO)",22 JAN 2020,951
949,8:21.87,Marcelo ROCHA,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,951
949,8:21.87,Ákos ZSETNYAI,05 SEP 2002,HUN,1,,"BOK Csarnok, Budapest (HUN)",09 FEB 2020,951
953,8:21.88,Andrew SMITH,07 OCT 1995,GBR,4h2,,"EIS Don Valley Stadium, Sheffield (GBR)",15 FEB 2020,951
953,8:21.88,Brandon VAIL,1999,CAN,2f2,,"Field House, Saskatoon (CAN)",21 FEB 2020,951
955,8:21.89,Ayrton AZCUE,14 FEB 1991,ESP,2f1,,San Sebastián (ESP),27 DEC 2019,951
956,8:21.93,Titus CHERUIYOT,,KEN,1f1,,"Convention Center, Albuquerque, NM (USA)",07 FEB 2020,951
957,8:21.96,Bashir MOSAVEL-LO,01 APR 1999,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",17 JAN 2020,950
958,8:21.97,Arjun JHA,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",11 JAN 2020,950
959,8:21.99,Lahcen AIT ALIBOU,14 SEP 1996,ESP,6f1,,"Pista Coberta de Catalunya, Sabadell (ESP)",26 JAN 2020,950
959,8:21.99,Robby CREESE,30 AUG 1993,USA,8,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,950
961,8:22.00,Blake MOORE,08 JUN 1998,GBR,1f1,,"Lee Valley Athletics Centre, London (GBR)",29 JAN 2020,950
962,8:22.02,Max TUREK,05 OCT 1999,CAN,4f1,,"Ypsilanti, MI (USA)",25 JAN 2020,950
962,8:22.02,Nickolas COLYN,29 AUG 1997,CAN,3f2,,"Field House, Saskatoon (CAN)",21 FEB 2020,950
962,8:22.02,Hociel LANDA,11 APR 1999,USA,5f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",23 FEB 2020,950
965,8:22.03,Christopher LEBEAU,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,950
966,8:22.05,Eion NOHILLY,06 APR 1998,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,950
967,8:22.06,Eduard ILKOV,02 FEB 1998,RUS,8,,"SOK Luch, Yekaterinburg (RUS)",07 JAN 2020,950
967,8:22.06,Patrick WALSH,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,950
969,8:22.07,Félix LAPOINTE-PILOTE,1997,CAN,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,950
970,8:22.08,Graham BAIRD,01 MAR 1999,CAN,6f1,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,950
971,8:22.10,George GLEASON,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,950
972,8:22.11,Benoit CAMPION,12 FEB 1998,FRA,1f2,,"Reggie Lewis Center, Boston, MA (USA)",21 FEB 2020,950
973,8:22.15,Skylar STIDAM,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",11 JAN 2020,949
973,8:22.15,Charlie SWEENEY,,USA,2f1,,"Convention Center, Albuquerque, NM (USA)",07 FEB 2020,949
973,8:22.15,Eduardo MENACHO,25 NOV 1999,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP)",15 FEB 2020,949
976,8:22.16,Alex COMERFORD,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,949
976,8:22.16,Jonathan BESSELINK,1997,CAN,4,,"Ocean Breeze Athl. Complex, New York, NY (USA)",21 FEB 2020,949
978,8:22.17,Luke PETELA,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,949
979,8:22.19,Vid BOTOLIN,15 AUG 2002,SLO,3,,"Olimpijski center, Novo Mesto (SLO)",22 JAN 2020,949
980,8:22.20,Matija RIZMAL,11 APR 2001,SLO,4,,"Olimpijski center, Novo Mesto (SLO)",22 JAN 2020,949
981,8:22.21,Braden REICHL,,USA,2,,"Multi Activity Center, Stevens Point, WI (USA)",07 MAR 2020,949
982,8:22.24,Vadzim STARSTENKA,03 JAN 1998,BLR,4f2,,"Olimpiyets Arena, Mogilyov (BLR)",25 JAN 2020,949
983,8:22.26,Brandon ALLEN,09 OCT 1995,CAN,3f1,,"Dennis Fairall Fieldhouse, Windsor (CAN)",09 FEB 2020,949
983,8:22.26,Jonatan FRIDOLFSSON,19 DEC 1992,SWE,8f1,,"Telekonsult Arena, Växjö (SWE)",22 FEB 2020,949
985,8:22.28,Matthew WILKINSON,,USA,3f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",11 JAN 2020,949
986,8:22.30,Jonathan CORNISH,10 JUL 1993,GBR,2f1,,"Lee Valley Athletics Centre, London (GBR)",29 JAN 2020,949
987,8:22.31,Jáchym KOVÁŘ,25 MAY 1996,CZE,2,,"Atletická hala, Ostrava (CZE)",22 FEB 2020,948
988,8:22.32,Yuriy KALASHNIKOV,06 JAN 1999,RUS,7,,"SK Arena, St. Petersburg (RUS)",13 FEB 2020,948
989,8:22.33,Aaron PHELPS,06 OCT 1993,GBR,7f1,,"National Indoor Athletics Centre, Cardiff (GBR)",08 DEC 2019,948
989,8:22.33,Aaron PHELPS,06 OCT 1993,GBR,7,,"National Indoor Athletics Centre, Cardiff (GBR)",08 DEC 2019,948
991,8:22.34,Rogério AMARAL,19 FEB 2001,POR,2,,Pombal (POR),01 FEB 2020,948
991,8:22.34,Rob LEVERONE,,USA,7,,"Liberty Indoor Complex, Lynchburg, VA (USA)",28 FEB 2020,948
993,8:22.39,Stefan Iulius GAVRIL,17 JUL 1989,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU)",29 FEB 2020,948
993,8:22.39,Raul CELADA,09 SEP 1995,ESP,7,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP)",29 FEB 2020,948
995,8:22.40,Acer IVERSON,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,948
995,8:22.40,Stephen SCHULTZ,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,948
995,8:22.40,Luis GRIJALVA,10 APR 1999,GUA,4f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,948
998,8:22.42,Max PEARSON,17 NOV 1999,GBR,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,948
999,8:22.45,Ezra MUTAI,,KEN,2f2,,"Reggie Lewis Center, Boston, MA (USA)",21 FEB 2020,948
999,8:22.45,Eric CASAREZ,,USA,13f2,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,948
