Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
752,8:16.92,,Dan MCSOLLA,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,979
754,8:16.96,,Shuaib ALJABALY,16 FEB 2000,USA,11f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,979
755,8:16.97,,Eric KEOGH,05 DEC 1991,IRL,4f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,979
756,8:16.99,,Gabe PETERS,,USA,5,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",05 FEB 2022,979
756,8:16.99,,Jacob JONES,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2022,979
758,8:17.00,,Avery CANNON,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,979
759,8:17.03,,Muhammet Can ÇATAL,24 OCT 2002,TUR,5f1,,"Ataköy Arena, Istanbul (TUR) (i)",25 FEB 2022,978
760,8:17.04,,Ben KUHN,13 SEP 2001,USA,5f1,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,978
761,8:17.05,,Zachary CLOUD,,USA,5f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,978
762,8:17.07,,Niyaz SADIKOV,31 JAN 1997,RUS,2,,"Athletics Arena, Yaroslavl (RUS) (i)",11 MAR 2022,978
763,8:17.09,,Awet BERAKI,,ERI,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 JAN 2022,978
763,8:17.09,,Jack WHETSTONE,,USA,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,978
763,8:17.09,,Angel VICIOSO,,USA,9f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,978
766,8:17.11,,Noe DAVIAUD,21 MAY 2001,FRA,1f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,978
767,8:17.12,,Blake SELM,,USA,4f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,978
768,8:17.13,,Sean O'CONNELL,,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 DEC 2022,978
769,8:17.16,,Jan KOKALJ,08 JUL 1997,SLO,2f2,,"Olimpijski center, Novo Mesto (SLO) (i)",20 FEB 2022,978
769,8:17.16,,James MANISCALCO,,USA,13f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,978
771,8:17.19,,Magnus DEWETT,23 DEC 1995,DEN,9f1,,"Friidrottshall, Sollentuna (SWE) (i)",29 JAN 2022,977
772,8:17.22,,Thibaut RAYE,27 FEB 1998,FRA,2,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",16 JAN 2022,977
773,8:17.24,,Charlie HAMMEL,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,977
773,8:17.24,,Gavin HOFFPAUIR,24 JAN 2000,USA,10f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,977
775,8:17.31,,Cooper CAWTHRA,,USA,11f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,977
776,8:17.39,,Pierre COUZINIER,10 MAR 1996,FRA,1,,"Salle Robert Poirier, Rennes (FRA) (i)",08 JAN 2022,976
776,8:17.39,,Catalin Constantin ATANASOAEI,10 MAR 1993,ROU,9,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,976
778,8:17.40,,Andrew CROMPTON,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,976
779,8:17.42,,David FASSBENDER,,USA,1f3,,"UW-Whitewater-Kachel FH, Whitewater, WI (USA) (i)",28 JAN 2022,976
779,8:17.42,,Brendan MURRAY,,USA,13f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,976
781,8:17.48,,Andrew LAGATTUTA,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2022,976
782,8:17.53,,Ronan SULLIVAN,,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,976
782,8:17.53,,William CHAFFIN,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,976
784,8:17.55,,Bahattin ÜNEY,10 DEC 1996,TUR,6f1,,"Ataköy Arena, Istanbul (TUR) (i)",25 FEB 2022,975
784,8:17.55,,James MCCRAE,15 APR 1997,GBR,3f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",18 DEC 2022,975
786,8:17.56,,Lovro NEDELJKOVIĆ,05 JUN 2000,CRO,2,,"Velesajam Hall, Zagreb (CRO) (i)",01 FEB 2022,975
787,8:17.58,,Justin ILER,,USA,6f1,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,975
788,8:17.60,,Mohamed MAMAN,20 DEC 1994,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 JAN 2022,975
788,8:17.60,,Myles BACH,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",14 JAN 2022,975
790,8:17.61,,Jack GOODWIN,07 JUN 1993,GBR,10f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,975
791,8:17.64,,Bastian MROCHEN,21 MAR 2002,GER,5f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,975
792,8:17.68,,Henrik ANDERSON,,USA,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,975
792,8:17.68,,Matthew LEPINE,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,975
794,8:17.69,,Alec ESPOSITO,,USA,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,975
795,8:17.72,,Quinn GALLAGHER,2001,USA,16f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,974
796,8:17.75,,Carson BEDICS,,USA,12f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,974
797,8:17.82,,Connor MCMENAMIN,,USA,3,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,974
797,8:17.82,,Hans-Peter INNERHOFER,09 JUL 1995,AUT,4,,"TipsArena, Linz (AUT) (i)",26 FEB 2022,974
799,8:17.86,,Alex CRIGGER,,USA,13f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,974
800,8:17.88,,Declan O'SCANNLAIN,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,974
801,8:17.89,,Michael ZEDAN,,USA,6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,974
802,8:17.92,,Ryan MCGORTY,02 DEC 1996,USA,2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2022,973
803,8:17.95,,Connor MELKO,,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",12 FEB 2022,973
804,8:17.96,,Grahm TUOHY-GAYDOS,,USA,1f2,,"Golisano Training Center, Rochester, NY (USA) (i)",30 JAN 2022,973
805,8:17.98,,Bradley MAKUVIRE,08 MAR 1998,ZIM,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,973
806,8:18.11,,Michael SIMON,23 NOV 1982,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,972
807,8:18.12,,Dominic ARCE,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",15 JAN 2022,972
808,8:18.13,,Mael SICOT,12 FEB 1993,FRA,8,,"Stadium Miramas Métropole, Miramas (FRA) (i)",26 FEB 2022,972
809,8:18.15,,Ben FLOWERS,23 JUL 1999,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,972
810,8:18.21,,James CRAGIN,,USA,6f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,972
810,8:18.21,,David DONAHUE,,USA,2,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,972
812,8:18.22,,Jacob RIDDERHOFF,,USA,4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,972
813,8:18.26,,Gavin MCELHENNON,,USA,3,,"Tufts-Gantcher FH, Medford, MA (USA) (i)",05 MAR 2022,971
814,8:18.33,,Jean UMINSKI,08 JAN 2000,FRA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,971
815,8:18.36,,Rubén ÁLVAREZ,15 FEB 2002,ESP,6f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,971
816,8:18.38,,Ahmet ALKANOĞLU,29 JUL 1999,TUR,1,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",06 FEB 2022,971
816,8:18.38,,Jack ELIASON,,USA,7f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,971
816,8:18.38,,Jake BOURGET,05 JUL 2003,USA,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,971
819,8:18.40,,Miguel Angel MARTÍNEZ,22 MAY 2002,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2022,971
819,8:18.40,,Alec KRAY,,USA,2f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,971
821,8:18.41,,Finn MCNALLY,22 SEP 1991,IRL,6,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,971
822,8:18.42,,Keelan GRANT,,USA,5f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",28 JAN 2022,970
822,8:18.42,,Ádám LOMB,09 JUL 2001,HUN,4,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 FEB 2022,970
822,8:18.42,,Dennis KIPNGENO,,KEN,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,970
825,8:18.46,,Alec FLEMING,,USA,7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",15 JAN 2022,970
825,8:18.46,,John HOWORTH,21 APR 2000,GBR,4f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",18 DEC 2022,970
827,8:18.49,,Carles GÓMEZ LOZANO,21 FEB 1994,AND,5f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",30 JAN 2022,970
828,8:18.58,,Kaeo KRUSE,,USA,15,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,970
828,8:18.58,,Matyas WYATT,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,970
828,8:18.58,,Jackson CAYWARD,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,970
831,8:18.59,,Otto KINGSTEDT,06 JUN 1994,SWE,2,,"Tybblelundshallen, Örebro (SWE) (i)",15 JAN 2022,970
831,8:18.59,,Jerik EMBLETON,31 AUG 1999,USA,11f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,970
833,8:18.60,,Albert STEINER,,USA,7f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,969
834,8:18.61,,Spencer MOON,,USA,4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,969
834,8:18.61,,John HIGINBOTHAM,,USA,6f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,969
836,8:18.63,,Fredrik JOHANSSON,20 FEB 1986,SWE,8f1,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,969
837,8:18.66,,Charlie PARRISH,,USA,4f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,969
838,8:18.68,,Miguel GUZMAN,24 APR 2003,ESP,5f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,969
839,8:18.70,,Albion YMERI,14 OCT 1995,KOS,10,,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2022,969
840,8:18.71,,Tai SMITH,,USA,6f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",05 FEB 2022,969
841,8:18.73,,Enock KIPCHUMBA,,KEN,5f1,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,969
842,8:18.75,,Cas KOPMELS,28 OCT 2000,NED,7f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,969
843,8:18.77,,Remigijus KANČYS,17 JUL 1987,LTU,1,,"Lengvosios atletikos maniežas, Šiauliai (LTU) (i)",29 JAN 2022,968
843,8:18.77,,Nate KAWALEC,,USA,8f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,968
845,8:18.78,,Devin VALLEJO,,USA,4f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,968
845,8:18.78,,Kevin HAAS,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",10 DEC 2022,968
847,8:18.80,,Jamie DAILEY,,USA,1,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",26 FEB 2022,968
848,8:18.83,,Adam PEACOCK,23 MAR 1992,GBR,5f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",18 DEC 2022,968
849,8:18.86,,Brandon SEAGREAVES,,USA,5f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,968
850,8:18.87,,Justin HAYES,,USA,5,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",26 FEB 2022,968
851,8:18.90,,Matt GROSSMAN,,USA,14f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,968
852,8:18.99,,Raymon ORNELAS,,USA,3,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,967
852,8:18.99,,Carlos SANTOS,07 JUN 2000,ESA,7f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,967
854,8:19.00,,Ben GARNER,22 JUL 1998,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 JAN 2022,967
854,8:19.00,,Wilson MARQUEZ,13 FEB 2000,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,967
856,8:19.01,,Tennessee TREMAIN,2003,CAN,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",03 DEC 2022,967
857,8:19.02,,Jay DAY,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 FEB 2022,967
858,8:19.03,,Cameron HINDLE,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2022,967
859,8:19.09,,Brady BRETT,,USA,5,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",15 JAN 2022,967
859,8:19.09,,Christopher HUNTER,,USA,5f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",15 JAN 2022,967
859,8:19.09,,Fouad IDBAFDIL,09 FEB 1988,ART,4f1,,"Centre Preparation Omnisports, Vittel (FRA) (i)",29 JAN 2022,967
859,8:19.09,,Vincent CHENIER,,CAN,12f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,967
863,8:19.10,,Joshua VELASCO,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,967
864,8:19.11,,Nate TAVAKOLIAN,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,967
865,8:19.14,,Andreas JANSSON,07 APR 1996,SWE,9f1,,"Telekonsult Arena, Växjö (SWE) (i)",25 FEB 2022,966
865,8:19.14,,Ryan CORY,,USA,1f2,,"Golisano Training Center, Rochester, NY (USA) (i)",05 MAR 2022,966
867,8:19.15,,Illya KUNIN,07 MAR 2002,UKR,2f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,966
868,8:19.17,,Ethan WECHSLER,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,966
869,8:19.20,,Brendan COLWELL,22 NOV 2002,USA,4,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,966
870,8:19.21,,Mateusz GOS,07 JUN 2002,POL,5,,"Arena, Toruń (POL) (i)",06 MAR 2022,966
871,8:19.23,,Luis AGUSTIN,11 SEP 1991,ESP,7f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,966
871,8:19.23,,John VODACEK,,USA,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,966
873,8:19.24,,Jamie BATTLE,03 MAR 2000,IRL,5f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,966
874,8:19.27,,Jared KREIS,20 DEC 2001,USA,6f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,966
875,8:19.28,,Sam MORTON,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",30 JAN 2022,966
875,8:19.28,,Brent LEBER,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,966
877,8:19.29,,Alejandro RODRIGUEZ,01 MAY 1989,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",20 FEB 2022,966
878,8:19.30,,Will KITZHABER,,USA,8f2,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,965
879,8:19.31,,Matt COOPER,,USA,1,,"Willmore Center Fieldhouse, Ripon, WI (USA) (i)",05 MAR 2022,965
880,8:19.32,,James SEAL,21 AUG 2000,AUS,3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",22 JAN 2022,965
880,8:19.32,,Gavin KUHLENBECK,,USA,9f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,965
882,8:19.33,,Joe FREIBURGER,,USA,5,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,965
883,8:19.35,,Ihor POROZOV,22 MAR 1991,UKR,3f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,965
884,8:19.38,,Jackson BRADDOCK,,USA,18f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",26 FEB 2022,965
885,8:19.42,,Simon HEYS,,USA,2,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",26 FEB 2022,965
886,8:19.44,,Peter EJERSBO,02 AUG 1995,DEN,8,,"Spar Nord Arena, Skive (DEN) (i)",27 FEB 2022,965
887,8:19.47,,Kartik KARKERA,17 MAR 1997,IND,3,,"Athletics Arena, Yaroslavl (RUS) (i)",11 MAR 2022,965
888,8:19.53,,Bobby HASTIE,,USA,6f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",15 JAN 2022,964
889,8:19.54,,Grady JENDZEJEC,,USA,12f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,964
890,8:19.55,,Angel CONTRERAS,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 JAN 2022,964
890,8:19.55,,Michał ZIELEŃ,20 SEP 2002,POL,6,,"Arena, Toruń (POL) (i)",06 MAR 2022,964
892,8:19.59,,Conor MALANAPHY,,USA,4f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",15 JAN 2022,964
893,8:19.60,,Marc FERNÁNDEZ,28 FEB 2002,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",06 FEB 2022,964
894,8:19.61,,Fikadu GONZALEZ,06 MAR 2002,ESP,7f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,964
895,8:19.63,,Eli MOSKOWITZ,08 JUL 1997,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 DEC 2022,964
896,8:19.65,,Brayden MYTOPHER,2000,CAN,2,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",18 MAR 2022,964
897,8:19.67,,Will STONE,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 FEB 2022,963
897,8:19.67,,Max WHARTON,08 JUL 1996,GBR,3f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",10 DEC 2022,963
899,8:19.72,,Evans KEMBOI,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,963
900,8:19.76,,Jacob PYEATT,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2022,963
901,8:19.78,,Ben MITCHELL,,USA,10f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,963
901,8:19.78,,Hunter MARINO,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,963
903,8:19.79,,Yitayew ABUHAY,01 DEC 1996,ISR,5f1,,"Centre Preparation Omnisports, Vittel (FRA) (i)",29 JAN 2022,963
904,8:19.81,,Taner TUNÇTAN,06 JAN 2003,TUR,7f1,,"Ataköy Arena, Istanbul (TUR) (i)",25 FEB 2022,963
905,8:19.82,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",14 JAN 2022,963
905,8:19.82,,Axel FOURNIVAL,24 MAY 2001,FRA,6f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,963
907,8:19.84,,Nadir YUSUF,,USA,3f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,962
908,8:19.86,,Graham BAIRD,01 MAR 1999,CAN,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,962
909,8:19.87,,Gregoire SAURY,11 AUG 1997,FRA,6f1,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,962
910,8:19.89,,Artem KOROL,27 AUG 1998,RUS,2f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,962
911,8:19.93,,Jakob KINTZELE,,USA,11f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,962
911,8:19.93,,Ryan RAFF,,USA,4f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,962
913,8:19.94,,Ben SEIPLE,,USA,5f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",15 JAN 2022,962
914,8:19.95,,Vladimír MARČÍK,07 APR 1995,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",05 MAR 2022,962
915,8:19.96,,Sergey YEVDOKIMOV,03 OCT 2000,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,962
916,8:20.00,,Michael UNGVARSKY,,USA,11f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",21 JAN 2022,962
916,8:20.00,,Quentin CHIARISOLI,16 JAN 1997,FRA,7f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",05 FEB 2022,962
918,8:20.02,,Charlie MESSAI,16 DEC 1993,FRA,7f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2022,961
918,8:20.02,,Petter JOHANSEN,02 APR 1998,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",12 FEB 2022,961
920,8:20.05,,Uladzislau TSERASHONAK,18 FEB 1999,BLR,8,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,961
921,8:20.08,,Colin YANDEL,,USA,7f1,,"Norton Sports Center, Louisville, KY (USA) (i)",29 JAN 2022,961
922,8:20.11,,John SHEA,,USA,5f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,961
923,8:20.13,,Chris MIDDLETON-PEARSON,,USA,10f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,961
923,8:20.13,,Caleb POTTORFF,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,961
925,8:20.16,,Isaac Theo HIRSHMAN,01 OCT 2002,ESP,6f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,961
926,8:20.18,,Emad BASHIR-MOHAMMED,,USA,4f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",29 JAN 2022,961
927,8:20.21,,Will CAHILL,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,960
928,8:20.25,,Robbie SCHMIDT,,USA,3f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,960
929,8:20.28,,John KAVULICH,,USA,4,,"The Podium, Spokane, WA (USA) (i)",19 FEB 2022,960
929,8:20.28,,Mateusz KACZMAREK,19 MAR 1996,POL,7,,"Arena, Toruń (POL) (i)",06 MAR 2022,960
931,8:20.29,,Benjamin WEST,13 DEC 2000,GBR,11f1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,960
932,8:20.30,,Jesús ESPAÑA,21 AUG 1978,ESP,1f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2022,960
933,8:20.32,,Sergio MARTINEZ,17 DEC 2001,ESP,4f1,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",23 DEC 2022,960
934,8:20.33,,Aiden SMYTH,,USA,8f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 FEB 2022,960
935,8:20.35,,Oisín Ó GAILÍN,14 MAR 1997,IRL,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 JAN 2022,960
936,8:20.38,,Marius SØRLI,26 AUG 1997,NOR,2,,"Leikvang Friidrettshall, Bergen (NOR) (i)",20 FEB 2022,959
937,8:20.39,,Henry JAQUES,,USA,1f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 JAN 2022,959
937,8:20.39,,Colten BRAND,,USA,4f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,959
939,8:20.41,,Myles STOOTS,,USA,1f4,,"Walker Track, Johnson City, TN (USA) (i)",05 FEB 2022,959
940,8:20.42,,Ben BROWN,28 FEB 2005,GBR,7,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,959
941,8:20.43,,Levi TAYLOR,31 MAY 2001,USA,6f4,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,959
941,8:20.43,,Bryce GRAHN,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,959
943,8:20.44,,Matthew BEAUDET,28 FEB 2000,CAN,2f3,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",20 MAR 2022,959
944,8:20.46,,Travis KOEKEMOER,02 MAY 2001,RSA,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,959
945,8:20.47,,Jacinto GASPAR,04 JUL 2002,POR,4,,"Expocentro, Pombal (POR) (i)",06 MAR 2022,959
946,8:20.48,,Munir ISAHAK,,USA,1f2,,"Carleton College-Rec Center FH, Northfield, MN (USA) (i)",26 FEB 2022,959
947,8:20.49,,Benjamin GODISH,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,959
948,8:20.50,,Quinton ORR,,USA,11f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,959
