Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
974,8:24.24,Alec OLSON,,USA,4,,"Boston, MA (USA)",02 MAR 2014,938
978,8:24.27,Edwin KIBICHIY,02 APR 1992,KEN,4f1,,"Bloomington, IN (USA)",14 FEB 2014,938
978,8:24.27,Emmett COOKSON,,USA,4f2,,"Birmingham, AL (USA)",01 MAR 2014,938
980,8:24.28,Cullen DAVIS,12 MAY 1993,USA,4,,"Blacksburg, VA (USA)",08 FEB 2014,937
981,8:24.29,Nick REGAN,,USA,3,,"Bethesda, MD (USA)",24 JAN 2014,937
982,8:24.31,Ryan STEINBOCK,,USA,1f4,,"Lewisburg, PA (USA)",01 FEB 2014,937
983,8:24.32,Garrett DE JONG,1988,CAN,3f1,,"New York, NY (USA)",08 FEB 2014,937
984,8:24.34,Josh ROCHE,03 NOV 1992,USA,11,,"Bloomington, IN (USA)",31 JAN 2014,937
984,8:24.34,David MELLY,,USA,1f7,,"Boston, MA (USA)",08 FEB 2014,937
984,8:24.34,Colby COULTER,,USA,6f2,,"Blacksburg, VA (USA)",28 FEB 2014,937
987,8:24.35,Zack SIMS,,USA,12,,"College Station, TX (USA)",28 FEB 2014,937
987,8:24.35,Joel REICHOW,24 JUL 1993,USA,3,,"Fort Wayne, IN (USA)",28 FEB 2014,937
989,8:24.36,Daniel NESTOR,09 JUL 1993,USA,2,,"Hanover, NH (USA)",18 JAN 2014,937
989,8:24.36,Christopher GALVIN,,USA,1f1,,"Fayetteville, AR (USA)",01 FEB 2014,937
989,8:24.36,Sam ROBERSON,,USA,5f1,,"Clemson, SC (USA)",01 MAR 2014,937
992,8:24.37,Illia SLAVINSKI,02 AUG 1984,BLR,1,,Gomel (BLR),08 FEB 2014,937
992,8:24.37,Nicholas FALK,21 JAN 1991,CAN,6,,Edmonton (CAN),07 MAR 2014,937
994,8:24.40,Warren WITCHELL,03 SEP 1991,USA,1,,"Ypsilanti, MI (USA)",01 FEB 2014,937
995,8:24.41,Yassine SOUGHOU,1992,BEL,1,,Gent (BEL),07 FEB 2014,937
996,8:24.44,Paul ZEMAN,,USA,5f1,,"Bloomington, IN (USA)",14 FEB 2014,937
997,8:24.45,Christopher BUCHANAN,13 APR 1993,USA,1,,"University Park, PA (USA)",11 JAN 2014,937
998,8:24.46,Marcus PAULSON,16 OCT 1991,USA,5f1,,"Minneapolis, MN (USA)",25 JAN 2014,936
999,8:24.47,Oskar WOJTALIK,10 JAN 1993,POL,7f2,,Sopot (POL),23 FEB 2014,936
1000,8:24.48,Nikita ALEKSANDROV,22 OCT 1983,RUS,1,,Yaroslavl (RUS),19 JAN 2014,936
