Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
915,8:19.31,,Brant HAASE,,USA,6f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
916,8:19.32,,AJ YARNALL,,USA,15f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
916,8:19.32,,Michael PIENAAR,30 APR 1995,RSA,4,,"Birmingham, AL (USA) (i)",24 FEB 2014,965
918,8:19.34,,Juris SILENIEKS,,USA,3f3,,"Boston, MA (USA) (i)",09 MAR 2014,965
919,8:19.35,,Jan ADRIAENSEN,1991,BEL,11f1,,Kessel-Lo (BEL),09 AUG 2014,945
920,8:19.36,,Wesley KIPROTICH,01 AUG 1979,KEN,8,,Samara (RUS) (i),30 JAN 2014,965
920,8:19.36,,Fatih BILGIC,01 JUN 1985,TUR,2,,Izmir (TUR),20 JUL 2014,945
922,8:19.38,,Kevin BISHOP,,USA,9f3,,"Seattle, WA (USA) (i)",18 JAN 2014,0
922,8:19.38,,Patrick GIBSON,,USA,11f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
922,8:19.38,,Louis FALLAND,13 MAR 1993,USA,1f2,,"Grand Rapids, MI (USA) (i)",01 MAR 2014,965
925,8:19.39,,Trevor HALSTED,,USA,1,,"Berkeley, CA (USA)",08 MAR 2014,945
925,8:19.39,,Raul CELADA,09 SEP 1995,ESP,3f2,,Los Corrales de Buelna (ESP),24 MAY 2014,945
925,8:19.39,,Ezekiel CHEROP,13 JUN 1984,KEN,4f1,,Virrat (FIN),09 JUL 2014,945
925,8:19.39,,Benjamin ROTICH,,KEN,9f1,,Gent (BEL),21 JUL 2014,945
929,8:19.42,,David TIMLIN,10 JUN 1994,USA,2f1,,"Bloomington, IN (USA) (i)",12 DEC 2014,965
930,8:19.45,,Motlagale TUMELO,21 FEB 1995,RSA,2,,Sasolburg (RSA),25 MAR 2014,945
930,8:19.45,,Valērijs ŽOLNEROVIČS,19 APR 1985,LAT,7,,Riga (LAT),29 MAY 2014,945
932,8:19.47,,Sam PECKHAM,07 FEB 1994,USA,13f2,,"Geneva, OH (USA) (i)",15 FEB 2014,0
933,8:19.48,,Florian PEHRS,14 JUL 1989,GER,4,,Kassel (GER),29 AUG 2014,945
934,8:19.50,,Greg TURISSINI,,USA,2f4,,"Boston, MA (USA) (i)",08 FEB 2014,964
935,8:19.52,,Jun KATO,1998,JPN,3,,Nagasaki (JPN),22 OCT 2014,944
936,8:19.58,,Javier GARCÍA,27 OCT 1988,ESP,7,,Bilbao (ESP),21 JUN 2014,944
937,8:19.60,,Michael EATON,09 JUN 1987,USA,1,,"Crawfordsville, IN (USA) (i)",18 JAN 2014,964
938,8:19.64,,Dmitri GRAMATOVSKI,01 AUG 1986,BLR,5,,Mogilyov (BLR) (i),22 FEB 2014,964
939,8:19.66,,Thomas COUGHIER,,CAN,5,,"Bloomington, IN (USA) (i)",31 JAN 2014,963
939,8:19.66,,Dawson MILLER,,USA,1f1,,"Oshkosh, WI (USA) (i)",15 FEB 2014,963
941,8:19.68,,Chris STOGSDILL,20 JAN 1991,USA,1f3,,"Boston, MA (USA) (i)",08 FEB 2014,963
941,8:19.68,,Paul WHITTAKER,14 JUL 1989,GBR,5f2,,Watford (GBR),30 JUL 2014,943
943,8:19.73,,Christoph LOHSE,26 NOV 1983,GER,1,,Dortmund (GER) (i),18 JAN 2014,963
944,8:19.74,,Maksim ALEKSANDROV,27 MAR 1994,RUS,3,,St. Petersburg (RUS) (i),27 DEC 2014,963
945,8:19.77,,Taher BELKORCHI,01 FEB 1993,GER,1,,Leverkusen (GER) (i),02 FEB 2014,963
945,8:19.77,,Janne UKONMAANAHO,13 MAR 1984,FIN,1,,Liminka (FIN),29 MAY 2014,943
945,8:19.77,,Jacob ALLEN,03 OCT 1994,GBR,2f2,,Watford (GBR),04 JUN 2014,943
948,8:19.82,,Liam DEE,23 MAY 1996,GBR,2f2,,Watford (GBR),23 APR 2014,943
949,8:19.84,,Cameron VILLAREAL,12 JUL 1995,USA,3,,"College Station, TX (USA) (i)",08 FEB 2014,962
950,8:19.85,,Stuart ROBERTSON,,USA,6f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,962
950,8:19.85,,Ihar TSETSERUKOU,26 JUL 1978,BLR,6,,Mogilyov (BLR) (i),22 FEB 2014,962
952,8:19.86,,Isaac SPENCER,21 APR 1992,USA,1,,"College Station, TX (USA) (i)",15 FEB 2014,962
952,8:19.86,,Aleksandr NOVIKOV,01 SEP 1995,RUS,2f2,,Moskva (RUS) (i),17 FEB 2014,962
954,8:19.88,,Owen SKEETE,1992,USA,1f2,,"Geneva, OH (USA) (i)",28 FEB 2014,0
954,8:19.88,,Daniel ABATE,1994,BEL,8f3,,Ertvelde (BEL),25 JUN 2014,942
956,8:19.90,,Charles MATHENGE,,USA,16f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
957,8:19.9h,,Barnabás BENE,27 AUG 1986,HUN,1,,Pécs (HUN),26 JUN 2014,942
957,8:19.90,,James MCCARTHY,20 SEP 1984,IRL,10,,Cork (IRL),08 JUL 2014,942
959,8:19.91,,Dan GARBUTT,10 OCT 1988,GBR,12f1,,Stretford (GBR),12 JUL 2014,942
960,8:19.94,,Andrew PADGETT,,USA,7,,"Lincoln, NE (USA) (i)",15 MAR 2014,962
961,8:19.95,,Carlos JAMIESON,,USA,2,,"New York, NY (USA) (i)",08 MAR 2014,962
962,8:19.98,,Paul LAGNO,03 OCT 1990,USA,17f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
962,8:19.98,,Alex DUNBAR,24 APR 1992,GBR,3,,Watford (GBR),02 JUL 2014,942
964,8:19.99,,Will NATION,02 MAR 1992,USA,3f1,,"Ames, IA (USA) (i)",01 MAR 2014,0
965,8:20.00,,Alex BOWNS,09 FEB 1994,USA,4,,"Seattle, WA (USA) (i)",01 FEB 2014,0
966,8:20.01,,Joonas LEHTINEN,06 OCT 1988,FIN,5,,Mustasaari (FIN) (i),01 FEB 2014,0
967,8:20.03,,James COLEMAN,17 JUN 1993,AUS,3f1,,"College Station, TX (USA) (i)",17 JAN 2014,961
968,8:20.04,,Karsten MEIER,19 DEC 1991,GER,2,,Hannover (GER) (i),25 JAN 2014,961
969,8:20.05,,Isaiah SAMOEI,,USA,1f2,,"Lubbock, TX (USA) (i)",02 MAR 2014,0
970,8:20.06,,Fynn SCHWIEGELSHOHN,1988,GER,1,,Leverkusen (GER) (i),02 FEB 2014,961
971,8:20.07,,Troy KELLEHER,,USA,2f1,,"Naperville, IL (USA) (i)",15 FEB 2014,961
971,8:20.07,,Ethan HAUSAMANN,,USA,4f3,,"Boston, MA (USA) (i)",09 MAR 2014,961
973,8:20.09,,Jonathan DAVIES,28 OCT 1994,GBR,3f2,,Watford (GBR),04 JUN 2014,941
974,8:20.11,,Stephen LISGO,29 MAR 1987,GBR,2,,Sheffield (GBR) (i),05 JAN 2014,961
975,8:20.12,,Shusei SUZUKI,13 JUL 1994,JPN,4f5,,Tokyo (JPN),30 MAY 2014,941
976,8:20.13,,Garrett BAKER-SLAMA,19 OCT 1991,USA,12f1,,"Seattle, WA (USA) (i)",01 MAR 2014,0
977,8:20.14,,Emmet DUNLEAVY,01 JUL 1981,IRL,4,,Athlone (IRL) (i),26 FEB 2014,961
977,8:20.14,,Alexander OSTBERG,15 FEB 1997,USA,3,,"Philadelphia, PA (USA)",25 APR 2014,941
977,8:20.14,,Bruno ALBUQUERQUE,10 JAN 1989,POR,1,,Muttenz (SUI),21 MAY 2014,941
980,8:20.16,,Mike MOVERMAN,23 NOV 1990,USA,1,,"Chapel Hill, NC (USA) (i)",24 JAN 2014,961
980,8:20.16,,Dan MORONEY,,USA,3f4,,"Boston, MA (USA) (i)",08 FEB 2014,961
980,8:20.16,,Jørgen FROST BØ,10 AUG 1994,NOR,14f1,,Oslo (NOR),22 MAY 2014,941
983,8:20.17,,Michael HAMMOND,07 NOV 1989,USA,1f1,,"Birmingham, AL (USA) (i)",26 JAN 2014,961
983,8:20.17,,Abudllah Abdulaziz AL JOUD,10 JUL 1975,KSA,1,,Riyadh (KSA),03 MAY 2014,941
985,8:20.18,,Jacob THOMSON,29 NOV 1994,USA,2f1,,"Winston Salem, NC (USA) (i)",06 FEB 2014,961
985,8:20.18,,Michele FONTANA,13 JUN 1991,ITA,2f1,,Garbagnate (ITA),18 JUN 2014,941
987,8:20.19,,Francisco Javier LARA,24 JUN 1976,ESP,5,,Valencia (ESP) (i),25 JAN 2014,960
987,8:20.19,,István SZÖGI,12 SEP 1995,HUN,1,,Budapest (HUN) (i),08 FEB 2014,960
987,8:20.19,,Eliseo MARTÍN,05 NOV 1973,ESP,3,,Barcelona (ESP),17 MAY 2014,941
987,8:20.19,,Koen DE VEYLDER,1988,BEL,18f1,,Oordegem (BEL),05 JUL 2014,941
991,8:20.20,,Christopher LIVESEY,08 AUG 1980,GBR,13f1,,Stretford (GBR),12 JUL 2014,941
992,8:20.21,,Morgan MCDONALD,23 APR 1996,AUS,8,,Glendale (AUS),18 JAN 2014,940
992,8:20.21,,Robert BARGER,,USA,12f1,,"Boston, MA (USA) (i)",09 MAR 2014,960
994,8:20.26,,Isaac CHAVEZ,10 OCT 1990,USA,1,,"Arcata, CA (USA)",08 MAR 2014,940
994,8:20.26,,Rodrigo SÁNCHEZ,28 JAN 1991,ESP,5f1,,San Sebastián (ESP) (i),26 DEC 2014,960
996,8:20.34,,Charlie HUNTER,20 JUL 1996,AUS,9,,Glendale (AUS),18 JAN 2014,940
997,8:20.36,,David OSBORN,,USA,18f3,,"Seattle, WA (USA) (i)",15 FEB 2014,0
998,8:20.38,,David GOODMAN,21 DEC 1988,USA,10f2,,"Boston, MA (USA) (i)",08 FEB 2014,959
998,8:20.38,,Christopher GALVIN,,USA,4f1,,"Ames, IA (USA) (i)",01 MAR 2014,0
998,8:20.38,,Amine KHADIRI,20 NOV 1988,CYP,2,,"Dinamo Arena, Tbilisi (GEO)",22 JUN 2014,940
