Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
934,8:29.72,,Isaac DOBOS,15 AUG 1996,CAN,7f2,,"Birmingham, AL (USA) (i)",25 FEB 2017,907
935,8:29.73,,Cody BAELE,,USA,4f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,907
936,8:29.75,,Vinnie VAN PUYVELDE,30 MAR 1994,BEL,2f1,,"College Station, TX (USA) (i)",13 JAN 2017,907
937,8:29.77,,Carter DAY,08 JUN 1996,CAN,5f2,,"Annapolis, MD (USA) (i)",28 JAN 2017,907
937,8:29.77,,David RIBICH,27 DEC 1995,USA,1f2,,"Nampa, ID (USA) (i)",18 FEB 2017,907
939,8:29.8h,,Sergio TEIXEIRA,24 FEB 1994,POR,1,,Braga (POR) (i),21 JAN 2017,907
940,8:29.81,,Baylor HARVEY,,USA,1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,907
940,8:29.81,,Urs SCHÖNENBERGER,06 FEB 1991,SUI,4,,Magglingen (SUI) (i),19 FEB 2017,907
942,8:29.83,,Chet GOERZEN,1998,CAN,2f2,,Regina (CAN) (i),24 FEB 2017,907
943,8:29.84,,Peter GLANS,05 JAN 1993,DEN,2f2,,Skive (DEN) (i),19 FEB 2017,907
943,8:29.84,,António ROCHA,04 AUG 1992,POR,4,,Pombal (POR) (i),19 FEB 2017,907
943,8:29.84,,Josh COLLINS,,USA,6,,"Pocatello, ID (USA) (i)",25 FEB 2017,907
946,8:29.85,,Matthew VIVEIROS,1995,CAN,3,,"Jonesboro, AR (USA) (i)",27 JAN 2017,907
947,8:29.91,,Tyson LAMBERT,,USA,1,,"Nampa, ID (USA) (i)",25 FEB 2017,906
948,8:29.92,,Ian MCVEY,,USA,3f1,,"Columbus, OH (USA) (i)",17 FEB 2017,906
948,8:29.92,,Sean O'CONNOR,,USA,6,,"Boston, MA (USA) (i)",04 MAR 2017,906
950,8:29.95,,Alexander KUSHEN,,USA,14f3,,"Boston, MA (USA) (i)",11 FEB 2017,906
951,8:29.96,,Anthony ARMSTRONG,,USA,15f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,906
951,8:29.96,,Eivind ØYGARD,18 FEB 1992,NOR,5,,Ulsteinvik (NOR) (i),05 FEB 2017,906
953,8:29.98,,Brad SWINEY,,USA,5,,"Blacksburg, VA (USA) (i)",03 FEB 2017,906
954,8:29.99,,Skyler ARTHUR,,USA,5f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,906
955,8:30.06,,Dan ROMANO,21 JUN 1997,USA,2f5,,"Boston, MA (USA) (i)",11 FEB 2017,905
956,8:30.13,,Taylor FLOYD MEWS,,USA,6f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,905
957,8:30.14,,Ahmed OUHDA,10 MAR 1997,ITA,3f1,,Padova (ITA) (i),14 JAN 2017,905
957,8:30.14,,Joao BERNARDO,06 SEP 1993,POR,1,,Pombal (POR) (i),29 JAN 2017,905
959,8:30.15,,Ciprian SUHANEA,16 AUG 1988,ROU,3f1,,Bucureşti (ROU) (i),29 JAN 2017,905
960,8:30.18,,Greyson DOLEZAL,,USA,1,,"Iowa City, IA (USA) (i)",14 JAN 2017,905
961,8:30.19,,Samuel ABASCAL,18 APR 1996,ESP,4,,"Bloomington, IN (USA) (i)",10 FEB 2017,905
961,8:30.19,,Pablo SALAVERRIA,21 MAR 1994,ESP,4f1,,San Sebastián (ESP) (i),22 DEC 2017,905
963,8:30.22,,Matt HERZIG,,USA,4f1,,"Hanover, NH (USA) (i)",08 JAN 2017,905
963,8:30.22,,Andrew SMITH,,USA,1f1,,"Birmingham, AL (USA) (i)",22 JAN 2017,905
965,8:30.25,,Sander VERMINCK,14 FEB 1989,BEL,2,,Gent (BEL) (i),29 JAN 2017,904
966,8:30.27,,Mostafa BENSLIHANE,08 FEB 1978,MAR,4,,Sabadell (ESP) (i),08 JAN 2017,904
966,8:30.27,,Tyler RAYMOND,29 APR 1994,USA,7f4,,"Boston, MA (USA) (i)",11 FEB 2017,904
966,8:30.27,,Matt EVANS,,USA,4f1,,"Columbus, OH (USA) (i)",17 FEB 2017,904
969,8:30.28,,Michael MCKEAN,,USA,5f1,,"Columbus, OH (USA) (i)",17 FEB 2017,904
970,8:30.30,,Austin ANDERSON,,USA,3f2,,"Roxbury, MA (USA) (i)",25 FEB 2017,904
971,8:30.32,,Youssef FATEH,17 MAR 1995,MAR,10f1,,Sabadell (ESP) (i),14 JAN 2017,904
972,8:30.35,,Jordan WEST,26 OCT 1994,USA,4,,"College Station, TX (USA) (i)",04 FEB 2017,904
973,8:30.39,,Owen DAWSON,19 SEP 1988,USA,8,,"University Park, PA (USA) (i)",28 JAN 2017,904
973,8:30.39,,Julián SÁNCHEZ-PINTO,07 JUL 1996,ESP,2f1,,"Carbondale, IL (USA) (i)",04 FEB 2017,904
975,8:30.40,,Garett CORTEZ,18 FEB 1997,USA,1f1,,"Frisco, TX (USA) (i)",09 FEB 2017,904
975,8:30.40,,Eion NOHILLY,06 APR 1998,USA,1,,"Annapolis, MD (USA) (i)",02 DEC 2017,904
977,8:30.41,,Pierre FONTANAROSA,05 MAY 1992,FRA,8f1,,NY (USA) (i),14 JAN 2017,904
977,8:30.41,,Christian NOBLE,21 APR 1997,USA,12f1,,"Winston Salem, NC (USA) (i)",03 FEB 2017,904
979,8:30.42,,Kennedy CHUMBA,,KEN,7,,"Birmingham, AL (USA) (i)",21 FEB 2017,903
980,8:30.43,,Kieran MCDONALD,12 FEB 1994,CAN,3f2,,Regina (CAN) (i),24 FEB 2017,903
981,8:30.44,,Conor MURPHY,,USA,3f5,,"Boston, MA (USA) (i)",11 FEB 2017,903
982,8:30.47,,Dan SAVAGE,14 MAY 1995,USA,8,,"University Park, PA (USA) (i)",28 JAN 2017,903
983,8:30.50,,Samuel FREIRE,28 AUG 1990,CPV,6f2,,Pombal (POR) (i),11 FEB 2017,903
984,8:30.51,,Vasiliy PERMITIN,04 OCT 1990,RUS,8f1,,Moskva (RUS) (i),19 FEB 2017,903
985,8:30.55,,Patrick HALLY,,USA,12f1,,"New York, NY (USA) (i)",28 JAN 2017,903
985,8:30.55,,Christian MARTIN,,USA,5f1,,"Boulder, CO (USA) (i)",04 FEB 2017,903
987,8:30.62,,Nick DAHL,25 AUG 1998,USA,2f1,,"New Haven, CT (USA) (i)",21 JAN 2017,902
987,8:30.62,,Jonathan PETERSON,06 JAN 1989,USA,2f2,,"Minneapolis, MN (USA) (i)",28 JAN 2017,902
987,8:30.62,,Robert CORBALLY,06 MAR 1989,IRL,6f1,,Dublin (IRL) (i),05 FEB 2017,902
987,8:30.62,,Yury KAPTSERAU,23 SEP 1987,BLR,8f2,,Mogilyov (BLR) (i),19 FEB 2017,902
987,8:30.62,,Endalow TAKELE,24 MAR 1991,ISR,7f3,,"Birmingham, AL (USA) (i)",19 FEB 2017,902
992,8:30.63,,Reed HORTON,,USA,1,,"Hanover, NH (USA) (i)",09 DEC 2017,902
993,8:30.68,,Jay ORT,10 JAN 1997,CAN,3,,"Iowa City, IA (USA) (i)",27 JAN 2017,902
994,8:30.71,,Florent ROUAUD,13 APR 1994,FRA,5f1,,Nantes (FRA) (i),14 JAN 2017,902
995,8:30.74,,Eshetu ZEWUDE,1986,ETH,3,,Fürth (GER) (i),28 JAN 2017,902
996,8:30.75,,John SCHILKOWSKY,30 JUL 1991,USA,5f1,,"Boston, MA (USA) (i)",16 DEC 2017,902
997,8:30.78,,Jeffrey ANTOLOS,,USA,4,,"Ithaca, NY (USA) (i)",21 JAN 2017,901
998,8:30.79,,Ömer AMAÇTAN,05 MAY 2001,TUR,1f3,,Istanbul (TUR) (i),05 FEB 2017,901
999,8:30.81,,Paul ARREDONDO,,USA,14f1,,"Winston Salem, NC (USA) (i)",03 FEB 2017,901
1000,8:30.84,,Josh HOSKINSON,,USA,3f1,,"Golden, CO (USA) (i)",08 DEC 2017,901
