Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
768,9:37.10,,Natalie NEWCOMBE,,USA,8,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,985
769,9:37.13,,McKenna REVORD,,USA,5f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",20 JAN 2024,985
770,9:37.14,,Ambar TOMAS,07 OCT 2004,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,1004
771,9:37.18,,Saga HAGELIN,15 OCT 2003,SWE,7f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,984
772,9:37.19,,Ally KRUGER,,USA,9f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1004
773,9:37.23,,Kayla WINDEMULLER,01 AUG 2000,USA,11,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1004
774,9:37.26,,Chiara SPAGNOLI,12 JAN 1996,ITA,4f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,984
775,9:37.30,,Alicia FINNIS,14 MAR 2005,CYP,3,,"Woodside Stadium, Watford (GBR)",29 MAY 2024,984
776,9:37.31,,Natsu NISHINAGA,20 JUL 1999,JPN,11f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,984
777,9:37.32,,Claire CURTSINGER,26 NOV 2003,USA,6f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,984
778,9:37.35,,Lesli SALAS,,USA,4f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,984
779,9:37.37,,Kaitlyn GEARIN,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1004
779,9:37.37,,Houssna IBN ABDEL MATEY,26 AUG 2006,MAR,1,,"Suez Canal Authority Stadium, Ismailia (EGY)",08 MAY 2024,984
781,9:37.38,,Berlyn SCHUTZ,,USA,3f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1004
781,9:37.38,,Ellie LUNDGREEN,,USA,8f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,984
783,9:37.39,,Sandrina ILLES,22 SEP 1986,AUT,3,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1003
784,9:37.43,,Hassana IBN ABDEL MATEY,26 AUG 2006,MAR,2,,"Suez Canal Authority Stadium, Ismailia (EGY)",08 MAY 2024,984
785,9:37.49,,Summer SCHUSTER,,USA,6f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",20 JAN 2024,983
786,9:37.57,,Roshni SINGH,,USA,11f2,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,1003
787,9:37.60,,Morgan HICKS,,USA,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1003
787,9:37.60,,Rahel BRÖMMEL,29 JUL 2002,GER,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,1003
789,9:37.74,,Mie Gam NIELSEN,06 OCT 2001,DEN,9f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,983
789,9:37.74,,Laia CASAJOANA,18 FEB 1999,ESP,9,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,1002
789,9:37.74,,Shiena KANAMORI,06 MAY 2006,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",21 APR 2024,983
792,9:37.85,,Kaede RIKIMARU,01 NOV 2004,JPN,13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,982
793,9:37.86,,Avril ANDRÉ,2003,FRA,4f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,982
794,9:37.88,,Marina GUERRERO,29 MAY 1994,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,1002
795,9:37.91,,Julie VOET,22 NOV 2003,BEL,5f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2024,982
796,9:37.93,,Eva PRINGLE,09 OCT 2001,NZL,2,,"Newtown Park Stadium, Wellington (NZL)",02 FEB 2024,982
797,9:37.99,,Brianna MALONE,,USA,7f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,982
797,9:37.99,,Alexa KEISER,,USA,3,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",25 FEB 2024,982
799,9:38.04,,Julia ISHAM,,USA,4f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1001
800,9:38.08,,Rosina MACHU,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1001
801,9:38.17,,Zarita SUÁREZ,02 JUN 1994,PER,3,,"Estadio Atlético de la VIDENA, Lima (PER)",27 APR 2024,981
802,9:38.18,,Caroline LEHMAN,,USA,1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",17 FEB 2024,981
803,9:38.19,,Aurora Kanutte Brandt SANDE,30 JUN 2008,NOR,4,,"Bislett Stadion, Oslo (NOR)",01 JUN 2024,981
804,9:38.29,,Kileigh KANE,12 DEC 2000,USA,19f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,981
805,9:38.30,,Taylor PANGBURN,,USA,5f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,981
806,9:38.34,,Helen BELL,30 JAN 1989,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",18 FEB 2024,1000
807,9:38.35,,Shelby JENSEN,,USA,10f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,981
807,9:38.35,,Militsa MIRCHEVA,24 MAY 1994,BUL,5,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,981
809,9:38.38,,Katie DALLAS,,USA,6f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1000
810,9:38.41,,Grace LINK,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,1000
811,9:38.42,,Andie-Marie JONES,,USA,7f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",20 JAN 2024,980
812,9:38.44,,Mao KIYOTA,12 SEP 1993,JPN,1,,"Chukyo Univ. Stadium, Toyota (JPN)",06 APR 2024,980
813,9:38.45,,Lara KIENE,1999,GER,5f1,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,980
813,9:38.45,,Elisha TAIT,26 DEC 1999,GBR,2,,"Birmingham University Athletics Track, Birmingham (GBR)",15 MAY 2024,980
815,9:38.46,,London CULBREATH,01 MAR 2002,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1000
816,9:38.48,,Akari MATSUMOTO,23 FEB 2005,JPN,12f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,980
817,9:38.51,,Maggie SPRINGER,,USA,7f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,1000
818,9:38.54,,Sofia FERRARI,01 JUN 2007,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1000
819,9:38.56,,Mejra MEHMEDOVIĆ,29 JUN 2006,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",28 JAN 2024,1000
820,9:38.57,,Janette VÄNTTINEN,07 MAR 2002,FIN,5,,"TESC, Tampere (FIN) (i)",18 FEB 2024,980
821,9:38.64,,Reika KOZONO,15 FEB 2005,JPN,2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,980
822,9:38.65,,Grace GILBRETH,,USA,9f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,980
823,9:38.75,,Alicen ASHLEY,06 MAY 2004,USA,6f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,999
824,9:38.78,,Aleksandra BROVKO,10 JAN 2002,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,999
825,9:38.79,,Hannah GOODJOHN,2001,CAN,3f2,,"Campbell Track, Hamilton (CAN)",19 MAY 2024,979
826,9:38.83,,Madison BROWN,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,999
826,9:38.83,,Eliza LAWTON,29 SEP 2010,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",16 APR 2024,979
828,9:38.84,,Theresa ORTENREITER,03 JUL 1994,GER,10,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",17 FEB 2024,999
829,9:38.87,,Faith RONO,,USA,9,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,979
830,9:38.91,,Nozomi KONDO,20 JUL 2005,JPN,3,,Dubai (UAE),24 APR 2024,979
830,9:38.91,,Lianne VAN DE BELT,02 SEP 1995,NED,3,,"Sportpark Laan van Poot, Den Haag (NED)",19 MAY 2024,979
832,9:38.99,,Erica BARKER,,USA,10,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,979
833,9:39.00,,Aurora BADO,24 AUG 2002,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,998
834,9:39.09,,Claire MEYER,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,998
835,9:39.12,,Ali BAINBRIDGE,,USA,6f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,978
836,9:39.15,,Theresa HAGEY,,USA,2f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,998
837,9:39.18,,Molly DESOTELL,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,998
838,9:39.19,,Khot JUAC,,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",03 FEB 2024,998
839,9:39.23,,Jessica FRYDENLUND,,USA,11f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,978
840,9:39.24,,Jenna SCHWARTZ,,USA,9f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",20 JAN 2024,978
841,9:39.29,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,1,,"Stade Pierre de Coubertin, Sarreguemines (FRA)",12 MAY 2024,978
842,9:39.32,,Julia KIESLER,12 JAN 2005,USA,14f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,978
843,9:39.36,,Lucía RODRÍGUEZ,26 JUL 1998,ESP,10,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,997
844,9:39.37,,Rena SASAKI,22 APR 2007,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",04 MAY 2024,977
845,9:39.38,,Ellarose WHITWORTH,,GBR,1,,"Loughborough University Track, Loughborough (GBR)",01 JUN 2024,977
846,9:39.44,,Georgia MCCORKLE,,USA,12f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,977
847,9:39.47,,Faith DUNCAN,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,997
848,9:39.48,,Piper GAY,29 AUG 2008,AUS,20,,"ES Marks Athletics Field, Sydney (AUS)",23 MAR 2024,977
849,9:39.52,,Clara JOBBIN,27 MAR 2002,FRA,1,,"Salle Robert Poirier, Rennes (FRA) (i)",03 FEB 2024,997
850,9:39.56,,Ava MAHONEY,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,997
850,9:39.56,,Elisa TRIPOTIN,27 JUN 1998,FRA,6f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,997
852,9:39.57,,Peninnah Wangari WACHIRA,12 MAR 1993,KEN,1,,"Pista Fantoni, Mondovi (ITA)",02 JUN 2024,977
853,9:39.59,,Svenja OJSTERSEK,23 FEB 1994,GER,4f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,977
854,9:39.63,,Natoya GOULE-TOPPIN,30 MAR 1991,JAM,2,,"UCF Soccer and Track Complex, Orlando, FL (USA)",16 MAR 2024,977
855,9:39.65,,Baneet BAINS,26 FEB 2001,CAN,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,996
856,9:39.74,,Alexa LEMITRE,10 APR 1998,FRA,10f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,996
857,9:39.76,,Judith RECTOR,,USA,7f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,976
858,9:39.81,,Mariya KOROBITSKAYA,10 MAY 1990,KGZ,4,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",19 FEB 2024,996
859,9:39.92,,Tatum MILLER,,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,976
860,9:39.96,,Montana MONK,20 FEB 2004,AUS,6,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",15 MAR 2024,976
861,9:39.97,,Haruna ASABUKI,07 APR 2005,JPN,3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,976
862,9:39.98,,Madeline VINING,,USA,17f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,995
863,9:40.00,,Rebecca DEKAY,2001,CAN,1f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",10 FEB 2024,975
864,9:40.04,,Mienke DEKKER,09 FEB 2009,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",23 MAR 2024,975
865,9:40.13,,Isabella CAPOSIENO,08 AUG 2002,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,995
866,9:40.17,,Ashley HEIDENRICH,,USA,1f1,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",27 JAN 2024,975
867,9:40.44,,Benita PARRA,14 JUL 2002,BOL,4,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",10 MAY 2024,974
868,9:40.48,,Lilly ZELASKO,,USA,3f1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,994
869,9:40.51,,Hannah GILLILAND,01 JUL 2002,IRL,4,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,974
870,9:40.53,,Madison ROUSH,,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,993
871,9:40.55,,Isabelle HEIKES,,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2024,993
872,9:40.59,,Adele ROATTA,03 DEC 2004,ITA,5f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,974
872,9:40.59,,Beata NIEMYJSKA,09 FEB 2001,POL,1,,"Parc des Sports Bernard Amsalem, Val-de-Reuil (FRA)",12 MAY 2024,974
874,9:40.60,,Bella BROWNE,09 MAY 2003,NZL,13f4,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,974
875,9:40.61,,Ana MARINHO,11 OCT 2003,POR,1,,"Altice Forum, Braga (POR) (i)",24 JAN 2024,993
875,9:40.61,,Jadyn KEELER,,USA,5f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,974
877,9:40.67,,Grethe TYLDUM,08 JUL 2001,NOR,2,,"Trondheim Stadion, Trondheim (NOR)",25 APR 2024,973
878,9:40.68,,Sara INÁCIO,27 SEP 1995,POR,1,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,993
879,9:40.70,,Maggie GAMBOA,,USA,9f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,973
880,9:40.72,,Darya STEPANOVA,02 FEB 2001,RUS,3,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,993
881,9:40.78,,Rylee TOLSON,08 OCT 2004,USA,10f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,973
881,9:40.78,,Lili-Meije DELAUNAY-FOGLINO,2007,FRA,1,,"Parc Des Sports J. Olive, Martigues (FRA)",01 JUN 2024,973
883,9:40.79,,Caroline TOWLE,,USA,13f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,993
884,9:40.80,,Hongjiao WU,25 JUL 2003,CHN,2f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,993
885,9:40.87,,Ella THORSETT,,USA,1f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,973
885,9:40.87,,Leila BOUSSEDRA,,USA,4f1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,992
887,9:40.89,,Natsu HASHIMOTO,29 NOV 1997,JPN,1f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,973
888,9:40.94,,Nicole LOUW,26 JUL 2001,RSA,6f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,992
889,9:40.97,,Edel MONAGHAN,02 SEP 1998,IRL,5,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,972
890,9:41.05,,Klaudia O'MALLEY,,USA,18,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,992
890,9:41.05,,Fatima CHARKAOUI,12 SEP 1992,FRA,5f1,,"Stade Adolphe Cheron, St-Maur (FRA)",29 MAY 2024,972
892,9:41.08,,Zhuoma SUOLANG,01 APR 2008,CHN,4,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,992
893,9:41.10,,Elodie FRANCHOMME SINCLAIR,03 MAY 1999,FRA,1,,"Stade de la Rudelière, Les Sables d'Olonne (FRA)",01 JUN 2024,972
894,9:41.17,,Kennady FONTENOT,,USA,8f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,991
895,9:41.23,,Saskia LLOYD,16 JAN 2002,AUS,10f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,972
896,9:41.27,,Katie BLOUNT,,USA,9f2,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,991
897,9:41.28,,Zoe MOSHER,2007,CAN,1,,"Beazley Fields, Dartmouth (CAN)",04 MAY 2024,971
898,9:41.30,,Fatiha IDMHAND,02 MAY 1977,FRA,7,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,991
898,9:41.30,,Xinru SHAO,15 MAR 2007,CHN,1f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,991
900,9:41.34,,Zoe GILBODY,13 OCT 2006,GBR,10,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,971
901,9:41.37,,Oumaima SAOUD,05 AUG 1996,MAR,1,,"Stade Pierre Fernagu, Querqueville (FRA)",11 MAY 2024,971
902,9:41.43,,Abrielle JIRELE,,USA,14f5,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,971
903,9:41.47,,Jasmine DONOHUE,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,990
904,9:41.48,,Brianne BREWSTER,,USA,7f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,990
905,9:41.49,,Anna CARRUTHERS,,CAN,2,,"Beazley Fields, Dartmouth (CAN)",04 MAY 2024,971
906,9:41.50,,Javote GUERET,02 SEP 1999,FRA,1,,"Stade Jean Leveillé, Challans (FRA)",28 APR 2024,971
907,9:41.52,,Laurence GAUTHIER,2002,CAN,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,990
908,9:41.62,,Annika ESVELT,,USA,4f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,970
909,9:41.64,,Greta SETTINO,12 JUL 2003,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,990
909,9:41.64,,Brigid HANLEY,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,990
909,9:41.64,,Addisalem ALEMU,1999,ETH,5f1,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,970
912,9:41.66,,Ciara THORNLEY,11 MAR 2005,GBR,8f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,990
913,9:41.69,,Sophia RODRIGUEZ,17 OCT 2008,USA,15f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,970
913,9:41.69,,Kathleen DALLA,12 MAY 1996,FRA,1,,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",12 MAY 2024,970
915,9:41.70,,Annasophie DREES,29 DEC 2001,GER,6f1,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,970
916,9:41.80,,Irene PELAYO,16 FEB 1980,ESP,4,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",25 MAY 2024,970
917,9:41.86,,Aislynn REAGLE,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,989
918,9:41.90,,Marit SCHWANTJE,,NED,4,,"Sportpark Laan van Poot, Den Haag (NED)",19 MAY 2024,970
919,9:41.92,,Rebecca BRENNAN,1996,CAN,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,989
920,9:41.93,,Jill WALKER,,USA,15f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,989
921,9:41.94,,Giulia SALVADE',22 NOV 2004,SUI,6f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,969
922,9:42.06,,Claire ZUBEY,,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,988
923,9:42.12,,Laurine HOUSSEAUX,09 SEP 1997,FRA,2,,"Stade Bachelard, Grenoble (FRA)",12 MAY 2024,969
924,9:42.16,,Anzu Lovise KVAM,1997,NOR,7,,"Steinkjerhallen, Steinkjer (NOR) (i)",18 FEB 2024,988
925,9:42.17,,Anna BRACEGIRDLE,1994,GBR,11,,"Loughborough University Track, Loughborough (GBR)",19 MAY 2024,969
926,9:42.25,,Eline PINTER,18 JAN 1996,BEL,6f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,988
927,9:42.33,,Madeleine SEABY,2005,CAN,14f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,988
928,9:42.46,,Andria SCAGLIONE,,USA,1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,968
929,9:42.49,,Katharina JAISER,10 DEC 1986,GER,7,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,968
929,9:42.49,,Nele SIEBERT,25 SEP 2001,GER,1,,"Walter Mundorf Stadion, Siegburg (GER)",25 MAY 2024,968
931,9:42.50,,Chloe TRUDEL,,USA,14f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,987
931,9:42.50,,Andréa MONCHÂTRE,13 MAR 2004,FRA,6f1,,"Stade Adolphe Cheron, St-Maur (FRA)",29 MAY 2024,968
933,9:42.56,,Sarah MITCHELL,,GBR,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,987
934,9:42.64,,Brittney HANSEN,,USA,11f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,967
935,9:42.66,,Sarah MAHNENSMITH,,USA,11,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",03 FEB 2024,967
936,9:42.73,,Ana Vita VERNEKER,03 SEP 2008,SLO,3,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,986
936,9:42.73,,Isabelle CHRISTIANSEN,,USA,9f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,986
938,9:42.74,,Anna WEIRICH,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,986
939,9:42.76,,Eileen BENOIT,2002,CAN,9f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,986
940,9:42.78,,Ellie HODGE,,USA,2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,986
941,9:42.79,,Natalya KOREPANOVA,01 AUG 1996,RUS,4f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,986
942,9:42.80,,María CANO,24 APR 1999,ESP,2,,"Tom Samuels Track, Richmond, KY (USA)",22 MAR 2024,967
943,9:42.81,,Madi SZYMANSKI,,USA,3f1,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",27 JAN 2024,967
944,9:42.89,,Döndü Kübra BOYRAZ,22 MAY 2007,TUR,2,,"Atatürk Stadyumu, Izmir (TUR)",18 MAY 2024,966
945,9:42.90,,Olivia MARTIN,10 AUG 2005,GBR,2,,"Loughborough University Track, Loughborough (GBR)",01 JUN 2024,966
946,9:42.93,,Anais CHEVRIER,2000,FRA,2,,"Stade de la Rudelière, Les Sables d'Olonne (FRA)",01 JUN 2024,966
947,9:43.00,,Yujia FANG,14 JUN 2006,CHN,4f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,985
947,9:43.00,,Rui QUAN,08 JAN 2005,CHN,5,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,985
949,9:43.01,,Honoka HIGUCHI,03 JAN 2004,JPN,2f1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,966
950,9:43.04,,Francesca CALVAUNA,07 FEB 1999,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2024,985
951,9:43.08,,Aoife COFFEY,13 JAN 2002,IRL,6,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,966
952,9:43.1h,,Viktória MAG,07 MAY 2003,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",28 JAN 2024,985
953,9:43.11,,Ciara WILSON,10 FEB 1990,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,985
954,9:43.16,,Laurie MURPHY,,USA,5f2,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,966
954,9:43.16,,Myriam POIRIER,1999,CAN,3f2,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,985
956,9:43.18,,Abigail HOREVAY,13 MAR 2004,USA,10f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",20 JAN 2024,966
957,9:43.22,,Elizabeth MARTIN,,USA,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,985
958,9:43.30,,Christina YAKABOSKI,,USA,1,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,965
959,9:43.33,,Payne TURNEY,,USA,11f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,965
960,9:43.34,,Evelīna Krista SITNIKA,25 APR 2003,LAT,1,,"Sporta manēža, Riga (LAT) (i)",03 FEB 2024,984
961,9:43.35,,Maria TOMÉ,,POR,2,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,984
962,9:43.36,,Caroline HOOD,,USA,5f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,965
