Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
920,9:40.28,,Filomena COSTA,22 FEB 1985,POR,1,,Pombal (POR) (i),27 JAN 2018,994
921,9:40.34,,Courtney BRENNER,,USA,1f2,,"Nashville, TN (USA)",23 MAR 2018,974
922,9:40.39,,Priska AUF DER MAUR,17 MAR 1992,SUI,3,,"Stadion Wankdorf, Bern (SUI)",16 JUN 2018,974
923,9:40.40,,Silvana DIAS,05 JUN 1994,POR,1f2,,Pombal (POR) (i),28 JAN 2018,994
924,9:40.41,,Mami ONUKI,09 OCT 1991,JPN,7f3,,Kitami (JPN),07 JUL 2018,974
925,9:40.43,,Melinda WITCHARD,26 NOV 1986,AUS,11,,Sydney (AUS),17 MAR 2018,974
926,9:40.44,,Hannah CHRISTEN,11 MAR 1996,USA,8,,"Fayetteville, AR (USA) (i)",27 JAN 2018,994
927,9:40.45,,Alexandria HACKETT,28 APR 1995,USA,1f2,,"College Station, TX (USA) (i)",13 JAN 2018,994
928,9:40.48,,Laura BIAGETTI,13 MAR 1990,ITA,1,,Orvieto (ITA),13 JUL 2018,974
929,9:40.49,,Emily ROUGHAN,30 OCT 1993,NZL,2,,"Tempe, AZ (USA)",17 MAR 2018,974
929,9:40.49,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,2,,São Paulo (BRA),26 MAY 2018,974
931,9:40.51,,Alison WILLINGMYRE,27 JUN 1999,USA,7,,"State College, PA (USA) (i)",27 JAN 2018,993
932,9:40.54,,Montanna MCAVOY,21 JUL 2000,AUS,4,,Sydney (AUS),02 FEB 2018,974
933,9:40.59,,Camila DAVID-SMITH,,USA,4f2,,"Seattle, WA (USA) (i)",10 FEB 2018,0
934,9:40.61,,Chiara SPAGNOLI,12 JAN 1996,ITA,7,,Nembro (ITA),05 JUL 2018,974
935,9:40.62,,Anne-Sophie VITTET,24 DEC 1988,FRA,1,,Reims (FRA),20 MAY 2018,974
936,9:40.71,,Abbie DONNELLY,02 SEP 1996,GBR,9,,Loughborough (GBR),20 MAY 2018,973
937,9:40.73,,Evelyn MANDEL,,USA,2,,"Tempe, AZ (USA)",06 APR 2018,973
937,9:40.73,,Suzuka TAKANO,24 AUG 1996,JPN,3f2,,Fukagawa (JPN),11 JUL 2018,973
939,9:40.75,,Katie KENNEDY,19 SEP 1996,USA,2f2,,"Lexington, VA (USA) (i)",20 JAN 2018,993
940,9:40.76,,Jasmine FEHR,1999,CAN,1,,Ottawa (CAN),05 JUL 2018,973
941,9:40.77,,Cristina Valentina BALAUR,02 FEB 2004,ROU,1f1,,Bucureşti (ROU),17 JUN 2018,973
942,9:40.78,,Olivia THOMPSON,,USA,5f2,,"Seattle, WA (USA) (i)",10 FEB 2018,0
943,9:40.81,,Kaitlyn MOONEY,,USA,5,,"Birmingham, AL (USA) (i)",10 MAR 2018,992
944,9:40.86,,Lindsey DE GRANDE,26 APR 1989,BEL,1,,Ninove (BEL),29 AUG 2018,973
945,9:40.88,,Alexandria CRUZ,,USA,3f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
946,9:40.89,,Taylor VERNOT,,USA,1f2,,"Kingston, RI (USA) (i)",17 FEB 2018,992
947,9:40.9h,,Kim Jin HUI,02 JUL 2001,PRK,2,,Pyongyang (PRK),18 OCT 2018,973
948,9:40.93,,Anna TAIT,05 DEC 1996,GBR,4,,"Scotstoun Stadium, Glasgow (GBR)",01 JUN 2018,973
949,9:40.94,,Valentina BERNASCONI,19 JAN 1985,ITA,6,,Ancona (ITA) (i),18 FEB 2018,992
950,9:40.98,,Lindsey ADAMS,05 SEP 1997,USA,4f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
951,9:40.99,,Meredith SMITH,,USA,3f1,,"Clemson, SC (USA) (i)",27 JAN 2018,992
952,9:41.01,,Miranda SALVO,,USA,2f1,,"Charlotte, NC (USA)",17 MAR 2018,972
953,9:41.02,,Julia PLESKACZYŃSKA,13 APR 1998,POL,3f1,,Gdansk (POL),16 JUN 2018,972
954,9:41.10,,Sam SHIELDS,,USA,13,,"Philadelphia, PA (USA)",26 APR 2018,972
955,9:41.13,,Charlotte IMER,05 MAY 1994,AUS,1f1,,"Lexington, KY (USA) (i)",13 JAN 2018,0
956,9:41.18,,Natsuki SEKIYA,16 MAY 1997,JPN,5,,Luzern (SUI),09 JUL 2018,972
957,9:41.24,,Reta DOBIE,1995,CAN,10,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,0
958,9:41.27,,Yui YABUTA,04 MAR 1996,JPN,2,,Naruto (JPN),15 APR 2018,971
959,9:41.28,,Sara Louise TREACY,22 JUN 1989,IRL,7,,"Alexander Stadium, Birmingham (GBR)",23 JUN 2018,971
960,9:41.29,,Eliza LUKENS-DAY,,USA,4f1,,"Clemson, SC (USA) (i)",27 JAN 2018,991
961,9:41.30,,Ashleigh CRAWFORD,,USA,14,,"Philadelphia, PA (USA)",26 APR 2018,971
962,9:41.31,,Büsra NUR KOKU,26 MAR 1996,TUR,1,,Adana (TUR),10 MAY 2018,971
963,9:41.32,,Jessica ALLEN,18 JUN 1995,USA,1,,"Fayetteville, AR (USA)",14 APR 2018,971
964,9:41.35,,Sandra KILMARTIN,30 MAY 1993,CAN,3f3,,"Seattle, WA (USA) (i)",27 JAN 2018,0
965,9:41.37,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,2,,"Kent, OH (USA) (i)",13 JAN 2018,0
965,9:41.37,,Nicole EGGER,10 MAR 1985,SUI,5f1,,Pliezhausen (GER),13 MAY 2018,971
967,9:41.42,,Teresa DOHERTY,15 APR 1991,IRL,1,,Belfast (GBR),24 JUN 2018,971
968,9:41.50,,Kyoka GOMI,16 FEB 2003,JPN,6f5,,Yokohama (JPN),20 OCT 2018,971
969,9:41.51,,Rui NISHIDA,26 OCT 1994,JPN,16f2,,Abashiri (JPN),04 JUL 2018,971
970,9:41.53,,Sarah FORMAN,1998,USA,15,,"Philadelphia, PA (USA)",26 APR 2018,971
971,9:41.54,,Kennedy RUFENER,,USA,11,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",10 MAR 2018,0
972,9:41.56,,Maki SAITO,30 NOV 1991,JPN,4f2,,Fukagawa (JPN),11 JUL 2018,971
973,9:41.61,,Jamie MORRISSEY,14 SEP 1995,USA,6,,"Durham, NC (USA)",06 APR 2018,970
974,9:41.63,,Miranda THOMPSON,1999,CAN,16,,"Philadelphia, PA (USA)",26 APR 2018,970
975,9:41.71,,Andrea FERRIS,21 SEP 1987,PAN,1,,Lima (PER),10 AUG 2018,970
976,9:41.73,,Anna REDDIN,29 JUL 1992,IRL,2,,Athlone (IRL) (i),09 FEB 2018,990
976,9:41.73,,Isabel BARREIRO,26 APR 1999,ESP,2,,Gijón (ESP),20 JUN 2018,970
978,9:41.76,,Nanoha TASHIRO,16 DEC 2002,JPN,7f5,,Yokohama (JPN),20 OCT 2018,970
979,9:41.79,,Peyton MCGOVERN,,USA,9,,"State College, PA (USA) (i)",27 JAN 2018,989
980,9:41.91,,Darby GILFILLAN,,USA,5f3,,"Seattle, WA (USA) (i)",10 FEB 2018,0
981,9:41.92,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,1,,Winnipeg (CAN),23 JUN 2018,969
982,9:41.96,,Nicola SYMONDS,,CAN,1f1,,"Seattle, WA (USA) (i)",11 FEB 2018,0
983,9:42.00,,Josephine AUER,18 JUL 1998,AUS,5,,Brisbane (AUS),08 FEB 2018,969
984,9:42.10,,Bella WILLIAMS,05 OCT 1998,GBR,4f2,,"Seattle, WA (USA) (i)",24 FEB 2018,0
984,9:42.10,,Sarah PEERIK,22 DEC 2002,NED,5,,Vught (NED),10 MAY 2018,969
986,9:42.14,,Katie MUNKS,30 JUN 1998,USA,10,,"State College, PA (USA) (i)",27 JAN 2018,988
987,9:42.17,,Hanne VERBRUGGEN,27 MAY 1993,BEL,5f1,,Herentals (BEL),01 MAY 2018,969
988,9:42.22,,Victoria KINGHAM,,USA,2f1,,NY (USA) (i),01 DEC 2018,988
989,9:42.23,,Toshika TAMURA,06 JUN 1990,JPN,11,,Shibetsu (JPN),14 JUL 2018,968
990,9:42.24,,Elizabeth MCGROARTY,01 NOV 1995,USA,1,,"College Park, MD (USA)",17 MAR 2018,968
991,9:42.27,,Theresa HAILEY,27 NOV 1988,USA,3,,"Portland, OR (USA)",10 JUN 2018,968
991,9:42.27,,Klara ANDRIJAŠEVIĆ,16 MAR 2001,CRO,3,,Zagreb (CRO),29 JUL 2018,968
993,9:42.28,,Miho OKAMURA,06 FEB 1999,JPN,19f2,,Abashiri (JPN),04 JUL 2018,968
994,9:42.30,,Hayley CARRUTHERS,20 APR 1993,GBR,8,,"Alexander Stadium, Birmingham (GBR)",23 JUN 2018,968
995,9:42.33,,Eva KRCHOVÁ,10 SEP 1989,CZE,2,,Ostrava (CZE),01 JUL 2018,968
996,9:42.34,,Lindsay JOYCE,,USA,3f2,,"Fargo, ND (USA) (i)",23 FEB 2018,988
996,9:42.34,,Rebecca LONEDO,05 DEC 1996,ITA,1,,Pavia (ITA),23 SEP 2018,968
998,9:42.37,,Martha MACDONALD,29 OCT 1999,CAN,17,,"Philadelphia, PA (USA)",26 APR 2018,968
999,9:42.43,,Taylor KNIBB,14 FEB 1998,USA,1,,"Ithaca, NY (USA) (i)",01 DEC 2018,987
1000,9:42.51,,Anne CHARLES,,USA,7f3,,"Boston, MA (USA) (i)",09 FEB 2018,987
