Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
769,10:05.19,,Lenka PARDAMCOVÁ,01 SEP 1999,CZE,7,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,916
770,10:05.21,,Anna ROBINSON,2005,CAN,1,,"Canada Games Centre, Halifax (CAN) (i)",04 DEC 2021,916
771,10:05.31,,Madeline VINING,,USA,2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",06 FEB 2021,915
772,10:05.32,,Maria UREÑA,16 NOV 1996,ESP,7f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",23 JAN 2021,915
773,10:05.37,,Caitlin MARINO,,USA,1,,"Olney-Margolies Athletic Center, Providence, RI (USA) (i)",03 DEC 2021,915
774,10:05.38,,Chloe HERSHENOW,31 DEC 2000,USA,10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",03 DEC 2021,915
775,10:05.39,,Julia CHROMIK,24 DEC 2002,POL,4,,"Arena, Toruń (POL) (i)",14 FEB 2021,915
776,10:05.42,,Rachel HICKEY,26 MAY 2000,USA,3,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",22 JAN 2021,915
776,10:05.42,,Ellen VAN DOORN,04 SEP 2002,NED,5f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,915
778,10:05.44,,Caroline FORBES,2000,CAN,3,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,915
779,10:05.62,,Irene LORENZO,03 MAY 2001,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,915
780,10:05.69,,Rebecca SCHULTZ,,USA,3f1,,"Yale Cox Cage, New Haven, CT (USA) (i)",11 DEC 2021,914
781,10:05.71,,Laura NICHOLSON,29 MAR 2000,IRL,3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,914
782,10:05.74,,Buse Nur BATAK,02 APR 2006,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",08 MAR 2021,914
783,10:05.76,,Gracie SPRANKLE,,USA,6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,914
784,10:05.82,,Megan NICHOLS,,USA,1f1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",23 JAN 2021,914
785,10:05.85,,Hasna AICH,28 MAY 2000,MAR,1,,Antequera (ESP) (i),04 DEC 2021,914
786,10:05.94,,Abigail HASSMAN,,USA,3,,"Army-Gillis FH, West Point, NY (USA) (i)",30 JAN 2021,914
786,10:05.94,,Sascha SCOTT,25 SEP 1975,USA,1,,"Hutton Sports & Recreation Center, Utica, NY (USA) (i)",11 DEC 2021,914
788,10:05.97,,Hadley FISHER,,USA,2,,"SIU Recreation Center, Carbondale, IL (USA) (i)",06 FEB 2021,913
788,10:05.97,,Karly FORKER,,USA,1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",04 DEC 2021,913
790,10:06.02,,Elyse PRESCOTT,,USA,7,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",09 JAN 2021,913
791,10:06.16,,Maria FORERO,24 MAR 2003,ESP,2,,Antequera (ESP) (i),18 DEC 2021,913
792,10:06.17,,Rachel SWEENEY,,USA,1,,"Hillsdale-Margot V. Biermann AC, Hillsdale, MI (USA) (i)",20 FEB 2021,913
793,10:06.20,,Camille RIOPEL,1997,CAN,2f1,,"PEPS de l'Université Laval, Québec (CAN) (i)",17 DEC 2021,913
794,10:06.29,,Sierra POPPELL,,USA,4,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,912
795,10:06.31,,Sophia SANDY,,USA,4,,"Army-Gillis FH, West Point, NY (USA) (i)",30 JAN 2021,912
796,10:06.32,,Małgorzata KARPIUK,04 JAN 2003,POL,5,,"Arena, Toruń (POL) (i)",14 FEB 2021,912
797,10:06.41,,Sophia MAEDA,,USA,1,,"Hillsdale-Margot V. Biermann AC, Hillsdale, MI (USA) (i)",22 JAN 2021,912
798,10:06.44,,Sarah SHULZE,,USA,6f1,,"Camp Randall Sports Comlpex, Madison, WI (USA) (i)",16 JAN 2021,912
799,10:06.45,,Vasiliki KALLIMOGIANNI,13 NOV 2004,GRE,5,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,912
800,10:06.50,,Katie HOHE,28 JUL 2001,USA,6f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,912
801,10:06.55,,Viktoryia VARANETS,27 DEC 2003,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",05 FEB 2021,912
802,10:06.73,,Silvia TAMBURI,01 MAY 1981,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2021,911
803,10:06.74,,Kyley SORG,,USA,8,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,911
804,10:06.75,,Jordyn NAYLON,,USA,2,,"Hutton Sports & Recreation Center, Utica, NY (USA) (i)",11 DEC 2021,911
805,10:06.76,,Madison KING,,USA,1f2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",01 MAR 2021,911
806,10:06.81,,Ürküş IŞIK,22 MAY 2002,TUR,4f2,,"Ataköy Arena, Istanbul (TUR) (i)",10 JAN 2021,911
807,10:06.82,,Daniela RUBIO,14 MAY 2006,ESP,2,,Oviedo (ESP) (i),21 MAR 2021,911
808,10:06.88,,Hannah SPOONEYBARGER,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 JAN 2021,911
809,10:06.96,,Caroline MCCLELLAND,,USA,2,,"Army-Gillis FH, West Point, NY (USA) (i)",20 FEB 2021,910
810,10:07.10,,Aimee PIERCY,,USA,16f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,910
811,10:07.16,,Cryslan TUCKER,,USA,6f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,910
812,10:07.22,,Precious ROBINSON,,USA,2,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,910
813,10:07.23,,Mikayla REED,,USA,8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,910
813,10:07.23,,Laurence GAUTHIER,2002,CAN,3f1,,"PEPS de l'Université Laval, Québec (CAN) (i)",17 DEC 2021,910
815,10:07.26,,Elizabeth MARTIN,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,909
815,10:07.26,,Naomi HERMAN,2001,CAN,5f2,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,909
817,10:07.29,,Elizabeth WAMSLEY,,USA,6f2,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,909
818,10:07.40,,Yasmin AUSTRIDGE,11 AUG 2000,GBR,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 DEC 2021,909
819,10:07.41,,Marine GARNIER,30 JUN 2000,FRA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,909
820,10:07.43,,Mariana MARTINEZ,,USA,4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,909
821,10:07.45,,Laura VILCHEZ,09 MAR 1986,ESP,6f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,909
822,10:07.48,,Anastasiya ILMUSEVA,22 JUN 2002,RUS,6,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,909
823,10:07.49,,Holly BRENNAN,2002,IRL,2,,"Olney-Margolies Athletic Center, Providence, RI (USA) (i)",03 DEC 2021,909
824,10:07.50,,Ines HERAULT,08 APR 2006,ESP,3,,Oviedo (ESP) (i),21 MAR 2021,909
825,10:07.52,,Alexandra DEL RE,,USA,4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,909
826,10:07.53,,Layla ALMASRI,26 JUN 1999,USA,1,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",23 JAN 2021,909
827,10:07.58,,Kate MATTISON,,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",13 FEB 2021,908
828,10:07.62,,Nuša MALI,26 JUN 2001,SLO,2,,"Olimpijski center, Novo Mesto (SLO) (i)",14 FEB 2021,908
829,10:07.66,,Ella BALL,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,908
830,10:07.67,,Jessica HARTMAN,,USA,3f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,908
831,10:07.68,,Summer COOPER,,USA,2,,"Taylor-Kelser Fieldhouse, Upland, IN (USA) (i)",19 FEB 2021,908
832,10:07.69,,Sofia DE SOUSA,10 APR 2003,ESP,1,,"Palau Sant Jordi, Barcelona (ESP) (i)",17 JAN 2021,908
833,10:07.72,,Alba CEBRIAN,05 FEB 2000,ESP,4f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,908
834,10:07.78,,Orla O'CONNOR,04 JUN 2000,IRL,8,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2021,908
835,10:07.93,,Darya DOROSHUK,23 JAN 2005,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,907
836,10:08.04,,Zuzana MICHALIČKOVÁ,30 OCT 2002,SVK,3,,"Športová hala Elán, Bratislava (SVK) (i)",21 FEB 2021,907
837,10:08.05,,Jolien DE WAARD,28 MAR 1994,NED,9,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,907
838,10:08.21,,Claire STEIGERWALD,,USA,3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",06 FEB 2021,907
839,10:08.22,,Lara COSTA,02 APR 2006,POR,2,,"Altice Forum, Braga (POR) (i)",28 DEC 2021,907
840,10:08.25,,Alyssa CAMPBELL,,USA,5,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,906
841,10:08.31,,Emily CRAIG,,USA,5,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,906
841,10:08.31,,Julia TRETHAWAY,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",04 DEC 2021,906
843,10:08.33,,Cara MELGARES,04 MAR 1999,USA,9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,906
844,10:08.36,,Anna KOCHESHEVA,16 OCT 2002,RUS,7,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,906
845,10:08.37,,Esra DOĞAN,08 DEC 2003,TUR,9f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,906
846,10:08.38,,Abigail SPIERS,,USA,4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2021,906
847,10:08.41,,Cynthia TOGOM,,USA,1,,"Central Missouri-Multipurpose Bldg, Warrensburg, MO (USA) (i)",19 FEB 2021,906
848,10:08.43,,María VICIOSA,03 NOV 2006,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",27 FEB 2021,906
849,10:08.44,,Alexa CRUZ,,USA,16,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,906
849,10:08.44,,Maddie BACH,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,906
851,10:08.45,,Liis-Grete ARRO,14 JAN 1992,EST,4,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",21 FEB 2021,906
852,10:08.61,,Merem GABRIEL-RODRIGUEZ,20 MAY 2005,ESP,5f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,905
853,10:08.66,,Michelle GULYÁS,24 OCT 2000,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",13 FEB 2021,905
853,10:08.66,,Kathryn ALTIERI,,USA,4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,905
855,10:08.69,,Grace KAERCHER,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,905
856,10:08.77,,Viktória MAG,07 MAY 2003,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",28 FEB 2021,905
857,10:08.89,,Maya HANNAGAN,2000,CAN,4,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",06 FEB 2021,904
858,10:08.92,,Nicole ACERBONI,22 NOV 2000,ITA,3f2,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,904
859,10:09.00,,Amanda MONTPLAISIR,,USA,3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",27 FEB 2021,904
860,10:09.12,,Ashley JONES,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 JAN 2021,904
861,10:09.14,,Eszter VARGA,02 NOV 2002,HUN,2,,"BOK Csarnok, Budapest (HUN) (i)",28 FEB 2021,904
862,10:09.18,,Jonna BART,,USA,4,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,904
863,10:09.23,,Lena CHAUVEAU,09 MAR 2002,FRA,5f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,903
864,10:09.28,,Lily JOHNSON,,USA,2f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,903
865,10:09.33,,Sydney NIEKAMP,,USA,4f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,903
866,10:09.37,,Madison WEBSTER,,USA,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,903
867,10:09.44,,Allison MORPHEW,,USA,9f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,903
868,10:09.45,,Lyudmyla DANYLINA,11 SEP 1985,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",05 FEB 2021,903
869,10:09.51,,Victoria SALVADORES,14 OCT 1996,ESP,5,,Oviedo (ESP) (i),23 JAN 2021,903
870,10:09.52,,Isabel STRONSKI,,USA,3,,"Olney-Margolies Athletic Center, Providence, RI (USA) (i)",03 DEC 2021,903
870,10:09.52,,Mathilde DEGENETAIS,17 FEB 2005,FRA,2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",17 DEC 2021,903
872,10:09.53,,Kelie HENDERSON,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,903
873,10:09.57,,Danielle HORTER,,USA,7f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 JAN 2021,902
873,10:09.57,,Karin SURANOVÁ,11 DEC 2000,SVK,4,,"Športová hala Elán, Bratislava (SVK) (i)",21 FEB 2021,902
875,10:09.62,,Samantha STIEVE,,USA,1f2,,"Camp Randall Sports Comlpex, Madison, WI (USA) (i)",16 JAN 2021,902
875,10:09.62,,Erinn HILL,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,902
875,10:09.62,,Marguerite RICHART,30 DEC 1995,FRA,3,,"Arena Stade Couvert, Liévin (FRA) (i)",12 DEC 2021,902
878,10:09.75,,Renalda KERGYTĖ,25 AUG 1985,LTU,2,,"LAM, Klaipėda (LTU) (i)",21 FEB 2021,902
879,10:09.81,,Rachel ANDERSON,,USA,5,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",13 FEB 2021,902
880,10:09.82,,Tatyana RUSINA,26 FEB 1999,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",17 JAN 2021,902
881,10:09.84,,Adéla HLUCHÁ,10 JUL 2001,CZE,7f1,,"Stromovka, Praha (CZE) (i)",09 FEB 2021,902
882,10:09.96,,Emma MOTT,,USA,3f1,,"Troyer Fieldhouse, Marion, IN (USA) (i)",06 FEB 2021,901
883,10:09.98,,Hastings MAREK,,USA,2,,"Clements Recreation Ctr./Rike Ctr.‏, Westerville, OH (USA) (i)",14 FEB 2021,901
884,10:10.01,,Katherine DELORETO,,USA,3,,"Army-Gillis FH, West Point, NY (USA) (i)",20 FEB 2021,901
885,10:10.10,,Hannah STEWART,,USA,2,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 JAN 2021,901
886,10:10.19,,Elsa RIJPSTRA,2001,NED,7f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,900
887,10:10.35,,Adriana BLANCO,28 AUG 2006,ESP,4,,Oviedo (ESP) (i),21 MAR 2021,900
888,10:10.42,,Hannah GOODJOHN,2001,CAN,5,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,900
888,10:10.42,,Jihad ESSOUBAI,09 DEC 2003,ESP,1f2,,San Sebastián (ESP) (i),26 DEC 2021,900
890,10:10.57,,Emma DOWNING,,USA,3f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,899
891,10:10.72,,Alice NARCISO,14 MAY 2001,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",17 JAN 2021,899
892,10:10.76,,Sierra MORTENSEN,02 JAN 1999,USA,4f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,899
892,10:10.76,,Pinja KOTINURMI,17 JUN 2002,FIN,11,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,899
894,10:10.77,,Ashlee SIEGLE,,USA,7,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,899
895,10:10.81,,Patrícia OLIVEIRA,28 JUN 1994,POR,2,,"Altice Forum, Braga (POR) (i)",13 JAN 2021,899
896,10:10.95,,Madelynn HILL,23 MAR 2001,USA,9f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 FEB 2021,898
897,10:11.05,,Clay MCKNIGHT,,USA,4f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,898
898,10:11.13,,Maddie WALKER,,USA,5,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,898
899,10:11.17,,Lily STRAUSS,03 APR 2001,USA,6,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",13 FEB 2021,898
900,10:11.27,,Andria SCAGLIONE,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",04 DEC 2021,897
901,10:11.29,,Eva ARIAS,08 OCT 1980,ESP,1f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",07 FEB 2021,897
902,10:11.30,,Sila BAYIR,12 FEB 2004,TUR,3f1,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,897
903,10:11.42,,Ava HASSEBROCK,,USA,11f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,897
904,10:11.51,,Silvia ONDIVIELA,23 JUN 2003,ESP,9f1,,San Sebastián (ESP) (i),26 DEC 2021,896
905,10:11.65,,Taylor CUSHMAN,,USA,5f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,896
906,10:11.68,,Rebekah RAIRDON,,USA,1,,"Bison Sports Arena, Fargo, ND (USA) (i)",05 FEB 2021,896
907,10:11.69,,Alina ROVNAK,19 NOV 1999,USA,6f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,896
908,10:11.83,,Eliza WITHERSPOON,,USA,6f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,895
909,10:11.91,,Lara GLÓRIA,18 SEP 1998,POR,2,,"Expocentro, Pombal (POR) (i)",28 MAR 2021,895
910,10:11.95,,Mariachiara CELATO,1981,ITA,4f2,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,895
911,10:12.03,,Maddie DUNLAP,,USA,5f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,895
912,10:12.07,,Asya VANEYEVA,30 DEC 1998,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",15 JAN 2021,895
913,10:12.22,,Claire MCNALLY,,USA,7f2,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,894
914,10:12.25,,Tess VAN RANDTWIJK,04 OCT 2004,NED,10,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,894
915,10:12.39,,Judith SÁNCHEZ,19 FEB 1988,ESP,1f2,,"Gallur, Madrid (ESP) (i)",29 JAN 2021,894
916,10:12.40,,Lucia PÉREZ,29 JUN 1986,ESP,2,,Antequera (ESP) (i),04 DEC 2021,894
917,10:12.41,,Sera MAZZA,15 FEB 2001,USA,8,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 JAN 2021,894
918,10:12.46,,Amanda LEWIS,2001,CAN,6,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,894
919,10:12.48,,Lauren FINIKIOTIS,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2021,894
920,10:12.60,,Caroline FIX,22 JAN 1999,USA,7f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,893
921,10:12.62,,Emily SCHULER,,USA,6,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,893
922,10:12.64,,Ana LLORENS,07 FEB 1982,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",16 JAN 2021,893
922,10:12.64,,Emily LEVONAS,,USA,2f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,893
924,10:12.68,,Caroline HOWLEY,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",22 JAN 2021,893
925,10:12.70,,Teja YOUNG,,USA,8f2,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,893
926,10:12.71,,Emiliia OSMAN,15 APR 2003,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",28 JAN 2021,893
927,10:12.79,,Carrie FISH,19 FEB 2000,USA,5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,893
927,10:12.79,,Briahna GERLACH,,USA,8f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,893
929,10:12.80,,Rachel KEMPF,28 JAN 2000,USA,2f1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",23 JAN 2021,893
930,10:12.90,,Cait SAVEY,,USA,3,,"Bison Sports Arena, Fargo, ND (USA) (i)",05 FEB 2021,892
931,10:12.91,,Katarzyna BUTLER,17 JAN 2001,POL,5,,"Arena, Toruń (POL) (i)",30 JAN 2021,892
932,10:12.93,,Anna FISCHER,,USA,8,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,892
933,10:13.06,,Mia SALAS,11 DEC 2000,USA,4,,"Bison Sports Arena, Fargo, ND (USA) (i)",05 FEB 2021,892
934,10:13.07,,Dilan ATAK,30 AUG 1998,TUR,10f2,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,892
934,10:13.07,,Ainhoa MARTIN,03 JUN 2003,ESP,3,,Antequera (ESP) (i),18 DEC 2021,892
936,10:13.14,,Rachel RAIRDON,,USA,5,,"Bison Sports Arena, Fargo, ND (USA) (i)",05 FEB 2021,892
937,10:13.19,,Bemnet VIDAL,11 JUN 2005,ESP,1,,"Palau Sant Jordi, Barcelona (ESP) (i)",20 FEB 2021,891
938,10:13.25,,Carson HOCKERSMITH,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,891
938,10:13.25,,Laura RODRIGUEZ,10 AUG 2000,ESP,7f2,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,891
940,10:13.28,,Jazmin HERNANDEZ,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 JAN 2021,891
941,10:13.31,,Agnieszka LUBOWSKA,12 OCT 2002,POL,6,,"Arena, Toruń (POL) (i)",14 FEB 2021,891
942,10:13.32,,Alexa DOE,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 MAR 2021,891
943,10:13.36,,Jen DUFNER,,USA,5,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",06 FEB 2021,891
944,10:13.37,,Kaisa KUKK,27 JUL 1984,EST,5,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",21 FEB 2021,891
945,10:13.46,,Bekah OWEN,,USA,4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",30 JAN 2021,891
946,10:13.58,,Natalie SHAPIRO,,USA,3f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,890
947,10:13.68,,Leticia PRIETO,25 APR 1980,ESP,6,,Oviedo (ESP) (i),23 JAN 2021,890
948,10:13.71,,Lydia SAN ROMÁN,05 MAY 2005,ESP,2f2,,San Sebastián (ESP) (i),26 DEC 2021,890
949,10:13.77,,Chiara BELFICO,2002,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2021,890
949,10:13.77,,Anna JANKE,,USA,4f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,890
949,10:13.77,,Maria Paula GUERRERO,24 MAY 1999,COL,7f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,890
952,10:13.78,,Elif Naz KÖSEOĞLU,24 MAR 2007,TUR,2f3,,"Ataköy Arena, Istanbul (TUR) (i)",08 MAR 2021,890
953,10:13.84,,Riley SCHELP,1999,USA,10f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,889
954,10:13.89,,Reghan WORLEY,,USA,7,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,889
955,10:13.91,,Brittney HANSEN,,USA,6f2,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,889
956,10:13.97,,Emily BURNS,07 MAY 2001,USA,2,,"UW-Milwaukee-Klotche Center, Milwaukee, WI (USA) (i)",23 JAN 2021,889
956,10:13.97,,Emily BROWN,,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",20 FEB 2021,889
958,10:14.00,,Beatriz FERNANDES,27 OCT 2002,POR,5f1,,"Altice Forum, Braga (POR) (i)",06 FEB 2021,889
959,10:14.03,,Agnieszka KACZOR,13 SEP 1989,POL,9,,"Arena, Toruń (POL) (i)",21 FEB 2021,889
959,10:14.03,,Victoria LAMB,2003,CAN,7,,"Thompson Arena, London (CAN) (i)",28 NOV 2021,889
961,10:14.11,,Kira MACGILL,,USA,5,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,889
962,10:14.20,,Reilly ZINK,,USA,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,888
962,10:14.20,,Hailey BOWES,08 FEB 1999,USA,13f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,888
964,10:14.21,,Grace DAILEY,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,888
965,10:14.28,,Anna HAATAJA,20 JAN 1996,FIN,12,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,888
966,10:14.31,,Bailey WILK,,USA,1,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",11 DEC 2021,888
967,10:14.34,,Olatz FLORES,09 FEB 1995,ESP,10f1,,San Sebastián (ESP) (i),26 DEC 2021,888
