Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
766,9:29.90,,Yuno YAMANAKA,25 DEC 2000,JPN,17,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1008
770,9:30.05,,Wakana FUKUYAMA,07 JUN 2007,JPN,8h1,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1007
771,9:30.06,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,7f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1027
772,9:30.08,,Rinka HIDA,11 JAN 2001,JPN,3f2,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1007
773,9:30.10,,Jana JOHANOVÁ,25 OCT 2007,CZE,1,,"Atletski stadion Poljane, Maribor (SLO)",24 JUL 2023,1007
774,9:30.16,,Ranna CHUMA,19 DEC 2005,JPN,9h1,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1007
775,9:30.17,,Barbora LAMPOVÁ,19 DEC 1995,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",04 FEB 2023,1027
776,9:30.21,,Manami NISHIYAMA,09 DEC 1999,JPN,16,,"International Stadium, Yokohama (JPN)",21 MAY 2023,1007
777,9:30.23,,Yiting YANG,15 MAR 2004,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1027
778,9:30.25,,Ada RAND,22 JUL 2005,AUS,2f1,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1006
779,9:30.34,,Maddie KELLY,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1026
779,9:30.34,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,14,,"Centro Sportivo Saletti, Nembro (ITA)",01 JUL 2023,1006
781,9:30.35,,Naima AIT ALIBOU,29 JUN 1999,ESP,2,,"Estadio Vallehermoso, Madrid (ESP)",11 JUN 2023,1006
781,9:30.35,,Sakura ISHIKAWA,06 JAN 2006,JPN,4,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",18 JUN 2023,1006
783,9:30.37,,Rylie LUSK,,USA,3f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1006
784,9:30.40,,Haruka KITAMURA,28 MAY 2002,JPN,9f2,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,1006
785,9:30.41,,Elena BURKARD,10 FEB 1992,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",28 JAN 2023,1026
785,9:30.41,,Tara PALM,28 JUL 1985,AUS,1f4,,"SA Athletic Stadium, Adelaide (AUS)",04 FEB 2023,1006
787,9:30.45,,Abigail HASSMAN,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1026
788,9:30.46,,Lauren KILEY,,USA,2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",10 FEB 2023,1006
789,9:30.48,,Abrielle JIRELE,,USA,4f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1006
790,9:30.49,,Katie MACKEY,12 NOV 1987,USA,10f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1006
791,9:30.52,,Delaney GRIFFIN,,USA,11f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1006
792,9:30.54,,Katherine DOWIE,03 APR 1999,AUS,13f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1026
793,9:30.55,,Makenna KREBS,07 JUL 2001,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,1026
794,9:30.56,,Anna JUUL,18 NOV 1998,DEN,1f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1005
795,9:30.59,,Jennifer ERICKSON,1993,CAN,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1005
796,9:30.63,,Caroline GARRETT,,USA,11f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1025
797,9:30.65,,Abby JENSEN,,USA,5f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1005
798,9:30.66,,Kanoko NAWA,26 AUG 2005,JPN,3,,"Athletics Stadium, Toyama (JPN)",18 JUN 2023,1005
799,9:30.69,,Ava PAREKH,,USA,12,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1025
800,9:30.72,,Charlotte VAN LAETHEM,16 JUN 2002,BEL,3f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2023,1005
801,9:30.74,,Nao SAKAMOTO,18 JUL 2004,JPN,1f1,,"Nagaragawa Stadium, Gifu (JPN)",22 SEP 2023,1005
802,9:30.77,,Karolína JAROŠOVÁ,20 MAR 2006,CZE,1,,"Stadion Juliska, Praha (CZE)",18 JUN 2023,1005
803,9:30.78,,Moeka OKAWARA,23 DEC 2003,JPN,18,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1005
804,9:30.79,,Makayla PEREZ,,USA,8,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",04 FEB 2023,1005
804,9:30.79,,Saima MURIĆ,19 MAY 2006,SRB,2,,"Sports Park Mladost, Zagreb (CRO)",13 MAY 2023,1005
806,9:30.82,,Meagan VAN PELT,,USA,12f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1005
807,9:30.95,,Beatrice WOOD,09 OCT 2003,GBR,1,,"Scotstoun Stadium, Glasgow (GBR)",05 AUG 2023,1004
808,9:30.98,,Alexis KEBBE,,USA,13f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1004
809,9:31.07,,Shuri OGASAWARA,03 OCT 2000,JPN,11,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1004
810,9:31.10,,Katelyn STEWART-BARNETT,12 MAY 2003,CAN,2f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1004
811,9:31.18,,Bieke SCHIPPEREN,05 MAR 2004,NED,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1024
812,9:31.20,,Aoife O'CUILL,03 MAY 2001,IRL,2,,"Mary Peters Track, Belfast (GBR)",19 JUL 2023,1003
813,9:31.22,,Sevanne GHAZARIAN,1999,CAN,1,,"Campbell Track, Hamilton (CAN)",01 JUL 2023,1003
814,9:31.23,,Haruna ASABUKI,07 APR 2005,JPN,6,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",18 JUN 2023,1003
815,9:31.26,,Zsanett BRAGMAYER,29 MAR 1994,HUN,8f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1023
816,9:31.28,,Sigrid ALVIK,30 MAY 2003,NOR,4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1023
817,9:31.29,,Nawal YAHI,09 DEC 1991,ALG,1,,"Stade de Montbauron, Versailles (FRA)",21 MAY 2023,1003
818,9:31.31,,Kelsey SWENSON,,USA,4,,"The Podium, Spokane, WA (USA) (i)",27 JAN 2023,1023
819,9:31.34,,Erin VRINGER,09 JAN 2004,CAN,12f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1003
820,9:31.36,,Ty BROCKLEY-LANGFORD,08 NOV 2002,GBR,1f2,,"English Institute of Sport, Sheffield (GBR) (i)",09 DEC 2023,1023
821,9:31.38,,Militsa MIRCHEVA,24 MAY 1994,BUL,1f2,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,1023
822,9:31.40,,Klara DESS,16 MAR 2000,AUS,18f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1023
823,9:31.49,,Katie OLDING,08 NOV 1997,GBR,2f2,,"Woodside Stadium, Watford (GBR)",09 AUG 2023,1002
824,9:31.53,,Alex BAUER,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1022
825,9:31.56,,Anna HIGHTOWER,18 JUL 2002,NED,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1022
826,9:31.57,,Ebba BROMS,18 MAY 2005,SWE,2,,"Bislett Stadion, Oslo (NOR)",23 JUL 2023,1002
827,9:31.58,,Molly MAKSIN,,USA,10,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1022
828,9:31.59,,Priska AUF DER MAUR,17 MAR 1992,SUI,3f2,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",22 APR 2023,1002
829,9:31.66,,Rin SASAKI,17 JUN 2006,JPN,4,,"Prefectural Stadium, Okayama (JPN)",17 JUN 2023,1002
830,9:31.67,,Danielle ORIE,13 JAN 1999,USA,14f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1002
831,9:31.70,,Alexa WESTLEY,,USA,4f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1022
831,9:31.70,,Stefanie TUCKER,,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1022
833,9:31.71,,Nelli NORDLUND,06 JAN 1997,FIN,6,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",12 FEB 2023,1022
834,9:31.76,,Anna CARRUTHERS,2001,CAN,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1022
834,9:31.76,,Eleanor CURRAN,21 APR 1997,GBR,2f2,,"Longford Stadium Trafford, Manchester (GBR)",27 JUN 2023,1002
836,9:31.78,,Carla CABEZAS,27 MAY 2007,ESP,2,,"Atletski stadion Poljane, Maribor (SLO)",24 JUL 2023,1002
837,9:31.79,,Sandra KILMARTIN,30 MAY 1993,CAN,4,,"McLeod Stadium, Langley (CAN)",23 JUN 2023,1002
838,9:31.86,,Clodagh GILL,30 APR 2007,IRL,4,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1001
839,9:31.89,,Tillie HOLLYER,06 JUN 2002,NZL,3f1,,"Newtown Park Stadium, Wellington (NZL)",03 FEB 2023,1001
840,9:31.90,,Jesselyn BRIES,,USA,4f2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1021
841,9:31.93,,Florence CARON,2000,CAN,19f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1021
842,9:31.96,,Giulia CORDAZZO,20 OCT 2002,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1021
843,9:31.97,,Şevval ÖZDOĞAN,03 NOV 2002,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,1021
844,9:32.01,,Karina JAMES,,USA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1021
845,9:32.02,,Mei NAKANO,24 JAN 2006,JPN,13f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1001
846,9:32.07,,Mckenna CAVANAUGH,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1021
847,9:32.10,,Charlotte SINKE,03 NOV 2005,CAN,1,,"Foote Field, Edmonton (CAN)",02 JUN 2023,1001
848,9:32.12,,Karolína SASYNOVÁ,04 JUL 2002,CZE,2,,"Sports Stadium CESA VUT, Brno (CZE)",14 MAY 2023,1000
849,9:32.16,,Purity SANGA,22 JAN 1997,KEN,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1020
850,9:32.18,,Joana SOARES,08 SEP 1993,POR,3,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,1020
850,9:32.18,,Sara DUARTE,25 MAY 1999,POR,3,,"Estádio Municipal Manuela Machado, Viana de Castelo (POR)",12 JUL 2023,1000
852,9:32.21,,Chloe THOMAS,17 OCT 2003,CAN,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1020
852,9:32.21,,Alexandra Maria HUDEA,03 DEC 2006,ROU,3,,"Atletski stadion Poljane, Maribor (SLO)",24 JUL 2023,1000
854,9:32.22,,Janette SCHRAFT,,USA,14f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1000
855,9:32.25,,Sophia RYAN,,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1020
856,9:32.35,,Anastasia TUCKER,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1020
857,9:32.36,,Reina PAREDES,,USA,11,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1020
857,9:32.36,,Akira MATSUI,12 MAY 2003,JPN,12,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1000
859,9:32.38,,Sandra SCHAUER,14 MAY 1997,AUT,1,,"TipsArena, Linz (AUT) (i)",18 FEB 2023,1020
860,9:32.41,,Katie OSIKA,,USA,15f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1000
861,9:32.42,,Sara Aarsvoll SVARSTAD,16 JAN 1997,NOR,6,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,1020
862,9:32.46,,Alexa LEMITRE,10 APR 1998,FRA,12f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,1019
863,9:32.47,,Olivia FORREST,19 DEC 2008,GBR,1,,"Alexander Stadium, Birmingham (GBR)",26 AUG 2023,999
864,9:32.52,,Mia KANE,,USA,4f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1019
864,9:32.52,,Georgia JONES,,USA,6f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1019
866,9:32.53,,Haile Gebru TSIHAY,20 JAN 2002,ETH,11,,"Arena, Toruń (POL) (i)",08 FEB 2023,1019
866,9:32.53,,Lauren NEUGEBOREN,,USA,15f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,999
868,9:32.54,,Emily KONKUS,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1019
869,9:32.58,,Constance NANKIVELL,20 APR 2000,GBR,3f6,,"Crownpoint Sports Complex Track, Glasgow (GBR)",02 JUN 2023,999
870,9:32.62,,Kate LAURENT,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1019
871,9:32.64,,Kyouka KUDO,08 JUL 1998,JPN,2,,"Municipal Stadium, Miyoshi (JPN)",21 MAY 2023,999
872,9:32.65,,Precious ROBINSON,,USA,12,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1019
873,9:32.68,,Lily FLYNN,20 FEB 2001,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1019
874,9:32.70,,Isabelle CHRISTIANSEN,,USA,12f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1019
875,9:32.73,,Zoe TOLAND,06 AUG 1997,AUS,11,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,999
876,9:32.74,,Ilaria SABBATINI,25 MAY 1994,ITA,3,,"Stadio Enzo Blasone, Foligno (ITA)",14 JUL 2023,998
877,9:32.76,,Maya NISHIMOTO,27 JUN 2004,JPN,2f1,,"Nagaragawa Stadium, Gifu (JPN)",22 SEP 2023,998
878,9:32.78,,Tullie ROWE,15 APR 2004,AUS,5f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,998
879,9:32.79,,Rino MAEDA,02 OCT 1997,JPN,4f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,998
880,9:32.86,,Karoline DALAND,13 FEB 1999,NOR,3f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1018
881,9:32.89,,Marissa INSINNA,05 OCT 2000,USA,3,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",10 FEB 2023,998
882,9:32.92,,Julie LEJARRAGA,07 FEB 1998,FRA,1,,"Centre Preparation Omnisports, Vittel (FRA) (i)",28 JAN 2023,1018
883,9:33.01,,Lauren JOHNSTON,28 MAR 2002,USA,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1018
883,9:33.01,,Christina GEISLER,,USA,4f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,998
885,9:33.02,,Zita URBÁN,22 APR 2002,HUN,2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",19 FEB 2023,1018
885,9:33.02,,Helen HALL,05 MAR 1988,GBR,1,,"Mountbatten Centre Athletics Track, Portsmouth (GBR)",14 MAY 2023,998
887,9:33.04,,Natsumi YASU,13 JUL 2002,JPN,5f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,998
888,9:33.05,,Zoe BAKER,,USA,13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1018
889,9:33.07,,Carey CELATA,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1017
890,9:33.08,,Emma HECKEL,26 MAR 2002,GER,6f2,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2023,1017
891,9:33.11,,Jill WALKER,,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1017
892,9:33.12,,Reika KOZONO,15 FEB 2005,JPN,1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2023,997
893,9:33.15,,Nadine DONEGAN,25 DEC 1997,IRL,5,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,997
894,9:33.16,,Natasha PHILLIPS,01 MAR 2005,GBR,4f6,,"Crownpoint Sports Complex Track, Glasgow (GBR)",02 JUN 2023,997
895,9:33.18,,Hannah WYMER,,USA,5,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",10 FEB 2023,997
896,9:33.20,,Yuzuki HIRATA,17 NOV 2004,JPN,5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",11 JUN 2023,997
897,9:33.23,,Azusa MIHARA,16 FEB 2003,JPN,18,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,997
898,9:33.27,,Hannah STEGENWALLNER,20 JAN 2002,GER,12,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1017
899,9:33.29,,Camilla MCKNESPIEY,11 MAY 2000,GBR,3f2,,"Longford Stadium Trafford, Manchester (GBR)",27 JUN 2023,997
900,9:33.33,,Agnès MC TIGHE,01 SEP 2001,SUI,15f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1017
900,9:33.33,,Aspen ANDERSON,24 SEP 2006,AUS,3f1,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,997
902,9:33.37,,Mana UMEMURA,05 MAR 2006,JPN,5,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",18 JUN 2023,996
903,9:33.39,,Aubrie FISHER,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1016
904,9:33.44,,Lindsey DE GRANDE,26 APR 1989,BEL,1,,"Gerard Bontinckstadion, Sint-Niklaas (BEL)",07 MAY 2023,996
905,9:33.46,,Courtney KLATT,,USA,11f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,996
906,9:33.64,,Žofia NAŇOVÁ,03 FEB 1991,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",29 JAN 2023,1016
907,9:33.69,,Hanna BRUCKMAYER,29 NOV 2001,GER,4f2,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",22 APR 2023,995
908,9:33.72,,Jessica FRYDENLUND,,USA,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1015
909,9:33.76,,Jenna MCFADYEN,2002,CAN,1,,"Field House, Saskatoon (CAN) (i)",24 FEB 2023,1015
910,9:33.79,,Louise HENDRICKX,28 SEP 1995,BEL,5f1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",05 AUG 2023,995
911,9:33.91,,Majken SÖDERLUND LARSSON,26 JUN 2007,SWE,1,,"Slottsskogsvallen, Göteborg (SWE)",18 JUN 2023,995
912,9:33.98,,Paige CAMPBELL,28 MAR 2005,AUS,11,,"SOPAC, Sydney (AUS)",11 MAR 2023,995
913,9:34.00,,Elizabeth BADER,,USA,14f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1014
914,9:34.03,,Bianca PUGLISI,28 APR 2002,AUS,6f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,994
915,9:34.05,,Harper MCCLAIN,06 MAY 2003,USA,6f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,994
915,9:34.05,,Axana SCHAEVERBEKE,09 DEC 1995,BEL,4f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2023,994
915,9:34.05,,Saadia FADILI,12 FEB 1998,MAR,1,,"Stade Colette Besson, Dijon (FRA)",21 MAY 2023,994
915,9:34.05,,Chloe TURNER,09 JUL 2005,CAN,1,,"Foote Field, Edmonton (CAN)",02 JUN 2023,994
919,9:34.06,,Hannah ANDERSON,28 APR 2003,AUS,2f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,994
920,9:34.08,,Lana RYCKAERT,22 FEB 1997,BEL,5f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2023,994
921,9:34.10,,Grace PLAIN,,USA,13f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1014
921,9:34.10,,Brooke WILDERMUTH,,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,1014
921,9:34.10,,Morgan LEE,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1014
924,9:34.14,,Stevie LAWRENCE-WRIST,18 FEB 1997,GBR,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1014
925,9:34.15,,Asahi SHIRAKAWA,28 SEP 2005,JPN,6h3,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,994
926,9:34.17,,Hannah VINER,18 JUL 1996,GBR,1f2,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,994
927,9:34.19,,Yuka SARUMIDA,18 FEB 1999,JPN,10f2,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,994
927,9:34.19,,Nina CHYDENIUS,28 JAN 1990,FIN,7,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",17 JUN 2023,994
929,9:34.20,,Marumi ABE,03 JUL 2003,JPN,1f1,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,994
930,9:34.21,,Taryn PARKS,2002,USA,20f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1014
931,9:34.27,,Brianna WEIDLER,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1014
932,9:34.29,,Allison BEASLEY,,USA,13f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,994
933,9:34.33,,Mari RUUD,02 SEP 2002,NOR,3,,"Bislett Stadion, Oslo (NOR)",23 SEP 2023,993
934,9:34.35,,Ürküş IŞIK,22 MAY 2002,TUR,4f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1013
935,9:34.37,,Haley TANNE,,USA,16f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,993
936,9:34.39,,Yvette LOCK,,GBR,2,,"Scotstoun Stadium, Glasgow (GBR)",05 AUG 2023,993
937,9:34.44,,Phoebe BATES,,USA,6f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1013
938,9:34.51,,Annabel GUMMOW,16 SEP 1993,GBR,18,,"Woodside Stadium, Watford (GBR)",03 MAY 2023,993
939,9:34.56,,Agnese CARCANO,27 JUN 2003,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1013
940,9:34.57,,Lauren PETERSON,,USA,7f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,993
941,9:34.58,,Brynna MCQUILLEN,,USA,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1013
942,9:34.60,,Miyu OGINO,12 SEP 2000,JPN,15f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,993
943,9:34.63,,Chloe HEWITT,1998,CAN,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1012
943,9:34.63,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",19 FEB 2023,1012
945,9:34.68,,Anna MINULLINA,11 FEB 2003,RUS,4,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1012
946,9:34.71,,Shirley LANG,29 JUN 2002,SUI,1,,"Grendelmatte, Riehen (SUI)",16 SEP 2023,992
947,9:34.74,,Rümeysa COŞKUN,02 JAN 2001,TUR,5f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1012
947,9:34.74,,Maria Mihaela BLAGA,04 MAR 2004,ROU,1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",23 JUN 2023,992
949,9:34.76,,Emma HOGAN,07 MAY 2000,AUS,12,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,992
950,9:34.88,,Victoria SKALTSONIS,29 SEP 1998,AUS,7f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",09 MAR 2023,992
950,9:34.88,,Franziska DREXLER,14 JUN 2006,GER,5f2,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",22 APR 2023,992
952,9:34.90,,Sayo IMANISHI,12 OCT 2006,JPN,1,,"Prefectural Stadium, Kumagaya (JPN)",22 OCT 2023,992
953,9:34.91,,Julia ABELL,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1012
954,9:34.92,,Viktória MAG,07 MAY 2003,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1011
955,9:34.94,,Eleanor MANCINI,,USA,1f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,1011
956,9:35.01,,Emily ROUGHAN,30 OCT 1993,NZL,4f1,,"Newtown Park Stadium, Wellington (NZL)",03 FEB 2023,991
956,9:35.01,,Rosina MACHU,,USA,2f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,991
956,9:35.01,,Gabrielle VINCENT,11 MAY 2006,AUS,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 APR 2023,991
959,9:35.04,,Jingya LIU,25 NOV 2002,CHN,5,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1011
959,9:35.04,,Eli Anne DVERGSDAL,19 NOV 1991,NOR,1,,"Fana Stadion, Bergen (NOR)",19 AUG 2023,991
961,9:35.05,,Nele WEßEL,06 NOV 1999,GER,1,,"Stadion Bürgerpark Nord, Darmstadt (GER)",18 MAY 2023,991
