Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
934,10:09.19,,Shelbi BURNETT,07 DEC 1990,USA,4,,"Bloomington, IN (USA) (i)",13 DEC 2013,904
935,10:09.20,,Salome LECOQ,01 MAY 1991,FRA,13,,"Birmingham, AL (USA) (i)",09 FEB 2013,904
936,10:09.22,,Emily LONGDEN,,USA,14,,"Birmingham, AL (USA) (i)",09 FEB 2013,903
937,10:09.23,,Erin JAMES,,USA,4,,"New Haven, CT (USA) (i)",02 FEB 2013,903
938,10:09.25,,Priscilla TIMMONS,03 FEB 1993,USA,1f1,,"Findlay, OH (USA) (i)",01 FEB 2013,903
939,10:09.36,,Kristin STEFFEN,27 DEC 1991,USA,9,,"Lincoln, NE (USA) (i)",02 FEB 2013,903
940,10:09.37,,Victoria BARNABY,19 AUG 1987,USA,5f3,,"Boston, MA (USA) (i)",25 JAN 2013,903
941,10:09.48,,Katelyn HAYWARD,19 DEC 1994,CAN,4,,"Albuquerque, NM (USA) (i)",23 FEB 2013,903
942,10:09.61,,Lina ALAINENTALO,16 SEP 1992,SWE,1,,Huddinge (SWE) (i),18 JAN 2013,902
943,10:09.63,,Melanie STEMPER,03 MAR 1991,GER,4,,Frankfurt-Kalbach (GER) (i),30 JAN 2013,902
944,10:09.66,,Erika LACROIX,,USA,8,,"Fayetteville, AR (USA) (i)",26 JAN 2013,902
945,10:09.76,,Meghan SMITH,28 AUG 1991,USA,2f1,,"New York, NY (USA) (i)",18 JAN 2013,902
946,10:09.77,,Kristie KRUEGER,26 DEC 1989,USA,9,,"Fayetteville, AR (USA) (i)",26 JAN 2013,902
946,10:09.77,,Kelsey HUNT,,USA,4,,"Winston Salem, NC (USA) (i)",21 FEB 2013,902
948,10:09.79,,Darcy MASCOTTI,,USA,1,,"Greencastle, IN (USA) (i)",09 FEB 2013,902
949,10:09.83,,Maura LINDE,,USA,10,,"University Park, PA (USA) (i)",26 JAN 2013,902
950,10:09.84,,Anoush SHEHADEH,,USA,3f1,,"Boston, MA (USA) (i)",17 FEB 2013,902
951,10:09.86,,Haley GOERS,06 FEB 1994,USA,4f1,,"Bloomington, IN (USA) (i)",25 JAN 2013,902
952,10:09.92,,Lenore MORENO,17 SEP 1990,USA,3,,"Fresno, CA (USA) (i)",17 FEB 2013,901
953,10:09.93,,Annika GOMPERS,03 SEP 1996,USA,4f1,,"Boston, MA (USA) (i)",17 FEB 2013,901
954,10:09.94,,Sharlene NICKLE,1991,JAM,6,,"College Station, TX (USA) (i)",26 JAN 2013,901
955,10:10.00,,Tori LAWSON,,USA,15,,"Birmingham, AL (USA) (i)",09 FEB 2013,901
956,10:10.05,,Claire DEVOE,,USA,14f2,,"Boston, MA (USA) (i)",25 JAN 2013,901
956,10:10.05,,Rebecca GOUGH,18 MAR 1990,GBR,1,,"Norman, OK (USA) (i)",23 FEB 2013,901
958,10:10.10,,Shea SPICHER,,USA,1,,"Marion, IN (USA) (i)",16 FEB 2013,901
959,10:10.11,,Joyce CHUMO,,USA,2,,"Birmingham, AL (USA) (i)",16 FEB 2013,901
960,10:10.17,,Colleen MCNULTY,,USA,5,,"Madison, WI (USA) (i)",15 FEB 2013,901
961,10:10.18,,Kortney ELLINGBOE,,USA,2,,"Marion, IN (USA) (i)",16 FEB 2013,901
962,10:10.24,,Erica HOWES,01 OCT 1992,USA,16,,"Bloomington, IN (USA) (i)",18 JAN 2013,900
963,10:10.26,,Amanda ELLER,,USA,1,,"West Long Branch, NJ (USA) (i)",05 JAN 2013,900
963,10:10.26,,Julianne QUINN,27 OCT 1988,USA,3,,"Ithaca, NY (USA) (i)",16 FEB 2013,900
965,10:10.29,,Kristina HENDEL,13 MAY 1996,CRO,5,,Linz (AUT) (i),31 JAN 2013,900
966,10:10.32,,Laura ORLIE,,USA,7,,"College Station, TX (USA) (i)",26 JAN 2013,900
967,10:10.35,,Laura DESJARDINS,20 JUL 1988,CAN,1,,Toronto (CAN) (i),15 FEB 2013,900
968,10:10.36,,Concepcion HIDALGO,21 MAY 1982,ESP,3,,Antequera (ESP) (i),26 JAN 2013,900
969,10:10.38,,Ines ZUGASTI,08 DEC 1996,ESP,2,,Antequera (ESP) (i),02 MAR 2013,900
970,10:10.45,,Kyla VAN GRAAN,14 OCT 1994,RSA,5f1,,"Fairfax, VA (USA) (i)",26 JAN 2013,900
971,10:10.52,,Helene MALMKVIST,1984,SWE,2,,Växjö (SWE) (i),20 JAN 2013,899
972,10:10.56,,Stephanie RYALL,1997,CAN,1,,Guelph (CAN) (i),15 FEB 2013,899
972,10:10.56,,Caitlin KEEN,21 AUG 1992,USA,3f1,,"Birmingham, AL (USA) (i)",24 FEB 2013,899
974,10:10.58,,Elizabeth EDWARDS,,USA,4,,"Ithaca, NY (USA) (i)",16 FEB 2013,899
975,10:10.65,,Pascale SCHMOETTEN-STEFFEN,04 OCT 1968,LUX,3,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2013,899
975,10:10.65,,Helene LAMON,21 MAY 1987,FRA,1,,Val-de-Reuil (FRA) (i),13 JAN 2013,899
975,10:10.65,,Alana ENABNIT,20 AUG 1993,USA,1,,"Waverly, IA (USA) (i)",26 JAN 2013,899
978,10:10.72,,Ildikó SZERENCSI,18 MAY 1985,HUN,5,,Budapest (HUN) (i),24 FEB 2013,899
979,10:10.73,,Emily FRITH,,USA,1,,"Indianapolis, IN (USA) (i)",07 DEC 2013,899
980,10:10.75,,Margo MALONE,03 SEP 1993,USA,6,,"Ithaca, NY (USA) (i)",09 FEB 2013,899
981,10:10.77,,Tori FLANNERY,03 MAR 1991,USA,6f3,,"Boston, MA (USA) (i)",25 JAN 2013,899
981,10:10.77,,Frances BERNARD,28 AUG 1992,CAN,16,,"Birmingham, AL (USA) (i)",09 FEB 2013,899
983,10:11.00,,Lauren SCOTT,,USA,4f1,,"Birmingham, AL (USA) (i)",24 FEB 2013,898
984,10:11.01,,Emily MARCHINI,,USA,2f2,,"Blacksburg, VA (USA) (i)",19 JAN 2013,898
984,10:11.01,,Elizabeth TAUBER,,USA,1,,"Princeton, NJ (USA) (i)",07 DEC 2013,898
986,10:11.04,,Keelin HOLLOWOOD,31 JAN 1995,USA,5,,"Ithaca, NY (USA) (i)",02 MAR 2013,898
987,10:11.07,,Thea HEIM,26 JUL 1992,GER,6,,München (GER) (i),19 JAN 2013,898
988,10:11.09,,Leanna EISENMAN,,USA,4f2,,"New York, NY (USA) (i)",08 FEB 2013,898
988,10:11.09,,Denise BRANCH,,USA,6,,"Ithaca, NY (USA) (i)",02 MAR 2013,898
990,10:11.13,,Kajsa BERG,16 JAN 1979,SWE,3,,Huddinge (SWE) (i),18 JAN 2013,898
991,10:11.19,,Florence MOISETTE,20 MAR 1988,FRA,1,,Metz (FRA) (i),27 JAN 2013,897
992,10:11.21,,Sylvia BEDFORD,,USA,7,,"Albuquerque, NM (USA) (i)",19 JAN 2013,897
993,10:11.23,,Katie BATHGATE,,USA,4,,"Fresno, CA (USA) (i)",17 FEB 2013,897
994,10:11.25,,Jessica HARPER,01 MAY 1992,CAN,10f2,,"Birmingham, AL (USA) (i)",12 JAN 2013,897
995,10:11.29,,Evelina MILTENÉ,30 SEP 1989,LTU,4,,Šiauliai (LTU) (i),16 FEB 2013,897
996,10:11.32,,Stephanie BORLAND,,USA,3,,"New York, NY (USA) (i)",08 FEB 2013,897
997,10:11.40,,Stephanie BEAUDETTE,,USA,1,,"Lewisburg, PA (USA) (i)",09 FEB 2013,897
998,10:11.44,,Cléa FORMAZ,18 SEP 1992,SUI,10,,"Fayetteville, AR (USA) (i)",26 JAN 2013,897
998,10:11.44,,Jenn DOWLING-MEDLEY,1991,CAN,2,,Guelph (CAN) (i),15 NOV 2013,897
1000,10:11.47,,Emily OREN,20 SEP 1993,USA,2,,"Bloomington, IN (USA) (i)",18 JAN 2013,897
