Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
877,9:37.65,,Lydia RUSSELL,11 APR 2002,USA,2,,"Philadelphia, PA (USA)",25 APR 2019,983
878,9:37.70,,Caelyn REILLY,,USA,8f3,,"Boston, MA (USA) (i)",08 FEB 2019,1002
878,9:37.70,,Isabel SAGAR,,USA,3,,"Philadelphia, PA (USA)",25 APR 2019,983
878,9:37.70,,Aurore FLEURY,04 DEC 1993,FRA,1,,Montbéliard (FRA),19 MAY 2019,983
881,9:37.71,,Minori NEZUKA,31 JAN 2002,JPN,26f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,983
882,9:37.72,,Albina GADELSHINA,29 JUL 1998,RUS,5,,Novocheboksarsk (RUS) (i),12 JAN 2019,1002
882,9:37.72,,Athena WELSH,13 APR 1998,USA,1,,"Bowling Green, OH (USA) (i)",18 JAN 2019,1002
882,9:37.72,,Ann CAMPBELL,,USA,8f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
885,9:37.73,,Sarah SCHMITT,,USA,1,,"Bloomington, IN (USA) (i)",08 FEB 2019,1002
886,9:37.74,,Eri UTSUNOMIYA,17 JUN 1993,JPN,13f3,,Kitami (JPN),17 JUL 2019,983
887,9:37.75,,Trinity RUELAS,,USA,10f2,,"Seattle, WA (USA) (i)",23 FEB 2019,0
888,9:37.77,,Yukina UEDA,07 FEB 1998,JPN,1,,"University Stadium, Tsukuba (JPN)",01 MAY 2019,983
888,9:37.77,,Vera SJÖBERG,19 MAY 2001,SWE,3,,Kristiansand (NOR),17 AUG 2019,983
890,9:37.79,,Lydia O'DONNELL,14 JUN 1990,NZL,1,,"Landy Field, Geelong (AUS)",21 DEC 2019,982
891,9:37.80,,Chihiro IMAI,24 OCT 1999,JPN,4,,Kumagaya (JPN),19 MAY 2019,982
892,9:37.89,,Anett SOMOGYI,10 MAY 1996,HUN,1f1,,"Claremont, CA (USA)",16 FEB 2019,982
893,9:37.94,,Grace BROCK,22 FEB 2001,GBR,1,,Cardiff (GBR),24 JUL 2019,982
894,9:37.99,,Abbe GOLDSTEIN,18 JUN 1999,USA,2,,"Cambridge, MA (USA) (i)",17 FEB 2019,1002
895,9:38.01,,Eli Anne DVERGSDAL,19 NOV 1991,NOR,3,,Bergen (NOR),15 MAY 2019,982
895,9:38.01,,Risa KAMIMURA,07 JAN 2003,JPN,10f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,982
897,9:38.02,,Koko KAMADA,28 FEB 2004,JPN,9,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,982
898,9:38.05,,Rin YOSHIDA,16 FEB 2003,JPN,11f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,982
899,9:38.06,,Montanna MCAVOY,21 JUL 2000,AUS,12f2,,"Seattle, WA (USA) (i)",08 FEB 2019,0
900,9:38.07,,María José PÉREZ,12 JUN 1992,ESP,1,,Pamplona (ESP),01 JUN 2019,982
901,9:38.13,,Konomi ISHIO,27 AUG 1999,JPN,3f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,981
902,9:38.16,,Rachel DADAMIO,11 OCT 1996,USA,3,,"South Bend, IN (USA) (i)",19 JAN 2019,0
903,9:38.24,,Agata STRAUSA,02 DEC 1989,LAT,1,,Ogre (LAT),28 JUL 2019,981
904,9:38.28,,Angie NICKERSON,,USA,3f2,,"Seattle, WA (USA) (i)",26 JAN 2019,0
905,9:38.38,,Olimpia BREZA,14 FEB 2002,POL,4,,Gdansk (POL),08 JUN 2019,981
906,9:38.40,,Maddy TREVISAN,,USA,9f1,,"Nashville, TN (USA) (i)",09 FEB 2019,0
907,9:38.42,,Gillian MEEKS,06 OCT 1998,USA,2,,"Lowell, MA (USA)",18 MAY 2019,980
908,9:38.43,,Elena DUŠKOVÁ,25 JUL 2001,SVK,1,,Dubnica nad Váhom (SVK),09 JUN 2019,980
909,9:38.47,,Sandrina ILLES,22 SEP 1986,AUT,1,,Wien (AUT) (i),16 FEB 2019,1000
910,9:38.51,,Bella WILLIAMS,05 OCT 1998,GBR,9f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
911,9:38.52,,Saya IMAEDA,24 DEC 1999,JPN,14f3,,Kitami (JPN),17 JUL 2019,980
912,9:38.53,,Naomi LANG,07 FEB 2000,GBR,7,,Watford (GBR),29 JUN 2019,980
913,9:38.54,,Ryoko OBARA,09 NOV 1996,JPN,6f2,,Fukagawa (JPN),09 JUL 2019,980
914,9:38.55,,Elizabeth HIRSCH,25 OCT 1997,USA,2f2,,Montréal (CAN) (i),23 FEB 2019,1000
915,9:38.57,,Lauren CAREY,22 JUN 2003,AUS,2,,Sydney (AUS),22 FEB 2019,980
916,9:38.59,,Morgan MCCORMICK,,USA,3,,"Princeton, NJ (USA) (i)",26 JAN 2019,0
916,9:38.59,,Yasmine ABBES,18 FEB 2002,NED,5f1,,Vught (NED),30 MAY 2019,980
918,9:38.60,,Kaley RICHARDS,,USA,1f2,,"Boston, MA (USA) (i)",25 JAN 2019,1000
918,9:38.60,,Seika OGATA,10 APR 2000,JPN,16f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,980
920,9:38.62,,Nokuthula DLAMINI,13 JAN 1996,RSA,10f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
921,9:38.68,,Hanna LINDHOLM,28 NOV 1979,SWE,4f2,,Norrköping (SWE) (i),16 FEB 2019,999
922,9:38.69,,Eileen STRESSLING,31 MAR 1996,USA,12f3,,"Seattle, WA (USA) (i)",26 JAN 2019,0
923,9:38.70,,Nicole FEGANS,,USA,9f3,,"Boston, MA (USA) (i)",08 FEB 2019,999
924,9:38.74,,Alexandria CRUZ,,USA,2f1,,"Clemson, SC (USA) (i)",19 JAN 2019,999
924,9:38.74,,Samantha BLUSKE,17 JUN 1991,USA,2f1,,"Nashville, TN (USA) (i)",19 JAN 2019,0
924,9:38.74,,Yanli ZHAO,04 DEC 2000,CHN,1f1,,Wuhu (CHN),18 MAY 2019,979
927,9:38.78,,Rebekah GREENE,26 DEC 1993,NZL,4,,Wellington (NZL),18 JAN 2019,979
928,9:38.79,,Serena TRIPODI,,USA,10f3,,"Boston, MA (USA) (i)",08 FEB 2019,999
928,9:38.79,,Mara GHIDINI,28 NOV 1997,ITA,8,,Ancona (ITA) (i),17 FEB 2019,999
928,9:38.79,,Lauren BAILEY,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,999
928,9:38.79,,Miyu ICHISE,23 JUN 1999,JPN,6f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,979
932,9:38.86,,Jordan JACOB,,USA,11f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
933,9:38.93,,Ylva TRAXLER,16 OCT 1998,AUT,7,,Nembro (ITA),28 JUN 2019,979
934,9:38.94,,María Pía FERNÁNDEZ,01 APR 1995,URU,5,,"CNDA, Bragança Paulista (BRA)",28 APR 2019,979
935,9:38.98,,Olga KRAVTSOVA,25 JUL 1981,BLR,2,,Brest (BLR),19 JUL 2019,979
936,9:39.00,,Patty O'BRIEN,17 FEB 1996,USA,4f2,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,998
936,9:39.00,,Abigail TAYLOR,2000,IRL,1,,Abbotstown (IRL) (i),24 FEB 2019,998
938,9:39.02,,Megan SCHOTT,,USA,4,,"Iowa City, IA (USA) (i)",19 JAN 2019,998
939,9:39.08,,Molly RENFER,22 AUG 1993,SUI,5,,Tonbridge (GBR),30 AUG 2019,978
940,9:39.19,,Anna SHIELDS,1991,USA,1f1,,"University Park, PA (USA) (i)",12 JAN 2019,998
941,9:39.2h,,Son Hui RI,,PRK,2,,Pyongyang (PRK),06 SEP 2019,978
942,9:39.24,,Savannah ROARK,,USA,4,,"Philadelphia, PA (USA)",25 APR 2019,978
943,9:39.25,,Ana EGLER,17 FEB 2000,FRA,5,,Bron (FRA),15 JUN 2019,978
944,9:39.30,,Sarah BERGER,,USA,3f1,,"Allendale, MI (USA) (i)",08 FEB 2019,0
945,9:39.32,,Khahisa MHLANGA,26 DEC 1999,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",24 NOV 2019,997
946,9:39.36,,Megan O'NEIL,07 JUN 1996,USA,11f3,,"South Bend, IN (USA) (i)",02 FEB 2019,0
947,9:39.38,,Abbey WHEELER,29 OCT 1998,USA,1,,"Orlando, FL (USA)",16 MAR 2019,977
948,9:39.40,,Arisu FUWA,24 NOV 1999,JPN,13,,Abashiri (JPN),22 JUL 2019,977
949,9:39.47,,Haley WOLF,,USA,11f2,,"Seattle, WA (USA) (i)",23 FEB 2019,0
950,9:39.50,,Kira VON EHREN,1995,GER,2f2,,"New York, NY (USA) (i)",26 JAN 2019,997
950,9:39.50,,Emily STOODLEY,,USA,3f2,,"New York, NY (USA) (i)",26 JAN 2019,997
952,9:39.52,,Josephine THESTRUP,25 NOV 1996,DEN,12f3,,"South Bend, IN (USA) (i)",02 FEB 2019,0
953,9:39.53,,Caitlin KLOPFER,14 FEB 1998,USA,2f2,,"Pittsburg, KS (USA) (i)",26 JAN 2019,0
953,9:39.53,,Annabelle EASTMAN,21 JAN 2000,AUS,4f1,,"Boston, MA (USA) (i)",02 FEB 2019,997
955,9:39.56,,Emily FORNER,,USA,1,,"Boston, MA (USA) (i)",09 MAR 2019,997
955,9:39.56,,Kennedy THOMSON,02 OCT 1998,CAN,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,997
957,9:39.58,,China KITAHARA,07 NOV 2001,JPN,3f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,977
958,9:39.60,,Claudia ESTEVEZ,28 SEP 1995,ESP,1,,Antequera (ESP) (i),03 FEB 2019,996
959,9:39.61,,Lianne VAN DE BELT,02 SEP 1995,NED,6f1,,Vught (NED),30 MAY 2019,977
960,9:39.62,,Amber WAY,13 JUL 1996,USA,4,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,996
960,9:39.62,,Olha LYAKHOVA,18 MAR 1992,UKR,1,,Sumy (UKR) (i),08 FEB 2019,996
962,9:39.64,,Ashlyn KEENEY,2003,USA,1,,"Des Moines, IA (USA)",25 APR 2019,977
963,9:39.65,,Hikaru NOZAKI,16 JUL 2000,JPN,7f2,,Fukagawa (JPN),09 JUL 2019,977
964,9:39.67,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,7,,Miramas (FRA) (i),16 FEB 2019,996
965,9:39.69,,Lainey STUDEBAKER,,USA,9f3,,"New York, NY (USA) (i)",26 JAN 2019,996
966,9:39.72,,Mitsumi WATANABE,12 JAN 2001,JPN,4f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,976
967,9:39.76,,Christine FREDERICK,,USA,1,,"Coral Gables, FL (USA)",23 MAR 2019,976
967,9:39.76,,Nanako SAKO,11 MAY 1997,JPN,22f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,976
969,9:39.77,,Sydney SALAS,,USA,10,,"Boston, MA (USA) (i)",03 MAR 2019,996
970,9:39.79,,Aoka ICHIKAWA,10 DEC 2003,JPN,4f5,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,976
971,9:39.81,,Yui KOMATSU,08 JAN 2001,JPN,15,,Abashiri (JPN),22 JUL 2019,976
972,9:39.83,,Tamara CARVOLTH,17 JUL 1990,AUS,3,,Brisbane (AUS),09 FEB 2019,976
973,9:39.84,,Hikaru SUDO,1999,JPN,8f2,,Fukagawa (JPN),09 JUL 2019,976
974,9:39.85,,Gwyneth YOUNG,,USA,5,,"Philadelphia, PA (USA)",25 APR 2019,976
975,9:39.88,,Febe TRIEST,28 AUG 2000,BEL,1,,Ertvelde (BEL),07 JUL 2019,976
976,9:39.92,,Loice Bendatta MBITHE,12 DEC 2000,KEN,3,,Nairobi (KEN),22 MAR 2019,976
977,9:39.93,,Katie MUNKS,30 JUN 1998,USA,4,,"University Park, PA (USA) (i)",26 JAN 2019,995
977,9:39.93,,Lydia OLIVERE,08 MAR 2000,USA,8,,"Geneva, OH (USA) (i)",23 FEB 2019,0
979,9:39.94,,Yuu TSUNO,17 JAN 2000,JPN,5f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,976
980,9:39.96,,Kelly HAYES,23 MAR 1996,USA,13f2,,"Blacksburg, VA (USA) (i)",23 FEB 2019,995
981,9:39.97,,Sarah CARTER,,USA,12f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
982,9:39.99,,Haruka SEKIGUCHI,24 MAY 1999,JPN,12f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,976
983,9:40.01,,Joanna STEPHENS,,USA,1f1,,"Allendale, MI (USA) (i)",25 JAN 2019,0
984,9:40.02,,Julia ZACHGO,,USA,2f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,995
985,9:40.06,,Hannah THOMPSON,,USA,4f1,,"Allendale, MI (USA) (i)",08 FEB 2019,0
986,9:40.10,,Nicole CLERMONT,24 JUN 2000,USA,2f2,,"Boston, MA (USA) (i)",25 JAN 2019,995
986,9:40.10,,Audrey LOOKNER,,USA,13f1,,"Seattle, WA (USA) (i)",08 FEB 2019,0
988,9:40.11,,Carmen SCHULTZE-BERNDT,24 JUN 1996,GER,5,,Leipzig (GER) (i),16 FEB 2019,995
988,9:40.11,,Raquel POWERS,,USA,1,,"Ann Arbor, MI (USA)",03 MAY 2019,975
990,9:40.15,,Rachel LUDWIKOWSKI,,USA,1f4,,"Boston, MA (USA) (i)",08 FEB 2019,995
991,9:40.17,,Ana LOPES,21 MAR 1991,POR,1,,Maia (POR),03 JUL 2019,975
992,9:40.19,,Yukika MIYAUCHI,27 FEB 2002,JPN,7f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,975
993,9:40.20,,Britt VANTHILLO,30 JUL 1991,BEL,6f1,,Herentals (BEL),01 MAY 2019,975
994,9:40.22,,Ariana GARDIZY,12 MAR 2000,USA,5f1,,"Boston, MA (USA) (i)",02 FEB 2019,994
995,9:40.23,,Sumika KURODA,26 SEP 1996,JPN,2f4,,Kitami (JPN),17 JUL 2019,975
996,9:40.32,,Charlotte WILSON,02 OCT 1992,AUS,5f1,,Melbourne (AUS),07 FEB 2019,974
997,9:40.36,,Madeleine KING,04 MAY 1999,USA,3f1,,"Nashville, TN (USA) (i)",19 JAN 2019,0
998,9:40.41,,Moe KOUDA,19 MAY 2000,JPN,15f3,,Kitami (JPN),17 JUL 2019,974
999,9:40.42,,Melanie DANIELS,20 MAY 1988,AUS,1,,"Domain Athletic Centre, Hobart (AUS)",02 NOV 2019,974
1000,9:40.45,,Taylor KNIBB,14 FEB 1998,USA,11,,"Boston, MA (USA) (i)",03 MAR 2019,994
