Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
939,10:04.43,,Lourdes VIVAS DE LORENZI,1999,USA,2f2,,"Birmingham, AL (USA) (i)",18 FEB 2018,918
940,10:04.53,,Gabi GALLETTA,,USA,6f2,,NY (USA) (i),03 FEB 2018,918
941,10:04.54,,Alison BARWICK,1993,CAN,6f2,,Sherbrooke (CAN) (i),24 FEB 2018,918
942,10:04.57,,Zennah JEPCHUMBA,,KEN,4f2,,"Nampa, ID (USA) (i)",17 FEB 2018,918
943,10:04.58,,Dana LYNCH,,USA,8f2,,NY (USA) (i),03 MAR 2018,918
944,10:04.62,,Vivian OVERBECK,,USA,14,,"Bowling Green, OH (USA) (i)",24 FEB 2018,918
945,10:04.65,,Irina GUSHCHINA,06 FEB 1997,RUS,11,,St. Petersburg (RUS) (i),20 FEB 2018,918
946,10:04.67,,Mackenzie WEILER,,USA,18,,"Ann Arbor, MI (USA) (i)",13 JAN 2018,917
947,10:04.68,,Angel SILLIVANT,,USA,2,,"Birmingham, AL (USA) (i)",10 FEB 2018,917
948,10:04.69,,Raquel POWERS,,USA,9f1,,"Ann Arbor, MI (USA) (i)",03 FEB 2018,917
949,10:04.75,,Lyubov SUKHOVIRSKA,24 APR 1987,UKR,3,,Sumy (UKR) (i),10 FEB 2018,917
950,10:04.93,,Tetyana KRAVCHENKO,29 OCT 1998,UKR,4,,Sumy (UKR) (i),10 FEB 2018,917
951,10:04.94,,Tugba AKDOĞAN,18 APR 2001,TUR,1f3,,Istanbul (TUR) (i),23 JAN 2018,917
952,10:04.95,,Rose MASCOLI,24 MAY 1991,USA,2,,"Princeton, NJ (USA) (i)",17 FEB 2018,917
953,10:04.97,,Margaret THOMSON,,USA,1f1,,"Lewisburg, PA (USA) (i)",18 FEB 2018,917
954,10:05.03,,Kiera NEALON,,USA,3f4,,"Boston, MA (USA) (i)",26 JAN 2018,916
954,10:05.03,,Hannah THOMAS,,USA,3f1,,"College Station, TX (USA) (i)",24 FEB 2018,916
956,10:05.09,,Alyssa CONDELL,,USA,7f2,,NY (USA) (i),03 FEB 2018,916
957,10:05.12,,Tess MISGEN,,USA,3f2,,"Houston, TX (USA) (i)",27 JAN 2018,916
958,10:05.13,,Mirelle MARTENS,05 FEB 1996,CAN,3,,Winnipeg (CAN) (i),23 FEB 2018,916
959,10:05.14,,Therese OLSHANSKI,29 MAY 1999,USA,1f1,,"Lancaster, PA (USA) (i)",01 DEC 2018,916
960,10:05.22,,Samantha MARIN,,USA,6,,"Hanover, NH (USA) (i)",20 JAN 2018,916
961,10:05.23,,Rebecca LEY,,USA,10f3,,"New York, NY (USA) (i)",18 FEB 2018,916
962,10:05.25,,Courtney HAWKINS,13 AUG 1995,USA,4f3,,"Boston, MA (USA) (i)",26 JAN 2018,916
963,10:05.27,,Lauren HARRELL,,USA,5,,"Lincoln, NE (USA) (i)",20 JAN 2018,916
964,10:05.35,,Sarah MARVIN,,USA,4f4,,"Boston, MA (USA) (i)",26 JAN 2018,915
964,10:05.35,,Chloe BINCZYK,,USA,15,,NY (USA) (i),09 FEB 2018,915
966,10:05.37,,Isabelle TURCOTTE,1994,CAN,6f6,,"Boston, MA (USA) (i)",09 FEB 2018,915
967,10:05.40,,Madeleine ROWE,,USA,4,,"Lubbock, TX (USA) (i)",10 FEB 2018,915
968,10:05.41,,Kayla DOLL,,USA,2,,"Manhattan, KS (USA) (i)",13 JAN 2018,915
969,10:05.42,,Radosveta SIMEONOVA,29 OCT 1993,BUL,3f2,,Sofia (BUL) (i),04 FEB 2018,915
970,10:05.45,,Stacie NADEL,,USA,8f2,,NY (USA) (i),03 FEB 2018,915
971,10:05.47,,Megan MURRAY,29 SEP 1998,USA,13f1,,"Clemson, SC (USA) (i)",27 JAN 2018,915
972,10:05.49,,Gabby CHAMPION,,USA,2f1,,"Cedar Falls, IA (USA) (i)",25 FEB 2018,915
973,10:05.55,,Alex RITCHEY,,USA,2,,"Fayetteville, AR (USA) (i)",16 FEB 2018,915
974,10:05.56,,Ellyn ATKINSON,,USA,4f1,,"College Station, TX (USA) (i)",24 FEB 2018,915
974,10:05.56,,Lauren BARTELS,,USA,5f2,,"Birmingham, AL (USA) (i)",24 FEB 2018,915
976,10:05.63,,Sarah SCHMITZ,10 MAR 1998,GER,4,,Frankfurt (GER) (i),07 FEB 2018,914
976,10:05.63,,Julie SUMSION,16 JUN 1999,USA,1,,"Nampa, ID (USA) (i)",10 FEB 2018,914
978,10:05.74,,Sarah FOGARTY,,USA,2f2,,"Lincoln, NE (USA) (i)",16 FEB 2018,914
979,10:05.76,,Ashley EVANS,,USA,5f4,,"Boston, MA (USA) (i)",26 JAN 2018,914
980,10:05.80,,Cassidy WEIMER,,USA,5f1,,NY (USA) (i),20 JAN 2018,914
981,10:05.84,,Louise LAURSEN,11 JUN 1988,DEN,1,,Uppsala (SWE) (i),28 JAN 2018,914
982,10:05.85,,Zakia ADERGHAL,01 SEP 1977,FRA,2,,Eaubonne (FRA) (i),27 JAN 2018,914
983,10:05.87,,Josey KORTE,,USA,3,,"Bloomington, IN (USA) (i)",27 JAN 2018,914
984,10:05.90,,Latife GÜNEŞ,04 JUN 1998,TUR,3,,Istanbul (TUR) (i),04 FEB 2018,914
985,10:05.91,,Minna SYVÄLÄ,06 JUN 1979,FIN,1,,Helsinki (FIN) (i),27 JAN 2018,914
986,10:05.95,,Jenny BOTTOMLEY,1994,CAN,2,,Ottawa (CAN) (i),20 JAN 2018,913
987,10:05.96,,McKayla WALKER,,USA,1f2,,"Pocatello, ID (USA) (i)",03 FEB 2018,913
988,10:05.97,,Victoria PATTERSON,,USA,1,,"Cambridge, MA (USA) (i)",21 JAN 2018,913
989,10:06.01,,Sierra MORTENSEN,02 JAN 1999,USA,1f2,,"Lawrence, KS (USA) (i)",26 JAN 2018,913
989,10:06.01,,Emily MARTIN,21 NOV 1996,USA,3f1,,"Albuquerque, NM (USA) (i)",02 FEB 2018,913
991,10:06.02,,Laura HERGENROTHER,,USA,1f2,,NY (USA) (i),13 JAN 2018,913
991,10:06.02,,Carly DAVIS,,USA,15,,"Bowling Green, OH (USA) (i)",24 FEB 2018,913
993,10:06.04,,Brittany TOLSON,,USA,14f1,,"Clemson, SC (USA) (i)",27 JAN 2018,913
994,10:06.09,,Daan HAVEN,,USA,2f1,,"Lincoln, NE (USA) (i)",03 FEB 2018,913
995,10:06.12,,Tavia DUTSON,,USA,17,,"Albuquerque, NM (USA) (i)",24 FEB 2018,913
996,10:06.16,,Lauren SCAHILL,,USA,6f2,,"Birmingham, AL (USA) (i)",24 FEB 2018,913
997,10:06.17,,Kianna STEWART,,USA,5f1,,"Minneapolis, MN (USA) (i)",27 JAN 2018,913
997,10:06.17,,Savannah BERRY,,USA,1f2,,"Nampa, ID (USA) (i)",24 FEB 2018,913
999,10:06.23,,Olivia WESLIEN,21 AUG 1997,SWE,7,,Gävle (SWE) (i),17 FEB 2018,913
1000,10:06.26,,Douae OUBOUKIR,15 APR 1996,MAR,3,,Sabadell (ESP) (i),28 JAN 2018,913
