Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
919,9:39.87,,Galina IVANOVA,11 MAR 1976,RUS,3f2,,Novocheboksarsk (RUS) (i),11 JAN 2014,996
919,9:39.87,,Bo UMMELS,24 AUG 1993,NED,3,,Utrecht (NED),08 AUG 2014,976
921,9:39.88,,Xiaoxi ZHONG,28 FEB 1995,CHN,3,,Lishui (CHN),22 JUN 2014,976
922,9:39.90,,Theresa KETT,1985,GER,1,,Pfungstadt (GER),03 SEP 2014,976
923,9:39.94,,Olivia MICKLE,29 MAY 1991,USA,10f2,,"Ames, IA (USA) (i)",01 MAR 2014,0
924,9:39.99,,Haley CUTRIGHT,,USA,1,,"State College, PA (USA) (i)",01 FEB 2014,995
924,9:39.99,,Darya BARYSEVICH,06 APR 1990,BLR,8,,Mogilyov (BLR) (i),22 FEB 2014,995
926,9:40.05,,Michele Christina DAS CHAGAS,15 JUL 1987,BRA,8,,Uberlandia (BRA),07 MAY 2014,975
927,9:40.09,,Alison LANOIS,,USA,13f1,,"Boston, MA (USA) (i)",24 JAN 2014,995
928,9:40.14,,Militsa MIRCHEVA,24 MAY 1994,BUL,1,,Dobrich (BUL) (i),15 FEB 2014,995
929,9:40.16,,Paula GONZALEZ,03 MAY 1996,ESP,3,,Alcorcón (ESP),12 JUL 2014,975
930,9:40.18,,Katy WOOD,21 DEC 1995,GBR,6,,Loughborough (GBR),18 MAY 2014,975
931,9:40.19,,Carrie JUBE,,USA,15f2,,"Seattle, WA (USA) (i)",28 FEB 2014,0
931,9:40.19,,Payton SCHUTTE,1992,USA,16f2,,"Seattle, WA (USA) (i)",28 FEB 2014,0
933,9:40.24,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,4f2,,Kirovograd (UKR),26 JUL 2014,975
934,9:40.26,,Samantha NADEL,05 JUN 1994,USA,3,,"State College, PA (USA) (i)",01 FEB 2014,994
935,9:40.27,,Nicky AKANDE,10 JUL 1992,USA,9,,"State College, PA (USA) (i)",01 FEB 2014,994
936,9:40.29,,Inga HUNDEBORN,22 NOV 1996,GER,3,,"Wattenscheid, Bochum (GER)",10 AUG 2014,975
937,9:40.32,,Maor TIYOURI,13 AUG 1990,ISR,2,,"Berkeley, CA (USA)",08 MAR 2014,974
938,9:40.36,,Sandie RAINES,27 JUL 1995,USA,1,,"Fayetteville, AR (USA)",05 APR 2014,974
939,9:40.37,,Kristen FINDLEY,03 DEC 1990,USA,4f2,,"Nashville, TN (USA) (i)",25 JAN 2014,0
940,9:40.38,,Nozomi YAMASHITA,12 OCT 1995,JPN,2,,Kitakyushu (JPN),17 MAY 2014,974
940,9:40.38,,Hikaru YASUHARA,16 SEP 1993,JPN,11,,Fukagawa (JPN),25 JUN 2014,974
942,9:40.41,,Clara LANGLEY,28 NOV 1994,CAN,1,,Ottawa (CAN),18 JUN 2014,974
943,9:40.42,,Carina MENDOZA,,USA,7f1,,"Seattle, WA (USA) (i)",01 FEB 2014,0
944,9:40.47,,Qi WANG,02 FEB 2000,CHN,2,,Huai'an (CHN),23 SEP 2014,974
945,9:40.52,,Meropi PANAGIOTOU,01 DEC 1994,CYP,4f1,,"Birmingham, AL (USA) (i)",18 JAN 2014,993
946,9:40.57,,Yugui MA,04 MAR 1995,CHN,4,,Lishui (CHN),22 JUN 2014,974
947,9:40.64,,Valerie REINA,,USA,2f2,,"New York, NY (USA) (i)",08 FEB 2014,993
947,9:40.64,,Lorraine RAVESTEIN,11 NOV 1986,NED,4,,Utrecht (NED),08 AUG 2014,973
949,9:40.65,,Danielle MORENO,,USA,1f1,,"Los Angeles, CA (USA)",08 MAR 2014,973
950,9:40.67,,Frida BERGE,13 MAR 1994,NOR,1,,Fredrikstad (NOR),08 AUG 2014,973
951,9:40.69,,Nisrine MASRHALMI,17 NOV 1996,NED,3,,Vught (NED),29 MAY 2014,973
952,9:40.70,,Katie WETZSTEIN,,USA,9f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
953,9:40.76,,Brittany SHEFFEY,18 DEC 1988,USA,2f1,,"Blacksburg, VA (USA) (i)",18 JAN 2014,993
954,9:40.82,,Nina CHYDENIUS,28 JAN 1990,FIN,9,,Turku (FIN),25 JUN 2014,973
955,9:40.85,,Shino UMEHARA,,JPN,5f3,,Kumagaya (JPN),20 APR 2014,973
956,9:40.88,,Michelle THOMAS,,USA,3f2,,"New York, NY (USA) (i)",08 FEB 2014,992
956,9:40.88,,Carolina JOHNSON,15 APR 1996,SWE,1,,Gävle (SWE),10 AUG 2014,973
958,9:40.94,,Sam RIVARD,,USA,3f1,,"Minneapolis, MN (USA) (i)",25 JAN 2014,992
959,9:41.01,,Megan WRIGHT,27 JAN 1982,CAN,1f1,,"Geneva, OH (USA) (i)",01 FEB 2014,0
960,9:41.07,,Ľubomíra MANÍKOVÁ,24 SEP 1986,SVK,7,,"Daugava Stadium, Riga (LAT)",21 JUN 2014,972
961,9:41.10,,Jessica JANECKE,,USA,1f1,,"Allendale, MI (USA) (i)",14 FEB 2014,0
962,9:41.11,,Emily COUSENS,,USA,1f1,,"New York, NY (USA) (i)",18 JAN 2014,992
963,9:41.22,,Natalie ANTHONY,05 AUG 1992,USA,1,,"Charlotte, NC (USA)",22 MAR 2014,972
964,9:41.24,,Georgie GRGEC,18 NOV 1993,NZL,2,,Wellington (NZL),24 JAN 2014,972
965,9:41.25,,Silvia CASELLA,1972,ITA,6,,Nembro (ITA),11 JUL 2014,972
966,9:41.26,,Mai TSUDA,21 FEB 1993,JPN,18,,Cork (IRL),08 JUL 2014,972
967,9:41.3h,,Risper CHEBET,06 JUN 1992,KEN,1,,Brétigny-sur-Orge (FRA),27 APR 2014,971
968,9:41.33,,Delia SCLABAS,08 NOV 2000,SUI,3,,Magglingen (SUI) (i),16 FEB 2014,991
969,9:41.35,,Christine HOFFMANN,1984,USA,9f1,,"Seattle, WA (USA) (i)",01 FEB 2014,0
969,9:41.35,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,11,,Sabadell (ESP) (i),22 FEB 2014,991
971,9:41.36,,Elena GREEN,1999,AUS,2,,Sydney (AUS),12 MAR 2014,971
972,9:41.39,,Ebba ANDERSSON,10 JUL 1997,SWE,1,,Helsinki (FIN),31 AUG 2014,971
972,9:41.39,,Brittany NEELEY,28 JUL 1994,USA,2,,"Bloomington, IN (USA) (i)",12 DEC 2014,991
974,9:41.42,,Lindsey NIELSON,,USA,10f1,,"Seattle, WA (USA) (i)",01 FEB 2014,0
975,9:41.48,,Sveva FASCETTI,20 JUN 1994,ITA,9,,Gavardo (ITA),18 MAY 2014,971
976,9:41.49,,Josephine ADAMS,05 MAR 1990,USA,2f3,,"Birmingham, AL (USA) (i)",01 MAR 2014,990
977,9:41.51,,Krista DUCHENE,09 JAN 1977,CAN,2,,Toronto (CAN) (i),16 FEB 2014,990
978,9:41.55,,Jessica LAWSON,25 JAN 1999,USA,1f2,,"Cicero, NY (USA)",07 JUN 2014,971
979,9:41.56,,Kristin PARRY,,USA,1,,"Birmingham, AL (USA) (i)",24 FEB 2014,990
980,9:41.6h,,Silvana DIAS,05 JUN 1994,POR,1,,Maia (POR),14 MAY 2014,970
981,9:41.61,,Katie PORADA,14 MAR 1992,USA,1,,"Bloomington, IN (USA) (i)",14 FEB 2014,990
982,9:41.64,,Oksana FASHCHENKO,28 AUG 1984,RUS,8f1,,Moskva (RUS) (i),17 FEB 2014,990
983,9:41.65,,Carmen CARLOS,24 APR 1995,USA,4f2,,"New York, NY (USA) (i)",08 FEB 2014,990
984,9:41.68,,Maggie MONTOYA,02 MAY 1995,USA,2,,"College Station, TX (USA) (i)",08 FEB 2014,990
985,9:41.72,,Ayaka YOKOSE,07 AUG 1991,JPN,4f3,,Kitami (JPN),02 JUL 2014,970
986,9:41.75,,Monika PREIBISCHOVÁ,04 AUG 1985,CZE,4,,Kolin (CZE),07 SEP 2014,970
987,9:41.76,,Ewa CHREŚCIONKO,25 OCT 1982,POL,1,,Siedlce (POL),08 JUN 2014,970
988,9:41.78,,Abbie DONNELLY,02 SEP 1996,GBR,2,,Cardiff (GBR),15 JUL 2014,970
989,9:41.82,,Melissa NASH,16 MAR 1987,USA,1,,"Waltham, MA (USA)",31 MAY 2014,970
990,9:41.91,,Elvin KIBET,04 FEB 1990,KEN,1,,"Tucson, AZ (USA)",03 MAY 2014,969
991,9:41.95,,Delphine PASQUER,26 AUG 1989,FRA,3,,Caen (FRA),04 MAY 2014,969
992,9:41.96,,Abbie BENSON,18 NOV 1993,USA,5,,"State College, PA (USA) (i)",01 FEB 2014,989
993,9:42.02,,Annika FRANK,05 JUN 1992,GER,2,,Karlsruhe (GER) (i),25 JAN 2014,989
994,9:42.10,,Hilary STAFFORD,1995,CAN,2,,"Fayetteville, AR (USA) (i)",15 FEB 2014,988
995,9:42.12,,Emily SHORT,,USA,2,,"Allendale, MI (USA) (i)",24 FEB 2014,0
996,9:42.14,,Sydney STUENKEL,,USA,3f2,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,988
997,9:42.16,,Rui NISHIDA,26 OCT 1994,JPN,14f1,,Yamaguchi (JPN),11 OCT 2014,969
998,9:42.25,,Taka AZAUNT,12 MAR 1990,ISR,10f1,,Gent (BEL),21 JUL 2014,968
999,9:42.35,,Maddie MCCLELLAN,,USA,1,,"Fort Wayne, IN (USA) (i)",28 FEB 2014,988
1000,9:42.37,,Katie LEVER,,USA,2,,"Birmingham, AL (USA) (i)",24 FEB 2014,987
