Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
926,10:12.95,,Erin CARMONE,23 JUL 1991,USA,5,,"Boston, MA (USA) (i)",28 JAN 2011,892
927,10:12.98,,Jacqueline CAMPOS,24 APR 1991,USA,9,,"Fayetteville, AR (USA) (i)",29 JAN 2011,892
928,10:13.02,,Morgan VAN GORDER,20 DEC 1989,USA,15,,"College Station, TX (USA) (i)",29 JAN 2011,892
929,10:13.04,,Tereza NOVOTNÁ,20 MAY 1992,CZE,2,,Praha (CZE) (i),26 FEB 2011,892
930,10:13.14,,Stephanie CHRISTENSEN,31 DEC 1989,USA,5,,"New York, NY (USA) (i)",27 FEB 2011,892
931,10:13.19,,Renáta FUCHS,22 JUL 1995,HUN,4,,Budapest (HUN) (i),20 FEB 2011,891
932,10:13.28,,Rebecca PIETERSON,1990,CAN,4f1,,Montréal (CAN) (i),28 JAN 2011,891
933,10:13.29,,Maura CARROLL,,USA,2,,"Ithaca, NY (USA) (i)",19 FEB 2011,891
934,10:13.37,,Liina LUIK,14 OCT 1985,EST,6f2,,Tallinn (EST) (i),13 FEB 2011,891
935,10:13.38,,Brittni HUTTON,20 SEP 1989,USA,7,,"Fargo, ND (USA) (i)",27 FEB 2011,891
936,10:13.42,,Brittney CAUDLE,,USA,5,,"Clemson, SC (USA) (i)",26 FEB 2011,891
937,10:13.44,,Ashley UNRUH,,USA,2,,"Lincoln, NE (USA) (i)",19 FEB 2011,891
938,10:13.51,,Madeline WALLACE,25 JUL 1989,CAN,4,,"Roxbury, MA (USA) (i)",03 DEC 2011,890
939,10:13.75,,Marina PINCHUK,23 SEP 1988,UKR,6f1,,Sumy (UKR) (i),17 FEB 2011,890
939,10:13.75,,Neus MAS,09 FEB 1985,ESP,1,,Valencia (ESP) (i),17 DEC 2011,890
941,10:13.77,,Collen BOLAND,,USA,3,,"New York, NY (USA) (i)",25 FEB 2011,890
942,10:13.85,,Karina GARCÍA,03 DEC 1987,MEX,10,,"Houston, TX (USA) (i)",26 FEB 2011,889
943,10:13.90,,Marina MCGRAIL,,USA,8,,"Annapolis, MD (USA) (i)",20 FEB 2011,889
944,10:13.94,,Sarah MOSSER,29 MAR 1988,USA,5,,"Roxbury, MA (USA) (i)",03 DEC 2011,889
945,10:14.01,,Karoline HOY,1989,CAN,6f1,,Montréal (CAN) (i),28 JAN 2011,889
946,10:14.05,,Scotti SCHON,,USA,11,,"Cedar Falls, IA (USA) (i)",26 FEB 2011,889
947,10:14.06,,Daniela ESPINO,,USA,6f1,,"Clemson, SC (USA) (i)",12 FEB 2011,889
948,10:14.20,,Emily FOURNIER,14 APR 1989,USA,6,,"Clemson, SC (USA) (i)",26 FEB 2011,888
948,10:14.20,,Kelsey CARMEAN,,USA,8,,"Fargo, ND (USA) (i)",27 FEB 2011,888
950,10:14.27,,Danica ROSENDALE,,USA,1h1,,"Azusa, CA (USA) (i)",12 FEB 2011,888
951,10:14.29,,Melanie POWERS,13 AUG 1992,USA,9f1,,"Blacksburg, VA (USA) (i)",21 JAN 2011,888
952,10:14.30,,Leah NICHOLS,,USA,8,,"Bloomington, IN (USA) (i)",28 JAN 2011,888
952,10:14.30,,Laura BENGURÍA PUEBLA,18 MAR 1990,ESP,7,,Sevilla (ESP) (i),05 FEB 2011,888
954,10:14.31,,Brianna JOHNSON,23 JUN 1992,USA,6,,"Bloomington, IN (USA) (i)",09 DEC 2011,888
955,10:14.44,,Jordan DANIEL,,USA,6,,"Boston, MA (USA) (i)",28 JAN 2011,888
956,10:14.51,,Camille SCHULTZ,,USA,10,,"Nampa, ID (USA) (i)",26 FEB 2011,887
957,10:14.54,,Heather BEICHNER,22 JAN 1990,USA,4,,"Newport News, VA (USA) (i)",04 DEC 2011,887
958,10:14.57,,Mariana LUCENA,12 OCT 1990,COL,11f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,887
959,10:14.69,,Rachel SCHILKOWSKY,15 APR 1992,USA,3,,"Ithaca, NY (USA) (i)",19 FEB 2011,887
960,10:14.71,,Beth KELLY,30 NOV 1989,USA,5,,"Fairfax, VA (USA) (i)",29 JAN 2011,887
961,10:14.76,,Sarah TURMAN,28 FEB 1991,USA,3f2,,"Blacksburg, VA (USA) (i)",04 FEB 2011,887
961,10:14.76,,Courtney OLDENBURG,10 MAR 1991,USA,6f1,,"Bowling Green, OH (USA) (i)",26 FEB 2011,887
963,10:14.80,,Kortney ELLINGBOE,,USA,2,,"Bloomington, IN (USA) (i)",11 FEB 2011,886
963,10:14.80,,Alaina CHODOFF,,USA,9,,"Annapolis, MD (USA) (i)",20 FEB 2011,886
965,10:14.92,,Christina ARGUETA,,USA,5f2,,"Cambridge, MA (USA) (i)",19 FEB 2011,886
966,10:14.96,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,1,,Sabadell (ESP) (i),15 JAN 2011,886
966,10:14.96,,Saara NIKANDER,21 MAY 1994,FIN,3,,Turku (FIN) (i),13 FEB 2011,886
968,10:14.97,,Jessie VICKERS,,USA,4,,"University Center, MI (USA) (i)",26 FEB 2011,886
969,10:14.99,,Alysha HOOPER,,USA,8,,"University Park, PA (USA) (i)",29 JAN 2011,886
970,10:15.03,,Stephanie LEDGERWOOD,,USA,11,,"Houston, TX (USA) (i)",26 FEB 2011,886
970,10:15.03,,Lauren STRAPP,,USA,5,,"Newport News, VA (USA) (i)",04 DEC 2011,886
972,10:15.12,,Kimberly SPANO,06 JUL 1991,USA,13f3,,"Boston, MA (USA) (i)",11 FEB 2011,885
973,10:15.14,,Michelle FINN,16 DEC 1989,IRL,5f2,,"Jonesboro, AR (USA) (i)",27 FEB 2011,885
974,10:15.23,,Kendra CHRISTENSEN,,USA,7f1,,"New York, NY (USA) (i)",05 FEB 2011,885
975,10:15.29,,Martina DE GEUS,,USA,6f2,,"Cambridge, MA (USA) (i)",19 FEB 2011,885
976,10:15.31,,Kimberly MORAN,03 JUL 1991,USA,3,,"Kingston, RI (USA) (i)",22 JAN 2011,885
977,10:15.33,,Emma REED,06 MAY 1989,GBR,5f1,,"Albuquerque, NM (USA) (i)",05 FEB 2011,885
978,10:15.34,,Hanna PHILIPPIN,1992,GER,,,Saarbrücken (GER) (i),16 JAN 2011,885
979,10:15.35,,Brooke HODSON,25 SEP 1990,USA,2,,"Nampa, ID (USA) (i)",22 JAN 2011,885
980,10:15.40,,Mares-Elaine STREMPLER,1986,GER,1,,Berlin (GER) (i),22 JAN 2011,885
981,10:15.43,,Caroline PRINS,,USA,7,,"New Haven, CT (USA) (i)",04 FEB 2011,885
982,10:15.46,,Stephanie STOFFEL,,USA,5,,"University Center, MI (USA) (i)",26 FEB 2011,884
983,10:15.49,,Sarah LORD,25 APR 1991,USA,12f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,884
984,10:15.51,,Jen PUZEY,03 JAN 1984,USA,1,,"Nampa, ID (USA) (i)",29 JAN 2011,884
985,10:15.53,,Christine VOGEL,26 JUN 1990,USA,4,,"Kingston, RI (USA) (i)",22 JAN 2011,884
986,10:15.54,,Sarah LOWE,,USA,8,,"Columbus, OH (USA) (i)",07 JAN 2011,884
986,10:15.54,,Alex DARLING,12 NOV 1988,USA,8f1,,"Albuquerque, NM (USA) (i)",29 JAN 2011,884
986,10:15.54,,Diana DAVIS,27 JUL 1985,USA,14f3,,"Boston, MA (USA) (i)",11 FEB 2011,884
989,10:15.60,,Stephanie GAMMON,01 MAY 1989,USA,9,,"Bloomington, IN (USA) (i)",21 JAN 2011,884
990,10:15.64,,Anna BUENNEKE,,USA,1,,"Cedar Falls, IA (USA) (i)",18 FEB 2011,884
990,10:15.64,,Jenna DUBROW,07 SEP 1993,USA,1,,"Haverford, PA (USA) (i)",02 DEC 2011,884
992,10:15.66,,Anne TWOMBLY,,USA,7,,"Boston, MA (USA) (i)",26 FEB 2011,884
993,10:15.77,,Whitey HINES,,USA,3,,"Minneapolis, MN (USA) (i)",19 FEB 2011,884
994,10:15.84,,Jessica NEVILLE,20 MAR 1989,IRL,4,,"New York, NY (USA) (i)",25 FEB 2011,883
995,10:15.93,,Kaylyn PECK,,USA,5,,"Clemson, SC (USA) (i)",24 FEB 2011,883
996,10:15.95,,Courtney CLEMENT,,USA,10,,"Annapolis, MD (USA) (i)",20 FEB 2011,883
997,10:16.09,,Kristen MOHROR,,USA,10,,"Bloomington, IN (USA) (i)",21 JAN 2011,883
998,10:16.10,,Courtney BOUCHET,28 MAY 1991,USA,9,,"Lincoln, NE (USA) (i)",04 FEB 2011,883
999,10:16.11,,Kornelia KOSTKA,12 MAY 1992,POL,3,,Spala (POL) (i),29 JAN 2011,883
1000,10:16.15,,Marissa SHOJI,10 OCT 1993,USA,2,,"Boston, MA (USA) (i)",20 FEB 2011,882
