Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
760,9:48.48,,Allie WARNER,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,968
760,9:48.48,,Mya DUBE,,USA,7f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,968
762,9:48.64,,Eimear MAHER,10 AUG 2003,IRL,9,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,968
763,9:48.72,,Yuan LI,03 MAR 2006,CHN,6f1,,Xi'an (CHN) (i),03 MAR 2024,967
764,9:48.74,,Diana FERNANDES,11 SEP 2004,POR,2f2,,"Expocentro, Pombal (POR) (i)",03 MAR 2024,967
765,9:48.77,,Vivian MCMAHON,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,967
766,9:48.80,,Grace PING,07 JUL 2003,USA,2f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",03 FEB 2024,967
767,9:48.81,,Caitlin WILKEY,,USA,13f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,967
767,9:48.81,,Rylee PUSTILNIK,2001,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,967
769,9:48.85,,Monika DUBIELLA,02 MAY 2000,POL,10,,"Arena, Toruń (POL) (i)",18 FEB 2024,967
770,9:48.90,,Anna SENTNER,,USA,21f1,,"The Track at New Balance, Boston, MA (USA) (i)",24 FEB 2024,967
770,9:48.90,,Emma O'DAY,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,967
772,9:48.99,,Grace BURRELL,,GBR,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,966
773,9:49.00,,Temi ARIYO,,USA,7f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,966
774,9:49.03,,Liina WINBORN,26 SEP 2001,FIN,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,966
775,9:49.04,,Sierra ATKINS,,USA,3f1,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,966
776,9:49.08,,Alma SVANTESSON,08 OCT 2004,SWE,2f2,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,966
777,9:49.11,,Bethany ARENTZ,28 MAY 2001,AUS,14f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,966
778,9:49.14,,Isabella RICHARDSON,14 OCT 2003,NZL,5f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,966
779,9:49.15,,Lexi FERNANDEZ,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,966
780,9:49.17,,Emily STUTESMAN,,USA,8f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,966
781,9:49.18,,Nancy MAIYO,,KEN,9f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,966
782,9:49.26,,Aneta KRAMOSILOVÁ,2007,CZE,1f2,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2024,966
782,9:49.26,,Christina YAKABOSKI,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,966
784,9:49.27,,Mary MCGRANAHAN,,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,966
785,9:49.31,,Lily OVERTON,03 MAY 2004,AUS,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,965
786,9:49.34,,Ava NUTTALL,18 SEP 2001,USA,9f1,,"Norton Sports Center, Louisville, KY (USA) (i)",13 JAN 2024,965
786,9:49.34,,Marta MORENO,,NED,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,965
788,9:49.36,,Kaitlyn SHEPPARD,25 FEB 2004,GBR,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,965
789,9:49.39,,Sophie MARTIN,,USA,13f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,965
790,9:49.46,,Pia SZYMANOWSKI,10 APR 2003,GER,5,,"Glaspalast, Sindelfingen (GER) (i)",28 JAN 2024,965
791,9:49.49,,Inken SIEBERT,09 APR 2001,GER,2,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,965
792,9:49.50,,Katja PATTIS,21 MAY 2002,ITA,2f1,,"Kibbie Dome, Moscow, ID (USA) (i)",19 JAN 2024,965
792,9:49.50,,Soňa KOUŘILOVÁ,08 DEC 2001,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",17 FEB 2024,965
794,9:49.51,,Giulia SALVADE',22 NOV 2004,SUI,6f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,965
795,9:49.53,,Angelica STRANDBERG,13 AUG 1996,SWE,7,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",16 FEB 2024,965
796,9:49.54,,Erica FISHER,26 NOV 2000,USA,8f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,965
797,9:49.57,,Luna SCORZELLI,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,965
798,9:49.58,,Nazha MACHROUH,13 JUL 1985,MAR,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,965
799,9:49.64,,Mckenzie BAILEY,,USA,4,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,964
799,9:49.64,,Mikayla REED,,USA,14f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,964
801,9:49.65,,Ida KRAFT,2005,SWE,3f2,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,964
802,9:49.68,,Hannah SMRCKA,,USA,1f2,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,964
803,9:49.74,,Neide DIAS,11 AUG 1987,POR,2f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,964
804,9:49.77,,Anna LAKHNOVA,13 JUL 2003,RUS,4,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,964
804,9:49.77,,Susanna KHAZHIYEVA,13 AUG 2005,RUS,3,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2024,964
806,9:49.82,,Emma WALDSCHMIDT,11 DEC 2000,GER,3,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,964
807,9:49.83,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,1,,"Coque Sport Center, Luxembourg (LUX) (i)",06 JAN 2024,964
807,9:49.83,,Emily JOBES,,USA,8,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,964
809,9:49.86,,Cami MERICKEL,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,964
810,9:49.88,,Marcie CUDWORTH,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,964
811,9:49.92,,Rebecca VOLPE,22 JAN 2003,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 JAN 2024,963
812,9:49.96,,Yekaterina KECHUTKINA,25 MAR 2003,RUS,5,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,963
813,9:50.02,,Madelyn DINNEEN,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 JAN 2024,963
813,9:50.02,,Colleen STEGMANN,,USA,9f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,963
813,9:50.02,,Nicole MATYSIK,,USA,15f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,963
813,9:50.02,,Saskia PINGPANK,20 MAY 1998,GER,4f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,963
817,9:50.05,,Lilly WALTERS,,USA,15f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,963
818,9:50.09,,Nadia PHILLIPS,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,963
818,9:50.09,,Adele MAGAUD,05 APR 2000,FRA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,963
818,9:50.09,,Jenna SCHULZ,1993,CAN,12f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,963
821,9:50.21,,Hannah EASTMAN,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,963
822,9:50.24,,Tyla LUMLEY,23 DEC 2002,AUS,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,962
823,9:50.28,,Nika SIGUNOVA,12 APR 2003,RUS,6,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,962
824,9:50.36,,Grace SISSON,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,962
825,9:50.38,,Caroline LIVINGSTON,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,962
826,9:50.41,,Laura BAEYENS,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,962
827,9:50.43,,Nia CLATWORTHY,02 OCT 2002,GBR,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2024,962
828,9:50.47,,Emma WAECHTER,01 MAY 1999,FRA,9f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,962
829,9:50.63,,Eliana MALNOURIE,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,961
829,9:50.63,,Hannah TARWATER,,USA,16f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,961
831,9:50.67,,Cecilia FISHER,17 FEB 2004,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,961
832,9:50.69,,Ty BROCKLEY-LANGFORD,08 NOV 2002,GBR,2,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,961
833,9:50.72,,Mie Gam NIELSEN,06 OCT 2001,DEN,3f2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,961
834,9:50.76,,Adeline LUCAS,25 SEP 1999,FRA,10,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,961
835,9:50.77,,Sarah LEACH,30 AUG 2002,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,961
836,9:50.78,,Cadence LAPP,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,961
837,9:50.86,,Sophie MAGSON,,GBR,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,961
838,9:50.89,,Vera COUTELLIER,11 SEP 1995,GER,1f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,960
839,9:50.92,,Jordan HURLBUT,,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,960
840,9:50.94,,Fenna WULF,2005,GER,4,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,960
841,9:50.97,,Caitlin JORGENSEN,,USA,13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,960
842,9:50.99,,Carla CABEZAS,27 MAY 2007,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,960
843,9:51.02,,Kyra HOLLAND,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,960
844,9:51.06,,Alexis ALLEN,,USA,16f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,960
844,9:51.06,,Caroline MURRELL,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,960
846,9:51.07,,Caryn RIPPEY,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,960
846,9:51.07,,Julia CAPUTO,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,960
848,9:51.11,,Macey HILTON,14 SEP 2003,NZL,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,960
849,9:51.14,,Svea REGINA,26 MAR 2004,GER,2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",28 JAN 2024,960
850,9:51.16,,Christina LEHNEN,10 AUG 2003,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,960
851,9:51.19,,Brooke STROMSLAND,,USA,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,959
852,9:51.20,,Molly KILEY,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,959
853,9:51.23,,Alaine STONE BOGGS,,USA,3f1,,"Kibbie Dome, Moscow, ID (USA) (i)",19 JAN 2024,959
854,9:51.44,,Amanda HÅKANSSON,1997,SWE,4f2,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,959
855,9:51.51,,Kaylee TOBABEN,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,958
855,9:51.51,,Emily BERRY,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,958
855,9:51.51,,Callie HARDY,,USA,12f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,958
858,9:51.54,,Matro JEPKEMBOI,,KEN,1f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,958
859,9:51.65,,Camy KISER,,USA,6f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,958
860,9:51.66,,Iryna HORODYSKA,05 AUG 1993,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",04 FEB 2024,958
861,9:51.68,,Towa NILSSON,14 OCT 2005,SWE,6f1,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,958
862,9:51.74,,Molly FITZPATRICK,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,958
863,9:51.76,,Jordan MALLOY,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2024,958
864,9:51.78,,Abigail HANCOCK,,GBR,9,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,958
864,9:51.78,,Natalie CUMMINGS,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 JAN 2024,958
866,9:51.89,,Deyanneira COLON MALDONADO,,USA,14,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,957
867,9:51.90,,Sonja LINDEMANN,19 FEB 2004,GER,5,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,957
867,9:51.90,,Jacqueline HOLMAN,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,957
869,9:51.99,,Avery BRULL,,USA,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,957
870,9:52.00,,Lowa BRANTH,14 MAR 2005,SWE,5f2,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,957
871,9:52.01,,Alexandra GOBRAN,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,957
872,9:52.02,,Auksė LINKUTĖ,24 DEC 1999,LTU,1,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",18 FEB 2024,957
873,9:52.08,,Courtney DRUMM,,USA,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,957
874,9:52.16,,Emilie LANGSCHWAGER,15 APR 2004,DEN,4f2,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,956
875,9:52.29,,Isa LEEN,,NED,5f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,956
876,9:52.43,,Manon REMY,07 APR 2000,FRA,10f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,956
877,9:52.46,,Lesli SALAS,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,955
878,9:52.48,,Zoe BRICKLEY,16 JUN 2001,GBR,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,955
878,9:52.48,,Maja PERYT,07 MAY 2004,POL,11,,"Arena, Toruń (POL) (i)",18 FEB 2024,955
880,9:52.54,,Claire HENGESBAUGH,,USA,9,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,955
881,9:52.58,,Thobile AMON,01 MAY 1999,RSA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,955
882,9:52.59,,Yufeng LI,07 MAR 2002,CHN,5,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,955
883,9:52.65,,Laurel FISHER,,USA,12f3,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,955
884,9:52.70,,Kaia DOWNS,,USA,17f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,955
885,9:52.71,,Hailey UHRE,,USA,10,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,955
886,9:52.72,,Erin O'BRIEN,,USA,9f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,955
887,9:52.74,,Cara INCH,,GBR,14f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,955
888,9:52.78,,Tetiana CHORNOVOL,21 SEP 2003,UKR,3,,"KMSHVSM Arena, Kyiv (UKR) (i)",04 FEB 2024,954
889,9:52.81,,Katharina PESENDORFER,11 OCT 1999,AUT,12,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,954
890,9:52.82,,Amy PRUGH,,USA,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,954
891,9:52.83,,Katie TURK,,USA,8f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,954
892,9:52.84,,Gracie MARSTON,,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 JAN 2024,954
893,9:52.86,,Marie-Louise JØRGENSEN,09 NOV 2003,DEN,5,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",16 FEB 2024,954
894,9:52.87,,Sydney LIDDLE,,USA,5,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,954
894,9:52.87,,Paola POLI,15 MAY 2002,ITA,7,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,954
896,9:52.95,,Emma HEDBÄCK,1995,SWE,1f3,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,954
897,9:52.97,,Jone ZABALETA,11 JUL 1998,ESP,11f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,954
898,9:52.99,,Tayla GUNTON,17 SEP 2003,AUS,9f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,954
899,9:53.01,,Kate COCHRAN,,USA,15,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,954
900,9:53.02,,Collette LOWENGRUB,,USA,4f1,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,954
901,9:53.04,,Annalise JAMES,04 SEP 2000,USA,14f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,954
902,9:53.05,,Jordan MATHIS,2002,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,954
903,9:53.06,,Kendra LUSK,,USA,8f2,,"The Podium, Spokane, WA (USA) (i)",24 FEB 2024,954
904,9:53.16,,Zoe DUFFUS,,USA,14f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,953
905,9:53.18,,Claragh KEANE,04 MAY 2004,IRL,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,953
906,9:53.21,,Abigail BEVILLE,,USA,7f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,953
907,9:53.25,,Giavanna COMERFORD,,USA,4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2024,953
908,9:53.26,,Lenuta CONSTANTIN,16 NOV 2007,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",10 MAR 2024,953
909,9:53.28,,McKenna REVORD,,USA,18f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,953
909,9:53.28,,Zoe SMITH,,USA,6f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,953
909,9:53.28,,Abigail HOREVAY,13 MAR 2004,USA,9f3,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,953
912,9:53.32,,Meg MADISON,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,953
913,9:53.36,,Weronika BRZUCHALSKA,1993,SWE,2f3,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,953
914,9:53.41,,Samantha MASON,02 NOV 2002,GBR,7,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,952
915,9:53.45,,Madelyn BLAZO,,USA,12,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,952
916,9:53.48,,Katelyn WINTON,,USA,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,952
916,9:53.48,,Maria DEL MAR MARQUES,05 APR 1999,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,952
916,9:53.48,,Lisa REDLINGER,13 NOV 2002,AUT,5,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,952
919,9:53.51,,Maeve PESTONJI,2004,CAN,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,952
920,9:53.52,,Sofiia HORDIICHUK,04 APR 2006,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",21 JAN 2024,952
921,9:53.60,,Edith BLOMQVIST,26 OCT 1994,SWE,7f2,,"Friidrottshall, Sollentuna (SWE) (i)",27 JAN 2024,952
921,9:53.60,,Ryann AYCOCK,,USA,7,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,952
923,9:53.61,,Kate KUWAHARA,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,952
924,9:53.71,,Eleanor VOYKIN,2008,CAN,15f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,952
925,9:53.82,,Madeline HEINTZ,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,951
926,9:53.83,,Lea BRÜCKNER,1999,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,951
927,9:53.88,,Julia KIESLER,12 JAN 2005,USA,13,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,951
928,9:53.89,,Anna SHUSTOVA,20 OCT 1986,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",21 JAN 2024,951
929,9:53.92,,Chloe RYLANCE,,USA,1f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,951
930,9:53.94,,Kaylee BARNES,,USA,5f1,,"The Podium, Spokane, WA (USA) (i)",26 FEB 2024,951
931,9:53.96,,Clodagh GILL,30 APR 2007,IRL,10,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2024,951
932,9:53.98,,Caroline INMAN,,USA,6,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,951
933,9:54.00,,Shelby NOLAN,,USA,5f1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,951
934,9:54.02,,Samara QUANZ,2002,CAN,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,951
935,9:54.10,,María CANO,24 APR 1999,ESP,6f1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,950
936,9:54.12,,Emily CHASTON,09 MAY 2001,USA,14,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,950
937,9:54.14,,Claire LE GALLO,,USA,2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",20 JAN 2024,950
938,9:54.16,,Logan HARZ,2005,CAN,3f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",02 FEB 2024,950
939,9:54.17,,Mimi MIYAZAWA,,USA,15,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,950
940,9:54.23,,Samantha SEABURY,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,950
941,9:54.25,,Shannon TREVOR,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,950
942,9:54.31,,Jessica KAMPMAN,,CAN,5f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,950
943,9:54.33,,Elodie DE COENE,1999,CAN,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,950
943,9:54.33,,Lilian WEEKS,,USA,8f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,950
945,9:54.34,,Joana GOMES,09 JUL 1989,POR,2,,"Altice Forum, Braga (POR) (i)",24 JAN 2024,950
946,9:54.38,,Alyssa BECKER,,USA,4f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",02 FEB 2024,949
947,9:54.42,,Abrielle JIRELE,,USA,3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",20 JAN 2024,949
948,9:54.46,,Arina GLADYSHEVA,10 NOV 2005,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",24 FEB 2024,949
949,9:54.48,,Keira MANSURE,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,949
949,9:54.48,,June MWANIKI,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,949
951,9:54.53,,Maisie BURNS,,GBR,1,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,949
952,9:54.55,,Lara MACHADO,14 JUL 2006,POR,3,,"Altice Forum, Braga (POR) (i)",24 JAN 2024,949
953,9:54.67,,Emma THORNLEY,,USA,16,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,949
954,9:54.68,,Ashleigh PRUGH,,USA,7f1,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,949
