Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
691,9:45.55,,Jo WILKINSON,02 MAY 1973,GBR,1,,Barking (GBR),07 JUN 2009,958
692,9:45.58,,Viktoriya KHARITONOVA,14 SEP 1986,RUS,2f1,,St. Petersburg (RUS) (i),24 JAN 2009,977
693,9:45.78,,Cristiana FRUMUZ,19 FEB 1988,ROU,4,,Bucureşti (ROU),12 JUN 2009,957
694,9:45.80,,Hollie EMERY,05 AUG 1990,AUS,4f1,,Sydney (AUS),14 NOV 2009,957
695,9:45.89,,Chinatsu MARUOKA,22 MAY 1986,JPN,7,,Amagasaki (JPN),16 MAY 2009,957
696,9:45.98,,Teodora SIMOVIĆ,27 OCT 1993,SRB,1,,Novi Sad (SRB),01 JUL 2009,957
697,9:46.03,,Emily FIELD,27 AUG 1981,USA,1f1,,"Baton Rouge, LA (USA) (i)",20 FEB 2009,976
698,9:46.11,,Julia LANGE,03 JUN 1985,GER,1f1,,Hamburg (GER) (i),25 JAN 2009,976
699,9:46.14,,Betsy BIES,,USA,3,,"Eugene, OR (USA)",21 MAR 2009,956
700,9:46.19,,Jessica RUSSON,04 FEB 1991,GBR,6,,"Crystal Palace, London (GBR)",25 JUL 2009,956
701,9:46.20,,Andrea SZEDERKÉNYI-TAKÁCS,06 MAY 1981,HUN,2,,Budapest (HUN),10 JUN 2009,956
702,9:46.29,,Réka CZEBEI,26 JUL 1991,HUN,1,,Budapest (HUN) (i),01 MAR 2009,975
703,9:46.31,,Flo JONSSON,04 FEB 1978,SWE,2f1,,Sätra (SWE) (i),17 JAN 2009,975
704,9:46.35,,Sylvia VEAL,,USA,4,,"Eugene, OR (USA)",21 MAR 2009,956
705,9:46.41,,Nicola TUFTS,,USA,8f1,,"Blacksburg, VA (USA) (i)",28 FEB 2009,975
706,9:46.46,,Katherine PETERSON,28 DEC 1987,USA,5f1,,"Lexington, KY (USA) (i)",17 JAN 2009,0
707,9:46.55,,Lisa-Maria LEUTNER,13 MAR 1990,AUT,4,,Berlin (GER),13 AUG 2009,955
708,9:46.62,,Amy LAYNE,01 JUL 1987,USA,12f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
708,9:46.62,,Katy ANKROM,15 FEB 1986,USA,8,,"Philadelphia, PA (USA)",23 APR 2009,955
710,9:46.63,,Dana MORGAN,21 SEP 1987,USA,21f2,,"Seattle, WA (USA) (i)",31 JAN 2009,0
711,9:46.67,,Ivana BUSSO,1980,ITA,3,,Palermo (ITA),27 JUN 2009,955
712,9:46.70,,Becky WADE,09 FEB 1989,USA,4f1,,"Houston, TX (USA) (i)",28 FEB 2009,974
713,9:46.71,,Grace THEK,04 NOV 1991,AUS,2,,Melbourne (AUS),10 DEC 2009,954
714,9:46.76,,Laura KENNEDY,21 JUL 1982,USA,9f1,,"Boston, MA (USA) (i)",23 JAN 2009,974
715,9:46.83,,Madeleine LARSSON,1981,SWE,6,,Karlstad (SWE),23 JUL 2009,954
716,9:46.89,,Emilie CHARAYRON,17 JAN 1990,FRA,1f1,,Evry-Bondoufle (FRA),11 JUL 2009,954
717,9:46.96,,Sascha SCOTT,25 SEP 1975,USA,1,,"Ithaca, NY (USA) (i)",04 DEC 2009,973
718,9:46.97,,Catherine DESARLE,14 JUN 1989,USA,11,,"Boston, MA (USA) (i)",08 MAR 2009,973
719,9:46.98,,Katie ENGEL,1987,CAN,11f2,,"Ames, IA (USA) (i)",14 FEB 2009,0
720,9:47.0h,,Valentina GALIMOVA,11 MAY 1986,RUS,3f1,,Chelyabinsk (RUS) (i),18 JAN 2009,973
721,9:47.00,,Marissa TREECE,07 APR 1989,USA,12f1,,"South Bend, IN (USA) (i)",07 FEB 2009,0
722,9:47.02,,Asia DIAZ,02 JUN 1987,USA,2f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,973
723,9:47.05,,Addie BRACY,04 AUG 1986,USA,f1,,"Chapel Hill, NC (USA) (i)",24 JAN 2009,973
724,9:47.09,,Anneli FRANSSON-ÖSTERBERG,1978,SWE,2,,Eskilstuna (SWE),13 JUN 2009,953
725,9:47.10,,Tone ILSTAD HJALMARSEN,19 JUN 1985,NOR,13f1,,"College Station, TX (USA) (i)",27 FEB 2009,972
726,9:47.14,,Paqui CRESPO,1978,ESP,5,,Sevilla (ESP) (i),21 FEB 2009,972
727,9:47.17,,Kristen HANSELKA,03 MAY 1990,USA,14f1,,"College Station, TX (USA) (i)",27 FEB 2009,972
728,9:47.18,,Zoe NELSON,23 MAY 1987,USA,5,,"Eugene, OR (USA)",21 MAR 2009,953
729,9:47.24,,Meaghan NELSON,12 FEB 1990,USA,15f1,,"College Station, TX (USA) (i)",27 FEB 2009,972
730,9:47.27,,Sarah APGAR,,USA,3f1,,"Seattle, WA (USA) (i)",31 JAN 2009,0
731,9:47.33,,Callie HOGAN,17 AUG 1989,USA,7,,"University Park, PA (USA) (i)",30 JAN 2009,972
732,9:47.36,,Rachel CLIFF,01 APR 1988,CAN,3,,Toronto (CAN) (i),28 FEB 2009,972
733,9:47.45,,Olga DEREVYEVA,05 APR 1985,RUS,12,,Moskva (RUS) (i),13 FEB 2009,971
733,9:47.45,,Ashling BAKER,17 OCT 1986,USA,13f1,,"Boston, MA (USA) (i)",13 FEB 2009,971
733,9:47.45,,Roxanne SELLICK,20 SEP 1987,USA,3,,"Los Angeles, CA (USA)",21 MAR 2009,952
736,9:47.54,,Samantha ROEKER,15 OCT 1991,USA,3,,"Cicero, NY (USA)",13 JUN 2009,952
737,9:47.63,,Courtney GILFILLAN,12 SEP 1989,AUS,1,,Gold Coast (AUS),03 JUL 2009,952
738,9:47.68,,Kailyn KUZMUK,,USA,6f1,,"Cambridge, MA (USA) (i)",14 FEB 2009,971
739,9:47.71,,Stephanie GARCIA,03 MAY 1988,USA,4f2,,"New York, NY (USA) (i)",14 FEB 2009,970
740,9:47.72,,Laura PARKER,30 MAY 1990,GBR,7,,"Crystal Palace, London (GBR)",25 JUL 2009,951
741,9:47.78,,Mary Kate CHAMPAGNE,23 OCT 1989,USA,11f1,,"Boston, MA (USA) (i)",23 JAN 2009,970
742,9:47.85,,Chelsea BOLLERMAN,,USA,12f1,,"Boston, MA (USA) (i)",23 JAN 2009,970
743,9:47.88,,Stephanie BECKMANN,12 DEC 1979,GER,4,,Tübingen (GER),10 MAY 2009,951
744,9:47.92,,Angela SPADAFINO,26 AUG 1987,USA,13f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
745,9:47.95,,Natalie HEMPHILL,11 SEP 1988,USA,6,,"Eugene, OR (USA)",21 MAR 2009,951
746,9:47.96,,Blue HAYWOOD,10 AUG 1991,GBR,8,,"Crystal Palace, London (GBR)",25 JUL 2009,951
747,9:47.97,,Rachel LANGE,,USA,4f1,,"Seattle, WA (USA) (i)",31 JAN 2009,0
748,9:48.01,,Veerle VAN LINDEN,12 JUN 1976,BEL,8,,"Fana Stadion, Bergen (NOR)",20 JUN 2009,950
749,9:48.02,,Patricia LOUGHLIN,06 APR 1987,USA,13f1,,"Boston, MA (USA) (i)",23 JAN 2009,970
750,9:48.03,,Jessica BABCOCK,27 JUL 1988,USA,5f1,,"University Park, PA (USA) (i)",07 FEB 2009,969
751,9:48.04,,Mia BEHM,26 JAN 1990,USA,16f1,,"College Station, TX (USA) (i)",27 FEB 2009,969
751,9:48.04,,Lynn MORELLI,31 AUG 1987,USA,12,,"Boston, MA (USA) (i)",08 MAR 2009,969
753,9:48.08,,Kelsey MALMQUIST,,USA,13,,"Boston, MA (USA) (i)",08 MAR 2009,969
754,9:48.09,,Kristie KRUEGER,26 DEC 1989,USA,5f1,,"Blacksburg, VA (USA) (i)",06 FEB 2009,969
755,9:48.11,,Stephanie PANCOAST,17 MAR 1988,USA,5f2,,"New York, NY (USA) (i)",14 FEB 2009,969
756,9:48.14,,Chelsea BLANCHARD,14 MAR 1990,USA,3f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,969
757,9:48.15,,Helen SINGLETON,21 SEP 1982,GBR,1f1,,Sheffield (GBR) (i),18 JAN 2009,969
758,9:48.3h,,Fadime ÇELIK,25 OCT 1986,TUR,1f1,,Izmir (TUR) (i),30 JAN 2009,969
758,9:48.3h,,Yoni NINAHUAMAN UMIYAURI,20 JUL 1990,PER,1,,Santiago de Chile (CHI),06 JUN 2009,950
760,9:48.34,,Eliane SAHOLINIRINA,20 MAR 1982,MAD,1,,Rennes (FRA),03 MAY 2009,949
761,9:48.39,,Kiran TIWARI,25 JUN 1987,IND,4,,Kochi (IND),03 MAY 2009,949
762,9:48.42,,Samantha NADEL,05 JUN 1994,USA,4,,"Cicero, NY (USA)",13 JUN 2009,949
763,9:48.44,,Kari SUMMERS,02 FEB 1988,USA,2f1,,"Kent, OH (USA) (i)",28 FEB 2009,0
764,9:48.50,,Bridie MCCAREY,,USA,1f1,,"Seattle, WA (USA) (i)",14 FEB 2009,0
765,9:48.55,,Wafiya BENALI,24 DEC 1983,MAR,5f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2009,968
765,9:48.55,,Kayley BYRNE,26 FEB 1988,USA,14,,"Boston, MA (USA) (i)",08 MAR 2009,968
767,9:48.79,,Natalie GRAY,17 FEB 1988,GBR,14,,Loughborough (GBR),17 MAY 2009,948
768,9:48.80,,Patience KHUMALO,08 NOV 1988,RSA,4f1,,Pretoria (RSA),30 JAN 2009,948
769,9:48.81,,Colleen DONOVAN,,USA,2f2,,"Greencastle, IN (USA) (i)",01 MAR 2009,967
770,9:48.86,,Amy VAN ALSTINE,11 NOV 1987,USA,3f1,,"New York, NY (USA) (i)",07 FEB 2009,967
771,9:48.89,,Emma COBURN,19 OCT 1990,USA,17f1,,"College Station, TX (USA) (i)",27 FEB 2009,967
772,9:48.93,,Breeanna POTTER,23 APR 1990,NZL,1,,Auckland (NZL),14 NOV 2009,948
773,9:49.02,,Tarah MCKAY,01 MAY 1987,CAN,2f1,,"Bloomington, IN (USA) (i)",10 JAN 2009,966
774,9:49.04,,Jillian ROSEN,06 SEP 1988,USA,1,,"Irvine, CA (USA)",20 MAR 2009,947
775,9:49.05,,Mica LAND,25 OCT 1985,USA,1f1,,"Wichita, KS (USA) (i)",16 JAN 2009,966
776,9:49.07,,Terry PHILLIPS,20 APR 1989,USA,12f2,,"Ames, IA (USA) (i)",14 FEB 2009,0
777,9:49.09,,Collier LAWRENCE,04 OCT 1986,USA,5,,"Seattle, WA (USA) (i)",07 MAR 2009,0
778,9:49.11,,Irene LAGAT,01 APR 1985,KEN,16f1,,"Seattle, WA (USA) (i)",28 FEB 2009,0
779,9:49.13,,Sviatlana KUDZELICH,07 MAY 1987,BLR,2f1,,Minsk (BLR) (i),17 JAN 2009,966
780,9:49.42,,Juliane GOWELL,10 JUN 1985,USA,4,,"Los Angeles, CA (USA)",21 MAR 2009,946
780,9:49.42,,Meriem MERED,04 APR 1976,FRA,1,,Tremblay-en-France (FRA),03 MAY 2009,946
782,9:49.44,,Louise WIKER,1979,SWE,3,,Eskilstuna (SWE),13 JUN 2009,946
782,9:49.44,,Marjorie PERRINET,26 MAR 1983,FRA,3,,Moulins (FRA),20 JUN 2009,946
784,9:49.49,,Sarah HURLEY,22 SEP 1986,USA,13f2,,"Ames, IA (USA) (i)",14 FEB 2009,0
785,9:49.50,,Amy CAMPBELL,06 SEP 1983,GBR,1,,Hendon (GBR),08 AUG 2009,946
786,9:49.52,,Bria WETSCH,24 MAY 1988,USA,7,,"Eugene, OR (USA)",21 MAR 2009,946
787,9:49.57,,Dani NIMMOCK,10 MAY 1990,GBR,10,,"Crystal Palace, London (GBR)",25 JUL 2009,946
788,9:49.58,,Elizabeth PREDMORE,19 APR 1994,USA,5,,"Cicero, NY (USA)",13 JUN 2009,946
789,9:49.59,,Michelle MERCER,18 APR 1987,USA,6f1,,"Bloomington, IN (USA) (i)",28 FEB 2009,965
790,9:49.62,,Annie BEECHAM,19 SEP 1987,USA,3f1,,"Kent, OH (USA) (i)",28 FEB 2009,0
790,9:49.62,,Andreea STROE,09 JAN 1990,ROU,5,,Bucureşti (ROU),12 JUN 2009,945
792,9:49.63,,Valentina FACCIANI,26 MAY 1985,ITA,10,,Nembro (ITA),22 JUL 2009,945
793,9:49.65,,Lauren PARSONS,,AUS,5f1,,Sydney (AUS),14 NOV 2009,945
794,9:49.67,,Ramsey FITZSIMMONS,22 JUL 1986,USA,1,,"Vermillion, SD (USA) (i)",01 MAR 2009,964
795,9:49.68,,Margherita MAGNANI,26 FEB 1987,ITA,1,,Siena (ITA),25 APR 2009,945
796,9:49.70,,Minna-Maria KANGAS,05 FEB 1983,FIN,1,,Äänekoski (FIN),07 JUN 2009,945
797,9:49.72,,Suejin AHN,,USA,14f1,,"Boston, MA (USA) (i)",23 JAN 2009,964
798,9:49.74,,Elke VAN HOEYMISSEN,1981,BEL,2,,Brasschaat (BEL),16 MAY 2009,945
799,9:49.77,,Janica RAUMA,24 JUN 1986,FIN,4f1,,Mustasaari (FIN) (i),22 FEB 2009,0
800,9:49.78,,Jacy KRUZEL,28 SEP 1986,USA,3f1,,"Gainesville, FL (USA) (i)",24 JAN 2009,964
800,9:49.78,,Jessica GILFILLAN,10 FEB 1992,AUS,6f1,,Sydney (AUS),14 NOV 2009,945
802,9:49.79,,Jana Stefanie HIRSCHHÄUSER,27 DEC 1990,GER,12,,Leverkusen (GER),31 JUL 2009,945
803,9:49.81,,Woldevariath ANYNALEM,1980,ETH,5,,Orroli (ITA),04 SEP 2009,945
804,9:49.90,,Maria Jesus GESTIDO,01 NOV 1977,ESP,3,,Alicante (ESP),16 MAY 2009,945
805,9:49.96,,Madeline DUHON,21 FEB 1989,USA,1,,"Berkeley, CA (USA)",07 MAR 2009,944
806,9:50.08,,Lise OGRODNICK,1987,CAN,10,,"Philadelphia, PA (USA)",23 APR 2009,944
807,9:50.13,,Brielle CHABOT,,USA,15f1,,"Boston, MA (USA) (i)",23 JAN 2009,963
808,9:50.18,,Michelle BORN,,USA,2,,"Berkeley, CA (USA)",07 MAR 2009,944
809,9:50.19,,Janka ZATLÚKALOVÁ,23 DEC 1988,SVK,3,,Dubnica nad Váhom (SVK),31 MAY 2009,944
810,9:50.24,,Antonina BEHNKE,13 JUN 1989,POL,1,,Bielsko-Biala (POL),23 MAY 2009,944
811,9:50.37,,Saara PEKKARINEN,05 FEB 1986,FIN,5f1,,Mustasaari (FIN) (i),22 FEB 2009,0
812,9:50.38,,Michelle GUZMAN,20 JUL 1989,USA,18f1,,"College Station, TX (USA) (i)",27 FEB 2009,962
813,9:50.41,,Katarzyna GUZ,11 NOV 1989,POL,7,,Sopot (POL),26 JUL 2009,943
814,9:50.43,,Catherine CORMIER,08 JAN 1987,CAN,1,,Montréal (CAN) (i),19 DEC 2009,962
815,9:50.47,,Kim LORENTZ,28 MAY 1989,USA,1f1,,"Akron, OH (USA) (i)",09 JAN 2009,0
816,9:50.52,,Rebekah MACKIE,,USA,15f1,,"Boston, MA (USA) (i)",13 FEB 2009,962
817,9:50.57,,Shayla HOULIHAN,26 FEB 1985,USA,14f2,,"Ames, IA (USA) (i)",14 FEB 2009,0
818,9:50.59,,Marlin VAN HAL,09 MAY 1993,NED,4,,Vught (NED),21 MAY 2009,942
819,9:50.67,,Ombretta BONGIOVANNI,05 DEC 1985,ITA,2,,Trento (ITA),29 AUG 2009,942
820,9:50.68,,Katelyn SIMPSON,28 JAN 1994,AUS,3,,Melbourne (AUS),10 DEC 2009,942
821,9:50.69,,Danielle BRADLEY,25 MAY 1988,USA,3f1,,"Lubbock, TX (USA) (i)",17 JAN 2009,0
822,9:50.70,,Lasma GRINBERGA,22 JUL 1987,LAT,1,,Riga (LAT),30 MAY 2009,942
823,9:50.76,,Amanda HARDESTY,21 NOV 1988,USA,8f1,,"Bloomington, IN (USA) (i)",28 FEB 2009,961
824,9:50.81,,Stephanie REILLY,23 FEB 1978,IRL,1,,Dublin (IRL),15 JUL 2009,942
825,9:50.85,,Kjersti Karoline DANIELSEN,15 FEB 1979,NOR,2,,Oslo (NOR),19 MAY 2009,942
826,9:50.9h,,Charo Inga QUINTO,16 SEP 1993,PER,2,,Santiago de Chile (CHI),06 JUN 2009,941
827,9:50.95,,Jill SWOPE,24 APR 1984,USA,2,,"Athens, GA (USA)",09 MAY 2009,941
828,9:50.97,,Zita KÁCSER,02 OCT 1988,HUN,1,,Budapest (HUN) (i),22 FEB 2009,960
829,9:50.98,,Maddie O'MEARA,21 APR 1987,USA,17f1,,"Seattle, WA (USA) (i)",28 FEB 2009,0
830,9:51.00,,Lizzy HYNES,1991,USA,1,,"Eugene, OR (USA)",28 JUN 2009,941
831,9:51.01,,Stephanie ALDEA,01 FEB 1990,CAN,7f1,,"College Station, TX (USA) (i)",14 FEB 2009,960
832,9:51.03,,Bailey SCHUTTE,30 AUG 1988,USA,6,,"Seattle, WA (USA) (i)",07 MAR 2009,0
833,9:51.08,,Leila EBRAHIMI,21 APR 1979,IRI,5,,Hanoi (VIE) (i),02 NOV 2009,960
834,9:51.17,,Dana BUCHANAN,06 MAY 1984,CAN,6f1,,"Seattle, WA (USA) (i)",31 JAN 2009,0
835,9:51.19,,Marion JOLY TESTAULT,17 JUL 1991,FRA,2f1,,Evry-Bondoufle (FRA),11 JUL 2009,941
835,9:51.19,,Loganathan SURIYA,07 JUL 1990,IND,6,,Hanoi (VIE) (i),02 NOV 2009,959
837,9:51.23,,Christina WOYTALEWICZ,05 APR 1987,USA,1f4,,"New York, NY (USA) (i)",06 FEB 2009,959
838,9:51.24,,Octavia RINEHARDT,,USA,11,,"Philadelphia, PA (USA)",23 APR 2009,940
839,9:51.25,,Ari GARBER,,USA,2f1,,"New York, NY (USA) (i)",14 FEB 2009,959
840,9:51.29,,Emily LANGENBERG,11 SEP 1988,USA,2f1,,"South Bend, IN (USA) (i)",23 JAN 2009,0
841,9:51.33,,Andrea SECCAFIEN,27 AUG 1990,CAN,2f2,,"Clemson, SC (USA) (i)",28 FEB 2009,959
842,9:51.35,,Kiah VERNON,,USA,5f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,959
843,9:51.38,,Kelsey MCHUGH,,USA,5,,"Auburn, AL (USA)",04 APR 2009,940
844,9:51.39,,Min ZHAO,05 JUN 1991,CHN,1,,Yichun (CHN),27 JUN 2009,940
845,9:51.41,,Touria SAMIRI,01 FEB 1988,ITA,3,,Trento (ITA),29 AUG 2009,940
846,9:51.42,,Beth TACL,26 FEB 1988,USA,14,,"New York, NY (USA) (i)",22 FEB 2009,959
846,9:51.42,,Sudha SINGH,25 JUN 1986,IND,5,,Kochi (IND),03 MAY 2009,940
848,9:51.46,,Rachel FELTON,27 JUN 1979,GBR,1f1,,Grangemouth (GBR),04 JUL 2009,940
849,9:51.49,,Linden HALL,20 JUN 1991,AUS,4,,Melbourne (AUS),10 DEC 2009,940
850,9:51.52,,Marit TEGELAAR,22 DEC 1990,NED,2f1,,"Seattle, WA (USA) (i)",14 FEB 2009,0
851,9:51.53,,Svenja KILLIUS,1985,GER,2f1,,Hamburg (GER) (i),25 JAN 2009,958
852,9:51.55,,Emma PERRON,,USA,16f1,,"Boston, MA (USA) (i)",13 FEB 2009,958
853,9:51.63,,Fiona CLARK,16 SEP 1980,GBR,10,,Solihull (GBR),18 JUL 2009,939
854,9:51.65,,Neely SPENCE GRACEY,16 APR 1990,USA,1f1,,"Lewisburg, PA (USA) (i)",17 JAN 2009,958
854,9:51.65,,Jelena ŠTINA,11 MAY 1986,LAT,1f1,,Riga (LAT) (i),05 FEB 2009,958
856,9:51.68,,Tove BERG,1977,SWE,4,,Eskilstuna (SWE),13 JUN 2009,939
856,9:51.68,,Jing YANG,19 NOV 1990,CHN,2,,Yichun (CHN),27 JUN 2009,939
858,9:51.69,,Friederike FEIL,23 MAY 1986,GER,2,,"Jonesboro, AR (USA) (i)",28 FEB 2009,958
859,9:51.70,,Nina MATHIJSSEN,03 MAY 1980,NED,1f1,,Apeldoorn (NED) (i),15 FEB 2009,958
860,9:51.72,,Melanie THOMPSON,18 APR 1991,USA,6,,"Philadelphia, PA (USA)",23 APR 2009,939
861,9:51.73,,Mira TUOMINEN,01 DEC 1981,FIN,7f1,,Tampere (FIN) (i),07 FEB 2009,0
861,9:51.73,,Eeva SAJANTI,17 DEC 1987,FIN,1,,Kristiinankaupunki (FIN),30 JUN 2009,939
863,9:51.77,,Bryony PROCTOR,15 FEB 1988,GBR,4,,Watford (GBR),21 JUN 2009,939
864,9:51.81,,Charlotta FOUGBERG,19 JUN 1985,SWE,7,,Karlstad (SWE),23 JUL 2009,939
865,9:51.83,,Hanne LYNGSTAD,05 DEC 1975,NOR,1,,Nadderud (NOR),12 JUN 2009,939
866,9:51.84,,Kate IRVIN-PFEFFER,31 JAN 1979,USA,17f1,,"Boston, MA (USA) (i)",13 FEB 2009,957
867,9:51.88,,Olga FIRSOVÁ,11 MAY 1983,CZE,4,,Praha (CZE),06 JUN 2009,938
868,9:51.90,,Sara SAJANTI,17 DEC 1987,FIN,2,,Kristiinankaupunki (FIN),30 JUN 2009,938
869,9:51.92,,Mira GLOCKER,1990,GER,1,,Tübingen (GER),10 MAY 2009,938
870,9:51.93,,Paula FINDLAY,26 MAY 1989,CAN,4,,Windsor (CAN) (i),13 MAR 2009,957
870,9:51.93,,Corine SPAANS,04 SEP 1976,NED,5,,Vught (NED),21 MAY 2009,938
872,9:51.98,,Esma AYDEMIR,01 JAN 1992,TUR,2,,Izmir (TUR),07 JUN 2009,938
873,9:52.01,,Laura PORTIS,27 MAR 1987,USA,3f1,,"South Bend, IN (USA) (i)",23 JAN 2009,0
873,9:52.01,,Sara SJÖQVIST,1989,SWE,5,,Eskilstuna (SWE),13 JUN 2009,938
875,9:52.22,,Nicole BOWLER,03 MAR 1989,USA,6f2,,"Seattle, WA (USA) (i)",14 FEB 2009,0
876,9:52.28,,Meritxell CALDUCH,10 SEP 1978,ESP,1,,Manresa (ESP),24 JUN 2009,937
877,9:52.36,,Patricia LOSSOUARN,21 SEP 1972,FRA,1,,Dijon (FRA),17 MAY 2009,937
878,9:52.37,,Lamei SUN,04 JAN 1991,CHN,3,,Changsha (CHN),18 AUG 2009,937
879,9:52.48,,Andrija BARKER-MCCURRY,24 OCT 1980,USA,14f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
880,9:52.49,,Khadija EL ARAFI,1978,MAR,11,,Nembro (ITA),22 JUL 2009,937
880,9:52.49,,Agnieszka JANASIAK,15 APR 1981,POL,8,,Sopot (POL),26 JUL 2009,937
882,9:52.55,,Anna GAVRYUK,11 DEC 1982,RUS,1f1,,Krasnodar (RUS) (i),18 JAN 2009,955
883,9:52.58,,Elise TROPIANO,,USA,1f1,,"Boston, MA (USA) (i)",28 FEB 2009,955
884,9:52.64,,Selma MUSTAFIC,25 JUN 1995,SRB,2,,Novi Sad (SRB),01 JUL 2009,936
885,9:52.79,,Rebekah MACKAY,02 SEP 1988,USA,16,,"Boston, MA (USA) (i)",08 MAR 2009,954
886,9:52.83,,Noni CLARKE-COOPER,24 JAN 1983,AUS,7f1,,Sydney (AUS),14 NOV 2009,936
887,9:52.90,,Sarah PORTER,22 AUG 1989,USA,6f3,,"Seattle, WA (USA) (i)",17 JAN 2009,0
888,9:52.94,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,4f1,,Pireaus (GRE) (i),21 FEB 2009,954
888,9:52.94,,Gloria BARALE,25 APR 1985,ITA,2,,Chiuro (ITA),05 SEP 2009,935
890,9:52.96,,Lisa MONTGOMERY,06 MAY 1986,USA,2,,"Irvine, CA (USA)",20 MAR 2009,935
891,9:53.09,,Christy ADAMYK,11 SEP 1989,USA,2,,"Winston Salem, NC (USA)",21 MAR 2009,935
891,9:53.09,,Bronwyn CROSSMAN,26 OCT 1989,USA,8,,"Eugene, OR (USA)",21 MAR 2009,935
893,9:53.10,,Salina JEBET,11 DEC 1986,KEN,3,,Mondovi (ITA),02 JUN 2009,935
894,9:53.12,,Manuella BENAVENTE,21 AUG 1978,FRA,1,,Saumur (FRA),17 MAY 2009,935
895,9:53.17,,Amanda ANDREWS,01 APR 1989,USA,18f1,,"Seattle, WA (USA) (i)",28 FEB 2009,0
896,9:53.19,,Chelsea LEY,09 APR 1992,USA,8,,"Philadelphia, PA (USA)",23 APR 2009,934
897,9:53.21,,Jillian GOODWIN,11 JUL 1989,USA,6f2,,"New York, NY (USA) (i)",14 FEB 2009,953
898,9:53.24,,Barbara MOLNÁR,25 NOV 1984,HUN,2,,Budapest (HUN) (i),22 FEB 2009,953
899,9:53.25,,Joslyn DALTON,19 SEP 1985,USA,19f1,,"College Station, TX (USA) (i)",27 FEB 2009,953
899,9:53.25,,Maria KLADOU,19 MAR 1985,GRE,8,,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",20 JUN 2009,934
901,9:53.29,,Emily LOEFFLER,1986,USA,1,,"Austin, TX (USA)",18 APR 2009,934
901,9:53.29,,Heather BEICHNER,22 JAN 1990,USA,12,,"Philadelphia, PA (USA)",23 APR 2009,934
903,9:53.30,,Grace GONZALES,,USA,15f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
904,9:53.31,,Amanda MILLER,02 MAR 1986,USA,3f4,,"New York, NY (USA) (i)",06 FEB 2009,953
905,9:53.34,,Joanna BROWN,1992,CAN,1f1,,Ottawa (CAN) (i),07 FEB 2009,953
906,9:53.38,,Hadda SOUADIA,12 DEC 1992,ALG,11,,Bressanone (ITA),08 JUL 2009,934
907,9:53.39,,Sandra LUNDBURG,,USA,2,,"Knoxville, TN (USA)",10 APR 2009,934
908,9:53.40,,Domnica POPESCU,06 FEB 1990,ROU,4f1,,Bucureşti (ROU) (i),15 FEB 2009,953
909,9:53.41,,Jennifer POVICK,,USA,3f2,,"Clemson, SC (USA) (i)",28 FEB 2009,952
909,9:53.41,,Claudia PINNA,04 DEC 1977,ITA,6,,Orroli (ITA),04 SEP 2009,934
911,9:53.45,,Aneta SUWAJ,21 JAN 1986,POL,2,,Opole (POL),22 AUG 2009,934
912,9:53.52,,Katy ANDREWS,,USA,8f1,,"Seattle, WA (USA) (i)",31 JAN 2009,0
913,9:53.54,,Natalie AMELOOT,1980,BEL,3,,Brasschaat (BEL),16 MAY 2009,933
914,9:53.62,,Lauretta DEZUBAY,21 JAN 1987,USA,9,,"University Park, PA (USA) (i)",30 JAN 2009,952
915,9:53.64,,Veronika ULRICH,26 FEB 1968,GER,3f1,,Hanau (GER) (i),31 JAN 2009,952
916,9:53.69,,Claire HOLME,14 MAR 1985,GBR,5,,Watford (GBR),21 JUN 2009,933
917,9:53.7h,,Nicola ROGERS,28 MAY 1983,GBR,2,,Hemel Hempstead (GBR),25 APR 2009,933
918,9:53.70,,Haina WANG,10 MAY 1992,CHN,1,,Yichun (CHN),27 JUN 2009,933
919,9:53.72,,Valeria ROFFINO,09 APR 1990,ITA,7,,Orroli (ITA),04 SEP 2009,933
920,9:53.78,,María Elena MORENO,14 MAR 1979,ESP,1,,Santander (ESP),06 JUN 2009,933
921,9:53.81,,Aurélie CASADO,06 JUN 1980,FRA,3,,Blois (FRA),17 MAY 2009,932
922,9:53.82,,Tessa POTEZNY,18 MAY 1994,AUS,1,,Adelaide (AUS),15 MAR 2009,932
923,9:53.89,,Nikki SWENSON,03 APR 1989,USA,6,,"Auburn, AL (USA)",04 APR 2009,932
924,9:53.92,,Anri SHIBAHARA,21 AUG 1989,JPN,11,,Shizuoka (JPN),03 MAY 2009,932
924,9:53.92,,Karolina KOZŁOWSKA,19 AUG 1990,POL,1,,Słupsk (POL),03 JUL 2009,932
926,9:53.94,,Aeriel EMIG,,USA,6f1,,"University Park, PA (USA) (i)",07 FEB 2009,951
