Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
576,9:32.70,,Haruka OGAWA,02 MAY 2004,JPN,1f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,999
577,9:32.72,,Honoka NARUTAKI,01 NOV 1999,JPN,9,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,999
578,9:32.73,,Gillian MEEKS,06 OCT 1998,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1019
579,9:32.79,,Kaitlyn SHEA,,USA,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,1018
580,9:32.88,,Katelyn TUOHY,18 MAR 2002,USA,14,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1018
581,9:32.95,,Saaya KUNO,13 APR 2002,JPN,11f8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 NOV 2020,998
582,9:33.01,,Akari KAWANO,19 OCT 2002,JPN,5f3,,"Prefectural Stadium, Isahaya (JPN)",26 JUL 2020,998
583,9:33.02,,Joana FERREIRA,04 JUN 1997,POR,5,,"Estadio Universitario, Lisboa (POR)",08 AUG 2020,998
584,9:33.16,,Samantha VALENTINE,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1017
585,9:33.17,,Helene SVANE,13 APR 1991,DEN,4,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,1017
586,9:33.20,,Nanako MIWA,07 APR 2002,JPN,15f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,997
587,9:33.23,,Yuduki UENO,02 MAY 2004,JPN,4f2,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,997
588,9:33.26,,Runa Skrove FALCH,23 JUN 1990,NOR,1,,"Bislett Stadion, Oslo (NOR)",03 SEP 2020,997
589,9:33.30,,Taylor ROE,13 OCT 2000,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
589,9:33.30,,Chiharu SUZUKI,18 NOV 1993,JPN,3,,"Kokushikan University Stadium, Tama (JPN)",04 JUL 2020,997
591,9:33.37,,Giulia APRILE,11 OCT 1995,ITA,2f1,,"Campo XXV Aprile, Milano (ITA)",03 OCT 2020,996
592,9:33.38,,Nanami SOUSA,17 DEC 2003,JPN,16f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,996
593,9:33.41,,Erin ARCHIBECK,,USA,6,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
594,9:33.42,,Hanne Mjøen MARIDAL,21 SEP 1996,NOR,1,,"Trondheim Stadion, Trondheim (NOR)",23 AUG 2020,996
595,9:33.48,,Yuika TAKAKI,21 AUG 1995,JPN,10f2,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,996
595,9:33.48,,Koto HIRAMURA,25 APR 2000,JPN,1f2,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,996
597,9:33.51,,Marta CASANOVA,23 OCT 1993,ESP,1,,Ourense (ESP) (i),11 JAN 2020,1016
598,9:33.53,,Cloe HUBBARD,19 DEC 1994,GBR,2f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,996
599,9:33.57,,Yuumi FURUKAWA,14 AUG 2001,JPN,5f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,996
600,9:33.59,,Annie BOOS,21 AUG 1999,USA,14f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
600,9:33.59,,Dominique CLAIRMONTE,,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1016
600,9:33.59,,Camille Eugenie CHENAUX,19 FEB 1991,ITA,3f1,,"Centro Sportivo, Cles (ITA)",22 AUG 2020,996
603,9:33.60,,Angie NICKERSON,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
604,9:33.61,,Rachel SCHILKOWSKY,15 APR 1992,USA,2,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,996
605,9:33.69,,Karrigan SMITH,,USA,6,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
606,9:33.81,,Karin MIHARA,21 JAN 2004,JPN,12,,"Edion Stadium, Hiroshima (JPN)",25 OCT 2020,995
607,9:33.87,,Lydia OLIVERE,08 MAR 2000,USA,3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",02 MAR 2020,0
607,9:33.87,,Honoka SUGIURA,08 NOV 1997,JPN,2f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,995
609,9:33.92,,Kristine Lande DOMMERSNES,20 MAY 1999,NOR,5,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,1015
610,9:33.93,,Madeline STRANDEMO,12 JUL 1995,USA,15f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
611,9:33.96,,Jenna MAGNESS,,USA,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 JAN 2020,1015
612,9:33.98,,Andria SCAGLIONE,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1015
613,9:34.02,,Molly OLSEN,,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
613,9:34.02,,Himawari SUGAWARA,26 AUG 2004,JPN,2f2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",26 SEP 2020,994
615,9:34.03,,Megan RENIEWICKI,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
616,9:34.06,,Nokoka HOSAKA,12 MAY 1997,JPN,11f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,994
617,9:34.07,,Nevada MARENO,08 JUL 1999,USA,14f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1014
618,9:34.08,,Claire GRAVES,1998,USA,15f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
619,9:34.12,,Rachel LUDWIKOWSKI,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1014
619,9:34.12,,Yuna DAITO,27 OCT 1997,JPN,10,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,994
621,9:34.18,,Momona YOTSUMOTO,06 NOV 2002,JPN,16f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,994
622,9:34.22,,Parley HANNAN,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 JAN 2020,1014
623,9:34.23,,Yelina LUNEVA,29 JAN 1997,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1014
624,9:34.25,,Jennifer COMASTRI,,USA,1f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
624,9:34.25,,Elisa DE JONG,05 DEC 1992,NED,5,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,1014
626,9:34.26,,Águeda MARQUÉS,19 MAR 1999,ESP,3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,1014
627,9:34.27,,Hiyori KIDOKORO,31 OCT 2001,JPN,2f2,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,994
628,9:34.28,,Nanoha TASHIRO,16 DEC 2002,JPN,1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",19 JUL 2020,994
629,9:34.35,,Mahiru KOBAYASHI,22 NOV 2002,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUL 2020,993
630,9:34.36,,Akane TAKEUCHI,03 DEC 2002,JPN,3f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,993
631,9:34.37,,Janica RAUMA,24 JUN 1986,FIN,1,,"Paavo Nurmen Stadion, Turku (FIN)",14 JUL 2020,993
632,9:34.41,,Kseniya ZYRYANOVA,30 JAN 1998,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,1013
633,9:34.43,,Alexa LEMITRE,10 APR 1998,FRA,8,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",17 FEB 2020,1013
634,9:34.46,,Sumika TUTUMI,22 DEC 2001,JPN,1f1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,993
635,9:34.47,,Destiny COLLINS,08 APR 1998,USA,4f2,,"Lied Recreation Center, Ames, IA (USA) (i)",29 FEB 2020,0
635,9:34.47,,Asuka KIJIMA,16 APR 2002,JPN,6f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,993
637,9:34.50,,Anna ARNAUDO,18 OCT 2000,ITA,3,,"Stadio San Cassiano, Alba (ITA)",10 OCT 2020,993
638,9:34.52,,Karrie BALOGA,05 OCT 2005,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,1013
639,9:34.53,,Karen KONO,23 MAR 2003,JPN,4f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,993
640,9:34.59,,Kathryn HOUSE,,USA,7,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
641,9:34.60,,Rosalía TÁRRAGA,03 NOV 1996,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 JAN 2020,1013
642,9:34.61,,Ella KURTO,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,1012
643,9:34.62,,Danielle JORDAN,,USA,3f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1012
644,9:34.65,,Yuki KANEHIRA,22 JAN 1996,JPN,2f1,,"Sports Park Stadium, Kobe (JPN)",15 SEP 2020,992
645,9:34.67,,Suzumi ADACHI,09 AUG 2001,JPN,4,,"Prefectural Sports Park, Miyazaki (JPN)",05 JAN 2020,992
646,9:34.77,,Natsumi YASU,13 JUL 2002,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUL 2020,992
647,9:34.78,,Yukina KAWAGUCHI,16 MAR 2004,JPN,12f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,992
647,9:34.78,,Hikari MUNECHIKA,14 JUN 2002,JPN,13f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,992
649,9:34.81,,Lindsay BILLINGS,,USA,4f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
650,9:34.84,,Douae OUBOUKIR,15 APR 1996,MAR,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",26 JAN 2020,1012
651,9:34.85,,Miki HIRAI,12 FEB 1996,JPN,5f2,,"Prefectural Stadium, Kumamoto (JPN)",26 JUL 2020,992
652,9:34.86,,Aimee PIERCY,,USA,5f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
653,9:34.87,,Patrycja KAPAŁA,26 MAR 1997,POL,4,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,992
654,9:34.91,,Sandrina ILLES,22 SEP 1986,AUT,2,,"TipsArena, Linz (AUT) (i)",22 FEB 2020,1012
655,9:34.94,,Yui KAWABE,10 OCT 1998,JPN,12,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,991
656,9:34.95,,Ryo OGURA,06 FEB 2002,JPN,4f2,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,991
657,9:34.97,,Kaori MORITA,19 SEP 1995,JPN,11,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,991
658,9:34.98,,Hannah WOODHOUSE,27 MAY 1997,CAN,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1011
658,9:34.98,,Yekaterina SLYUNKO,22 MAY 2000,RUS,3,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1011
658,9:34.98,,Viktoriya KOVBA,21 JUL 1999,UKR,3,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,1011
661,9:34.99,,Alexandria CRUZ,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1011
662,9:35.02,,Margie CULLEN,17 MAR 1998,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1011
662,9:35.02,,Lia LEMOS,13 JUL 2001,POR,6,,Braga (POR),08 AUG 2020,991
664,9:35.05,,Anna ELKIN,,USA,7f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,1011
665,9:35.07,,Mercy CHEMUTAI,1993,KEN,6,,Miramas (FRA) (i),17 JAN 2020,1011
666,9:35.11,,Akari MUROFUSHI,05 OCT 1996,JPN,5f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,991
666,9:35.11,,Misaki AIBARA,26 JAN 2001,JPN,3f3,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,991
668,9:35.22,,Winny KOSKEI,,KEN,4f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1011
669,9:35.23,,Aoi MAKARA,26 MAY 1996,JPN,5,,"Prefectural Sports Park, Miyazaki (JPN)",05 JAN 2020,991
670,9:35.26,,Melia CHITTENDEN,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1010
671,9:35.28,,Chihana HUNAKI,27 JAN 2003,JPN,8f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,990
672,9:35.29,,Ayane YANAI,24 DEC 2003,JPN,3f3,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",22 AUG 2020,990
673,9:35.30,,Maryann GONG,07 JAN 1996,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1010
674,9:35.3h,,Xela MARTÍNEZ,25 JAN 2006,ESP,1,,Lugo (ESP),01 FEB 2020,990
675,9:35.31,,Clarissa MORALES,,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
676,9:35.36,,Yuya SAWADA,01 MAR 2006,JPN,12f8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 NOV 2020,990
677,9:35.37,,Grace MANCINI,,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1010
678,9:35.38,,Momoka JINNAI,21 JAN 1999,JPN,14f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,990
679,9:35.39,,Yumi YAMAMOTO,26 SEP 2005,JPN,6,,"Prefectural Sports Park, Miyazaki (JPN)",05 JAN 2020,990
680,9:35.40,,Brooke STARN,23 JAN 1998,USA,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1010
681,9:35.47,,Marie-Lyssa LAFONTAINE,17 JUN 1999,CAN,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1010
682,9:35.55,,Sarah HEALY,13 FEB 2001,IRL,5,,"AIT International Arena, Athlone (IRL) (i)",12 FEB 2020,1009
683,9:35.58,,Anett SOMOGYI,10 MAY 1996,HUN,1,,"Riverside City College, Riverside, CA (USA)",06 MAR 2020,989
684,9:35.64,,Nene KITANO,16 DEC 2004,JPN,5f2,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",28 NOV 2020,989
685,9:35.67,,Ciara WILSON,10 FEB 1990,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",29 FEB 2020,1009
686,9:35.68,,Mitsu OZAKI,12 DEC 2003,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",18 OCT 2020,989
687,9:35.80,,Yuna MASUDA,30 DEC 2002,JPN,5f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,989
688,9:35.81,,Rin YOSHIDA,16 FEB 2003,JPN,6f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,989
689,9:35.83,,Kirara KUBO,21 MAR 2003,JPN,7f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,989
690,9:35.87,,Jiahui NIU,09 SEP 2000,CHN,7f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,989
691,9:35.97,,Clodagh O'REILLY,12 OCT 1997,IRL,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1008
692,9:36.03,,Emilie RENAUD,03 AUG 2000,FRA,1f1,,"Strehle Track, Pomona College, Claremont, CA (USA)",15 FEB 2020,988
693,9:36.06,,Oliwia WAWRZYNIAK,15 JUL 2002,POL,5,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,988
694,9:36.07,,Albina GADELSHINA,29 JUL 1998,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,1008
694,9:36.07,,Jade BÉRUBÉ,1997,CAN,3f1,,"Stade Telus, Quebec City (CAN)",01 AUG 2020,988
696,9:36.17,,Christina Maria TOOGOOD,23 JAN 1989,NOR,3f2,,"Fana Stadion, Bergen (NOR)",29 JUL 2020,988
696,9:36.17,,Brielle ERBACHER,28 FEB 1999,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 SEP 2020,988
698,9:36.23,,Anne-Marie GAUTHIER,1994,CAN,4f1,,"Stade Telus, Quebec City (CAN)",01 AUG 2020,987
699,9:36.24,,Francine NIYOMUKUNZI,01 AUG 1999,BDI,1f1,,"Stadio Angela Belli, Castiglione della Pescaia (ITA)",25 JUL 2020,987
700,9:36.26,,Svetlana KARAMASHEVA,24 MAY 1988,RUS,2,,"Baykal-Arena, Irkutsk (RUS) (i)",12 JAN 2020,1007
701,9:36.27,,Nozomi MATSUMOTO,19 NOV 2000,JPN,4f3,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,987
702,9:36.29,,Giovanna EPIS,11 OCT 1988,ITA,2,,"Campo XXV Aprile, Milano (ITA)",19 JUL 2020,987
703,9:36.31,,Yuka GITOU,03 OCT 2000,JPN,6f2,,"Prefectural Stadium, Kumamoto (JPN)",26 JUL 2020,987
704,9:36.34,,Eriko OTSUKA,20 JUL 1992,JPN,15f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,987
705,9:36.35,,Hana SUTO,17 MAR 2004,JPN,3f2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",26 SEP 2020,987
706,9:36.38,,Yuki KANEMITSU,22 FEB 2001,JPN,8f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,987
707,9:36.42,,Tarisa UMEMURA,01 NOV 2004,JPN,17f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,987
707,9:36.42,,Emilia PISOEIRO,09 JAN 1986,POR,1,,Leiria (POR),19 DEC 2020,987
709,9:36.49,,Mizuki TANIMOTO,18 DEC 1994,JPN,7f3,,"Municipal Stadium, Miyoshi (JPN)",12 SEP 2020,987
710,9:36.52,,Hanna GRÖBER,04 NOV 1996,GER,3f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
711,9:36.53,,Kiera BOTHWELL,,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1006
712,9:36.60,,Maho MORITA,17 JUL 2002,JPN,1f3,,"Prefectural Stadium, Isahaya (JPN)",19 JUL 2020,986
713,9:36.62,,Kokone SUGIMORI,19 NOV 2004,JPN,3f1,,"Koshin Gom Athlete Park, Sendai (JPN)",25 JUL 2020,986
714,9:36.63,,Sakura TAKEHARA,29 OCT 2003,JPN,7,,"Prefectural Sports Park, Miyazaki (JPN)",05 JAN 2020,986
714,9:36.63,,Rahel BRÖMMEL,29 JUL 2002,GER,2,,"Frankenstadion, Heilbronn (GER)",04 SEP 2020,986
716,9:36.64,,Mary HANSON,,USA,6,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",02 MAR 2020,0
717,9:36.67,,Bryony GUNN,28 FEB 1998,GBR,2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,1006
718,9:36.73,,Rinka NAKANISHI,03 OCT 2004,JPN,9f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,986
719,9:36.76,,Ilaria SABBATINI,25 MAY 1994,ITA,7,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,1006
720,9:36.80,,Ryo KOIDO,16 SEP 1997,JPN,6,,"Kokushikan University Stadium, Tama (JPN)",04 JUL 2020,986
721,9:36.84,,Maaya SAKAMOTO,11 NOV 1996,JPN,3f1,,"Sports Park Stadium, Kobe (JPN)",15 SEP 2020,985
722,9:36.87,,Rune ITO,21 JAN 2004,JPN,14,,"Edion Stadium, Hiroshima (JPN)",25 OCT 2020,985
722,9:36.87,,Yuuna SUZUKI,02 DEC 2004,JPN,7f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,985
724,9:36.90,,Kara BLAIR,1998,CAN,2f2,,"Track and Field Centre, Toronto (CAN) (i)",21 FEB 2020,1005
725,9:36.92,,Lili Anna TÓTH,17 SEP 1998,HUN,2,,"BOK Csarnok, Budapest (HUN) (i)",23 FEB 2020,1005
725,9:36.92,,Akari YOSHIHARA,12 DEC 2003,JPN,4f1,,"Koshin Gom Athlete Park, Sendai (JPN)",25 JUL 2020,985
727,9:36.96,,India WEIR,05 NOV 1999,GBR,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1005
728,9:36.99,,Emily BORCHERS,,USA,1,,"Stile Athletics Field House, Akron, OH (USA) (i)",08 FEB 2020,0
729,9:37.03,,Allie LUDGE,,USA,1f2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",01 MAR 2020,0
730,9:37.10,,Isabelle BRAUER,29 JAN 1996,SWE,8f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",18 JAN 2020,0
731,9:37.11,,Yuno KAMBAYASHI,13 JUN 2003,JPN,8f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,985
732,9:37.12,,Erika SANO,15 FEB 1999,JPN,10f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,985
733,9:37.17,,Annasophia KELLER,,USA,5f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
734,9:37.19,,Méline ROLLIN,17 JUN 1998,FRA,2,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,984
735,9:37.20,,Lauren FLYNT,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",28 FEB 2020,1004
736,9:37.22,,Ayana TODA,12 SEP 2004,JPN,1f1,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,984
737,9:37.23,,Marumi ABE,03 JUL 2003,JPN,15,,"Edion Stadium, Hiroshima (JPN)",25 OCT 2020,984
738,9:37.26,,Alexa WESTLEY,,USA,6f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
739,9:37.27,,Isabella HARTE,02 AUG 2005,AUS,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",08 FEB 2020,984
740,9:37.33,,Breanna SIERACKI,05 AUG 1995,USA,1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",21 FEB 2020,1004
741,9:37.40,,Tatyana STEFANYENKO,27 OCT 1991,BLR,1,,"RTSOP, Minsk (BLR)",14 AUG 2020,984
742,9:37.47,,Sophie MALOWIECKI,06 JUN 1997,AUS,2f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 SEP 2020,983
743,9:37.51,,Rimi MASUDA,02 OCT 2000,JPN,6f2,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,983
744,9:37.54,,Seika OGATA,10 APR 2000,JPN,6f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,983
745,9:37.55,,Miho SHIMIZU,13 MAY 1990,JPN,13,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,983
746,9:37.57,,Yuri KAWASHIRI,04 SEP 2003,JPN,7f3,,"Prefectural Stadium, Isahaya (JPN)",26 JUL 2020,983
747,9:37.62,,Yevdokiya BUKINA,10 FEB 1993,RUS,1,,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2020,1003
748,9:37.63,,Miyu YAMADA,15 FEB 2005,JPN,9f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,983
749,9:37.67,,Daria POLEVA,26 APR 2003,RUS,1,,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2020,1003
750,9:37.70,,Olivia JANKE,,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1002
751,9:37.75,,Anastasiya SHUKSHINA,23 NOV 2000,RUS,4,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1002
751,9:37.75,,Rina SHIMIZU,05 OCT 1999,JPN,5f1,,"Sports Park Stadium, Kobe (JPN)",15 SEP 2020,983
753,9:37.80,,Chiara SPAGNOLI,12 JAN 1996,ITA,8,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,1002
754,9:37.84,,Elin BRINK,27 MAR 1997,SWE,2,,"Riverside City College, Riverside, CA (USA)",06 MAR 2020,982
755,9:37.93,,Mariah HOWLETT,,USA,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1002
756,9:37.94,,Manami NISHIYAMA,09 DEC 1999,JPN,16f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,982
757,9:37.95,,Hinata UTO,21 AUG 2003,JPN,18f5,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,982
758,9:37.99,,Grace JENSEN,,USA,1f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,1002
759,9:38.02,,Annabelle EASTMAN,21 JAN 2000,AUS,3f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",22 DEC 2020,982
760,9:38.05,,Chloe SUSSET,05 DEC 1990,FRA,1,,Vittel (FRA) (i),04 JAN 2020,1001
761,9:38.10,,Anna SHIELDS,1991,USA,1f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 JAN 2020,0
761,9:38.10,,Sarah CONNELLY,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,1001
763,9:38.12,,Hannah REINHARDT,,USA,12f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1001
764,9:38.14,,Nana SATO,24 SEP 1989,JPN,12,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,981
765,9:38.17,,Lizzy LAURIE,1998,CAN,2,,"Universiade Pavilion, Edmonton (CAN) (i)",06 MAR 2020,1001
766,9:38.20,,Winrose CHESANG,,KEN,6f2,,"Lied Recreation Center, Ames, IA (USA) (i)",29 FEB 2020,0
767,9:38.23,,Cristina JORDÁN,23 JUL 1989,ESP,1,,Cáceres (ESP),29 AUG 2020,981
768,9:38.37,,Elsa FORSBERG,,USA,1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",01 FEB 2020,1000
