Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
925,10:05.52,,Rebekah SASS,1995,CAN,10f1,,"Minneapolis, MN (USA) (i)",25 JAN 2014,915
926,10:05.61,,Shelby STABLEFORD,,USA,10,,"Boston, MA (USA) (i)",15 FEB 2014,915
927,10:05.70,,Kirsten STEWART,1992,CAN,10f2,,"Boston, MA (USA) (i)",24 JAN 2014,914
928,10:05.73,,Lindsi ARRINGTON,,USA,4,,"University Park, PA (USA) (i)",18 JAN 2014,914
928,10:05.73,,Danielle BURKE,,USA,2,,"Houston, TX (USA) (i)",01 FEB 2014,914
930,10:05.79,,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,5,,Praha (CZE) (i),15 FEB 2014,914
931,10:05.83,,Mady CLAHANE,,USA,1f2,,"State College, PA (USA) (i)",25 JAN 2014,914
932,10:05.84,,Gemma COE,30 SEP 1990,GBR,6,,Sheffield (GBR) (i),23 FEB 2014,914
933,10:05.87,,Laura LEFF,20 MAY 1996,USA,4,,"Boston, MA (USA) (i)",06 DEC 2014,914
934,10:05.97,,Elyse BIERUT,,USA,5f2,,"Winston Salem, NC (USA) (i)",01 MAR 2014,913
935,10:05.99,,Kim WERNERSPACH,,USA,5f2,,"New York, NY (USA) (i)",07 FEB 2014,913
936,10:06.00,,Julia GUERRA,,USA,6f1,,"New Haven, CT (USA) (i)",18 JAN 2014,913
937,10:06.03,,Keiti METS,02 AUG 1993,EST,2,,Tartu (EST) (i),23 FEB 2014,913
938,10:06.05,,Tristin VAN ORD,03 OCT 1994,USA,1f2,,"Lynchburg, VA (USA) (i)",17 FEB 2014,913
939,10:06.08,,Rachel MCNALLY,,USA,3f1,,"Madison, WI (USA) (i)",21 FEB 2014,913
940,10:06.14,,Valerie COTE,,CAN,1,,Windsor (CAN) (i),09 FEB 2014,913
941,10:06.17,,Eszter PAP,03 JUN 1993,HUN,6,,Budapest (HUN) (i),23 FEB 2014,913
942,10:06.26,,Marta BOTE,01 JUL 1996,ESP,3,,San Sebastián (ESP) (i),22 MAR 2014,913
943,10:06.27,,Danielle HOOP,,USA,1,,"Cedarville, OH (USA) (i)",07 FEB 2014,913
944,10:06.28,,Elizabeth PREDMORE,19 APR 1994,USA,6f3,,"Boston, MA (USA) (i)",24 JAN 2014,912
945,10:06.29,,Susana FRANCISCO,10 MAY 1991,POR,3,,Pombal (POR) (i),25 JAN 2014,912
945,10:06.29,,Veerle BAKKER,29 SEP 1997,NED,1,,Apeldoorn (NED) (i),08 FEB 2014,912
947,10:06.32,,Ilempi MADEYEVA,09 AUG 1994,RUS,5f2,,Novocheboksarsk (RUS) (i),11 JAN 2014,912
947,10:06.32,,Ashley SVEC,,USA,5,,"Bloomington, IN (USA) (i)",14 FEB 2014,912
949,10:06.46,,Maria SANDSTRÖM,03 JUN 1990,SWE,8,,Göteborg (SWE) (i),22 FEB 2014,912
950,10:06.49,,Camille BLACKMAN,13 JUL 1993,USA,1f3,,"Naperville, IL (USA) (i)",15 FEB 2014,912
951,10:06.52,,Kate KANETZKY,,USA,13f1,,"Blacksburg, VA (USA) (i)",24 JAN 2014,912
951,10:06.52,,Victoria DAVIS,,USA,1f4,,"Lewisburg, PA (USA) (i)",01 FEB 2014,912
953,10:06.53,,Laura MEAD,,USA,3f2,,"Whitewater, WI (USA) (i)",01 MAR 2014,912
954,10:06.56,,Alexandra RUDIN,,USA,11f1,,"Minneapolis, MN (USA) (i)",25 JAN 2014,912
955,10:06.58,,Rose WILLEY,,USA,7f2,,"Lewisburg, PA (USA) (i)",23 FEB 2014,912
956,10:06.64,,Elizabeth CALDWELL,1993,USA,8f2,,"New York, NY (USA) (i)",24 FEB 2014,911
957,10:06.71,,Mara LIEBERMAN,1994,USA,11f4,,"Boston, MA (USA) (i)",07 FEB 2014,911
958,10:06.73,,Emily JENSEN,,USA,1,,"Annapolis, MD (USA) (i)",01 FEB 2014,911
958,10:06.73,,Jenette NORTHEY,23 MAR 1995,USA,1,,"Bozeman, MT (USA) (i)",21 FEB 2014,911
960,10:06.78,,Haddie VAWTER,,USA,1f1,,"Waverly, IA (USA) (i)",22 FEB 2014,911
961,10:06.81,,Marion KALAFUT,17 DEC 1992,USA,8f1,,"Blacksburg, VA (USA) (i)",08 FEB 2014,911
962,10:06.89,,Lotte KRAUSE,29 NOV 1992,NED,7,,Apeldoorn (NED) (i),22 FEB 2014,911
963,10:06.90,,Megan WEST,,USA,4,,"Fort Wayne, IN (USA) (i)",28 FEB 2014,911
964,10:06.93,,Mary MALONE,,USA,4,,"University Park, PA (USA) (i)",01 MAR 2014,910
965,10:06.94,,Chardae HENRY,1997,CAN,3f2,,Toronto (CAN) (i),02 MAR 2014,910
966,10:06.95,,Amanda RICKERT,,USA,7f3,,"Boston, MA (USA) (i)",24 JAN 2014,910
967,10:06.98,,Julie WILLIAMS,31 AUG 1994,USA,1,,"Haverford, PA (USA) (i)",06 DEC 2014,910
968,10:07.10,,Holly PAGE,13 AUG 1993,USA,1,,"Gillette, WY (USA) (i)",31 JAN 2014,910
969,10:07.13,,Sammie BRUETT,,USA,2f1,,"Waverly, IA (USA) (i)",22 FEB 2014,910
970,10:07.16,,Kerri LEONHARDT,,USA,2,,"Cambridge, MA (USA) (i)",19 JAN 2014,910
971,10:07.20,,Hope SCHMELZLE,18 FEB 1995,USA,7f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,910
972,10:07.23,,Barbara RAMON,23 MAR 1983,ESP,3,,Sabadell (ESP) (i),26 JAN 2014,910
973,10:07.26,,Alyssa SELMQUIST,,USA,5f2,,"New York, NY (USA) (i)",17 JAN 2014,909
974,10:07.27,,Adela Paulina Adela DUMITRESCU,19 SEP 1992,ROU,1,,Bacãu (ROU) (i),01 FEB 2014,909
975,10:07.32,,Liane GIRARD,,CAN,1f1,,Toronto (CAN) (i),21 FEB 2014,909
976,10:07.36,,Colette CELICHOWSKI,,USA,1f2,,"Northfield, MN (USA) (i)",15 FEB 2014,909
976,10:07.36,,Anna AHLRICHS,18 OCT 1991,USA,14,,"New York, NY (USA) (i)",22 FEB 2014,909
978,10:07.38,,Rebecca Louise HILLAND,11 JUN 1980,NOR,1,,Bergen (NOR) (i),19 JAN 2014,909
979,10:07.40,,Samantha FISH,,USA,9f1,,"New York, NY (USA) (i)",08 FEB 2014,909
980,10:07.41,,Dana PAYONK,,USA,8f1,,"Bloomington, IN (USA) (i)",24 JAN 2014,909
981,10:07.43,,Erika SCHILLER,10 SEP 1993,USA,2,,"Manhattan, KS (USA) (i)",13 DEC 2014,909
982,10:07.46,,Elizabeth WEILER,,USA,1f1,,"Lewisburg, PA (USA) (i)",23 FEB 2014,909
983,10:07.59,,Amanda FARROUGH,,USA,3f1,,"Naperville, IL (USA) (i)",15 FEB 2014,908
984,10:07.62,,Rachel ATWOOD,,USA,2,,"Bozeman, MT (USA) (i)",21 FEB 2014,908
985,10:07.63,,Cate ALLEN,1995,USA,7f1,,"New Haven, CT (USA) (i)",18 JAN 2014,908
986,10:07.72,,Olga NIKOLAYEVA,19 AUG 1995,RUS,1f1,,Novocheboksarsk (RUS) (i),11 JAN 2014,908
986,10:07.72,,Margaret MULLINS,,USA,8f3,,"Boston, MA (USA) (i)",24 JAN 2014,908
988,10:07.77,,Jamie SHANNON,,USA,4f1,,"Madison, WI (USA) (i)",21 FEB 2014,908
989,10:07.80,,Katrina STEENKAMER,,USA,10f1,,"New York, NY (USA) (i)",14 FEB 2014,908
990,10:07.81,,Julia MILLONIG,21 NOV 1995,AUT,4f1,,Wien (AUT) (i),08 FEB 2014,908
991,10:07.84,,Brianna FEERST,16 MAR 1994,USA,7,,"College Station, TX (USA) (i)",15 FEB 2014,908
992,10:07.85,,Zakia ADERGHAL,01 SEP 1977,FRA,1,,Eaubonne (FRA) (i),15 NOV 2014,908
993,10:07.87,,Jess BARTON,11 APR 1989,USA,15f1,,"Boston, MA (USA) (i)",24 JAN 2014,908
994,10:07.90,,Kelsey KLUESNER,06 SEP 1993,USA,6,,"Bloomington, IN (USA) (i)",12 DEC 2014,908
995,10:07.98,,Holly STILL,31 OCT 1998,GBR,3,,Glasgow (GBR) (i),02 MAR 2014,907
996,10:08.00,,Emma SLATTERY,,USA,10f2,,"Providence, RI (USA) (i)",23 FEB 2014,907
997,10:08.04,,Paige GILCHRIST,02 MAY 1995,USA,2,,"Pocatello, ID (USA) (i)",01 MAR 2014,907
998,10:08.07,,Gabi DRUMMOND,,USA,5f6,,"Boston, MA (USA) (i)",07 FEB 2014,907
998,10:08.07,,Kayla SCOTT,,USA,3,,"Columbus, OH (USA) (i)",21 FEB 2014,907
1000,10:08.08,,Minna FIELDS,,USA,8f1,,"Birmingham, AL (USA) (i)",08 FEB 2014,907
