Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
921,9:41.66,,Cheryl NOLAN,12 NOV 1989,IRL,1f1,,"Birmingham, AL (USA) (i)",13 FEB 2016,990
922,9:41.68,,Lilla BÖHM,28 SEP 1994,HUN,1,,Budapest (HUN) (i),06 FEB 2016,990
923,9:41.71,,Ai TANIGUCHI,,JPN,12f4,,Kumamoto (JPN),02 APR 2016,970
924,9:41.74,,Yuki EDAO,07 APR 1999,JPN,3f3,,Kumamoto (JPN),02 APR 2016,970
925,9:41.75,,Nicole BOROFSKI,05 APR 1995,USA,7f2,,"Boston, MA (USA) (i)",12 FEB 2016,989
926,9:41.76,,Tristin VAN ORD,03 OCT 1994,USA,2f1,,"Huntington, WV (USA) (i)",12 FEB 2016,0
927,9:41.78,,Brianna THOMAS,13 JUL 1996,AUS,1f1,,Brisbane (AUS),23 JAN 2016,970
928,9:41.80,,Sophia TASSELMYER,,USA,7f2,,"Cicero, NY (USA)",11 JUN 2016,970
929,9:41.83,,Svetlana SHESTAKOVA,30 APR 1992,RUS,4,,Moskva (RUS) (i),10 FEB 2016,989
930,9:41.84,,Sarah RAPP,09 MAR 1993,USA,1,,"Fayetteville, AR (USA) (i)",19 FEB 2016,989
931,9:41.86,,Morgan SCHUETZ LAYNE,08 JAN 1994,USA,1,,"Baton Rouge, LA (USA) (i)",16 JAN 2016,989
932,9:41.93,,Emily PRITT,10 FEB 1990,USA,7f1,,"Portland, OR (USA) (i)",05 FEB 2016,989
933,9:41.94,,Fabiana Cristine DA SILVA,03 SEP 1978,BRA,4,,Sao Bernardo do Campo (BRA),23 APR 2016,969
934,9:41.99,,Ercília MACHADO,24 DEC 1986,POR,1f2,,Braga (POR) (i),28 FEB 2016,989
935,9:42.00,,Megan KELLOGG,,USA,7,,"Grinnell, IA (USA) (i)",12 MAR 2016,989
936,9:42.01,,Alexandra MARKOVICH,,USA,3,,"University Park, PA (USA) (i)",06 FEB 2016,989
937,9:42.02,,Kelli REAGAN,,USA,3,,NY (USA) (i),29 JAN 2016,989
938,9:42.03,,Emily BEAN,1995,USA,8f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,989
939,9:42.07,,Brenna CALDER,21 MAR 1996,USA,8f3,,"Bloomington, IN (USA) (i)",22 JAN 2016,988
940,9:42.08,,Morven GOODRUM,15 JAN 1999,GBR,6,,Bedford (GBR),19 JUN 2016,969
941,9:42.14,,Phoebe LAW,12 JAN 1997,GBR,3,,Manchester (GBR),14 MAY 2016,969
942,9:42.17,,Luisa BOSCHAN,07 JUN 1993,GER,2,,Regensburg (GER),04 JUN 2016,969
943,9:42.24,,Elianna SHWAYDER,,USA,8,,"Lexington, KY (USA) (i)",23 JAN 2016,0
944,9:42.28,,Charlotte MAURIN,12 OCT 1986,FRA,1,,La Garde (FRA),28 MAY 2016,968
945,9:42.3h,,Viola CHEMUTAI,2000,KEN,7,,Nairobi (KEN),22 JUN 2016,968
946,9:42.32,,Karissa LEPAGE,1991,CAN,2f2,,"Seattle, WA (USA) (i)",16 JAN 2016,0
947,9:42.37,,Chelsey SERRANO,,USA,9f2,,"Boston, MA (USA) (i)",06 MAR 2016,987
948,9:42.38,,Martha MACDONALD,29 OCT 1999,CAN,4f2,,Hamilton (CAN),21 JUN 2016,968
949,9:42.51,,Meghan MCGOVERN,,USA,1,,"Williamsburg, VA (USA)",19 MAR 2016,968
950,9:42.55,,Sophie COWPER,24 DEC 1990,GBR,3f1,,Hendon (GBR),06 AUG 2016,967
951,9:42.56,,Kaoru SASAKI,,JPN,4,,Isesaki (JPN),09 JUL 2016,967
951,9:42.56,,Mei LINDZERITZ,,JPN,16,,Kitakami (JPN),10 OCT 2016,967
953,9:42.58,,Franziska RENG,22 MAY 1996,GER,3,,Regensburg (GER),30 APR 2016,967
954,9:42.61,,Oksana RAYTA,05 MAR 1993,UKR,3,,Zaporozhye (UKR) (i),28 JAN 2016,987
955,9:42.64,,Julia WEBB,14 FEB 1983,USA,3f2,,"Seattle, WA (USA) (i)",16 JAN 2016,0
956,9:42.7h,,Margarita NUÑEZ,25 APR 1993,PER,6,,Lima (PER),16 APR 2016,967
957,9:42.71,,Morgan WEDEKIND,15 MAY 1995,USA,10f2,,"Ames, IA (USA) (i)",27 FEB 2016,0
958,9:42.72,,Melanie VLASIC,,USA,5f1,,"Geneva, OH (USA) (i)",13 FEB 2016,0
959,9:42.73,,Barbara BRESSI,10 JAN 1988,ITA,4,,Ancona (ITA) (i),06 MAR 2016,986
960,9:42.77,,Rehima JEWAR SERRO,10 OCT 1990,ETH,5,,Castellón (ESP),11 JUN 2016,967
961,9:42.83,,Sophie SØEFELDT,21 APR 2000,DEN,5,,Mersin (TUR),28 MAY 2016,967
962,9:42.85,,Taryn CORDANI,,USA,8,,"Grinnell, IA (USA) (i)",12 MAR 2016,986
963,9:42.87,,Liane WEIDNER,13 AUG 1997,GER,2,,Mönchengladbach (GER),31 JUL 2016,966
963,9:42.87,,Inga HUNDEBORN,22 NOV 1996,GER,2,,Bergisch Gladbach (GER),18 AUG 2016,966
965,9:42.88,,María CABALLERO,28 APR 1987,PAR,1,,Asunción (PAR),30 JAN 2016,966
966,9:42.92,,Breanna COLBENSON,05 AUG 1995,USA,1f1,,"Minneapolis, MN (USA) (i)",20 FEB 2016,986
967,9:42.93,,Grace GRIM,,USA,6f1,,"New York, NY (USA) (i)",22 JAN 2016,986
968,9:42.95,,Brenda KIGEN,14 DEC 1996,KEN,9f1,,"Birmingham, AL (USA) (i)",23 JAN 2016,986
969,9:42.97,,Josphine KIPTEBENY,02 JUN 1989,KEN,1f2,,"Nashville, TN (USA) (i)",30 JAN 2016,0
970,9:43.0h,,Salome MENDOZA,21 DEC 1988,BOL,,,Lima (PER),16 APR 2016,966
971,9:43.02,,Emily SCHNEIDER,09 SEP 2001,AUS,1,,Sydney (AUS),18 MAR 2016,966
972,9:43.04,,Eva SLANÍČKOVÁ,28 DEC 1998,SVK,6,,Mersin (TUR),28 MAY 2016,966
973,9:43.09,,Jeanne MERCIER,1990,CAN,8f2,,"Boston, MA (USA) (i)",12 FEB 2016,985
974,9:43.10,,Leanne POMPEANI,25 JUN 1996,AUS,5,,"Lincoln, NE (USA) (i)",06 FEB 2016,985
975,9:43.11,,Andrea MASTERSON,15 AUG 1996,USA,4,,NY (USA) (i),29 JAN 2016,985
976,9:43.12,,Amy CYMERMAN,,USA,3f1,,"Allendale, MI (USA) (i)",22 JAN 2016,0
977,9:43.13,,Zita KÁCSER,02 OCT 1988,HUN,2,,Budapest (HUN) (i),21 FEB 2016,985
977,9:43.13,,Emine AKBİNGÖL,11 JUL 2000,TUR,4,,"New District Stadium, Tbilisi (GEO)",15 JUL 2016,966
979,9:43.14,,Eliza LENARTOWICZ,01 NOV 1997,POL,1,,Bialogard (POL),24 SEP 2016,966
980,9:43.20,,Fatma DEMIR,05 MAY 1996,TUR,2,,Pitesti (ROU),25 JUN 2016,965
981,9:43.22,,Sara TSAI,,USA,4f1,,"Auburn, AL (USA)",09 APR 2016,965
982,9:43.30,,Mary MALONE,,USA,2f1,,"Boston, MA (USA) (i)",06 MAR 2016,985
983,9:43.36,,Maryna DAMANTSEVICH,10 FEB 1984,BLR,6,,Mogilyov (BLR) (i),21 FEB 2016,984
984,9:43.38,,Lisa KURMANN,17 MAY 1989,SUI,2,,Langenthal (SUI),22 MAY 2016,965
985,9:43.39,,Meghan LLOYD,,USA,3,,"Fort Worth, TX (USA)",18 MAR 2016,965
986,9:43.42,,Kazuho UMETSU,,JPN,5,,Isesaki (JPN),09 JUL 2016,965
987,9:43.47,,Laura WILLIAMSON,19 OCT 1993,USA,1f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,984
988,9:43.51,,María José PÉREZ,12 JUN 1992,ESP,6,,Alcobendas (ESP),18 JUN 2016,964
989,9:43.59,,Cameron ORMOND,25 JUN 2001,CAN,1,,Windsor (CAN),04 JUN 2016,964
990,9:43.60,,Abigail REGAN,26 NOV 1990,AUS,5f1,,Sydney (AUS),12 NOV 2016,964
991,9:43.62,,Shaina CORBIN,,USA,2,,"College Station, TX (USA) (i)",23 JAN 2016,984
992,9:43.63,,Katie BIANCHINI,,USA,3f1,,"Huntington, WV (USA) (i)",12 FEB 2016,0
992,9:43.63,,Molly BREIDENBAUGH,,USA,10f2,,"Boston, MA (USA) (i)",06 MAR 2016,983
994,9:43.70,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,2,,Elbasan (ALB),21 MAY 2016,964
995,9:43.7h,,Mary NYARUAI EKIRU,01 SEP 1998,KEN,8,,Nairobi (KEN),22 JUN 2016,964
996,9:43.71,,Laura DESJARDINS,20 JUL 1988,CAN,1,,Toronto (CAN) (i),14 FEB 2016,983
997,9:43.75,,Katie MAHONEY,,USA,4f2,,"Seattle, WA (USA) (i)",16 JAN 2016,0
997,9:43.75,,Yuki MAEHATA,07 DEC 1996,JPN,18f2,,Osaka (JPN),24 SEP 2016,964
999,9:43.78,,Kaley CILUFFO,11 SEP 1996,USA,8f1,,"Boston, MA (USA) (i)",27 FEB 2016,983
1000,9:43.81,,Jamie KEMPFER,,USA,1,,"Fayetteville, AR (USA) (i)",13 FEB 2016,983
