Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
928,9:44.11,,Rebecca MURRAY,26 SEP 1994,GBR,2,,Gateshead (GBR),07 JUL 2012,963
928,9:44.11,,Dominika NAPIERAJ,12 DEC 1991,POL,2,,Kraków (POL),08 SEP 2012,963
930,9:44.13,,Izabela TRZASKALSKA,09 JAN 1988,POL,3,,Kraków (POL),08 SEP 2012,963
931,9:44.14,,Estela NAVASCUES,03 FEB 1981,ESP,1,,Zaragoza (ESP),19 MAY 2012,963
932,9:44.17,,Jana SOETHOUT,28 DEC 1989,GER,2,,Fürth (GER) (i),21 JAN 2012,982
933,9:44.20,,Alice ROCQUAIN,02 SEP 1987,FRA,1,,Antony (FRA),01 MAY 2012,962
934,9:44.29,,Yekaterina ROGOZINA,21 DEC 1989,RUS,4,,Moskva (RUS) (i),21 DEC 2012,981
935,9:44.31,,Lauryn MACFAWN,,USA,18,,"New York, NY (USA) (i)",02 MAR 2012,981
936,9:44.33,,Eri HIRAYAMA,,JPN,21,,Gifu (JPN),09 OCT 2012,962
937,9:44.38,,Amanda HAMILTON,,USA,2f2,,"Birmingham, AL (USA) (i)",23 FEB 2012,981
938,9:44.39,,Florencia BORELLI,30 OCT 1992,ARG,1,,Rosario (ARG),16 SEP 2012,962
939,9:44.41,,Carolina ROBLES,04 DEC 1991,ESP,2,,Antequera (ESP) (i),07 JAN 2012,981
940,9:44.43,,Kendra SCHAAF,02 APR 1990,CAN,1,,"Chapel Hill, NC (USA) (i)",18 FEB 2012,981
941,9:44.46,,Lindsay PRESCOTT,25 SEP 1989,USA,7f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
942,9:44.50,,Grace BAKER,11 FEB 1996,GBR,4,,"Alexander Stadium, Birmingham (GBR)",26 AUG 2012,961
943,9:44.51,,Ulrika FLODIN,09 FEB 1975,SWE,1,,Stockholm (SWE),26 JUN 2012,961
943,9:44.51,,Jeannette FABER,28 APR 1982,USA,3,,"Allendale, MI (USA) (i)",14 DEC 2012,0
945,9:44.58,,Rachel DRAKE,11 JUN 1991,USA,4,,"Minneapolis, MN (USA) (i)",21 JAN 2012,980
946,9:44.64,,Teodora SIMOVIĆ,27 OCT 1993,SRB,,,Eskisehir (TUR),21 JUL 2012,961
947,9:44.65,,Mary Grace PELLEGRINI,13 SEP 1989,USA,20,,"Geneva, OH (USA) (i)",11 FEB 2012,0
947,9:44.65,,Sarah LAHTI,18 FEB 1995,SWE,1,,Växjö (SWE),23 SEP 2012,961
949,9:44.70,,Karinna FYFE,10 FEB 1989,AUS,4f2,,Melbourne (AUS),20 DEC 2012,961
950,9:44.72,,Megan LACY,20 FEB 1994,USA,4,,"Philadelphia, PA (USA)",26 APR 2012,961
951,9:44.75,,Şeyma YILDIZ,09 SEP 1987,TUR,1,,Izmir (TUR),06 JUL 2012,961
952,9:44.77,,Melissa SALERNO,22 NOV 1986,USA,1,,"New York, NY (USA) (i)",06 JAN 2012,980
952,9:44.77,,Michelle FINN,16 DEC 1989,IRL,3,,"Murfreesboro, TN (USA) (i)",26 FEB 2012,0
954,9:44.79,,Julia OTWELL,12 DEC 1991,USA,18,,"Lincoln, NE (USA) (i)",24 FEB 2012,980
955,9:44.81,,Yuka KOGA,04 OCT 1993,JPN,14,,Fukuoka (JPN),22 SEP 2012,960
956,9:44.87,,Rehima JEWAR SERRO,10 OCT 1990,ETH,2,,Arganda del Rey (ESP),27 JUN 2012,960
957,9:45.0h,,Amy MELLOR,06 JUL 1994,GBR,1,,Nottingham (GBR),12 MAY 2012,960
958,9:45.04,,Courtney BOUCHET,28 MAY 1991,USA,1f2,,"Seattle, WA (USA) (i)",11 FEB 2012,0
959,9:45.14,,Naoko AKUTSU,05 JUL 1994,JPN,22,,Gifu (JPN),09 OCT 2012,959
960,9:45.22,,Solange JESUS,07 JAN 1987,POR,2,,Pombal (POR) (i),28 JAN 2012,978
961,9:45.23,,Lyndy DAVIS,26 JAN 1990,USA,10f2,,"Seattle, WA (USA) (i)",03 MAR 2012,0
962,9:45.26,,Irene PELAYO,16 FEB 1980,ESP,2,,Zaragoza (ESP),28 APR 2012,959
963,9:45.37,,Theresa DEVINE,,USA,2,,"Cambridge, MA (USA) (i)",11 FEB 2012,978
964,9:45.39,,Marlin VAN HAL,09 MAY 1993,NED,2,,Utrecht (NED),04 MAY 2012,959
965,9:45.4h,,Miranda HEATHCOTE,18 SEP 1972,GBR,2,,Carn Brea (GBR),19 AUG 2012,959
966,9:45.44,,Lindsey GRAYBILL,25 JUN 1991,USA,2f2,,"Seattle, WA (USA) (i)",11 FEB 2012,0
967,9:45.46,,Laura KENNEDY,21 JUL 1982,USA,8f2,,"Boston, MA (USA) (i)",10 FEB 2012,978
967,9:45.46,,Erica DIGBY,23 APR 1989,CAN,2,,"Nampa, ID (USA) (i)",25 FEB 2012,978
969,9:45.48,,Severine HAMEL,18 MAY 1978,FRA,1,,Coulaines (FRA),06 MAY 2012,958
970,9:45.51,,Anastasiya PUZAKOVA,12 DEC 1993,BLR,1,,Brest (BLR),30 MAY 2012,958
971,9:45.53,,Katarina SKRÄDDAR,06 AUG 1984,FIN,5,,Tampere (FIN) (i),19 FEB 2012,0
972,9:45.55,,Emily LIGGETT,,USA,11,,"Philadelphia, PA (USA)",26 APR 2012,958
973,9:45.59,,Sayaka MURAKAMI,21 FEB 1994,JPN,15,,Fukuoka (JPN),22 SEP 2012,958
974,9:45.6h,,Emma MACREADY,14 NOV 1980,GBR,1,,Eton (GBR),04 JUL 2012,958
975,9:45.67,,Dylan HASSETT,19 MAY 1993,USA,3,,"Newport News, VA (USA) (i)",08 DEC 2012,977
976,9:45.68,,Momoko HORIGUCHI,,JPN,23,,Gifu (JPN),09 OCT 2012,958
977,9:45.71,,Lyubov SINITSYNA,23 JAN 1988,RUS,4,,Moskva (RUS),14 MAY 2012,958
978,9:45.75,,Anna KAZAKOVA,1988,RUS,1,,St. Petersburg (RUS) (i),28 DEC 2012,977
979,9:45.76,,Katherine WALKER,,USA,11,,"University Park, PA (USA) (i)",28 JAN 2012,977
980,9:45.82,,Laura HOTTENROTT,14 MAY 1992,GER,11f2,,"Seattle, WA (USA) (i)",03 MAR 2012,0
981,9:45.87,,Kira GARRY,04 MAR 1993,USA,1f1,,"Boston, MA (USA) (i)",03 MAR 2012,976
982,9:45.91,,India LEE,31 MAY 1988,GBR,8f3,,"Ames, IA (USA) (i)",28 JAN 2012,0
983,9:45.97,,Kristina AUBERT,,USA,2,,"Bloomington, IN (USA) (i)",10 FEB 2012,976
984,9:45.98,,Chloe TRELEVEN,,USA,1,,"Berkeley, CA (USA)",03 MAR 2012,957
985,9:46.09,,Kelly DAWSON,,USA,3,,"Fayetteville, AR (USA) (i)",28 JAN 2012,976
986,9:46.12,,Rena WILLIAMS-CHESSER,17 MAY 1983,USA,3f1,,"Blacksburg, VA (USA) (i)",18 FEB 2012,976
987,9:46.14,,Victoria COATES,20 AUG 1991,CAN,4,,Winnipeg (CAN) (i),09 MAR 2012,975
988,9:46.17,,Rebekah SMELTZER,18 JUN 1989,USA,3,,"South Bend, IN (USA) (i)",21 JAN 2012,0
989,9:46.18,,Xia HOU,05 JAN 1994,CHN,8,,Changzhou (CHN),20 APR 2012,956
990,9:46.24,,Theresa SELESTOW,,USA,2,,"Madison, WI (USA)",05 MAY 2012,956
991,9:46.25,,Yevdokiya BUKINA,10 FEB 1993,RUS,1,,Krasnodar (RUS),19 MAY 2012,956
991,9:46.25,,Laura GENT,14 FEB 1995,GBR,3,,Gateshead (GBR),07 JUL 2012,956
993,9:46.27,,Anja SCHERL,12 APR 1986,GER,1,,Hanau (GER) (i),14 JAN 2012,975
993,9:46.27,,Caroline AUSTIN,04 JUL 1991,USA,6f3,,"Seattle, WA (USA) (i)",11 FEB 2012,0
995,9:46.28,,Kayla EVANS,,USA,3,,"Eugene, OR (USA)",05 MAY 2012,956
996,9:46.30,,Rachel SCHILKOWSKY,15 APR 1992,USA,1,,"Ithaca, NY (USA) (i)",11 FEB 2012,975
996,9:46.30,,Mónica ROSA,05 MAY 1978,POR,4,,Pombal (POR) (i),12 FEB 2012,975
996,9:46.30,,Kelsey SMITH,1993,USA,8f1,,"Seattle, WA (USA) (i)",25 FEB 2012,0
996,9:46.30,,Meghan MCGOVERN,,USA,5,,"Philadelphia, PA (USA)",26 APR 2012,956
1000,9:46.31,,Victoria BRINK,,USA,3,,"Lexington, KY (USA) (i)",28 JAN 2012,0
