Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
923,9:40.94,,Costanza MARTINETTI,02 SEP 1995,ITA,8,,Nembro (ITA),01 JUL 2015,973
924,9:40.96,,Danielle THIEL,1992,CAN,9f3,,"Seattle, WA (USA) (i)",17 JAN 2015,0
925,9:40.98,,Genna HARTUNG,05 AUG 1991,USA,1,,"Boston, MA (USA) (i)",01 MAR 2015,992
926,9:41.01,,Anežka DRAHOTOVÁ,22 JUL 1995,CZE,2,,Praha (CZE) (i),21 FEB 2015,992
927,9:41.09,,Luisa BOSCHAN,07 JUN 1993,GER,6,,Osterode (GER),19 JUN 2015,972
928,9:41.11,,Laura BENGURÍA PUEBLA,18 MAR 1990,ESP,8,,Antequera (ESP) (i),21 FEB 2015,992
929,9:41.15,,Liz WEILER,22 FEB 1993,USA,1f1,,"Geneva, OH (USA) (i)",31 JAN 2015,0
930,9:41.17,,Amy REGAN,,USA,1f4,,"New York, NY (USA) (i)",16 JAN 2015,991
931,9:41.18,,Songül KONAK,26 AUG 1997,TUR,1,,Istanbul (TUR) (i),15 FEB 2015,991
932,9:41.19,,Karen LESIEWICZ,25 OCT 1992,USA,6,,"South Bend, IN (USA) (i)",21 FEB 2015,0
933,9:41.20,,Paige STONER,31 JAN 1996,USA,1,,"Athens, GA (USA)",09 MAY 2015,972
933,9:41.20,,Mirelle MARTENS,05 FEB 1996,CAN,2,,Edmonton (CAN),31 JUL 2015,972
935,9:41.24,,Laura BOTTINI,20 MAY 1991,ITA,1,,Ancona (ITA) (i),04 FEB 2015,991
936,9:41.29,,Delia SCLABAS,08 NOV 2000,SUI,2,,St. Gallen (SUI) (i),15 FEB 2015,991
937,9:41.33,,Barbara Lee BALL,,USA,4f1,,"Nashville, TN (USA)",28 MAR 2015,971
938,9:41.35,,Emily STARK,09 SEP 1993,USA,7f2,,"Boston, MA (USA) (i)",30 JAN 2015,991
939,9:41.36,,Madeleine MURRAY,19 OCT 1993,GBR,1,,Hobart (AUS),03 JAN 2015,971
940,9:41.4h,,Virginia MOLONEY,06 MAY 1990,AUS,3f1,,Melbourne (AUS),10 NOV 2015,971
941,9:41.48,,Bridget BLAKE,09 MAY 1995,USA,1,,"Tallahassee, FL (USA)",27 MAR 2015,971
942,9:41.49,,Frances KOONS,02 APR 1986,USA,1,,"Princeton, NJ (USA) (i)",22 FEB 2015,990
943,9:41.53,,Destiny COLLINS,08 APR 1998,USA,1,,"Lisle, IL (USA)",01 JUL 2015,971
944,9:41.54,,Cornelia GRIESCHE,28 AUG 1993,GER,9f2,,"Lexington, KY (USA) (i)",27 FEB 2015,0
944,9:41.54,,Live SOLHEIMDAL,23 SEP 1996,NOR,8,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",18 JUL 2015,971
946,9:41.62,,Yuki MAEHATA,07 DEC 1996,JPN,11f1,,Gifu (JPN),26 SEP 2015,970
947,9:41.63,,Dana KLEIN,,USA,2,,"Boston, MA (USA)",06 JUN 2015,970
948,9:41.65,,Marta GALIMANY,05 OCT 1985,ESP,2,,San Sebastián (ESP) (i),31 JAN 2015,990
949,9:41.68,,Rebecca BASSETT,26 FEB 1995,CAN,9,,"Birmingham, AL (USA) (i)",14 MAR 2015,990
950,9:41.70,,Danielle MORENO,,USA,1,,"Santa Barbara, CA (USA)",02 MAY 2015,970
951,9:41.71,,Isabelle KENNEDY,,USA,5f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,990
952,9:41.73,,Laura RICHES,07 AUG 1993,GBR,5,,"Bloomington, IN (USA) (i)",23 JAN 2015,990
953,9:41.82,,Kayla FREEMAN,28 SEP 1992,USA,3f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
954,9:41.83,,Melinda WHEELER,,USA,2f2,,"New York, NY (USA) (i)",16 JAN 2015,989
955,9:41.86,,Frederique LATRAVERSE,1993,CAN,3f3,,"Boston, MA (USA) (i)",13 FEB 2015,989
956,9:41.94,,Hanna PETERSON,,USA,9f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
956,9:41.94,,Somaya BOUSAID,05 MAY 1980,TUN,1,,Créteil (FRA),24 MAY 2015,969
958,9:41.95,,Sawa MORIMOTO,15 DEC 1997,JPN,24,,Wakayama (JPN),06 OCT 2015,969
959,9:42.01,,Lore TACK,06 NOV 1987,BEL,2,,Huizingen (BEL),06 JUN 2015,969
959,9:42.01,,Michela ZANATTA,05 JAN 1978,ITA,2,,Conegliano (ITA),24 JUN 2015,969
961,9:42.02,,Anne-Marie GAUTHIER,1994,CAN,4f3,,"Boston, MA (USA) (i)",13 FEB 2015,989
962,9:42.03,,Carly HAMILTON,15 FEB 1993,USA,12f1,,"Lexington, KY (USA) (i)",24 JAN 2015,0
963,9:42.04,,Dylan HASSETT,19 MAY 1993,USA,9f2,,"Boston, MA (USA) (i)",08 MAR 2015,989
964,9:42.1h,,Maria del Pilar GARCÍA,07 MAY 1982,ESP,3,,Valencia (ESP) (i),08 FEB 2015,988
965,9:42.14,,Eden MEYER,12 MAY 1996,USA,1,,"Winston Salem, NC (USA) (i)",28 FEB 2015,988
965,9:42.14,,Fadouwa LEDHEM,28 SEP 1987,FRA,1,,Franconville (FRA),10 MAY 2015,969
967,9:42.17,,Giorgia MORANO,16 JUN 1989,ITA,3,,Torino (ITA),15 JUL 2015,969
968,9:42.29,,Jamie PIEPENBURG,,USA,4f2,,"Ames, IA (USA) (i)",14 FEB 2015,0
969,9:42.30,,Jackline KIPRONO,,KEN,8f2,,"Nashville, TN (USA) (i)",24 JAN 2015,0
970,9:42.31,,Madelin TALBERT,23 APR 1994,USA,2,,"Winston Salem, NC (USA) (i)",28 FEB 2015,988
971,9:42.32,,Cassandra VINCE,1995,USA,2f1,,"Geneva, OH (USA) (i)",31 JAN 2015,0
971,9:42.32,,Anna BUSATTO,29 SEP 1996,ITA,10,,Padova (ITA) (i),22 FEB 2015,988
973,9:42.35,,Ana CABECINHA,29 APR 1984,POR,1f2,,Vagos (POR),14 JUN 2015,968
974,9:42.38,,Shanoah SOUZA,,USA,7f2,,"New York, NY (USA) (i)",28 FEB 2015,987
975,9:42.41,,Olga KACHKOVA,15 MAR 1986,RUS,5,,Novocheboksarsk (RUS) (i),16 JAN 2015,987
975,9:42.41,,Kelli SUGIMOTO,,USA,1,,"San Diego, CA (USA)",27 MAR 2015,968
977,9:42.46,,Hope SAUNDERS,1997,IRL,1,,Leixlip (IRL),13 JUN 2015,968
978,9:42.50,,Amira BENAMOR,07 SEP 1985,TUN,1,,Bondoufle (FRA),24 MAY 2015,968
979,9:42.53,,Sam RIVARD,,USA,3f1,,"Minneapolis, MN (USA) (i)",17 JAN 2015,987
979,9:42.53,,Corine FLORIE,16 APR 1995,USA,3f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
979,9:42.53,,Flavia STUTZ,19 JUL 1996,SUI,1,,Langenthal (SUI),14 MAY 2015,968
982,9:42.55,,Megan REBHOLZ,,USA,13f1,,"Lexington, KY (USA) (i)",24 JAN 2015,0
982,9:42.55,,Margaret ATTHOW,14 NOV 1984,AUS,2f1,,Brisbane (AUS),24 JAN 2015,967
984,9:42.63,,Melanie BRENDER,,USA,8,,"Allendale, MI (USA) (i)",31 JAN 2015,0
985,9:42.64,,Jessica SAMS,,USA,10f3,,"Seattle, WA (USA) (i)",14 FEB 2015,0
986,9:42.71,,Ester HIDALGO,20 SEP 1979,ESP,3,,San Sebastián (ESP) (i),31 JAN 2015,986
987,9:42.72,,Jenn DOWLING-MEDLEY,1991,CAN,4f1,,"Geneva, OH (USA) (i)",14 FEB 2015,0
988,9:42.76,,Laura ASADAUSKAITĖ,28 FEB 1984,LTU,2,,Klaipėda (LTU) (i),21 FEB 2015,986
989,9:42.77,,Benadate CHERUIYOT,,KEN,6f1,,"Blacksburg, VA (USA) (i)",28 FEB 2015,986
990,9:42.79,,Ayaka SHIMOHANA,1994,JPN,9f2,,Gifu (JPN),26 SEP 2015,967
991,9:42.81,,Priscilla TIMMONS,03 FEB 1993,USA,3f1,,"Geneva, OH (USA) (i)",31 JAN 2015,0
991,9:42.81,,Nina CHYDENIUS,28 JAN 1990,FIN,6,,Mustasaari (FIN) (i),04 FEB 2015,0
991,9:42.81,,Christine SANTI,22 OCT 1995,ITA,3f1,,"Campo Coni Covi Postal, Trento (ITA)",28 JUL 2015,967
994,9:42.83,,Kristen ARENDT,,USA,1f1,,"Seattle, WA (USA) (i)",15 FEB 2015,0
995,9:42.86,,Kate FITZSIMONS,07 JAN 1993,AUS,1,,Perth (AUS),23 OCT 2015,967
996,9:42.88,,Janat CHEMUSTO,05 JUL 1998,UGA,10,,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,966
996,9:42.88,,Andrea WHITCOMBE-GREEN,08 JUN 1971,GBR,2f1,,Eton (GBR),08 AUG 2015,966
998,9:42.92,,Fabienne SCHLUMPF,17 NOV 1990,SUI,2,,Langenthal (SUI),14 MAY 2015,966
999,9:42.93,,Mariel MENDOZA,,USA,10f2,,"Seattle, WA (USA) (i)",28 FEB 2015,0
999,9:42.93,,Sofie GALLEIN,07 AUG 1992,BEL,5f1,,"Allendale, MI (USA) (i)",04 DEC 2015,0
