Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
915,1:54.31,,Timothee FRANCONY,08 SEP 1989,FRA,5,,Athlone (IRL) (i),26 FEB 2014,958
915,1:54.31,,Andrey DMITRIYEV,05 JUN 1990,RUS,3h3,,"Blacksburg, VA (USA) (i)",28 FEB 2014,958
918,1:54.32,,Edison MUÇO,29 MAY 1992,ALB,6f4,,Wien (AUT) (i),28 JAN 2014,958
918,1:54.32,,Brad RIVERA,,USA,5f2,,"University Park, PA (USA) (i)",08 FEB 2014,958
918,1:54.32,,Bennett HARRIS,,USA,5,,"Birmingham, AL (USA) (i)",27 FEB 2014,958
921,1:54.33,,Paris REDDICK-SIMMONS,03 JUN 1991,USA,3f3,,"Landover, MD (USA) (i)",14 FEB 2014,958
921,1:54.33,,Aleksandr PODOLSKIY,15 APR 1987,BLR,5,,Mogilyov (BLR) (i),22 FEB 2014,958
923,1:54.34,,Tyler PAYTON,05 AUG 1991,USA,5f2,,"Fayetteville, AR (USA) (i)",01 FEB 2014,957
923,1:54.34,,Daniel ZAWALICH,16 APR 1993,USA,3f7,,"Boston, MA (USA) (i)",07 FEB 2014,957
923,1:54.34,,Blake NELSON,,USA,6f1,,"Albuquerque, NM (USA) (i)",08 FEB 2014,957
923,1:54.34,,Patrick DALY,06 JUL 1993,USA,3f2,,"Boston, MA (USA) (i)",15 FEB 2014,957
923,1:54.34,,Ivan BEREZIN,15 NOV 1990,RUS,4h2,,Moskva (RUS) (i),17 FEB 2014,957
923,1:54.34,,Matt LAWRENCE,,USA,2f1,,"Stevens Point, WI (USA) (i)",22 FEB 2014,957
923,1:54.34,,Ben WILLIAMSON,,USA,4,,"Pocatello, ID (USA) (i)",01 MAR 2014,957
923,1:54.34,,Nick SMART,,USA,4,,"University Park, PA (USA) (i)",01 MAR 2014,957
923,1:54.34,,Michael JAMES,27 JUL 1992,LCA,1f4,,"Boston, MA (USA) (i)",02 MAR 2014,957
932,1:54.35,,Zac RANDALL,16 AUG 1992,GBR,1f1,,Cardiff (GBR) (i),02 FEB 2014,957
932,1:54.35,,Lorenzo PILATI,23 FEB 1996,ITA,1f3,,Ancona (ITA) (i),09 FEB 2014,957
932,1:54.35,,Breon DIXON,11 JAN 1991,USA,6h4,,"College Station, TX (USA) (i)",28 FEB 2014,957
932,1:54.35,,Aaron SMITH,,USA,5f1,,"Stevens Point, WI (USA) (i)",08 MAR 2014,957
936,1:54.36,,Konstantin KHOLMOGOROV,07 FEB 1996,RUS,8h,,Volgograd (RUS) (i),07 FEB 2014,957
936,1:54.36,,Charles BOLINGER,1993,USA,3f1,,"New York, NY (USA) (i)",14 FEB 2014,957
936,1:54.36,,Nicolas LAURENT,07 FEB 1996,FRA,1f1,,Val-de-Reuil (FRA) (i),22 FEB 2014,957
939,1:54.37,,Yuriy KISHCHENKO,04 AUG 1991,UKR,6f7,,Zaporozhye (UKR) (i),28 JAN 2014,957
939,1:54.37,,Trevor DUTTON,,USA,4f7,,"Boston, MA (USA) (i)",07 FEB 2014,957
939,1:54.37,,Colin DEMPSTER,,USA,2f2,,"Birmingham, AL (USA) (i)",08 FEB 2014,957
939,1:54.37,,Spencer HEAD,,USA,1f1,,"Bloomington, IN (USA) (i)",14 FEB 2014,957
939,1:54.37,,Kody WILSON,,USA,2h3,,"Boston, MA (USA) (i)",08 MAR 2014,957
944,1:54.38,,Jonus RODRIGUEZ,,USA,2f3,,"Birmingham, AL (USA) (i)",08 FEB 2014,956
944,1:54.38,,Rafał KAMPA,12 JUN 1991,POL,6,,Spala (POL) (i),08 FEB 2014,956
944,1:54.38,,Oleksandr KARPENKO,19 AUG 1995,UKR,3f5,,Kyiv (UKR) (i),11 FEB 2014,956
947,1:54.39,,Hans ROELLE,31 MAR 1992,USA,4f1,,"Nampa, ID (USA) (i)",25 JAN 2014,956
947,1:54.39,,Ryan COONEY,,USA,6f6,,"Boston, MA (USA) (i)",07 FEB 2014,956
947,1:54.39,,Scott GREEVES,30 JUL 1996,GBR,2h3,,Sheffield (GBR) (i),01 MAR 2014,956
950,1:54.40,,Rauno LAUMETS,14 MAY 1990,EST,f2,,Tallinn (EST) (i),25 JAN 2014,956
950,1:54.40,,Mattia MORETTI,16 MAR 1992,ITA,2f1,,Genova (ITA) (i),01 FEB 2014,956
950,1:54.40,,Robin FÖLL,1993,GER,1f2,,Frankfurt-Kalbach (GER) (i),05 FEB 2014,956
950,1:54.40,,Warsame Hassan DOLEY,01 MAY 1998,SWE,4f1,,Göteborg (SWE) (i),15 FEB 2014,956
950,1:54.40,,Alexander SCHONEBERGER,,USA,4,,"Bemidji, MN (USA) (i)",01 MAR 2014,956
950,1:54.40,,Max DUNN,,USA,6h4,,"Boston, MA (USA) (i)",08 MAR 2014,956
956,1:54.41,,Eamonn KICHUK,18 APR 1994,CAN,1f2,,"Bloomington, IN (USA) (i)",25 JAN 2014,955
956,1:54.41,,Nils KLEIN,1989,GER,4h2,,Karlsruhe (GER) (i),25 JAN 2014,955
956,1:54.41,,Jalen ROBINSON-MCCOY,1994,USA,3f1,,"Chapel Hill, NC (USA) (i)",25 JAN 2014,955
956,1:54.41,,Goal-mael TANGUY,27 NOV 1991,FRA,1f1,,Nantes (FRA) (i),01 FEB 2014,955
956,1:54.41,,James Jim SAXTON,01 MAY 1994,USA,2f1,,"Lincoln, NE (USA) (i)",08 FEB 2014,955
956,1:54.41,,Quentin LOPEZ,14 JUL 1994,FRA,4f1,,Lyon (FRA) (i),22 FEB 2014,955
956,1:54.41,,Michael WILMS,,GER,2f1,,Dortmund (GER) (i),21 DEC 2014,955
963,1:54.42,,Joe CIRNIGLIARO,,USA,3f1,,"New York, NY (USA) (i)",24 FEB 2014,955
964,1:54.44,,Felix THUM,1987,GER,2f1,,Dortmund (GER) (i),05 JAN 2014,955
964,1:54.44,,Sofiane MESSAH,20 APR 1991,FRA,5f1,,Lyon (FRA) (i),22 FEB 2014,955
964,1:54.44,,Brandon BALLARD,,USA,3h2,,"Birmingham, AL (USA) (i)",28 FEB 2014,955
967,1:54.45,,Pauls ĀRENTS,02 SEP 1991,LAT,1,,Tallinn (EST) (i),21 JAN 2014,954
967,1:54.45,,Harrison HUNTER,,USA,1f6,,"Boston, MA (USA) (i)",25 JAN 2014,954
967,1:54.45,,Omar MANSOUR,16 JUL 1991,GBR,2f3,,Lee Valley (GBR) (i),25 JAN 2014,954
967,1:54.45,,Jack FAVORITE,25 NOV 1991,USA,6f1,,"Albuquerque, NM (USA) (i)",01 FEB 2014,954
967,1:54.45,,Chris BURNETT,17 FEB 1994,USA,8f1,,"Birmingham, AL (USA) (i)",08 FEB 2014,954
972,1:54.46,,Miles MIGLIARA,,USA,2f4,,"Lincoln, NE (USA) (i)",21 FEB 2014,954
972,1:54.46,,Derek FINSTERWALDER,,USA,1,,"Mankato, MN (USA) (i)",06 DEC 2014,954
974,1:54.47,,Nico METZLER,,USA,3f2,,"Birmingham, AL (USA) (i)",08 FEB 2014,954
974,1:54.47,,Roman ZIMIN,05 OCT 1994,RUS,3h1,,Moskva (RUS) (i),17 FEB 2014,954
976,1:54.48,,Will CONWAY,,USA,3f8,,"Boston, MA (USA) (i)",07 FEB 2014,954
976,1:54.48,,Anatoliy NAYVERT,03 FEB 1993,RUS,5h14,,Moskva (RUS) (i),17 FEB 2014,954
976,1:54.48,,Denis ROTAR,27 JUL 1990,UKR,2h6,,Sumy (UKR) (i),19 FEB 2014,954
976,1:54.48,,Shawn PEDEN,,USA,4f2,,"Bozeman, MT (USA) (i)",21 FEB 2014,954
976,1:54.48,,Travis CORREA,,USA,5f1,,"Blacksburg, VA (USA) (i)",22 FEB 2014,954
981,1:54.49,,Matthieu GAREL,05 MAR 1990,FRA,2f1,,Nantes (FRA) (i),18 JAN 2014,953
981,1:54.49,,Mark DOBRZYKOWSKI,1994,GER,2f2,,Hamburg (GER) (i),02 FEB 2014,953
981,1:54.49,,Igor GOLOVIN,14 MAR 1990,RUS,4h1,,Moskva (RUS) (i),17 FEB 2014,953
981,1:54.49,,Chartt MILLER,07 MAY 1995,AUS,6f3,,"New York, NY (USA) (i)",21 FEB 2014,953
981,1:54.49,,Brandon MAZZARELLA,,USA,8h5,,"Boston, MA (USA) (i)",08 MAR 2014,953
986,1:54.50,,Daniel RAKHIMOV,17 FEB 1996,RUS,3f1,,Novocheboksarsk (RUS) (i),11 JAN 2014,953
986,1:54.50,,Ryan URIE,11 AUG 1993,USA,1f6,,"Ithaca, NY (USA) (i)",25 JAN 2014,953
986,1:54.50,,Chris MIEDEMA,02 MAR 1991,CAN,6f1,,"Bloomington, IN (USA) (i)",01 FEB 2014,953
986,1:54.50,,Shawn MILHAUSER,,USA,2f1,,"Naperville, IL (USA) (i)",15 FEB 2014,953
990,1:54.51,,Grant KOCH,,USA,2f1,,"Bloomington, IN (USA) (i)",01 FEB 2014,953
990,1:54.51,,Andre ROLIM,,USA,1f1,,"Boston, MA (USA) (i)",06 DEC 2014,953
992,1:54.52,,Jack WALKER,05 SEP 1993,GBR,3f1,,Glasgow (GBR) (i),18 JAN 2014,952
992,1:54.52,,Nicolas BERNAGE,30 JAN 1992,FRA,8,,Mondeville (FRA) (i),01 FEB 2014,952
992,1:54.52,,Stephone LEAKS,1991,USA,2h3,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,952
992,1:54.52,,Austin BECKER,,USA,3f2,,"Brockport, NY (USA) (i)",01 MAR 2014,952
996,1:54.53,,Kevin GREENE,04 JUN 1992,USA,4f1,,"Fairfax, VA (USA) (i)",11 JAN 2014,952
996,1:54.53,,Nicolas GARVENCHY,,USA,4f3,,"Boston, MA (USA) (i)",02 MAR 2014,952
998,1:54.54,,Ralf NIEUWENHUIZEN,27 MAR 1994,NED,5f5,,Apeldoorn (NED) (i),25 JAN 2014,952
998,1:54.54,,Marvin HEINRICH,29 JAN 1997,GER,1,,Erfurt (GER) (i),05 FEB 2014,952
998,1:54.54,,Travis HINTON,1993,USA,1f4,,"Norman, OK (USA) (i)",15 FEB 2014,952
