Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
917,1:54.20,,Aleksandr AKIYEV,29 JAN 1994,RUS,5h5,,Moskva (RUS) (i),12 FEB 2018,961
917,1:54.20,,Thomas PATRICK,04 JUL 2001,GBR,2f3,,Lee Valley (GBR) (i),14 FEB 2018,961
917,1:54.20,,Psalm ROBERTS NASH,07 JUL 1999,GBR,2h3,,Sheffield (GBR) (i),24 FEB 2018,961
922,1:54.21,,Karson LECOMTE,,USA,4,,"Lincoln, NE (USA) (i)",20 JAN 2018,961
922,1:54.21,,Theo WOODS,23 NOV 2000,FRA,1f2,,"New York, NY (USA) (i)",11 MAR 2018,961
922,1:54.21,,Ben DAVIES,,USA,1f1,,"Boston, MA (USA) (i)",01 DEC 2018,961
925,1:54.22,,Drew GLICK,,USA,6f1,,"Clemson, SC (USA) (i)",26 JAN 2018,961
925,1:54.22,,Sam BLAKE,11 JUL 1995,AUS,4f3,,Lee Valley (GBR) (i),07 FEB 2018,961
925,1:54.22,,Antonio CRIADO,02 MAY 1998,ESP,4,,Valencia (ESP) (i),10 FEB 2018,961
925,1:54.22,,Alejandro AMOROS,03 MAR 1989,ESP,5,,Valencia (ESP) (i),10 FEB 2018,961
925,1:54.22,,Meddy FOUQUET,21 NOV 1991,FRA,3h2,,Magglingen (SUI) (i),17 FEB 2018,961
925,1:54.22,,Jaylen TRYON,,USA,4,,"Lubbock, TX (USA) (i)",25 FEB 2018,961
931,1:54.23,,Trausti Tór THORSTEINS,30 SEP 1998,ISL,5,,NY (USA) (i),17 FEB 2018,960
931,1:54.23,,Ziad AUDAH,29 JUN 1998,BEL,4f1,,Gent (BEL) (i),23 FEB 2018,960
933,1:54.24,,Adam JONES,11 MAR 1994,USA,3f1,,"Winston Salem, NC (USA) (i)",21 JAN 2018,960
933,1:54.24,,Dakota GREENWALT,,USA,2f2,,"Clemson, SC (USA) (i)",26 JAN 2018,960
933,1:54.24,,Aaron PHELPS,06 OCT 1993,GBR,1f6,,"Boston, MA (USA) (i)",03 FEB 2018,960
936,1:54.26,,David LORENZO,17 AUG 1993,ESP,8,,Valencia (ESP) (i),27 JAN 2018,960
936,1:54.26,,Niek BLIKSLAGER,13 JUN 1995,NED,4f6,,Gent (BEL) (i),10 FEB 2018,960
936,1:54.26,,Andres PÉREZ,28 AUG 1991,ESP,5f1,,Madrid (ESP) (i),11 FEB 2018,960
936,1:54.26,,Zachariah HOYLE,,USA,7h1,,"Birmingham, AL (USA) (i)",09 MAR 2018,960
940,1:54.27,,Blake YOUNT,,USA,7h1,,"Albuquerque, NM (USA) (i)",23 FEB 2018,959
940,1:54.27,,Brandon EDMONDSON,,USA,3,,"Nampa, ID (USA) (i)",24 FEB 2018,959
942,1:54.28,,Melika GHALI,1995,CAN,2f1,,"Nampa, ID (USA) (i)",20 JAN 2018,959
942,1:54.28,,Federico MAIONE,04 APR 1997,ITA,5f1,,Padova (ITA) (i),20 JAN 2018,959
942,1:54.28,,Vadim KUNTSEVICH,13 SEP 1997,BLR,2f3,,Mogilyov (BLR) (i),17 FEB 2018,959
945,1:54.29,,Jordan PINGEL,,USA,2h3,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,959
946,1:54.30,,Damir AKHMETOV,28 AUG 1994,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),11 JAN 2018,958
946,1:54.30,,Jacob GREEN,,USA,6f3,,"Lincoln, NE (USA) (i)",03 FEB 2018,958
946,1:54.30,,Rob FLYNN,,USA,1f9,,"Boston, MA (USA) (i)",10 FEB 2018,958
946,1:54.30,,Arthur SIX,14 JUL 1995,FRA,5,,Metz (FRA) (i),11 FEB 2018,958
946,1:54.30,,Joe POGGI,,USA,4f1,,"Boston, MA (USA) (i)",24 FEB 2018,958
951,1:54.31,,Seb GEARHART,,USA,1f3,,"Cedar Falls, IA (USA) (i)",27 JAN 2018,958
952,1:54.32,,Jeroen SWINKELS,1997,NED,2,,Dortmund (GER) (i),07 JAN 2018,958
952,1:54.32,,Yevgeniy VALITOV,13 AUG 1999,RUS,4f7,,Moskva (RUS) (i),25 JAN 2018,958
952,1:54.32,,Madalin Dorian GHEBAN,12 JUL 1997,ROU,6f1,,Bucureşti (ROU) (i),04 FEB 2018,958
952,1:54.32,,Matt D'ANIERI,,USA,2f9,,"Boston, MA (USA) (i)",10 FEB 2018,958
956,1:54.33,,Joe SOMERVILLE,,USA,4f1,,NY (USA) (i),13 JAN 2018,958
956,1:54.33,,Jacob GOLDBERG,,USA,5,,"Lincoln, NE (USA) (i)",20 JAN 2018,958
956,1:54.33,,Eric HAWKINS,,USA,3h3,,"Birmingham, AL (USA) (i)",19 FEB 2018,958
959,1:54.34,,Robert KUHLMANN,,USA,2f2,,"New York, NY (USA) (i)",27 JAN 2018,957
959,1:54.34,,Kigen CHEMADI,,KEN,3h1,,"Birmingham, AL (USA) (i)",17 FEB 2018,957
959,1:54.34,,Lorenzo CACCIAMANI,21 DEC 1994,ITA,6f2,,Ancona (ITA) (i),18 FEB 2018,957
959,1:54.34,,J. D. LAFAYETTE,,USA,1h1,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,957
963,1:54.35,,Valentin BAUDRIER,24 JUN 2000,FRA,3f2,,Nantes (FRA) (i),20 JAN 2018,957
963,1:54.35,,Samundur ÓLAFSSON,02 OCT 1995,ISL,1,,Reykjavík (ISL) (i),03 FEB 2018,957
963,1:54.35,,Anthony OCEGUEDA,,USA,1f3,,"Pocatello, ID (USA) (i)",03 FEB 2018,957
963,1:54.35,,Nedim AKKOLOĞLU,08 APR 1997,TUR,4f4,,Istanbul (TUR) (i),04 FEB 2018,957
967,1:54.36,,Anthony BOSWELL,,USA,1f2,,NY (USA) (i),20 JAN 2018,957
968,1:54.37,,Shamar POWELL,,USA,1f1,,"University Park, PA (USA) (i)",03 FEB 2018,957
968,1:54.37,,Jackson SULLIVAN,,USA,1f2,,NY (USA) (i),09 FEB 2018,957
968,1:54.37,,Grzegorz KUNC,03 JUL 1997,POL,1h2,,"Bowling Green, OH (USA) (i)",23 FEB 2018,957
971,1:54.38,,Maty LAMON,06 APR 1999,FRA,4f1,,Eaubonne (FRA) (i),02 FEB 2018,956
971,1:54.38,,Jordan HEWITT,14 FEB 1997,AUS,3f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2018,956
973,1:54.39,,Donnie COWART,24 OCT 1985,USA,4f1,,"Winston Salem, NC (USA) (i)",21 JAN 2018,956
973,1:54.39,,Jinshuai LI,06 AUG 1992,CHN,8,,Beijing (CHN) (i),24 MAR 2018,956
975,1:54.40,,Adam MASACZYŃSKI,05 FEB 2001,POL,2f2,,Spala (POL) (i),28 JAN 2018,956
975,1:54.40,,Scott SEYMOUR,,USA,3h3,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,956
977,1:54.41,,Jack DUNLEY,,USA,4f1,,"Nampa, ID (USA) (i)",10 FEB 2018,955
977,1:54.41,,Christos ZACHARIOU,17 SEP 1996,CYP,5h2,,"Birmingham, AL (USA) (i)",21 FEB 2018,955
979,1:54.42,,Trevor COLBY,,USA,6f4,,"Boston, MA (USA) (i)",27 JAN 2018,955
979,1:54.42,,William SALMON,,USA,1f5,,"Boston, MA (USA) (i)",27 JAN 2018,955
979,1:54.42,,Sean CONWAY,,USA,2f2,,"State College, PA (USA) (i)",27 JAN 2018,955
979,1:54.42,,Matthew HERNANDEZ,,USA,4h3,,"Birmingham, AL (USA) (i)",21 FEB 2018,955
979,1:54.42,,Williams BRANDON,,USA,1f2,,"New York, NY (USA) (i)",09 MAR 2018,955
984,1:54.43,,Aleksandr BAKUYEV,31 MAR 1996,RUS,6h5,,Moskva (RUS) (i),12 FEB 2018,955
984,1:54.43,,Finlay MURRAY,28 JUN 1995,GBR,3h1,,"Birmingham, AL (USA) (i)",21 FEB 2018,955
984,1:54.43,,Daniel TOOMEY,,USA,3h3,,NY (USA) (i),23 FEB 2018,955
987,1:54.44,,Pavel ANTONOV,18 JAN 1994,RUS,3,,St. Petersburg (RUS) (i),05 JAN 2018,955
987,1:54.44,,Cole HANNAM,1999,CAN,3f1,,"Allendale, MI (USA) (i)",19 JAN 2018,955
987,1:54.44,,Jakub HOFTA,09 MAR 1997,CZE,1f1,,Praha (CZE) (i),04 FEB 2018,955
987,1:54.44,,Tye SUTHERLAND,,USA,4h3,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,955
987,1:54.44,,Teegan OLSON,,USA,3,,"Mankato, MN (USA) (i)",24 FEB 2018,955
992,1:54.45,,Maksim YUSHCHANKA,18 MAY 1990,BLR,1,,Mogilyov (BLR) (i),18 JAN 2018,954
992,1:54.45,,Nick BOOGADES,,USA,1f3,,"Clemson, SC (USA) (i)",26 JAN 2018,954
994,1:54.46,,Fabien LOIRAT,11 AUG 1996,FRA,6f1,,Aubiére (FRA) (i),04 FEB 2018,954
994,1:54.46,,Denis ROTAR,27 JUL 1990,UKR,6,,Sumy (UKR) (i),10 FEB 2018,954
994,1:54.46,,David SHADID,,USA,2h1,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,954
997,1:54.47,,Alexandre GIRAUD,20 NOV 1989,FRA,3f1,,Eaubonne (FRA) (i),06 JAN 2018,954
997,1:54.47,,Matthieu FALCONE,27 DEC 1998,FRA,8,,Lyon (FRA) (i),20 JAN 2018,954
997,1:54.47,,Benjamin LEROY,10 OCT 1996,FRA,3f1,,Val-de-Reuil (FRA) (i),21 JAN 2018,954
997,1:54.47,,Markus TEIJULA,30 JAN 1998,FIN,3,,Helsinki (FIN) (i),18 FEB 2018,954
