Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
754,1:53.10,,William CURRAN,,USA,2f21,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,992
754,1:53.10,,Axel ALNESS-BORG,25 AUG 1998,SWE,5,,"Atleticum, Malmö (SWE) (i)",18 FEB 2023,992
757,1:53.11,,Jędrzej POCZWARDOWSKI,29 JUN 2002,POL,6f1,,"Arena, Toruń (POL) (i)",04 FEB 2023,992
757,1:53.11,,Samuel GEISLER,,USA,3f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,992
757,1:53.11,,Antonio MARMOL,08 MAY 2004,ESP,3h2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,992
760,1:53.12,,Gergő FÖLDI,19 DEC 2005,HUN,1f1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",19 FEB 2023,991
761,1:53.13,,Kasen JEITZ,,USA,2f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,991
761,1:53.13,,Yunkai GUO,27 DEC 2002,CHN,1h4,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,991
763,1:53.14,,Jonathan GRAHN,30 DEC 2004,SWE,1f1,,"Telekonsult Arena, Växjö (SWE) (i)",22 JAN 2023,991
763,1:53.14,,Michael OLSON,,USA,4f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,991
763,1:53.14,,Yvan LE FUR,10 APR 2004,FRA,1,,"Salle Robert Poirier, Rennes (FRA) (i)",11 FEB 2023,991
766,1:53.15,,Kameron HELMLINGER,,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,990
766,1:53.15,,Marco AONDIO,16 DEC 2001,ITA,5f3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,990
768,1:53.16,,Kenneth MORRISSEY,,USA,3f16,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,990
769,1:53.17,,Luke JARSKI,,USA,5f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,990
769,1:53.17,,Brian RONO,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,990
771,1:53.19,,Jared VAZQUEZ,,USA,3h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,989
771,1:53.19,,Michael CUNNINGHAM,,USA,2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,989
773,1:53.20,,Cade RUSSO,,USA,7f1,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,989
773,1:53.20,,Jeremy KAIN,,USA,6h5,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,989
773,1:53.20,,Roman RYCHKOV,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,989
776,1:53.22,,Adíven LOPES,04 MAR 1996,POR,2f1,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,988
777,1:53.23,,Mikołaj GANCARZ,14 FEB 2005,POL,5f1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2023,988
777,1:53.23,,Tomas CHAPMAN,2000,CAN,6f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,988
777,1:53.23,,Sean BURTNETT,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,988
780,1:53.24,,Ian BARTLETT,,USA,6f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,988
780,1:53.24,,Zachary PLAZA,,USA,2f14,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,988
780,1:53.24,,Gonçalo CASIMIRO,24 MAR 1995,POR,3f1,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,988
783,1:53.25,,Jordan CHAMBERS,1997,GBR,3f1,,"Lee Valley Athletics Centre, London (GBR) (i)",22 JAN 2023,988
783,1:53.25,,Leandre LALIN,17 APR 2001,FRA,7f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,988
783,1:53.25,,Johann MATZAL,,USA,4f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,988
783,1:53.25,,Qianwei HUANG,20 MAY 1997,CHN,2h3,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,988
787,1:53.26,,William BELLAMY,,USA,6h4,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,987
788,1:53.27,,Daniel GOMEZ,10 MAR 2004,ESP,6f1,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,987
788,1:53.27,,Caleb DEANE,,USA,3,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2023,987
788,1:53.27,,Andrei SUSHCHENIA,11 SEP 1996,BLR,1f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,987
791,1:53.28,,Alex SIMPSON,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,987
791,1:53.28,,Andrew BURRELL,,USA,1f4,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,987
793,1:53.29,,Andrew LEBLANC,1998,CAN,6f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,986
794,1:53.30,,Alex GOODALL,30 SEP 1999,BEL,3f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,986
794,1:53.30,,Dyllon NIMMERS,,USA,5f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,986
794,1:53.30,,Marcel TOBLER,13 SEP 2001,AUT,2f2,,"TipsArena, Linz (AUT) (i)",18 FEB 2023,986
794,1:53.30,,Jack DAILEY,,USA,7h4,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,986
798,1:53.31,,Dawson REEVES,,USA,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,986
798,1:53.31,,Pierre SYLVAIN,,USA,5f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,986
798,1:53.31,,Anton ANTIPIN,29 AUG 2002,RUS,3h5,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,986
801,1:53.32,,Håkon MOE BERG,26 JUN 2006,NOR,6f4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,986
802,1:53.33,,Maximillian GORRIARAN,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,985
802,1:53.33,,Jacob D'ALEO,,USA,1f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,985
802,1:53.33,,Nicholas COUYOUMJIAN,,USA,7f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,985
805,1:53.34,,Ian MCCANDLISH,,USA,3f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,985
805,1:53.34,,Ethan COYHIS,,USA,5f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",11 FEB 2023,985
807,1:53.35,,Daniel DOMINIAK,10 APR 2001,POL,6f1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2023,985
808,1:53.36,,Latena CERVONE,21 JUL 2006,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",15 JAN 2023,985
808,1:53.36,,Ethan DELGADO,,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,985
808,1:53.36,,Aleks VASILEV,27 SEP 1995,BUL,3f3,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,985
811,1:53.37,,Batuhan ESER,21 JAN 2005,TUR,2f10,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",22 JAN 2023,984
812,1:53.38,,Bailey SMOTEK,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,984
812,1:53.38,,Timothy THOMPSON,,USA,5h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,984
814,1:53.39,,Muhammed QADRI,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,984
815,1:53.40,,Blake MOORE,08 JUN 1998,GBR,3,,"Lee Valley Athletics Centre, London (GBR) (i)",05 FEB 2023,983
815,1:53.40,,Andrew TRAPP,,USA,4f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,983
817,1:53.42,,Isaac WEBER,,USA,2f20,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,983
817,1:53.42,,Djamell VAN VEEN,30 JUL 2002,NED,5h3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,983
819,1:53.43,,Velin KOVALENKO,08 JAN 1995,BUL,2f2,,"Asics Arena, Sofia (BUL) (i)",07 JAN 2023,983
819,1:53.43,,Maris TRANQUILLE,14 AUG 2003,AUS,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,983
819,1:53.43,,Filipe ROSA,29 JUL 1998,POR,4f1,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,983
822,1:53.44,,Roberts LĪDAKS,02 MAR 1995,LAT,1,,"Ülikooli Spordihoone, Tartu (EST) (i)",05 FEB 2023,982
822,1:53.44,,Bruno SILVA,27 DEC 1995,POR,4,,"Expocentro, Pombal (POR) (i)",12 FEB 2023,982
824,1:53.45,,Henry GAGE,2001,CAN,7f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,982
825,1:53.46,,Jiangfu YU,24 NOV 2007,CHN,3h3,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,982
826,1:53.47,,Yanis VANLANDUYT,08 MAR 2006,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",15 FEB 2023,981
826,1:53.47,,Oliver BRANDES,,USA,1f7,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,981
828,1:53.48,,Giovanni CROTTI,20 APR 1999,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",22 JAN 2023,981
828,1:53.48,,Emanuele BRUGNIZZA,05 OCT 2001,ITA,1f2,,"Palaindoor, Padova (ITA) (i)",22 JAN 2023,981
828,1:53.48,,Simon OPSAHL,,USA,2f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,981
831,1:53.49,,Matthew GRIFFIN,2003,USA,3f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,981
831,1:53.49,,Leonel NHANOMBE,16 SEP 2004,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",16 DEC 2023,981
833,1:53.50,,Aiden BUDGE,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,981
833,1:53.50,,Jan-David RIDDER,08 JAN 2000,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",16 DEC 2023,981
835,1:53.51,,Pablo BERNAL,28 JUL 1994,ESP,7f1,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,980
835,1:53.51,,Benamar DJELLAL,03 MAR 1997,ESP,5f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",28 JAN 2023,980
835,1:53.51,,Timur REPIN,30 MAR 2004,RUS,2h1,,"Virazhi Arena, Togliatti (RUS) (i)",15 FEB 2023,980
835,1:53.51,,Travis JACOBS,1999,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,980
835,1:53.51,,Kehan LV,21 JAN 2000,CHN,3h10,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,980
840,1:53.52,,Rayan EL-AYACHI,12 JAN 2001,FRA,4h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,980
840,1:53.52,,Andrew LECK,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,980
840,1:53.52,,Kelton SORRELL,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,980
840,1:53.52,,Walid JARFANI,30 SEP 2004,MAR,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,980
840,1:53.52,,Michael TONKOVICH,,USA,1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2023,980
840,1:53.52,,Charalampos LAGOS,17 NOV 1995,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",19 FEB 2023,980
840,1:53.52,,David ENDRES,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,980
840,1:53.52,,Yevgeniy VALITOV,13 AUG 1999,RUS,5h2,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,980
848,1:53.53,,Chase MCGEEHAN,,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,980
848,1:53.53,,Igor HAWEŁKO,17 MAR 2004,POL,2,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2023,980
848,1:53.53,,Aidan HICKEY,,USA,3f3,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2023,980
851,1:53.54,,Emanuel GALDINO,,USA,5f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,980
851,1:53.54,,Alex PATTON,,USA,8f1,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,980
851,1:53.54,,Everette RHYMER,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,980
851,1:53.54,,Hongbin ZHANG,20 OCT 2000,CHN,1h8,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,980
851,1:53.54,,Rob VAN DEN BOGAERT,10 JAN 2003,BEL,2f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",05 MAR 2023,980
856,1:53.55,,Aleix SERRA,01 NOV 1999,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",28 JAN 2023,979
856,1:53.55,,Deniss SALMIJANOV,03 NOV 1998,EST,2f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",19 FEB 2023,979
856,1:53.55,,Alexandru Georgian DINU,10 JUN 2003,ROU,1f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",19 FEB 2023,979
856,1:53.55,,Kaizhu HAN,27 SEP 2001,CHN,1h13,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,979
860,1:53.58,,Jack PERRAULT,,USA,3f20,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,978
860,1:53.58,,Eduardo PESTANA,06 AUG 2002,POR,5,,"Expocentro, Pombal (POR) (i)",12 FEB 2023,978
862,1:53.59,,Žan OGRINC,21 JUL 2006,SLO,3f3,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,978
863,1:53.60,,Quentin GEHAN,07 NOV 2003,FRA,5f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",22 JAN 2023,978
863,1:53.60,,Dominik VEBR,21 JUL 2003,CZE,7,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,978
863,1:53.60,,Luke SIMPSON,24 JUN 2004,USA,7h1,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,978
863,1:53.60,,Georgiy GRIGORYEV,20 DEC 2003,RUS,3h3,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,978
867,1:53.61,,Ander ANGLADA,27 NOV 1999,ESP,2f2,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",22 JAN 2023,978
867,1:53.61,,Maksym KARAIM,05 SEP 2002,UKR,1f4,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2023,978
867,1:53.61,,Jory TEIXEIRA,07 OCT 2005,LUX,3,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2023,978
867,1:53.61,,Unax CHOCARRO,15 MAY 2005,ESP,2h1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,978
871,1:53.62,,Timothée ANTIER,28 OCT 1998,SUI,3f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2023,977
871,1:53.62,,Sheriff FLODAVID,10 APR 2002,ESP,6f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",28 JAN 2023,977
873,1:53.63,,Holden RUSE,,USA,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,977
873,1:53.63,,Riley MCGOWAN,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,977
873,1:53.63,,Aidan HODGE,,USA,2f4,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,977
873,1:53.63,,Aaron SAHLMAN,,USA,9f9,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,977
877,1:53.64,,Niko KOŽUL,12 OCT 2005,CRO,4f4,,"Velesajam Hall, Zagreb (CRO) (i)",04 FEB 2023,977
877,1:53.64,,Benedek KASOLY,25 JUN 2000,HUN,4f4,,"BOK Csarnok, Budapest (HUN) (i)",11 FEB 2023,977
877,1:53.64,,Jon DIAZ,,USA,6f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,977
877,1:53.64,,Jinwoo KANG,,USA,7f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,977
881,1:53.65,,Omar JAMMEH,05 NOV 1995,GAM,3,,"Glaspalast, Sindelfingen (GER) (i)",04 FEB 2023,976
881,1:53.65,,Ramon WIPFLI,30 JUN 2004,SUI,3h1,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2023,976
883,1:53.66,,Nando KRAMER,24 MAR 2005,NED,2f5,,"Omnisport, Apeldoorn (NED) (i)",28 JAN 2023,976
883,1:53.66,,Gage ZANETTE,2003,CAN,3h2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,976
883,1:53.66,,Joe CORBRIDGE,,USA,2h3,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,976
883,1:53.66,,Fedor LUCHKIN,18 FEB 2003,RUS,3h5,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,976
887,1:53.67,,Abbas ABBKAR,1996,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,976
887,1:53.67,,Regan KIMTAI,,KEN,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,976
887,1:53.67,,Matt WOODWARD,1994,GBR,1f16,,"Lee Valley Athletics Centre, London (GBR) (i)",15 FEB 2023,976
890,1:53.68,,Ted CHAMBERLAIN,06 SEP 1999,GBR,1f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",08 JAN 2023,976
890,1:53.68,,Gavin CAMPBELL,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,976
890,1:53.68,,Joonas KUMPULAINEN,21 FEB 2006,FIN,5f2,,"Liikuntamylly, Helsinki (FIN) (i)",19 FEB 2023,976
890,1:53.68,,Igor KONDRATYEV,23 JAN 1991,KAZ,h5,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,976
894,1:53.69,,Iñigo GUINEA,04 MAR 2003,ESP,3f2,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",22 JAN 2023,975
894,1:53.69,,Lucas DEMARET,18 NOV 2003,BEL,8f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,975
894,1:53.69,,Mahmoud ABDALLA,,USA,3h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,975
897,1:53.70,,Jackson O'HARA,,USA,1f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,975
897,1:53.70,,Troy DAVIDSON,,USA,5f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,975
899,1:53.71,,Mounir AKBACHE,14 MAR 1986,FRA,4f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2023,975
899,1:53.71,,Garrett RICARDO,,USA,7f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,975
901,1:53.72,,Simone ADAMOLI,30 JUL 2000,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",15 JAN 2023,975
901,1:53.72,,Riley MCDERMOTT,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,975
903,1:53.73,,Mikolaj PIWOŃSKI,17 AUG 2004,POL,2f1,,"Arena, Toruń (POL) (i)",29 JAN 2023,974
903,1:53.73,,Pierre-Louis CADART,29 APR 2004,FRA,2,,"Arena Stade Couvert, Liévin (FRA) (i)",15 FEB 2023,974
905,1:53.74,,Björn SEIFERT,19 DEC 1996,SWE,6,,"Atleticum, Malmö (SWE) (i)",18 FEB 2023,974
905,1:53.74,,Nicholas HAYDEN,,USA,2f7,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,974
907,1:53.75,,Josh LIGAS,04 JUN 2002,USA,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,974
907,1:53.75,,Nixon MCKENZIE,,USA,5f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,974
907,1:53.75,,Louis DILAURENZIO,,USA,1h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,974
910,1:53.76,,Johnelle JOE,1998,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 FEB 2023,973
910,1:53.76,,Noah JORGENSON,,USA,7f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,973
910,1:53.76,,Timothy RODEN,,USA,3f7,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,973
913,1:53.78,,Joey CROFT,23 MAY 2000,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",08 FEB 2023,973
914,1:53.79,,Aidan FITZGERALD,,USA,4,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,973
915,1:53.80,,Owen MOELTER,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,972
915,1:53.80,,Finn WALSH,,USA,1f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,972
915,1:53.80,,Jianhua DU,30 AUG 1996,CHN,2h8,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,972
918,1:53.81,,Ralfs ROGA,20 NOV 2003,LAT,3f4,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",21 JAN 2023,972
918,1:53.81,,Theophile LAPORTE,16 NOV 2002,FRA,5f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2023,972
918,1:53.81,,James POTHIER,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,972
918,1:53.81,,Ryan BARCALA,26 FEB 2006,ESP,4f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",04 FEB 2023,972
918,1:53.81,,Ricardo PEDRA,01 NOV 2002,POR,1f1,,"Expocentro, Pombal (POR) (i)",05 MAR 2023,972
923,1:53.82,,Maciej BIELSKI,02 APR 1999,POL,1,,"Arena, Toruń (POL) (i)",22 JAN 2023,972
923,1:53.82,,Marçal HERRAIZ,08 SEP 2003,ESP,5h2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,972
923,1:53.82,,Dylan DECAMBRE,,USA,1f6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,972
923,1:53.82,,Casey ANDREW,,USA,1f8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,972
927,1:53.83,,Muhammed AĞGÜN,04 JUN 2006,TUR,3f10,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",22 JAN 2023,971
927,1:53.83,,Daniel LUNDMARK,08 SEP 1998,FIN,3f4,,"Liikuntamylly, Helsinki (FIN) (i)",29 JAN 2023,971
927,1:53.83,,André ROHLING,2000,GER,4f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",16 DEC 2023,971
930,1:53.84,,Riley COLLINS,,USA,3h3,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,971
931,1:53.85,,Jack JEFFREY,,USA,8f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,971
932,1:53.86,,Aleix LAGO,26 SEP 2002,ESP,3f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",04 FEB 2023,971
932,1:53.86,,Haozhi YANG,08 AUG 2002,CHN,3h5,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,971
932,1:53.86,,Kiril BUDYAKOVSKIY,31 MAR 2002,RUS,5h2,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,971
935,1:53.87,,Pierre LECHAT,09 MAR 1999,FRA,5f1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",15 JAN 2023,970
935,1:53.87,,Kai CRAWFORD,,GBR,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,970
935,1:53.87,,Chase RUSKIN,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,970
935,1:53.87,,Ithocor MELONI,19 JAN 2001,ITA,6f3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,970
935,1:53.87,,Seb WALS,2003,NED,5h1,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,970
935,1:53.87,,Dylan EVANS,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,970
941,1:53.88,,Valentin RENAUD,09 NOV 2001,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 JAN 2023,970
941,1:53.88,,Koi WILLIAMS,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2023,970
941,1:53.88,,Andrew JACKSON,,USA,5,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,970
944,1:53.89,,David DE LA FUENTE,03 APR 1997,ESP,2f2,,"Pistas Expourense, Ourense (ESP) (i)",21 JAN 2023,970
944,1:53.89,,Gabriele ANGIONO,03 DEC 2004,ITA,3f3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,970
944,1:53.89,,Jake MINSHULL,11 OCT 2004,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,970
944,1:53.89,,Aydar ISKHAKOV,07 JUN 2001,RUS,5h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,970
948,1:53.90,,Augustin DEBROCK,27 DEC 2000,FRA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,970
