Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
922,1:50.42,,Tomáš VYSTRK,21 SEP 1993,CZE,3f3,,Wien (AUT) (i),30 JAN 2016,1068
922,1:50.42,,Stephen MOKOKA,31 JAN 1985,RSA,2,,Pretoria (RSA),11 MAR 2016,1014
922,1:50.42,,Johnathan JACKSON,,USA,1,,"Lawrence Township, NJ (USA)",08 MAY 2016,1014
922,1:50.42,,Djibril FALL,27 NOV 1996,FRA,6f1,,Castres (FRA),20 JUL 2016,1014
926,1:50.43,,Harry PURCELL,13 JAN 1996,IRL,1f1,,NY (USA) (i),16 JAN 2016,1068
926,1:50.43,,Jared MICALLEF,29 MAY 1998,AUS,4,,Perth (AUS),13 MAR 2016,1014
926,1:50.43,,Ian BROOKS,,USA,3f2,,"Palo Alto, CA (USA)",22 APR 2016,1014
926,1:50.43,,Sam RITZ,22 DEC 1996,USA,6f2,,"Charlottesville, VA (USA)",22 APR 2016,1014
926,1:50.43,,Thomas COYLE,23 MAY 1995,USA,5f3,,"Palo Alto, CA (USA)",01 MAY 2016,1014
926,1:50.43,,Kirill SIMAKOV,05 MAR 1988,RUS,8,,Zhukovskiy (RUS),05 JUN 2016,1014
926,1:50.43,,Marcell KOVÁCS,02 FEB 1998,HUN,1f2,,Szombathely (HUN),26 JUN 2016,1014
926,1:50.43,,Bastien PERES,03 JUN 1994,FRA,3f2,,Ninove (BEL),23 JUL 2016,1014
934,1:50.44,,Mason FLETCHER,,USA,7,,"Eugene, OR (USA)",09 APR 2016,1013
934,1:50.44,,Jerome JUDE,1998,CAN,4f5,,Hamilton (CAN),21 JUN 2016,1013
934,1:50.44,,Hayden CARTER,06 JUL 1991,GBR,7f1,,Stretford (GBR),09 AUG 2016,1013
937,1:50.45,,Jesús RAMOS,29 APR 1996,ESP,5f1,,Fuenlabrada (ESP),26 MAY 2016,1013
937,1:50.45,,Agostino NICOSIA,01 FEB 1997,ITA,2,,Gavardo (ITA),29 MAY 2016,1013
937,1:50.45,,Masahide SAITO,27 OCT 1997,JPN,3sf3,,Kumagaya (JPN),03 SEP 2016,1013
940,1:50.46,,William MARAGGIA,,USA,2f3,,"Houston, TX (USA)",16 APR 2016,1013
940,1:50.46,,Miro BURONI,27 JUL 1992,ITA,7f3,,Conegliano (ITA),15 JUN 2016,1013
940,1:50.46,,Dries DE SMET,14 JAN 1998,BEL,3f4,,Heusden-Zolder (BEL),16 JUL 2016,1013
943,1:50.47,,Robert STROUD,22 NOV 1996,GBR,2f3,,Manchester (GBR),14 MAY 2016,1013
943,1:50.47,,Roba SULTESSA,,USA,6f1,,"Portland, OR (USA)",15 MAY 2016,1013
943,1:50.47,,Takaomi WATANABE,19 JUN 1994,JPN,2f1,,Yokohama (JPN),22 OCT 2016,1013
946,1:50.48,,Elijah INUWA,,USA,1f1,,"Radford, VA (USA)",30 APR 2016,1012
946,1:50.48,,Mitko TSENOV,13 JUN 1993,BUL,1f2,,Stara Zagora (BUL),09 JUN 2016,1012
946,1:50.48,,Edward DODD,10 FEB 1994,GBR,2f2,,Oxford (GBR),23 JUL 2016,1012
949,1:50.49,,Chase HORROCKS,,USA,4,,"Provo, UT (USA)",13 MAY 2016,1012
949,1:50.49,,Zach FREY,,USA,2f1,,"La Crosse, WI (USA)",19 MAY 2016,1012
949,1:50.49,,Athanasios KALAKOS,22 MAR 1998,GRE,2h,,Patra (GRE),19 JUN 2016,1012
952,1:50.50,,Brad JOHNSON,,USA,2f2,,"South Bend, IN (USA) (i)",20 FEB 2016,0
952,1:50.50,,Cody NGUYEN,,USA,3f3,,"Palo Alto, CA (USA)",02 APR 2016,1012
952,1:50.50,,Aquiles Mauro ZÚÑIGA QUIERO,05 JUN 1986,CHI,3f1,,Santiago de Chile (CHI),08 APR 2016,1012
952,1:50.50,,Dan POPEK,,USA,5f1,,"Naperville, IL (USA)",12 MAY 2016,1012
956,1:50.51,,Alex FOSTER,,USA,4f4,,"Waco, TX (USA)",23 APR 2016,1011
956,1:50.51,,James MCMURRAY,18 JAN 1995,GBR,5f2,,Manchester (GBR),14 MAY 2016,1011
956,1:50.51,,Leonardo CUZZOLIN,19 DEC 1998,ITA,1f1,,Chiari (ITA),22 MAY 2016,1011
956,1:50.51,,William LEVAY,27 AUG 1996,SWE,9f1,,"Olympiastadion, Stockholm (SWE)",16 JUN 2016,1011
960,1:50.52,,Daniel KOECH,,KEN,2f1,,"Manhattan, KS (USA)",07 MAY 2016,1011
960,1:50.52,,Tom WATSON,11 OCT 1993,GBR,3f3,,Manchester (GBR),14 MAY 2016,1011
960,1:50.52,,Paul LOVELL,,USA,3h2,,"Tallahassee, FL (USA)",14 MAY 2016,1011
960,1:50.52,,Julien DUCHATEAU,17 FEB 1990,FRA,7f2,,Montgeron (FRA),15 MAY 2016,1011
960,1:50.52,,Marc ALCALÁ,07 NOV 1994,ESP,1f1,,Alcobendas (ESP),18 JUN 2016,1011
960,1:50.52,,Mike BRANNIGAN,12 NOV 1996,USA,3f4,,"Philadelphia, PA (USA)",25 JUN 2016,1011
960,1:50.52,,Juan DE LA CRUZ,19 JAN 1998,ESP,3,,Castellón (ESP),03 JUL 2016,1011
967,1:50.53,,Matthew SCOTT,02 MAY 1997,AUS,1f2,,Glendale (AUS),30 JAN 2016,1011
967,1:50.53,,Connor DUNNE,26 MAY 1998,USA,1f1,,"Palo Alto, CA (USA)",02 APR 2016,1011
967,1:50.53,,Brian SMITH,01 MAR 1997,NED,4h2,,"Seattle, WA (USA)",14 MAY 2016,1011
967,1:50.53,,Steven YANNACONE,,USA,2f3,,"Westfield, MA (USA)",19 MAY 2016,1011
967,1:50.53,,Job TENDERESI,1996,KEN,4h2,,Nairobi (KEN),26 MAY 2016,1011
967,1:50.53,,David TOO,,KEN,7sf1,,Nairobi (KEN),27 MAY 2016,1011
967,1:50.53,,Jake HEYWARD,26 APR 1999,GBR,1,,Cwmbran (GBR),27 JUL 2016,1011
974,1:50.54,,Eric SPEAKMAN,29 AUG 1990,NZL,4f2,,Hamilton (NZL),13 FEB 2016,1011
974,1:50.54,,Azzaoui ANDELMAJID,1987,MAR,2f1,,St-Maur (FRA),29 JUN 2016,1011
976,1:50.55,,Omar PARSONS,16 JUN 1997,GBR,2f3,,Watford (GBR),28 MAY 2016,1010
976,1:50.55,,Masashi YAMADA,,JPN,1,,Okayama (JPN),01 AUG 2016,1010
978,1:50.56,,Chris GOWELL,26 SEP 1985,GBR,4,,"College Station, TX (USA) (i)",16 JAN 2016,1064
978,1:50.56,,Michael TWIST,29 JUL 1994,USA,2f1,,"Chester, PA (USA)",19 MAY 2016,1010
978,1:50.56,,Oraine WINT,03 DEC 1993,JAM,2h2,,"Gulf Shores, AL (USA)",27 MAY 2016,1010
981,1:50.57,,Tom SCOTT,,USA,2f1,,"Allendale, MI (USA) (i)",12 FEB 2016,0
981,1:50.57,,Anderson CHARLES,,USA,5f1,,"Tallahassee, FL (USA)",15 APR 2016,1010
981,1:50.57,,Marcin KULIGA,16 JAN 1997,POL,2f1,,Wrocław (POL),17 JUN 2016,1010
984,1:50.58,,Domenic PERRETTA,25 SEP 1997,USA,2f3,,"New York, NY (USA) (i)",13 MAR 2016,1064
984,1:50.58,,Mafika CUNUKELO,12 JUN 1996,RSA,2f2,,Sasolburg (RSA),08 APR 2016,1009
984,1:50.58,,Samuel GUNTHER,,USA,4f1,,"Raleigh, NC (USA)",06 MAY 2016,1009
984,1:50.58,,Nicolas MORIN,1994,CAN,5f3,,"Concord, MA (USA)",02 JUN 2016,1009
984,1:50.58,,Maksim YUSHCHANKA,18 MAY 1990,BLR,1h2,,Grodno (BLR),23 JUN 2016,1009
984,1:50.58,,Rhys KRAMER,1998,CAN,3,,Edmonton (CAN),10 JUL 2016,1009
990,1:50.59,,Deko RICKETTS,,USA,2f1,,"Bloomington, IN (USA) (i)",12 FEB 2016,1063
990,1:50.59,,Jacob AUNE,,USA,3f2,,"South Bend, IN (USA) (i)",20 FEB 2016,0
990,1:50.59,,Alaric COKER,,USA,3,,"University Park, PA (USA) (i)",20 FEB 2016,1063
990,1:50.59,,Derrell MANHERTZ,1995,USA,4f2,,"Austin, TX (USA)",16 APR 2016,1009
990,1:50.59,,Junyi MA,06 JAN 1996,CHN,1,,Taiyuan (CHN),22 MAY 2016,1009
990,1:50.59,,Vincent DUGUAY,24 JUL 1991,CAN,1f1,,Québec (CAN),15 JUL 2016,1009
996,1:50.60,,Daniel Benjamin PRINSLOO,16 MAY 1995,RSA,4,,Bloemfontein (RSA),11 MAR 2016,1009
996,1:50.60,,Trac NORRIS,08 JAN 1991,USA,1f4,,"Salt Lake City, UT (USA)",08 APR 2016,1009
996,1:50.60,,Devundrick WALKER,,USA,3,,"Spearfish, SD (USA)",08 MAY 2016,1009
996,1:50.60,,Kennedy CHEPSIROR,05 JUN 1989,KEN,2h5,,Nairobi (KEN),26 MAY 2016,1009
996,1:50.60,,Patrick ROLLO,22 APR 1994,USA,7,,"Princeton, NJ (USA)",03 JUN 2016,1009
