Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
760,1:53.69,,Cheyenne JOHNSON,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,975
761,1:53.70,,Rhys KOCH,,USA,4f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,975
761,1:53.70,,Meddy FOUQUET,21 NOV 1991,FRA,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",01 FEB 2020,975
761,1:53.70,,Michael KOLOR,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,975
761,1:53.70,,Thibault LARPIN,26 MAY 1996,FRA,8f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,975
765,1:53.71,,Alexander KESSLER,14 JUN 1999,GER,3f1,,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2020,975
766,1:53.72,,Joachim CARDILLO,30 AUG 1988,BEL,1f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",04 JAN 2020,975
766,1:53.72,,Michael HAINS,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,975
766,1:53.72,,Mark MYAGKIY,11 APR 1998,RUS,14h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,975
766,1:53.72,,Nicola CALCABRINI,17 OCT 1998,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,975
766,1:53.72,,Jalen RIDGEWAY,,USA,5f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,975
771,1:53.73,,Marco AONDIO,16 DEC 2001,ITA,2f2,,"Palaindoor, Padova (ITA) (i)",11 JAN 2020,974
771,1:53.73,,Mark Daniel FANDLY,08 AUG 2003,ROU,4f3,,"BOK Csarnok, Budapest (HUN) (i)",02 FEB 2020,974
773,1:53.74,,Aleks VASILEV,27 SEP 1995,BUL,1f2,,"Asics Arena, Sofia (BUL) (i)",11 JAN 2020,974
773,1:53.74,,Oleksandr VUYKO,23 DEC 1997,UKR,7f4,,"SumDU Arena, Sumy (UKR) (i)",01 FEB 2020,974
773,1:53.74,,Andrea GRANDIS,19 DEC 2000,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,974
773,1:53.74,,Kameron HELMLINGER,,USA,6h2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,974
777,1:53.75,,Bob BERTEMES,15 MAR 1994,LUX,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",25 JAN 2020,974
777,1:53.75,,Tavian RICHARDSON,,USA,1f2,,"Chris Cline Athletic Complex, Huntington, WV (USA) (i)",22 FEB 2020,974
779,1:53.76,,Danila GUBAYEV,15 JUN 1996,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,973
779,1:53.76,,Noah BELLOMO,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",18 JAN 2020,973
779,1:53.76,,George ESCOBAR,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,973
779,1:53.76,,Deion HARDY,1996,USA,3f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,973
783,1:53.77,,Pedro OSORIO,31 MAY 2000,ESP,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,973
784,1:53.78,,Nicholas FITCH,08 AUG 1999,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,973
784,1:53.78,,Jared KNIGHT,,USA,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,973
784,1:53.78,,Patrick LEONARD,,USA,4h1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",29 FEB 2020,973
787,1:53.79,,Derek DAVEY,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,973
787,1:53.79,,Manuel OLMEDO,17 MAY 1983,ESP,5,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",08 FEB 2020,973
787,1:53.79,,Moa Abounnachat BOLLERØD,02 NOV 2001,NOR,1f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",09 FEB 2020,973
787,1:53.79,,Maksim TIKHONOV,29 AUG 1996,RUS,3h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,973
791,1:53.80,,Remi FAVRE,07 JUL 1996,FRA,3f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,972
791,1:53.80,,Andrei SUSHCHENIA,11 SEP 1996,BLR,7f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,972
793,1:53.81,,Sami BELHAISSI,28 SEP 2002,FRA,7,,"Salle Jean Poczobut, Reims (FRA) (i)",05 FEB 2020,972
793,1:53.81,,D'Artangnan KILGORE,,USA,3h3,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,972
793,1:53.81,,Riley WELLS,,USA,6,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,972
796,1:53.82,,Abdolrahim DORZADEH,22 NOV 1999,IRI,3,,Tehran (IRI) (i),09 JAN 2020,972
796,1:53.82,,Geni SEMKOVSKI,15 AUG 2002,BUL,1f4,,"Asics Arena, Sofia (BUL) (i)",26 JAN 2020,972
796,1:53.82,,Björn SEIFERT,19 DEC 1996,SWE,1f2,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,972
796,1:53.82,,Elliot METCALF,29 MAR 2000,AUS,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 FEB 2020,972
796,1:53.82,,Scott SEYMOUR,,USA,5h1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",29 FEB 2020,972
801,1:53.84,,Jonathon GROENDYK,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,971
801,1:53.84,,Maksim IGNATOV,13 JUL 2000,RUS,15h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,971
801,1:53.84,,Dalton MARTIN,,USA,2f2,,"Regents Center - Luther College, Decorah, IA (USA) (i)",29 FEB 2020,971
801,1:53.84,,Joshua HIGGINS,,USA,2f2,,"Tufts Gantcher Center, Boston, MA (USA) (i)",07 MAR 2020,971
805,1:53.85,,Olivier CARPANIN,11 MAY 2000,FRA,4f1,,Metz (FRA) (i),01 FEB 2020,971
805,1:53.85,,Isaiah CLAIBORNE,19 DEC 1999,USA,6f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,971
805,1:53.85,,Dmitriy RYLOV,15 MAR 1997,RUS,4h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,971
808,1:53.87,,Nicholas WAREHAM,,USA,5f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,970
808,1:53.87,,Sawyer TADANO,,USA,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,970
810,1:53.88,,Sergey ALABUZHEV,21 FEB 1992,RUS,4,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,970
810,1:53.88,,Paul STÜGER,22 OCT 1996,AUT,6f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,970
810,1:53.88,,Felix FRIEDRICH,18 DEC 2002,GER,2f4,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,970
810,1:53.88,,Nicholas SCOTT,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,970
810,1:53.88,,Jason DOLAN,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2020,970
815,1:53.89,,Pierre SYLVAIN,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,970
815,1:53.89,,William BAGINSKI,,USA,1f1,,"Dartmouth-Leverone FH, Hanover, NH (USA) (i)",08 FEB 2020,970
815,1:53.89,,Ian DALY,,USA,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,970
815,1:53.89,,Leopold STEFANSKI,24 JUL 1998,GER,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2020,970
819,1:53.90,,Andrew O'KEEFE,,USA,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,970
819,1:53.90,,Tolga İPEK,11 NOV 2000,TUR,4f5,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,970
819,1:53.90,,Marc CARRERA,,USA,3f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,970
819,1:53.90,,David CUEJE,22 SEP 2001,ESP,4f1,,"Gallur, Madrid (ESP) (i)",16 FEB 2020,970
819,1:53.90,,Casey ROBERTS,,USA,f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",22 FEB 2020,970
819,1:53.90,,Jordan KAPLAN,,USA,1f2,,"John Bennett Indoor Sports Complex, Toms River, NJ (USA) (i)",29 FEB 2020,970
825,1:53.91,,Omar GEBRIL,,USA,2h3,,"Reggie Lewis Center, Boston, MA (USA) (i)",31 JAN 2020,969
825,1:53.91,,Ethan CARNEY,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,969
827,1:53.92,,Andrew KIBET,,KEN,1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",24 JAN 2020,969
827,1:53.92,,Oliver LILL,27 JUN 2002,GBR,4f2,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,969
827,1:53.92,,Ryan PRENOSIL,,USA,1f1,,"Tufts Gantcher Center, Boston, MA (USA) (i)",08 FEB 2020,969
830,1:53.93,,Owen LIKINS,,USA,1f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",10 JAN 2020,969
830,1:53.93,,Aymen DJAZOULI,16 JUL 1998,LUX,2f1,,"Coque Sport Center, Luxembourg (LUX) (i)",25 JAN 2020,969
830,1:53.93,,Kobe BROWN,2001,USA,4f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,969
830,1:53.93,,Iddriss IDDRISS,,USA,1f1,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",01 FEB 2020,969
830,1:53.93,,Paul LOVELL,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,969
835,1:53.94,,Elliot CHARRIER,01 MAR 2001,FRA,4h3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 FEB 2020,968
835,1:53.94,,David AZEVEDO,17 FEB 2000,POR,5f3,,"Altice Forum, Braga (POR) (i)",08 MAR 2020,968
837,1:53.95,,Ray SELLARO,10 JUN 2000,USA,1f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,968
837,1:53.95,,Matúš BABULÍK,15 SEP 1997,SVK,6f3,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,968
837,1:53.95,,Brennan FIELDS,,USA,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",07 FEB 2020,968
840,1:53.96,,Nixon MCKENZIE,,USA,4,,"Dartmouth-Leverone FH, Hanover, NH (USA) (i)",18 JAN 2020,968
840,1:53.96,,Thomas QUINN,08 JUL 1999,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,968
842,1:53.98,,Gai Nyang TAP,01 JAN 1992,SSD,2,,"Coque Sport Center, Luxembourg (LUX) (i)",18 JAN 2020,967
842,1:53.98,,Yevgeniy MALAKHOV,26 JUN 1996,RUS,4f2,,"IFKiS OGPU Arena, Orenburg (RUS) (i)",25 JAN 2020,967
842,1:53.98,,Jovan ROSIĆ,11 OCT 2002,BIH,f2,,"Atletska dvorana, Beograd (SRB) (i)",02 FEB 2020,967
842,1:53.98,,James LEE,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,967
842,1:53.98,,Matis BOULAY,29 SEP 2001,FRA,3f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",09 FEB 2020,967
842,1:53.98,,Justin GARCIA,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,967
842,1:53.98,,Alex WHITTAKER,,USA,3f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,967
849,1:54.00,,James HENEGHAN,26 MAY 1999,GBR,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,967
849,1:54.00,,Wes MCPHAIL,,USA,3f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,967
849,1:54.00,,Szymon DOBAJ,19 SEP 1995,POL,2f1,,"Centralny Ośrodek Sportu, Spala (POL) (i)",09 FEB 2020,967
849,1:54.00,,Michael SZWED,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,967
849,1:54.00,,Nicholas SANTOS,,USA,3f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,967
854,1:54.01,,Netunji PAIGE,,USA,1f2,,"Hillsdale-Margot V. Biermann AC, Hillsdale, MI (USA) (i)",08 FEB 2020,966
854,1:54.01,,Jack BENSTEAD,25 AUG 1999,GBR,3h4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",14 FEB 2020,966
854,1:54.01,,Tre BROOKS,,USA,2f2,,"Chris Cline Athletic Complex, Huntington, WV (USA) (i)",22 FEB 2020,966
854,1:54.01,,Josh SANDERS,,USA,2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,966
858,1:54.02,,Roderic WILSON,1998,USA,2f1,,"Ypsilanti, MI (USA) (i)",25 JAN 2020,966
859,1:54.03,,Joscha BRETSCHNEIDER,25 JUL 2000,GER,6f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,966
860,1:54.04,,Ivan KATIĆ,09 MAY 1997,CRO,f1,,Zagreb (CRO) (i),18 JAN 2020,966
860,1:54.04,,James CONDON,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,966
860,1:54.04,,Evan MEYER,,USA,2f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,966
863,1:54.06,,Godfrey CHAMA,29 NOV 1998,ZAM,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,965
863,1:54.06,,Victor BOCANEGRA,,USA,4f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,965
863,1:54.06,,Ruben MONREAL,08 FEB 1998,ESP,6f1,,"Gallur, Madrid (ESP) (i)",20 FEB 2020,965
863,1:54.06,,Maxwell MYERS,2001,USA,1f2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",21 FEB 2020,965
867,1:54.07,,Junjie YOU,25 AUG 1996,CHN,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,965
867,1:54.07,,Johannes EHRHARDT,1997,GER,2h1,,"Glaspalast, Sindelfingen (GER) (i)",08 FEB 2020,965
867,1:54.07,,Joey SIMON,,USA,2h3,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",29 FEB 2020,965
870,1:54.08,,Tuomo SALONEN,20 APR 1989,FIN,6f1,,"Lee Valley Athletics Centre, London (GBR) (i)",29 JAN 2020,965
870,1:54.08,,Tim THULL,13 NOV 2000,LUX,3f1,,"Coque Sport Center, Luxembourg (LUX) (i)",08 FEB 2020,965
870,1:54.08,,Noah BALTUS,03 FEB 2002,NED,3,,"Omnisport, Apeldoorn (NED) (i)",16 FEB 2020,965
870,1:54.08,,Terrico GARRETT,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,965
874,1:54.09,,Nicholas PANDOLFO,,USA,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,964
874,1:54.09,,Eduardo ESTEBAN,23 JUN 1996,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,964
874,1:54.09,,Emmett SMRCKA,,USA,3f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,964
874,1:54.09,,Brian HANSFORD,,USA,3f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",07 MAR 2020,964
878,1:54.10,,Nuno MUNOZ,19 APR 1998,ESP,1,,Salamanca (ESP) (i),25 JAN 2020,964
878,1:54.10,,Antoine JEUNE,08 JAN 1994,FRA,4f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,964
878,1:54.10,,Collin EBLING,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,964
878,1:54.10,,Ismael ALVAREZ,17 NOV 1999,ESP,3h2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,964
882,1:54.11,,David LOCKE,21 AUG 2002,GBR,2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,964
882,1:54.11,,Dylan BRENNEMAN,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,964
882,1:54.11,,Marco VILCA,02 DEC 2000,PER,2,,Cochabamba (BOL) (i),02 FEB 2020,964
882,1:54.11,,David GARCIA,15 MAR 2003,POR,1f5,,"Estádio Municipal de Leiria, Pombal (POR) (i)",16 FEB 2020,964
882,1:54.11,,Jared GILLEY,,USA,5,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,964
882,1:54.11,,Seb GEARHART,,USA,3h3,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",29 FEB 2020,964
888,1:54.12,,Manuel BÚA,01 JAN 1993,ESP,3f1,,"Gallur, Madrid (ESP) (i)",18 JAN 2020,963
888,1:54.12,,Dylan DAY,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",25 JAN 2020,963
888,1:54.12,,Josue LE CADRE,24 MAR 2002,FRA,4f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",09 FEB 2020,963
888,1:54.12,,Will MCBRIDE,1999,CAN,2f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2020,963
888,1:54.12,,Nathan TIMBA,02 JAN 2001,FRA,2h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 FEB 2020,963
888,1:54.12,,Nolan PATRICK,1997,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,963
894,1:54.13,,Ian CROWE-WRIGHT,17 MAR 1995,GBR,2f2,,"Lee Valley Athletics Centre, London (GBR) (i)",19 JAN 2020,963
894,1:54.13,,Luke SPURRIER,,USA,2f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,963
894,1:54.13,,Jesse ALLEN,,USA,2f4,,"Holt Arena, Pocatello, ID (USA) (i)",07 FEB 2020,963
894,1:54.13,,Xavier LECHLEITNER,,USA,3f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,963
894,1:54.13,,Luke GRINER,,USA,1f1,,"Army-Gillis FH, West Point, NY (USA) (i)",22 FEB 2020,963
899,1:54.14,,Grzegorz PETRUSIEWICZ,16 MAY 1996,POL,3f1,,"Arena, Toruń (POL) (i)",01 FEB 2020,963
899,1:54.14,,Tom LONG,,USA,6f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,963
899,1:54.14,,Anton IDHAMMAR,29 MAY 2001,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,963
902,1:54.15,,Blake IVERSON,,USA,4f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,963
902,1:54.15,,Robin PFAHLS,11 MAR 2002,GER,3,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 DEC 2020,963
904,1:54.16,,Drew PIAZZA,28 JAN 1995,USA,8,,"JDL Fast Track, Winston Salem, NC (USA) (i)",08 FEB 2020,962
904,1:54.16,,Robby CREESE,30 AUG 1993,USA,7f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,962
904,1:54.16,,Ben KUXMANN,,USA,1f4,,"Shirk Center, Bloomington, IL (USA) (i)",29 FEB 2020,962
907,1:54.17,,Kyle DURHAM,,USA,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,962
908,1:54.18,,Chandler MCGAHA,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,962
908,1:54.18,,Deshay FERNANDES,,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,962
910,1:54.19,,Donny VINEYARD,,USA,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,962
910,1:54.19,,Guillaume LAURENT,17 JUN 1990,SUI,4f1,,"Halle End der Welt, Magglingen (SUI) (i)",01 FEB 2020,962
910,1:54.19,,Jack CROSBY,2000,CAN,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,962
910,1:54.19,,Duvaire WAUCHOPE,1999,JAM,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,962
910,1:54.19,,Will CRISP,25 NOV 1999,GBR,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,962
910,1:54.19,,Ricky THORNTON,,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,962
916,1:54.20,,Andrea SAMBRUNA,08 SEP 2001,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",11 JAN 2020,961
916,1:54.20,,Derek HOLDSWORTH,12 FEB 1996,USA,1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",22 FEB 2020,961
918,1:54.21,,Abdeslam LOUAH KHATTABI,06 MAR 1981,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 JAN 2020,961
918,1:54.21,,Justin CORNETTA,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,961
918,1:54.21,,John PARTEE,,USA,1f4,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",01 MAR 2020,961
918,1:54.21,,Jacob RIDDERHOFF,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",01 MAR 2020,961
922,1:54.22,,Slavoski WRIGHT,,USA,3f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",17 JAN 2020,961
922,1:54.22,,Bennett HILLIER,,USA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,961
922,1:54.22,,Jakub STIBAL,29 JAN 2001,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,961
922,1:54.22,,Laurence SNEED,,USA,2f2,,"Vince Brown Track, Freeman Center, Newport News, VA (USA) (i)",22 FEB 2020,961
922,1:54.22,,Holden EMERY,,USA,2f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,961
927,1:54.23,,Sean BROWN,,USA,7f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2020,960
927,1:54.23,,Jim WARREN,,USA,3f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",01 FEB 2020,960
929,1:54.24,,William HORNYAK,,USA,4f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,960
929,1:54.24,,Gage MAYO,,USA,1f1,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",21 FEB 2020,960
929,1:54.24,,Rafał JURCZYŃSKI,26 MAY 1997,POL,2h2,,"Arena, Toruń (POL) (i)",29 FEB 2020,960
932,1:54.25,,Sean O'NEILL,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,960
932,1:54.25,,Luke WALLACE,,USA,4f1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,960
932,1:54.25,,Noah ADAMS,1997,USA,1h1,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,960
932,1:54.25,,Nicholas ORTIZ,,USA,6f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,960
936,1:54.26,,Billy HILL,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 JAN 2020,960
936,1:54.26,,Gerard RIERA,11 JUL 1995,ESP,2f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",02 FEB 2020,960
936,1:54.26,,Thije TJEBBES,25 OCT 2000,NED,3f4,,"Omnisport, Apeldoorn (NED) (i)",29 FEB 2020,960
939,1:54.27,,Alejandro SANCHEZ,,USA,3f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,959
939,1:54.27,,Jalen SMITH,,USA,3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,959
939,1:54.27,,Daniels BAMBALS,02 AUG 1998,LAT,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,959
939,1:54.27,,Raul VILLALONGA,21 OCT 2001,ESP,3f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",02 FEB 2020,959
939,1:54.27,,Ethan VAN SETTEN,,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2020,959
939,1:54.27,,Sean MARTINEK,,USA,9f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,959
939,1:54.27,,Corey KUMAMOTO,,USA,5f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,959
939,1:54.27,,Justin BEASLEY-TURNER,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,959
939,1:54.27,,Joey CROFT,23 MAY 2000,GBR,1f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,959
939,1:54.27,,Chase LOVERCHECK,,USA,2h1,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,959
939,1:54.27,,Jacob LEWIS,,USA,3,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,959
950,1:54.28,,Larry RAMIREZ,17 APR 1992,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",17 JAN 2020,959
950,1:54.28,,Nathan PIXLER,,USA,4,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,959
952,1:54.29,,Joe SCHAEFER,,USA,2f4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",01 FEB 2020,959
952,1:54.29,,Erik DJURBERG,06 SEP 1997,SWE,2f2,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,959
954,1:54.30,,Remilekun ADEBIYI,04 NOV 2000,GBR,1f3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,958
954,1:54.30,,Gonzalo SOLER,05 JUN 2002,ESP,4f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,958
