Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
915,1:54.70,,Riley YOUNG,,USA,1f3,,"Fayetteville, AR (USA) (i)",11 FEB 2011,948
915,1:54.70,,Marc ELLIOTT,30 APR 1985,GBR,2,,Glasgow (GBR) (i),26 FEB 2011,948
919,1:54.71,,Maximilian WESSEL,1985,GER,7f3,,Neubrandenburg (GER) (i),06 FEB 2011,947
919,1:54.71,,Tilman UTZ,1979,AUT,5f2,,Wien (AUT) (i),19 FEB 2011,947
919,1:54.71,,Travis HAMRICK,,USA,6,,"New York, NY (USA) (i)",25 FEB 2011,947
922,1:54.72,,Harry FISHER,26 OCT 1991,GBR,1,,Birmingham (GBR) (i),09 FEB 2011,947
922,1:54.72,,Dmitriy KOROVIN,06 FEB 1991,RUS,3f7,,Moskva (RUS) (i),11 FEB 2011,947
922,1:54.72,,Artyom SEMUSHIN,24 AUG 1984,RUS,3h5,,Moskva (RUS) (i),16 FEB 2011,947
922,1:54.72,,Guy HUDSON,28 OCT 1989,USA,2h2,,"Houston, TX (USA) (i)",25 FEB 2011,947
922,1:54.72,,Rickard PELL,24 MAR 1979,SWE,2h3,,Göteborg (SWE) (i),26 FEB 2011,947
927,1:54.73,,John KARLSSON,,USA,3f8,,"New York, NY (USA) (i)",14 JAN 2011,947
927,1:54.73,,Lee DANFORTH,,USA,1f7,,"Boston, MA (USA) (i)",12 FEB 2011,947
927,1:54.73,,Frank REDMOND,,USA,1f4,,"Selinsgrove, PA (USA) (i)",13 FEB 2011,947
927,1:54.73,,Kirill YASNITSKIY,17 JUN 1990,RUS,5h8,,Moskva (RUS) (i),16 FEB 2011,947
927,1:54.73,,Matt STARK,,USA,2,,"Nampa, ID (USA) (i)",18 FEB 2011,947
932,1:54.74,,Omar KADDURAH,06 APR 1993,USA,6,,"Annapolis, MD (USA) (i)",03 DEC 2011,946
933,1:54.75,,Terje SNARBY,26 MAR 1989,NOR,2,,Trondheim (NOR) (i),10 JAN 2011,946
933,1:54.75,,Matthias HALLER,1987,GER,3,,Sindelfingen (GER) (i),23 JAN 2011,946
933,1:54.75,,Shaun BRUMMERT,30 SEP 1989,USA,4h1,,"Bowling Green, OH (USA) (i)",25 FEB 2011,946
936,1:54.76,,Josh HERNANDEZ,29 AUG 1992,USA,6f1,,"College Station, TX (USA) (i)",10 DEC 2011,946
937,1:54.77,,Jesper ARTS,02 APR 1992,NED,4f2,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,946
937,1:54.77,,Luca MOLFETTA,1989,ITA,2f1,,Ancona (ITA) (i),29 JAN 2011,946
937,1:54.77,,Stefan WESSEL,03 MAY 1987,NED,1f3,,Apeldoorn (NED) (i),29 JAN 2011,946
937,1:54.77,,Javier ORTÍZ,06 DEC 1980,ESP,3,,Valencia (ESP) (i),29 JAN 2011,946
937,1:54.77,,Chris STOGSDILL,20 JAN 1991,USA,2f5,,"New York, NY (USA) (i)",05 FEB 2011,946
937,1:54.77,,Jeshua ANDERSON,22 JUN 1989,USA,4,,"Pullman, WA (USA) (i)",19 FEB 2011,946
943,1:54.78,,Erwan TREHIN,17 AUG 1991,FRA,1,,Eaubonne (FRA) (i),20 JAN 2011,945
943,1:54.78,,Jakob AURIN,1988,GER,,,Erfurt (GER) (i),22 JAN 2011,945
943,1:54.78,,Miles BARTLETT,12 DEC 1987,USA,1,,"Boston, MA (USA) (i)",28 JAN 2011,945
943,1:54.78,,Nate MORSE,,USA,1f9,,"Boston, MA (USA) (i)",12 FEB 2011,945
943,1:54.78,,Panu JANTUNEN,11 APR 1989,FIN,3,,Helsinki (FIN) (i),20 FEB 2011,945
943,1:54.78,,David MOORE,,USA,3h5,,"Clemson, SC (USA) (i)",26 FEB 2011,945
949,1:54.79,,Chad AUBIN,,USA,1,,"Charleston, IL (USA) (i)",26 FEB 2011,945
950,1:54.80,,Will RODGERS,05 JAN 1988,USA,5,,"Bloomington, IN (USA) (i)",22 JAN 2011,945
950,1:54.80,,Manuel KRONSCHLÄGER,19 FEB 1987,AUT,1,,Linz (AUT) (i),06 FEB 2011,945
950,1:54.80,,Andrew LANTZ,,USA,1h4,,"Clemson, SC (USA) (i)",26 FEB 2011,945
950,1:54.80,,Kevin JEWEL,24 JUL 1991,USA,2f3,,"Edinboro, PA (USA) (i)",27 FEB 2011,945
950,1:54.80,,Matt MCLAUGHLIN,07 DEC 1994,GBR,1,,Birmingham (GBR) (i),27 FEB 2011,945
955,1:54.81,,Sjors KAMPEN,21 AUG 1984,NED,6f4,,Apeldoorn (NED) (i),29 JAN 2011,945
955,1:54.81,,Juan Carlos DÍAZ NAVARRO,29 JUL 1993,ESP,1f2,,Sevilla (ESP) (i),07 FEB 2011,945
955,1:54.81,,Myko LUCAS,22 AUG 1989,USA,4h1,,"Pocatello, ID (USA) (i)",25 FEB 2011,945
958,1:54.82,,Dan SULLIVAN,,USA,3,,"Platteville, WI (USA) (i)",12 FEB 2011,944
958,1:54.82,,Emil BLOMBERG,09 APR 1992,SWE,3,,Stockholm (SWE) (i),22 FEB 2011,944
958,1:54.82,,Luke LEFEBURE,06 DEC 1992,USA,20,,"New York, NY (USA) (i)",13 MAR 2011,944
961,1:54.83,,Mounir AKBACHE,14 MAR 1986,FRA,5f2,,Aubiére (FRA) (i),08 JAN 2011,944
961,1:54.83,,Baba TINDOGO,18 DEC 1974,GBR,4sf2,,Sheffield (GBR) (i),19 FEB 2011,944
961,1:54.83,,Steve WAINWRIGHT,,USA,3f3,,"Edinboro, PA (USA) (i)",27 FEB 2011,944
964,1:54.84,,Sven FISCHER,1991,LUX,5f2,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,944
964,1:54.84,,Lamont MARSHALL,22 JUL 1984,USA,4,,"New York, NY (USA) (i)",04 FEB 2011,944
966,1:54.85,,Ben HUBERS,22 DEC 1988,CAN,5,,"Bloomington, IN (USA) (i)",08 JAN 2011,943
966,1:54.85,,Adrian HOFFMANN,1988,GER,2f2,,Frankfurt-Kalbach (GER) (i),16 JAN 2011,943
966,1:54.85,,Aleksey PETYARKIN,17 JAN 1990,RUS,5h6,,Moskva (RUS) (i),16 FEB 2011,943
966,1:54.85,,Vincent BROWN,,USA,1f6,,"Landover, MD (USA) (i)",19 FEB 2011,943
966,1:54.85,,Anthony COLEMAN,1992,USA,2f2,,"College Station, TX (USA) (i)",10 DEC 2011,943
971,1:54.87,,Corey HAHN,,USA,1,,"West Lafayette, IN (USA) (i)",22 JAN 2011,943
971,1:54.87,,Gianmarco CERESANI,1988,ITA,4f2,,Ancona (ITA) (i),05 FEB 2011,943
971,1:54.87,,Fabien VISINAND,07 SEP 1985,SUI,2f1,,Magglingen (SUI) (i),06 FEB 2011,943
971,1:54.87,,Jacob PETERSON,24 APR 1992,USA,5,,"Nampa, ID (USA) (i)",26 FEB 2011,943
975,1:54.88,,Mindaugas NORBUTAS,24 AUG 1976,LTU,1f2,,Tallinn (EST) (i),03 FEB 2011,943
975,1:54.88,,Simon LUSTENBERGER,19 FEB 1986,SUI,3f1,,Magglingen (SUI) (i),06 FEB 2011,943
975,1:54.88,,David HICKERSON,01 JUL 1989,USA,5,,"Pullman, WA (USA) (i)",19 FEB 2011,943
975,1:54.88,,Michael WEISBUCH,25 OCT 1989,USA,17h,,"New York, NY (USA) (i)",26 FEB 2011,943
979,1:54.90,,Romain CARANTON,29 JUN 1989,FRA,5f1,,Liévin (FRA) (i),22 JAN 2011,942
979,1:54.90,,Mohamed Ismael TRAORE,1993,ITA,6f1,,Ancona (ITA) (i),22 JAN 2011,942
979,1:54.90,,Dallas BOWDEN,20 MAR 1990,NZL,3,,"Ann Arbor, MI (USA) (i)",19 FEB 2011,942
982,1:54.91,,Michael SCHÄFER,24 OCT 1993,GER,2f1,,Berlin (GER) (i),22 JAN 2011,942
982,1:54.91,,Ross LARIMAR,,USA,2f1,,"College Station, TX (USA) (i)",29 JAN 2011,942
982,1:54.91,,Felix ACERO,09 SEP 1988,ESP,2,,Sabadell (ESP) (i),06 FEB 2011,942
985,1:54.94,,Daniel PORTER,10 DEC 1991,USA,2,,"West Lafayette, IN (USA) (i)",22 JAN 2011,941
985,1:54.94,,Daniel ZACCARIELLO,01 JUL 1992,USA,1f4,,"New York, NY (USA) (i)",05 FEB 2011,941
985,1:54.94,,Ryan MANGONE,24 FEB 1991,USA,3,,"Clemson, SC (USA) (i)",19 FEB 2011,941
985,1:54.94,,Florian VAUTHRIN,18 DEC 1990,FRA,3,,Metz (FRA) (i),25 FEB 2011,941
989,1:54.95,,Chris BEHRE,,USA,1f2,,"Lewisburg, PA (USA) (i)",22 JAN 2011,941
989,1:54.95,,Nate GUTHALS,15 MAR 1991,USA,3f2,,"Blacksburg, VA (USA) (i)",04 FEB 2011,941
989,1:54.95,,Adam BEHNKE,17 AUG 1989,USA,7f6,,"New York, NY (USA) (i)",05 FEB 2011,941
989,1:54.95,,Elliott WEHNER,,USA,7f4,,"Boston, MA (USA) (i)",12 FEB 2011,941
989,1:54.95,,Kieran LEE,31 AUG 1989,USA,3f3,,"Blacksburg, VA (USA) (i)",19 FEB 2011,941
994,1:54.96,,Nathan PROM,16 JAN 1992,USA,5f2,,"Fayetteville, AR (USA) (i)",29 JAN 2011,940
995,1:54.97,,Nikita VYATKIN,10 OCT 1991,RUS,4h5,,Moskva (RUS) (i),16 FEB 2011,940
996,1:54.98,,Brandon CHIUMINETTA,,USA,1f2,,"New York, NY (USA) (i)",05 FEB 2011,940
996,1:54.98,,Tristan BEAUFILS,20 APR 1993,FRA,8,,Eaubonne (FRA) (i),05 FEB 2011,940
996,1:54.98,,Philip RAAF,11 JUN 1990,USA,4f2,,"College Station, TX (USA) (i)",12 FEB 2011,940
996,1:54.98,,Iulian GANCIU,11 NOV 1992,ROU,2f1,,Bucureşti (ROU) (i),26 FEB 2011,940
1000,1:54.99,,Bob VANDERHAM,1990,USA,4f2,,"University Park, PA (USA) (i)",05 FEB 2011,940
