Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
961,1:50.34,,Brett FISK,16 JUN 1992,AUS,2f1,,"SA Athletic Stadium, Adelaide (AUS)",17 FEB 2024,1016
961,1:50.34,,Marco Tulio SILVA,25 MAR 2004,BRA,2f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",09 MAR 2024,1016
961,1:50.34,,Nikita YEGOROV,19 APR 2002,RUS,3f3,,"Slava Metreveli Stadium, Sochi (RUS)",21 MAY 2024,1016
966,1:50.35,,Jonathan KUMER,30 JUN 2004,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1070
966,1:50.35,,Julian ASKE,,USA,2f3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1016
966,1:50.35,,Jonny WHITE,1996,GBR,9f1,,"Boudewijnstadion, Bruxelles (BEL)",25 MAY 2024,1016
969,1:50.36,,Carlos Eduardo LARA,25 APR 2006,BRA,3f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",09 MAR 2024,1016
969,1:50.36,,Migael LOUBSER,12 APR 2002,RSA,7,,"Pilditch Stadium, Pretoria (RSA)",23 MAR 2024,1016
969,1:50.36,,Gabe HODSON,,USA,1f5,,"Ole Miss T&F Complex, Oxford, MS (USA)",06 APR 2024,1016
969,1:50.36,,Lluis FULLANA,17 OCT 1998,ESP,3,,"Pista atletismo José Maria Escriche, Hueska (ESP)",04 MAY 2024,1016
969,1:50.36,,Manuel DI PRIMIO,10 FEB 2000,ITA,6f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,1016
969,1:50.36,,Maddon MUHAMMAD,,USA,2,,"Park West Ath. Complex, San Antonio, TX (USA)",10 MAY 2024,1016
975,1:50.37,,Colin KELLY,,USA,1f5,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1070
975,1:50.37,,Justice DICK,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1070
975,1:50.37,,Stone CARRACCIO,,USA,5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1070
975,1:50.37,,Keefer SOEHNGEN,,USA,7,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",03 MAY 2024,1015
975,1:50.37,,Kai DETTMAN,,USA,5f2,,"Jack Kemp Stadium, Los Angeles, CA (USA)",04 MAY 2024,1015
975,1:50.37,,Abderrahman EL ASSAL,10 JUN 2005,MAR,1,,"Suez Canal Authority Stadium, Ismailia (EGY)",09 MAY 2024,1015
975,1:50.37,,Tamet RAMADAN,2007,QAT,2f3,,"Aspire Academy Warm Up Track, Doha (QAT)",15 MAY 2024,1015
982,1:50.38,,David DE LA FUENTE,03 APR 1997,ESP,2f2,,"Estádio José Vieira de Carvalho, Maia (POR)",25 MAY 2024,1015
983,1:50.39,,Elija ZIEM,28 JAN 2004,GER,8f2,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1015
983,1:50.39,,Aymeric LUSINE,13 SEP 1995,FRA,1f2,,"Stade de Beaublanc, Limoges (FRA)",01 JUN 2024,1015
985,1:50.40,,Ryan HEMPHILL,,USA,5f12,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1015
985,1:50.40,,Brandon KAMPSEN,,USA,3f16,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,1015
985,1:50.40,,Collin BOLER,,USA,1f5,,"UVA Lanningan Field, Charlottesville, VA (USA)",20 APR 2024,1015
985,1:50.40,,Karol MAKIŁA,31 JAN 2005,POL,6,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",24 MAY 2024,1015
985,1:50.40,,Jiří JANEČEK,21 AUG 2001,CZE,4,,"Stadion Mládeže, Zlín (CZE)",26 MAY 2024,1015
985,1:50.40,,Leonardo CUZZOLIN,19 DEC 1998,ITA,2f1,,"Centro di Atletica, Busto Arsizio (ITA)",01 JUN 2024,1015
991,1:50.41,,Levi STREEVAL,,USA,4,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1069
991,1:50.41,,Connor MCCORMICK,,USA,1f3,,"Weaver Stadium, Princeton, NJ (USA)",30 MAR 2024,1014
991,1:50.41,,Abdelrahim MAHGOUB,,USA,2f3,,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1014
994,1:50.42,,Eric GIBSON,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1068
994,1:50.42,,John O'REILLY,2005,CAN,1f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 MAR 2024,1014
994,1:50.42,,Maxwell HARDIN,,USA,1f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1014
994,1:50.42,,Zachery WELLS,,USA,2f3,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",27 APR 2024,1014
994,1:50.42,,Mark UNGER,,USA,2f4,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,1014
994,1:50.42,,Adrien TUAL,24 DEC 2000,FRA,5f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",17 MAY 2024,1014
1000,1:50.43,,Paul ROBINSON,24 MAY 1991,IRL,2f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",06 JAN 2024,1068
