Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
923,1:54.34,,Srhey LUKOVSKIY,01 OCT 1992,BLR,1f3,,Minsk (BLR) (i),03 FEB 2017,957
923,1:54.34,,Calum KEPLER,,USA,2f2,,"Boulder, CO (USA) (i)",04 FEB 2017,957
926,1:54.35,,Freddie JACKSON,,USA,5f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,957
926,1:54.35,,Anthony CALANTONI,01 MAY 1996,USA,3f9,,NY (USA) (i),10 FEB 2017,957
926,1:54.35,,Brian VERSLUIS,11 JUL 1999,NED,3h3,,Apeldoorn (NED) (i),11 FEB 2017,957
926,1:54.35,,Robin DE RUYTER,01 APR 1993,NED,3h4,,Apeldoorn (NED) (i),11 FEB 2017,957
926,1:54.35,,Steffen BAXHEINRICH,28 APR 1999,GER,5,,Sindelfingen (GER) (i),26 FEB 2017,957
931,1:54.36,,Patrick TAYLOR,06 MAR 1996,GBR,3f1,,Sheffield (GBR) (i),08 JAN 2017,957
931,1:54.36,,Said M'HAIMER,02 JAN 1997,MAR,6f1,,Lyon (FRA) (i),29 JAN 2017,957
931,1:54.36,,Anton WEBSTER,,USA,4f1,,"Allendale, MI (USA) (i)",17 FEB 2017,957
934,1:54.37,,Simas BERTAŠIUS,31 OCT 1993,LTU,1f2,,Klaipėda (LTU) (i),04 FEB 2017,957
934,1:54.37,,Lukas ABELE,11 SEP 1997,GER,1,,Hanau (GER) (i),09 DEC 2017,957
936,1:54.38,,James BUSER,,USA,1f2,,NY (USA) (i),04 FEB 2017,956
936,1:54.38,,Scott COUSINO,,USA,3,,"Ypsilanti, MI (USA) (i)",25 FEB 2017,956
936,1:54.38,,Francisco Luis MARTÍN,16 APR 1999,ESP,2h2,,Valencia (ESP) (i),04 MAR 2017,956
939,1:54.39,,António RODRIGUES,25 SEP 1988,POR,1f3,,Pombal (POR) (i),23 DEC 2017,956
940,1:54.40,,Alberto BRAVO,09 JAN 1989,ESP,1,,Zaragoza (ESP) (i),14 JAN 2017,956
940,1:54.40,,Ali Mohamed BAH,05 MAR 1997,FRA,2f2,,Lyon (FRA) (i),29 JAN 2017,956
940,1:54.40,,Kasique OLIVER,25 NOV 1995,VIN,3f1,,"New York, NY (USA) (i)",17 FEB 2017,956
943,1:54.41,,Marco ZANELLA,16 MAY 1997,ITA,7f1,,Ancona (ITA) (i),19 FEB 2017,955
943,1:54.41,,Ryan GRAHAM,,USA,6f4,,Mennomenie (USA) (i),25 FEB 2017,955
945,1:54.42,,Oliver DANE,13 NOV 1998,GBR,6f2,,Sheffield (GBR) (i),08 JAN 2017,955
945,1:54.42,,Mark MORKEN,,USA,1f2,,"Clemson, SC (USA) (i)",14 JAN 2017,955
945,1:54.42,,Arnaud ZOSCHKE,01 FEB 1994,FRA,4f1,,Metz (FRA) (i),15 JAN 2017,955
945,1:54.42,,Andrew CROWELL,,USA,2f1,,"Lynchburg, VA (USA) (i)",11 FEB 2017,955
949,1:54.43,,Benoit BARRE,14 SEP 1992,FRA,5f1,,Metz (FRA) (i),15 JAN 2017,955
949,1:54.43,,Christian PIGUES,24 JUN 1999,USA,1,,"Winston Salem, NC (USA) (i)",28 JAN 2017,955
949,1:54.43,,Dan FERRAIOLO,,USA,4f1,,"University Park, PA (USA) (i)",28 JAN 2017,955
949,1:54.43,,Björn SEIFERT,19 DEC 1996,SWE,5f1,,Sätra (SWE) (i),04 FEB 2017,955
949,1:54.43,,Ricardo MENDOZA,10 OCT 1997,MEX,3,,"Nampa, ID (USA) (i)",25 FEB 2017,955
949,1:54.43,,Matt COOPER,,USA,7f4,,Mennomenie (USA) (i),25 FEB 2017,955
955,1:54.44,,Will PERKIN,16 DEC 1998,GBR,1f2,,Lee Valley (GBR) (i),29 JAN 2017,955
956,1:54.45,,Benediktas MICKUS,26 MAR 1997,LTU,2f3,,Vilnius (LTU) (i),28 JAN 2017,954
956,1:54.45,,Kamil OLESZEK,11 APR 1998,POL,5,,Toruń (POL) (i),12 FEB 2017,954
958,1:54.46,,Ryan WALLIS,01 JAN 1996,ESP,2f1,,Madrid (ESP) (i),07 JAN 2017,954
958,1:54.46,,Mario CAPA,22 FEB 1999,ESP,2f1,,Salamanca (ESP) (i),14 JAN 2017,954
958,1:54.46,,Mohamed-aziz BEN-BRAHIM,27 AUG 1997,FRA,6f1,,Eaubonne (FRA) (i),14 JAN 2017,954
958,1:54.46,,Michael TWIST,29 JUL 1994,USA,1f5,,"Lewisburg, PA (USA) (i)",28 JAN 2017,954
958,1:54.46,,Gillan FAULKNER,,USA,2f5,,"Lewisburg, PA (USA) (i)",28 JAN 2017,954
958,1:54.46,,Josiah OTTOLINI,,USA,1f3,,"Houghton, NY (USA) (i)",18 FEB 2017,954
964,1:54.47,,Siarhei KARPAU,07 NOV 1994,BLR,1f4,,Mogilyov (BLR) (i),26 JAN 2017,954
964,1:54.47,,Evan KEELY,,USA,3f2,,"Boulder, CO (USA) (i)",04 FEB 2017,954
964,1:54.47,,Gustavs KEHRIS,08 NOV 1995,LAT,4f3,,"Albuquerque, NM (USA) (i)",11 FEB 2017,954
964,1:54.47,,Austin ELLIOTT,,USA,5f1,,"Allendale, MI (USA) (i)",17 FEB 2017,954
964,1:54.47,,Samuel WILLIS,,USA,3f1,,"Grand Forks, ND (USA) (i)",18 FEB 2017,954
969,1:54.48,,Cristian TAUT,26 NOV 1996,ROU,1f2,,Bucureşti (ROU) (i),19 FEB 2017,954
969,1:54.48,,Jonathan PRUS,,USA,6f1,,"Boston, MA (USA) (i)",02 DEC 2017,954
971,1:54.49,,Noah STEVENSON,01 APR 1998,USA,2f1,,"Manhattan, KS (USA) (i)",21 JAN 2017,953
971,1:54.49,,Jorge David TORRE,11 FEB 1998,ESP,4,,Zaragoza (ESP) (i),04 FEB 2017,953
971,1:54.49,,Robert UHR,,USA,8,,"New York, NY (USA) (i)",04 FEB 2017,953
971,1:54.49,,Kyle HOLDER,24 MAY 1994,USA,2f12,,"Boston, MA (USA) (i)",11 FEB 2017,953
971,1:54.49,,Andranik MATINIAN,04 OCT 1991,GEO,6f1,,Beograd (SRB) (i),25 FEB 2017,953
971,1:54.49,,Chris NOWAK,17 MAR 1999,USA,8f3,,"New York, NY (USA) (i)",12 MAR 2017,953
977,1:54.50,,Oriol CIURANS,17 DEC 1990,ESP,7f2,,Sabadell (ESP) (i),07 FEB 2017,953
977,1:54.50,,Kevin VIEZEE,20 JAN 1997,NED,4h3,,Apeldoorn (NED) (i),11 FEB 2017,953
977,1:54.50,,Guillaume BRASSELET,28 JUL 1998,FRA,3,,Nantes (FRA) (i),12 FEB 2017,953
977,1:54.50,,Valeriy CHEBRUKOV,17 MAR 1993,RUS,7h1,,Moskva (RUS) (i),19 FEB 2017,953
977,1:54.50,,Victor PALUMBO,1993,USA,3f1,,NY (USA) (i),25 FEB 2017,953
977,1:54.50,,David TIMLIN,10 JUN 1994,USA,3,,"Cedar Falls, IA (USA) (i)",26 FEB 2017,953
983,1:54.51,,Hamza KADIR,12 SEP 1999,GBR,2f3,,Lee Valley (GBR) (i),01 FEB 2017,953
983,1:54.51,,Frankie HOERNER,,USA,2,,"Bozeman, MT (USA) (i)",04 FEB 2017,953
983,1:54.51,,Zhaofu XIE,18 APR 1992,CHN,1f1,,Beijing (CHN) (i),19 FEB 2017,953
986,1:54.52,,Mark MILNER,02 AUG 2000,IRL,3f1,,Athlone (IRL) (i),14 JAN 2017,952
986,1:54.52,,Nick TUCK,05 AUG 1995,USA,6f1,,NY (USA) (i),21 JAN 2017,952
988,1:54.53,,Fabian HAYLES,1992,CAN,7f3,,"Boston, MA (USA) (i)",28 JAN 2017,952
988,1:54.53,,Diego VIÑUELA,29 JAN 1995,ESP,7f2,,Madrid (ESP) (i),02 FEB 2017,952
988,1:54.53,,Taylor CLICK,,USA,3f1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,952
988,1:54.53,,Nolan KIER,,USA,4f1,,NY (USA) (i),25 FEB 2017,952
992,1:54.54,,Pierre BESSE,07 APR 1994,FRA,2h3,,Glasgow (GBR) (i),28 JAN 2017,952
992,1:54.54,,Zachary ROPES,,USA,3f8,,"Boston, MA (USA) (i)",11 FEB 2017,952
994,1:54.55,,Rhys BISHOP,29 JUN 1995,NZL,1,,Erfurt (GER) (i),07 JAN 2017,952
994,1:54.55,,Cory NICHOLLS,01 JUL 1995,USA,1f3,,"Winston Salem, NC (USA) (i)",03 FEB 2017,952
994,1:54.55,,Greyson WINIGER,,USA,2h1,,"Charleston, IL (USA) (i)",24 FEB 2017,952
997,1:54.56,,Chris HEYDRICK,,USA,1,,"Kingston, RI (USA) (i)",21 JAN 2017,951
997,1:54.56,,Oleh KAYAFA,04 APR 1989,UKR,2f3,,Kyiv (UKR) (i),03 FEB 2017,951
997,1:54.56,,Joeri SLAGTER,28 JUL 1995,NED,4h2,,Apeldoorn (NED) (i),11 FEB 2017,951
997,1:54.56,,Jan ZALUDA,03 APR 1998,CZE,3,,Ostrava (CZE) (i),19 FEB 2017,951
