Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
910,1:55.38,,Maxime CESSIRON,02 JUL 1990,FRA,2,,Eaubonne (FRA) (i),29 NOV 2009,929
913,1:55.39,,Joe BANYAI,26 DEC 1989,USA,2f1,,"Ann Arbor, MI (USA) (i)",24 JAN 2009,929
913,1:55.39,,Jared FISCHER,,USA,4f1,,"University Center, MI (USA) (i)",28 FEB 2009,929
913,1:55.39,,Stefan WESSEL,03 MAY 1987,NED,1f3,,Apeldoorn (NED) (i),28 FEB 2009,929
916,1:55.40,,Hauke TIMME,1990,GER,2f2,,Hamburg (GER) (i),25 JAN 2009,928
916,1:55.40,,Nelson MWANGI,06 FEB 1983,KEN,26f1,,"New York, NY (USA) (i)",07 FEB 2009,928
916,1:55.40,,Lee GILMER,19 MAY 1990,USA,5f1,,"Clemson, SC (USA) (i)",21 FEB 2009,928
916,1:55.40,,Jørgen Hasle JOHANSEN,24 JAN 1986,NOR,4f2,,Stange (NOR) (i),01 MAR 2009,928
920,1:55.41,,Pierre GENDRON,04 JUL 1989,FRA,3f1,,Eaubonne (FRA) (i),18 JAN 2009,928
920,1:55.41,,Sergio ESCUDER TELLA,13 JAN 1973,ESP,5f1,,Valencia (ESP) (i),04 FEB 2009,928
920,1:55.41,,James LEDINGHAM,30 MAY 1984,IRL,5,,Belfast (GBR) (i),08 FEB 2009,928
920,1:55.41,,Michael WEBLEY,,USA,19f1,,"College Station, TX (USA) (i)",14 FEB 2009,928
920,1:55.41,,Alex TUTTLE,,USA,7f1,,"Minneapolis, MN (USA) (i)",21 FEB 2009,928
925,1:55.42,,Łukasz KUBIAK,1988,POL,3f2,,Spala (POL) (i),14 FEB 2009,928
925,1:55.42,,Kevin EARL,26 JUL 1988,USA,9h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,928
927,1:55.43,,Stephen ARVANIS,01 APR 1989,USA,10h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,928
928,1:55.44,,Frederik KARLSSON,02 AUG 1978,SWE,3h1,,Bollnäs (SWE) (i),28 FEB 2009,927
929,1:55.45,,Robert HORN,1989,GER,2f1,,Neubrandenburg (GER) (i),25 JAN 2009,927
929,1:55.45,,Karl ROBERTSON,04 OCT 1991,CAN,1f1,,Edmonton (CAN) (i),07 FEB 2009,927
929,1:55.45,,Andrew MACISAAC,02 JUL 1988,USA,4h2,,"Blacksburg, VA (USA) (i)",27 FEB 2009,927
932,1:55.48,,Marnix ENGELS,21 JAN 1980,NED,1f6,,Wien (AUT) (i),03 FEB 2009,926
932,1:55.48,,Adam MATULA,23 NOV 1983,POL,2f2,,Spala (POL) (i),08 FEB 2009,926
932,1:55.48,,Darcy WILSON,,USA,1f1,,"Cambridge, MA (USA) (i)",14 FEB 2009,926
932,1:55.48,,Daniel TULLY,28 AUG 1987,USA,13h1,,"New York, NY (USA) (i)",21 FEB 2009,926
936,1:55.49,,Michael PLAUL,05 APR 1983,GER,2f1,,Ludwigshafen (GER) (i),17 JAN 2009,926
936,1:55.49,,Valentin RUDLER,07 JUL 1989,FRA,3f1,,Metz (FRA) (i),01 FEB 2009,926
936,1:55.49,,Samuel CHEGE,14 APR 1984,KEN,1f2,,"Marion, IN (USA) (i)",14 FEB 2009,926
936,1:55.49,,Michael DANEHY,,USA,1h3,,"Clemson, SC (USA) (i)",28 FEB 2009,926
940,1:55.50,,Luke PAWLACZYK,22 JUN 1986,USA,2f1,,"Ypsilanti, MI (USA) (i)",10 JAN 2009,926
940,1:55.50,,Loic DOIZON,1985,FRA,7f1,,Eaubonne (FRA) (i),31 JAN 2009,926
940,1:55.50,,Kamel SEBAGHI,30 AUG 1983,FRA,2f2,,Eaubonne (FRA) (i),31 JAN 2009,926
943,1:55.51,,Jeremy LEE,,USA,2f3,,"Findlay, OH (USA) (i)",13 FEB 2009,925
944,1:55.52,,Denis MOKAYA,,KEN,1f1,,"Mankato, MN (USA) (i)",10 JAN 2009,925
944,1:55.52,,Sergey PETRUKHIN,29 JUL 1993,RUS,5f6,,Moskva (RUS) (i),07 FEB 2009,925
944,1:55.52,,Alex BENNATAN,30 NOV 1990,FRA,26f1,,"Boston, MA (USA) (i)",14 FEB 2009,925
944,1:55.52,,Tivo RIVERA,03 DEC 1992,USA,9,,"New York, NY (USA) (i)",15 MAR 2009,925
948,1:55.53,,Tyler SIMMONS,,USA,7,,"Blacksburg, VA (USA) (i)",07 MAR 2009,925
949,1:55.54,,Richard FLEMING,08 APR 1988,USA,3f1,,"Ypsilanti, MI (USA) (i)",10 JAN 2009,925
949,1:55.54,,Salahaddine BRAHIMI,19 JUN 1988,FRA,3f1,,Aubiére (FRA) (i),17 JAN 2009,925
949,1:55.54,,Jordan POWELL,,USA,3f1,,"Norman, OK (USA) (i)",21 FEB 2009,925
949,1:55.54,,Jason SULLIVAN,,USA,13f1,,"New York, NY (USA) (i)",27 FEB 2009,925
953,1:55.56,,Florian VAUTHRIN,18 DEC 1990,FRA,4f1,,Metz (FRA) (i),01 FEB 2009,924
953,1:55.56,,Michał KULPA,11 JUN 1987,POL,3h2,,Spala (POL) (i),21 FEB 2009,924
955,1:55.57,,Daquam LEE,,USA,3f1,,"Gainesville, FL (USA) (i)",07 FEB 2009,924
955,1:55.57,,Felix BROMANN,1990,GER,3h4,,Neubrandenburg (GER) (i),14 FEB 2009,924
957,1:55.58,,Kedric GREEN,,USA,13f1,,"Fayetteville, AR (USA) (i)",23 JAN 2009,924
957,1:55.58,,Aleksejs PODSEBJAKINS,14 MAY 1985,LAT,1f2,,Tallinn (EST) (i),04 FEB 2009,924
959,1:55.59,,Jiri KEMPER,01 FEB 1977,NED,4f1,,Dortmund (GER) (i),04 JAN 2009,923
959,1:55.59,,Patrick ZIEGELMÜLLER,1990,GER,4h4,,Neubrandenburg (GER) (i),14 FEB 2009,923
961,1:55.60,,Dani DAPO,23 FEB 1990,USA,4f1,,"Lincoln, NE (USA) (i)",16 JAN 2009,923
961,1:55.60,,Michael COOK,,USA,16f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,923
961,1:55.60,,Keenan HARRIS,,USA,3f3,,"Landover, MD (USA) (i)",13 FEB 2009,923
961,1:55.60,,Tyler GOLDEN,05 AUG 1989,USA,11f1,,"Blacksburg, VA (USA) (i)",21 FEB 2009,923
961,1:55.60,,Tim HUTCHINSON,16 JUN 1989,USA,14f1,,"New York, NY (USA) (i)",27 FEB 2009,923
961,1:55.60,,Chris LABOSKY,,USA,3h2,,"Cambridge, MA (USA) (i)",28 FEB 2009,923
967,1:55.61,,Martin HERBOLD,1987,GER,5f2,,Frankfurt (GER) (i),04 FEB 2009,923
967,1:55.61,,Kevin FITZGERALD,19 JUN 1990,USA,27f1,,"Boston, MA (USA) (i)",14 FEB 2009,923
967,1:55.61,,Matt VOLZ,26 NOV 1988,USA,8f1,,"Minneapolis, MN (USA) (i)",21 FEB 2009,923
967,1:55.61,,Mathew MOYER,02 FEB 1990,USA,5f1,,"Nampa, ID (USA) (i)",28 FEB 2009,923
971,1:55.62,,Frederic VAZ,13 JUN 1990,FRA,3f2,,Eaubonne (FRA) (i),31 JAN 2009,923
971,1:55.62,,Rashaad BURNETT,,USA,8,,"Blacksburg, VA (USA) (i)",07 MAR 2009,923
973,1:55.63,,Brian IRWIN,,USA,1f1,,"Columbia, MO (USA) (i)",09 JAN 2009,922
973,1:55.63,,Thomas BUXTON,,USA,3f3,,"Findlay, OH (USA) (i)",13 FEB 2009,922
975,1:55.64,,Brendan POWERS,,USA,5f1,,"New Haven, CT (USA) (i)",07 FEB 2009,922
975,1:55.64,,Alexander SCHWAB,04 JAN 1992,GER,2h2,,Neubrandenburg (GER) (i),14 FEB 2009,922
975,1:55.64,,Stefano BATTAGLIA,10 SEP 1990,SUI,5h1,,Magglingen (SUI) (i),21 FEB 2009,922
975,1:55.64,,Sorin PALTINISANU,1991,ROU,3f1,,Bucureşti (ROU) (i),21 FEB 2009,922
975,1:55.64,,Vincent PARENT-PICHETTE,1991,CAN,10,,"New York, NY (USA) (i)",15 MAR 2009,922
980,1:55.65,,Joe GOIKE,09 AUG 1986,USA,4f1,,"Ypsilanti, MI (USA) (i)",10 JAN 2009,922
980,1:55.65,,Alexander JURETZKO,11 APR 1990,GER,1f1,,Hannover (GER) (i),11 JAN 2009,922
980,1:55.65,,Charles GRETHEN,02 JUN 1992,LUX,1f2,,Luxembourg (LUX) (i),17 JAN 2009,922
980,1:55.65,,Yasser BARR,,USA,15f1,,"New York, NY (USA) (i)",27 FEB 2009,922
984,1:55.66,,Corey MORGAN,,USA,3f1,,"Ann Arbor, MI (USA) (i)",17 JAN 2009,921
984,1:55.66,,Tom CAUSEBROOK,23 JUL 1984,GBR,1sf1,,Birmingham (GBR) (i),01 FEB 2009,921
986,1:55.67,,Jonathan KNOWLTON,,USA,6f1,,"New Haven, CT (USA) (i)",07 FEB 2009,921
986,1:55.67,,Tom FERRARO,,USA,16f1,,"New York, NY (USA) (i)",27 FEB 2009,921
988,1:55.68,,Andreas GOROL,1988,GER,2f1,,München (GER) (i),24 JAN 2009,921
988,1:55.68,,Kyle MILKS,15 FEB 1990,CAN,3f1,,"Chapel Hill, NC (USA) (i)",31 JAN 2009,921
988,1:55.68,,Jerome HERGAULT,27 JUN 1982,FRA,1f2,,Mondeville (FRA) (i),28 FEB 2009,921
991,1:55.69,,Paul SZCZEPANIAK,15 MAR 1988,USA,28f1,,"Boston, MA (USA) (i)",14 FEB 2009,921
991,1:55.69,,Ray ORRIS,,USA,5h1,,"Terre Haute, IN (USA) (i)",13 MAR 2009,921
991,1:55.69,,Lin SONG,26 JAN 1989,CHN,1,,Beijing (CHN) (i),14 MAR 2009,921
994,1:55.70,,Aleksey SUDAREV,03 JUL 1989,RUS,6f6,,Moskva (RUS) (i),07 FEB 2009,920
994,1:55.70,,Jacob MCDOUGLE,,USA,6f1,,"Boston, MA (USA) (i)",21 FEB 2009,920
996,1:55.72,,John MITTON,,USA,21h1,,"Boston, MA (USA) (i)",27 FEB 2009,920
997,1:55.73,,Chris SINICK,,USA,4f3,,"Findlay, OH (USA) (i)",13 FEB 2009,920
998,1:55.74,,Marekas STRELKOVSKIS,06 MAR 1985,LTU,1,,Kaunas (LTU) (i),28 FEB 2009,919
999,1:55.75,,Andreas GRIESS,1987,GER,2f1,,Hanau (GER) (i),18 JAN 2009,919
999,1:55.75,,Chris LAMB,11 SEP 1984,GBR,2sf1,,Birmingham (GBR) (i),01 FEB 2009,919
