Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
914,1:54.25,,Ehab EL-SANDALI,01 JAN 1997,CAN,2f7,,Toronto (CAN) (i),08 MAR 2015,960
917,1:54.26,,Alexshandro RODRIGUEZ,,ISV,1f2,,"New York, NY (USA) (i)",16 JAN 2015,960
917,1:54.26,,Gabriele HAZMI,03 JUN 1992,ITA,5f1,,Padova (ITA) (i),17 JAN 2015,960
917,1:54.26,,Marcin NAGÓREK,05 OCT 1980,POL,3,,Toruń (POL) (i),15 FEB 2015,960
920,1:54.27,,Michael ANDRE,,USA,4h4,,"Boston, MA (USA) (i)",27 FEB 2015,959
921,1:54.28,,Keyhan HATAMI,29 APR 1996,GER,1f2,,Berlin (GER) (i),01 FEB 2015,959
921,1:54.28,,Garrett O'TOOLE,22 MAR 1996,USA,5f4,,"University Park, PA (USA) (i)",07 FEB 2015,959
923,1:54.29,,Bjartmar ÖRNUSSON,28 JUN 1988,ISL,2f1,,Reykjavík (ISL) (i),17 JAN 2015,959
923,1:54.29,,Daniel GRECMAN,14 APR 1993,CZE,7f1,,Praha (CZE) (i),20 JAN 2015,959
923,1:54.29,,Larry RAMIREZ,17 APR 1992,USA,4f2,,"Boston, MA (USA) (i)",07 FEB 2015,959
926,1:54.30,,Alex MCDONALD,,USA,6f3,,"Boston, MA (USA) (i)",31 JAN 2015,958
926,1:54.30,,Remi MONTERO,02 JAN 1991,FRA,8f1,,Lyon (FRA) (i),31 JAN 2015,958
926,1:54.30,,Joonas RINNE,20 MAY 1995,FIN,5,,Jyväskylä (FIN) (i),07 FEB 2015,958
926,1:54.30,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,1f2,,Sabadell (ESP) (i),13 FEB 2015,958
926,1:54.30,,Bence KELEMEN,23 SEP 1995,HUN,3f1,,Budapest (HUN) (i),14 FEB 2015,958
926,1:54.30,,Matthew WAGENHAUSER,,USA,4f2,,"New York, NY (USA) (i)",07 MAR 2015,958
926,1:54.30,,Paul LOVELL,,USA,8h2,,"Boston, MA (USA) (i)",07 MAR 2015,958
933,1:54.31,,Eric CLAXTON,,USA,2,,"Bloomington, IN (USA) (i)",17 JAN 2015,958
933,1:54.31,,Dylan GROOS,,USA,6f2,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,958
935,1:54.32,,Matthieu GAREL,05 MAR 1990,FRA,3,,Val-de-Reuil (FRA) (i),04 JAN 2015,958
935,1:54.32,,Damien LANDERS,12 JUN 1991,IRL,3f2,,Athlone (IRL) (i),01 FEB 2015,958
935,1:54.32,,Jonathan JACKSON,04 OCT 1991,USA,3h3,,"Cedar Falls, IA (USA) (i)",28 FEB 2015,958
938,1:54.33,,Karl BEBENDORF,07 MAY 1996,GER,1,,Chemnitz (GER) (i),31 JAN 2015,958
938,1:54.33,,Chris KIBLER,,USA,5f2,,"Boston, MA (USA) (i)",07 FEB 2015,958
938,1:54.33,,Andre HOSEY,1992,JAM,5f1,,"Albuquerque, NM (USA) (i)",14 FEB 2015,958
938,1:54.33,,Luciano FIORE,31 OCT 1997,USA,3f3,,"Armory Track&Field Center, New York, NY (USA) (i)",13 MAR 2015,958
938,1:54.33,,Zach LONG,,USA,11f3,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,958
943,1:54.34,,Ben BERTEMES,17 MAR 1992,LUX,4f2,,"Kirchberg, Luxembourg (LUX) (i)",24 JAN 2015,957
943,1:54.34,,Kameron LONG,1994,USA,2f1,,"Bloomington, IN (USA) (i)",13 FEB 2015,957
943,1:54.34,,Charles COOPER,29 FEB 1996,CAN,4f1,,"University Park, PA (USA) (i)",21 FEB 2015,957
946,1:54.35,,Derrell MANHERTZ,1995,USA,4,,"Fayetteville, AR (USA) (i)",16 JAN 2015,957
946,1:54.35,,Mike NAVRATIL,,USA,4f2,,"University Park, PA (USA) (i)",31 JAN 2015,957
946,1:54.35,,Dan DREEMAN,,USA,2f3,,"Edinboro, PA (USA) (i)",01 MAR 2015,957
949,1:54.36,,Bakri ABUSHOUK,,USA,5f3,,"Blacksburg, VA (USA) (i)",06 FEB 2015,957
949,1:54.36,,Daniel KOECH,,KEN,1f1,,"Lincoln, NE (USA) (i)",07 FEB 2015,957
951,1:54.37,,Brendan JAEGER,,USA,4f1,,"New York, NY (USA) (i)",06 FEB 2015,957
951,1:54.37,,Wesley CURLES,02 AUG 1995,USA,3f7,,"Fayetteville, AR (USA) (i)",13 FEB 2015,957
951,1:54.37,,Logan MACKAY,22 AUG 1997,USA,2f3,,"Pocatello, ID (USA) (i)",21 FEB 2015,957
954,1:54.38,,Chaouki HERROUDI,06 APR 1990,FRA,2f1,,Aubiére (FRA) (i),03 JAN 2015,956
954,1:54.38,,Kai HINTON,,USA,1,,"Annapolis, MD (USA) (i)",10 JAN 2015,956
954,1:54.38,,Adam ZENKL,01 DEC 1995,CZE,6f5,,Wien (AUT) (i),31 JAN 2015,956
954,1:54.38,,David NORRIS,,USA,3,,"Bozeman, MT (USA) (i)",20 FEB 2015,956
958,1:54.39,,Michael STIGLER,04 MAY 1992,USA,3f1,,"Lawrence, KS (USA) (i)",09 JAN 2015,956
958,1:54.39,,Danilo GRITTI,09 JAN 1996,ITA,2f1,,Padova (ITA) (i),10 JAN 2015,956
960,1:54.40,,Connor RYAN,,USA,1f1,,"Carbondale, IL (USA) (i)",07 FEB 2015,956
960,1:54.40,,Riley LANGDON,,USA,2f1,,"Albuquerque, NM (USA) (i)",13 FEB 2015,956
962,1:54.41,,Tom SYCKELMOORE,20 JUL 1992,GBR,2sf2,,Lee Valley (GBR) (i),18 JAN 2015,955
962,1:54.41,,Stephen NESS,,USA,5f5,,"Boston, MA (USA) (i)",31 JAN 2015,955
962,1:54.41,,Nathan SCHULTE,,USA,6f2,,"Boston, MA (USA) (i)",07 FEB 2015,955
965,1:54.42,,Tristan PERIGNON,04 FEB 1990,FRA,4f1,,Nantes (FRA) (i),17 JAN 2015,955
965,1:54.42,,Omar MANSOUR,16 JUL 1991,GBR,2,,Lee Valley (GBR) (i),18 JAN 2015,955
965,1:54.42,,Chris IBARRA,22 NOV 1994,USA,8f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,955
965,1:54.42,,Stephen BROADHURST,08 SEP 1990,GBR,2f1,,"Nampa, ID (USA) (i)",14 FEB 2015,955
965,1:54.42,,William MARAGGIA,,USA,5h2,,"Birmingham, AL (USA) (i)",17 FEB 2015,955
970,1:54.43,,Wessel VAN VEENEN,27 OCT 1995,NED,1f4,,Apeldoorn (NED) (i),25 JAN 2015,955
970,1:54.43,,Richard JONES,15 JUL 1988,USA,9,,"Winston Salem, NC (USA) (i)",31 JAN 2015,955
970,1:54.43,,Antoine DOULEY,12 MAY 1995,BEL,1f5,,Gent (BEL) (i),07 FEB 2015,955
970,1:54.43,,Alfonso TOLEDO HIDALGO,24 MAR 1993,ESP,7f1,,Antequera (ESP) (i),07 FEB 2015,955
970,1:54.43,,Alexis RODRIGUEZ,19 APR 1997,ESP,2,,Sabadell (ESP) (i),15 FEB 2015,955
975,1:54.44,,Sergey KORNILOV,25 FEB 1995,RUS,6,,Smolensk (RUS) (i),18 JAN 2015,955
975,1:54.44,,Nikita YAKOVLEV,06 JAN 1989,BLR,5,,Minsk (BLR) (i),24 JAN 2015,955
975,1:54.44,,Anthonio HUMPHREY,,USA,2f1,,"Lincoln, NE (USA) (i)",07 FEB 2015,955
978,1:54.45,,Dylan CHAMBERLEN,,USA,2f1,,"Ithaca, NY (USA) (i)",24 JAN 2015,954
978,1:54.45,,Josiah LANGSTAFF,,USA,7f2,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,954
980,1:54.46,,Lucas TRAPEAU,09 NOV 1996,FRA,2f1,,Ottawa (CAN) (i),07 MAR 2015,954
981,1:54.47,,Leonardo TESINI,03 JUL 1996,ITA,1f2,,Padova (ITA) (i),31 JAN 2015,954
981,1:54.47,,Josh BETHANY,,USA,2f3,,"College Station, TX (USA) (i)",07 FEB 2015,954
981,1:54.47,,Andrew GARCIA-GARRISON,29 APR 1993,USA,1f2,,"Lewisburg, PA (USA) (i)",13 FEB 2015,954
981,1:54.47,,Pierrick LOIR,21 FEB 1997,FRA,1h2,,Nantes (FRA) (i),14 FEB 2015,954
981,1:54.47,,Bryce MCANDREW,20 MAR 1994,USA,3f2,,"Birmingham, AL (USA) (i)",26 FEB 2015,954
986,1:54.48,,Monte LARSEN,13 AUG 1990,USA,1f2,,"Crete, NE (USA) (i)",10 JAN 2015,954
986,1:54.48,,Cole STALLCUP,,USA,2f2,,"College Station, TX (USA) (i)",17 JAN 2015,954
988,1:54.49,,Dmytro MARENKO,29 NOV 1990,UKR,4f4,,Kyiv (UKR) (i),10 JAN 2015,953
988,1:54.49,,Sergey ALABUZHEV,21 FEB 1992,RUS,4f2,,Novocheboksarsk (RUS) (i),16 JAN 2015,953
988,1:54.49,,Matthew BUTLER,22 DEC 1995,USA,5f2,,"Fayetteville, AR (USA) (i)",31 JAN 2015,953
988,1:54.49,,Jay WELP,02 MAY 1992,USA,3f1,,"Lincoln, NE (USA) (i)",07 FEB 2015,953
992,1:54.50,,Jacob ELLIS,,USA,3f7,,"Boston, MA (USA) (i)",14 FEB 2015,953
992,1:54.50,,D'Andre LEWIS,,USA,1h3,,"Birmingham, AL (USA) (i)",21 FEB 2015,953
994,1:54.52,,John ESSWEIN,,USA,7f1,,"Fayetteville, AR (USA) (i)",31 JAN 2015,952
994,1:54.52,,Ivan POLOZOV,21 JUN 1994,RUS,24h,,Volgograd (RUS) (i),26 FEB 2015,952
996,1:54.53,,Steven MORROW,16 JAN 1987,GBR,2f3,,Sheffield (GBR) (i),11 JAN 2015,952
996,1:54.53,,Damiano GUERRIERI,17 JAN 1994,ITA,1f1,,Ancona (ITA) (i),08 FEB 2015,952
998,1:54.54,,Christopher HARRISON,10 JUL 1988,USA,5f2,,"Blacksburg, VA (USA) (i)",06 FEB 2015,952
998,1:54.54,,Victor THOMSEN,22 MAR 1999,DEN,2f1,,Göteborg (SWE) (i),07 FEB 2015,952
998,1:54.54,,Peter TUOHY,,USA,2f3,,"New York, NY (USA) (i)",26 FEB 2015,952
