Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
915,1:54.47,,Sebastian FISCHBACH,20 APR 1995,AUT,1f3,,Berlin (GER) (i),19 JAN 2013,954
915,1:54.47,,Andrew STEWART,,USA,3f1,,"Bloomington, IN (USA) (i)",26 JAN 2013,954
915,1:54.47,,Nicolas SOLEILHAC,05 AUG 1989,FRA,6f1,,Lyon (FRA) (i),02 FEB 2013,954
918,1:54.48,,Jose MARTINS,28 APR 1986,POR,2f2,,Pombal (POR) (i),27 JAN 2013,954
918,1:54.48,,Mathew MOYER,02 FEB 1990,USA,2f1,,"Nampa, ID (USA) (i)",02 FEB 2013,954
918,1:54.48,,Fernando SILVA,23 AUG 1982,POR,2f1,,Pombal (POR) (i),10 FEB 2013,954
921,1:54.49,,Ivan KHITROV,21 JAN 1990,RUS,11,,Chelyabinsk (RUS) (i),20 JAN 2013,953
921,1:54.49,,Samuel NEGLEY,08 FEB 1992,USA,5f3,,"University Park, PA (USA) (i)",26 JAN 2013,953
923,1:54.50,,Forrest JARVI,,USA,3,,"Pocatello, ID (USA) (i)",02 FEB 2013,953
923,1:54.50,,David MARTHY,,USA,5f2,,"New York, NY (USA) (i)",15 FEB 2013,953
925,1:54.51,,Carl SIEMES,1992,GER,4,,Leverkusen (GER) (i),19 JAN 2013,953
925,1:54.51,,Nick TATRO,,USA,3f1,,"Nampa, ID (USA) (i)",09 FEB 2013,953
927,1:54.52,,Tyler GOLDEN,05 AUG 1989,USA,6f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,952
927,1:54.52,,Jamie WEBB,01 JUN 1994,GBR,2sf2,,Sheffield (GBR) (i),24 FEB 2013,952
929,1:54.53,,Jesus RIVERA,,USA,2f2,,"Albuquerque, NM (USA) (i)",08 FEB 2013,952
929,1:54.53,,Aleksey SVIRIDOV,21 JAN 1988,RUS,5h4,,Moskva (RUS) (i),12 FEB 2013,952
929,1:54.53,,Chris FERNANDEZ,,USA,3,,"Boston, MA (USA) (i)",12 FEB 2013,952
932,1:54.55,,Nick MACMACKIN,1995,CAN,1,,Oromocto (CAN) (i),15 FEB 2013,952
933,1:54.56,,Michael TAMAYO,,USA,2f2,,"Clemson, SC (USA) (i)",08 FEB 2013,951
933,1:54.56,,Lucas MULLER,27 AUG 1996,FRA,2,,Lyon (FRA) (i),17 MAR 2013,951
935,1:54.58,,Tomáš VYSTRK,21 SEP 1993,CZE,1f2,,Bratislava (SVK) (i),27 JAN 2013,951
935,1:54.58,,Tagir KHAYRULLIN,26 SEP 1990,RUS,8,,Orenburg (RUS) (i),01 FEB 2013,951
935,1:54.58,,Alec ESPELAND,04 FEB 1991,USA,1,,"Fargo, ND (USA) (i)",02 FEB 2013,951
935,1:54.58,,Ilgam ISHMUKHAMETOV,10 JUL 1992,RUS,25h1,,Volgograd (RUS) (i),22 FEB 2013,951
935,1:54.58,,Tony VAN DIEPEN,17 APR 1996,NED,1,,Apeldoorn (NED) (i),24 FEB 2013,951
940,1:54.59,,Kieran BRENNAN,,USA,1f3,,"New York, NY (USA) (i)",11 JAN 2013,951
940,1:54.59,,Matvei GASCHET,21 SEP 1987,FRA,7f1,,Lyon (FRA) (i),20 JAN 2013,951
940,1:54.59,,Adam KOUBA,23 JAN 1987,CZE,1,,Praha (CZE) (i),25 JAN 2013,951
940,1:54.59,,Andrew TOWNSEND,04 MAY 1991,USA,5f1,,"New Haven, CT (USA) (i)",02 FEB 2013,951
944,1:54.60,,Matt CRAWFORD,,USA,4f3,,"Boston, MA (USA) (i)",26 JAN 2013,950
945,1:54.61,,Colin ENGLISH,,USA,1f3,,"New York, NY (USA) (i)",22 FEB 2013,950
945,1:54.61,,Jesse FENSTERMACHER,,USA,4h1,,"Bozeman, MT (USA) (i)",22 FEB 2013,950
945,1:54.61,,Sofiane MESSAH,20 APR 1991,FRA,3,,Lyon (FRA) (i),23 FEB 2013,950
948,1:54.62,,Marco KÜRZDÖRFER,1992,GER,4,,München (GER) (i),19 JAN 2013,950
948,1:54.62,,Joshua SCHMIDT,,USA,2,,"Normal, IL (USA) (i)",26 JAN 2013,950
948,1:54.62,,Andrew MANTELL,,USA,1f1,,"Columbus, OH (USA) (i)",15 FEB 2013,950
951,1:54.63,,Felix THUM,1987,GER,2h3,,Frankfurt-Kalbach (GER) (i),02 FEB 2013,949
952,1:54.64,,Sergey KARPOV,14 DEC 1992,RUS,26h1,,Volgograd (RUS) (i),22 FEB 2013,949
952,1:54.64,,Justin CRADDOCK,18 JUL 1986,USA,5f4,,"New York, NY (USA) (i)",02 MAR 2013,949
952,1:54.64,,Joe VERCOLLONE,,USA,6f4,,"New York, NY (USA) (i)",02 MAR 2013,949
952,1:54.64,,Logan SHARPE,,USA,1f1,,"New Haven, CT (USA) (i)",07 DEC 2013,949
956,1:54.65,,Oleksandr KUZMENKO,16 APR 1994,UKR,3h7,,Sumy (UKR) (i),13 FEB 2013,949
956,1:54.65,,Zach FRAIELLI,01 MAR 1993,USA,5,,"Boston, MA (USA) (i)",14 FEB 2013,949
958,1:54.66,,Brian ROBBINS,,USA,1f5,,"Boston, MA (USA) (i)",26 JAN 2013,949
958,1:54.66,,Nikita TITOROV,15 FEB 1996,RUS,4,,Penza (RUS) (i),03 FEB 2013,949
958,1:54.66,,Álvaro DE ARRIBA,02 JUN 1994,ESP,2h3,,Antequera (ESP) (i),16 MAR 2013,949
961,1:54.67,,Michael MCNAMEE,,USA,6f2,,"Blacksburg, VA (USA) (i)",08 FEB 2013,948
961,1:54.67,,Marcus SWAN,03 AUG 1993,USA,6f3,,"Bozeman, MT (USA) (i)",15 FEB 2013,948
963,1:54.68,,Alwayne GREEN,06 APR 1989,JAM,6f5,,"Houston, TX (USA) (i)",26 JAN 2013,948
963,1:54.68,,John MCGOWAN,25 MAY 1993,USA,1f7,,"Boston, MA (USA) (i)",26 JAN 2013,948
963,1:54.68,,Tano MARTH,1992,GER,3h2,,Frankfurt-Kalbach (GER) (i),02 FEB 2013,948
963,1:54.68,,Tom KEHL,,USA,1f5,,"Selinsgrove, PA (USA) (i)",15 FEB 2013,948
963,1:54.68,,Aleksandr MOLOKOV,27 MAR 1993,RUS,27h1,,Volgograd (RUS) (i),22 FEB 2013,948
963,1:54.68,,Mike FAUSER,,USA,1f5,,"Indianapolis, IN (USA) (i)",23 FEB 2013,948
969,1:54.69,,Isaac KANGOGO,,USA,4f3,,"Nampa, ID (USA) (i)",16 FEB 2013,948
969,1:54.69,,Nate MATHEWS,,USA,2f1,,"Ithaca, NY (USA) (i)",16 FEB 2013,948
969,1:54.69,,Aladdin BOUHANIA,01 OCT 1984,DEN,3,,Skive (DEN) (i),24 FEB 2013,948
969,1:54.69,,Lewis LLOYD,29 APR 1994,GBR,2sf1,,Sheffield (GBR) (i),24 FEB 2013,948
969,1:54.69,,Riley MALCOLM,1995,CAN,2f7,,Toronto (CAN) (i),03 MAR 2013,948
974,1:54.71,,Alvin MILES,15 APR 1984,USA,2,,"Chapel Hill, NC (USA) (i)",19 JAN 2013,947
974,1:54.71,,Alex BALSIGER,20 JAN 1991,USA,9,,"Lincoln, NE (USA) (i)",02 FEB 2013,947
974,1:54.71,,Kevin GREENE,04 JUN 1992,USA,1f1,,"Kingston, RI (USA) (i)",02 FEB 2013,947
974,1:54.71,,Duchan LAPLACE,1986,BEL,2f1,,Gent (BEL) (i),08 FEB 2013,947
974,1:54.71,,Jordon WALLIN,,USA,2f1,,"New York, NY (USA) (i)",10 MAR 2013,947
979,1:54.72,,George Daniel PREDA,03 SEP 1991,ROU,2f1,,Bucureşti (ROU) (i),19 JAN 2013,947
979,1:54.72,,Shawn STADNICK,,USA,1f8,,"Boston, MA (USA) (i)",26 JAN 2013,947
979,1:54.72,,Johnathan MORGAN,17 NOV 1990,GBR,1f1,,Cardiff (GBR) (i),03 FEB 2013,947
979,1:54.72,,Michele SCOLARO,1994,ITA,6f1,,Ancona (ITA) (i),09 FEB 2013,947
979,1:54.72,,Nathaniel GREEN,1991,CAN,3f3,,Toronto (CAN) (i),17 FEB 2013,947
979,1:54.72,,Romain ADAM,15 JAN 1990,FRA,2f1,,Birmingham (GBR) (i),17 FEB 2013,947
985,1:54.73,,Ruslan ANIKIN,26 NOV 1989,RUS,6,,Belgorod (RUS) (i),22 JAN 2013,947
985,1:54.73,,Tobias RIKER,19 FEB 1991,GER,7,,Ludwigshafen (GER) (i),09 FEB 2013,947
987,1:54.74,,Danny TARANGO,,USA,4f1,,"Albuquerque, NM (USA) (i)",02 FEB 2013,946
988,1:54.75,,Benjamin SCHALANDA,1981,GER,6f3,,Berlin (GER) (i),03 FEB 2013,946
988,1:54.75,,Carlos FLORES,,USA,3,,"Birmingham, AL (USA) (i)",17 FEB 2013,946
990,1:54.76,,Oleksandr MASLAK,05 FEB 1985,UKR,3h4,,Sumy (UKR) (i),13 FEB 2013,946
991,1:54.77,,Jordan LEE,,USA,6h4,,"Boston, MA (USA) (i)",22 FEB 2013,946
992,1:54.78,,Dennis HAAK,,USA,3f1,,"Stevens Point, WI (USA) (i)",12 JAN 2013,945
992,1:54.78,,João DELGADO,08 JAN 1990,POR,3f2,,Pombal (POR) (i),27 JAN 2013,945
992,1:54.78,,Felix RÜGER,06 DEC 1995,GER,6f3,,Düsseldorf (GER) (i),08 FEB 2013,945
995,1:54.79,,Alex LEIGHT,,USA,1f2,,"New Haven, CT (USA) (i)",02 FEB 2013,945
995,1:54.79,,Sean KEANE,1993,CAN,8f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,945
995,1:54.79,,Brendon BLACKLAWS,04 JUN 1989,NZL,1,,"Ann Arbor, MI (USA) (i)",16 FEB 2013,945
995,1:54.79,,Cian MCBRIDE,1997,IRL,7f1,,Athlone (IRL) (i),23 FEB 2013,945
995,1:54.79,,Thomas BURKE,,USA,4,,"Blacksburg, VA (USA) (i)",02 MAR 2013,945
995,1:54.79,,John SHERRET,1993,CAN,6h1,,"Boston, MA (USA) (i)",02 MAR 2013,945
