Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
927,1:50.75,,Garrek THOMPSON,06 MAY 1990,USA,4f1,,"Coral Gables, FL (USA)",10 APR 2010,1005
927,1:50.75,,Rick WARD,14 JUN 1989,GBR,3f3,,Solihull (GBR),10 JUL 2010,1005
927,1:50.75,,Mark NOUWS,20 AUG 1990,NED,1f2,,Ninove (BEL),07 AUG 2010,1005
930,1:50.76,,Julian HERNANDEZ,,DOM,2f1,,Santo Domingo (DOM),14 FEB 2010,1004
930,1:50.76,,Cody HARPER,17 FEB 1987,USA,7,,"Princeton, NJ (USA)",16 APR 2010,1004
930,1:50.76,,Abraham Kipchirchir ROTICH,26 SEP 1993,KEN,3h3,,Nairobi (KEN),16 JUN 2010,1004
930,1:50.76,,Anthony BERKIS,01 MAR 1989,CAN,1,,Windsor (CAN),26 JUN 2010,1004
934,1:50.77,,Robert KILLMIER,06 JUN 1985,AUS,3,,Adelaide (AUS),17 MAR 2010,1004
934,1:50.77,,Jason GRANEY,,USA,8,,"Walnut, CA (USA)",17 APR 2010,1004
934,1:50.77,,Frank BADDICK,29 NOV 1985,GBR,6f1,,Stretford (GBR),27 JUL 2010,1004
934,1:50.77,,Joe BROCKLEHURST,20 MAR 1986,GBR,7f1,,Stretford (GBR),27 JUL 2010,1004
938,1:50.78,,Jacob PETRALIA,,USA,1,,"Berkeley, CA (USA)",23 APR 2010,1004
938,1:50.78,,Scott NICOL,1988,CAN,4f2,,Burnaby (CAN),05 JUL 2010,1004
938,1:50.78,,Haris ABDUL,,INA,3,,New Delhi (IND),29 JUL 2010,1004
941,1:50.79,,Timothy KITUM,20 NOV 1994,KEN,3h4,,Nairobi (KEN),16 JUN 2010,1004
941,1:50.79,,Kirill SIMAKOV,05 MAR 1988,RUS,2h3,,Cheboksary (RUS),02 JUL 2010,1004
943,1:50.80,,Kyle THOMPSON,03 AUG 1992,USA,1,,"Austin, TX (USA)",15 MAY 2010,1003
943,1:50.80,,Abdirahman GULEED,01 AUG 1987,NOR,2,,"Waltham, MA (USA)",05 JUN 2010,1003
945,1:50.81,,El Mehdi LAABAR,07 OCT 1989,MAR,2,,Huelva (ESP),08 MAY 2010,1003
946,1:50.82,,Martin ČAPEK,11 JUL 1989,CZE,3f1,,Praha (CZE) (i),07 FEB 2010,1057
946,1:50.82,,Josh MORGAN,21 APR 1988,USA,4f1,,"Durham, NC (USA)",03 APR 2010,1003
946,1:50.82,,Fekadu DEJENE,29 DEC 1992,ETH,2h3,,"Nyayo National Stadium, Nairobi (KEN)",28 JUL 2010,1003
946,1:50.82,,Fabio LETTIERI,10 JUL 1980,ITA,7f4,,Brugnera (ITA),04 SEP 2010,1003
950,1:50.83,,Jeff MOREAU,,USA,3h1,,"Princeton, NJ (USA)",15 MAY 2010,1002
950,1:50.83,,Lucas MANRING,,USA,7,,"Marion, IN (USA)",29 MAY 2010,1002
952,1:50.84,,Mohammed Ayoub TIOUALI,26 MAY 1991,MAR,10,,Rabat (MAR),08 MAY 2010,1002
952,1:50.84,,Andriy KHRUS,01 SEP 1981,UKR,2h3,,Yalta (UKR),28 MAY 2010,1002
952,1:50.84,,Gabriel HILBERT,24 OCT 1991,USA,3h2,,"Des Moines, IA (USA)",24 JUN 2010,1002
952,1:50.84,,Henrik INGEBRIGTSEN,24 FEB 1991,NOR,3,,Sandnes (NOR),21 AUG 2010,1002
952,1:50.84,,Richard SVOBODA,20 NOV 1982,CZE,4,,Vyškov (CZE),04 SEP 2010,1002
957,1:50.85,,Alex BOWMAN,02 AUG 1988,USA,2h2,,"Clemson, SC (USA)",16 APR 2010,1002
957,1:50.85,,David FORRESTER,11 DEC 1989,GBR,8f1,,Stretford (GBR),27 JUL 2010,1002
957,1:50.85,,Christian NEUNHÄUSERER,21 JUN 1978,ITA,8f4,,Brugnera (ITA),04 SEP 2010,1002
957,1:50.85,,Ghasem FARISAT,15 MAR 1991,IRI,1,,Tehran (IRI),12 OCT 2010,1002
961,1:50.86,,Darren GAUSON,22 MAR 1982,GBR,4,,"Indianapolis, IN (USA)",24 APR 2010,1002
961,1:50.86,,Matthew HULSE,1988,CAN,3,,London (CAN),02 JUN 2010,1002
963,1:50.87,,Lefu LEPHOTO,06 AUG 1985,RSA,8f1,,Johannesburg (RSA),24 MAR 2010,1001
963,1:50.87,,Jeremy JOLIVET,12 DEC 1985,FRA,5f1,,Franconville (FRA),23 MAY 2010,1001
963,1:50.87,,Josh WILKS,,USA,2f1,,"Charlotte, NC (USA)",29 MAY 2010,1001
963,1:50.87,,Yuichi TSUKINO,21 MAY 1989,JPN,3,,Tokyo (JPN),25 JUL 2010,1001
963,1:50.87,,Fabien VISINAND,07 SEP 1985,SUI,2,,Luzern (SUI),08 AUG 2010,1001
963,1:50.87,,Krzysztof ŻEBROWSKI,09 JUL 1990,POL,3f1,,Kraków (POL),29 AUG 2010,1001
969,1:50.88,,Yevgeny PRYNOV,15 MAR 1987,RUS,2h2,,Moskva (RUS) (i),26 FEB 2010,1055
969,1:50.88,,Michael DU TOIT,03 SEP 1991,RSA,4,,Germiston (RSA),11 APR 2010,1001
969,1:50.88,,Cameron LEVINS,28 MAR 1989,CAN,4,,"Cedar City, UT (USA)",01 MAY 2010,1001
969,1:50.88,,Florian GAUDIN WINNER,29 JUL 1986,FRA,5h1,,Valence (FRA),09 JUL 2010,1001
969,1:50.88,,Jeroen D'HOEDT,10 JAN 1990,BEL,3f1,,Huizingen (BEL),31 JUL 2010,1001
969,1:50.88,,Faiçal HIZAOUI,11 OCT 1979,TUN,7,,Aleppo (SYR),15 OCT 2010,1001
975,1:50.89,,Charles VAN HEES,1986,BEL,2f1,,Luxembourg (LUX) (i),16 JAN 2010,1055
975,1:50.89,,Youssef EL RHALFIOUI,06 SEP 1983,NED,4,,Gent (BEL) (i),14 FEB 2010,1055
975,1:50.89,,David LARATTA,17 OCT 1989,USA,3,,"Philadelphia, PA (USA)",03 APR 2010,1001
975,1:50.89,,Álvaro CAMPO-SASTRE,07 FEB 1987,ESP,5f1,,Bilbao (ESP),19 JUN 2010,1001
975,1:50.89,,Johannes RAABE,28 JUL 1987,GER,4f1,,Nové Město nad Metují (CZE),14 AUG 2010,1001
980,1:50.90,,Cory NANNI,17 MAY 1989,USA,5f1,,"Durham, NC (USA)",03 APR 2010,1000
980,1:50.90,,Dwight ROBINSON,03 APR 1990,JAM,1,,"Natchitoches, LA (USA)",01 MAY 2010,1000
980,1:50.90,,Mohammed AIT MAMAS TOUDA,,MAR,6,,Marrakech (MAR),22 MAY 2010,1000
980,1:50.90,,Philipp PFLIEGER,16 JUL 1987,GER,2,,Neustadt (GER),30 JUL 2010,1000
984,1:50.91,,James CLARK,04 MAR 1990,CAN,2f2,,"Seattle, WA (USA) (i)",06 MAR 2010,0
984,1:50.91,,Eric GOSSET,30 APR 1991,USA,1f2,,"Austin, TX (USA)",01 MAY 2010,1000
984,1:50.91,,Christopher SANDOVAL,29 OCT 1991,MEX,1,,Xalapa (MEX),09 MAY 2010,1000
984,1:50.91,,Mitchell TOME,27 FEB 1989,CAN,1f3,,"Indianapolis, IN (USA)",16 JUN 2010,1000
984,1:50.91,,Michael GEISSBÜHLER,01 SEP 1987,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",08 JUL 2010,1000
989,1:50.92,,Sam MUTSCHLER,27 JUL 1990,USA,6,,"Tempe, AZ (USA)",27 MAR 2010,1000
989,1:50.92,,Ryan HANLEY,,USA,3f1,,"Charlotte, NC (USA)",29 MAY 2010,1000
989,1:50.92,,Alessandro CLAUT,1978,ITA,5f1,,Busto Arsizio (ITA),24 JUN 2010,1000
989,1:50.92,,Lucian CHESCHES,28 MAR 1988,ROU,4f1,,Bucureşti (ROU),16 JUL 2010,1000
993,1:50.93,,Daiki SAKAMOTO,19 NOV 1991,JPN,1,,Tsukuba (JPN),04 MAY 2010,1000
993,1:50.93,,Mike PACHELLA,04 AUG 1988,USA,3,,"Waltham, MA (USA)",05 JUN 2010,1000
993,1:50.93,,Damian ZUBROWSKI,07 AUG 1989,POL,2,,Zamość (POL),13 JUN 2010,1000
993,1:50.93,,Agit MUTLU,06 MAR 1993,TUR,2f1,,Izmir (TUR),30 JUN 2010,1000
993,1:50.93,,Gregory BEUGNET,14 SEP 1987,FRA,1,,Arras (FRA),07 JUL 2010,1000
993,1:50.93,,Watcharin WAEKACHI,02 NOV 1985,THA,2,,Bangkok (THA),02 OCT 2010,1000
999,1:50.94,,Cory PENA,,USA,3,,"Corvallis, OR (USA)",29 MAY 2010,999
999,1:50.94,,Andreas GOROL,1988,GER,4h3,,Regensburg (GER),14 AUG 2010,999
