Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
770,1:54.70,,Jean PASSOT,04 AUG 1995,FRA,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",05 DEC 2021,948
771,1:54.71,,Pietro PELLEGRINI,19 FEB 2001,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",16 JAN 2021,947
771,1:54.71,,Roberto FAJARDO,26 MAY 2000,ESP,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2021,947
771,1:54.71,,Ethan LANG,,USA,2f2,,"Cushing Fieldhouse, Kearney, NE (USA) (i)",19 FEB 2021,947
774,1:54.72,,Ryan MARTIN,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,947
774,1:54.72,,Dominik BABIĆ,13 APR 2001,CRO,1f3,,"Velesajam Hall, Zagreb (CRO) (i)",20 FEB 2021,947
774,1:54.72,,Alvaro GARCIA,13 MAY 2002,ESP,4f1,,Antequera (ESP) (i),21 FEB 2021,947
774,1:54.72,,Tyrell HARGROVE,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,947
778,1:54.73,,Henryk WARZECHA,17 JUL 1996,POL,2f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,947
778,1:54.73,,Razvan-Gabriel VIDREA,28 NOV 1995,ROU,2f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 FEB 2021,947
778,1:54.73,,Francisco Javier PADIAL,20 JUL 2000,ESP,3f1,,Antequera (ESP) (i),07 FEB 2021,947
778,1:54.73,,William SHELTON,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,947
782,1:54.74,,Mikolaj PIWOŃSKI,17 AUG 2004,POL,4f2,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,946
782,1:54.74,,Georget PONTILLO,07 NOV 1999,FRA,6,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",06 MAR 2021,946
782,1:54.74,,Pablo BRAVO,06 JAN 2002,ESP,2,,"Gallur, Madrid (ESP) (i)",14 MAR 2021,946
782,1:54.74,,Jiawei WANG,18 JUN 2000,CHN,3,,Shenyang (CHN) (i),28 MAR 2021,946
786,1:54.75,,Cristian TAUT,26 NOV 1996,ROU,5f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",23 JAN 2021,946
787,1:54.76,,Maksim ARITKIN,08 DEC 1996,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",28 JAN 2021,946
787,1:54.76,,Oleksandr VUYKO,23 DEC 1997,UKR,5f4,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2021,946
787,1:54.76,,Rayif KHANBIKOV,05 JUN 1996,RUS,4h6,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,946
787,1:54.76,,Isaac ALDERFER,,USA,1f2,,"Kerr-Cregger Field House, Salem, VA (USA) (i)",20 FEB 2021,946
787,1:54.76,,João LOPES,24 OCT 1998,POR,2f1,,"Expocentro, Pombal (POR) (i)",07 MAR 2021,946
787,1:54.76,,Guillaume POULARD,12 OCT 1995,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",13 NOV 2021,946
793,1:54.77,,Ali ALEMI,06 APR 1994,IRI,3,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",01 MAR 2021,946
794,1:54.78,,Cale KILIAN,,USA,1f1,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",30 JAN 2021,945
794,1:54.78,,Ian FLADD,,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,945
794,1:54.78,,Quintan FAST,2001,CAN,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",03 DEC 2021,945
794,1:54.78,,Nikolaus FRANZMAIR,18 FEB 1995,AUT,2,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,945
798,1:54.79,,Luca ZANETTI,16 JAN 2000,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,945
799,1:54.80,,Chase MCGEEHAN,,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",23 JAN 2021,945
799,1:54.80,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,3f3,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,945
799,1:54.80,,Imanmudi KUSMANOV,10 AUG 1995,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",09 FEB 2021,945
799,1:54.80,,Frosty LORIMER,,USA,4f1,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",13 MAR 2021,945
799,1:54.80,,Simon GERMAINE,07 SEP 1999,FRA,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",17 DEC 2021,945
804,1:54.81,,Bojan STANIŠIĆ,22 MAY 1996,BIH,f2,,"Atletska dvorana, Beograd (SRB) (i)",07 FEB 2021,945
805,1:54.82,,Akeem MARSHALL,1997,BAR,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,944
805,1:54.82,,Jonathan GRAHN,30 DEC 2004,SWE,2f2,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2021,944
805,1:54.82,,Tamás K. NAGY,24 APR 1998,HUN,6f3,,"BOK Csarnok, Budapest (HUN) (i)",13 FEB 2021,944
808,1:54.83,,Theo BURBA,,USA,3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",23 JAN 2021,944
808,1:54.83,,Daniel GOMEZ,10 MAR 2004,ESP,4f2,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,944
808,1:54.83,,Jakub KOLÍN,09 DEC 2002,CZE,3,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,944
811,1:54.84,,Justin GREENE,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,944
811,1:54.84,,Joseph LEVENTRY,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",03 DEC 2021,944
813,1:54.85,,Artyom DOLGANOV,03 NOV 2001,RUS,28h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,943
813,1:54.85,,Arnas GABRĖNAS,23 AUG 1994,LTU,2f2,,"Lengvosios Atletikos Manieže, Vilnius (LTU) (i)",25 FEB 2021,943
815,1:54.86,,Matthew WILSON,,USA,2f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",23 JAN 2021,943
815,1:54.86,,Andrey BARANOV,15 JAN 2001,RUS,29h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,943
817,1:54.87,,Xiaolin ZHANG,09 JUL 2001,CHN,4h4,,Chengdu (CHN) (i),12 MAR 2021,943
817,1:54.87,,André REGUFE,11 MAR 2002,POR,3,,"Expocentro, Pombal (POR) (i)",28 MAR 2021,943
819,1:54.89,,Furkan ER,30 DEC 2002,TUR,2f4,,"Ataköy Arena, Istanbul (TUR) (i)",23 JAN 2021,942
819,1:54.89,,Jed WALSHE,01 APR 2003,IRL,1f4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",08 DEC 2021,942
821,1:54.90,,Miro BURONI,27 JUL 1992,ITA,3f2,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,942
821,1:54.90,,Asier DEL ARCO,14 AUG 2000,ESP,2f1,,San Sebastián (ESP) (i),12 DEC 2021,942
823,1:54.91,,Jon BISHOP,,USA,5f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,942
823,1:54.91,,Lucas RAGI,07 AUG 2003,FRA,10,,"Arena Stade Couvert, Liévin (FRA) (i)",30 JAN 2021,942
823,1:54.91,,Nicolas ABIZANDA,15 JUL 2004,ESP,2,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",13 FEB 2021,942
823,1:54.91,,Braxton BRUER,,USA,3f2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2021,942
827,1:54.92,,Nourdin EL YOUSFI,25 MAR 1993,ESP,4f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",30 JAN 2021,942
828,1:54.93,,Michael RODRIGUEZ-KING,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",16 JAN 2021,941
828,1:54.93,,Travis JACOBS,1999,USA,4h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,941
830,1:54.94,,Paweł ZABAGŁO,15 FEB 2002,POL,5,,"Arena, Toruń (POL) (i)",14 FEB 2021,941
830,1:54.94,,Richard BROWN,03 DEC 2000,JAM,3f1,,"Lantz Fieldhouse, Charleston, IL (USA) (i)",19 FEB 2021,941
832,1:54.95,,Enari TÕNSTRÖM,23 DEC 1994,EST,4,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",21 FEB 2021,941
833,1:54.96,,Giovanni LAZZARO,27 JUL 2004,ITA,4f2,,"Palaindoor, Padova (ITA) (i)",31 JAN 2021,940
833,1:54.96,,Yefim TARASSOV,08 JAN 2002,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",09 FEB 2021,940
833,1:54.96,,Petros PAPAIOANNOU,22 APR 2003,GRE,2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,940
836,1:54.97,,Steven OTT,,USA,2f1,,"Wildcat Track, Marion, IN (USA) (i)",20 FEB 2021,940
837,1:54.98,,Cheyenne JOHNSON,,USA,2f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",13 FEB 2021,940
837,1:54.98,,Rodrigo SERRA,08 APR 1996,POR,4,,"Expocentro, Pombal (POR) (i)",28 MAR 2021,940
839,1:54.99,,Ognjen NIKOLIC,15 NOV 2003,SRB,2f1,,"Atletska dvorana, Beograd (SRB) (i)",24 JAN 2021,940
839,1:54.99,,Tarees RHODEN,19 SEP 2000,JAM,1f3,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",05 FEB 2021,940
839,1:54.99,,Ruben DOS REIS,09 MAR 2002,FRA,4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 NOV 2021,940
842,1:55.00,,Mel OBADIAH,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,939
842,1:55.00,,James DUNNE,26 MAY 2001,IRL,8f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,939
842,1:55.00,,Sandro BAESSA,29 MAR 1999,POR,5f1,,"Expocentro, Pombal (POR) (i)",20 FEB 2021,939
842,1:55.00,,Aitor BEORLEGUI,07 OCT 1995,ESP,2,,Pamplona (ESP) (i),07 MAR 2021,939
846,1:55.01,,Itoitz RODRIGUEZ,17 JUN 1997,ESP,3f1,,San Sebastián (ESP) (i),12 DEC 2021,939
847,1:55.03,,Konrad POGORZELSKI,06 MAR 2003,POL,2f1,,"Arena, Toruń (POL) (i)",23 JAN 2021,939
848,1:55.05,,Clement PONCE,20 JAN 2003,FRA,1f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",18 DEC 2021,938
849,1:55.07,,Canoy TYREE,,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,937
849,1:55.07,,Ali AKSU,05 MAY 2000,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",31 JAN 2021,937
849,1:55.07,,Muzaffer ALTINDAŞ,20 FEB 2001,TUR,2h3,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,937
849,1:55.07,,Matthew GRIFFIN,2003,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,937
849,1:55.07,,Artem TYULENEV,17 JAN 2003,RUS,9h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,937
849,1:55.07,,Curt KNOTT,,USA,6f3,,"The Podium, Spokane, WA (USA) (i)",11 DEC 2021,937
855,1:55.08,,Igor KHRUNIN,28 JUN 2002,KAZ,4,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",30 JAN 2021,937
855,1:55.08,,João VARÃO,07 SEP 2000,POR,5,,"Expocentro, Pombal (POR) (i)",28 MAR 2021,937
857,1:55.09,,Thomas MOSLEY,29 JUN 1999,USA,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,937
857,1:55.09,,Alejandro QUIJADA,07 MAR 2001,ESP,3,,"Gallur, Madrid (ESP) (i)",07 FEB 2021,937
857,1:55.09,,Samuel FEBLES,25 NOV 2000,ESP,6,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,937
860,1:55.10,,Vyacheslav BELOUSOV,14 NOV 2001,RUS,30h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,937
861,1:55.11,,Veniamin KUCHERENKO,23 MAR 2002,UKR,3f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",05 FEB 2021,936
861,1:55.11,,Michał MACIASZCZYK,04 OCT 2002,POL,6,,"Arena, Toruń (POL) (i)",14 FEB 2021,936
863,1:55.12,,Saveliy SAVLUKOV,06 JAN 2000,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",17 JAN 2021,936
863,1:55.12,,Gabriel ROBINSON,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,936
865,1:55.13,,Niklas HARSY,21 APR 1998,GER,4f1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",31 JAN 2021,936
865,1:55.13,,João CRUZ,12 APR 1994,POR,2f2,,"Expocentro, Pombal (POR) (i)",07 MAR 2021,936
865,1:55.13,,Louey OUERRAT,04 NOV 2004,FRA,1,,"Centre Preparation Omnisports, Vittel (FRA) (i)",05 DEC 2021,936
868,1:55.14,,Michael MARVIN,,USA,5f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,936
869,1:55.16,,Ilya MATULENKO,27 AUG 2004,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,935
870,1:55.17,,Victor BOTELLA,13 AUG 1999,ESP,3f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",23 JAN 2021,935
870,1:55.17,,Andrey BANNYKH,21 DEC 2001,RUS,31h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,935
870,1:55.17,,Marçal HERRAIZ,08 SEP 2003,ESP,4h2,,Antequera (ESP) (i),06 MAR 2021,935
873,1:55.19,,AJ TYLER,,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,934
873,1:55.19,,Duvaire WAUCHOPE,1999,JAM,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,934
875,1:55.20,,Casey BUCHANAN,21 FEB 2001,AUS,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 FEB 2021,934
875,1:55.20,,Aleksey BUBNEV,16 MAR 1998,RUS,5h6,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,934
875,1:55.20,,Tony NICKERSON,,USA,1f2,,"Donald Young Center, Spearfish, SD (USA) (i)",26 FEB 2021,934
878,1:55.21,,Kamil JIHAD,1999,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,934
878,1:55.21,,Jordan GLEDHILL,,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,934
878,1:55.21,,Michał KITLIŃSKI,14 MAY 1998,POL,5h2,,"Arena, Toruń (POL) (i)",20 FEB 2021,934
881,1:55.23,,Colin GRIP,,USA,2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",28 FEB 2021,933
882,1:55.24,,Javier NAGORE ARIZU,22 MAY 1987,ESP,4f1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",20 FEB 2021,933
882,1:55.24,,Zachary BARRY,,USA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,933
884,1:55.25,,Nick NYMAN,,USA,2f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,933
884,1:55.25,,Federico LAZZARO,22 OCT 1999,ITA,4f2,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,933
886,1:55.26,,Trever MEDINA,,USA,9f4,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,932
886,1:55.26,,Kevin ERVALD,31 DEC 1998,EST,5,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",21 FEB 2021,932
888,1:55.27,,Jakub WOLENDER,21 NOV 2000,POL,5f2,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,932
888,1:55.27,,Ivan VOJNOVIĆ,12 MAR 2003,CRO,2f3,,"Velesajam Hall, Zagreb (CRO) (i)",20 FEB 2021,932
888,1:55.27,,Leon KOHN,1998,AUT,3,,"TipsArena, Linz (AUT) (i)",21 FEB 2021,932
888,1:55.27,,Alvaro MONFORT,21 NOV 2005,ESP,2,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,932
892,1:55.28,,Caleb CORREIA,,USA,1f2,,"Clements Recreation Ctr./Rike Ctr.‏, Westerville, OH (USA) (i)",14 FEB 2021,932
892,1:55.28,,Tucker DAHLE,,USA,5h2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,932
894,1:55.29,,Ilias ARGIRIS,26 FEB 2003,GRE,3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2021,931
894,1:55.29,,Shixing WANG,08 DEC 2001,CHN,1h6,,Jinan (CHN) (i),17 MAR 2021,931
896,1:55.30,,Trent WHITTAKER,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",16 JAN 2021,931
896,1:55.30,,Jacob D'ALEO,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",03 DEC 2021,931
898,1:55.31,,Alex RAUHALA,08 OCT 1997,FIN,1f1,,"Kuortanehalli, Kuortane (FIN) (i)",31 JAN 2021,931
899,1:55.33,,Artem TSYMBALYUK,07 JUN 2005,RUS,h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",25 JAN 2021,930
899,1:55.33,,Elias LACHKOVICS,25 JAN 2004,AUT,3f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,930
901,1:55.34,,Jackson O'HARA,,USA,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,930
902,1:55.35,,Riccardo GADDONI,01 MAY 1999,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2021,930
903,1:55.36,,Roman TKACHUK,30 APR 1995,RUS,5h3,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,930
903,1:55.36,,Tyler SCHMAUTZ,,USA,2,,"Worthington Arena, Bozeman, MT (USA) (i)",19 FEB 2021,930
903,1:55.36,,Kevin SMITH,29 APR 1999,JAM,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,930
903,1:55.36,,Ian PIERSON,,USA,1,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",27 FEB 2021,930
907,1:55.37,,Ryan MARTIN,24 JAN 2001,USA,3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",23 JAN 2021,929
907,1:55.37,,Jacob BROWN,24 NOV 1997,GBR,3f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,929
907,1:55.37,,Luke SKINNER,,USA,1f3,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",19 FEB 2021,929
907,1:55.37,,Pablo RODRIGUEZ,27 JUN 2004,ESP,2,,Oviedo (ESP) (i),27 FEB 2021,929
907,1:55.37,,Jia DONG,07 APR 2002,CHN,1h5,,Chengdu (CHN) (i),12 MAR 2021,929
912,1:55.38,,Filippo VISIOLI,03 JAN 2002,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,929
912,1:55.38,,Daniil SHVEDOV,19 JAN 2002,RUS,10h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,929
914,1:55.39,,Eric VAZQUES,,USA,2f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,929
914,1:55.39,,Peng REN,25 MAR 2000,CHN,1h10,,Jinan (CHN) (i),18 MAR 2021,929
916,1:55.40,,Patryk TANAŚ,09 JUN 2000,POL,4f1,,"Arena, Toruń (POL) (i)",06 FEB 2021,928
916,1:55.40,,Saindeley DORSAINVIL,,USA,4f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,928
918,1:55.41,,Jake SCHINDEL,,USA,3,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",28 FEB 2021,928
918,1:55.41,,Leo BERNARDIN,30 APR 2003,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",18 DEC 2021,928
920,1:55.42,,Dominic DINARDI,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",16 JAN 2021,928
921,1:55.44,,Yaroslav HOLUB,05 JAN 2001,UKR,4h2,,"SumDU Arena, Sumy (UKR) (i)",10 FEB 2021,927
921,1:55.44,,Vladimir ALEKSANDROV,25 SEP 2000,RUS,32h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,927
923,1:55.45,,Damian WIŚNIEWSKI,30 OCT 2000,POL,6h2,,"Arena, Toruń (POL) (i)",20 FEB 2021,927
923,1:55.45,,Joe AUSTIN,,USA,5h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,927
925,1:55.46,,Roman FESENKO,04 APR 1997,UKR,4f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",05 FEB 2021,927
925,1:55.46,,Daniels BAMBALS,02 AUG 1998,LAT,4f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",12 FEB 2021,927
925,1:55.46,,Ryan MASEMAN,,USA,5f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,927
928,1:55.47,,Ronald BRANDAL,,USA,2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,927
928,1:55.47,,Tim BRYAN,,USA,6f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,927
930,1:55.48,,Friend WEILER,,USA,7h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,926
931,1:55.49,,Joshua CABLE,2000,USA,1f2,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",05 FEB 2021,926
931,1:55.49,,Reece SHARMAN-NEWELL,13 DEC 2002,GBR,3,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,926
933,1:55.52,,Jesús ESPAÑA,21 AUG 1978,ESP,3,,"Gallur, Madrid (ESP) (i)",14 MAR 2021,925
934,1:55.53,,Raul VILLALONGA,21 OCT 2001,ESP,1f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",07 FEB 2021,925
934,1:55.53,,Ruben MENDIETA,25 JUL 1994,ESP,5f2,,"Gallur, Madrid (ESP) (i)",13 FEB 2021,925
936,1:55.54,,Justin GARCIA,,USA,3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,925
936,1:55.54,,Aleksey SAMIYEV,23 MAR 2001,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",16 JAN 2021,925
936,1:55.54,,Michael OCASEK,,USA,1,,"Hollensteiner Ind. Track, Greencastle, IN (USA) (i)",19 FEB 2021,925
936,1:55.54,,David AZEVEDO,17 FEB 2000,POR,3f2,,"Expocentro, Pombal (POR) (i)",28 FEB 2021,925
940,1:55.55,,Sergio PÉREZ,06 MAR 2001,ESP,5f3,,"Palau Sant Jordi, Barcelona (ESP) (i)",31 JAN 2021,924
940,1:55.55,,Maksim KOSTINYAN,06 MAR 2002,RUS,12h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,924
942,1:55.56,,Chase RUSKIN,,USA,4f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,924
942,1:55.56,,Adrian ROMBERG,21 APR 2003,POL,5f1,,"Arena, Toruń (POL) (i)",06 FEB 2021,924
942,1:55.56,,Braedon GILLES,,USA,2f2,,"UW-Whitewater-Kachel FH, Whitewater, WI (USA) (i)",06 MAR 2021,924
942,1:55.56,,Gerson POZO,06 MAY 2003,ESP,4,,"Gallur, Madrid (ESP) (i)",14 MAR 2021,924
946,1:55.58,,Jesse HERNANDEZ,,USA,6h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,924
946,1:55.58,,Dylan BRANCH,,USA,3h3,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",04 MAR 2021,924
946,1:55.58,,Bahri DOĞRU,02 JUL 2004,TUR,2f22,,"Ataköy Arena, Istanbul (TUR) (i)",09 MAR 2021,924
949,1:55.59,,João FERREIRA,28 SEP 1999,POR,3f1,,"Expocentro, Pombal (POR) (i)",07 MAR 2021,923
950,1:55.60,,Vladislav CHUZHINOV,18 JUN 1996,RUS,3,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",24 JAN 2021,923
951,1:55.61,,Parker BUCHHEIT,,USA,5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",16 JAN 2021,923
951,1:55.61,,Andrey MARCHENKO,05 MAY 2000,RUS,7,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",31 JAN 2021,923
951,1:55.61,,Zachary COAK,,USA,2f2,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",05 FEB 2021,923
951,1:55.61,,Yaroslav BORZAKOVSKIY,14 MAY 2002,RUS,13h,,"SGAFKST Arena, Smolensk (RUS) (i)",09 FEB 2021,923
955,1:55.62,,Charlelie VONCQ,01 JUN 2000,FRA,1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",18 DEC 2021,923
956,1:55.63,,Jack ELLIOTT,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,922
956,1:55.63,,Justin KRAUSE,,USA,3,,"UW-Whitewater-Kachel FH, Whitewater, WI (USA) (i)",13 FEB 2021,922
956,1:55.63,,Hugo ALVAREZ,28 AUG 2005,ESP,3,,"Palau Sant Jordi, Barcelona (ESP) (i)",14 MAR 2021,922
959,1:55.64,,Dylan BRENNEMAN,,USA,2,,"Ahearn Field House, Manhattan, KS (USA) (i)",30 JAN 2021,922
959,1:55.64,,Christian GILMORE,,USA,1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,922
959,1:55.64,,Alexandru Georgian DINU,10 JUN 2003,ROU,3f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",27 FEB 2021,922
959,1:55.64,,William GRAVITT,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",04 DEC 2021,922
959,1:55.64,,Brock DRENGENBERG,,USA,2f1,,"Steinhauer Fieldhouse, Golden, CO (USA) (i)",04 DEC 2021,922
964,1:55.66,,Abdelmounaim IMADE,24 JUL 1993,FRA,1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",21 NOV 2021,921
