Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
965,9:16.11,,Shay MARTIN,,USA,5f2,,"Charlottesville, VA (USA)",21 APR 2017,928
966,9:16.13,,Felix THUM,1987,GER,27f2,,Oordegem (BEL),27 MAY 2017,928
966,9:16.13,,Ronaldo YUCRA,16 JUN 1999,PER,3,,Lima (PER),01 OCT 2017,928
968,9:16.18,,Christopher COLLIER,,USA,1,,"Hillsdale, MI (USA)",27 APR 2017,928
969,9:16.19,,Mostapha CHARKI,16 FEB 1983,MAR,1,,Pamplona (ESP),15 JUL 2017,928
970,9:16.27,,Dalton TRUMP,,USA,3f2,,"Lewisburg, PA (USA)",14 APR 2017,928
971,9:16.3h,,Onkabetse SEBOLA,01 MAY 1999,RSA,3,,Cape Town (RSA),07 APR 2017,928
972,9:16.35,,Tyler JONES,,USA,6f2,,"Charlottesville, VA (USA)",21 APR 2017,927
973,9:16.39,,Andrew WISE,,USA,9f3,,"Azusa, CA (USA)",13 APR 2017,927
974,9:16.41,,Marek CHRASCINA,16 SEP 1997,CZE,4,,Třinec (CZE),10 JUN 2017,927
975,9:16.47,,Nahuel CARABAÑA,10 NOV 1999,AND,17,,Barcelona (ESP),29 JUN 2017,927
976,9:16.56,,Samuele NAVA,1998,ITA,4,,Cinisello Balsamo (ITA),24 JUN 2017,926
976,9:16.56,,W.G.C. FERNANDO,,SRI,3,,Diyagama (SRI),01 SEP 2017,926
978,9:16.59,,Matthew SEDDON,26 FEB 1996,GBR,10f2,,Belfort (FRA),09 JUN 2017,926
979,9:16.63,,Camron ROEHL,,USA,7,,"Long Beach, CA (USA)",14 APR 2017,926
980,9:16.64,,Yunus Emre AKKUŞ,28 JUN 1999,TUR,1,,Bursa (TUR),29 APR 2017,926
981,9:16.69,,Erik Antonio RODRÍGUEZ LIZCANO,01 JUN 1990,NCA,1,,Tegucigalpa (HON),02 JUL 2017,926
982,9:16.71,,Yogendra KUMAR,12 FEB 1992,IND,7,,Chennai (IND),27 SEP 2017,926
983,9:16.76,,Otmane LAAROUSSI,20 MAR 1992,MAR,7,,Fes (MAR),30 APR 2017,926
984,9:16.77,,Joon-woo CHOI,08 AUG 1992,KOR,5,,Cheongju (KOR),24 OCT 2017,926
985,9:16.84,,Romain DONNEUX,07 JUN 1987,FRA,6,,Tours (FRA),21 MAY 2017,925
986,9:16.90,,Thabo THOAHLANE,,RSA,2,,Bloemfontein (RSA),11 MAR 2017,925
987,9:16.93,,Blaine WHITSON,,USA,2,,"Searcy, AR (USA)",21 APR 2017,925
987,9:16.93,,Peter-Jan HARDENBOL,03 NOV 1991,NED,4,,Utrecht (NED),14 JUL 2017,925
989,9:16.95,,Francesco MICH,17 MAY 1995,ITA,10,,San Biagio di Callalta (ITA),20 MAY 2017,925
990,9:17.00,,Yassine BAHADI,10 JAN 1998,MAR,13,,Amiens (FRA),10 JUN 2017,925
991,9:17.04,,Shane KIRCHOFF,,USA,10,,"Des Moines, IA (USA)",29 APR 2017,925
992,9:17.05,,Antonio MARTÍNEZ,03 JAN 1986,ESP,3,,Elche (ESP),29 APR 2017,925
993,9:17.11,,Brennan FIELDS,,USA,10,,"Columbia, SC (USA)",12 MAY 2017,924
993,9:17.11,,Billy GODFREY,,USA,3,,"Gulf Shores, AL (USA)",27 MAY 2017,924
995,9:17.12,,Joel HARTMAN,,USA,1,,"Shawnee, OK (USA)",13 MAY 2017,924
996,9:17.18,,Mihai COCHIOR,31 AUG 1999,ROU,3,,Bucureşti (ROU),05 AUG 2017,924
997,9:17.19,,Alfredo GONZALEZ,24 DEC 1998,ESP,8,,Los Corrales de Buelna (ESP),03 JUN 2017,924
998,9:17.21,,Solomon DEMEKO-OUSMAN,,USA,2f2,,"Azusa, CA (USA)",13 APR 2017,924
999,9:17.23,,Paul MOORE,,USA,1,,"Durham, NH (USA)",07 MAY 2017,924
999,9:17.23,,Jonathan PELHAM,,USA,11,,"Columbia, SC (USA)",12 MAY 2017,924
