Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
974,9:18.42,,Laurindo NUNES NETO,02 MAY 1993,BRA,10f1,,Piracicaba (BRA),26 APR 2013,919
976,9:18.45,,Michael VORGITCH,,USA,5f1,,"Los Angeles, CA (USA)",15 MAR 2013,919
977,9:18.47,,Luis Eduard SANCHEZ,19 AUG 1992,MEX,3,,Monterrey (MEX),16 MAR 2013,919
978,9:18.49,,Benedict WESTHENRY,26 SEP 1994,GBR,5,,Loughborough (GBR),19 MAY 2013,919
979,9:18.63,,Peter BUSCHECK,,USA,1,,"San Diego, CA (USA)",27 APR 2013,918
980,9:18.67,,Jacob BARTON,,USA,3,,"Berkeley, CA (USA)",26 APR 2013,918
981,9:18.71,,Zouhair EL OUARDI,15 FEB 1977,MAR,1,,"Stade Josy Barthel, Luxembourg (LUX)",30 MAY 2013,918
982,9:18.79,,Sergio PIÑON,16 FEB 1994,ESP,2,,Valladolid (ESP),08 JUN 2013,918
983,9:18.80,,Sebastio DE OLIVEIRA SILVA,20 JUL 1974,BRA,1f2,,Piracicaba (BRA),26 APR 2013,918
984,9:18.82,,Christoph ENDOQUI,04 JUL 1990,MEX,4f1,,Zapopán (MEX),23 JUN 2013,917
985,9:18.88,,Chin-Wen HO,,TPE,3,,Taipei City (TPE),23 OCT 2013,917
986,9:18.90,,Raymond JOSEPH,,USA,3,,"Fayetteville, AR (USA)",27 APR 2013,917
987,9:18.91,,Lukáš KUČERA,24 NOV 1981,CZE,4,,Kladno (CZE),18 MAY 2013,917
988,9:18.92,,Brendan HOBAN,,USA,7,,"Gainesville, FL (USA)",05 APR 2013,917
989,9:18.94,,Jean-Noel VILLAIN,16 JUL 1987,FRA,3,,St-Maur (FRA),10 JUL 2013,917
990,9:18.97,,Benoit DUMAS,10 APR 1976,FRA,9,,Villeneuve d'Ascq (FRA),19 MAY 2013,917
991,9:18.99,,Greg MORRIN,,USA,4f1,,"Williamsburg, VA (USA)",05 APR 2013,917
991,9:18.99,,Aaron PURSER,03 JUL 1992,USA,11,,"Norwalk, CA (USA)",20 APR 2013,917
993,9:19.0h,,Patrick CHURKOR,17 FEB 1991,KEN,6,,Nairobi (KEN),17 MAY 2013,917
994,9:19.00,,Duc Bao NGUYEN DANG,,VIE,2,,Ho Chi-Minh (VIE),20 JUL 2013,917
995,9:19.02,,Franck SIMARD,11 APR 1987,FRA,1,,Caen (FRA),19 MAY 2013,917
996,9:19.04,,Thomas CURRIE,11 SEP 1994,NZL,4,,Melbourne (AUS),03 MAR 2013,917
996,9:19.04,,Filip SASÍNEK,08 JAN 1996,CZE,3,,Ustí Nad Orlicí (CZE),01 SEP 2013,917
998,9:19.05,,Isamel SADJO,28 AUG 1991,NGR,2,,Warri (NGR),14 JUN 2013,917
999,9:19.11,,Lucas WARNER,,USA,4,,"Louisville, KY (USA)",10 MAY 2013,916
1000,9:19.12,,Trevor LYNN,,USA,8,,"Marion, IN (USA)",25 MAY 2013,916
