Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
970,9:17.07,,Kostantinis SAVCUKS,15 MAR 1988,LAT,1,,Liepaja (LAT),02 MAY 2010,924
971,9:17.13,,Sonny GAMBLE,24 JAN 1988,USA,3,,"Dedham, MA (USA)",07 MAY 2010,924
972,9:17.14,,Justin KENT,30 APR 1992,CAN,1f1,,"Seattle, WA (USA)",08 MAY 2010,924
973,9:17.19,,Thang TRAN VAN,1985,VIE,4,,Danang (VIE),28 DEC 2010,924
974,9:17.21,,Alex GREEN,,USA,7,,"Marion, IN (USA)",29 MAY 2010,924
975,9:17.25,,Michael CHINCHAR,01 AUG 1988,USA,2,,"Austin, TX (USA)",17 APR 2010,924
976,9:17.26,,Dennis SALGADO,17 MAY 1977,MEX,5,,San José del Cabo (MEX),23 MAY 2010,924
977,9:17.29,,Artyom ZAYTSEV,29 JUL 1991,RUS,5,,Cheboksary (RUS),19 JUN 2010,924
978,9:17.31,,Teddy BRINKOFSKI,,USA,14,,"Princeton, NJ (USA)",16 APR 2010,923
979,9:17.34,,Nicolas ARROJO,07 MAY 1989,ESP,1,,El Ferrol (ESP),30 MAY 2010,923
980,9:17.35,,Skyler DELMOTT,,USA,3,,"Pittsburgh, PA (USA)",09 MAY 2010,923
981,9:17.40,,Jose Rafael BAÑALES,31 JAN 1989,MEX,3,,Xalapa (MEX),09 MAY 2010,923
982,9:17.42,,Francisco TUGORES,22 JAN 1984,ESP,11,,San Fernando (ESP),08 MAY 2010,923
983,9:17.46,,Jacob DAVIES,25 AUG 1989,USA,1,,"Medford, MA (USA)",24 APR 2010,923
984,9:17.51,,Raul MORA,12 SEP 1978,CHI,1,,Santiago de Chile (CHI),01 MAY 2010,923
984,9:17.51,,Joseph SAUVAGEAU,26 JUL 1988,USA,14,,"Columbia, MO (USA)",16 MAY 2010,923
986,9:17.55,,Olivier PEDROSO,14 DEC 1990,POR,7,,Leiria (POR),22 MAY 2010,923
987,9:17.57,,Stephen O'BRIEN,,USA,4,,"Dedham, MA (USA)",07 MAY 2010,922
988,9:17.58,,Thomas NEEMANN,,USA,3,,"Crete, NE (USA)",14 MAY 2010,922
989,9:17.59,,Christoph SANDER,01 AUG 1988,AUT,4,,Heilbronn (GER),26 JUN 2010,922
990,9:17.63,,Omar DORIA,28 APR 1988,USA,1,,"Houston, TX (USA)",24 APR 2010,922
991,9:17.65,,Jilali JERMOUNI,1996,MAR,6,,Meknés (MAR),10 APR 2010,922
992,9:17.66,,Zicheng MA,12 DEC 1984,CHN,6,,Zhaoqing (CHN),29 MAY 2010,922
993,9:17.69,,Florian SCHEULEN,,USA,3,,"Claremont, CA (USA)",01 MAY 2010,922
994,9:17.70,,Zachary NORDAHL,,USA,13f2,,"Walnut, CA (USA)",15 APR 2010,922
995,9:17.73,,Bai WEI,30 JUL 1986,CHN,15,,Kunshan (CHN),15 MAY 2010,922
996,9:17.79,,Sesar FIGUEROA,16 AUG 1984,USA,2,,"Houston, TX (USA)",24 APR 2010,922
997,9:17.8h,,José Eraldo DE LIMA,30 AUG 1981,BRA,6,,Piracicaba (BRA),30 APR 2010,922
998,9:17.80,,Brandon CHIUMINETTA,,USA,6,,"Arlington, TX (USA)",15 MAY 2010,922
999,9:17.83,,Blaise CARIE,02 JUL 1987,USA,2,,"Boone, NC (USA)",24 APR 2010,921
1000,9:17.94,,Nicolas NOUVELLON,08 FEB 1979,FRA,2,,Blois (FRA),12 JUN 2010,921
