Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
942,16:42.99,,Tess BARRETT,09 FEB 1996,USA,4f2,,"New York, NY (USA) (i)",08 MAR 2013,992
943,16:43.01,,Kana ORINO,15 MAR 1992,JPN,15f2,,Fukuroi (JPN),17 NOV 2013,972
944,16:43.07,,Şeyma YILDIZ,09 SEP 1987,TUR,3,,Izmir (TUR),02 JUN 2013,972
945,16:43.13,,Audrey HUTH,05 JUN 1991,USA,1f3,,"Romeoville, IL (USA)",05 APR 2013,972
946,16:43.18,,Carmen Patricia MARTINEZ AGUILAR,26 DEC 1982,PAR,4,,São Paulo (BRA),27 MAR 2013,972
947,16:43.27,,Amanda JENKINS,06 MAR 1991,USA,1,,"Eugene, OR (USA)",06 APR 2013,971
948,16:43.30,,Samanatha NORMAN,,USA,13,,"Raleigh, NC (USA)",20 APR 2013,971
948,16:43.30,,Cecilia KLEIST,02 DEC 1982,SWE,8,,Sollentuna (SWE),27 JUN 2013,971
950,16:43.50,,Jessie BRUNETT,18 NOV 1991,USA,13f2,,"Walnut, CA (USA)",19 APR 2013,971
951,16:43.54,,Haley CUTRIGHT,,USA,11,,"Columbia, SC (USA)",12 MAY 2013,971
952,16:43.58,,Maria PARDALOU,21 APR 1984,GRE,3,,Athina (GRE),21 JUL 2013,971
953,16:43.71,,Volha REZKAYA,02 NOV 1986,BLR,2,,Brest (BLR),26 MAY 2013,971
954,16:43.82,,Eri TAYAMA,10 SEP 1992,JPN,18f2,,Hiroshima (JPN),28 APR 2013,970
955,16:43.88,,Kristine HELLE,29 MAR 1994,NOR,9,,Solihull (GBR),18 MAY 2013,970
956,16:43.95,,Valentina COSTANZA,27 FEB 1987,ITA,1,,Vicenza (ITA),29 SEP 2013,970
957,16:44.00,,Alyvia CLARK,,USA,4f5,,"Palo Alto, CA (USA)",29 MAR 2013,970
958,16:44.05,,Courtney SCHULTZ,,USA,3f3,,"Seattle, WA (USA) (i)",08 FEB 2013,0
958,16:44.05,,Brianna CASTROGIVANNI,,USA,5f1,,"Princeton, NJ (USA)",05 APR 2013,970
960,16:44.08,,Maria HAUGER,15 JUL 1994,USA,5f2,,"New York, NY (USA) (i)",08 MAR 2013,990
961,16:44.13,,Kyung-hee LIM,16 NOV 1982,KOR,6,,Incheon (KOR),20 OCT 2013,970
962,16:44.16,,Kristina AUBERT,,USA,3f1,,"Nashville, TN (USA)",19 APR 2013,970
963,16:44.23,,Rosa GODOY,19 MAR 1982,ARG,1,,Santa Fé (ARG),09 JUN 2013,970
964,16:44.28,,Perez ROTICH,01 FEB 1992,KEN,23f1,,"Walnut, CA (USA)",19 APR 2013,970
965,16:44.33,,Mary Kate ANSELMINI,22 APR 1993,USA,21f2,,"Palo Alto, CA (USA)",29 MAR 2013,969
966,16:44.37,,Krista PARKS,,USA,7,,"Philadelphia, PA (USA)",25 APR 2013,969
967,16:44.45,,Kendra LOBLEY,,USA,19f1,,"Raleigh, NC (USA)",29 MAR 2013,969
968,16:44.54,,Hillary MONTGOMERY,11 FEB 1993,USA,2,,"Eugene, OR (USA)",06 APR 2013,969
969,16:44.56,,Nicole DIMECURIO,21 MAR 1991,USA,14f2,,"Walnut, CA (USA)",19 APR 2013,969
970,16:44.64,,Katie MOEN,20 APR 1992,USA,25f1,,"Walnut, CA (USA)",19 APR 2013,969
971,16:44.66,,Nathali SCHERTENLEIB,09 OCT 1990,SUI,10f1,,Koblenz (GER),15 MAY 2013,969
972,16:44.82,,Frida LUNDÉN,02 JUL 1984,SWE,1f1,,Stockholm (SWE),06 AUG 2013,969
973,16:44.84,,Agnes SJÖSTRÖM,23 MAR 1994,SWE,9,,Sollentuna (SWE),27 JUN 2013,969
974,16:44.95,,Krista MOYLAN,,USA,4,,"Birmingham, AL (USA) (i)",23 FEB 2013,989
974,16:44.95,,Kayli HRDLICKA,,USA,1f3,,"Naperville, IL (USA)",09 MAY 2013,968
976,16:45.04,,Manami ONUKI,,JPN,16f2,,Fukuroi (JPN),17 NOV 2013,968
977,16:45.06,,Bret MCDANIEL,18 OCT 1991,USA,4f3,,"Seattle, WA (USA) (i)",08 FEB 2013,0
977,16:45.06,,Melanie KLEIN-ARNDT,1975,GER,11f1,,Koblenz (GER),15 MAY 2013,968
979,16:45.09,,Stephanie LEDGERWOOD,,USA,8,,"Houston, TX (USA)",12 MAY 2013,968
980,16:45.1h,,Lynet CHEPKIRUI,,KEN,2,,Nairobi (KEN),09 MAY 2013,968
981,16:45.17,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,2,,Campinas (BRA),15 SEP 2013,968
982,16:45.23,,Veronica WILSON,,USA,5,,"Hillsdale, MI (USA)",26 APR 2013,968
983,16:45.24,,Caitlin ENGEL,15 OCT 1989,USA,23f3,,"Palo Alto, CA (USA)",29 MAR 2013,968
983,16:45.24,,Laura MANNINEN,18 APR 1973,FIN,2,,Helsinki (FIN),25 MAY 2013,968
985,16:45.3h,,Ruth MATEBO,07 FEB 1988,KEN,7,,Nairobi (KEN),25 MAY 2013,968
986,16:45.32,,Yeo-na KIM,30 MAR 1996,KOR,1,,Incheon (KOR),20 OCT 2013,968
987,16:45.33,,Diana Marcela SUAREZ,15 JUN 1986,COL,2,,Cartagena de Indias (COL),14 JUN 2013,968
988,16:45.34,,Brenae EDWARDS,30 JUL 1989,USA,8,,"Philadelphia, PA (USA)",25 APR 2013,968
989,16:45.36,,Nicoleta Alina PETRESCU,12 JUN 1988,ROU,1,,Bucureşti (ROU),21 JUL 2013,968
990,16:45.37,,Courtney SMITH,01 MAY 1996,USA,4,,"Greensboro, NC (USA)",14 JUN 2013,968
991,16:45.41,,Maria Angelica OVEJERO,23 DEC 1978,ARG,2,,Santa Fé (ARG),09 JUN 2013,968
992,16:45.42,,Lu MA,08 JUN 1989,CHN,12h2,,Shenyang (CHN),07 SEP 2013,968
993,16:45.43,,Melanie BRENDER,,USA,6f2,,"Raleigh, NC (USA)",29 MAR 2013,968
994,16:45.47,,Erika IKEDA,10 JUN 1991,JPN,19f2,,Hiroshima (JPN),28 APR 2013,967
995,16:45.56,,Claire HOWLETT,08 OCT 1996,USA,5,,"Greensboro, NC (USA)",14 JUN 2013,967
996,16:45.59,,Azeline MARTINO,09 APR 1988,FRA,10,,Carquefou (FRA),14 JUN 2013,967
997,16:45.61,,Steffi VOLKE,01 JUL 1976,GER,4,,Ulm (GER),06 JUL 2013,967
998,16:45.66,,Sarah MARTINELLI,,USA,24f3,,"Palo Alto, CA (USA)",29 MAR 2013,967
999,16:45.69,,Annika FRANK,05 JUN 1992,GER,1,,Göttingen (GER),15 JUN 2013,967
1000,16:45.71,,Jennifer AGNEW,,USA,5,,"Birmingham, AL (USA) (i)",08 MAR 2013,987
