Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
947,17:00.28,,Laura COSTA,19 MAR 1988,ITA,2,,Rieti (ITA),12 JUN 2009,941
948,17:00.32,,Kara LUBIENIECKI,25 MAR 1989,USA,2,,"Los Angeles, CA (USA)",09 MAY 2009,941
948,17:00.32,,Sandra MICHALAK,01 APR 1987,POL,5,,Bielsko-Biala (POL),30 AUG 2009,941
950,17:00.35,,Nataliya SOKOLOVA,02 AUG 1988,RUS,2,,Kemerovo (RUS),05 JUN 2009,941
951,17:00.38,,Clara MORALES URZUA,10 MAR 1975,CHI,7,,Lima (PER),19 JUN 2009,941
952,17:00.51,,Giovanna EPIS,11 OCT 1988,ITA,1,,Lignano Sabbiadoro (ITA),30 MAY 2009,941
953,17:00.53,,Jennifer ROBERTS,,USA,16,,"Philadelphia, PA (USA)",23 APR 2009,941
954,17:00.54,,Angela María FIGUEROA,28 JUN 1984,COL,2,,Cali (COL),07 JUN 2009,941
955,17:00.65,,Agnieszka JANASIAK,15 APR 1981,POL,9,,Bydgoszcz (POL),31 JUL 2009,941
956,17:00.80,,Alysha DAVIS,31 MAR 1989,USA,11f1,,"Eugene, OR (USA)",24 APR 2009,941
957,17:00.81,,Jess BARTON,11 APR 1989,USA,7,,"Towson, MD (USA)",17 APR 2009,941
958,17:00.95,,Chelsea BLANCHARD,14 MAR 1990,USA,8,,"Columbus, OH (USA)",01 MAY 2009,940
959,17:01.00,,Preeja SREEDHARAN,13 MAR 1982,IND,1f1,,Pune (IND),13 JAN 2009,940
960,17:01.02,,Anna GAVRYUK,11 DEC 1982,RUS,1,,Sochi (RUS),31 MAY 2009,940
961,17:01.12,,Kimi SHANK,03 FEB 1988,USA,4f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,960
961,17:01.12,,Khaddouj KRAYTIF,29 SEP 1979,MAR,1,,Lamballe (FRA),18 JUL 2009,940
963,17:01.15,,Volha REZKAYA,02 NOV 1986,BLR,2,,Brest (BLR),23 MAY 2009,940
964,17:01.22,,Andrija BARKER-MCCURRY,24 OCT 1980,USA,4,,"Seattle, WA (USA) (i)",07 MAR 2009,0
965,17:01.43,,Lauren PHILBROOK,21 JUN 1987,USA,1,,"Amherst, MA (USA)",08 MAY 2009,939
965,17:01.43,,Bethany BLOMQUIST,04 OCT 1985,USA,3,,"Los Angeles, CA (USA)",09 MAY 2009,939
965,17:01.43,,Tessa WALKER,28 JUL 1979,GBR,14,,Manchester (GBR),30 MAY 2009,939
968,17:01.54,,Hanna BARTHOLOMEW,14 MAR 1983,SWE,1,,Stockholm (SWE),09 SEP 2009,939
969,17:01.58,,Amanda HARDESTY,21 NOV 1988,USA,16,,"Columbus, OH (USA)",17 MAY 2009,939
970,17:01.59,,Mallory CHAMPA,04 NOV 1986,USA,19f2,,"Palo Alto, CA (USA)",27 MAR 2009,939
971,17:01.71,,Lauren BLASE,,USA,22,,"Philadelphia, PA (USA)",23 APR 2009,939
972,17:01.74,,Bridget LYONS,05 FEB 1988,USA,9,,"Gainesville, FL (USA)",17 MAY 2009,939
973,17:01.80,,Jhuma KHATUN,28 AUG 1988,IND,2,,Bhopal (IND),06 OCT 2009,939
974,17:01.81,,Rebecca HALLAM,08 MAR 1989,USA,8,,"Towson, MD (USA)",17 APR 2009,939
975,17:02.02,,Patricia LOUGHLIN,06 APR 1987,USA,6f1,,"Blacksburg, VA (USA) (i)",27 FEB 2009,958
976,17:02.08,,Stephanie WILSON,,USA,10f1,,"Fullerton, CA (USA)",07 MAR 2009,938
977,17:02.10,,Maureen BULGRIN,,USA,2,,"Oxford, OH (USA)",17 APR 2009,938
978,17:02.15,,Sarah APGAR,,USA,14f2,,"Walnut, CA (USA)",17 APR 2009,938
979,17:02.19,,Leslie LUNA,,USA,11f3,,"Palo Alto, CA (USA)",27 MAR 2009,938
980,17:02.23,,Barbara MOLNÁR,25 NOV 1984,HUN,2,,Veszprém (HUN),24 MAY 2009,938
981,17:02.25,,Mary NJERI,,KEN,18f1,,Kumamoto (JPN),04 APR 2009,938
982,17:02.26,,Carly SEYMOUR,07 MAR 1990,USA,8,,"Princeton, NJ (USA)",15 MAY 2009,938
983,17:02.30,,Rosilene Alves DE OLIVEIRA,21 MAR 1976,BRA,10,,Rio de Janeiro (BRA),06 JUN 2009,938
984,17:02.34,,Rolanda BELL,27 OCT 1987,PAN,20f2,,"Palo Alto, CA (USA)",27 MAR 2009,938
985,17:02.35,,Lilian JELIMO,11 DEC 1986,KEN,11,,"Villanova, PA (USA)",03 MAY 2009,938
986,17:02.49,,Jennifer SANTA MARIA,1978,USA,1,,"Walnut, CA (USA)",06 JUN 2009,938
987,17:02.53,,Gabriella SAMUELSSON,24 JAN 1987,SWE,1,,Stockholm (SWE),20 SEP 2009,938
988,17:02.83,,Maria Lucia ALVES VIEIRA,11 AUG 1973,BRA,2,,Rio de Janeiro (BRA),08 MAY 2009,937
989,17:02.86,,Tania COOPER,1981,NZL,1,,Christchurch (NZL),07 MAR 2009,937
990,17:02.94,,Durka Mana KALAMENA,19 JUN 1988,SUD,4,,Damascus (SYR),06 OCT 2009,937
991,17:03.05,,Valeria ROFFINO,09 APR 1990,ITA,1,,Rieti (ITA),12 JUN 2009,937
992,17:03.06,,Heather WOOD,04 AUG 1986,USA,3f1,,"Seattle, WA (USA) (i)",14 FEB 2009,0
993,17:03.10,,Isabella DE CASTELLA,06 SEP 1971,AUS,1,,Melbourne (AUS),22 FEB 2009,937
994,17:03.24,,Laura GIORDANO,06 JAN 1977,ITA,3,,Vicenza (ITA),17 MAY 2009,936
995,17:03.27,,Caitlin VILLARREAL,,USA,4,,"Los Angeles, CA (USA)",09 MAY 2009,936
996,17:03.28,,Amanda MILLER,,USA,10f1,,"College Station, TX (USA) (i)",28 FEB 2009,956
997,17:03.34,,Lisa FLINT,20 MAY 1985,AUS,3,,Sydney (AUS),22 JAN 2009,936
998,17:03.59,,Martina TRESCH,10 JUN 1989,SUI,2,,Zürich (SUI),01 AUG 2009,936
999,17:03.66,,Zita KÁCSER,02 OCT 1988,HUN,3,,Veszprém (HUN),24 MAY 2009,936
1000,17:03.68,,Charlotte FFRENCH-O'CARROLL,04 OCT 1990,IRL,12,,Watford (GBR),13 JUN 2009,936
