Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
930,10.67,+0.5,Jinpei NAKAMURA,02 APR 2002,JPN,1er,,"Nihon University Athletics Stadium, Setagaya (JPN)",30 AUG 2020,986
930,10.67,+1.2,Daisuke NAKAHIGASHI,30 MAR 2003,JPN,1f3,,"Prefectural Stadium, Ise (JPN)",05 SEP 2020,986
930,10.67,+1.6,Andre WRIGHT,16 AUG 1991,GBR,1f1,,"Worthing Athletics Track, Worthing (GBR)",08 SEP 2020,986
930,10.67,+0.2,Angelo ULISSE,22 MAR 2003,ITA,1f1,,"Stadio Guidobaldi, Rieti (ITA)",11 SEP 2020,986
930,10.67,-0.5,Jose Maria MARVIZON,19 APR 1997,ESP,3h3,,"Polideportivo Juan de la Cierva, Getafe (ESP)",12 SEP 2020,989
930,10.67,+0.9,Chao SHENG,20 MAY 1996,CHN,6h2,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,986
930,10.67,+0.7,Luca Antonio CASSANO,23 AUG 1995,ITA,1f1,,"Stadio Paolo Poli, Molfetta (ITA)",16 SEP 2020,986
930,10.67,+1.0,Daichi NOGAWA,07 APR 1991,JPN,2h3,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2020,986
930,10.67,+0.7,Shiryu AKANUMA,02 JUL 2000,JPN,1f2,,"Maruyama Stadium, Sapporo (JPN)",19 SEP 2020,986
930,10.67,+0.8,Iván Jesús RAMOS,31 JUL 1990,ESP,1f1,,Segovia (ESP),26 SEP 2020,986
930,10.67,+1.2,Taishi SHOJI,15 FEB 1999,JPN,5f22,,"Prefectural Stadium, Marugame (JPN)",02 OCT 2020,986
930,10.67,+0.7,Naoki SHIMOSATO,26 NOV 1998,JPN,4,,"Prefectural Stadium, Kumagaya (JPN)",03 OCT 2020,986
930,10.67,+2.0,Ryuta NISHIZAWA,28 AUG 1998,JPN,3,,"Try Stadium, Osaka (JPN)",04 OCT 2020,986
930,10.67,+2.0,Ryoma OOKA,06 MAY 2000,JPN,2h5,,"Nagai Stadium No. 2, Osaka (JPN)",20 OCT 2020,986
930,10.67,-0.5,Dai SUTO,05 JUN 2002,JPN,1h2,,"Yanmar Stadium Nagai, Osaka (JPN)",24 OCT 2020,989
930,10.67,+2.0,Maxsuel DOS SANTOS,23 MAR 2001,BRA,6h1,,"Pista de Atletismo CEAR, Campinas (BRA)",02 DEC 2020,986
930,10.67,+1.2,Natawat IAMUDOM,17 FEB 2003,THA,1h9,,Bangkok (THA),10 DEC 2020,986
930,10.67,+0.9,Alex BECK,07 FEB 1992,AUS,7f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 DEC 2020,986
972,10.68,-0.3,Jesse URI-KHOB,19 MAR 1991,NAM,1,,Rietfontein (NAM),25 JAN 2020,984
972,10.68,-0.6,César RAMÍREZ,21 JAN 1994,MEX,2,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,986
972,10.68,+0.8,Andiswa NDLELA,06 OCT 1998,RSA,1f1,,"Kings Park Athletics Stadium, Durban (RSA)",15 FEB 2020,983
972,10.68,+0.3,Magunamuthu KARTHIKEYAN,01 JAN 1999,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",29 FEB 2020,983
972,10.68,+0.5,Akashdeep SINGH,15 MAY 1995,IND,2sf1,,"Tau Devi Lal Stadium, Panchkula (IND)",03 MAR 2020,983
972,10.68,+1.4,Jabriel SMITH,,USA,1f1,,"Riverside City College, Riverside, CA (USA)",06 MAR 2020,983
972,10.68,+1.3,Dominic COLE,20 SEP 2001,TTO,2sf1,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",07 MAR 2020,983
972,10.68,+1.7,Mfundo MZOBE,13 SEP 1998,RSA,2f3,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,983
972,10.68,-0.3,Yadong YE,19 JUN 1998,CHN,1f3,,Chengdu (CHN),15 MAY 2020,984
972,10.68,-0.3,Gal ARAD,29 OCT 1999,ISR,1,,Tel Aviv (ISR),21 JUN 2020,984
972,10.68,+1.3,Junsuke ISHIKAWA,28 MAY 1996,JPN,2f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",12 JUL 2020,983
972,10.68,+0.1,Canghao LI,02 JAN 1998,CHN,3,,Dalian (CHN),13 JUL 2020,983
972,10.68,-1.4,Yuzuru NAKAJIMA,20 APR 2000,JPN,1f2,,"Shinshu SkyPark Athletic Field, Matsumoto (JPN)",18 JUL 2020,991
972,10.68,+0.2,Jonas KRIESAMER,27 SEP 1995,GER,2h1,,"Stadion Festwiese, Stuttgart (GER)",19 JUL 2020,983
972,10.68,-1.9,Shuji TAKAHASHI,17 MAY 1994,JPN,4f1,,"Municipal Mizuho Stadium, Nagoya (JPN)",19 JUL 2020,994
972,10.68,+0.9,Osuke SUZUKI,30 APR 2003,JPN,2f2,,"Denka Big Swan Stadium, Niigata (JPN)",23 JUL 2020,983
972,10.68,+1.0,Loic HERKENRATH,11 JUL 1994,FRA,1f2,,"Stade municipal JP Garchery, Joinville-le-Point (FRA)",30 JUL 2020,983
972,10.68,+1.3,Tokifumi TAKASUGI,15 APR 2002,JPN,2f1,,"Hii Jino Athletics Stadium, Hanamaki (JPN)",01 AUG 2020,983
972,10.68,+1.8,Taiki MACHII,02 APR 2003,JPN,2,,"Municipal Stadium, Obihiro (JPN)",01 AUG 2020,983
972,10.68,-0.2,Takumi IIZUKA,08 NOV 1998,JPN,1h9,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",02 AUG 2020,984
972,10.68,+1.1,Naoto YAMAMURA,19 NOV 1999,JPN,2f3,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",12 AUG 2020,983
972,10.68,+0.8,Jonathan BRACE,17 AUG 1995,FIN,2h2,,"Paavo Nurmen Stadion, Turku (FIN)",15 AUG 2020,983
972,10.68,+1.6,Arttu PELTOLA,08 OCT 2002,FIN,3h3,,"Paavo Nurmen Stadion, Turku (FIN)",15 AUG 2020,983
972,10.68,+0.8,Volodymyr SUPRUN,24 JAN 1994,UKR,1h3,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,983
972,10.68,+0.9,Dominik ILLOVSZKY,04 JAN 2002,HUN,1,,"Ikarus BSE Sporttelep, Budapest (HUN)",15 AUG 2020,983
972,10.68,+1.6,Riku TOYOSHIMA,16 AUG 2000,JPN,3er1,,"Nihon University Athletics Stadium, Setagaya (JPN)",15 AUG 2020,983
972,10.68,+1.6,Nazareno SACCHETTO,26 OCT 2002,ITA,1f2,,"Stadio Crestella, Donnas (ITA)",16 AUG 2020,983
972,10.68,+1.1,Mateo GUILLARD,15 JUL 2001,FRA,3f2,,"Parc des Sports C. Ehrmann, Nice (FRA)",21 AUG 2020,983
972,10.68,+1.9,Juan Carlos CASTILLO,23 JUL 2004,ESP,1f2,,Granada (ESP),22 AUG 2020,983
