Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
942,10.45,+0.3,Rashid KABBA,13 OCT 2005,AUS,4,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2023,1056
942,10.45,-0.2,Thomas AGNEW,30 SEP 1999,AUS,7f1,,"AIS Athletics Track, Canberra (AUS)",28 JAN 2023,1057
942,10.45,+2.0,Arben DANI,,AUS,2sf1,,"Lakeside Stadium, Melbourne (AUS)",04 MAR 2023,1056
942,10.45,+0.2,Werner BEZUIDENHOUT,15 NOV 2006,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",11 MAR 2023,1056
942,10.45,+1.2,Justice CHIVWAMBA,27 JUL 2003,ZAM,1h1,,"Levy Mwanawasa Stadion, Ndola (ZAM)",11 MAR 2023,1056
942,10.45,+0.8,Dylan SICOBO,27 FEB 1997,SEY,2f1,,"DP de Villiers Stadium, Sasolburg (RSA)",15 MAR 2023,1056
942,10.45,0.0,Noureddine HADID,28 JAN 1993,LBN,1,,"Gems World Academy - Al Barsha, Dubai (UAE)",18 MAR 2023,1056
942,10.45,+1.9,Bryce BUSHNELL,,USA,2f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",31 MAR 2023,1056
942,10.45,+1.9,Jeremiah WALKER,,USA,3f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",31 MAR 2023,1056
942,10.45,+0.5,Weihao WANG,16 OCT 2001,CHN,2,,"Sichuan Xipu Training Base, Chengdu (CHN)",07 APR 2023,1056
942,10.45,+2.0,Kristopher BROWN,,USA,4f1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",07 APR 2023,1056
942,10.45,+1.4,Derick SILVA,23 APR 1998,BRA,3h4,,"Centro de Treinamento Paralímpico Brasileiro, São Paulo (BRA)",15 APR 2023,1056
942,10.45,-0.1,Sipho BOYA,08 MAR 1998,RSA,2f2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",21 APR 2023,1056
942,10.45,+1.1,Enzo FAULBAUM,23 JAN 1998,CHI,1f1,,"Pista Atlética Eliana Gaete Lazo, Santiago de Chile (CHI)",22 APR 2023,1056
942,10.45,+1.0,Stephen AWUAH BAFFOUR,09 NOV 2003,GBR,1f2,,"Alexander Stadium, Birmingham (GBR)",23 APR 2023,1056
942,10.45,+0.2,Elvis Khikhoe Jr. GASEB,11 DEC 2002,NAM,5f2,,"National Stadium, Gaborone (BOT)",29 APR 2023,1056
942,10.45,+0.4,Easton BIANCHI,,USA,4f2,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1056
942,10.45,0.0,Kingsley Emeka UNORJI,13 APR 2004,NGR,1sf1,,"Levy Mwanawasa Stadion, Ndola (ZAM)",30 APR 2023,1056
942,10.45,+1.4,Keith ROBINSON,23 DEC 1999,USA,4h2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1056
942,10.45,+0.5,Dominic GATES,,USA,1h1,,"CSU Titan Track Complex, Fullerton, CA (USA)",12 MAY 2023,1056
942,10.45,+1.1,Drayden DICKMANN,,USA,5,,"Mike A. Myers Stadium, Austin, TX (USA)",12 MAY 2023,1056
942,10.45,0.0,Jalen PURCELL,21 AUG 1998,TTO,5f1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",12 MAY 2023,1056
942,10.45,-0.7,Marquis JOHNSON,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",13 MAY 2023,1060
942,10.45,+1.2,Kento MATSUI,09 SEP 2002,JPN,1sf2,,"Yanmar Stadium Nagai, Osaka (JPN)",25 MAY 2023,1056
942,10.45,+0.9,Mario LÓPEZ,05 JUN 1992,ESP,1h1,,"Estadio de la Juventud de Granada, Granada (ESP)",27 MAY 2023,1056
942,10.45,+0.4,Shaoqing HOU,17 NOV 1999,CHN,1sf2,,"Olympic Sports Center, Huangshi (CHN)",09 JUN 2023,1056
942,10.45,+1.4,Daniel OFFIAH,12 OCT 1996,GBR,2f1,,"Manchester Regional Arena, Manchester (GBR)",11 JUN 2023,1056
942,10.45,-0.3,Harjit SINGH,28 AUG 1997,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",16 JUN 2023,1057
942,10.45,+1.0,Mekhi STAFFORD,,USA,1,,"Icahn Stadium, New York, NY (USA)",24 JUN 2023,1056
942,10.45,+1.5,Dennis OTIENO,27 MAR 1991,KEN,1h4,,"Slottsskogsvallen, Göteborg (SWE)",01 JUL 2023,1056
942,10.45,+0.8,Alessandro CIRILLO,08 DEC 2001,ITA,1h5,,"Campo Angelo Lagorio, Imperia (ITA)",02 JUL 2023,1056
942,10.45,+0.9,Robert Sebastian BÎRSA,06 JUN 2001,ROU,2,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",08 JUL 2023,1056
942,10.45,+0.7,Hillary Wanderson POLANCO RIJO,25 NOV 1997,ITA,5f6,,"Campo Comunale, Modena (ITA)",08 JUL 2023,1056
942,10.45,+0.2,Oleksandr SOKOLOV,06 DEC 1997,UKR,1f4,,"Arena SKIF, Lviv (UKR)",15 JUL 2023,1056
942,10.45,+1.9,Wanyae BELLE,21 AUG 2003,IVB,4h3,,"Estadio Nacional - La Sabana, San José (CRC)",21 JUL 2023,1056
942,10.45,+2.0,Dylan VERMONT,24 AUG 1999,FRA,1h2,,"Stade R. Bobin, Bondoufle (FRA)",22 JUL 2023,1056
942,10.45,+0.6,Aron Patrick EARL,27 MAR 2005,PER,6h1,,"COTP Stadium, São Paulo (BRA)",28 JUL 2023,1056
942,10.45,+0.8,Mario BURKE,18 MAR 1997,BAR,h1,,"Hasely Crawford Stadium, Port-of-Spain (TTO)",29 JUL 2023,1056
942,10.45,+1.3,Yakun ZHU,18 MAR 2003,CHN,1h26,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",10 AUG 2023,1056
942,10.45,+1.9,Eu-bin KANG,21 SEP 1993,KOR,1h3,,"Seocheon Sports Complex, Seocheon (KOR)",07 SEP 2023,1056
942,10.45,-0.1,Arturo Harmodio DELISER ESPINOSA,24 APR 1997,PAN,2,,"COTP Stadium, São Paulo (BRA)",13 SEP 2023,1056
942,10.45,+2.0,Shun TACHIOKA,20 APR 2003,JPN,1h4,,"Gion Stadium, Sagamihara (JPN)",22 SEP 2023,1056
942,10.45,+1.5,Kosei IKEJIMA,03 FEB 2004,JPN,1h7,,"Gion Stadium, Sagamihara (JPN)",22 SEP 2023,1056
942,10.45,+1.6,Yusuke YAMADA,30 DEC 1998,JPN,7sf2,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1056
942,10.45,+2.0,Tenshin YAMAZAKI,11 DEC 2006,JPN,1h5,,"Ehime Athletics Stadium, Matsuyama (JPN)",22 OCT 2023,1056
942,10.45,+1.2,Saurabh RAJESH,23 MAR 2001,IND,3,,"Athletics Stadium, Bambolim (IND)",29 OCT 2023,1056
988,10.46,+0.6,Emmanuel WELLS,20 OCT 1997,USA,1f1,,"Hayward Field, Eugene, OR (USA)",18 MAR 2023,1053
988,10.46,+1.5,Darrien SMITH,,USA,5f2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",07 APR 2023,1053
988,10.46,+1.4,Tavis WILSON,,USA,1f3,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",07 APR 2023,1053
988,10.46,+1.4,Myles MISENER-DALEY,06 MAR 2001,CAN,5f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",08 APR 2023,1053
988,10.46,+1.4,Lorenzo PAISSAN,24 NOV 2000,ITA,6f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",08 APR 2023,1053
988,10.46,-0.1,Shamar ROSE,,USA,2f6,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1053
988,10.46,+0.7,Jullian CORONADO CLARK,1996,USA,5f1,,"CSU Titan Track Complex, Fullerton, CA (USA)",20 APR 2023,1053
988,10.46,+0.6,Ako HISLOP,05 SEP 1999,TTO,3,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1053
988,10.46,+1.3,Issa YAMASAKI,13 NOV 2003,JPN,3h3,,"Lemon Gas Stadium, Hiratsuka (JPN)",22 APR 2023,1053
988,10.46,+1.2,Dylan RANDALL,,USA,5,,"Jesse Owens Stadium, Columbus, OH (USA)",22 APR 2023,1053
988,10.46,+1.0,Kenji MADERO,11 OCT 2002,ARG,5h3,,"Yanmar Stadium Nagai, Osaka (JPN)",06 MAY 2023,1053
988,10.46,+0.6,Trei THOROGOOD,,USA,3h1,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1053
988,10.46,+0.6,Demick STARLING,,USA,3h1,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1053
