Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
890,10.57,+0.1,Dongsheng ZHENG,23 JAN 1992,CHN,3f1,,Kanchanaburi (THA),11 MAY 2012,1018
890,10.57,+0.6,Julian TAMEZ,13 JUL 1991,MEX,1h3,,Ciudad de México (MEX),11 MAY 2012,1018
890,10.57,-0.4,Markus HENDERSON,13 SEP 1989,USA,3h2,,"Manhattan, KS (USA)",12 MAY 2012,1020
890,10.57,+0.5,Ville MYLLYMÄKI,15 JAN 1990,FIN,2f2,,Nottwil (SUI),19 MAY 2012,1018
890,10.57,-1.4,Lykourgos-Stefanos TSAKONAS,08 MAR 1990,GRE,2,,Thessaloniki (GRE),19 MAY 2012,1026
890,10.57,+1.0,Nicholas DESHONG,24 APR 1992,BAR,3f4,,Kingston (JAM),19 MAY 2012,1018
890,10.57,+0.9,César RAMÍREZ,21 JAN 1994,MEX,2,,Puebla (MEX),22 MAY 2012,1018
890,10.57,+0.9,Marius BÖHRENZ,1991,GER,2h2,,Weinheim (GER),26 MAY 2012,1018
890,10.57,+0.8,Davide MANENTI,16 APR 1989,ITA,1f1,,Savona (ITA),10 JUN 2012,1018
890,10.57,+1.0,Iulian GEAMBAZU,07 MAR 1988,ROU,1f1,,Bucureşti (ROU),15 JUN 2012,1018
890,10.57,+1.4,Panagiotis IOANNOU,07 SEP 1984,CYP,,,Athina (GRE),15 JUN 2012,1018
890,10.57,+1.8,Cameron ECHOLS-LUPER,09 APR 1995,USA,2h3,,"Greensboro, NC (USA)",15 JUN 2012,1018
890,10.57,+1.1,Dany GONÇALVES,14 MAR 1985,POR,2,,Lisboa (POR),16 JUN 2012,1018
890,10.57,+1.3,Jorge Fernando DOS SANTOS,07 SEP 1987,BRA,4h5,,São Paulo (BRA),27 JUN 2012,1018
890,10.57,+0.5,Tahir WALSH,24 FEB 1994,ANT,3h2,,San Salvador (ESA),29 JUN 2012,1018
890,10.57,+0.2,Alessio MOSCETTI,01 APR 1992,ITA,1f1,,Roma (ITA),29 JUN 2012,1018
890,10.57,+0.5,Guy-Elphege ANOUMAN,13 JUN 1994,FRA,2f1,,Nemours (FRA),30 JUN 2012,1018
890,10.57,,. SAPWATURAHMAN,13 MAY 1994,INA,1,,Surabaya (INA),30 JUN 2012,1018
890,10.57,+0.3,Scott BAJERE,12 MAY 1992,GBR,1f3,,Birmingham (GBR),08 JUL 2012,1018
890,10.57,-0.5,Bolade AJOMALE,31 AUG 1995,CAN,6sf2,,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1021
890,10.57,+1.3,Yousef Ali AL SHALANI,23 FEB 1993,KSA,6sf3,,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1018
890,10.57,+0.9,Pierre VINCENT,20 FEB 1992,FRA,2f1,,Paris (FRA),11 JUL 2012,1018
890,10.57,+1.7,Benjamin GEORG,12 MAR 1991,FRA,2,,Reims (FRA),14 JUL 2012,1018
890,10.57,+1.3,Simon KIRCH,26 SEP 1979,GER,4f4,,Weinheim (GER),27 JUL 2012,1018
890,10.57,+1.3,Emmanuel STEPHENS,13 MAR 1993,GBR,2h1,,Bedford (GBR),25 AUG 2012,1018
890,10.57,-0.2,Pavel MASLÁK,21 FEB 1991,CZE,1,,Praha (CZE),01 SEP 2012,1019
890,10.57,+0.9,Bastien MOUTHON,25 JUL 1994,SUI,1,,Basel (SUI),08 SEP 2012,1018
890,10.57,+0.7,Franklin Ramses BURUMI,14 MAY 1991,INA,3,,Rumbai (INA),12 SEP 2012,1018
890,10.57,+0.7,Yang NI,07 JAN 1993,CHN,1sf2,,Tianjin (CHN),13 SEP 2012,1018
890,10.57,0.0,Lorenzo VALENTINI,13 APR 1991,ITA,1f2,,Rieti (ITA),06 OCT 2012,1018
890,10.57,-0.9,Hee nam LIM,29 MAY 1984,KOR,1,,Daegu (KOR),13 OCT 2012,1023
937,10.58,+1.2,Vincent MICHALET,01 JUL 1992,FRA,2f1,,Fort-de-France (FRA),18 FEB 2012,1015
937,10.58,,Charles NELSON,1995,USA,2f1,,"Deltona, FL (USA)",28 FEB 2012,1015
937,10.58,+0.5,Benjamin MAJOR,29 APR 1991,USA,2h5,,"Charlotte, NC (USA)",16 MAR 2012,1015
937,10.58,+0.1,Antillio BASTIAN,20 MAY 1988,BAH,1f3,,Kingston (JAM),17 MAR 2012,1015
937,10.58,+2.0,Richard WILSON,,USA,2f3,,"Tuscaloosa, AL (USA)",23 MAR 2012,1015
937,10.58,+0.5,Nicholas MASHELE,1990,RSA,3h3,,Germiston (RSA),30 MAR 2012,1015
937,10.58,+1.9,Vuyani MASUKU,04 APR 1995,RSA,2,,Germiston (RSA),30 MAR 2012,1015
937,10.58,+1.9,Eric PLUMP,02 JAN 1990,USA,3f6,,"Gainesville, FL (USA)",06 APR 2012,1015
937,10.58,+1.6,Kemar MARSDEN,19 JAN 1989,JAM,4h1,,"Palo Alto, CA (USA)",06 APR 2012,1015
937,10.58,+1.0,Karlton ROLLE,14 AUG 1990,BAH,6f2,,"Eugene, OR (USA)",07 APR 2012,1015
937,10.58,+0.3,Garrett REYNOLDS,,USA,3f1,,"Jacksonville, FL (USA)",07 APR 2012,1015
937,10.58,+0.5,Elijah MITCHELL,,USA,3,,"Arcadia, CA (USA)",07 APR 2012,1015
937,10.58,+1.4,Evan PIERSON,23 MAY 1989,USA,1h2,,"Fayetteville, AR (USA)",21 APR 2012,1015
937,10.58,-1.1,Zhang FENG,29 JAN 1989,CHN,4,,Wuhan (CHN),28 APR 2012,1021
937,10.58,+0.6,Jacob MITCHELL,,USA,2,,"Cape Girardeau, MO (USA)",05 MAY 2012,1015
937,10.58,+0.1,Antwuan DAVIS,,USA,2,,"Austin, TX (USA)",11 MAY 2012,1015
937,10.58,+0.8,Jayveon TAYLOR,1995,USA,1,,"Mission Viejo, CA (USA)",11 MAY 2012,1015
937,10.58,,Tyshawn SIDERS,,USA,1,,"Swansboro, NC (USA)",12 MAY 2012,1015
937,10.58,,Roy BAY,,USA,1,,"Peculiar, MO (USA)",19 MAY 2012,1015
937,10.58,+1.0,Pato BANGURA GIBRILLA,10 MAY 1985,SLE,2f3,,Newham (GBR),23 MAY 2012,1015
937,10.58,+1.2,Tom KLING-BAPTISTE,29 AUG 1990,SWE,1f1,,Oslo (NOR),24 MAY 2012,1015
937,10.58,+1.7,Henry JORDAN,22 JUL 1989,USA,7h6,,"Austin, TX (USA)",24 MAY 2012,1015
937,10.58,+1.8,Liangliang YU,24 JUL 1986,CHN,2h12,,Zibo (CHN),26 MAY 2012,1015
937,10.58,+1.7,Doston SAYDALIYEV,21 MAR 1992,UZB,2,,Tashkent (UZB),01 JUN 2012,1015
937,10.58,+0.5,Takkarist MCKINLEY,,USA,2h2,,"Clovis, CA (USA)",02 JUN 2012,1015
937,10.58,+1.4,Imaad HALLAY,15 APR 1984,FRA,3f2,,Genève (SUI),02 JUN 2012,1015
937,10.58,+0.6,Marcus DUNCAN,04 DEC 1986,TTO,2f2,,"Los Angeles, CA (USA)",02 JUN 2012,1015
937,10.58,-0.2,Kyu-won CHO,01 SEP 1991,KOR,1f1,,Heidelberg (GER),06 JUN 2012,1016
937,10.58,,António BRANDÃO,08 SEP 1992,POR,2,,Lisboa (POR),09 JUN 2012,1015
937,10.58,+1.4,Mustapha TRAORE,05 APR 1990,MLI,2f1,,Vénissieux (FRA),09 JUN 2012,1015
937,10.58,+0.3,Jan ŽUMER,09 JUN 1982,SLO,1f1,,Postojna (SLO),10 JUN 2012,1015
937,10.58,,Emmanuel LENTUKUNYE,1987,KEN,1h1,,Nairobi (KEN),14 JUN 2012,1015
937,10.58,,Tony Kipruto CHIRCHIR,16 JUN 1985,KEN,2,,Nairobi (KEN),15 JUN 2012,1015
937,10.58,+0.2,Kieran DALY,28 SEP 1992,GBR,4sf2,,Bedford (GBR),16 JUN 2012,1015
937,10.58,+1.5,Daniel JAMIESON,03 FEB 1993,JAM,2,,"Greensboro, NC (USA)",16 JUN 2012,1015
937,10.58,+1.1,Abdelghani ZGHALI,28 APR 1993,MAR,1,,Fes (MAR),16 JUN 2012,1015
937,10.58,+0.8,Kevin THOMPSON,05 AUG 1986,JAM,7h2,,Kingston (JAM),28 JUN 2012,1015
937,10.58,+1.7,Alvaro GOMEZ,21 FEB 1989,COL,6f1,,Bogotá (COL),30 JUN 2012,1015
937,10.58,-0.5,Maksim POLOVINKIN,21 JUN 1990,RUS,5,,Cheboksary (RUS),04 JUL 2012,1018
937,10.58,+0.7,Alberto BORETTI,20 OCT 1992,ITA,2h3,,Nembro (ITA),10 JUL 2012,1015
937,10.58,+1.7,Abdoulaye N'DIAYE,15 APR 1990,FRA,3,,Reims (FRA),14 JUL 2012,1015
937,10.58,+0.8,Kazuya TAJIMA,14 SEP 1990,JPN,1f4,,Luzern (SUI),17 JUL 2012,1015
937,10.58,+1.1,Ronnie WELLS,27 MAR 1996,GBR,1,,Bedford (GBR),18 AUG 2012,1015
937,10.58,+1.6,Piotr WIADEREK,05 FEB 1984,POL,1,,Chojnice (POL),25 AUG 2012,1015
937,10.58,+0.1,Yusuke UOZATO,10 MAY 1994,JPN,3,,Gifu (JPN),05 OCT 2012,1015
937,10.58,-0.8,Hiroaki SUZUKI,19 MAY 1994,JPN,1h4,,Gifu (JPN),05 OCT 2012,1019
983,10.59,+0.6,Liam GANDER,06 APR 1988,AUS,6f1,,Brisbane (AUS),14 JAN 2012,1011
983,10.59,+1.4,Ka Fung NG,27 OCT 1992,HKG,1,,Hong Kong (HKG),18 FEB 2012,1011
983,10.59,-5.3,Cordell VALENTINE,,USA,1f5,,"Stephenville, TX (USA)",06 MAR 2012,1042
983,10.59,+1.9,Justin FREEMAN,17 OCT 1992,USA,2f2,,"Tempe, AZ (USA)",16 MAR 2012,1011
983,10.59,+1.1,Wen-Tang WANG,11 JUL 1987,TPE,2,,Taipei City (TPE),23 MAR 2012,1011
983,10.59,+2.0,Brandon HILL,1995,USA,1h1,,"Austin, TX (USA)",30 MAR 2012,1011
983,10.59,+1.6,Darrius BAKER,18 NOV 1990,USA,1h3,,"Jacksonville, FL (USA)",30 MAR 2012,1011
983,10.59,+1.0,Jesse BERKLEY,01 MAR 1993,TTO,1,,Port-of-Spain (TTO),31 MAR 2012,1011
983,10.59,-1.2,Jamarius MCTEAR,1992,USA,1f5,,"Mesa, AZ (USA)",06 APR 2012,1018
983,10.59,-4.5,Justin SMIT,02 FEB 1992,USA,1,,"Pueblo, CO (USA)",14 APR 2012,1038
983,10.59,+1.9,Rohan STEWART,1990,CAN,4f2,,"Azusa, CA (USA)",20 APR 2012,1011
983,10.59,+1.3,Ryan HAMILTON,03 JUN 1989,USA,2f4,,"Walnut, CA (USA)",20 APR 2012,1011
983,10.59,-1.6,Dhumisani BHEBHE,18 MAY 1993,ZIM,3,,Windhoek (NAM),28 APR 2012,1020
983,10.59,+0.6,Raymond HATTON,02 OCT 1991,USA,5f1,,"Lafayette, LA (USA)",28 APR 2012,1011
983,10.59,+1.0,Ronnie BAKER,15 OCT 1993,USA,1,,"Louisville, KY (USA)",28 APR 2012,1011
983,10.59,+1.0,Jamal ALSTON,10 MAY 1990,USA,3,,"Los Angeles, CA (USA)",29 APR 2012,1011
983,10.59,+1.6,Ibrahim KABIA,28 JUL 1986,SLE,2,,St. Paul (USA),02 MAY 2012,1011
983,10.59,+0.3,Quinn PARNELL,,USA,2h2,,"Allendale, MI (USA)",03 MAY 2012,1011
