Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
882,10.51,+1.8,Genson HOOPER PRICE,2001,USA,1h4,,"Austin, TX (USA)",29 MAR 2019,1037
882,10.51,+0.2,Ammar AL SAIFI,11 JUL 1999,OMA,4h1,,Cairo (EGY),04 APR 2019,1037
882,10.51,+0.9,Aaron BANKS,,USA,3,,"Greensboro, NC (USA)",12 APR 2019,1037
882,10.51,+1.7,Kris BROWN,,USA,1f1,,"Indianola, IA (USA)",26 APR 2019,1037
882,10.51,+1.4,Marquez BEASON,,USA,1,,"Arlington, TX (USA)",27 APR 2019,1037
882,10.51,-1.3,Andre VAUGHN,,USA,2h2,,"Worcester, MA (USA)",03 MAY 2019,1044
882,10.51,+1.3,Dondra SWINT,09 SEP 1997,USA,2,,"El Dorado, KS (USA)",04 MAY 2019,1037
882,10.51,+0.6,Tsuyoshi TSUTSUMI,18 JUL 1997,JPN,3h2,,Osaka (JPN),06 MAY 2019,1037
882,10.51,+1.2,Davion BYNAUM,2000,USA,1,,"Austin, TX (USA)",10 MAY 2019,1037
882,10.51,+1.6,Tanner CONNER,,USA,2,,"Missoula, MT (USA)",11 MAY 2019,1037
882,10.51,+1.3,Dorian HEWITT,,USA,5,,"Austin, TX (USA)",11 MAY 2019,1037
882,10.51,+0.4,David KOLÁŘ,27 MAR 1997,CZE,4,,"Orem, UT (USA)",11 MAY 2019,1037
882,10.51,-0.6,Vyacheslav ZEMS,02 MAY 1998,KAZ,1,,Almaty (KAZ),15 MAY 2019,1040
882,10.51,-0.4,Jaylen SLADE,OCT 2003,USA,1f2,,"Marietta, GA (USA)",17 MAY 2019,1039
882,10.51,+1.2,Svetlin IVANOV,03 AUG 1999,BUL,1h1,,"Christos Thodis Municipal Stadium, Loutraki (GRE)",01 JUN 2019,1037
882,10.51,+1.9,Kesi OLUDOYI,02 SEP 1998,GBR,3f2,,Tilburg (NED),10 JUN 2019,1037
882,10.51,+1.8,Aleksey TOKAREV,20 DEC 1998,RUS,6,,Kaluga (RUS),14 JUN 2019,1037
882,10.51,+1.8,Andrey ZELENSKIY,22 JAN 1997,RUS,7,,Kaluga (RUS),14 JUN 2019,1037
882,10.51,+1.7,Dushawn MIGHTY,,JAM,3pr2,,Kingston (JAM),20 JUN 2019,1037
882,10.51,+0.7,Delano WILLIAMS,23 DEC 1993,GBR,pr7,,Kingston (JAM),20 JUN 2019,1037
882,10.51,+1.2,Kazuki NAKAINKYO,04 JUL 1998,JPN,1sf2,,Kyoto (JPN),21 JUN 2019,1037
882,10.51,+1.9,Yuto KITAGAWA,26 JUN 1997,JPN,2sf3,,Kyoto (JPN),21 JUN 2019,1037
882,10.51,+0.6,Yuta KOZAWA,04 APR 1997,JPN,3,,Chiba (JPN),22 JUN 2019,1037
882,10.51,+1.5,Ricardo Feliciano PINEIRO,15 JUN 1996,PUR,2,,Mayagüez (PUR),22 JUN 2019,1037
882,10.51,+1.0,Lestrod ROLAND,05 SEP 1992,SKN,3f1,,Basseterre (SKN),23 JUN 2019,1037
882,10.51,+1.9,Carl HORSLEY,17 JUN 1992,USA,2f2,,"Long Beach, CA (USA)",29 JUN 2019,1037
882,10.51,+0.1,Luis BERTON,25 AUG 1998,FRA,6,,Chateauroux (FRA),29 JUN 2019,1037
882,10.51,+1.0,Mehdi NAIT ABDELAZIZ,15 JUN 2000,ALG,1sf3,,Angers (FRA),05 JUL 2019,1037
882,10.51,+1.1,Lawrence TRICE JR.,,USA,4,,"Phoenix, AZ (USA)",10 JUL 2019,1037
882,10.51,+0.2,Aşkın Sadi AŞKIN,19 MAY 2000,TUR,2f1,,Bursa (TUR),03 AUG 2019,1037
882,10.51,+1.0,Daniel OBENG,20 MAY 1993,GBR,1er2,,Loughborough (GBR),06 AUG 2019,1037
882,10.51,+1.0,Kristian JONES,10 MAR 1998,GBR,3er2,,Loughborough (GBR),06 AUG 2019,1037
882,10.51,-0.3,Jiapeng CHEN,05 JUL 2002,CHN,1,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1038
882,10.51,-0.3,Yonglian HUANG,12 NOV 2000,CHN,2h3,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1038
882,10.51,-0.6,Towa UZAWA,25 NOV 2002,JPN,1f1,,"Municipal Stadium, Hiroshima (JPN)",19 OCT 2019,1040
882,10.51,+1.0,Franco FLORIO,30 MAY 2000,ARG,1,,Rosario (ARG),26 OCT 2019,1037
882,10.51,+1.0,Masaya ARASAKI,02 MAY 1999,JPN,2f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",27 OCT 2019,1037
925,10.52,-1.1,Obakeng BALOI,07 MAR 1998,RSA,1f1,,Potchefstroom (RSA),05 MAR 2019,1040
925,10.52,+1.8,Diab DAVIS,07 SEP 1998,USA,2f1,,"Sacramento, CA (USA)",16 MAR 2019,1034
925,10.52,+0.9,A.S.M. SAFAN,06 FEB 1998,SRI,1h1,,Colombo (SRI),22 MAR 2019,1034
925,10.52,+0.7,Elijah MILLER,,USA,1f2,,"Coral Gables, FL (USA)",23 MAR 2019,1034
925,10.52,+1.3,Jevony MURRAY,,JAM,4f1,,"Lubbock, TX (USA)",23 MAR 2019,1034
925,10.52,+0.5,Javan MARTIN,15 APR 1998,BAH,3f1,,"Prairie View, TX (USA)",23 MAR 2019,1034
925,10.52,+1.8,Isaiah HUTCHINSON,,USA,1f2,,"Lincoln, NE (USA)",06 APR 2019,1034
925,10.52,+1.7,Issei KOBAYASHI,30 AUG 1995,JPN,1er1,,Ageo (JPN),07 APR 2019,1034
925,10.52,+0.9,Daniel ESTRADA,24 JUL 1998,PUR,4,,"Greensboro, NC (USA)",12 APR 2019,1034
925,10.52,+1.1,Zantyler FOSTER-HOOKS,1999,USA,3f1,,"Canyon, TX (USA)",20 APR 2019,1034
925,10.52,0.0,Ignacio NORDETTI,09 OCT 1997,CHI,2h1,,Cochabamba (BOL),24 APR 2019,1034
925,10.52,+2.0,Jabari JOHNSON,,USA,4f1,,"Charlottesville, VA (USA)",27 APR 2019,1034
925,10.52,-1.1,Sharry Marius DODIN,08 JUN 1998,SEY,6f1,,Gaborone (BOT),27 APR 2019,1040
925,10.52,+1.0,Dj HENDERSON,11 JAN 2000,USA,1f2,,"Tucson, AZ (USA)",27 APR 2019,1034
925,10.52,+1.0,Pjai AUSTIN,19 SEP 2000,USA,1f2,,"Tucson, AZ (USA)",27 APR 2019,1034
925,10.52,+1.6,Yashawn HAMILTON,08 DEC 1999,JAM,1f2,,"San Marcos, TX (USA)",27 APR 2019,1034
925,10.52,-0.9,Terrell BRADFORD,,USA,1f1,,Air Force Academy (USA),03 MAY 2019,1039
925,10.52,+1.3,Mark DOYLEY,1998,USA,3,,"El Dorado, KS (USA)",04 MAY 2019,1034
925,10.52,+0.9,Luke DORRELL,23 JAN 1997,GBR,1sf2,,Bedford (GBR),05 MAY 2019,1034
925,10.52,0.0,Naoki UEMOTO,20 DEC 1998,JPN,2h1,,Kyoto (JPN),09 MAY 2019,1034
925,10.52,0.0,Hiroaki YOSHIOKA,03 OCT 1997,JPN,3h1,,Kyoto (JPN),09 MAY 2019,1034
925,10.52,+1.6,Yuta KAWANISHI,22 DEC 1997,JPN,2h4,,Kyoto (JPN),09 MAY 2019,1034
925,10.52,+2.0,Kibren MOORE,,USA,2h1,,"Valhalla Stadium @ Berry College, Mount Berry, GA (USA)",09 MAY 2019,1034
925,10.52,+1.6,Saypadia DESAUSSURE,2000,USA,4h4,,"Charlottesville, VA (USA)",10 MAY 2019,1034
925,10.52,-1.9,David VIVAS,06 OCT 1998,VEN,1,,Barquisimeto (VEN),10 MAY 2019,1045
925,10.52,+0.3,Khalil WINFREY,,USA,3h2,,"Tucson, AZ (USA)",11 MAY 2019,1034
925,10.52,+0.8,Jamarcus MATRESS,,USA,1,,"Columbia, SC (USA)",11 MAY 2019,1034
925,10.52,+1.0,Damere GILBERT,,USA,1h6,,"Mount Olive, NC (USA)",12 MAY 2019,1034
925,10.52,+1.7,Frieder SCHEUSCHNER,12 FEB 1999,GER,1h1,,Dresden (GER),18 MAY 2019,1034
925,10.52,+1.7,Daniel HOFFMANN,06 MAR 1995,GER,3h11,,Weinheim (GER),25 MAY 2019,1034
925,10.52,+1.2,Ancuiam LOPES,06 MAR 1991,POR,1h1,,St-Denis (FRA),31 MAY 2019,1034
925,10.52,0.0,Gessael LOPEZ,21 JUL 1995,MEX,3,,Chihuahua (MEX),31 MAY 2019,1034
925,10.52,+0.7,Delvis SANTOS,27 JUN 1999,POR,2f1,,Maia (POR),01 JUN 2019,1034
925,10.52,-0.1,Michael GUPTON,,USA,1,,"Greensboro, NC (USA)",13 JUN 2019,1034
925,10.52,+0.9,Diego Aldo PETTOROSSI,13 JAN 1997,ITA,1f2,,Imola (ITA),15 JUN 2019,1034
925,10.52,+1.2,Otto AHLFORS,29 JAN 1994,FIN,1,,Ikaalinen (FIN),21 JUN 2019,1034
925,10.52,+1.8,Zalán KÁDASI,08 DEC 1994,HUN,1f1,,Budapest (HUN),21 JUN 2019,1034
925,10.52,-0.4,Kirill CHERNUKHIN,15 AUG 1994,ANA,2,,Zhukovskiy (RUS),22 JUN 2019,1036
925,10.52,+1.0,Dontae RICHARDS-KWOK,01 MAR 1989,CAN,5f2,,London (CAN),23 JUN 2019,1034
925,10.52,+1.1,Florian BARBIER,04 JUN 1999,FRA,4sf1,,Chateauroux (FRA),29 JUN 2019,1034
925,10.52,+0.3,Tobi OGUNKANMI,04 MAY 2001,GBR,2h2,,Mannheim (GER),29 JUN 2019,1034
925,10.52,+0.7,Pascal KIRSTGES,19 MAY 1997,GER,2,,St. Wendel (GER),29 JUN 2019,1034
925,10.52,+2.0,Alessandro PREGNOLATO,03 JUL 1995,ITA,8f2,,La Chaux-de-Fonds (SUI),30 JUN 2019,1034
925,10.52,+1.3,Paul TRITENNE,05 MAY 2000,FRA,1sf2,,Angers (FRA),05 JUL 2019,1034
925,10.52,+1.1,Wilson PEDRO,05 MAR 1998,POR,2h1,,Lisboa (POR),20 JUL 2019,1034
925,10.52,+1.1,Kosuke IWAMOTO,13 JUL 2002,JPN,1h9,,Okinawa (JPN),05 AUG 2019,1034
925,10.52,+0.4,Zion ERIKSSON,06 JAN 2002,SWE,1,,Göteborg (SWE),09 AUG 2019,1034
972,10.53,+2.0,Silusapho DINGISWAYO,17 JUN 1999,RSA,1f7,,Pretoria (RSA),23 FEB 2019,1031
972,10.53,+0.2,Ismail KAMARA,14 FEB 1997,SLE,4,,Sydney (AUS),09 MAR 2019,1031
972,10.53,+0.9,Kion BENJAMIN,13 NOV 2000,TTO,1,,Port-of-Spain (TTO),14 MAR 2019,1031
972,10.53,+0.6,Cameron LEIBA,2000,USA,2,,"Fort Lauderdale, FL (USA)",22 MAR 2019,1031
972,10.53,-1.3,David LOPEZ,,USA,1f3,,"Lancaster, CA (USA)",22 MAR 2019,1038
972,10.53,+2.0,Roshaun ROWE,23 SEP 2002,JAM,1h6,,Kingston (JAM),28 MAR 2019,1031
972,10.53,-0.6,Nixson KENNEDY,26 JAN 1995,MAS,3h1,,Kuala Lumpur (MAS),30 MAR 2019,1034
972,10.53,+0.8,Malcolm DOTSON,,USA,2f2,,"Tucson, AZ (USA)",06 APR 2019,1031
972,10.53,-0.5,Mike KOIKE,28 OCT 1997,JPN,1f1,,Yokohama (JPN),06 APR 2019,1034
972,10.53,+0.8,Jaelen MEANS,02 JUL 1996,USA,1f1,,"Slippery Rock, PA (USA)",06 APR 2019,1031
972,10.53,+1.2,Darien JOHNSON,28 JUL 1993,USA,6f1,,"Columbia, SC (USA)",13 APR 2019,1031
972,10.53,+1.7,Darius TURNER,,USA,1h2,,"Hickory, NC (USA)",18 APR 2019,1031
972,10.53,0.0,Rodrigo OPAZO,07 JAN 1994,CHI,3h1,,Cochabamba (BOL),24 APR 2019,1031
972,10.53,+0.8,Alessandro PIUBENI,06 JUN 1994,ITA,2f1,,Modena (ITA),25 APR 2019,1031
972,10.53,+1.1,Ching-Ming CHAO,07 MAY 1999,TPE,4,,Chiayi (TPE),29 APR 2019,1031
972,10.53,-2.0,Chiebuka ONWUZURIKE,,USA,1h1,,"Worcester, MA (USA)",03 MAY 2019,1043
972,10.53,+1.6,Alex NELSON,,USA,1f2,,"Lincoln, NE (USA)",04 MAY 2019,1031
972,10.53,+1.6,Toshiaki KATO,09 DEC 1998,JPN,3h4,,Kyoto (JPN),09 MAY 2019,1031
972,10.53,+1.2,Alex SANDS,25 JUL 1998,USA,4h1,,"Charlottesville, VA (USA)",10 MAY 2019,1031
972,10.53,+1.0,Caleb MCMILLER,,USA,2,,"Austin, TX (USA)",10 MAY 2019,1031
972,10.53,+1.8,Rasaun HOUSE,,USA,1h3,,"Santa Barbara, CA (USA)",10 MAY 2019,1031
972,10.53,0.0,Isaiah CUNNINGHAM,,USA,3h1,,"Norman, OK (USA)",11 MAY 2019,1031
972,10.53,+1.5,Justin BECKER,1999,USA,8,,"Iowa City, IA (USA)",12 MAY 2019,1031
972,10.53,+1.1,William BUSH,,USA,4,,"Charlotte, NC (USA)",12 MAY 2019,1031
972,10.53,+1.8,Gideon Ernst NARIB,27 MAY 1990,NAM,2f3,,"Independence Stadium, Windhoek (NAM)",18 MAY 2019,1031
972,10.53,+1.0,Shemar BOLDIZSAR,24 JAN 1999,GBR,1f2,,Loughborough (GBR),19 MAY 2019,1031
972,10.53,+1.1,Ryo WADA,18 MAY 2000,JPN,5h4,,Sagamihara (JPN),23 MAY 2019,1031
972,10.53,+1.1,Roelf BOUWMEESTER,09 DEC 1997,NED,3h7,,Weinheim (GER),25 MAY 2019,1031
972,10.53,+0.5,Shinya KAWAKAMI,07 JUN 1993,JPN,2,,Niigata (JPN),26 MAY 2019,1031
