Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
871,10.54,+0.7,Soki NAKAGAWA,18 MAR 1997,JPN,1f2,,Tajimi (JPN),12 OCT 2015,1027
901,10.55,+2.0,Joseph MILLAR,24 SEP 1992,NZL,1f2,,Tauranga (NZL),01 JAN 2015,1024
901,10.55,0.0,Justin THOMAS,,USA,2f1,,"Clinton, MS (USA)",07 MAR 2015,1024
901,10.55,-0.7,Tyreke WILSON,10 JAN 2000,JAM,1f1,,Kingston (JAM),07 MAR 2015,1028
901,10.55,+0.4,Curtis KING,04 OCT 1988,USA,3f1,,"Tucson, AZ (USA)",21 MAR 2015,1024
901,10.55,+0.7,Ray STEWART,05 APR 1989,USA,4f1,,"Sacramento, CA (USA)",21 MAR 2015,1024
901,10.55,-0.9,Dominique HUBERT,04 NOV 1990,USA,1,,"Boulder, CO (USA)",21 MAR 2015,1029
901,10.55,+1.4,Gustavo CUESTA,14 NOV 1988,DOM,1f6,,Carolina (PUR),21 MAR 2015,1024
901,10.55,+1.1,Sharod SELPH,,USA,2f4,,"Fayetteville, AR (USA)",28 MAR 2015,1024
901,10.55,+0.6,Quashawn CUNNINGHAM,03 APR 1996,USA,1,,"Durham, NC (USA)",11 APR 2015,1024
901,10.55,+1.4,Jean-Yann DE GRACE,19 MAY 1995,MRI,4f3,,Réduit (MRI),12 APR 2015,1024
901,10.55,-1.7,Brad NEUMANN,,USA,1,,St. Paul (USA),16 APR 2015,1034
901,10.55,+1.6,Nigel LEVINE,30 APR 1989,GBR,3h10,,"Clermont, FL (USA)",18 APR 2015,1024
901,10.55,+1.2,Ahmier DUPREE,,USA,1,,"Bethlehem, PA (USA)",18 APR 2015,1024
901,10.55,+1.4,Ini-Oluwa Victor OYE,,NGR,2f5,,"Gainesville, FL (USA)",24 APR 2015,1024
901,10.55,+1.4,Adrian KILLINS,,USA,1h2,,"Jacksonville, FL (USA)",02 MAY 2015,1024
901,10.55,+1.4,Phillip EPPS,,USA,6,,"Hammond, LA (USA)",10 MAY 2015,1024
901,10.55,+1.4,Jackson Cesar DA SILVA,22 AUG 1992,BRA,7h2,,Sao Bernardo do Campo (BRA),14 MAY 2015,1024
901,10.55,+0.3,Alexandru TERPEZAN,21 DEC 1994,ROU,3h1,,"San Diego, CA (USA)",15 MAY 2015,1024
901,10.55,+0.2,Marcus FLANNIGAN,,USA,2h1,,"Orem, UT (USA)",15 MAY 2015,1024
901,10.55,+0.3,Jan JIRKA,05 OCT 1993,CZE,3f1,,Ostrava (CZE),16 MAY 2015,1024
901,10.55,+1.3,Shane CRAWFORD,04 JUN 1988,USA,3h6,,"Clermont, FL (USA)",16 MAY 2015,1024
901,10.55,+1.9,Arlando BREWER-JOHNSON,,USA,6h2,,"Ames, IA (USA)",16 MAY 2015,1024
901,10.55,-2.0,Jasper SAVOY,19 JUL 1994,USA,1sf2,,"Princeton, NJ (USA)",16 MAY 2015,1036
901,10.55,+1.7,Matias ROBLEDO,17 MAY 1990,ARG,1h2,,Buenos Aires (ARG),16 MAY 2015,1024
901,10.55,+1.1,Blake BARTLETT JR.,02 MAR 1993,BAH,2h2,,"Gulf Shores, AL (USA)",22 MAY 2015,1024
901,10.55,+1.3,Jānis MEZĪTIS,14 AUG 1986,LAT,2f1,,Riga (LAT),28 MAY 2015,1024
901,10.55,+1.4,Edmond AMANING,27 OCT 1993,GBR,2f4,,Bedford (GBR),31 MAY 2015,1024
901,10.55,+1.5,Bruno NAPRIX,02 APR 1988,FRA,2,,Sarcelles (FRA),06 JUN 2015,1024
901,10.55,+1.6,Emil TOLLIVER,11 SEP 1987,USA,3f2,,"Norwalk, CA (USA)",06 JUN 2015,1024
901,10.55,+1.6,Chad ZALLOW,25 APR 1997,USA,1,,"Columbus, OH (USA)",06 JUN 2015,1024
901,10.55,0.0,Trong Hinh LE,03 FEB 1996,VIE,7,,Singapore (SGP),09 JUN 2015,1024
901,10.55,+1.1,Joren TROMP,01 NOV 1988,NED,6f3,,Leiden (NED),13 JUN 2015,1024
901,10.55,+1.2,Bastian HEBER,12 OCT 1994,GER,2sf1,,Wetzlar (GER),13 JUN 2015,1024
901,10.55,+0.3,Luka RAKIĆ,02 AUG 1991,MNE,3f2,,Celje (SLO),13 JUN 2015,1024
901,10.55,+0.8,Paul WILLIAMS,12 DEC 1986,USA,3,,"New York, NY (USA)",20 JUN 2015,1024
901,10.55,+1.0,Benjamin GRILL,12 JUN 1985,AUT,1f1,,Baku (AZE),20 JUN 2015,1024
901,10.55,-2.5,Jamala DUSSARD,,JAM,6h3,,Kingston (JAM),25 JUN 2015,1039
901,10.55,+0.1,Even MEINSETH,22 MAY 1996,NOR,1h2,,Mannheim (GER),27 JUN 2015,1024
901,10.55,+0.7,Masafumi NAOKI,19 NOV 1993,JPN,6h5,,Nagoya (JPN),27 JUN 2015,1024
901,10.55,+0.7,Kyong-Won CHUNG,28 JUN 1990,KOR,2sf1,,Mungyeong (KOR),27 JUN 2015,1024
901,10.55,+0.9,Evan RATZLAFF,1996,CAN,1h2,,Edmonton (CAN),03 JUL 2015,1024
901,10.55,-0.8,Lee MCLAUGHLIN,30 SEP 1989,GBR,3h7,,Birmingham (GBR),04 JUL 2015,1028
901,10.55,+0.8,Florian DAUM,09 NOV 1990,GER,2sf2,,Kaiserslautern (GER),04 JUL 2015,1024
901,10.55,+0.3,Pascal MANCINI,18 APR 1989,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",09 JUL 2015,1024
901,10.55,+1.6,Hiromu TOMIYAMA,03 APR 1997,JPN,5,,Sapporo (JPN),12 JUL 2015,1024
901,10.55,-0.2,Chuba HUBBARD,11 JUN 1999,CAN,3sf1,,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1025
901,10.55,+1.0,Sam GORDON,05 OCT 1994,GBR,1f1,,Cardiff (GBR),29 JUL 2015,1024
901,10.55,-0.4,Javonte FERGUSON,1997,USA,1sf1,,"Jacksonville, FL (USA)",31 JUL 2015,1026
901,10.55,+0.9,Yoshihiro SOMEYA,14 JUL 1998,JPN,1h1,,Wakayama (JPN),02 OCT 2015,1024
950,10.56,+1.8,Jordan CALDOW,23 SEP 1993,AUS,1f2,,Brisbane (AUS),17 JAN 2015,1021
950,10.56,+1.8,Joshua HAWKINS,09 FEB 1994,NZL,2f1,,Auckland (NZL),17 JAN 2015,1021
950,10.56,0.0,Jake HAMMOND,05 DEC 1991,AUS,2f1,,Sydney (AUS),07 MAR 2015,1021
950,10.56,-1.1,Clarence MUNYAI,20 FEB 1998,RSA,1f1,,Pretoria (RSA),07 MAR 2015,1027
950,10.56,-0.7,Llewellyn KRUGER,,RSA,2f1,,Pretoria (RSA),07 MAR 2015,1025
950,10.56,+0.4,Vinicius MARTINS,26 OCT 1990,BRA,4,,São Paulo (BRA),21 MAR 2015,1021
950,10.56,+1.3,Fabian HEWITT,09 FEB 1997,JAM,2f2,,Kingston (JAM),21 MAR 2015,1021
950,10.56,+1.7,Joao DE SOUZA,20 NOV 1992,BRA,2,,Maringa (BRA),28 MAR 2015,1021
950,10.56,+0.3,Emmanuel DASOR,14 SEP 1995,GHA,7f3,,"Gainesville, FL (USA)",03 APR 2015,1021
950,10.56,+1.4,Collin HEARD,1995,USA,4f3,,"Waco, TX (USA)",03 APR 2015,1021
950,10.56,+1.1,Stetson SARTOR,,USA,1f4,,"Salt Lake City, UT (USA)",10 APR 2015,1021
950,10.56,+0.4,Rodrigo ROCHA,04 AUG 1993,BRA,3f1,,"Starkville, MS (USA)",10 APR 2015,1021
950,10.56,+1.2,Philip REDRICK,02 AUG 1988,USA,6f2,,"Walnut, CA (USA)",18 APR 2015,1021
950,10.56,+0.7,Rafael LAZARINI,04 OCT 1986,BRA,1h1,,Sao Bernardo do Campo (BRA),18 APR 2015,1021
950,10.56,+0.8,Julian TAMEZ,13 JUL 1991,MEX,8,,Monterrey (MEX),24 APR 2015,1021
950,10.56,+0.3,Matthieu PRITCHETT,08 APR 1986,USA,6f1,,"San Marcos, TX (USA)",25 APR 2015,1021
950,10.56,+0.2,Song ZHANG,28 SEP 1995,CHN,1h6,,Jinan (CHN),29 APR 2015,1021
950,10.56,+1.3,Ryan GREEN,,USA,3,,"Fayetteville, AR (USA)",01 MAY 2015,1021
950,10.56,+2.0,Marquis NOBLE,,USA,3h1,,"Greensboro, NC (USA)",01 MAY 2015,1021
950,10.56,+0.8,Abdelghani ZGHALI,28 APR 1993,MAR,1f1,,Fes (MAR),02 MAY 2015,1021
950,10.56,+1.0,James HOUSE,16 JAN 1996,USA,3,,"Durham, NC (USA)",07 MAY 2015,1021
950,10.56,+1.0,Jamal ROBINSON,,USA,3h2,,"Clarksville, TN (USA)",15 MAY 2015,1021
950,10.56,+0.6,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,5f1,,Gavardo (ITA),17 MAY 2015,1021
950,10.56,+1.7,Theo CAMPBELL,14 JUL 1991,GBR,3f1,,Loughborough (GBR),17 MAY 2015,1021
950,10.56,+0.2,Michael HERRERA,05 JUN 1985,CUB,2h3,,La Habana (CUB),26 MAY 2015,1021
950,10.56,+1.3,Tim ABEYIE,07 NOV 1982,GHA,3f1,,Riga (LAT),28 MAY 2015,1021
950,10.56,-0.1,Rory EVANS,19 NOV 1989,GBR,3,,Mersin (TUR),30 MAY 2015,1021
950,10.56,+1.6,Travane MORRISON,04 SEP 1992,JAM,8f1,,Kingston (JAM),30 MAY 2015,1021
950,10.56,+1.3,Seanie SELVIN,06 SEP 1996,JAM,1f2,,Kingston (JAM),30 MAY 2015,1021
950,10.56,-0.8,Ailson DA SILVA FEITOSA,13 AUG 1988,BRA,7f1,,Sao Bernardo do Campo (BRA),30 MAY 2015,1025
950,10.56,+1.0,Jaron FLOURNOY,24 NOV 1996,USA,1,,"Rockford, IL (USA)",30 MAY 2015,1021
950,10.56,+1.8,Markus FUCHS,14 NOV 1995,AUT,3h2,,St. Pölten (AUT),04 JUN 2015,1021
950,10.56,+0.2,Otto AHLFORS,29 JAN 1994,FIN,1h4,,Genève (SUI),06 JUN 2015,1021
950,10.56,+1.8,Sean MCGREW,,USA,2,,"Clovis, CA (USA)",06 JUN 2015,1021
950,10.56,+1.8,Dominic DAVIS,08 JAN 1996,USA,3,,"Clovis, CA (USA)",06 JUN 2015,1021
950,10.56,+1.0,Ioan Andrei MELNICESCU,22 JUN 1996,ROU,2,,Bucureşti (ROU),13 JUN 2015,1021
950,10.56,+1.2,Tomáš BENKO,23 MAR 1985,SVK,1,,Hodonín (CZE),13 JUN 2015,1021
950,10.56,+0.8,Artur ZACZEK,28 FEB 1989,POL,5f2,,Bydgoszcz (POL),14 JUN 2015,1021
950,10.56,-2.5,Bijan HUTCHINSON,,JAM,5h3,,Kingston (JAM),25 JUN 2015,1036
950,10.56,-3.5,Nimroy TURGOTT,,JAM,4h4,,Kingston (JAM),25 JUN 2015,1042
950,10.56,+1.8,Pietro PIVOTTO,29 APR 1995,ITA,2h1,,Busto Arsizio (ITA),27 JUN 2015,1021
950,10.56,+0.1,Siyu TANG,24 JUN 1994,CHN,7,,Beijing (CHN),27 JUN 2015,1021
950,10.56,+0.7,Francis MOLANGO,05 JUL 1992,CAN,1f3,,Edmonton (CAN),02 JUL 2015,1021
950,10.56,+1.0,Ramone MCKENZIE,15 NOV 1990,JAM,1,,Sint-Niklaas (BEL),04 JUL 2015,1021
950,10.56,+0.6,Jonathan NYEPA,26 MAR 1996,MAS,3h6,,"Main Stadium, Gwangju (KOR)",08 JUL 2015,1021
950,10.56,+0.9,Michał BIELCZYK,05 JUN 1984,POL,1,,Sosnowiec (POL),11 JUL 2015,1021
950,10.56,+0.3,Dean HYLTON,15 SEP 1990,GBR,3h1,,Newham (GBR),22 JUL 2015,1021
950,10.56,-0.4,Tyson SPEARS,10 AUG 1998,USA,2sf1,,"Jacksonville, FL (USA)",31 JUL 2015,1023
950,10.56,+1.8,Skander Djamil ATHMANI,21 JUN 1992,ALG,1,,Algiers (ALG),01 AUG 2015,1021
950,10.56,+1.0,Grzegorz ZIMNIEWICZ,13 OCT 1991,POL,1h7,,Toruń (POL),29 AUG 2015,1021
950,10.56,+0.8,Taiki TAKESHIMA,12 SEP 1992,JPN,2h4,,Osaka (JPN),11 SEP 2015,1021
