Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
875,10.53,+1.0,Colby JENNINGS,28 APR 2000,TKS,2f1,,Kingston (JAM),27 MAY 2017,1031
875,10.53,+1.4,Daniel KAMULALI,,USA,2h2,,"Clovis, CA (USA)",02 JUN 2017,1031
875,10.53,-0.9,Stirley JONES,13 DEC 1984,USA,1f2,,"Claremont, CA (USA)",03 JUN 2017,1036
875,10.53,+0.6,Daniel BUDIN,13 JAN 1994,ROU,2f1,,Cluj-Napoca (ROU),03 JUN 2017,1031
875,10.53,+1.0,Lorenzo PAISSAN,24 NOV 2000,ITA,1,,Bressanone (ITA),04 JUN 2017,1031
875,10.53,+0.8,Shaquille HAVERKAMP,10 JAN 1999,NED,3h3,,Leiden (NED),17 JUN 2017,1031
875,10.53,+1.0,Kesi OLUDOYI,02 SEP 1998,GBR,6,,Bedford (GBR),17 JUN 2017,1031
875,10.53,+0.9,Hakeem HUGGINS,21 JAN 1997,SKN,1h1,,Basseterre (SKN),18 JUN 2017,1031
875,10.53,+0.4,Mitsuhiro ABIKO,25 OCT 1988,JPN,7h3,,Osaka (JPN),23 JUN 2017,1031
875,10.53,+0.8,Yo-han LEE,16 SEP 1990,KOR,6,,Jeongseon (KOR),27 JUN 2017,1031
875,10.53,+1.8,Aobakwe MALAU,25 MAY 1998,BOT,2h1,,Tlemcen (ALG),29 JUN 2017,1031
875,10.53,+1.2,Duan ASEMOTA,29 AUG 1996,CAN,2h7,,Ottawa (CAN),06 JUL 2017,1031
875,10.53,+1.2,Lionel Tshimanga MUTEBA,08 JUN 1990,CAN,4h2,,Ottawa (CAN),07 JUL 2017,1031
875,10.53,-0.5,Huaishuang WANG,20 NOV 1988,CHN,1,,Dalian (CHN),07 JUL 2017,1034
875,10.53,-0.1,Tre HOUSTON,23 MAR 1990,BER,3h1,,"Leonora Stadium, Leonora (GUY)",15 JUL 2017,1031
875,10.53,+1.5,Cameron COUNCIL,06 SEP 2000,USA,1,,"Durham, NC (USA)",23 JUL 2017,1031
875,10.53,-0.6,Ahmed ALI,15 NOV 1993,SUD,1f1,,Karlstad (SWE),25 JUL 2017,1034
875,10.53,+1.9,Aleksey LAPTEV,13 MAY 1998,RUS,2sf1,,Zhukovskiy (RUS),28 JUL 2017,1031
923,10.54,0.0,Bandit CHUANGCHAI,22 JUL 1993,THA,2,,Nakhon Ratchasima (THA),21 FEB 2017,1027
923,10.54,+1.0,Jaquan HOLLAND,22 MAY 1991,USA,2f2,,"San Antonio, TX (USA)",18 MAR 2017,1027
923,10.54,+0.4,Cameron WILLIAMS,11 SEP 1995,USA,3f1,,"Coral Gables, FL (USA)",18 MAR 2017,1027
923,10.54,+1.8,Antonio ALKANA,12 APR 1990,RSA,1sf2,,"Parow, Cape Town (RSA)",18 MAR 2017,1027
923,10.54,+0.4,Molefi MAAT,25 NOV 1995,USA,2f1,,"Las Vegas, NV (USA)",18 MAR 2017,1027
923,10.54,+0.6,Kristoff SMITH,,JAM,5f5,,Kingston (JAM),25 MAR 2017,1027
923,10.54,+1.9,Zhe LI,16 OCT 1997,CHN,2h6,,Zhengzhou (CHN),11 APR 2017,1027
923,10.54,+0.3,Jaylen MITCHELL,1998,USA,1h6,,"Durham, NC (USA)",21 APR 2017,1027
923,10.54,0.0,Ray WELLS,,USA,3f5,,"Mesa, AZ (USA)",21 APR 2017,1027
923,10.54,+1.2,James Kwabeme TAKYI,08 DEC 1995,GHA,4f2,,Doha (QAT),25 APR 2017,1027
923,10.54,+1.0,Phillip GREEN,28 MAY 1996,USA,3f1,,"San Marcos, TX (USA)",29 APR 2017,1027
923,10.54,+1.5,Cody SCHULZ,22 DEC 1994,USA,1f2,,"San Marcos, TX (USA)",29 APR 2017,1027
923,10.54,+1.2,Mason ROLLINS,,USA,2f1,,"Fresno, CA (USA)",29 APR 2017,1027
923,10.54,+0.8,Jonathan WEBB,,USA,1,,St. Paul (USA),03 MAY 2017,1027
923,10.54,+1.7,Paul SELMAN,16 MAY 1995,USA,1h2,,St. Paul (USA),12 MAY 2017,1027
923,10.54,-0.7,Gessael LOPEZ,21 JUL 1995,MEX,1,,Queretaro (MEX),13 MAY 2017,1031
923,10.54,+0.7,Chi Ho TSUI,17 FEB 1990,HKG,2,,Hong Kong (HKG),14 MAY 2017,1027
923,10.54,+1.2,Fabio CERUTTI,26 SEP 1985,ITA,2h1,,Savona (ITA),25 MAY 2017,1027
923,10.54,+1.2,Cruz Rolando PALACIOS,03 MAY 1987,HON,3h1,,La Habana (CUB),26 MAY 2017,1027
923,10.54,+0.9,Kazunari KOBAYASHI,1995,JPN,2f2,,Yokohama (JPN),26 MAY 2017,1027
923,10.54,0.0,Andrea FEDERICI,24 FEB 1997,ITA,3h1,,Gavardo (ITA),04 JUN 2017,1027
923,10.54,+0.9,Koji MOTOBE,1994,JPN,1h3,,Yamaguchi (JPN),04 JUN 2017,1027
923,10.54,+0.9,János SIPOS,12 SEP 1991,HUN,2,,Székesfehérvár (HUN),09 JUN 2017,1027
923,10.54,+1.0,Jamarius MCTEAR,1992,USA,2,,Coquitlam (CAN),10 JUN 2017,1027
923,10.54,+1.9,Volodymyr SUPRUN,24 JAN 1994,UKR,6h4,,Erzurum (TUR),11 JUN 2017,1027
923,10.54,+1.2,Xandre BLAKE,1996,JAM,2f3,,Kingston (JAM),11 JUN 2017,1027
923,10.54,+0.4,Edmond AMANING,27 OCT 1993,GBR,6er1,,Lee Valley (GBR),21 JUN 2017,1027
923,10.54,+1.7,Christopher GRANT,1998,JAM,2,,Kingston (JAM),23 JUN 2017,1027
923,10.54,+2.0,Ruslan KISLYKH,11 JUL 2000,RUS,1,,Chelyabinsk (RUS),23 JUN 2017,1027
923,10.54,+1.0,Piotr MITKA,22 AUG 1994,POL,3,,Kraków (POL),24 JUN 2017,1027
923,10.54,+1.9,Francesco BASCIANI,11 APR 1991,ITA,1f1,,Rieti (ITA),24 JUN 2017,1027
923,10.54,+1.8,Sharry Marius DODIN,08 JUN 1998,SEY,3h1,,Tlemcen (ALG),29 JUN 2017,1027
923,10.54,+0.2,Felix SVENSSON,09 AUG 1997,SWE,4f1,,Bulle (SUI),08 JUL 2017,1027
923,10.54,+1.7,Pedro BERNARDO,12 MAY 1989,POR,1,,Maia (POR),12 JUL 2017,1027
923,10.54,0.0,Edi SOUSA,11 JUL 1989,POR,2,,Lisboa (POR),29 JUL 2017,1027
923,10.54,+0.9,Emanuel STUBICAN,22 NOV 1998,GER,1sf1,,Ulm (GER),04 AUG 2017,1027
923,10.54,+1.5,Nick KOČEVAR,18 JUN 2000,GER,2,,Ulm (GER),05 AUG 2017,1027
923,10.54,+0.8,Tai AN,11 JAN 2001,CHN,3,,Weinan (CHN),18 AUG 2017,1027
923,10.54,-1.7,Mathias Hove JOHANSEN,27 SEP 1998,NOR,2,,Sandnes (NOR),25 AUG 2017,1037
962,10.55,+1.7,Hayden KOVACIC,08 OCT 1993,AUS,5f1,,Canberra (AUS),17 FEB 2017,1024
962,10.55,+1.5,Sike AZU-IRONDI,04 JAN 1996,NGR,1,,"San Diego, CA (USA)",04 MAR 2017,1024
962,10.55,+1.8,Thapelo Daniel MAHOLELA,30 MAY 1999,RSA,2,,Pretoria (RSA),18 MAR 2017,1024
962,10.55,+1.6,Bennie WESLEY,1994,USA,2f2,,"Tempe, AZ (USA)",18 MAR 2017,1024
962,10.55,+1.8,Vincent VAUGHNS,,USA,1f1,,"San Diego, CA (USA)",25 MAR 2017,1024
962,10.55,-0.2,Obakeng MAOKA,10 JUN 1995,RSA,1f2,,Pretoria (RSA),31 MAR 2017,1025
962,10.55,+0.9,Anthony SIMPSON,,USA,2f1,,"Greenville, NC (USA)",07 APR 2017,1024
962,10.55,-2.9,Andrew HUDSON,14 DEC 1996,USA,5f2,,"Tempe, AZ (USA)",08 APR 2017,1041
962,10.55,+1.9,Joe REAGAN,,USA,3f2,,"Sioux Falls, SD (USA)",08 APR 2017,1024
962,10.55,+0.9,Daniel STOKES,20 AUG 1997,USA,1f2,,"Azusa, CA (USA)",14 APR 2017,1024
962,10.55,+1.9,Earl LEE,21 JUN 1992,JAM,1f1,,Kingston (JAM),15 APR 2017,1024
962,10.55,+0.4,Winston LEE,,USA,1f3,,"Atlanta, GA (USA)",21 APR 2017,1024
962,10.55,+2.0,Jorge Célio DA ROCHA SENA,31 JAN 1985,BRA,6,,Sao Bernardo do Campo (BRA),23 APR 2017,1024
962,10.55,+2.0,Aliffer Junior DOS SANTOS,18 APR 1997,BRA,7,,Sao Bernardo do Campo (BRA),23 APR 2017,1024
962,10.55,+1.5,Tommy RAMDHAN,28 NOV 1996,GBR,8h1,,Newham (GBR),07 MAY 2017,1024
962,10.55,+1.2,Zachary MENCHACA,,USA,1,,"New Haven, CT (USA)",07 MAY 2017,1024
962,10.55,+1.8,Carlos Roberto PIO DE MORAES,27 FEB 1990,BRA,6,,Sao Bernardo do Campo (BRA),10 MAY 2017,1024
962,10.55,+1.8,Bryce KIRBY,,USA,2h1,,"Logan, UT (USA)",12 MAY 2017,1024
962,10.55,+0.3,Chad ZALLOW,25 APR 1997,USA,4h2,,"Provo, UT (USA)",12 MAY 2017,1024
962,10.55,+1.9,Ditiro Kago SEBELE,27 OCT 1993,BOT,1h2,,Francistown (BOT),13 MAY 2017,1024
962,10.55,+1.6,Isaiah TAYLOR,01 APR 1997,USA,8h2,,"Lexington, KY (USA)",25 MAY 2017,1024
962,10.55,+0.9,Kwantreyl MCCONICO,,USA,4h3,,"Bradenton, FL (USA)",25 MAY 2017,1024
962,10.55,+1.6,Taylor BANKS,10 OCT 2000,USA,3h2,,"Clermont, FL (USA)",27 MAY 2017,1024
962,10.55,+0.7,Lucanus ROBINSON,12 MAR 1996,CAN,1,,St. Laurent (CAN),27 MAY 2017,1024
962,10.55,+1.8,Artur ZACZEK,28 FEB 1989,POL,1h4,,Leszno (POL),27 MAY 2017,1024
962,10.55,+1.7,Yo-hyun LEE,,KOR,2sf1,,Kimchun (KOR),02 JUN 2017,1024
962,10.55,+0.5,Jyoti Debnath SHANKAR,15 AUG 1987,IND,1h6,,Patiala (IND),03 JUN 2017,1024
962,10.55,+1.6,Daniel RODRÍGUEZ,26 JAN 1995,ESP,2,,Granada (ESP),04 JUN 2017,1024
962,10.55,+0.9,Øyvind Strømmen KJERPESET,12 DEC 1991,NOR,3f2,,Skara (SWE),06 JUN 2017,1024
962,10.55,+0.7,Francesco CARRIERI,12 MAR 1996,ITA,3,,Firenze (ITA),09 JUN 2017,1024
962,10.55,+1.1,Tyrell EDWARDS,25 FEB 1999,TTO,3,,Port-of-Spain (TTO),10 JUN 2017,1024
962,10.55,+0.8,Javier SANZ ALEMAN,19 JUL 1989,ESP,1f2,,Ciudad Real (ESP),17 JUN 2017,1024
962,10.55,+1.2,Brandon TAYLOR,24 JUN 1998,USA,4h1,,"Sacramento, CA (USA)",23 JUN 2017,1024
962,10.55,+1.7,Chantz SAWYERS,06 JUN 1999,JAM,3,,Kingston (JAM),23 JUN 2017,1024
962,10.55,+0.8,Diego Aldo PETTOROSSI,13 JAN 1997,ITA,1f1,,Faenza (ITA),24 JUN 2017,1024
962,10.55,+0.8,Nicholas WALSH,27 JUL 1997,GBR,8sf3,,Birmingham (GBR),01 JUL 2017,1024
962,10.55,0.0,Adell COLTHRUST,08 JAN 2000,TTO,1,,Nassau (BAH),20 JUL 2017,1024
962,10.55,+0.9,James WILLIAMS,01 OCT 1991,GBR,1er3,,Loughborough (GBR),22 JUL 2017,1024
962,10.55,+0.8,Aleksey USOV,24 FEB 1998,RUS,3sf3,,Zhukovskiy (RUS),28 JUL 2017,1024
