Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
886,24.19,+2.0,Jacinta BEECHER,31 JAN 1998,AUS,1,,Townsville (AUS),08 DEC 2013,1018
886,24.19,,Verone CHAMBERS,16 DEC 1988,JAM,1f1,,"Allendale, MI (USA) (i)",13 DEC 2013,0
900,24.20,,Anne Christina HAACK,15 APR 1987,GER,2f1,,Bielefeld (GER) (i),09 FEB 2013,1065
900,24.20,,Alyssa MCCLURE,21 JAN 1992,USA,3f2,,"Blacksburg, VA (USA) (i)",23 FEB 2013,1065
900,24.20,,Hannah BRIER,03 FEB 1998,GBR,2f1,,Birmingham (GBR) (i),24 FEB 2013,1065
900,24.20,0.0,Arantxa KING,27 NOV 1989,BER,f1,,"Cincinnati, OH (USA)",30 MAR 2013,1017
900,24.20,,Marika BROWN,18 JUL 1995,USA,1,,"Little Elm, TX (USA)",11 APR 2013,1017
900,24.20,-0.5,Angelica EARLS,16 AUG 1990,USA,3f1,,"Sacramento, CA (USA)",12 APR 2013,1020
900,24.20,+1.1,Ashley HENRY,03 NOV 1993,USA,2f3,,"El Paso, TX (USA)",13 APR 2013,1017
900,24.20,+1.2,Destiny GAMMAGE,,USA,2f1,,"Nampa, ID (USA)",27 APR 2013,1017
900,24.20,+1.2,Cedrina SINGLETARY,04 FEB 1997,USA,2h1,,"Jacksonville, FL (USA)",03 MAY 2013,1017
900,24.20,,Kayla Anise RICHARDSON,17 APR 1998,PHI,1,,"Rancho Cucamonga, CA (USA)",03 MAY 2013,1017
900,24.20,+1.3,Yanique ELLINGTON,19 OCT 1992,JAM,2,,"Hays, KS (USA)",04 MAY 2013,1017
900,24.20,-0.7,Destinee BROWN,06 JUL 1994,USA,1,,"Birmingham, AL (USA)",22 MAY 2013,1021
900,24.20,+0.9,Zuzanna LESZCZYŃSKA,01 APR 1989,POL,1f1,,Toruń (POL),22 JUN 2013,1017
900,24.20,+0.9,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,2h3,,Kraków (POL),04 JUL 2013,1017
900,24.20,+1.7,Kathryn CHRISTIE,14 OCT 1994,GBR,7f1,,Manchester (GBR),06 JUL 2013,1017
900,24.20,0.0,Julia RIEDL,09 OCT 1992,GER,2,,Plattling (GER),14 JUL 2013,1017
916,24.21,,Brianna STEWART,13 OCT 1990,USA,1f1,,"Birmingham, AL (USA) (i)",11 JAN 2013,1064
916,24.21,,Shelby WALTON,27 JAN 1990,USA,2f1,,"Boston, MA (USA) (i)",25 JAN 2013,1064
916,24.21,,Anastasiya SELETSKAYA,01 NOV 1992,RUS,1,,Volgograd (RUS) (i),22 FEB 2013,1064
916,24.21,,Tyler BROCKINGTON,06 FEB 1994,USA,1h6,,"Fayetteville, AR (USA) (i)",23 FEB 2013,1064
916,24.21,+1.6,Bailee WHITWORTH,,USA,2f1,,"Logan, UT (USA)",20 APR 2013,1016
916,24.21,+0.6,Ling WANG,13 JAN 1994,CHN,2h7,,Zhaoqing (CHN),27 APR 2013,1016
916,24.21,+1.8,Charlotte CAHILL,29 MAR 1991,USA,4f4,,"Toledo, OH (USA)",02 MAY 2013,1016
916,24.21,+1.2,Emma WILTSHIRE,25 JUL 1984,GBR,1,,Loughborough (GBR),12 JUN 2013,1016
916,24.21,-2.5,Quashira MCINTOSH,07 SEP 1997,USA,7,,"Greensboro, NC (USA)",15 JUN 2013,1031
916,24.21,+0.3,Manuela LEVORATO,16 MAR 1977,ITA,1f1,,Gorizia (ITA),27 JUN 2013,1016
916,24.21,+1.7,Grit ŠADEIKO,29 JUL 1989,EST,1ce3,,"Kadrioru staadion, Tallinn (EST)",29 JUN 2013,1016
916,24.21,+1.2,Livia LUBINO-TREBLA,11 FEB 1991,FRA,5h1,,Paris (FRA),14 JUL 2013,1016
916,24.21,-3.5,Florence UWAKWE,28 JUL 1994,NGR,1,,Réduit (MRI),01 SEP 2013,1037
916,24.21,+0.8,Xianping HA,15 OCT 1990,CHN,4h1,,Shenyang (CHN),09 SEP 2013,1016
930,24.22,+1.9,Alexus HEBERT,29 OCT 1992,USA,7f1,,"San Marcos, TX (USA)",29 MAR 2013,1015
930,24.22,+1.7,Elizabeth KERPON,13 NOV 1992,USA,3f2,,"Durham, NC (USA)",06 APR 2013,1015
930,24.22,+1.8,Melekia SIMPSON,,USA,2f4,,"Athens, GA (USA)",13 APR 2013,1015
930,24.22,-0.7,Kehri JONES,30 NOV 1991,USA,1f3,,"Austin, TX (USA)",13 APR 2013,1019
930,24.22,0.0,Rebecca ROBINSON,03 MAR 1994,USA,1f3,,"Coral Gables, FL (USA)",13 APR 2013,1015
930,24.22,+0.4,Tiarra GOODE,,USA,1h1,,"Sewanee, TN (USA)",26 APR 2013,1015
930,24.22,+1.0,Kristal WILLIAMS,,JAM,3f1,,"New Haven, CT (USA)",28 APR 2013,1015
930,24.22,0.0,Martyna DABROWSKA,05 APR 1994,POL,1f1,,Białystok (POL),03 MAY 2013,1015
930,24.22,+1.6,Andrea ARNOLD,05 MAR 1992,USA,5,,"Akron, OH (USA)",11 MAY 2013,1015
930,24.22,+0.4,Eva LUBBERS,06 FEB 1992,NED,6f4,,Alphen aan den Rijn (NED),09 JUN 2013,1015
930,24.22,+1.8,Ashley HENDERSON,04 DEC 1995,USA,1sf3,,"Ypsilanti, MI (USA)",01 AUG 2013,1015
941,24.23,,Chaniqua CORINEALDI,05 FEB 1992,USA,2f3,,"College Station, TX (USA) (i)",09 FEB 2013,1062
941,24.23,+1.1,Saeko OKAYAMA,12 APR 1982,JPN,2f1,,"Norwalk, CA (USA)",02 MAR 2013,1014
941,24.23,+1.4,Mariam KROMAH,1994,USA,1f4,,"El Paso, TX (USA)",13 APR 2013,1014
941,24.23,+0.5,Maja MIHALINEC,17 DEC 1989,SLO,1f4,,"Norwalk, CA (USA)",20 APR 2013,1014
941,24.23,+0.5,Jesseka RAYMOND,,USA,1f3,,"Los Angeles, CA (USA)",04 MAY 2013,1014
941,24.23,+1.2,T'Shelia MUNGO,21 SEP 1993,USA,1h2,,"Charlotte, NC (USA)",04 MAY 2013,1014
941,24.23,,Brionna THOMAS,21 MAR 1996,USA,1,,"Fort Wayne, IN (USA)",21 MAY 2013,1014
941,24.23,-1.5,Lorena DE ARAÚJO SILVA LORUENCO,16 JUL 1991,BRA,4h2,,São Paulo (BRA),08 JUN 2013,1023
941,24.23,-0.1,Stephanie FERRANTE,15 NOV 1995,USA,3,,"Columbus, OH (USA)",08 JUN 2013,1014
941,24.23,+0.5,Oksana RALKO,01 FEB 1994,UKR,1f2,,Kharkiv (UKR),17 JUN 2013,1014
941,24.23,-1.5,Anna LAPINA,15 SEP 1992,RUS,1h2,,Cheboksary (RUS),25 JUN 2013,1023
941,24.23,-1.0,Klaudia KONOPKO,21 FEB 1992,POL,2f1,,Bydgoszcz (POL),30 JUN 2013,1020
941,24.23,-0.6,Mireille Parfaite GAHA,18 DEC 1994,CIV,3,,Dijon (FRA),21 JUL 2013,1017
941,24.23,+1.3,Twanisha TERRY,24 JAN 1999,USA,1h3,,"Greensboro, NC (USA)",24 JUL 2013,1014
941,24.23,-2.0,Ingrid Carla BARROS,16 APR 1995,BRA,3,,São Paulo (BRA),22 SEP 2013,1026
956,24.24,,Christal PETERSON,04 JAN 1993,USA,2f4,,"Birmingham, AL (USA) (i)",19 JAN 2013,1061
956,24.24,,Brianna TATE,01 JAN 1993,USA,2f8,,"Flagstaff, AZ (USA) (i)",02 FEB 2013,0
956,24.24,+0.6,Laveeta OLIVER,10 MAY 1990,USA,4f1,,"Tallahassee, FL (USA)",23 MAR 2013,1013
956,24.24,+0.9,Jacinta DOYLE,23 FEB 1990,AUS,2h2,,Sydney (AUS),14 APR 2013,1013
956,24.24,+0.5,Grace MORGAN,,USA,2f4,,"Norwalk, CA (USA)",20 APR 2013,1013
956,24.24,-0.2,Allison ROGERS,24 SEP 1991,USA,2,,"Binghamton, NY (USA)",05 MAY 2013,1014
956,24.24,-0.8,Dominique WHITTINGTON,,USA,2h3,,"Forest Grove, OR (USA)",10 MAY 2013,1017
956,24.24,-0.2,Chelsea FRANCIS,14 OCT 1996,USA,2h3,,"Orlando, FL (USA)",18 MAY 2013,1014
956,24.24,-0.7,Deborah Oluwaseun ODEYEMI,21 FEB 1995,NGR,5,,Calabar (NGR),21 JUN 2013,1017
956,24.24,0.0,Kamila CIBA,29 MAR 1995,POL,1h2,,Kraków (POL),04 JUL 2013,1013
956,24.24,-0.5,Nelda HUGGINS,02 FEB 1997,IVB,2h5,,Donetsk (UKR),12 JUL 2013,1016
956,24.24,+0.5,Deandra GREER,21 DEC 1996,USA,3sf1,,"Greensboro, NC (USA)",25 JUL 2013,1013
968,24.25,,Lisa-Marie JACOBY,25 MAY 1996,GER,1f6,,Erfurt (GER) (i),02 FEB 2013,1060
968,24.25,,Omoye UGIABE,26 JUN 1987,CAN,3f8,,"Lincoln, NE (USA) (i)",15 FEB 2013,1060
968,24.25,+2.0,Shellece CLARK,24 SEP 1998,JAM,3,,Kingston (JAM),16 MAR 2013,1012
968,24.25,-2.4,Shereefa LLOYD,02 SEP 1982,JAM,2,,Kingston (JAM),23 MAR 2013,1026
968,24.25,,Yujia TAO,16 FEB 1987,CHN,1f2,,Beijing (CHN) (i),30 MAR 2013,1060
968,24.25,+1.6,Angelica WHALEY,1992,USA,3,,"Louisville, KY (USA)",13 APR 2013,1012
968,24.25,+1.4,Lindsy MATTSON,,USA,1f5,,"Norwalk, CA (USA)",20 APR 2013,1012
968,24.25,+1.3,Breana NORMAN,14 SEP 1992,USA,4h3,,"Greensboro, NC (USA)",02 MAY 2013,1012
968,24.25,0.0,Taylor SHARPE,02 DEC 1996,CAN,2,,London (GBR),18 MAY 2013,1012
968,24.25,+0.7,Orphée DEPUYDT,02 MAY 1995,BEL,3,,Ninove (BEL),25 MAY 2013,1012
968,24.25,0.0,Jessica PAOLETTA,21 MAR 1988,ITA,3f1,,Rieti (ITA),01 JUN 2013,1012
968,24.25,+1.1,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,3f1,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2013,1012
968,24.25,+2.0,Aleksandra TARASOVA,22 JUN 1995,RUS,2h2,,Moskva (RUS),04 JUL 2013,1012
968,24.25,+0.2,H.P.Sujani BUDDIKA,15 APR 1982,SRI,2h3,,Pune (IND),06 JUL 2013,1012
968,24.25,-1.4,Matilda HULTGREN,1989,SWE,2,,Halmstad (SWE),06 JUL 2013,1020
968,24.25,+0.7,Amy ALLCOCK,20 AUG 1993,GBR,3h2,,Birmingham (GBR),14 JUL 2013,1012
968,24.25,+0.8,Anna HÄMÄLÄINEN,24 MAR 1994,FIN,5,,Vaasa (FIN),28 JUL 2013,1012
968,24.25,+1.7,Autumn HEATH,1996,USA,1sf1,,"Ypsilanti, MI (USA)",01 AUG 2013,1012
968,24.25,-0.7,Min-ji KIM,27 SEP 1995,KOR,3,,Tianjin (CHN),07 OCT 2013,1016
987,24.26,,Dinesha BEAN,20 APR 1991,USA,3h2,,"Birmingham, AL (USA) (i)",08 MAR 2013,1059
987,24.26,+1.3,Cornesha WILKERSON,30 OCT 1990,USA,1f3,,"Lubbock, TX (USA)",06 APR 2013,1011
987,24.26,-0.1,Stacey WELSCH,14 APR 1994,RSA,7,,Stellenbosch (RSA),13 APR 2013,1011
987,24.26,-1.2,Marissa GOLLIDAY,22 APR 1991,USA,1ce1,,"Azusa, CA (USA)",17 APR 2013,1018
987,24.26,+0.3,Heather BONG,,USA,1h2,,"Princeton, NJ (USA)",04 MAY 2013,1011
987,24.26,+0.7,Joelle CURTI,22 APR 1989,SUI,4f1,,Zofingen (SUI),18 MAY 2013,1011
987,24.26,+0.3,Claudia RATH,25 APR 1986,GER,2ce2,,"Stadionring, Ratingen (GER)",15 JUN 2013,1011
987,24.26,0.0,Sara STRAJNAR,08 MAY 1989,SLO,2f2,,Nova Gorica (SLO),16 JUN 2013,1011
987,24.26,+0.4,Vanessa JULES,21 MAR 1991,USA,3ce1,,"Drake Stadium, Des Moines, IA (USA)",20 JUN 2013,1011
987,24.26,-0.1,Ylenia VITALE,10 APR 1995,ITA,1f2,,Gorizia (ITA),27 JUN 2013,1011
987,24.26,+0.8,Lisa Marie KWAYIE,27 OCT 1996,GER,1f2,,Mannheim (GER),29 JUN 2013,1011
987,24.26,+1.7,Khianna GRAY,30 DEC 1996,USA,2sf1,,"Ypsilanti, MI (USA)",01 AUG 2013,1011
987,24.26,,Doris TOMASINI,13 FEB 1984,ITA,1f1,,Brunico (ITA),24 AUG 2013,1011
1000,24.27,-1.9,Latisha HOLDEN,29 AUG 1989,USA,1f1,,"Tucson, AZ (USA)",06 APR 2013,1021
