Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
888,24.21,+1.3,Portia BELL,,USA,4f1,,"Oxford, MS (USA)",31 MAR 2012,1016
888,24.21,-0.2,Funmi JIMOH,29 MAY 1984,USA,1f1,,"San Marcos, TX (USA)",07 APR 2012,1017
888,24.21,+0.6,Courtney WALKER,1993,USA,2f1,,"Tallahassee, FL (USA)",14 APR 2012,1016
888,24.21,-0.3,Kendra HUBBARD,29 SEP 1989,AUS,5,,Melbourne (AUS),15 APR 2012,1017
888,24.21,0.0,Eileen GEHRING,20 JUL 1993,USA,1,,"Fort Collins, CO (USA)",28 APR 2012,1016
888,24.21,+1.9,Zandrea NELSON,10 MAR 1990,USA,1,,"Humble, TX (USA)",11 MAY 2012,1016
888,24.21,+0.7,Emily COOPER,1993,USA,3,,"Irvine, CA (USA)",12 MAY 2012,1016
888,24.21,+1.4,Monika WIECZORKIEWICZ,04 MAR 1988,POL,1,,Kutno (POL),23 MAY 2012,1016
888,24.21,+2.0,Andrea DIEZ IBANEZ,22 NOV 1988,ESP,1f6,,Barcelona (ESP),20 JUN 2012,1016
888,24.21,+0.7,Zhenjing LIU,25 FEB 1988,CHN,5sf2,,Kunshan (CHN),23 SEP 2012,1016
901,24.22,,Jamie RILES,16 JUL 1990,USA,1f12,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1063
901,24.22,+0.2,Hannah CUNLIFFE,09 JAN 1996,USA,1,,"Arcadia, CA (USA)",07 APR 2012,1015
901,24.22,+1.7,Latoya MCDERMOTT,07 JAN 1990,JAM,3f2,,"Tempe, AZ (USA)",14 APR 2012,1015
901,24.22,+1.0,Jessica COUSINS,10 APR 1985,USA,2f2,,"Norman, OK (USA)",14 APR 2012,1015
901,24.22,+2.0,Kylie PRICE,23 NOV 1993,USA,7f1,,"Azusa, CA (USA)",20 APR 2012,1015
901,24.22,+1.9,Leandria LEE,21 FEB 1990,USA,6f2,,"Lubbock, TX (USA)",05 MAY 2012,1015
901,24.22,+1.6,Angelica LARRIER,,USA,3,,"Cape Girardeau, MO (USA)",05 MAY 2012,1015
901,24.22,,Peyton CHANEY,19 JUL 1994,USA,1,,St. Louis (USA),12 MAY 2012,1015
901,24.22,+0.6,Nayeli VELA,08 FEB 1986,MEX,3,,Ciudad de México (MEX),13 MAY 2012,1015
901,24.22,+0.7,Genoiska CANCEL,21 NOV 1988,PUR,2,,Ponce (PUR),19 MAY 2012,1015
901,24.22,+1.1,Aaliyah TELESFORD,10 MAR 1995,TTO,1,,Port-of-Spain (TTO),27 MAY 2012,1015
901,24.22,+0.7,Jessica PAOLETTA,21 MAR 1988,ITA,2f1,,Rieti (ITA),06 JUN 2012,1015
901,24.22,+0.7,Viktoriya BYSKOVA,26 APR 1993,BLR,2f3,,Minsk (BLR),12 JUN 2012,1015
901,24.22,+0.4,Madiea GHAFOOR,09 SEP 1992,NED,3h3,,Amsterdam (NED),16 JUN 2012,1015
901,24.22,+1.4,Barbora PROCHÁZKOVÁ,13 DEC 1991,CZE,3,,Vyškov (CZE),17 JUN 2012,1015
901,24.22,+0.1,Tanja MITIĆ,19 AUG 1983,SRB,1,,Novi Sad (SRB),17 JUN 2012,1015
901,24.22,-2.1,Stephanie CREANER,18 NOV 1991,IRL,1,,Tullamore (IRL),24 JUN 2012,1027
901,24.22,+0.6,Jelissa WESTNEY,06 OCT 1993,CAN,2,,Winnipeg (CAN),29 JUL 2012,1015
901,24.22,+0.3,Yumi NOBAYASHI,03 APR 1995,JPN,1,,Niigata (JPN),01 AUG 2012,1015
901,24.22,-0.6,Imaniar NURUL,17 OCT 1993,INA,2,,Rumbai (INA),10 SEP 2012,1018
921,24.23,,Miriam KHAN,23 APR 1988,USA,1f1,,"New York, NY (USA) (i)",10 FEB 2012,1062
921,24.23,,Aleksandra KOTLYAROVA,13 FEB 1989,RUS,1,,Moskva (RUS) (i),19 FEB 2012,1062
921,24.23,,Whitney HARRIS,06 NOV 1989,USA,2h1,,"Birmingham, AL (USA) (i)",25 FEB 2012,1062
921,24.23,-0.8,Jordan LAVENDER,23 JUL 1993,USA,2f1,,"Charlottesville, VA (USA)",24 MAR 2012,1018
921,24.23,+1.1,Serene WILLIAMS,21 OCT 1991,USA,2f3,,"Mesa, AZ (USA)",06 APR 2012,1014
921,24.23,+0.5,Francesca OKWARA,24 JUL 1988,USA,2f1,,"Houston, TX (USA)",21 APR 2012,1014
921,24.23,+0.1,Janae JONES,01 OCT 1990,USA,4f1,,"Birmingham, AL (USA)",05 MAY 2012,1014
921,24.23,-0.1,Jamiee MCCLARY,03 MAR 1991,USA,2h2,,"Mount Pleasant, MI (USA)",11 MAY 2012,1014
921,24.23,+0.7,Agnes Osazuwa OLATUNJI,21 JUN 1990,NGR,7,,Brazzaville (CGO),10 JUN 2012,1014
921,24.23,+1.6,Anna Ramona PAPAIOANNOU,15 JUN 1989,CYP,h1,,Athina (GRE),16 JUN 2012,1014
921,24.23,-0.9,Fanny APPES EKANGA,09 JUN 1989,CMR,3sf3,,Porto Novo (BEN),30 JUN 2012,1019
921,24.23,+0.6,Leah WALKEDEN,27 SEP 1993,CAN,3,,Winnipeg (CAN),29 JUL 2012,1014
921,24.23,+1.7,Anke ZIMMERMANN,11 JAN 1994,BRA,3,,Maringa (BRA),19 AUG 2012,1014
934,24.24,,Monika ZAPALSKA,24 MAY 1994,GER,1f4,,Leverkusen (GER) (i),05 FEB 2012,1061
934,24.24,+1.1,TeJuanna WILLIAMS,,USA,2f1,,"East Lansing, MI (USA)",07 APR 2012,1013
934,24.24,+1.1,Sarah SNIDER,,USA,2f1,,"Amarillo, TX (USA)",28 APR 2012,1013
934,24.24,+1.2,Nakia LINSON,02 AUG 1992,USA,4h3,,"Greensboro, NC (USA)",03 MAY 2012,1013
934,24.24,+1.4,Emani HARRISON,,USA,5f1,,"Clemson, SC (USA)",05 MAY 2012,1013
934,24.24,+0.2,Mariya GROMYSHEVA,10 JAN 1990,RUS,1ce1,,"Adler, Sochi (RUS)",07 MAY 2012,1013
934,24.24,+2.0,Constance SEIBLES,31 MAR 1990,USA,2h1,,"San Marcos, TX (USA)",12 MAY 2012,1013
934,24.24,+1.9,Dominique BLAIZE,03 OCT 1987,GBR,1,,London (GBR),12 MAY 2012,1013
934,24.24,0.0,Diamond THOMAS,,USA,4f1,,"Walnut, CA (USA)",19 MAY 2012,1013
934,24.24,+1.8,Laura WAKE,03 MAY 1991,GBR,5h2,,Birmingham (GBR),24 JUN 2012,1013
934,24.24,-1.1,Tiziana GRASSO,05 SEP 1985,ITA,6,,Bressanone (ITA),08 JUL 2012,1019
934,24.24,+0.3,Tomoka TSUCHIHASHI,12 JUN 1995,JPN,2,,Niigata (JPN),01 AUG 2012,1013
934,24.24,+1.6,Beatrice MARSCHEK,23 SEP 1985,GER,1,,Friedberg (GER),22 AUG 2012,1013
934,24.24,+1.6,Jitka BARTONÍČKOVÁ,22 DEC 1985,CZE,2f1,,Tábor (CZE),08 SEP 2012,1013
934,24.24,+1.1,Caitlin SARGENT-JONES,14 JUN 1992,AUS,1f1,,Brisbane (AUS),24 NOV 2012,1013
949,24.25,,Bria GOODSON,,USA,1f4,,"College Station, TX (USA) (i)",28 JAN 2012,1060
949,24.25,,Whitney GIPSON,20 SEP 1990,USA,1f1,,"Albuquerque, NM (USA) (i)",25 FEB 2012,1060
949,24.25,+0.1,Audra SEGREE,10 MAY 1990,JAM,3,,Kingston (JAM),17 MAR 2012,1012
949,24.25,+0.7,Alyssa NICHOLS,26 MAR 1992,USA,5f2,,"Orlando, FL (USA)",24 MAR 2012,1012
949,24.25,+0.6,Ibukun Blessing MAYUNGBE,15 APR 1992,NGR,2f1,,"Eugene, OR (USA)",07 APR 2012,1012
949,24.25,+1.9,Brittane' GAINES,22 MAY 1990,USA,2,,"Humble, TX (USA)",11 MAY 2012,1012
949,24.25,,Sydney LEWIS,29 MAY 1994,USA,1h4,,"Costa Mesa, CA (USA)",12 MAY 2012,1012
949,24.25,-0.2,Akane KIMURA,04 JUN 1993,JPN,1,,Osaka (JPN),13 MAY 2012,1013
949,24.25,-0.3,Min-ki KIM,27 SEP 1995,KOR,6,,Daegu (KOR),16 MAY 2012,1013
949,24.25,-2.7,Emma ANIA,07 FEB 1979,GBR,2f1,,Cardiff (GBR),27 MAY 2012,1028
949,24.25,-1.0,Ewelina POPOWSKA,08 MAY 1991,POL,3f1,,Siedlce (POL),06 JUN 2012,1018
949,24.25,+1.4,Anastasiya KUDINOVA,27 FEB 1988,KAZ,4,,Bishkek (KGZ),10 JUN 2012,1012
949,24.25,+0.6,Ama PIPI,26 NOV 1995,GBR,1h2,,Gateshead (GBR),06 JUL 2012,1012
949,24.25,+0.6,Caroline MORIN-HOUDE,1994,CAN,4,,Winnipeg (CAN),29 JUL 2012,1012
963,24.26,,Stacia HANNEMAN,29 JAN 1990,USA,1h6,,"Nampa, ID (USA) (i)",24 FEB 2012,1059
963,24.26,-2.1,Vashti BANDY,29 APR 1992,USA,4f1,,"Athens, GA (USA)",14 APR 2012,1023
963,24.26,+0.5,Alyssa CONLEY,27 APR 1991,RSA,1sf3,,Johannesburg (RSA),28 APR 2012,1011
963,24.26,+0.7,Demeshia DAVIS,11 JAN 1994,USA,1,,"Shippensburg, PA (USA)",19 MAY 2012,1011
963,24.26,+2.0,Mary MAHONEY,,USA,1,,"Claremont, CA (USA)",26 MAY 2012,1011
963,24.26,-3.3,Tamika IRVIN,,USA,3,,"Marion, IN (USA)",26 MAY 2012,1030
963,24.26,-0.2,Manisha DHANKAR,,IND,1,,Hyderabad (IND),26 JUN 2012,1012
963,24.26,+1.9,Nana JACOB,27 JUN 1986,ESP,1f6,,Barcelona (ESP),04 JUL 2012,1011
963,24.26,+1.4,Venida FAGAN,1997,USA,3,,"Baltimore, MD (USA)",28 JUL 2012,1011
972,24.27,,Davis SASHA,,USA,1f8,,"Lincoln, NE (USA) (i)",14 JAN 2012,1058
972,24.27,,Laetitia DENIS,04 FEB 1988,FRA,4f1,,Metz (FRA) (i),29 FEB 2012,1058
972,24.27,-0.2,Laveeta OLIVER,10 MAY 1990,USA,1f2,,"Tallahassee, FL (USA)",24 MAR 2012,1011
972,24.27,-1.5,Peaches ROACH,21 DEC 1984,JAM,1ce3,,"Des Moines, IA (USA)",25 APR 2012,1019
972,24.27,+1.1,Allison ROGERS,24 SEP 1991,USA,3,,"Orono, ME (USA)",06 MAY 2012,1010
972,24.27,-0.4,Kourtney DANREUTHER,06 SEP 1990,USA,1,,"Bozeman, MT (USA)",12 MAY 2012,1012
972,24.27,+0.7,Angelica GONZALEZ,,USA,2,,"Shippensburg, PA (USA)",19 MAY 2012,1010
972,24.27,0.0,Irina SAVKA,01 MAR 1990,UKR,3h2,,Yalta (UKR),13 JUN 2012,1010
972,24.27,+0.6,Yelena RYABOVA,03 NOV 1990,TKM,5,,Almaty (KAZ),01 JUL 2012,1010
972,24.27,,Chandrika Subashini RASNAYAKE,20 JUN 1987,SRI,2,,Colombo (SRI),04 JUL 2012,1010
972,24.27,-0.6,Kerni NI NYOMAN,,INA,3,,Rumbai (INA),10 SEP 2012,1013
983,24.28,-3.6,Alicia WRENCH-DOODY,28 OCT 1986,AUS,5,,Adelaide (AUS),28 JAN 2012,1030
983,24.28,+1.1,Lakeisha KELLEY,06 JAN 1991,USA,2h3,,"Lake Buena Vista, FL (USA)",23 MAR 2012,1009
983,24.28,+1.4,Latisha HOLDEN,29 AUG 1989,USA,f2,,"Tucson, AZ (USA)",31 MAR 2012,1009
983,24.28,-0.7,Renee ROBSON,03 NOV 1978,AUS,1h2,,Sydney (AUS),01 APR 2012,1013
983,24.28,-0.5,Iman WILKERSON,1993,USA,3f2,,"Chapel Hill, NC (USA)",14 APR 2012,1012
983,24.28,+1.1,Chizoba OKODOGBE,03 NOV 1992,NGR,4f2,,"Eugene, OR (USA)",20 APR 2012,1009
983,24.28,,Tianna VALENTINE,15 MAY 1994,USA,2,,"Florissant, MO (USA)",02 MAY 2012,1009
983,24.28,+1.9,Michelle CUENI,04 DEC 1983,SUI,1f1,,Bern (SUI),05 MAY 2012,1009
983,24.28,,Louise-Anne BERTHEAU,24 APR 1992,FRA,2,,Montbéliard (FRA),06 MAY 2012,1009
983,24.28,0.0,Leah BROWN,,USA,2,,"Philadelphia, PA (USA)",06 MAY 2012,1009
983,24.28,+1.2,Kim FRANCIS,06 JAN 1992,USA,2h2,,"Moscow, ID (USA)",10 MAY 2012,1009
983,24.28,+0.7,Ashley SIMS,,USA,4,,"Irvine, CA (USA)",12 MAY 2012,1009
983,24.28,+0.7,Ashley LIVERPOOL,11 FEB 1992,USA,2h4,,"Madison, WI (USA)",12 MAY 2012,1009
983,24.28,0.0,Cornesha WILKERSON,30 OCT 1990,USA,2,,"Fargo, ND (USA)",12 MAY 2012,1009
983,24.28,-0.6,Marie-Jeanne EBA,15 JAN 1990,FRA,2f1,,Aix-les-Bains (FRA),20 MAY 2012,1012
983,24.28,0.0,Jaqueline ROSE,,USA,7h2,,"Pueblo, CO (USA)",25 MAY 2012,1009
983,24.28,+0.9,Yuliya BARALEY,25 APR 1990,UKR,3,,Yalta (UKR),04 JUN 2012,1009
983,24.28,+0.8,Shana WOODS,07 JUL 1988,USA,2ce,,"Chula Vista, CA (USA)",09 JUN 2012,1009
