Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
894,24.18,+0.9,Zainab SANNI,20 JAN 1995,USA,3f3,,"Baton Rouge, LA (USA)",05 APR 2014,1019
894,24.18,-0.5,Quintunya CHAPMAN,07 JAN 1993,USA,1ce1,,"Athens, GA (USA)",11 APR 2014,1022
894,24.18,+0.6,Kathryn STEWART,,USA,3,,"Norwalk, CA (USA)",19 APR 2014,1019
894,24.18,+0.2,Vivian MILLS,10 MAY 1991,GHA,3f1,,Abidjan (CIV),26 APR 2014,1019
894,24.18,+2.0,Rima KASHAFUTDINOVA,24 JUL 1995,KAZ,1,,Shimkent (KAZ),07 MAY 2014,1019
894,24.18,+1.4,Shae JOHNSON,,USA,1ce1,,"San Marcos, TX (USA)",09 MAY 2014,1019
894,24.18,+1.2,Nickhelia JOHN,21 MAY 1993,GRN,2,,"Lakewood, NJ (USA)",09 MAY 2014,1019
894,24.18,-0.3,Jasmine WARING,,USA,2h1,,"Conway, SC (USA)",10 MAY 2014,1020
894,24.18,+1.6,Jenae AMBROSE,29 DEC 1997,BAH,2,,Morelia (MEX),05 JUL 2014,1019
894,24.18,,Verone CHAMBERS,16 DEC 1988,JAM,1f9,,"Indianapolis, IN (USA) (i)",12 DEC 2014,1066
907,24.19,,Johanna DANOIS,04 APR 1987,FRA,2f1,,Bordeaux (FRA) (i),23 FEB 2014,1066
907,24.19,,Chanitta WESTBROOK,1994,USA,1h1,,"Kent, OH (USA) (i)",28 FEB 2014,0
907,24.19,,Dominique WHITTINGTON,,USA,2f2,,"Pocatello, ID (USA) (i)",01 MAR 2014,1066
907,24.19,-0.2,Elizabeth ICHITE,,USA,2f2,,"Tallahassee, FL (USA)",22 MAR 2014,1019
907,24.19,+1.2,Sunayna WAHI,14 AUG 1990,SUR,1f6,,"Walnut, CA (USA)",18 APR 2014,1018
907,24.19,-0.7,Kandace THOMAS,06 FEB 1993,USA,3,,"Petersburg, VA (USA)",19 APR 2014,1022
907,24.19,0.0,Jenee NICHOLS,04 JAN 1998,USA,3f1,,"Powder Springs, GA (USA)",26 APR 2014,1018
907,24.19,+1.3,Deborah FAJUYIGBE,,USA,1h3,,"Amherst, MA (USA)",03 MAY 2014,1018
907,24.19,+1.3,Sydney HOWELLS,,USA,4,,"Austin, TX (USA)",10 MAY 2014,1018
907,24.19,+1.3,Patton JADE,,USA,1,,"Yukon, OK (USA)",17 MAY 2014,1018
907,24.19,+1.2,Danyelle COLE,02 JUN 1992,USA,6,,"Carbondale, IL (USA)",18 MAY 2014,1018
907,24.19,+2.0,Yorgelis RODRÍGUEZ,25 JAN 1995,CUB,3ce5,,"Mösle-Stadium, Götzis (AUT)",31 MAY 2014,1018
907,24.19,,Santhini V.,10 JUN 1989,IND,2h3,,Lucknow (IND),05 JUN 2014,1018
907,24.19,-0.8,Svetlana GOLENDOVA,25 JUL 1993,KAZ,3,,Almaty (KAZ),15 JUN 2014,1022
907,24.19,-1.0,Yung-Chieh HSU,07 OCT 1992,TPE,1,,Hong Kong (HKG),28 JUN 2014,1024
907,24.19,+0.7,Anna KUKUSHKINA,13 DEC 1992,RUS,2h3,,Penza (RUS),29 JUN 2014,1018
907,24.19,+0.7,Amber IVY,02 NOV 1997,USA,3sf1,,"Humble, TX (USA)",24 JUL 2014,1018
907,24.19,+0.4,Qingling WANG,14 JAN 1993,CHN,1ce1,,Incheon (KOR),28 SEP 2014,1018
925,24.20,,Brittany BROWN,,USA,1f1,,"Iowa City, IA (USA) (i)",18 JAN 2014,1065
925,24.20,,Anais DESROSES,03 JUN 1989,FRA,1f1,,Val-de-Reuil (FRA) (i),14 FEB 2014,1065
925,24.20,,Chloe BROOKS,,USA,4,,"Geneva, OH (USA) (i)",08 MAR 2014,0
925,24.20,+0.6,Christine SPENCE,25 NOV 1981,USA,1f2,,"Los Angeles, CA (USA)",08 MAR 2014,1017
925,24.20,+1.2,Antavia OWENS,,USA,1f3,,"Tallahassee, FL (USA)",22 MAR 2014,1017
925,24.20,-1.0,Shauna HELPS,23 OCT 1996,JAM,2sf2,,Kingston (JAM),27 MAR 2014,1023
925,24.20,+1.2,Lauren BLACKBURN,18 NOV 1991,USA,2f6,,"Walnut, CA (USA)",18 APR 2014,1017
925,24.20,+1.0,Jessica EWING,06 DEC 1993,USA,1h1,,"Amherst, MA (USA)",03 MAY 2014,1017
925,24.20,-0.3,Tashay BROWN,14 AUG 1995,USA,3,,"Lakewood, PA (USA)",15 MAY 2014,1018
925,24.20,-0.1,Karimah DAVIS,23 NOV 1998,USA,1,,"Greensboro, NC (USA)",15 JUN 2014,1017
925,24.20,+1.2,Merlin PALACIOS,09 AUG 1992,COL,1h4,,Medellín (COL),28 JUN 2014,1017
925,24.20,+0.7,Joellie BAFLAN,16 OCT 1988,FRA,4,,La Roche-sur-Yon (FRA),23 JUL 2014,1017
925,24.20,-0.2,Anastasiya FEDYAYEVA,19 DEC 1988,RUS,3h3,,Kazan (RUS),25 JUL 2014,1018
925,24.20,+0.7,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1ce1,,São Paulo (BRA),09 OCT 2014,1017
925,24.20,+0.6,Zaidatul Husniah ZULKIFLI,20 AUG 1993,MAS,2,,Palembang (INA),17 DEC 2014,1017
940,24.21,,Chrishuna WILLIAMS,31 MAR 1993,USA,1f4,,"Fayetteville, AR (USA) (i)",10 JAN 2014,1064
940,24.21,,Tiffany TSHILUMBA,28 OCT 1996,LUX,1f1,,"Kirchberg, Luxembourg (LUX) (i)",11 JAN 2014,1064
940,24.21,+1.7,Evelin CIPRIANO,24 DEC 1995,CUB,4f1,,Camagüey (CUB),08 MAR 2014,1016
940,24.21,0.0,Brianna TATE,01 JAN 1993,USA,1f2,,"Tempe, AZ (USA)",29 MAR 2014,1016
940,24.21,+2.0,Andrea WRIGHT,1995,USA,3h4,,"Chapel Hill, NC (USA)",17 APR 2014,1016
940,24.21,+0.7,Anita BANOVIĆ,04 JUN 1984,CRO,1f1,,Palmanova (ITA),01 MAY 2014,1016
940,24.21,+0.3,Kenia BONILLA,1995,USA,2h2,,"Laramie, WY (USA)",16 MAY 2014,1016
940,24.21,+1.2,Gemma ACHEAMPONG,13 FEB 1993,USA,1h1,,"Princeton, NJ (USA)",17 MAY 2014,1016
940,24.21,+1.2,Breanna WALKER,1993,USA,7,,"Carbondale, IL (USA)",18 MAY 2014,1016
940,24.21,-0.8,Briyan DESROSIERS,,USA,1h2,,"Charleston, IL (USA)",23 MAY 2014,1020
940,24.21,+0.9,Seika AOYAMA,01 MAY 1996,JPN,2h2,,Fukushima (JPN),06 JUN 2014,1016
940,24.21,,Ekaterini SARRI,19 MAR 1993,GRE,1,,Loutraki (GRE),07 JUN 2014,1016
940,24.21,-0.8,Sabrina GALIMBERTI,15 APR 1994,ITA,1f1,,Modena (ITA),21 JUN 2014,1020
940,24.21,+0.5,Audrey ALLOH,21 JUL 1987,ITA,1f2,,Rieti (ITA),29 JUN 2014,1016
940,24.21,-0.3,Laura WAKE,03 MAY 1991,GBR,1f2,,Loughborough (GBR),19 JUL 2014,1017
955,24.22,,Fawn DORR,19 APR 1987,CAN,3f1,,"Birmingham, AL (USA) (i)",14 FEB 2014,1063
955,24.22,,Chelsea CARRIER-EADES,21 AUG 1989,USA,4f1,,"Geneva, OH (USA) (i)",15 FEB 2014,0
955,24.22,,Gelela COOLEY,,USA,1f1,,"Birmingham, AL (USA) (i)",25 FEB 2014,1063
955,24.22,-0.2,Wilmary ÁLVAREZ,13 MAY 1984,VEN,3h2,,Santiago de Chile (CHI),15 MAR 2014,1016
955,24.22,+0.6,Larissa CHAMBERS,30 NOV 1995,AUS,2,,Sydney (AUS),16 MAR 2014,1015
955,24.22,+1.9,Jasmine MITCHELL,25 MAR 1995,USA,2f1,,"Coral Gables, FL (USA)",22 MAR 2014,1015
955,24.22,+1.6,Dominique WILLIAMS,08 AUG 1994,TTO,4f1,,"El Paso, TX (USA)",22 MAR 2014,1015
955,24.22,+1.6,LaSasha ALDREDGE,1991,USA,4f1,,"El Paso, TX (USA)",22 MAR 2014,1015
955,24.22,0.0,Sara MCDONALD,,USA,3f1,,"Tempe, AZ (USA)",29 MAR 2014,1015
955,24.22,-1.6,Jordan HOYT,22 NOV 1991,USA,6f2,,"Gainesville, FL (USA)",04 APR 2014,1024
955,24.22,+0.9,Rachel CHRISTIAN,,USA,3f1,,"Cincinnati, OH (USA)",12 APR 2014,1015
955,24.22,-0.1,Nadia CUMMINS,28 APR 1991,BAR,2,,Ponce (PUR),12 APR 2014,1015
955,24.22,+0.3,Ling WANG,13 JAN 1994,CHN,1h11,,Zhaoqing (CHN),20 APR 2014,1015
955,24.22,+1.1,Autumne FRANKLIN,20 JUL 1994,USA,2h1,,"New Haven, CT (USA)",10 MAY 2014,1015
955,24.22,+1.2,Alina TALAY,14 MAY 1989,BLR,1,,Brest (BLR),17 MAY 2014,1015
955,24.22,,Karrington WINTERS,14 APR 1997,USA,1,,"Hilliard, OH (USA)",24 MAY 2014,1015
955,24.22,0.0,Karolina KOŁECZEK,15 JAN 1993,POL,1f1,,Sosnowiec (POL),15 JUN 2014,1015
955,24.22,+0.6,Karolina TYMIŃSKA,04 OCT 1984,POL,3h3,,Szczecin (POL),30 JUL 2014,1015
973,24.23,,Alfreda STEELE,19 DEC 1997,USA,1,,"Tampa, FL (USA)",15 MAR 2014,1014
973,24.23,+1.1,Erin HAWKINS,06 SEP 1994,USA,2f2,,"Athens, GA (USA)",12 APR 2014,1014
973,24.23,0.0,Sydney GRIFFIN,1997,USA,2h1,,"Spartanburg, SC (USA)",26 APR 2014,1014
973,24.23,+1.9,Lexie LEWIS,,USA,1h2,,"Lubbock, TX (USA)",26 APR 2014,1014
973,24.23,+0.4,TeJuanna WILLIAMS,,USA,5h2,,"West Lafayette, IN (USA)",17 MAY 2014,1014
973,24.23,+1.8,Michelle HARRISON,06 DEC 1992,CAN,3f3,,Windsor (CAN),24 MAY 2014,1014
973,24.23,+1.3,Ayodelé IKUESAN,15 MAY 1985,FRA,1,,Beaumont-sur-Oise (FRA),01 JUN 2014,1014
973,24.23,+0.4,Helena JIRANOVÁ,05 MAR 1995,CZE,3f1,,Praha (CZE),03 JUN 2014,1014
973,24.23,+0.3,Anastasiya TULAPINA,05 MAR 1990,KAZ,6h1,,Bishkek (KGZ),08 JUN 2014,1014
973,24.23,+0.2,Serenity DOUGLAS,25 APR 1998,USA,2h4,,"Greensboro, NC (USA)",14 JUN 2014,1014
973,24.23,0.0,Finette AGYAPONG,01 FEB 1997,GBR,4,,Bedford (GBR),22 JUN 2014,1014
973,24.23,+0.7,Yana KACHUR,13 JAN 1997,UKR,6,,Kirovograd (UKR),25 JUL 2014,1014
973,24.23,,Tontyana SANDERS,20 SEP 1998,USA,1,,"Arkansas City, KS (USA)",01 AUG 2014,1014
973,24.23,,Deonca BOOKMAN,29 OCT 1995,USA,1,,"Arkansas City, KS (USA)",03 AUG 2014,1014
973,24.23,+0.1,Martina STYCHOVÁ,01 AUG 1992,CZE,1,,Jablonec nad Nisou (CZE),31 AUG 2014,1014
988,24.24,,Nina MOROZOVA,15 SEP 1989,RUS,1h10,,Moskva (RUS) (i),24 JAN 2014,1061
988,24.24,-0.6,Jennifer PADILLA GONZALEZ,01 JAN 1990,COL,4h1,,Santiago de Chile (CHI),15 MAR 2014,1016
988,24.24,+1.0,Kaila BARBER,04 APR 1993,USA,2f3,,"Palo Alto, CA (USA)",05 APR 2014,1013
988,24.24,0.0,Simbi LAARO,,USA,1f1,,St. Louis (USA),12 APR 2014,1013
988,24.24,+0.3,Mary ABICHI,19 NOV 1990,GBR,1f1,,"Tampa, FL (USA)",12 APR 2014,1013
988,24.24,+0.6,Annastasia Lakeisha SCOTT,13 DEC 1993,JAM,1f2,,"Canyon, TX (USA)",26 APR 2014,1013
988,24.24,+1.5,Asia ROBERTS,1993,USA,1h6,,"New Orleans, LA (USA)",26 APR 2014,1013
988,24.24,0.0,Roseann ERICKSON,,USA,1f1,,"Akron, OH (USA)",10 MAY 2014,1013
988,24.24,,Ama-Selina TCHUME,04 NOV 1995,USA,2f2,,"Apex, NC (USA)",10 MAY 2014,1013
988,24.24,0.0,Jessica TONGUE,07 FEB 1990,USA,3h4,,"Princeton, NJ (USA)",17 MAY 2014,1013
988,24.24,,Dasia PRESSLEY,29 NOV 1997,USA,2,,"Shippensburg, PA (USA)",24 MAY 2014,1013
988,24.24,-1.5,Jasmin REED,20 FEB 1999,USA,3,,"Norwalk, CA (USA)",30 MAY 2014,1022
988,24.24,-0.3,Kimbely BAPTISTE,27 DEC 1992,GBR,3f1,,Derby (GBR),08 JUN 2014,1014
