Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
884,24.16,-0.9,Serenity DOUGLAS,25 APR 1998,USA,4,,"Albany, NY (USA)",09 MAY 2015,1025
884,24.16,+0.4,Monika SZCZESNA,20 DEC 1987,POL,3,,Sopot (POL),27 JUN 2015,1020
884,24.16,+0.5,Jenea MC CAMMON,09 JUN 1991,USA,1f2,,"Randalls Island, NY (USA)",11 JUL 2015,1020
884,24.16,+0.6,Klaudia ADAMEK,22 MAR 1999,POL,3sf1,,"Pascual Guerrero Stadium, Cali (COL)",18 JUL 2015,1020
884,24.16,+0.7,Dominique DUNCAN,07 MAY 1990,NGR,5,,Warri (NGR),31 JUL 2015,1020
884,24.16,+0.5,Milja THURESON,23 MAY 1994,FIN,2,,Stockholm (SWE),13 SEP 2015,1020
897,24.17,,Danyel WHITE,10 FEB 1998,USA,1f2,,"Fayetteville, AR (USA) (i)",17 JAN 2015,1067
897,24.17,,Liliya MOLGACHEVA,02 MAR 1990,RUS,2f3,,Volgograd (RUS) (i),24 JAN 2015,1067
897,24.17,,Guifen HUANG,20 AUG 1997,CHN,1h8,,Beijing (CHN) (i),16 MAR 2015,1067
897,24.17,+1.6,Medinah SPENCER,26 APR 1996,USA,5f1,,"Canyon, TX (USA)",25 APR 2015,1020
897,24.17,+1.9,Courtney CRAWFORD,06 MAR 1996,USA,1f2,,"Natchitoches, LA (USA)",25 APR 2015,1020
897,24.17,0.0,Sitia MARTINEZ,06 MAY 1995,USA,1f2,,"Orlando, FL (USA)",30 APR 2015,1020
897,24.17,-0.3,Shayna YON,29 MAR 1997,USA,1,,"Lakewood, PA (USA)",16 MAY 2015,1021
897,24.17,+0.1,Jen RINTOUL,1990,CAN,1f1,,Edmonton (CAN),23 MAY 2015,1020
897,24.17,-1.0,Alba FERNÁNDEZ,02 MAR 1995,ESP,2,,Tarragona (ESP),28 JUN 2015,1026
897,24.17,-0.8,Justien GRILLET,18 JUL 1994,BEL,2f1,,Lier (BEL),28 JUN 2015,1024
897,24.17,+0.3,Sophie ARSENAULT,1992,CAN,1f2,,Edmonton (CAN),02 JUL 2015,1020
897,24.17,0.0,Monique DELL,23 SEP 1985,NZL,3f1,,La Chaux-de-Fonds (SUI),05 JUL 2015,1020
897,24.17,+1.2,Maren SILIES,22 FEB 1992,GER,1f3,,Herborn (GER),18 JUL 2015,1020
897,24.17,+1.9,Sophia JUNK,01 MAR 1999,GER,1h2,,Jena (GER),02 AUG 2015,1020
897,24.17,+1.9,Sacha VAN AGT,10 AUG 1994,NED,1,,Gent (BEL),08 AUG 2015,1020
897,24.17,-0.2,Tamara SEER,22 FEB 1989,GER,3f5,,Andorf (AUT),15 AUG 2015,1021
897,24.17,+1.5,Dominika MURASZEWSKA,21 NOV 1995,POL,4f4,,Kraków (POL),12 SEP 2015,1020
897,24.17,-0.2,Akira KOYAMA,12 NOV 1994,JPN,4,,Osaka (JPN),13 SEP 2015,1021
915,24.18,,Dypna UMUNAKWE,,USA,1f2,,"Boston, MA (USA) (i)",01 MAR 2015,1066
915,24.18,,Aisling FORKAN,29 APR 1998,IRL,1,,Athlone (IRL) (i),28 MAR 2015,1066
915,24.18,+1.1,Mariely SÁNCHEZ,30 DEC 1988,DOM,4f2,,"Gainesville, FL (USA)",03 APR 2015,1019
915,24.18,+1.2,Julia GERTER,13 JUL 1994,GER,2f3,,"Clermont, FL (USA)",18 APR 2015,1019
915,24.18,-0.1,Shavonne HUSBANDS,24 OCT 1994,BAR,2f3,,"Fayetteville, AR (USA)",01 MAY 2015,1019
915,24.18,+1.9,Sierra PETERSON,10 AUG 1996,USA,4,,"Seattle, WA (USA)",02 MAY 2015,1019
915,24.18,+0.9,TeJuanna WILLIAMS,,USA,4f2,,"Allendale, MI (USA)",08 MAY 2015,1019
915,24.18,-2.5,Shantely SCOTT NORMAN,17 APR 1991,CRC,4f4,,Medellín (COL),10 MAY 2015,1034
915,24.18,+0.8,Sara LIMP,,USA,1h1,,"Mission Viejo, CA (USA)",16 MAY 2015,1019
915,24.18,-0.5,Patrycja WYCISZKIEWICZ,08 JAN 1994,POL,2f1,,Łódź (POL),23 MAY 2015,1022
915,24.18,+0.3,Khianna GRAY,30 DEC 1996,USA,1f3,,"Lexington, KY (USA)",23 MAY 2015,1019
915,24.18,+1.8,Amecia PENNAMON,1997,USA,3h5,,"Jacksonville, FL (USA)",29 JUL 2015,1019
915,24.18,+1.4,Ashleigh JONES,01 FEB 1994,AUS,1f1,,Brisbane (AUS),28 NOV 2015,1019
928,24.19,,Deonca BOOKMAN,29 OCT 1995,USA,1h3,,"Birmingham, AL (USA) (i)",21 FEB 2015,1066
928,24.19,,Madison REYNOLDS,14 JUL 1994,USA,1f2,,"Fargo, ND (USA) (i)",28 FEB 2015,1066
928,24.19,-0.7,Dominique WHITTINGTON,,USA,4f1,,"Davis, CA (USA)",01 MAY 2015,1022
928,24.19,+1.8,Caela WILLIAMS,1995,USA,1h1,,"Fairfax, VA (USA)",02 MAY 2015,1018
928,24.19,+0.9,Jade HARRISON,19 FEB 1998,USA,3h3,,"Clovis, CA (USA)",05 JUN 2015,1018
928,24.19,+1.1,Martina FAVARETTO,31 JAN 1995,ITA,2h2,,Rieti (ITA),13 JUN 2015,1018
928,24.19,0.0,Annalisa SPADOTTO SCOTT,09 MAR 1996,ITA,2,,Rieti (ITA),14 JUN 2015,1018
928,24.19,+0.2,Karolina CIESIELSKA,17 FEB 1996,POL,2f1,,Biala Podlaska (POL),30 JUN 2015,1018
928,24.19,-0.2,Kendra CLARKE,16 NOV 1996,CAN,1h2,,Edmonton (CAN),04 JUL 2015,1019
937,24.20,,Alisha ADAIR,,USA,2f1,,"Lexington, KY (USA) (i)",17 JAN 2015,0
937,24.20,,Elexis GUSTER,07 JUL 1994,USA,1f6,,"Lincoln, NE (USA) (i)",07 FEB 2015,1065
937,24.20,,Melissa BARDET,29 JUL 1993,FRA,1,,Nogent-sur-Oise (FRA) (i),07 MAR 2015,1065
937,24.20,-1.1,Yusleidys MENDIETA,17 FEB 1994,CUB,1ce,,Asunción (PAR),11 APR 2015,1023
937,24.20,+1.6,Carly FEHLER,,USA,1h1,,"La Crosse, WI (USA)",01 MAY 2015,1017
937,24.20,+0.6,Ayesha EWING,18 DEC 1992,USA,3,,"Villanova, PA (USA)",09 MAY 2015,1017
937,24.20,+0.5,Danielle CLARK,05 MAY 1992,SUR,3h1,,"Muncie, IN (USA)",15 MAY 2015,1017
937,24.20,-1.2,Paula SEVILLA,28 JUN 1997,ESP,1,,Alcobendas (ESP),23 MAY 2015,1024
937,24.20,+2.0,Brenessa THOMPSON,22 JUL 1996,GUY,2f8,,"New York, NY (USA)",31 MAY 2015,1017
937,24.20,-1.1,Seidatha PALMER,30 MAY 1993,JAM,6h2,,Kingston (JAM),27 JUN 2015,1023
937,24.20,-1.8,Eirini VASILEIOU,18 MAR 1990,GRE,1f1,,Athina (GRE),26 JUL 2015,1027
937,24.20,,Diamond DIXON,29 JUN 1992,USA,2f1,,"Lawrence, KS (USA) (i)",04 DEC 2015,1065
949,24.21,,Jacqueline TODD,,USA,1f4,,"Boston, MA (USA) (i)",30 JAN 2015,1064
949,24.21,,Morgan SNOW,26 JUL 1993,USA,1f9,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1064
949,24.21,,Joanna LINKIEWICZ,02 MAY 1990,POL,1f5,,Spala (POL) (i),14 FEB 2015,1064
949,24.21,,Irina BELOVA,21 JAN 1994,RUS,2,,Volgograd (RUS) (i),27 FEB 2015,1064
949,24.21,-2.9,Nicole KAY,25 FEB 1998,AUS,1,,Sydney (AUS),12 MAR 2015,1033
949,24.21,-1.3,Joanne REID,25 DEC 2001,JAM,1,,Kingston (JAM),28 MAR 2015,1023
949,24.21,-0.9,Ama PIPI,26 NOV 1995,GBR,3f1,,"Los Angeles, CA (USA)",11 APR 2015,1021
949,24.21,+1.6,Libby STRICKLAND,,USA,6f1,,"Canyon, TX (USA)",25 APR 2015,1016
949,24.21,+1.9,Danielle EPPS,1994,USA,2f2,,"Natchitoches, LA (USA)",25 APR 2015,1016
949,24.21,+1.1,De'Aijha HICKS-BOYCE,22 MAR 1995,USA,2,,"San Angelo, TX (USA)",09 MAY 2015,1016
949,24.21,+0.8,Ashley COLLINSWORTH,,USA,4,,"Philadelphia, PA (USA)",10 MAY 2015,1016
949,24.21,-0.9,Tori MCKENZIE,,USA,4h4,,"Tallahassee, FL (USA)",15 MAY 2015,1021
949,24.21,+0.3,Breanna WALKER,1993,USA,2h3,,"Normal, IL (USA)",15 MAY 2015,1016
949,24.21,-0.2,Kateřina CACHOVÁ,26 FEB 1990,CZE,2f2,,Kladno (CZE),14 JUN 2015,1017
949,24.21,-0.3,Uhunoma Naomi OSAZUWA,01 NOV 1987,NGR,1ce3,,"Terry Fox AF, Ottawa (CAN)",19 JUN 2015,1017
949,24.21,+0.8,Polina TSITTEL,11 DEC 1990,RUS,2h2,,Cheboksary (RUS),05 AUG 2015,1016
949,24.21,+0.5,Ja'Leesa GILES,1999,USA,1sf2,,"Norfolk, VA (USA)",06 AUG 2015,1016
949,24.21,-0.2,Saya KITAZAWA,08 JAN 1996,JPN,5,,Osaka (JPN),13 SEP 2015,1017
967,24.22,,Leah NUGENT,23 NOV 1992,USA,1f3,,"Blacksburg, VA (USA) (i)",06 FEB 2015,1063
967,24.22,,Megan KELLEY,,USA,2f1,,"Nampa, ID (USA) (i)",14 FEB 2015,1063
967,24.22,+0.1,Gemma ACHEAMPONG,13 FEB 1993,GHA,2f1,,"Auburn, AL (USA)",04 APR 2015,1015
967,24.22,+0.7,Aliyah DAVIS,25 AUG 1994,USA,2f6,,"Waco, TX (USA)",18 APR 2015,1015
967,24.22,+1.9,Genesis ROMERO,06 NOV 1995,VEN,2,,Barinas (VEN),18 APR 2015,1015
967,24.22,+1.9,Juanae LEWIS,28 DEC 1996,BAH,3,,St. Charles (USA),03 MAY 2015,1015
967,24.22,-0.1,Dulaini Débora ODELIN,21 AUG 1992,CUB,2f1,,Camagüey (CUB),16 MAY 2015,1015
967,24.22,+0.8,Cynthia LEDUC,16 FEB 1997,FRA,2f1,,Cergy-Pontoise (FRA),24 MAY 2015,1015
967,24.22,+1.6,Adelina Dorina PASTOR,05 MAY 1993,ROU,2f1,,Pitesti (ROU),07 JUN 2015,1015
967,24.22,+1.7,Lyubov TKACH,18 FEB 1993,RUS,1ce1,,Cheboksary (RUS),08 JUN 2015,1015
967,24.22,+1.1,Cátia AZEVEDO,09 MAR 1994,POR,3,,Pombal (POR),28 JUN 2015,1015
967,24.22,+1.7,Amariah THOMAS,08 AUG 2000,USA,1h3,,"Jacksonville, FL (USA)",29 JUL 2015,1015
967,24.22,+1.5,Dajour MILES,25 JUL 2001,USA,1h5,,"Norfolk, VA (USA)",04 AUG 2015,1015
967,24.22,+0.8,Élodie Vanessa EMBONY,22 OCT 1987,MAD,4h4,,Brazzaville (CGO),16 SEP 2015,1015
981,24.23,,Sabrina HÄFELE,04 APR 1993,GER,1h2,,Karlsruhe (GER) (i),07 FEB 2015,1062
981,24.23,,Aaliyah TELESFORD,10 MAR 1995,TTO,1f15,,"Fayetteville, AR (USA) (i)",14 FEB 2015,1062
981,24.23,,Hayley MILLS-JONES,04 SEP 1988,GBR,2h2,,Sheffield (GBR) (i),15 FEB 2015,1062
981,24.23,-0.1,Beatriz CRUZ,15 JUN 1980,PUR,1f4,,Ponce (PUR),28 FEB 2015,1014
981,24.23,+0.9,Jenae AMBROSE,29 DEC 1997,BAH,2,,Nassau (BAH),06 MAR 2015,1014
981,24.23,+1.4,Brianna WOODS,,USA,1,,"Charlotte, NC (USA)",21 MAR 2015,1014
981,24.23,-0.5,Ada BENJAMIN,18 MAY 1994,NGR,2f1,,"El Paso, TX (USA)",21 MAR 2015,1017
981,24.23,-1.0,Asha CAVE,13 APR 1997,BAR,1,,Bridgetown (BAR),27 MAR 2015,1020
981,24.23,-1.3,Kevona DAVIS,20 DEC 2001,JAM,2,,Kingston (JAM),28 MAR 2015,1021
981,24.23,+0.5,Hannah JACKSON,,USA,1,,"Houston, TX (USA)",04 APR 2015,1014
981,24.23,+0.3,Julienne MCKEE,06 DEC 1991,USA,4f1,,"Athens, GA (USA)",11 APR 2015,1014
981,24.23,+1.4,Paula GONI,26 MAR 1991,CHI,3,,Santiago de Chile (CHI),11 APR 2015,1014
981,24.23,-0.7,Tambrisha BANKS,,USA,1f4,,"Waco, TX (USA)",18 APR 2015,1018
981,24.23,+1.9,LaShawnda SIMMONS,1994,USA,1f5,,"San Marcos, TX (USA)",25 APR 2015,1014
981,24.23,+1.5,Kayla GOOSBY,,USA,2f2,,"Irvine, CA (USA)",02 MAY 2015,1014
981,24.23,+1.0,Cherise PORTER,1994,USA,1f1,,"Naperville, IL (USA)",08 MAY 2015,1014
981,24.23,+1.7,Ekaterini SARRI,19 MAR 1993,GRE,2,,Chania (GRE),09 MAY 2015,1014
981,24.23,+1.2,Mischa SELLERS,,USA,1,,"Austintown, OH (USA)",29 MAY 2015,1014
981,24.23,+0.1,Eefje BOONS,18 JUL 1994,NED,6f1,,Oordegem (BEL),30 MAY 2015,1014
981,24.23,-1.0,Lynna IRBY,06 DEC 1998,USA,1,,"Bloomington, IN (USA)",06 JUN 2015,1020
