Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
924,24.06,-0.9,Samia BENDIF,28 NOV 1999,FRA,2f1,,"Stade Raymond Petit, Tomblaine (FRA)",12 MAY 2024,1035
924,24.06,+0.8,Trinity MONTGOMERY,,USA,4h3,,"Wildcat Track, Marion, IN (USA)",22 MAY 2024,1030
924,24.06,+0.4,Róisín HARRISON,10 OCT 1996,IRL,5f4,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1030
924,24.06,+1.2,Wiktoria GAJOSZ,06 JUL 2006,POL,1f1,,"Stadion AWF, Biala Podlaska (POL)",01 JUN 2024,1030
948,24.07,,Samantha GONZALEZ,,USA,1f10,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1077
948,24.07,,Emma Beiter BOMME,28 JUN 1998,DEN,2f1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1077
948,24.07,+1.4,Victory OWHOVORIOLE,04 JUL 2002,NGR,1h4,,"Stephen Keshi Stadium, Asaba (NGR)",18 FEB 2024,1029
948,24.07,+1.0,Tiffani MARINHO,06 MAY 1999,BRA,3f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",09 MAR 2024,1029
948,24.07,,Ivana PERALTA,10 JUN 2005,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1077
948,24.07,+1.4,Kaylie VAN OUDTSHOORN,30 MAR 2007,RSA,1,,"Pilditch Stadium, Pretoria (RSA)",23 MAR 2024,1029
948,24.07,+1.8,Zoe ADAMS,,USA,4f5,,"Cushing Stadium, College Station, TX (USA)",05 APR 2024,1029
948,24.07,+0.8,Montserrat RODRÍGUEZ,08 MAY 2004,MEX,1h2,,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",07 APR 2024,1029
948,24.07,-0.1,Teleda WILLIAMS,,USA,4f4,,"Cushing Stadium, College Station, TX (USA)",20 APR 2024,1029
948,24.07,-0.5,Sonia BAISHYA,31 DEC 1995,IND,4f1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",30 APR 2024,1032
948,24.07,+1.7,Jada GIBSON,,USA,3h2,,"Hal Wing T&F, Orem, UT (USA)",09 MAY 2024,1029
948,24.07,+2.0,Maxine SCHULTZ,,USA,3f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 MAY 2024,1029
948,24.07,+1.6,Anastazja KUŚ,11 MAY 2007,POL,5f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",12 MAY 2024,1029
948,24.07,+1.5,Celia PAYRATO,27 SEP 2004,ESP,2,,"Estadi Joan Serrahima, Barcelona (ESP)",19 MAY 2024,1029
962,24.08,,Valeria MONTIJN,06 APR 2002,NED,2h4,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1076
962,24.08,,Silvie DANĚČKOVÁ,2007,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1076
962,24.08,-0.4,Paola Itzel ASCENCIO,07 MAY 1998,MEX,1f1,,"Pista del Centro Deportivo Borregos, Estadio Azul ITESM, Monterrey (MEX)",25 FEB 2024,1030
962,24.08,+0.8,Lena GOODEN,2005,USA,5f3,,"Percy Beard Track, Gainesville, FL (USA)",29 MAR 2024,1028
962,24.08,+0.2,Milian FIELDS,2002,USA,2f2,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",06 APR 2024,1028
962,24.08,+2.0,Mia EDIM,,USA,2f1,,"Dick Vert Stadium, High Point, NC (USA)",06 APR 2024,1028
962,24.08,+1.1,Jayla ADAMS,,USA,2f3,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1028
962,24.08,+0.1,Clare GILLIS,,USA,1f6,,"UVA Lanningan Field, Charlottesville, VA (USA)",20 APR 2024,1028
962,24.08,+0.2,Julia Aparecida ROCHA,07 MAY 2005,BRA,6h1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",27 APR 2024,1028
962,24.08,+1.6,Marta ZIMNA,28 FEB 2002,POL,6f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",12 MAY 2024,1028
962,24.08,+1.6,Cora KUNZE,11 JUL 2004,GER,1f3,,"Universitätsstadion Am Biopark, Regensburg (GER)",25 MAY 2024,1028
962,24.08,-0.2,Jessica THORNTON,12 APR 1998,AUS,3f1,,"Marsa Athletics Track, Marsa (MLT)",01 JUN 2024,1029
962,24.08,+0.7,Jorden SAVOURY,14 MAY 1998,CAN,2f4,,"Alumni Field, Windsor (CAN)",02 JUN 2024,1028
962,24.08,+1.5,Paula SUCHOWIECKA,09 MAY 1989,POL,2f1,,"Alumni Stadium, Guelph (CAN)",04 JUN 2024,1028
976,24.09,,Laura CASTILLO,14 OCT 2003,ESP,1f2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,1075
976,24.09,,Jazmen NEWBERRY,,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1075
976,24.09,,Jada PIERRE,2002,USA,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1075
976,24.09,-2.2,Nia RICHARDS,24 JUL 2006,BAH,1,,"T. Robinson Stadium, Nassau (BAH)",17 MAR 2024,1040
976,24.09,+1.2,Chari HAWKINS,21 MAY 1991,USA,1ce1,,"San Diego State University, San Diego, CA (USA)",21 MAR 2024,1027
976,24.09,+1.5,Leya BUCHANAN,17 AUG 1996,CAN,2f1,,"Strehle Track, Pomona College, Claremont, CA (USA)",06 APR 2024,1027
976,24.09,-2.9,Lauren FOWLER,,USA,1f2,,"Jack Rose Track, Long Beach, CA (USA)",11 APR 2024,1044
976,24.09,-0.4,Meredith SIMS,,USA,1f5,,"Morris Williams T&F Stadium, Durham, NC (USA)",12 APR 2024,1029
976,24.09,+0.5,Téclaire Iris MIKAL,11 SEP 1999,CMR,1,,"Complexe Sportif D'olembe, Yaoundé (CMR)",05 MAY 2024,1027
976,24.09,+0.2,Chioma OKONKWO,,USA,4h4,,"Potts Field, Boulder, CO (USA)",10 MAY 2024,1027
976,24.09,+1.8,Maimuna JALLOW,2005,GAM,3,,"Olse Merksem Atletiek Arena, Antwerpen (BEL)",01 JUN 2024,1027
987,24.10,,Romane COLLETIN,2005,FRA,1h2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1074
987,24.10,,Štěpánka KOLÁŘOVÁ,22 JAN 1999,CZE,1h4,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1074
987,24.10,,Madeleine WHAPPLES,12 APR 2003,GBR,3sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1074
987,24.10,,Brooklynn HOLTMAN,,USA,2h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1074
987,24.10,+1.2,Chloe RODRIGUEZ,,USA,1f3,,"Tom Tellez Track, Houston, TX (USA)",14 MAR 2024,1026
987,24.10,-1.3,Joniar THOMAS,30 APR 2001,GRN,2f4,,"Pista Basilio Rodriguez, Carolina (PUR)",15 MAR 2024,1033
987,24.10,-1.4,Asimenye SIMWAKA,08 AUG 1997,MAW,3h1,,"University of Ghana Sports Stadium, Accra (GHA)",21 MAR 2024,1034
987,24.10,+0.4,Megan MCGINNIS,,USA,5f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",30 MAR 2024,1026
987,24.10,+1.8,Arayna MICKLES,,USA,5f5,,"Cushing Stadium, College Station, TX (USA)",05 APR 2024,1026
987,24.10,+0.9,Aasia LAURENCIN,01 SEP 2002,USA,1f2,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",19 APR 2024,1026
987,24.10,+1.4,Kerris ROBERTS,,USA,5f4,,"Mike A. Myers Stadium, Austin, TX (USA)",26 APR 2024,1026
987,24.10,+1.9,Mariandree CHACÓN,06 NOV 2004,GUA,5f4,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1026
987,24.10,+2.0,Rebecca OCHAN,2002,USA,4,,"Villanova University, Villanova, PA (USA)",11 MAY 2024,1026
987,24.10,+0.4,Egbe NDRIP-AGBOR,,USA,1f3,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",12 MAY 2024,1026
