Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
885,24.07,-0.1,Xinyi LIN,29 MAR 2001,CHN,1,,Huangshi (CHN),14 APR 2019,1029
885,24.07,+0.4,Naomi TAYLOR,1998,USA,2h1,,"Wichita, KS (USA)",10 MAY 2019,1029
885,24.07,+1.4,LaShira TREMBLE,,USA,1h3,,"Orem, UT (USA)",10 MAY 2019,1029
885,24.07,+0.8,Juannae LEWIS,,USA,1h4,,"Charlotte, NC (USA)",11 MAY 2019,1029
885,24.07,0.0,Anny Caroline DE BASSI,16 JUN 1997,BRA,1,,Jaraguá (BRA),09 JUN 2019,1029
885,24.07,+1.0,Linda HETTLEROVÁ,03 JAN 2001,CZE,1,,Győr (HUN),07 JUL 2019,1029
885,24.07,+1.9,Natalie OTWAY,24 AUG 2000,AUS,2f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",16 NOV 2019,1029
894,24.08,,Deja SHAW,2003,USA,1f3,,"Houston, TX (USA) (i)",12 JAN 2019,1076
894,24.08,+0.5,Laetitia MIRABEL,27 JUN 1995,FRA,1f2,,Fort-de-France (FRA),13 JAN 2019,1028
894,24.08,,Camella Florina GAL,18 OCT 1992,ROU,1f3,,Wien (AUT) (i),26 JAN 2019,1076
894,24.08,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,2f2,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1076
894,24.08,,Magdalena STEFANOWICZ,21 SEP 2000,POL,1f1,,Toruń (POL) (i),10 FEB 2019,1076
894,24.08,,Nikoleta JÍCHOVÁ,29 AUG 2000,CZE,1,,Praha (CZE) (i),24 FEB 2019,1076
894,24.08,+1.3,Jennifer MADU,23 SEP 1994,NGR,1f5,,"Fort Worth, TX (USA)",16 MAR 2019,1028
894,24.08,+1.3,Suzie ACOLATSE,17 JUN 1997,GHA,1f1,,"Westwood, CA (USA)",30 MAR 2019,1028
894,24.08,+1.8,Amanda CRAWFORD,15 MAY 1999,GRN,1f1,,"Greenville, NC (USA)",06 APR 2019,1028
894,24.08,+0.5,Darlenys OBREGÓN,21 FEB 1986,COL,1,,Santiago de Chile (CHI),06 APR 2019,1028
894,24.08,+0.8,Morgan GAFFNEY,16 NOV 1992,AUS,1h3,,Sydney (AUS),07 APR 2019,1028
894,24.08,+1.9,Janae CALDWELL,1997,USA,1f3,,"Tuscaloosa, AL (USA)",12 APR 2019,1028
894,24.08,+1.7,Paris PEOPLES,27 MAY 2000,USA,4f2,,"Fayetteville, AR (USA)",26 APR 2019,1028
894,24.08,+1.5,Brie COURSEAULT,,USA,1h1,,"Azusa, CA (USA)",26 APR 2019,1028
894,24.08,-0.3,Angelnique BRYANT,1999,USA,3,,"Rock Hill, SC (USA)",10 MAY 2019,1029
894,24.08,+1.1,Camille PEISNER,2003,USA,3,,"Jeffco Stadium, Lakewood, CO (USA)",18 MAY 2019,1028
894,24.08,-0.9,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,1ce3,,Oyonnax (FRA),01 JUN 2019,1033
894,24.08,+0.5,Serena CLARK,05 DEC 2001,USA,1h1,,"Jesse Owens Stadium, Columbus, OH (USA)",01 JUN 2019,1028
894,24.08,+0.4,Mekenze KELLEY,18 DEC 2003,USA,1,,"Atlanta, GA (USA)",20 JUN 2019,1028
894,24.08,-0.8,Joy Chinenye UDO-GABRIEL,02 JUN 1999,NGR,1f1,,Kaduna (NGR),27 JUL 2019,1032
894,24.08,0.0,Zoe SHERAR,07 NOV 1999,CAN,3,,Québec (CAN),02 AUG 2019,1028
894,24.08,+1.3,Yuna MIURA,03 MAR 2002,JPN,5,,Okinawa (JPN),07 AUG 2019,1028
916,24.09,,Nelda HUGGINS,02 FEB 1997,IVB,3f2,,"Clemson, SC (USA) (i)",26 JAN 2019,1075
916,24.09,,Birexus Janae HAWKINS,18 JUL 1998,USA,2h4,,"Birmingham, AL (USA) (i)",22 FEB 2019,1075
916,24.09,+0.4,Nicola VAN DER MERWE,29 JAN 2001,RSA,1,,Pretoria (RSA),02 MAR 2019,1027
916,24.09,+1.4,Janie O'CONNOR,15 APR 1998,USA,7f3,,"Knoxville, TN (USA)",12 APR 2019,1027
916,24.09,0.0,Sade MCCREATH-TARDIEL,25 JUN 1996,CAN,5f3,,"Coral Gables, FL (USA)",13 APR 2019,1027
916,24.09,-0.2,Janet AMPONSAH,12 APR 1993,GHA,4f1,,"Auburn, AL (USA)",20 APR 2019,1028
916,24.09,+1.0,Ulanda LEWIS,09 DEC 2004,VIN,3,,George Town (CAY),21 APR 2019,1027
916,24.09,+1.0,Miku YAMADA,28 APR 1999,JPN,5h1,,Doha (QAT),23 APR 2019,1027
916,24.09,+1.1,Aysia WARD,2004,USA,1,,"Austin, TX (USA)",10 MAY 2019,1027
916,24.09,+0.7,Katherine SURIN,15 FEB 1996,CAN,2h5,,"Wichita, KS (USA)",10 MAY 2019,1027
916,24.09,+0.9,Danae DYER,28 APR 2000,USA,5,,"Clovis, CA (USA)",11 MAY 2019,1027
916,24.09,+0.6,Cátia AZEVEDO,09 MAR 1994,POR,1f2,,Faro (POR),11 MAY 2019,1027
916,24.09,+0.6,Iveta PUTALOVÁ,24 MAR 1988,SVK,3f1,,Plzeň (CZE),18 MAY 2019,1027
916,24.09,-1.6,Anna HALL,23 MAR 2001,USA,4,,"Albuquerque, NM (USA)",08 JUN 2019,1036
916,24.09,+0.9,Enis Magda PÉREZ,08 MAY 2002,CUB,2,,La Habana (CUB),14 JUN 2019,1027
916,24.09,+0.6,Elea Mariama DIARRA,08 MAR 1990,FRA,2h1,,St-Etienne (FRA),23 JUN 2019,1027
916,24.09,+1.1,Audrey JACKSON,25 MAY 1998,CAN,3sf1,,Montréal (CAN),27 JUL 2019,1027
916,24.09,+0.4,Ndeye-Arame TOURÉ,06 OCT 1993,SEN,4,,Niamey (NIG),27 JUL 2019,1027
934,24.10,,Jeanine WILLIAMS,28 JAN 1997,JAM,4f2,,"Clemson, SC (USA) (i)",26 JAN 2019,1074
934,24.10,,Zeniyah LAWRENCE,20 JAN 2000,USA,2f3,,"Clemson, SC (USA) (i)",26 JAN 2019,1074
934,24.10,+0.6,Kishawna WALLACE,12 NOV 2000,JAM,2h5,,Kingston (JAM),26 MAR 2019,1026
934,24.10,+1.8,Myia DORSEY,05 MAR 1998,ISV,2f1,,"Louisville, KY (USA)",13 APR 2019,1026
934,24.10,-1.3,Eboni COBY,23 DEC 1994,USA,1h3,,"Portales, NM (USA)",03 MAY 2019,1033
934,24.10,-0.3,Kanako YUASA,23 MAY 1997,JPN,2f3,,Fukuroi (JPN),03 MAY 2019,1027
934,24.10,+0.5,Jazmine SMITH,,USA,2,,"San Diego, CA (USA)",04 MAY 2019,1026
934,24.10,+1.6,Lauren CADDEN,07 JUN 2000,IRL,1,,Tullamore (IRL),01 JUN 2019,1026
934,24.10,+1.7,Stella WONRUKU,16 JUN 1999,UGA,3,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1026
934,24.10,+0.2,Kathrin WALLMANN,31 MAY 1998,GER,4h3,,Berlin (GER),04 AUG 2019,1026
934,24.10,+0.6,Harika Devi ANTHARAM,01 JUL 1994,IND,4,,Ranchi (IND),13 OCT 2019,1026
934,24.10,+1.4,Taylah CRUTTENDEN,19 OCT 2003,AUS,1,,"WA Sports Centre, Perth (AUS)",03 NOV 2019,1026
946,24.11,,Athing MU,08 JUN 2002,USA,1f1,,"New York, NY (USA) (i)",06 JAN 2019,1073
946,24.11,,Leah PHILLIPS,14 AUG 2002,USA,2f1,,"Lexington, KY (USA) (i)",16 FEB 2019,0
946,24.11,+1.7,Faith GILBERT,,USA,5f2,,"Fayetteville, AR (USA)",26 APR 2019,1025
946,24.11,0.0,Destiny JACKSON,,USA,1f1,,"Kennesaw, GA (USA)",27 APR 2019,1025
946,24.11,-0.7,Tamia PRINCE,,USA,1,,"Azusa, CA (USA)",27 APR 2019,1029
946,24.11,+1.0,Victoria GERSCH,,USA,1h4,,"Elon, NC (USA)",03 MAY 2019,1025
946,24.11,+0.5,Ayana FIELDS,,USA,3,,"San Diego, CA (USA)",04 MAY 2019,1025
946,24.11,+1.2,Gabby BEAUVAIS,08 DEC 1996,USA,5,,"Muncie, IN (USA)",11 MAY 2019,1025
946,24.11,+1.2,Azaria HILL,1998,USA,5,,"Santa Barbara, CA (USA)",11 MAY 2019,1025
946,24.11,+1.4,Maria BELIMPASAKI,19 JUN 1991,GRE,1,,Naxos (GRE),12 MAY 2019,1025
946,24.11,+0.9,Hilary GLADDEN,27 AUG 2000,BIZ,1,,San Salvador (ESA),18 MAY 2019,1025
946,24.11,+0.3,Lina NIELSEN,13 MAR 1996,GBR,1f2,,Loughborough (GBR),19 MAY 2019,1025
946,24.11,+1.8,Shalysa WRAY,06 MAY 1999,CAY,2h2,,"Gulf Shores, AL (USA)",23 MAY 2019,1025
946,24.11,0.0,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,7,,Castellón (ESP),26 MAY 2019,1025
946,24.11,+0.3,Noor VIDTS,30 MAY 1996,BEL,1ce1,,"Antonio Domínguez Stadium, Arona (ESP)",08 JUN 2019,1025
946,24.11,+1.3,Nerea BERMEJO,20 DEC 1998,ESP,1f2,,Salamanca (ESP),08 JUN 2019,1025
946,24.11,+1.3,Taejha BADAL,16 JUL 2003,TTO,1h2,,"Greensboro, NC (USA)",15 JUN 2019,1025
946,24.11,+1.1,Michae HARRIOTT,06 JAN 2000,JAM,1h1,,Kingston (JAM),22 JUN 2019,1025
946,24.11,+0.6,Britt DE BLAAUW,22 APR 2004,NED,2,,Alphen aan den Rijn (NED),30 JUN 2019,1025
946,24.11,+1.4,Lia Raquel DOS SANTOS CARVALHO,15 JUN 1997,BRA,1,,Recifé (BRA),30 JUN 2019,1025
946,24.11,+2.0,Monika WEIGERTOVÁ,20 MAR 1992,SVK,2f1,,Praha (CZE),05 JUL 2019,1025
946,24.11,+0.2,Kinga GACKA,25 OCT 2001,POL,1f1,,Racibórz (POL),05 JUL 2019,1025
946,24.11,+0.5,Roxanne GRAVIER,11 NOV 1996,FRA,2,,Ales (FRA),10 JUL 2019,1025
946,24.11,-0.1,Sophie WALTON,30 MAR 2004,GBR,2h2,,Birmingham (GBR),12 JUL 2019,1025
946,24.11,+0.1,Anna POPOVA,07 MAR 1994,RUS,1,,Moskva (RUS),12 JUL 2019,1025
946,24.11,+1.3,Tomoko MATSUNAGA,26 MAY 2002,JPN,6,,Okinawa (JPN),07 AUG 2019,1025
946,24.11,-0.1,Souliath SAKA,20 DEC 1991,BEN,3h1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 AUG 2019,1025
973,24.12,,Keianna ALBURY,28 JUL 1996,BAH,1f3,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1072
973,24.12,,Skadi SCHIER,25 MAR 2000,GER,1f8,,Berlin (GER) (i),20 JAN 2019,1072
973,24.12,-4.8,Stephenie Ann MCPHERSON,25 NOV 1988,JAM,2f2,,Kingston (JAM),26 JAN 2019,1052
973,24.12,,Maiya DENDY,18 JUN 1997,USA,3f2,,"Clemson, SC (USA) (i)",09 FEB 2019,1072
973,24.12,,Tamdra LAWRENCE,01 JAN 1997,USA,1f2,,"Birmingham, AL (USA) (i)",21 FEB 2019,1072
973,24.12,,Tyjuana EASON,02 DEC 1996,USA,1f2,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,1072
973,24.12,+0.8,Taylor RAINES,,USA,1h1,,"Terre Haute, IN (USA)",10 MAY 2019,1024
973,24.12,+0.4,Ashley HUGHES,,USA,1h1,,"Orem, UT (USA)",10 MAY 2019,1024
973,24.12,+1.2,Alliann JOHNSON,2001,USA,2h1,,"Orlando, FL (USA)",18 MAY 2019,1024
973,24.12,-0.7,Makiya MONTGOMERY,,USA,1,,"Jesse Owens Stadium, Columbus, OH (USA)",01 JUN 2019,1028
973,24.12,+0.7,Jestena MATTSON,17 MAR 1997,USA,4ce1,,"Austin, TX (USA)",07 JUN 2019,1024
973,24.12,+1.1,Erin MARSH,12 JUL 1999,USA,2ce2,,"Austin, TX (USA)",07 JUN 2019,1024
973,24.12,+1.6,Marte PETTERSEN,30 APR 1997,NOR,1f2,,Bærum (NOR),14 JUN 2019,1024
973,24.12,-0.2,Alicja RAJEWSKA,08 MAR 1999,POL,1f1,,"Stadion Miejski, Jelenia Góra (POL)",15 JUN 2019,1025
973,24.12,+1.4,Alexis WILLIAMS,2000,USA,1h1,,"Hopkins, SC (USA)",28 JUN 2019,1024
973,24.12,+1.5,Shawnti JACKSON,02 MAY 2005,USA,1,,"Sacramento, CA (USA)",27 JUL 2019,1024
973,24.12,+1.4,Alisa IVANOVA,05 JUN 2002,RUS,3,,Cheboksary (RUS),03 AUG 2019,1024
973,24.12,-0.2,Adrianna JANOWICZ-PÓŁTORAK,16 APR 1995,POL,2f1,,Toruń (POL),31 AUG 2019,1025
991,24.13,,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1h3,,Ostrava (CZE) (i),17 FEB 2019,1071
991,24.13,+0.4,Ariane LINTON,,USA,1h10,,"New Orleans, LA (USA)",22 MAR 2019,1023
991,24.13,+1.4,Mickayla GARDENER,27 AUG 2005,JAM,2sf3,,Kingston (JAM),28 MAR 2019,1023
991,24.13,+1.5,Izabelle PETERSON,,USA,1f1,,"Allendale, MI (USA)",20 APR 2019,1023
991,24.13,0.0,Brandy ELYSEE,1998,USA,2f1,,"Kennesaw, GA (USA)",27 APR 2019,1023
991,24.13,-0.3,Tomomi YANAGIYA,12 MAR 1999,JPN,1f1,,Fukuroi (JPN),03 MAY 2019,1024
991,24.13,+0.7,Gina AKPE-MOSES,25 FEB 1999,IRL,4f2,,Oordegem (BEL),01 JUN 2019,1023
991,24.13,+0.2,Skylynn BLUE,,USA,4h2,,"Greensboro, NC (USA)",16 JUN 2019,1023
991,24.13,+0.4,Jordyn PARKER,2004,USA,2,,"Atlanta, GA (USA)",20 JUN 2019,1023
991,24.13,+1.5,Silke LEMMENS,30 NOV 1999,SUI,3f3,,La Chaux-de-Fonds (SUI),30 JUN 2019,1023
