Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
935,1:50.96,,Scott TAMBLIN,18 AUG 1979,GBR,1f1,,Perth (AUS),01 FEB 2009,999
935,1:50.96,,Rob SORRELL,22 JUN 1987,USA,6f2,,"Fayetteville, AR (USA)",18 APR 2009,999
935,1:50.96,,Mario MCCOTRELL,20 JAN 1988,USA,7f1,,"Edwardsville, IL (USA)",23 MAY 2009,999
935,1:50.96,,Drew BUTLER,11 OCT 1990,USA,1,,"Waco, TX (USA)",23 MAY 2009,999
935,1:50.96,,Valentin SMIRNOV,13 FEB 1986,RUS,5,,Lugano (SUI),12 JUN 2009,999
935,1:50.96,,Felipe CARNICER,25 MAR 1983,ESP,1,,Monzón (ESP),01 JUL 2009,999
935,1:50.96,,José Luis ALARCON,21 SEP 1989,CHI,2f3,,Santiago de Chile (CHI),25 OCT 2009,999
942,1:50.97,,Josh DALTON,06 SEP 1986,USA,7h1,,"Eugene, OR (USA)",29 MAY 2009,998
943,1:50.98,,Javier CULSON,25 JUL 1984,PUR,2,,Carolina (PUR),21 MAR 2009,998
943,1:50.98,,Andrew PERKINS,07 MAR 1990,USA,3,,"Lincoln, NE (USA)",02 MAY 2009,998
943,1:50.98,,Yuriy YUHNYCH,14 FEB 1988,UKR,2f2,,Yalta (UKR),04 JUN 2009,998
943,1:50.98,,Addis RIET,27 NOV 1991,NED,1f1,,Oordegem (BEL),04 JUL 2009,998
943,1:50.98,,Mohd Jironi RIDUAN,02 SEP 1986,MAS,2,,Vientiane (LAO),14 DEC 2009,998
948,1:50.99,,Jiří DOUPOVEC,01 OCT 1984,CZE,1,,Praha (CZE),28 JUN 2009,998
948,1:50.99,,Necerddine HALLIL,10 APR 1988,ALG,5,,Stockholm (SWE),31 JUL 2009,998
948,1:50.99,,Michael BERNING,27 FEB 1991,GER,6f3,,Leverkusen (GER),31 JUL 2009,998
951,1:51.00,,Michał PODOLAK,11 OCT 1985,POL,1,,Olsztyn (POL),02 JUN 2009,998
951,1:51.00,,Andrey KUZIN,12 MAY 1988,RUS,13h1,,Kazan (RUS),17 JUN 2009,998
951,1:51.00,,Egidijus ŠVEGŽDA,29 JUL 1988,LTU,3,,Kohila (EST),25 JUN 2009,998
954,1:51.01,,Tim MURPHY,07 MAR 1986,USA,3,,"Fullerton, CA (USA)",10 APR 2009,997
954,1:51.01,,Naresh YADAV,06 OCT 1984,IND,6,,Kochi (IND),03 MAY 2009,997
954,1:51.01,,Alex TATU,13 DEC 1984,USA,5f1,,"Indianapolis, IN (USA)",17 JUN 2009,997
954,1:51.01,,Manuel HENNEQUIN,24 DEC 1987,FRA,2h2,,Lamballe (FRA),18 JUL 2009,997
954,1:51.01,,Howard SHEPARD,06 FEB 1991,USA,1h2,,"Greensboro, NC (USA)",30 JUL 2009,997
954,1:51.01,,Yu SATO,,JPN,3h3,,Niigata (JPN),03 OCT 2009,997
960,1:51.02,,Jacob COOM,29 OCT 1988,NZL,3,,Christchurch (NZL),13 MAR 2009,997
960,1:51.02,,Trent RATZLAFF,17 MAY 1986,CAN,4,,Richmond (CAN),12 JUN 2009,997
962,1:51.03,,Ryan STEADMAN,28 AUG 1988,JAM,9,,"Berkeley, CA (USA)",25 APR 2009,997
962,1:51.03,,Andrew GAUSEPOHL,23 SEP 1986,USA,5h1,,"Eugene, OR (USA)",16 MAY 2009,997
962,1:51.03,,Thomas ATKINSON,22 MAR 1992,GBR,2f4,,Manchester (GBR),30 MAY 2009,997
962,1:51.03,,Vyacheslav YEKIMKIN,10 OCT 1982,RUS,2,,Kemerovo (RUS),06 JUN 2009,997
962,1:51.03,,Lorry LUCEA,15 OCT 1987,FRA,2f2,,Nogent-sur-Marne (FRA),14 JUN 2009,997
962,1:51.03,,Diego LIRA,27 DEC 1988,CHI,3f3,,Santiago de Chile (CHI),25 OCT 2009,997
968,1:51.04,,Oscar RAMIREZ,11 APR 1982,GUA,1f2,,"Tempe, AZ (USA)",28 MAR 2009,996
968,1:51.04,,Alex BUDD,06 DEC 1984,GBR,3,,Watford (GBR),21 JUN 2009,996
968,1:51.04,,Victor BOUWMAN,18 SEP 1986,NED,3h1,,Amsterdam (NED),01 AUG 2009,996
971,1:51.05,,Iain MCCORMICK,1985,CAN,2f3,,"Seattle, WA (USA) (i)",14 FEB 2009,0
971,1:51.05,,Stafford MCFARLANE,12 APR 1986,JAM,3,,"New York, NY (USA) (i)",22 FEB 2009,1050
971,1:51.05,,Artem KOSINOV,31 JUL 1986,KAZ,2,,Almaty (KAZ),14 JUN 2009,996
971,1:51.05,,Jésus Alberto GARCÍA,22 JAN 1989,ESP,2f2,,Bilbao (ESP),20 JUN 2009,996
971,1:51.05,,Emmanuel BULLUT,30 DEC 1989,KEN,9,,"Meteor, Zhukovskiy (RUS)",05 JUL 2009,996
971,1:51.05,,Bert PLUYM,18 JAN 1991,BEL,5f2,,Kortrijk (BEL),11 JUL 2009,996
971,1:51.05,,Aleksey KOROBENKOV,21 JUN 1980,RUS,3h1,,Cheboksary (RUS),23 JUL 2009,996
971,1:51.05,,Wojciech JAROSZ,05 FEB 1989,POL,5h2,,Bydgoszcz (POL),31 JUL 2009,996
971,1:51.05,,Luciano dos Santos LIMA DE MELO,28 JUL 1982,BRA,1,,Piracicaba (BRA),26 SEP 2009,996
971,1:51.05,,Daiju SAKAMOTO,,JPN,2,,Niigata (JPN),03 OCT 2009,996
981,1:51.06,,Rikkie LETCH,24 OCT 1992,GBR,1f3,,Twickenham (GBR),03 JUN 2009,996
981,1:51.06,,Juan BOTE,02 APR 1985,ESP,7f2,,Zaragoza (ESP),18 JUL 2009,996
983,1:51.07,,Chauncy MASTER,02 JUN 1985,MAW,7,,Donnas (ITA),12 JUL 2009,996
984,1:51.08,,Michael VAN ASWEGEN,17 FEB 1992,RSA,1,,Roodepoort (RSA),21 MAR 2009,995
984,1:51.08,,Jeremy MIMS,15 FEB 1983,USA,2,,"Manhattan, KS (USA)",09 MAY 2009,995
984,1:51.08,,Ahmed ABDELMONIM,,SUD,4,,Khartoum (SUD),21 MAY 2009,995
984,1:51.08,,Nick ZEIEN,,USA,2h1,,"Marietta, OH (USA)",22 MAY 2009,995
984,1:51.08,,Mehdi YAZIDI,07 JAN 1989,FRA,6,,Bonneuil-sur-Marne (FRA),06 JUN 2009,995
984,1:51.08,,Vincent PARENT-PICHETTE,1991,CAN,4,,Sherbrooke (CAN),14 JUN 2009,995
990,1:51.09,,Félix SÁNCHEZ,30 AUG 1977,DOM,1,,"Norwalk, CA (USA)",20 MAR 2009,995
990,1:51.09,,Zaven O'BRYANT,,USA,18,,"Atlanta, GA (USA)",16 MAY 2009,995
990,1:51.09,,Andrew STANTON,14 MAR 1989,GBR,2f3,,Solihull (GBR),18 JUL 2009,995
990,1:51.09,,Roman MALEYEV,23 AUG 1986,RUS,3h8,,Cheboksary (RUS),23 JUL 2009,995
994,1:51.10,,Erik SOWINSKI,21 DEC 1989,USA,7f2,,"Fayetteville, AR (USA)",18 APR 2009,995
994,1:51.10,,Romenigue OLIVEIRA SANTOS,31 DEC 1985,BRA,1,,São Paulo (BRA),24 MAY 2009,995
994,1:51.10,,Neil DOUGAL,07 MAR 1980,GBR,6f3,,Watford (GBR),13 JUN 2009,995
997,1:51.11,,Kevin KANE,25 JAN 1982,GBR,2f1,,Oordegem (BEL),04 JUL 2009,995
997,1:51.11,,Rickard GUNNARSSON,19 SEP 1991,SWE,2,,Huddinge (SWE),27 AUG 2009,995
999,1:51.12,,Nicolas REPOND,10 MAR 1987,SUI,1f1,,Magglingen (SUI) (i),22 FEB 2009,1048
999,1:51.12,,Aleksandr KOMAROV,18 SEP 1990,RUS,2,,Saransk (RUS),03 JUL 2009,994
