Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
584,1:48.87,,Jaap Gerben VELLINGA,28 JUL 1994,NED,11f1,,"Sportcomplex De Leidse Hout, Leiden (NED)",11 JUN 2022,1058
584,1:48.87,,Thomas DESRUMAUX,19 JUL 1994,FRA,1f2,,"Athlétisme St-Wanquet, Halluin (FRA)",29 JUN 2022,1058
584,1:48.87,,Rafael MUÑOZ,12 MAY 1997,CHI,1,,"Estadio Municipal Alcaldesa Ester Roa Rebolledo, Concepción (CHI)",22 OCT 2022,1058
588,1:48.88,,Mehdi YANOURI,17 NOV 1999,USA,3,,"LeGrand Stadium at 1st Community Credit Union Field, San Angelo, TX (USA)",02 APR 2022,1058
588,1:48.88,,Marco RANUCCI,21 AUG 2001,ITA,8f1,,"Sports Park Mladost, Zagreb (CRO)",11 SEP 2022,1058
590,1:48.89,,Mohammed MOHAMED,,USA,1f1,,"Hayward Field, Eugene, OR (USA)",02 APR 2022,1058
590,1:48.89,,Tucker CARGILE,,USA,1f1,,"Strehle Track, Pomona College, Claremont, CA (USA)",09 APR 2022,1058
590,1:48.89,,Victor Hugo ALVES SANTOS,02 JUN 2002,BRA,1,,Sao Bernardo do Campo (BRA),27 AUG 2022,1058
593,1:48.90,,Fabien LOIRAT,11 AUG 1996,FRA,2f9,,"Stade Municipal, Ambilly (FRA)",04 JUN 2022,1058
593,1:48.90,,David CARRANZA,06 JAN 2002,ESP,6,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",12 JUN 2022,1058
593,1:48.90,,Ramon WIPFLI,30 JUN 2004,SUI,7,,"Stadion Wankdorf, Bern (SUI)",14 JUN 2022,1058
593,1:48.90,,Ryutaro TSUDA,19 JUL 2000,JPN,1,,"Kashihara Park Athletic Field, Kashihara (JPN)",16 JUL 2022,1058
593,1:48.90,,Ryuhei TAKAHASHI,04 FEB 1996,JPN,1f1,,"Athletics Stadium, Hadano (JPN)",17 JUL 2022,1058
598,1:48.91,,Miles SMITH,,USA,3f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1057
598,1:48.91,,Corentin LE CLEZIO,24 SEP 1999,FRA,1f3,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,1057
600,1:48.92,,Ally KIPCHIRCHIR,,KEN,4f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 APR 2022,1057
600,1:48.92,,Titus LAGAT,,KEN,1f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",23 APR 2022,1057
600,1:48.92,,Raul VILLALONGA,21 OCT 2001,ESP,,,Andorra La Vella (AND),28 MAY 2022,1057
600,1:48.92,,Samuel MARTIN,02 MAR 2001,ESP,2,,Madrid (ESP),11 JUN 2022,1057
600,1:48.92,,Janis RAZGALIS,26 MAY 1985,LAT,1f2,,"Mommsenstadion, Berlin (GER)",15 JUN 2022,1057
600,1:48.92,,Yevhen KUZNYETSOV,16 JUN 1998,UKR,5f1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",19 JUN 2022,1057
600,1:48.92,,Kosuke TSUITSUI,02 MAR 2001,JPN,5f1,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1057
607,1:48.94,,Tom SANFILIPPO,09 MAR 2002,FRA,4,,"Stade Régional G. Hebert, Reims (FRA)",22 MAY 2022,1056
607,1:48.94,,Yukichi ISHII,11 JUN 2002,JPN,5,,"Athletics Stadium, Fukagawa (JPN)",22 JUN 2022,1056
609,1:48.95,,János KUBASI,20 JUL 2004,HUN,1h2,,"Lantos Mihály Sportközpont, Budapest (HUN)",25 JUN 2022,1056
610,1:48.96,,Gonzalo GARCÍA,26 JAN 1995,ESP,3,,Madrid (ESP),11 JUN 2022,1056
611,1:48.97,,David CARDENAS,,USA,1f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1056
611,1:48.97,,Eric HOLT,12 MAY 1995,USA,1f2,,"Princeton, NJ (USA)",15 APR 2022,1056
611,1:48.97,,Malik SKUPIN-ALFA,18 JUN 2004,GER,5f2,,"TSV Stadion, Pfungstadt (GER)",18 JUN 2022,1056
614,1:48.98,,Justin KEMBOI,18 SEP 2000,KEN,5sf1,,"Nyayo National Stadium, Nairobi (KEN)",05 FEB 2022,1055
614,1:48.98,,Vincent DUGUAY,24 JUL 1991,CAN,6f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1055
614,1:48.98,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,1,,"Parc Des Sports Du Hameau, Le Plessis-Robinson (FRA)",22 MAY 2022,1055
617,1:48.99,,Laban KIPKORIR,,KEN,6sf1,,"Nyayo National Stadium, Nairobi (KEN)",05 FEB 2022,1055
617,1:48.99,,Riley FLEMINGTON,21 MAR 2004,CAN,3,,"Alumni Stadium, Guelph (CAN)",08 JUN 2022,1055
619,1:49.00,,Kennedy ONEN,23 MAY 2002,UGA,3,,"Mandela National Stadium, Kampala (UGA)",25 JUN 2022,1055
620,1:49.01,,Daniel BEBBINGTON,08 JUN 1996,GBR,5f1,,"Longford Stadium Trafford, Manchester (GBR)",23 AUG 2022,1054
621,1:49.02,,Alex KAY,2000,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1109
621,1:49.02,,Everett SMULDERS,08 SEP 1998,USA,6f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1054
621,1:49.02,,Riley BAUER,,USA,2f4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1054
621,1:49.02,,Ben WATERMAN,29 SEP 1993,GBR,5f3,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,1054
621,1:49.02,,Artemiy NIKITIN,26 JUL 1999,RUS,3h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",26 AUG 2022,1054
626,1:49.03,,Cillian KIRWAN,22 MAR 1996,IRL,2f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1109
626,1:49.03,,Alex SCALES,,USA,1f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",07 MAY 2022,1054
626,1:49.03,,Aidan URBAN,,USA,2,,"Clarence F. Robison Track, Provo, UT (USA)",14 MAY 2022,1054
626,1:49.03,,Ndiaga DIENG,17 JUL 1999,ITA,4f1,,"Stadio Zecchini, Grosseto (ITA)",22 MAY 2022,1054
626,1:49.03,,Ali Idow HASSAN,01 JUL 1998,SOM,3h3,,"Cote d'Or National Sports Complex, St Pierre (MRI)",08 JUN 2022,1054
626,1:49.03,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,6f3,,"Bislett Stadion, Oslo (NOR)",30 JUN 2022,1054
632,1:49.04,,Tor HORTUNG-DAVIDSEN,,USA,1f1,,"Shellenberger Field & Dr. Jack M. Toms Track, Lynchburg, VA (USA)",16 APR 2022,1053
632,1:49.04,,Deniss SALMIJANOV,03 NOV 1998,EST,7f1,,"Harjun stadion, Jyväskylä (FIN)",26 JUL 2022,1053
634,1:49.05,,Ryan MPHAHLELE,20 JUN 1998,RSA,5,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",16 MAR 2022,1053
635,1:49.06,,Joao BUSSOTTI NEVES,10 MAY 1993,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",12 FEB 2022,1108
635,1:49.06,,Duran FARO,05 FEB 1994,RSA,5f2,,"Coetzenburg Stadium, Stellenbosch (RSA)",28 MAR 2022,1053
635,1:49.06,,Takahiro HAYASHI,07 AUG 1997,JPN,4f2,,"Yanmar Stadium Nagai, Osaka (JPN)",01 MAY 2022,1053
635,1:49.06,,Romain SEVERIN,01 MAY 2001,FRA,2f1,,"Stade Régional G. Hebert, Reims (FRA)",08 MAY 2022,1053
635,1:49.06,,Conor WELLS,,USA,3f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 MAY 2022,1053
635,1:49.06,,Kenton BACHMANN,,USA,4f3,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1053
635,1:49.06,,Ivan PELIZZA,17 DEC 2000,SUI,4,,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2022,1053
642,1:49.07,,Mohamed ZERRAD,23 DEC 1993,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2022,1108
642,1:49.07,,Ben MICALLEF,27 JAN 1999,MLT,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",12 FEB 2022,1053
642,1:49.07,,Ethan ZEH,,USA,2h5,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 MAY 2022,1053
642,1:49.07,,Kieran MCDERMOTT,2000,USA,4f2,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1053
646,1:49.08,,Ricardo BANKS,,USA,1f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1108
646,1:49.08,,George Meitamei MANANGOI,29 NOV 2000,KEN,3f5,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1052
646,1:49.08,,Luca CHATHAM,07 DEC 1996,USA,6f3,,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1052
646,1:49.08,,Jiří Pavel ČEŠKA,03 JUL 2004,CZE,1f1,,"Stadion Juliska, Praha (CZE)",06 JUN 2022,1052
646,1:49.08,,Chevonne HALL,17 FEB 2002,JAM,5h1,,"National Stadium, Kingston (JAM)",23 JUN 2022,1052
651,1:49.09,,Ylies MIHOUBI,24 OCT 2003,FRA,1f2,,Troyes (FRA),04 JUN 2022,1052
651,1:49.09,,Tim HOLZAPFEL,20 FEB 1997,GER,1f3,,"Stadion Lichterfelde, Berlin (GER)",10 SEP 2022,1052
653,1:49.10,,Ryan BIRKMEIER,,USA,1f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1052
653,1:49.10,,Mogorosi SETLHABI,1999,BOT,4,,"Francistown Stadion, Francistown (BOT)",15 MAY 2022,1052
653,1:49.10,,Maxime TILMAN,09 AUG 1999,BEL,8f1,,"Avlo Atletiekclub, Lokeren (BEL)",22 MAY 2022,1052
653,1:49.10,,Sam BLAKE,11 JUL 1995,AUS,8f3,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1052
653,1:49.10,,Aaron BOTTERMAN,01 MAY 1994,BEL,4,,"Atletiekstadium Gentbrugge, Gentbrugge (BEL)",26 JUN 2022,1052
653,1:49.10,,Bálint SZINTE,12 MAR 2003,HUN,5f2,,"Sportcentrum, Pápa (HUN)",13 JUL 2022,1052
653,1:49.10,,Ryosuke IRIE,02 NOV 1999,JPN,5,,"Azuma Stadium, Fukushima (JPN)",31 JUL 2022,1052
660,1:49.11,,Stephen SUTTON,,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1107
660,1:49.11,,Yegor LIMONOV,22 JUN 1999,RUS,11f2,,"Slava Metreveli Stadium, Sochi (RUS)",28 MAY 2022,1051
660,1:49.11,,Yuki FUTAMI,11 SEP 2002,JPN,4f2,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2022,1051
663,1:49.12,,Bruce-Lynn DAMONS,20 JUN 1996,RSA,7,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",16 MAR 2022,1051
663,1:49.12,,William MAZUR,,USA,3f1,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",23 APR 2022,1051
663,1:49.12,,Zach HUGHES,,USA,3h6,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 MAY 2022,1051
663,1:49.12,,Ruben QUERINJEAN,22 DEC 2001,LUX,1f3,,"Sportcentrum Osbroek, Aalst (BEL)",14 AUG 2022,1051
667,1:49.13,,Zach BEALE,,USA,1f1,,"Irwin Belk TF Center, Charlotte, NC (USA)",29 APR 2022,1051
667,1:49.13,,Abdelouakil MUSTAPHA,24 DEC 1996,FRA,4f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 MAY 2022,1051
667,1:49.13,,Ian BARTLETT,,USA,3f1,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1051
670,1:49.14,,Rasmus KISEL,21 JUL 1996,EST,6f1,,"Leppävaaran Stadion, Espoo (FIN)",08 JUN 2022,1051
671,1:49.15,,Mevlüt ARAS,01 MAR 2004,TUR,9,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2022,1105
671,1:49.15,,Bennett BOOTH-GENTHE,,USA,2f1,,"Strehle Track, Pomona College, Claremont, CA (USA)",09 APR 2022,1050
671,1:49.15,,Conall KIRK,06 JAN 1996,IRL,3f1,,"Mary Peters Track, Belfast (GBR)",28 MAY 2022,1050
671,1:49.15,,Jens MERGENTHALER,13 JUN 1997,GER,2f1,,"TSV Stadion, Pfungstadt (GER)",03 AUG 2022,1050
675,1:49.16,,Shaun GEE,06 JUL 2000,GBR,5,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",02 MAY 2022,1050
676,1:49.17,,Abbas ABBKAR,1996,USA,5f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",22 JAN 2022,1050
676,1:49.17,,Dylan BURROWS,02 JUL 1999,AUS,2f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1050
676,1:49.17,,Jadon BARTHOLOMEW,,USA,3f4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1050
676,1:49.17,,Vincent NOTZ,17 JAN 1997,SUI,7f2,,"Stade Sesquieres, Toulouse (FRA)",26 MAY 2022,1050
680,1:49.18,,Angus FITZGERALD,,USA,2f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1049
680,1:49.18,,Zane BERGEN,,USA,1f22,,"Hayward Field, Eugene, OR (USA)",19 JUN 2022,1049
682,1:49.19,,Ben KUXMANN,,USA,1f5,,"Benedetti-Wehrli Stadium - Jay & Dot Buikema Track, Naperville, IL (USA)",13 MAY 2022,1049
682,1:49.19,,Estanislao Nicolas RUIZ ULLATE,02 OCT 2000,ESP,6f1,,"Altamira estadioa, Ordizia (ESP)",18 JUN 2022,1049
682,1:49.19,,Akram GUELMANI,07 JUL 1996,ALG,2f2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",18 JUN 2022,1049
685,1:49.21,,Martin PRESLEY,,USA,3f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1049
685,1:49.21,,Luke HITCHCOCK,13 NOV 2003,NZL,4h3,,"Pascual Guerrero Stadium, Cali (COL)",04 AUG 2022,1049
687,1:49.22,,Régis THIBERT,26 JAN 2004,BEL,5f1,,"Stade du Parc de la Dodaine, Nivelles (BEL)",18 JUN 2022,1048
687,1:49.22,,Matheus Americo MEDEIROS PESSOA,09 APR 1996,BRA,7,,Rio de Janeiro (BRA),24 JUN 2022,1048
687,1:49.22,,Elija ZIEM,28 JAN 2004,GER,1,,"Donaustadion, Ulm (GER)",17 JUL 2022,1048
690,1:49.23,,Timothy DOYLE,28 APR 1999,PUR,8f1,,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2022,1048
690,1:49.23,,Mahamed SHARIF,,USA,5f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",23 APR 2022,1048
692,1:49.24,,Owen LIKINS,,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1103
692,1:49.24,,Jared GILLEY,,USA,2f2,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1048
692,1:49.24,,Abdirizak Abdirahman ISMAIL EBRAHIM,05 MAY 2003,BRN,4,,"Stadion Radés, Radés (TUN)",24 MAY 2022,1048
695,1:49.25,,Matteo GUELFO,09 JAN 2001,ITA,1f1,,"Centro Sportivo Saletti, Nembro (ITA)",02 AUG 2022,1047
696,1:49.26,,Achraf EL MALIKY,08 MAY 1999,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",15 APR 2022,1047
696,1:49.26,,Stepan PEREGUDOV,30 JAN 1994,RUS,12f2,,"Slava Metreveli Stadium, Sochi (RUS)",28 MAY 2022,1047
696,1:49.26,,Dongsheng XIE,14 JAN 2001,CHN,5f3,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1047
699,1:49.27,,Evans KOSGEI,05 SEP 2002,KEN,4sf2,,"Nyayo National Stadium, Nairobi (KEN)",05 FEB 2022,1047
699,1:49.27,,Elvin Josué CANALES,05 SEP 2001,HON,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1102
699,1:49.27,,Riley MCGOWN,11 MAY 1996,AUS,2f2,,"SOPAC, Sydney (AUS)",12 MAR 2022,1047
699,1:49.27,,Josh LEWIN,,USA,1f1,,"Brown Stadium, Providence, RI (USA)",01 MAY 2022,1047
699,1:49.27,,Nick MILLER,,USA,5f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",06 MAY 2022,1047
699,1:49.27,,Clayton SAYEN,,USA,2f5,,"Benedetti-Wehrli Stadium - Jay & Dot Buikema Track, Naperville, IL (USA)",13 MAY 2022,1047
699,1:49.27,,Luke SHAW,07 DEC 2001,AUS,6f3,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,1047
706,1:49.28,,Daniel Beraki YAFIET,31 DEC 2000,ERI,3,,"Central Stadium, Asmara (ERI)",03 APR 2022,1047
707,1:49.29,,Collin OCHS,08 NOV 2000,USA,1f1,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",16 APR 2022,1046
708,1:49.30,,Ayoub ELADNANI,,MAR,6,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2022,1046
708,1:49.30,,Eric BROWN,01 MAY 1996,USA,9f2,,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1046
708,1:49.30,,Masaki ISHIKAWA,08 JAN 2001,JPN,4h2,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,1046
708,1:49.30,,Lars VAN HOEVEN,06 JUN 1999,NED,4f2,,"Netestadion, Lier (BEL)",30 JUL 2022,1046
708,1:49.30,,Takiyeddine FETITI,06 DEC 1997,ALG,4,,Dély Ibrahim (ALG),01 AUG 2022,1046
708,1:49.30,,Ossama EL KABBOURI,08 NOV 2000,ITA,1f1,,"Campo Sportivo Gaetano Scirea, Cernusco Sul Naviglio (ITA)",01 SEP 2022,1046
714,1:49.31,,Thomas MARQUES DE ANDRADE,13 JAN 2004,FRA,4,,"Stade Paul Rebeilleau, Poitiers (FRA)",04 JUN 2022,1046
715,1:49.32,,Jake Patrick BAGGE,15 DEC 2001,EST,3f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1100
715,1:49.32,,Jonah LAGAT KIPTOO,,KEN,4h5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1045
715,1:49.32,,Travis HODGE,,USA,3h3,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1045
715,1:49.32,,Márton PÁPAI,10 APR 1995,HUN,2h2,,"Lantos Mihály Sportközpont, Budapest (HUN)",25 JUN 2022,1045
715,1:49.32,,Collins KIBIWOTT,05 MAY 2004,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",02 JUL 2022,1045
715,1:49.32,,Samuel PIHLSTRÖM,08 MAR 2001,SWE,5f1,,"Tingvalla IP, Karlstad (SWE)",03 JUL 2022,1045
721,1:49.33,,Mason COHEN,19 SEP 1996,AUS,7,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,1045
721,1:49.33,,Abrie KRUGER,04 JAN 2001,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",14 MAY 2022,1045
721,1:49.33,,Jai DAWSON,05 SEP 2003,NZL,4,,"UW Husky Track, Seattle, WA (USA)",15 JUN 2022,1045
721,1:49.33,,Eric LUTZ,1998,CAN,1f2,,"Canada Games Park, Thorold (CAN)",20 AUG 2022,1045
725,1:49.34,,James SEELIGER,15 DEC 1999,RSA,8,,"Bestmed Tuks Stadium, Pretoria (RSA)",11 MAR 2022,1045
725,1:49.34,,Tamrat SNYDER,,USA,1,,"Michael P. Brady Track and Field Complex, Lawrenceville, NJ (USA)",08 MAY 2022,1045
725,1:49.34,,Bacha MORKA,06 JUN 1997,ETH,4h3,,"Cote d'Or National Sports Complex, St Pierre (MRI)",08 JUN 2022,1045
728,1:49.35,,Ethan REESE,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1100
728,1:49.35,,Eric COSTON,18 DEC 1998,USA,4h4,,"Ole Miss T&F Complex, Oxford, MS (USA)",12 MAY 2022,1045
728,1:49.35,,Noé LARROY,09 MAR 1999,ESP,7,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",12 JUN 2022,1045
728,1:49.35,,Estanislao MENDIVIL,20 OCT 2000,ARG,1,,"Estadio Salvador Alvarado, Mérida (MEX)",20 OCT 2022,1045
732,1:49.36,,Ben NAGEL,27 APR 2000,USA,1h3,,"Greene Stadium, Mo Peters Track, Bolivar, MO (USA)",05 MAY 2022,1044
732,1:49.36,,Jan DILLEMUTH,09 MAR 2004,GER,6f2,,"TSV Stadion, Pfungstadt (GER)",18 JUN 2022,1044
732,1:49.36,,Jake MINSHULL,11 OCT 2004,GBR,1f3,,"Woodside Stadium, Watford (GBR)",10 AUG 2022,1044
732,1:49.36,,Kane ELLIOTT,19 JAN 2002,GBR,1f1,,"Grangemouth Sports Stadium, Grangemouth (GBR)",21 AUG 2022,1044
736,1:49.37,,Amedeo PERAZZO,25 NOV 2001,ITA,4f1,,"Stadio Diego Armando Maradona, Napoli (ITA)",14 JUL 2022,1044
736,1:49.37,,Elias OLIVEIRA,26 AUG 2004,BRA,4h5,,Cuiaba (BRA),16 SEP 2022,1044
736,1:49.37,,Riley BRYCE,09 AUG 2001,AUS,2f1,,"Lakeside Stadium, Melbourne (AUS)",15 DEC 2022,1044
739,1:49.38,,Timothy CORVESE,,USA,5f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 MAY 2022,1044
739,1:49.38,,Nathan GREEN,10 APR 2003,USA,1h2,,"Hayward Field, Eugene, OR (USA)",13 MAY 2022,1044
739,1:49.38,,Ayrton AZCUE,14 FEB 1991,ESP,5f1,,Hueska (ESP),28 MAY 2022,1044
739,1:49.38,,Kosuke MORITANI,18 APR 1995,JPN,3f1,,"Universiade Commemorative Stadium, Kobe (JPN)",15 OCT 2022,1044
743,1:49.39,,Josue Francisco MURCIA CRUZ,19 NOV 1996,CRC,4f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1043
743,1:49.39,,Robert PEDROZA,2001,USA,1h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",13 MAY 2022,1043
743,1:49.39,,Will HOUSER,,USA,1f1,,"Joliet Memorial Stadium, Joliet, IL (USA)",14 MAY 2022,1043
743,1:49.39,,Henry FISHER,16 JUN 2002,GBR,7f3,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,1043
743,1:49.39,,Grant GROSVENOR,,USA,5f2,,"Griswold Stadium, Portland, OR (USA)",11 JUN 2022,1043
743,1:49.39,,Elliot CHARRIER,01 MAR 2001,FRA,1f1,,"Stade de Stehelin, Bordeaux (FRA)",15 JUN 2022,1043
749,1:49.40,,Vincent MAURI,,USA,2f2,,"Sun Angel Stadium, Tempe, AZ (USA)",22 APR 2022,1043
749,1:49.40,,Matthew HUSSEY,17 AUG 2001,AUS,1f2,,"Avlo Atletiekclub, Lokeren (BEL)",22 MAY 2022,1043
749,1:49.40,,Kaishi KITAMURA,16 SEP 2003,JPN,4,,"National Stadium, Tokyo (JPN)",22 MAY 2022,1043
749,1:49.40,,Renaud ROSIERE,27 SEP 1993,FRA,8f1,,Troyes (FRA),04 JUN 2022,1043
749,1:49.40,,Shafiq KIRANO,1999,UGA,2f3,,"Mandela National Stadium, Kampala (UGA)",04 JUN 2022,1043
754,1:49.41,,Neo HLALIKANE,26 SEP 2000,RSA,4h2,,"Green Point Stadium, Cape Town (RSA)",22 APR 2022,1043
754,1:49.41,,Adam DRAY,25 APR 2003,GBR,5f1,,"Eltham Sutcliffe Park Athletics Track, London (GBR)",17 AUG 2022,1043
756,1:49.42,,Dezhu LIU,16 SEP 2000,CHN,1,,Shanghai (CHN),16 APR 2022,1043
756,1:49.42,,Louey OUERRAT,04 NOV 2004,FRA,1f3,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",17 JUN 2022,1043
756,1:49.42,,Tyler BILYARD,08 OCT 2001,GBR,1f2,,"Loughborough University Track, Loughborough (GBR)",27 AUG 2022,1043
759,1:49.43,,Thomas MOORCROFT,22 APR 2000,AUS,1f2,,"WA Sports Centre, Perth (AUS)",20 FEB 2022,1042
759,1:49.43,,Clayton VANDYKE,,USA,2f1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2022,1042
759,1:49.43,,Josue LE CADRE,24 MAR 2002,FRA,1f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2022,1042
762,1:49.44,,Jack SALISBURY,05 JAN 1998,USA,9f1,,"Percy Beard Track, Gainesville, FL (USA)",02 APR 2022,1042
762,1:49.44,,Charalampos LAGOS,17 NOV 1995,GRE,5,,"Ethnikou Stadiou, Kalamata (GRE)",21 MAY 2022,1042
762,1:49.44,,Georget PONTILLO,07 NOV 1999,FRA,2f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",11 JUN 2022,1042
762,1:49.44,,David RACE,19 APR 2004,GBR,1f2,,"Longford Stadium Trafford, Manchester (GBR)",23 AUG 2022,1042
766,1:49.45,,Ethan DELGADO,,USA,4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1097
766,1:49.45,,Jesse SCHELTEMA,16 AUG 2002,NED,3h2,,"Sportpark Orderbos, Apeldoorn (NED)",24 JUN 2022,1042
766,1:49.45,,Niccolo' GALIMI,21 MAR 2002,ITA,9f1,,"Sports Park Mladost, Zagreb (CRO)",11 SEP 2022,1042
769,1:49.46,,Nicholas SCOTT,,USA,3f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1041
769,1:49.46,,Thibaut RAYE,27 FEB 1998,FRA,1f1,,"Stade Ma Campagne, Angoulême (FRA)",03 JUN 2022,1041
769,1:49.46,,James HENEGHAN,26 MAY 1999,GBR,8f3,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,1041
769,1:49.46,,Yusuke TOZAWA,21 FEB 2001,JPN,2,,"Kashihara Park Athletic Field, Kashihara (JPN)",16 JUL 2022,1041
769,1:49.46,,Zhongqiang MA,26 MAY 2000,CHN,1f2,,Zhengzhou (CHN),07 AUG 2022,1041
774,1:49.47,,Nate SLOAN,,USA,1f2,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,1041
775,1:49.48,,Ethan LANG,,USA,5f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,1041
775,1:49.48,,Kaelan HOUSE,2001,CAN,6,,"Centennial Stadium, Victoria (CAN)",16 JUN 2022,1041
775,1:49.48,,Simas BERTAŠIUS,31 OCT 1993,LTU,1f2,,"Vingis Park Stadium, Vilnius (LTU)",01 JUL 2022,1041
778,1:49.49,,Abdenaceur DO,09 JUL 1999,ALG,3f2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",24 MAY 2022,1041
779,1:49.50,,Alec SNELL,,USA,2f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",23 APR 2022,1040
779,1:49.50,,Elias TUOMINEN,05 MAY 2000,FIN,4,,"Raatin Stadion, Oulu (FIN)",25 JUN 2022,1040
