Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
776,1:51.47,,Thomas NINER,18 FEB 1992,GBR,2f7,,"Worthing Athletics Track, Worthing (GBR)",11 AUG 2020,984
776,1:51.47,,Grzegorz PETRUSIEWICZ,16 MAY 1996,POL,3f1,,"Forest Stadium, Sopot (POL)",13 AUG 2020,984
776,1:51.47,,Arnas GABRĖNAS,23 AUG 1994,LTU,5f1,,"Ogres Stadions, Ogre (LAT)",15 AUG 2020,984
776,1:51.47,,Yusuke UNO,18 AUG 1999,JPN,2f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,984
782,1:51.48,,Dmitriy MADSHEV,27 JUN 1998,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",18 JAN 2020,1038
783,1:51.49,,Vladimir POPOV,19 MAR 1992,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,1037
783,1:51.49,,Omar Ayanleh RAYALEH,,DJI,2,,Djibouti (DJI),11 JAN 2020,984
783,1:51.49,,Ryuta HANAMURE,31 JUL 2000,JPN,1,,"Athletics Stadium, Hadano (JPN)",05 AUG 2020,984
783,1:51.49,,Andrew Boniphace RHOBI,23 SEP 1990,TAN,1,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",13 SEP 2020,984
787,1:51.50,,Nathan HOOD,18 FEB 1998,GRN,5f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
787,1:51.50,,Mpho MAKOFANE,12 OCT 1994,RSA,3f2,,"UJ Soweto Campus, Johannesburg (RSA)",14 MAR 2020,984
789,1:51.51,,Dmytro IVANOV,25 DEC 1996,UKR,6,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,1037
789,1:51.51,,Kizuku USHIRODA,14 DEC 2004,JPN,4,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,983
789,1:51.51,,Masato YOKOTA,19 NOV 1987,JPN,3f12,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,983
792,1:51.52,,Ashwin BRIGGS,,USA,1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",08 FEB 2020,1037
792,1:51.52,,Jun MITAKE,01 OCT 1994,JPN,3sf3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",25 JUL 2020,983
792,1:51.52,,Markus TEIJULA,30 JAN 1998,FIN,5,,"Paavo Nurmen Stadion, Turku (FIN)",16 AUG 2020,983
792,1:51.52,,Jianhua DU,30 AUG 1996,CHN,4h1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,983
796,1:51.53,,Efrem BRHANE,19 OCT 1994,ERI,1f1,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,1036
796,1:51.53,,Jonathan GAVETA,18 NOV 1992,ESP,3f1,,"Gallur, Madrid (ESP) (i)",20 FEB 2020,1036
796,1:51.53,,Marek STRNAD,19 JUL 2001,CZE,6f1,,"Mestský Stadion Sletište, Kladno (CZE)",18 JUL 2020,983
796,1:51.53,,Will BELLAMY,31 MAR 2003,GBR,1f5,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,983
800,1:51.54,,Thomas DESRUMAUX,19 JUL 1994,FRA,3f1,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",17 JUL 2020,982
800,1:51.54,,Masaki ISHIKAWA,08 JAN 2001,JPN,4f2,,"Yanmar Stadium Nagai, Osaka (JPN)",24 OCT 2020,982
802,1:51.55,,Michael DAWSON,18 JAN 1997,NZL,1,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",07 MAR 2020,982
802,1:51.55,,Darcy POWNE,12 MAR 2000,AUS,4f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,982
802,1:51.55,,Joan CHENAIS,11 APR 1997,FRA,5f1,,"Stade Municipal Robert Sayer, Capavenir Vosges (FRA)",12 JUL 2020,982
802,1:51.55,,Elliot CHARRIER,01 MAR 2001,FRA,2f1,,"Stade Municipal, Balma (FRA)",30 JUL 2020,982
802,1:51.55,,Henryk WARZECHA,17 JUL 1996,POL,4f1,,"Forest Stadium, Sopot (POL)",13 AUG 2020,982
802,1:51.55,,Daniil SMOLNYAKOVSKIY,06 APR 1998,RUS,1h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,982
808,1:51.56,,Ethan DELGADO,,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1035
808,1:51.56,,Joseph ROGERS,13 APR 1998,GBR,2f3,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,982
808,1:51.56,,Fernando VICENTE,28 OCT 1995,ESP,5h1,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,982
811,1:51.57,,Shevan PARKS,,JAM,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2020,1035
811,1:51.57,,Anton KULYATIN,31 AUG 1991,RUS,3,,"BU OO SSHOR Arena, Omsk (RUS) (i)",29 JAN 2020,1035
811,1:51.57,,Ewan DYER,12 JUN 1994,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",08 FEB 2020,1035
811,1:51.57,,Matthew JEAN-PIERRE,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1035
811,1:51.57,,Chaitnya HOLGARE,07 JUL 1999,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",29 FEB 2020,982
811,1:51.57,,Hugo MONNIER,18 NOV 1996,FRA,8f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,982
811,1:51.57,,Matisse VIREY,09 SEP 1997,FRA,1f2,,"Stade Municipal, Ambilly (FRA)",19 SEP 2020,982
818,1:51.58,,Titus LAGAT,,KEN,2f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,0
818,1:51.58,,Jack CARLEO,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1035
818,1:51.58,,Carlos SAEZ,27 JAN 1999,ESP,4h2,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,981
818,1:51.58,,Juda HYODO,05 AUG 2003,JPN,5,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,981
822,1:51.59,,Trygve FEIDJE MJELDE,11 NOV 1994,NOR,5f3,,"Bislett Stadion, Oslo (NOR)",03 SEP 2020,981
822,1:51.59,,Romain WYNDAELE,30 JUL 1996,FRA,8f1,,"Stade Municipal, Ambilly (FRA)",19 SEP 2020,981
822,1:51.59,,Hinata MAEDA,08 SEP 2003,JPN,6,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,981
825,1:51.60,,Jonathan SCHMIDT,19 NOV 1999,GER,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1034
825,1:51.60,,Ares EPPS,,USA,3h3,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
825,1:51.60,,Chandler MCGAHA,,USA,5,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",02 MAR 2020,0
825,1:51.60,,Rynard SWANEPOEL,2002,RSA,1f1,,"UJ Soweto Campus, Johannesburg (RSA)",14 MAR 2020,981
825,1:51.60,,Joya TAMURA,02 APR 1997,JPN,4f12,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,981
830,1:51.61,,Everett SMULDERS,08 SEP 1998,USA,3f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,0
830,1:51.61,,Kamali MAJDUBI,01 MAY 1993,MAR,3,,"Stade Louis Dolly, Villejuif (FRA)",05 SEP 2020,981
830,1:51.61,,Alexandre SADDEDINE,29 SEP 1994,FRA,2f1,,"Stade A. Delaune, Maisons-Alfort (FRA)",13 SEP 2020,981
833,1:51.62,,Marno GERBER,12 DEC 2001,RSA,2f3,,"Bestmed Tuks Stadium, Pretoria (RSA)",29 FEB 2020,980
833,1:51.62,,Kotaro FUJIMOTO,22 AUG 1999,JPN,1f2,,"Nagai Stadium No. 2, Osaka (JPN)",04 SEP 2020,980
833,1:51.62,,Ndiaga DIENG,17 JUL 1999,ITA,8,,"Stadio Zecchini, Grosseto (ITA)",19 SEP 2020,980
833,1:51.62,,Nathaniel KOTOLE,15 MAR 1999,RSA,2,,"McArthur Stadium, Potchefstroom (RSA)",01 DEC 2020,980
837,1:51.63,,Jake STEVENS,05 MAY 1994,AUS,4,,"Landy Field, Geelong (AUS)",27 JAN 2020,980
838,1:51.64,,Andrew SCHROFF,,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",15 FEB 2020,0
838,1:51.64,,James BOTTRILL,11 NOV 1999,AUS,8f2,,"SOPAC, Sydney (AUS)",22 FEB 2020,980
838,1:51.64,,Aleks VASILEV,27 SEP 1995,BUL,f1,,"Vasil Levski National Stadium, Sofia (BUL)",26 JUL 2020,980
841,1:51.65,,Pengcheng QI,07 MAR 1997,CHN,2,,Nanjing (CHN),31 MAY 2020,979
841,1:51.65,,Abraham GUEM,29 APR 1999,SSD,,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",19 JUL 2020,979
841,1:51.65,,Nagito FUKUMIYA,14 FEB 1999,JPN,1f6,,"Yanmar Stadium Nagai, Osaka (JPN)",24 JUL 2020,979
841,1:51.65,,Pietro DE SANTIS,27 NOV 1997,ITA,5f1,,"Campo Comunale, Modena (ITA)",09 SEP 2020,979
841,1:51.65,,Shogo HORIUCHI,14 OCT 2000,JPN,1f2,,"Edogawa Stadium, Tokyo (JPN)",11 OCT 2020,979
846,1:51.66,,Benjamin HILL,18 NOV 1996,USA,1f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
846,1:51.66,,Anthony PONTIER,12 SEP 1997,FRA,8f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",15 AUG 2020,979
846,1:51.66,,Esteban CHEVALIER,08 JUL 2000,FRA,9f1,,"Stade Bachelard, Grenoble (FRA)",19 AUG 2020,979
849,1:51.67,,Abderrahmane ANOU,29 JAN 1991,ALG,2f1,,Miramas (FRA) (i),17 JAN 2020,1032
849,1:51.67,,Cosmin TROFIN,09 JAN 1996,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",29 FEB 2020,1032
849,1:51.67,,Brett FISK,16 JUN 1992,AUS,4,,"SA Athletic Stadium, Adelaide (AUS)",11 MAR 2020,979
849,1:51.67,,Rafael MUÑOZ,12 MAY 1997,CHI,1,,"Pista Atlética Estadio Municipal, San Fernando (CHI)",14 MAR 2020,979
849,1:51.67,,Maciej WYDERKA,29 JUL 2002,POL,5h3,,"Stadion OSiR, Wloclawek (POL)",29 AUG 2020,979
854,1:51.68,,Hikaru WATANABE,11 APR 1988,JPN,4f1,,"Edogawa Stadium, Tokyo (JPN)",11 OCT 2020,979
855,1:51.69,,Simas BERTAŠIUS,31 OCT 1993,LTU,1f3,,Kaunas (LTU) (i),15 FEB 2020,1032
855,1:51.69,,Dairon QUINTANA,27 AUG 2001,CUB,2f3,,"Pista Rafael Fortun Chacon, Camagüey (CUB)",07 MAR 2020,978
855,1:51.69,,Peilin TAO,06 SEP 2002,CHN,4,,Nanjing (CHN),31 MAY 2020,978
855,1:51.69,,Yevgeniy KUNTS,21 APR 1993,RUS,2f1,,"Slava Metreveli Stadium, Sochi (RUS)",20 SEP 2020,978
859,1:51.70,,Alexander HANSON,25 JUL 1997,GBR,2f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
859,1:51.70,,Jakub STRUNIAWSKI,09 MAR 2001,POL,2f4,,"Stadion Miejski, Walcz (POL)",19 AUG 2020,978
859,1:51.70,,Miroslav DUKADINOVIĆ,01 NOV 1994,SRB,1f1,,"Atletski stadion, Novi Pazar (SRB)",06 SEP 2020,978
862,1:51.71,,Alexis REGENT,10 MAY 1999,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",25 JAN 2020,1031
862,1:51.71,,Artemiy NIKITIN,26 JUL 1999,RUS,2h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1031
862,1:51.71,,Damian WIŚNIEWSKI,30 OCT 2000,POL,6f1,,"Forest Stadium, Sopot (POL)",03 JUL 2020,978
862,1:51.71,,Quentin KEBRON,20 AUG 1992,BEL,6f1,,"Stade du Parc de la Dodaine, Nivelles (BEL)",07 AUG 2020,978
862,1:51.71,,Mohammad Hassan KARAMI,17 FEB 1995,IRI,6,,Tehran (IRI),02 OCT 2020,978
862,1:51.71,,Tomas PALFREY,08 FEB 2003,AUS,1f1,,"Woden Park, Canberra (AUS)",27 NOV 2020,978
862,1:51.71,,Ryan Ignaiker LOPEZ PARRA,08 NOV 1999,VEN,1,,"Estadio de la Universidad Militar Bolivariana, Caracas (VEN)",12 DEC 2020,978
869,1:51.72,,Hector MONTT,28 DEC 1998,CHI,2,,"Pista Atlética Estadio Municipal, San Fernando (CHI)",14 MAR 2020,977
869,1:51.72,,Jan KALOUS,12 JAN 1998,CZE,9,,"Vitkovice, Ostrava (CZE)",22 AUG 2020,977
869,1:51.72,,Arnaud DUPRÉ,05 JAN 1997,SUI,9f3,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,977
869,1:51.72,,Aleksey BEREZIN,09 OCT 1998,RUS,4h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,977
869,1:51.72,,Rafał JURCZYŃSKI,26 MAY 1997,POL,1f1,,"Akademicki Związek Sportowy, Łódź (POL)",15 SEP 2020,977
874,1:51.73,,Matthew RIZZO,,USA,4f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1031
874,1:51.73,,Tom DE GELDER,07 OCT 1998,NED,3f1,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",10 JUL 2020,977
874,1:51.73,,Elias TUOMINEN,05 MAY 2000,FIN,5f1,,"Ratinan Stadion, Tampere (FIN)",22 JUL 2020,977
877,1:51.74,,Thierry-orden DAGBETIN,07 JUL 1998,FRA,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",17 FEB 2020,1030
877,1:51.74,,Guillem CARNER,20 AUG 1998,ESP,3f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1030
879,1:51.75,,Kang NYOAK,05 MAR 2000,AUS,5f10,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",30 JAN 2020,977
879,1:51.75,,Nicolas PAVONI,11 NOV 1996,ITA,1f1,,"Stadio Guidobaldi, Rieti (ITA)",04 JUL 2020,977
879,1:51.75,,Johan ERIKSSON,01 SEP 1988,SWE,4,,"Tingvalla IP, Karlstad (SWE)",08 JUL 2020,977
879,1:51.75,,Mahiro HASHIMOTO,30 OCT 2000,JPN,2h3,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,977
883,1:51.76,,Dean ELLENWOOD,02 APR 1998,CAN,1f3,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",07 FEB 2020,0
883,1:51.76,,Hazem MIAWAD,11 JAN 1997,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1030
883,1:51.76,,Yegor LIMONOV,22 JUN 1999,RUS,5h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,976
886,1:51.77,,Jacob GRINWIS,,USA,4f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
886,1:51.77,,Sven WAGNER,20 DEC 2001,GER,1f3,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,1029
886,1:51.77,,Gonzalo GARCÍA,26 JAN 1995,ESP,1f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,1029
886,1:51.77,,Thomas GMÜR,19 JUL 1994,SUI,10f1,,"Stade Bachelard, Grenoble (FRA)",19 AUG 2020,976
890,1:51.78,,Austin MILLER,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,1029
890,1:51.78,,Maxime TILMAN,09 AUG 1999,BEL,7f2,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,976
892,1:51.79,,Jase HEADINGS,,USA,6f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
892,1:51.79,,Junlin LI,06 AUG 1998,CHN,2,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,976
894,1:51.80,,Lucas TRAPP,05 JUN 1997,USA,3f4,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
894,1:51.80,,Robert TEMBO,16 OCT 1998,ZAM,1f2,,"Levy Mwanawasa Stadion, Ndola (ZAM)",22 FEB 2020,975
894,1:51.80,,Thomas CAMPOS,27 JUL 1999,FRA,3f1,,"Stade Municipal, Balma (FRA)",30 JUL 2020,975
894,1:51.80,,Lukáš MOTTL,26 SEP 1997,CZE,6,,"Atletický stadion města Plzně, Plzeň (CZE)",09 AUG 2020,975
898,1:51.81,,Camron HERRON,,USA,5f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
898,1:51.81,,Josselain BARRELLON VERNAY,19 FEB 1999,FRA,4f1,,"Stade Municipal, Balma (FRA)",30 JUL 2020,975
898,1:51.81,,Xinming LI,22 JUL 1999,CHN,5h1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,975
898,1:51.81,,Gonzalo DIAZ,09 MAR 1998,ESP,1,,Oviedo (ESP),19 SEP 2020,975
902,1:51.82,,Spencer BROWN,23 JUL 1997,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,1028
902,1:51.82,,Octopias NDIWA,10 FEB 1997,KEN,1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1028
902,1:51.82,,Sondre RISHØI,30 APR 2000,NOR,1f2,,"Stadion, Kristiansand (NOR)",07 AUG 2020,975
902,1:51.82,,Michael WILSMORE,08 JUN 1985,GBR,3f3,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,975
902,1:51.82,,Pietro ARESE,08 OCT 1999,ITA,4f1,,"Campo Comunale, Brugherio (ITA)",01 SEP 2020,975
902,1:51.82,,Mark Daniel FANDLY,08 AUG 2003,ROU,2,,"Ekrem Koçak Atletizm Pisti, Istanbul (TUR)",13 SEP 2020,975
908,1:51.83,,Gage MAYO,,USA,3f3,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
908,1:51.83,,Tucker CARGILE,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1028
908,1:51.83,,Alexandre GIRAUD,20 NOV 1989,FRA,1,,"Stade municipal JP Garchery, Joinville-le-Point (FRA)",30 JUL 2020,974
911,1:51.84,,Souldan Soubagleh AHMED,1996,DJI,2,,Djibouti (DJI),25 JAN 2020,974
911,1:51.84,,Blake NEWCOMB,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1027
911,1:51.84,,Tripp HURT,30 OCT 1992,USA,2f1,,"Christian Brothers HS, Memphis, TN (USA)",22 AUG 2020,974
914,1:51.85,,Oliver CARVELL,09 APR 2002,GBR,5h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1027
914,1:51.85,,Carl BENGTSTRÖM,13 JAN 2000,SWE,7f1,,"Slottsskogsvallen, Göteborg (SWE)",25 JUL 2020,974
914,1:51.85,,Jakob GIEßE,10 OCT 1994,GER,6f1,,"Stadion Rote Erde, Dortmund (GER)",15 AUG 2020,974
914,1:51.85,,Jake Patrick BAGGE,15 DEC 2001,EST,2,,"Morton Stadium, Dublin (IRL)",13 SEP 2020,974
918,1:51.86,,Philip MARRON,06 OCT 1998,IRL,4f1,,Abbotstown (IRL) (i),09 FEB 2020,1027
918,1:51.86,,Jonah HOEY,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1027
920,1:51.87,,Luke COULTER,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,1027
920,1:51.87,,Gaurav SHARMA,25 MAR 1999,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",29 FEB 2020,973
920,1:51.87,,Yuho FUJIWARA,14 AUG 2000,JPN,2f1,,"Nagai Stadium No. 2, Osaka (JPN)",04 SEP 2020,973
923,1:51.89,,Ethan BROUW,25 FEB 2002,AUS,3,,"SOPAC, Sydney (AUS)",08 MAR 2020,973
923,1:51.89,,Sibusiso NHLAPHO,14 JAN 2001,RSA,5,,"Bestmed Tuks Stadium, Pretoria (RSA)",13 MAR 2020,973
925,1:51.90,,Tyrell MADDOX,1996,USA,2f4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,0
925,1:51.90,,Thomas PIQUART,05 JUL 2001,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",09 FEB 2020,1026
925,1:51.90,,Kamil OLESZEK,11 APR 1998,POL,4f1,,"Stadion OSiR, Wloclawek (POL)",27 JUN 2020,972
925,1:51.90,,Ryuhei TAKAHASHI,04 FEB 1996,JPN,5f1,,"Edogawa Stadium, Tokyo (JPN)",11 OCT 2020,972
929,1:51.91,,Warsame Hassan DOLEY,01 MAY 1998,SWE,1f1,,"Atleticum, Malmö (SWE) (i)",09 FEB 2020,1025
929,1:51.91,,Jared VAZQUEZ,,USA,1f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1025
929,1:51.91,,Jonathan HORTON,,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
929,1:51.91,,Jakub CHMIELARZ,04 SEP 2002,POL,1f1,,"Stadion MOSiR, Ciechanow (POL)",29 AUG 2020,972
933,1:51.92,,Sean PETERSON,24 JUL 1999,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1025
933,1:51.92,,Angus BEER,12 JAN 2002,AUS,4,,"SOPAC, Sydney (AUS)",08 MAR 2020,972
935,1:51.93,,Alejandro RODRIGUEZ,01 MAY 1989,ESP,5f1,,Abbotstown (IRL) (i),09 FEB 2020,1025
935,1:51.93,,Leonel PEREZ,22 MAY 1997,USA,4f6,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
935,1:51.93,,Giovanni CROTTI,20 APR 1999,ITA,6f1,,"Campo Comunale, Modena (ITA)",09 SEP 2020,972
935,1:51.93,,Antoine SENARD,02 FEB 2000,FRA,,,"Stade Jean Leroi, Blois (FRA)",26 SEP 2020,972
939,1:51.94,,Yoni VAN HERCK,16 AUG 1993,BEL,3f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1025
939,1:51.94,,Abdullah ÖZDEMIR,13 MAY 1999,TUR,4,,Bursa (TUR),29 AUG 2020,971
941,1:51.95,,Seb ANTHONY,16 FEB 1997,GBR,7,,"JDL Fast Track, Winston Salem, NC (USA) (i)",08 FEB 2020,1024
941,1:51.95,,Nikita BELIKOV,21 JAN 2001,RUS,6h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1024
941,1:51.95,,Evan DORENKAMP,24 DEC 2000,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,1024
941,1:51.95,,Seth WATERS,04 FEB 1999,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1024
941,1:51.95,,Leonid MOROZOV,13 MAR 1996,RUS,3h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1024
941,1:51.95,,Khallifah ROSSER,13 JUL 1995,USA,1f1,,"Jesse Owens Track, Los Angeles, CA (USA)",29 FEB 2020,971
941,1:51.95,,Prince MCABELO,13 JUL 2000,RSA,2f3,,"UJ Soweto Campus, Johannesburg (RSA)",14 MAR 2020,971
941,1:51.95,,Jesse FOKKENROOD,28 MAR 2002,NED,1f2,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,971
949,1:51.96,,António CUNHA,07 APR 1998,POR,2f1,,Pombal (POR) (i),25 JAN 2020,1024
949,1:51.96,,Adam WŁODARCZYK,26 MAY 1997,POL,1f1,,"Arena, Toruń (POL) (i)",01 FEB 2020,1024
949,1:51.96,,Jakub HOFTA,09 MAR 1997,CZE,5,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1024
949,1:51.96,,Mohamed LANSI,29 JUL 1995,MAR,1,,Cáceres (ESP),08 AUG 2020,971
949,1:51.96,,Tom EAMES,04 DEC 2000,GBR,3f2,,"Norman Park Athletics Track, Bromley (GBR)",21 AUG 2020,971
949,1:51.96,,Jeremy DEMPSEY,17 DEC 1999,GBR,2,,"Pingles Stadium, Nuneaton (GBR)",23 AUG 2020,971
955,1:51.97,,Antonio Carlos FERNÁNDEZ,24 JAN 2001,ESP,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,1024
955,1:51.97,,Nathan COUSINO,,USA,3,,"Stile Athletics Field House, Akron, OH (USA) (i)",29 FEB 2020,0
955,1:51.97,,Angus FÖLMLI,27 MAY 1996,SUI,4f1,,"Stadion Hard, Langenthal (SUI)",05 AUG 2020,971
955,1:51.97,,Oleh KAYAFA,04 APR 1989,UKR,4f4,,"Avangard Stadium, Lutsk (UKR)",16 AUG 2020,971
959,1:51.98,,John PARTEE,,USA,6f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
959,1:51.98,,Sam VANDORPE,21 APR 2000,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
959,1:51.98,,Emmett SMRCKA,,USA,4,,"Stile Athletics Field House, Akron, OH (USA) (i)",29 FEB 2020,0
959,1:51.98,,Andrey TSITULEV,04 APR 2001,RUS,3h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,970
959,1:51.98,,Aleksandr KOVRIZHNYKH,30 MAY 2000,RUS,6h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,970
959,1:51.98,,Koki MINAMIDA,15 APR 2001,JPN,4h1,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,970
965,1:51.99,,Abdirahman Elmi GUELLEH,,DJI,3,,Djibouti (DJI),11 JAN 2020,970
965,1:51.99,,Cliff NICHOLS,,USA,3f4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,0
965,1:51.99,,Daniel DA SILVA,21 OCT 1994,BRA,5h2,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,970
968,1:52.00,,Leopoldo RINCÓN VALTIERRA,29 JAN 2001,MEX,4f1,,"Pista Chico Rivera, Monterrey (MEX)",16 FEB 2020,970
968,1:52.00,,John HOWORTH,21 APR 2000,GBR,1f5,,"Morfa Stadium, Swansea (GBR)",16 AUG 2020,970
968,1:52.00,,James FRADLEY,25 OCT 1998,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,970
968,1:52.00,,Kakeru KUROSAWA,17 MAY 2001,JPN,1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,970
972,1:52.01,,Adam MEYER,,USA,7f5,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
