Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
930,1:50.51,,Nicholas SALOMON,,USA,3f12,,"Naperville, IL (USA)",12 MAY 2017,1011
930,1:50.51,,Abdellah MOUZLIB,07 JAN 2000,MAR,3f2,,Rabat (MAR),17 MAY 2017,1011
935,1:50.52,,Mohammed SHAWEEN,15 FEB 1986,KSA,2,,Potchefstroom (RSA),04 APR 2017,1011
935,1:50.52,,Kirill SIMAKOV,05 MAR 1988,RUS,3f1,,Zhukovskiy (RUS),02 JUL 2017,1011
937,1:50.53,,Corey WEFING,,USA,2f1,,"Knoxville, TN (USA)",25 MAR 2017,1011
937,1:50.53,,Thabang MATIWANE,02 JUL 1995,RSA,3,,Cape Town (RSA),29 APR 2017,1011
937,1:50.53,,Maxence BRUYAS,23 FEB 1994,FRA,1f1,,Ambilly (FRA),23 JUN 2017,1011
940,1:50.54,,Eugene HAMILTON,13 FEB 1995,USA,5f4,,"Palo Alto, CA (USA)",01 APR 2017,1011
940,1:50.54,,Trevor TOUCHTON,1995,USA,4f3,,"Princeton, NJ (USA)",21 APR 2017,1011
940,1:50.54,,Logan CARRINGTON,,USA,3h4,,"Atlanta, GA (USA)",13 MAY 2017,1011
940,1:50.54,,Josh LEWIS,23 APR 1995,USA,7,,"Eugene, OR (USA)",14 MAY 2017,1011
944,1:50.55,,Matthew ROSEN,1996,USA,2f2,,"Tempe, AZ (USA)",18 MAR 2017,1010
944,1:50.55,,Lally KYLIAN,,USA,1f1,,"Dubuque, IA (USA)",05 MAY 2017,1010
946,1:50.56,,Joe MURPHY,06 OCT 1995,USA,5f1,,"Tempe, AZ (USA)",25 MAR 2017,1010
946,1:50.56,,Ryan GREEN,19 JUL 1998,GBR,2f3,,Manchester (GBR),27 MAY 2017,1010
946,1:50.56,,Stanislav MASLOV,19 JAN 1989,UKR,4f1,,Joensuu (FIN),12 JUL 2017,1010
949,1:50.57,,Brice ETÈS,11 APR 1984,MON,3h1,,Bordeaux (FRA) (i),18 FEB 2017,1064
949,1:50.57,,Clement HOUCKE,11 MAY 1996,FRA,1f2,,Amiens (FRA),10 JUN 2017,1010
951,1:50.58,,Viktor KUK,25 SEP 1989,GER,4,,Erfurt (GER) (i),27 JAN 2017,1064
951,1:50.58,,Ryan BEVEN,,USA,1f2,,"Marietta, GA (USA)",20 MAY 2017,1009
951,1:50.58,,Tatsuya MATSUZAKI,1997,JPN,2f15,,Yokohama (JPN),03 JUN 2017,1009
954,1:50.59,,Richard CHARLES,31 MAY 1994,GBR,2f1,,Lee Valley (GBR) (i),01 FEB 2017,1063
954,1:50.59,,Youssef BELAMAALAM,,MAR,4,,Kenitra (MAR),09 APR 2017,1009
954,1:50.59,,David GRAHAM,,USA,1f3,,"Azusa, CA (USA)",14 APR 2017,1009
954,1:50.59,,Anton KULYATIN,31 AUG 1991,RUS,6f2,,Sochi (RUS),26 MAY 2017,1009
954,1:50.59,,Rhys KRAMER,1998,CAN,4f1,,Victoria (CAN),08 JUN 2017,1009
959,1:50.60,,Daniel KOECH,,KEN,2,,"Manhattan, KS (USA)",06 MAY 2017,1009
959,1:50.60,,Samir YOUB,11 NOV 1991,FRA,6f5,,Oordegem (BEL),27 MAY 2017,1009
961,1:50.62,,Brandon FALKQUAY,,USA,4,,"Austin, TX (USA)",13 MAY 2017,1008
962,1:50.63,,Georgios-Athanas DIMITRAKIS,1993,GRE,1f1,,Athina (GRE) (i),19 FEB 2017,1062
962,1:50.63,,Fabian NORGROVE,06 FEB 1990,BAR,2,,St. Michael (BAR),18 MAR 2017,1008
962,1:50.63,,István KOLOSSVÁRY,20 MAR 1988,HUN,4f1,,Veszprém (HUN),31 MAY 2017,1008
962,1:50.63,,William DEVANTIER,16 APR 2000,DEN,6f3,,København (DEN),20 JUN 2017,1008
962,1:50.63,,Azzaoui ANDELMAJID,1987,MAR,2,,Cergy-Pontoise (FRA),20 JUN 2017,1008
962,1:50.63,,Nicolas HERBIN,09 JUN 1994,FRA,4f2,,Decines (FRA),24 JUN 2017,1008
968,1:50.64,,Gaines KINSEY,,USA,7f1,,"Tempe, AZ (USA)",18 MAR 2017,1008
968,1:50.64,,Alex SCALES,,USA,1,,"Arcadia, CA (USA)",08 APR 2017,1008
968,1:50.64,,Tim VAN DE VELDE,01 FEB 2000,BEL,2f2,,Huizingen (BEL),10 JUN 2017,1008
971,1:50.65,,Jared MICALLEF,29 MAY 1998,AUS,1sf1,,Sydney (AUS),29 MAR 2017,1007
971,1:50.65,,César LARROSA MOLES,28 APR 1997,ESP,5f2,,Huelva (ESP),14 JUN 2017,1007
973,1:50.66,,Matt MANTERNACH,,USA,5f4,,"Gainesville, FL (USA)",31 MAR 2017,1007
973,1:50.66,,Blake NELSON,,USA,5f4,,"Corvallis, OR (USA)",29 APR 2017,1007
975,1:50.67,,Derek GUTIEREZ,08 SEP 1995,USA,5f2,,"Azusa, CA (USA)",14 APR 2017,1007
975,1:50.67,,Matt ANYIWO,14 MAR 1996,USA,3,,"Manhattan, KS (USA)",06 MAY 2017,1007
975,1:50.67,,Conall HAYES,03 NOV 1998,IRL,3f3,,Oordegem (BEL),03 JUN 2017,1007
975,1:50.67,,Kristinn Þór KRISTINSSON,07 SEP 1989,ISL,10,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,1007
975,1:50.67,,Allon Tatsunami CLAY,25 MAR 2002,JPN,2,,Tendo (JPN),01 AUG 2017,1007
975,1:50.67,,Abdolrahim DORZADEH,22 NOV 1999,IRI,5,,Tehran (IRI),28 SEP 2017,1007
981,1:50.68,,Justin JANKE,AUG 1998,USA,2f2,,"Pullman, WA (USA)",29 APR 2017,1007
982,1:50.69,,Marcus DICKSON,13 MAR 1994,USA,4,,"Provo, UT (USA)",12 MAY 2017,1006
983,1:50.70,,Ricardo CUNNINGHAM,20 APR 1982,JAM,2f4,,Kingston (JAM),28 JAN 2017,1006
983,1:50.70,,Josh DEMPSEY,,USA,2f2,,"Seattle, WA (USA) (i)",11 FEB 2017,0
983,1:50.70,,Humberto FREIRE,,USA,3h3,,"South Bend, IN (USA) (i)",24 FEB 2017,0
983,1:50.70,,David VERBURG,14 MAY 1991,USA,4f1,,"Coral Gables, FL (USA)",25 MAR 2017,1006
983,1:50.70,,Everett SMULDERS,08 SEP 1998,USA,2f2,,"Marietta, GA (USA)",20 MAY 2017,1006
983,1:50.70,,Michele OBERTI,29 JUL 1987,ITA,5f2,,Nembro (ITA),21 JUN 2017,1006
989,1:50.71,,Piotr KHADASEVICH,23 FEB 1996,BLR,2,,Minsk (BLR),20 JUL 2017,1006
989,1:50.71,,Alexander BIRKETT,09 NOV 1999,GBR,1f2,,Stretford (GBR),25 JUL 2017,1006
989,1:50.71,,Alberto AGUILAR,09 MAR 1985,VEN,2,,Barinas (VEN),24 SEP 2017,1006
989,1:50.71,,Willian DOS SANTOS GOMES,04 APR 1995,BRA,2,,Porto Alegre (BRA),28 OCT 2017,1006
993,1:50.72,,Brian SMITH,01 MAR 1997,NED,1f4,,"Seattle, WA (USA) (i)",11 FEB 2017,0
993,1:50.72,,Rodrigue BIZIYAREMYE,07 AUG 1997,BDI,2f2,,Djibouti (DJI),25 MAR 2017,1006
993,1:50.72,,Rouchdi OUHNINI,,MAR,6,,Fes (MAR),30 APR 2017,1006
993,1:50.72,,Tysen VANDRASKA,,USA,4h1,,"University Park, PA (USA)",13 MAY 2017,1006
993,1:50.72,,Andrei KURYS,13 MAR 1990,BLR,5f2,,Brest (BLR),01 JUN 2017,1006
993,1:50.72,,Guillem CARNER,20 AUG 1998,ESP,1f2,,Barcelona (ESP),29 JUN 2017,1006
993,1:50.72,,Guillaume LAURENT,17 JUN 1990,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1006
993,1:50.72,,Djoao LOBLES,14 JAN 2001,NED,1,,"Olimpiai Sportpark, Győr (HUN)",29 JUL 2017,1006
