Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
926,1:50.68,,Mauricio ALVES,05 JAN 1994,POR,4f1,,Lisboa (POR),02 JUN 2013,1007
926,1:50.68,,Dudley MASON,11 OCT 1994,GBR,5,,Bedford (GBR),16 JUN 2013,1007
926,1:50.68,,Cameron MITCHELL,1990,CAN,7f3,,Vancouver (CAN),29 JUN 2013,1007
926,1:50.68,,David WASHCO,04 JAN 1992,ECU,7,,Trujillo (PER),28 NOV 2013,1007
933,1:50.69,,Dongxu GAO,04 JAN 1995,CHN,1,,Jiaxing (CHN),21 APR 2013,1006
933,1:50.69,,Lintao GUO,19 JUN 1992,CHN,2,,Zhaoqing (CHN),27 APR 2013,1006
933,1:50.69,,Jeremy GREENWALD,20 JUL 1993,USA,3f2,,"Atlanta, GA (USA)",11 MAY 2013,1006
933,1:50.69,,Cory NICHOLLS,01 JUL 1995,USA,1f1,,"Orlando, FL (USA)",18 MAY 2013,1006
933,1:50.69,,Long PAI,21 APR 1990,CHN,2f1,,Suzhou (CHN),31 MAY 2013,1006
938,1:50.71,,Brady TURNBULL,,USA,6f1,,"Austin, TX (USA)",13 APR 2013,1006
938,1:50.71,,Mpho MAKOFANE,12 OCT 1994,RSA,5,,Potchefstroom (RSA),25 MAY 2013,1006
938,1:50.71,,Karl John GRIFFIN,05 JUN 1995,IRL,6f1,,Belfast (GBR),25 JUN 2013,1006
941,1:50.72,,Marvel BROOKS,,USA,4,,"Knoxville, TN (USA)",13 APR 2013,1006
941,1:50.72,,Anton YAKOBCHUK,21 JUL 1994,RUS,14,,Sochi (RUS),26 MAY 2013,1006
941,1:50.72,,Philip LONMON,28 JUL 1996,GER,1,,Chiasso (SUI),19 JUN 2013,1006
941,1:50.72,,Jorge MUÑOZ,17 MAY 1990,COL,3,,Medellín (COL),06 OCT 2013,1006
945,1:50.73,,Lukas ZIRNGIBL,,USA,7,,"Princeton, NJ (USA)",05 MAY 2013,1005
945,1:50.73,,Sergio MIRANDA,13 MAY 1992,USA,1f1,,"Naperville, IL (USA)",10 MAY 2013,1005
945,1:50.73,,Renaud ROSIERE,27 SEP 1993,FRA,2f2,,Halluin (FRA),26 JUN 2013,1005
945,1:50.73,,Ashot HAYRAPETYAN,13 FEB 1986,ARM,7sf1,,"Central Stadium, Kazan (RUS)",11 JUL 2013,1005
945,1:50.73,,Hiroya KITAJIMA,1992,JPN,6,,Chofu (JPN),06 OCT 2013,1005
950,1:50.74,,John BIRD,17 MAY 1992,GBR,2f1,,Lee Valley (GBR) (i),27 JAN 2013,1059
950,1:50.74,,Wojciech JAROSZ,05 FEB 1989,POL,6f1,,Łódź (POL),19 MAY 2013,1005
950,1:50.74,,Daniel BAUMGARTNER,03 JAN 1987,SUI,7f2,,Montbéliard (FRA),06 JUN 2013,1005
950,1:50.74,,Sergey ALABUZHEV,21 FEB 1992,RUS,4h3,,Moskva (RUS),24 JUL 2013,1005
954,1:50.75,,Siarhei PLATONAU,12 DEC 1990,BLR,1f3,,Gomel (BLR) (i),17 FEB 2013,1059
954,1:50.75,,Van Thai DUONG,18 APR 1992,VIE,1,,Ho Chi-Minh (VIE),23 SEP 2013,1005
956,1:50.76,,Kemoy CAMPBELL,14 JAN 1991,JAM,5f3,,"Fayetteville, AR (USA)",13 APR 2013,1004
956,1:50.76,,Javier JURADO,23 MAY 1990,ESP,6,,Mataró (ESP),03 JUL 2013,1004
958,1:50.77,,Raphael ROJAS,12 JUN 1993,USA,4f1,,"Clemson, SC (USA)",03 MAY 2013,1004
958,1:50.77,,Joachim CARDILLO,30 AUG 1988,BEL,9f1,,Gent (BEL),03 AUG 2013,1004
960,1:50.78,,Patrick JOSEPH,07 SEP 1995,USA,1,,"Richmond, VA (USA)",10 MAY 2013,1004
960,1:50.78,,Hichem AMICHE,26 MAR 1991,ALG,3,,Algiers (ALG),13 JUN 2013,1004
962,1:50.79,,Girish RAMCHANDRAN,10 SEP 1982,IND,3,,Patiala (IND),31 MAR 2013,1004
962,1:50.79,,Jack WALKER,05 SEP 1993,GBR,7,,Loughborough (GBR),19 MAY 2013,1004
962,1:50.79,,Hikaru MIYAZAKI,31 JUL 1986,JPN,4h2,,Tokyo (JPN),08 JUN 2013,1004
962,1:50.79,,Luke MINNS,20 MAR 1989,GBR,2f1,,Stretford (GBR),16 JUL 2013,1004
962,1:50.79,,Aurelio ESPOSITO,1992,ITA,5f1,,Trento (ITA),30 JUL 2013,1004
962,1:50.79,,Tom SYCKELMOORE,20 JUL 1992,GBR,5f1,,Eltham (GBR),14 AUG 2013,1004
968,1:50.80,,Rigby THOMAS,,USA,1,,"Boise, ID (USA)",18 MAY 2013,1003
968,1:50.80,,Michael CURTI,08 APR 1994,SUI,4f1,,Basel (SUI),20 MAY 2013,1003
970,1:50.81,,Alex TAYLOR,15 AUG 1991,USA,5f1,,"Lexington, KY (USA) (i)",26 JAN 2013,0
970,1:50.81,,Miguel CARTAGENA,13 MAR 1987,ESP,4h1,,Sabadell (ESP) (i),16 FEB 2013,1057
970,1:50.81,,Andre COLEBROOK,08 MAR 1994,BAH,1f2,,"High Point, NC (USA)",23 MAR 2013,1003
970,1:50.81,,Pol SOLANELLES,20 SEP 1994,ESP,7,,Mataró (ESP),03 JUL 2013,1003
970,1:50.81,,Pablo FERNÁNDEZ LÓPEZ,22 JUL 1991,ESP,2h1,,Alcobendas (ESP),27 JUL 2013,1003
975,1:50.82,,Adrian PLUMMER,18 SEP 1991,AUS,9,,Glendale (AUS),02 FEB 2013,1003
975,1:50.82,,Chao WU,29 JUN 1993,CHN,2h2,,Jinan (CHN),11 MAY 2013,1003
975,1:50.82,,Luke BRAHM,,USA,2f1,,"Indianapolis, IN (USA)",08 JUN 2013,1003
975,1:50.82,,Franco David DÍAZ,04 SEP 1990,ARG,1,,Santa Fé (ARG),09 JUN 2013,1003
975,1:50.82,,Xu NIU,17 MAR 1993,CHN,1h1,,Shenyang (CHN),15 JUN 2013,1003
975,1:50.82,,David PALACIO,08 JUN 1988,ESP,7f1,,Huelva (ESP),25 JUN 2013,1003
981,1:50.83,,Henk BEUKES,06 FEB 1990,RSA,4,,Potchefstroom (RSA),20 APR 2013,1002
981,1:50.83,,Hung YU-CHAO,12 FEB 1987,TPE,1,,Taipei City (TPE),28 MAY 2013,1002
981,1:50.83,,Kazuki MATSUI,24 AUG 1990,JPN,5h2,,Tokyo (JPN),08 JUN 2013,1002
981,1:50.83,,Jasen BROWN,,USA,7f2,,"Portland, OR (USA)",08 JUN 2013,1002
981,1:50.83,,Geoffrey RUTO,26 SEP 1992,KEN,1,,Tel Aviv (ISR),04 JUL 2013,1002
981,1:50.83,,Joe WARNE,11 MAR 1987,IRL,4,,Dublin (IRL),28 JUL 2013,1002
987,1:50.84,,Michael DUPAUL,,USA,1f2,,"Boston, MA (USA) (i)",26 JAN 2013,1056
987,1:50.84,,Alexander KORN,1990,GER,3h3,,"Birmingham, AL (USA) (i)",08 MAR 2013,1056
987,1:50.84,,Bradley WHITLEY,26 OCT 1990,USA,7,,"Eugene, OR (USA)",06 APR 2013,1002
987,1:50.84,,Robbie SCHAROLD,05 MAY 1992,USA,3f3,,"Louisville, KY (USA)",13 APR 2013,1002
987,1:50.84,,Layton DORSETT,,USA,2f1,,"Birmingham, AL (USA)",27 APR 2013,1002
987,1:50.84,,Menno SCHOUTEN,03 SEP 1991,NED,3f2,,Nijmegen (NED),12 JUN 2013,1002
987,1:50.84,,Vid Jacob TRŠAN,18 JAN 1987,SLO,1,,Maribor (SLO),07 JUL 2013,1002
987,1:50.84,,David BANWELL-CLODE,29 DEC 1992,GBR,4f1,,Watford (GBR),04 SEP 2013,1002
995,1:50.85,,Joshua JOHNSON,06 MAR 1992,AUS,2h1,,Sydney (AUS),11 APR 2013,1002
995,1:50.85,,Badane SULTESSA,,USA,5f2,,"Eugene, OR (USA)",19 APR 2013,1002
995,1:50.85,,Mourad BELAFIKH,,MAR,5f2,,Fes (MAR),11 MAY 2013,1002
995,1:50.85,,Manuel PANCORBO,17 JUL 1993,ESP,2f1,,Fuenlabrada (ESP),29 MAY 2013,1002
995,1:50.85,,Aleksandr DANILOV,13 JUN 1993,RUS,2h8,,Cheboksary (RUS),24 JUN 2013,1002
995,1:50.85,,Mateusz URBANIAK,01 JUL 1986,POL,5,,Toruń (POL),20 JUL 2013,1002
