Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
752,2:12.54,,Sanja MARIĆ,12 OCT 2006,SRB,3f3,,"Atletska dvorana, Beograd (SRB) (i)",26 FEB 2023,988
753,2:12.56,,Kat KWIATKOWSKI,,USA,1f22,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,988
753,2:12.56,,Laila YAHYAOUI,26 APR 2006,NED,3h2,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,988
755,2:12.58,,Erin VALGARDSON,2000,CAN,2,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,987
755,2:12.58,,Holly MILLS,15 APR 2000,GBR,3ce1,,"Ataköy Arena, Istanbul (TUR) (i)",03 MAR 2023,987
757,2:12.61,,Sarah-Rose SULLIVAN,2002,CAN,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,987
757,2:12.61,,Monika OGÓREK,05 NOV 2004,POL,6,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2023,987
757,2:12.61,,Mélissa GIRARDIN,04 FEB 2003,SUI,5h2,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2023,987
760,2:12.62,,Maria DOLOVA,26 OCT 2005,RUS,3h3,,"Virazhi Arena, Togliatti (RUS) (i)",15 FEB 2023,987
761,2:12.63,,Addison MOORE,2008,USA,1f4,,"The Track at New Balance, Boston, MA (USA) (i)",12 MAR 2023,987
762,2:12.64,,Kateřina OSIČKOVÁ,20 AUG 2003,CZE,4f1,,"Športová hala Elán, Bratislava (SVK) (i)",29 JAN 2023,987
762,2:12.64,,Katsiaryna BELANOVICH,14 OCT 1991,BLR,3f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,987
762,2:12.64,,Windsor ARDNER,,USA,4h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,987
762,2:12.64,,Peyton HOLLIS,,USA,4f8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,987
766,2:12.65,,Carolin BOTHE,17 NOV 1997,GER,1f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",10 FEB 2023,986
766,2:12.65,,Elien BRISSE,2005,FRA,5,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,986
768,2:12.66,,Matilde PRATI,14 MAY 2004,ITA,4f3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,986
769,2:12.67,,Mackenzie DUCK,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,986
770,2:12.68,,Isaura ROSSAERT,02 JUN 1992,BEL,7f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,986
771,2:12.69,,Astrid Cecilie BERNTSEN,12 JUL 2007,NOR,4f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,986
772,2:12.70,,Alicia SCHÄR,19 JUL 2003,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2023,986
772,2:12.70,,Lea HALER,18 JAN 2003,SLO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,986
772,2:12.70,,Aliaksandra SAVASTSIUK,03 MAY 2005,BLR,4f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,986
775,2:12.71,,Ella FRYER,19 FEB 2004,GBR,4f1,,"Lee Valley Athletics Centre, London (GBR) (i)",22 JAN 2023,985
775,2:12.71,,Emma MONTOYA,30 APR 1999,FRA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,985
777,2:12.72,,Ekaterina KOLODA,15 AUG 2006,KAZ,4,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",27 JAN 2023,985
777,2:12.72,,Charlotte AUGENSTEIN,2002,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,985
777,2:12.72,,Adéla STEINSOVÁ,13 MAR 2004,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,985
777,2:12.72,,Anna SCHUETH,,USA,5h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,985
781,2:12.73,,Haley SALSBURY,,USA,6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,985
781,2:12.73,,Lauren LEWIS-HAYNES,,USA,3h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,985
783,2:12.74,,Anastasiya FARTUSHKO,09 JAN 1997,RUS,5h2,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,985
784,2:12.75,,Xiaoqian ZHENG,15 AUG 1996,CHN,2,,Shaanxi Zhangba Trainig Center (CHN) (i),12 FEB 2023,985
785,2:12.76,,Marie HOSTETLER,,USA,1f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,985
785,2:12.76,,Kylee MASTIN,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,985
787,2:12.77,,Nelly FLOUTAKOU,26 NOV 2007,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",19 FEB 2023,985
788,2:12.78,,Anastasiya PROKUDINA,11 NOV 1993,UKR,4f3,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2023,984
788,2:12.78,,Valentine BASTIDE,2007,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,984
790,2:12.79,,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1ce,,"Convention Center, Albuquerque, NM (USA) (i)",10 MAR 2023,984
791,2:12.80,,Camille ROIRON,18 OCT 1995,FRA,5h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,984
791,2:12.80,,Abrielle JIRELE,,USA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",17 FEB 2023,984
793,2:12.81,,Chloie MUSTA,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,984
794,2:12.82,,Vivian MCMAHON,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,984
795,2:12.83,,Alice MINELLI,17 JUN 2007,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2023,984
795,2:12.83,,Annessa IHDE,,USA,4h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,984
797,2:12.85,,Caroline Sophie ROHM FLEISCHER,26 OCT 1996,NOR,5f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,983
798,2:12.86,,Nina VAN PELT,17 JAN 2005,BEL,6f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",29 JAN 2023,983
798,2:12.86,,Sofia CONDRON,,USA,3f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,983
800,2:12.87,,Margrete JØRGENSEN BAUSTAD,25 MAY 2000,NOR,2,,"Nes Arena, Hvam (NOR) (i)",05 FEB 2023,983
801,2:12.91,,Julia LILLO,08 AUG 2002,ESP,4h2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,982
802,2:12.92,,Lucy BENTON,,USA,5f8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,982
803,2:12.95,,Alexis ALEXANDER,,USA,5f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,982
803,2:12.95,,Katsiaryna MASIUK,17 MAY 2004,BLR,5f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,982
805,2:12.96,,Lea HATCHER,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,982
805,2:12.96,,Keaton MORRISON,,USA,7h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,982
807,2:12.97,,Marie PRÖPSTING,25 DEC 1998,GER,2f2,,"Sportleistungszentrum, Hannover (GER) (i)",22 JAN 2023,982
807,2:12.97,,Wilma Anna BEKKEMOEN TORBIÖRNSS,31 MAY 2007,NOR,1,,"Nes Arena, Hvam (NOR) (i)",02 DEC 2023,982
809,2:12.98,,Isabela SHEPARD,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,981
809,2:12.98,,Kelly MOODRY,,USA,5f2,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,981
811,2:12.99,,Maria-Bianca STOICA,2006,ROU,1f3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",12 MAR 2023,981
812,2:13.00,,Macy SCHELP,2002,USA,5f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,981
813,2:13.01,,Olivia BABSKI,,USA,7f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,981
814,2:13.02,,Shona O'BRIEN,17 NOV 2000,IRL,4f3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",24 FEB 2023,981
814,2:13.02,,Katelyn KLIESCH,,USA,2f6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,981
816,2:13.05,,Sterling LESTER,13 NOV 2000,USA,1ce2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,980
817,2:13.06,,Amelie COLLIN,20 SEP 2001,BEL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",24 FEB 2023,980
817,2:13.06,,Ally RYAN,29 JUL 1999,USA,1h2,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,980
819,2:13.07,,Stephanie MOSS,24 MAY 2002,GBR,8f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,980
819,2:13.07,,Hailey SMITH,,USA,5h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,980
821,2:13.08,,Leoni MIERSWA,28 MAY 2000,GER,5h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,980
821,2:13.08,,Erin DORN,,USA,5h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,980
823,2:13.13,,Lieke WEHRUNG,10 OCT 2003,SUI,4f1,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2023,979
823,2:13.13,,Lea KIMMEL,08 MAR 2004,FRA,4f3,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,979
823,2:13.13,,Ella WOEHLCKE,,USA,3f7,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,979
823,2:13.13,,Elín Sóley SIGURBJÖRNSDÓTTIR,02 AUG 1995,ISL,1,,"Kaplakriki, íþróttavöllur, Hafnarfjördur (ISL) (i)",24 MAY 2023,979
827,2:13.15,,Aurelie FORIER,13 SEP 1991,FRA,3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2023,979
827,2:13.15,,Mhairi HENDRY,31 MAR 1996,GBR,4h1,,"Emirates Arena, Glasgow (GBR) (i)",04 FEB 2023,979
827,2:13.15,,Beatriz PEREIRA,19 FEB 2004,POR,1f2,,"Expocentro, Pombal (POR) (i)",26 FEB 2023,979
830,2:13.16,,Maud DE JONG,2008,NED,1,,"Omnisport, Apeldoorn (NED) (i)",12 FEB 2023,979
831,2:13.17,,Hannah BIRDSALL,21 FEB 2001,USA,5f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,979
831,2:13.17,,Alison HODGSON,,USA,1f5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,979
833,2:13.18,,Caitlin PINNELL,,USA,8f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,978
834,2:13.20,,Marguerite RICHART,30 DEC 1995,FRA,4f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2023,978
834,2:13.20,,Elena TRINKS,22 DEC 2004,AUT,5f1,,"TipsArena, Linz (AUT) (i)",01 FEB 2023,978
834,2:13.20,,Maggie MASON,,USA,4f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,978
834,2:13.20,,Laura RIVERA,20 FEB 2004,ESP,4,,"Arena Stade Couvert, Liévin (FRA) (i)",11 MAR 2023,978
838,2:13.21,,Alicja WÓJCIK,23 JUN 2003,POL,7f1,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,978
838,2:13.21,,Sara VAN DYKE,,USA,6h1,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,978
838,2:13.21,,Ingrid KILVÆR NILSSEN,21 JAN 2003,NOR,6f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",19 FEB 2023,978
838,2:13.21,,Morgan SQUIBB,23 JUN 2003,GBR,4sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2023,978
842,2:13.22,,Shuqi YE,26 DEC 2004,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,978
843,2:13.25,,Pia SCHLATTMANN,22 SEP 2004,GER,2,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2023,977
843,2:13.25,,Hope BENDER,02 JAN 1997,USA,2ce,,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2023,977
843,2:13.25,,Paige GRANT,,USA,7h4,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,977
846,2:13.26,,Abby KLEBE,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,977
846,2:13.26,,Anastasiya AFINOGENTOVA,28 AUG 2008,RUS,1f2,,"SGAFKST Arena, Smolensk (RUS) (i)",13 FEB 2023,977
846,2:13.26,,Paige SHEPPARD,2009,USA,8f9,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,977
849,2:13.28,,Emma POLLINI,07 OCT 2006,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",22 JAN 2023,977
849,2:13.28,,Ana MERCADO,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2023,977
851,2:13.29,,Karoline DALAND,13 FEB 1999,NOR,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,977
852,2:13.31,,Mallory STREETMAN,27 FEB 2004,USA,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,976
853,2:13.33,,Olivia SCHMITT,19 AUG 2002,USA,4f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,976
854,2:13.34,,Alexis ANDERSON,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,976
855,2:13.35,,Ema BERKOVÁ,2007,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,976
856,2:13.37,,Madeline CRAMER,,USA,5f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,976
856,2:13.37,,Alexis BARBER,,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,976
858,2:13.39,,Darya ZHOGLO,19 AUG 2005,RUS,1f3,,"SGAFKST Arena, Smolensk (RUS) (i)",13 FEB 2023,975
859,2:13.40,,Maddalena ARTESI,14 JUN 2006,ITA,6f1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2023,975
859,2:13.40,,Ijke MOURITS,08 FEB 1999,NED,4h3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,975
859,2:13.40,,Jadin O'BRIEN,08 MAY 2002,USA,2ce,,"Convention Center, Albuquerque, NM (USA) (i)",10 MAR 2023,975
862,2:13.41,,Elizabeth WHALEY,30 JUL 2004,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,975
862,2:13.41,,Adéla FOJTOVÁ,2007,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,975
864,2:13.42,,Lois CODLING,,GBR,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",29 JAN 2023,975
865,2:13.43,,Grace SPARROW,,USA,6f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,975
865,2:13.43,,Hannah RUSSELL,2000,CAN,3h2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,975
867,2:13.44,,Stephanie PIERCE,,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2023,975
868,2:13.45,,Yuliya HRYHORYEVA,15 FEB 2000,UKR,4,,"KMSHVSM Arena, Kyiv (UKR) (i)",18 FEB 2023,974
869,2:13.46,,Amy WEYBRECHT,,USA,3f6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,974
870,2:13.47,,Kendall HUGHES,,USA,7f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,974
870,2:13.47,,Alena SAMIYEVA,08 OCT 2002,RUS,4h2,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,974
872,2:13.48,,Fantine PAUTHIER,29 JAN 2001,FRA,5,,"Stadium Miramas Métropole, Miramas (FRA) (i)",12 FEB 2023,974
872,2:13.48,,Diana YAKOVLEVA,27 OCT 2008,RUS,1,,"Znamenskikh Arena, Moskva (RUS) (i)",23 FEB 2023,974
874,2:13.49,,Lauren JOHNSTON,28 MAR 2002,USA,3f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,974
875,2:13.50,,Gracie HYDE,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,974
875,2:13.50,,Renee CROTTY,24 MAR 2005,IRL,4f1,,"AIT International Arena, Athlone (IRL) (i)",22 JAN 2023,974
877,2:13.51,,Margarita BUSAROVA,13 SEP 2006,RUS,1f4,,"SGAFKST Arena, Smolensk (RUS) (i)",13 FEB 2023,973
877,2:13.51,,Kate SORENSEN,13 JUL 1999,USA,2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,973
879,2:13.52,,Hannah TAYLOR,,GBR,4,,"Emirates Arena, Glasgow (GBR) (i)",04 FEB 2023,973
879,2:13.52,,Lindsay COLFLESH,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,973
881,2:13.54,,Venla VIRRANTUOMI,31 JAN 2006,FIN,4f3,,"Liikuntamylly, Helsinki (FIN) (i)",29 JAN 2023,973
881,2:13.54,,Dasia WILSON,,USA,3f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2023,973
881,2:13.54,,Cami STREFF,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",04 FEB 2023,973
881,2:13.54,,Lenuta CONSTANTIN,16 NOV 2007,ROU,2f3,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",12 MAR 2023,973
885,2:13.55,,Jessica CARAWAY,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,973
885,2:13.55,,Gejing ZHU,15 SEP 2004,CHN,2h2,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,973
887,2:13.56,,Sarah PETERSEN,2001,CAN,5f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,973
887,2:13.56,,Georgie HARTIGAN,01 MAR 1996,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",11 FEB 2023,973
889,2:13.57,,Kim UHLENDORF,09 JAN 1997,GER,5,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",14 JAN 2023,973
890,2:13.58,,Sara SALVADÈ,22 NOV 2004,SUI,f1,,"Palaindoor, Padova (ITA) (i)",22 JAN 2023,972
890,2:13.58,,Carla BISBAL,13 MAY 2005,ESP,1h1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,972
892,2:13.59,,Vladimíra HOLEČKOVÁ,03 OCT 1996,CZE,f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",22 JAN 2023,972
893,2:13.60,,Katie SANDILANDS,,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",18 FEB 2023,972
893,2:13.60,,Nafissatou THIAM,19 AUG 1994,BEL,4ce1,,"Ataköy Arena, Istanbul (TUR) (i)",03 MAR 2023,972
893,2:13.60,,Kenyah CONNER,,USA,4f6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,972
896,2:13.62,,Aikaterini KOUTLI,08 OCT 1997,GRE,9f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,972
896,2:13.62,,Marie Falkebo JENSEN,29 MAR 2003,DEN,5f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,972
896,2:13.62,,Aubrey O'CONNELL,,USA,6f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,972
896,2:13.62,,Ruilin LI,19 MAR 2006,CHN,3h6,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",28 FEB 2023,972
900,2:13.64,,Andrea MORENO,27 DEC 2003,ESP,6f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,972
900,2:13.64,,Vera LIMA,08 DEC 1989,POR,4,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,972
902,2:13.65,,Emie Lotta BERGER,15 JUN 2006,GER,1,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2023,971
902,2:13.65,,Carla JIMENEZ,09 SEP 2005,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",04 FEB 2023,971
902,2:13.65,,Morgan WALSH,,USA,3h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,971
905,2:13.66,,Nikola VIMMEROVÁ,03 JAN 2003,CZE,1f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",22 JAN 2023,971
906,2:13.68,,Libby HALE,25 APR 2009,GBR,2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",29 JAN 2023,971
906,2:13.68,,Alicia GONZALEZ,14 AUG 2006,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",04 FEB 2023,971
906,2:13.68,,Jingwen HUANG,13 MAR 2006,CHN,3h1,,"Tuanbo Sports Center, Tianjin (CHN) (i)",16 MAR 2023,971
909,2:13.69,,Greta GRAZIANI,16 DEC 1994,SWE,1f1,,"Sätra Friidrottshall, Sätra (SWE) (i)",12 FEB 2023,971
910,2:13.70,,Emily LOWERY,20 JUL 2001,GBR,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",29 JAN 2023,971
910,2:13.70,,Eline PINTER,18 JAN 1996,BEL,7f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,971
910,2:13.70,,Mikita BARRY,,USA,2f4,,"The Track at New Balance, Boston, MA (USA) (i)",12 MAR 2023,971
913,2:13.71,,Zoe HUNTER,19 JAN 2004,GBR,5sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2023,970
913,2:13.71,,Yelizaveta FEDOTIKOVA,01 SEP 1998,RUS,6h2,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,970
913,2:13.71,,Yekaterina TOLMACHEVA,13 NOV 1997,RUS,5h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,970
916,2:13.72,,Irati ZURUTUZA,13 NOV 1994,ESP,1f2,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",22 JAN 2023,970
916,2:13.72,,Rebekka FUGLÖ,15 APR 1993,DEN,3,,"Langvang Atletikhal, Randers (DEN) (i)",19 FEB 2023,970
918,2:13.73,,Julia MORALES,,USA,6f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,970
919,2:13.74,,Andrea ROOTH,06 MAR 2002,NOR,1ce,,"Sandneshallen, Sandnes (NOR) (i)",29 JAN 2023,970
919,2:13.74,,MaKenna THURSTON,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",17 FEB 2023,970
919,2:13.74,,Hana JOST,02 JAN 2004,SLO,5f3,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,970
922,2:13.76,,Ava DUGGAN,02 DEC 2003,NZL,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,970
922,2:13.76,,Edanur ÖZ,18 OCT 2001,TUR,4f4,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,970
922,2:13.76,,Nicky JOHNSON,,USA,9f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,970
925,2:13.78,,Andie MURRAY,,USA,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,969
925,2:13.78,,Iveta RAŠKOVÁ,06 AUG 1998,CZE,6f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",05 FEB 2023,969
925,2:13.78,,Charlotte SINKE,03 NOV 2005,CAN,7f8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,969
928,2:13.79,,Laura NICHOLSON,29 MAR 2000,IRL,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,969
928,2:13.79,,Lucía SANTAMARIA,25 APR 2004,ESP,2h1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,969
930,2:13.80,,Stephanie BERTRAM,21 NOV 2006,CAN,5f6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,969
931,2:13.82,,Eglė VAITULEVIČIŪTĖ,09 JUN 2002,LTU,1f2,,"Lengvosios Atletikos Manieže, Vilnius (LTU) (i)",28 JAN 2023,969
931,2:13.82,,Angelique DERPING,2003,FRA,5h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,969
933,2:13.83,,María FERNÁNDEZ,10 MAR 2003,ESP,1f2,,"Pistas Expourense, Ourense (ESP) (i)",21 JAN 2023,969
933,2:13.83,,Rita FIGUEIREDO,22 JUL 2003,POR,5,,"Expocentro, Pombal (POR) (i)",19 FEB 2023,969
935,2:13.84,,Ava O'CONNOR,19 SEP 2003,IRL,1f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",08 JAN 2023,969
936,2:13.85,,Tereza FUSKOVÁ,2006,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",04 FEB 2023,968
937,2:13.87,,Malena CYBAK,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,968
937,2:13.87,,Calisha TAYLOR,18 JUN 2002,JAM,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",28 JAN 2023,968
937,2:13.87,,Zuzana NAVRÁTILOVÁ,2003,CZE,4h1,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,968
940,2:13.88,,Emma GICQUEL,29 MAY 2004,FRA,4,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",01 FEB 2023,968
940,2:13.88,,Julia MAROTO,10 OCT 2006,ESP,2h1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",11 MAR 2023,968
