Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
915,2:14.22,,Shanee GRANT,,USA,1f2,,NY (USA) (i),27 FEB 2016,963
915,2:14.22,,Dongdong SUN,14 DEC 1994,CHN,4h1,,Nanjing (CHN) (i),03 MAR 2016,963
919,2:14.23,,Ashley NOREM,,USA,2h2,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,963
920,2:14.24,,Victoria KINGHAM,,USA,3f7,,"Boston, MA (USA) (i)",12 FEB 2016,963
920,2:14.24,,Anaïs BOURGOIN,03 OCT 1996,FRA,7h1,,Aubiére (FRA) (i),27 FEB 2016,963
920,2:14.24,,Natália NOVÁK,07 APR 1998,HUN,1,,Budapest (HUN) (i),28 FEB 2016,963
923,2:14.26,,Veronica VANCARDO,26 SEP 2000,SUI,1f1,,Magglingen (SUI) (i),30 JAN 2016,962
924,2:14.27,,Seline SCHERRER,03 JUL 1995,SUI,2f1,,Magglingen (SUI) (i),07 FEB 2016,962
925,2:14.30,,Kelly RUSHTON,23 AUG 1982,GBR,2f2,,Lee Valley (GBR) (i),03 FEB 2016,962
925,2:14.30,,Kyrah VAUGHN,,USA,3f2,,"Portland, OR (USA) (i)",04 FEB 2016,962
925,2:14.30,,Carmen GRAVES,27 JAN 1991,USA,1f1,,"Collegeville, PA (USA) (i)",06 FEB 2016,962
928,2:14.31,,Presley WEEMS,14 AUG 1997,USA,4f2,,"New York, NY (USA) (i)",13 MAR 2016,962
929,2:14.32,,Bianca ALONZO,,USA,5f2,,"New York, NY (USA) (i)",13 MAR 2016,961
930,2:14.34,,Maddie RENNYSON,,USA,6f1,,"New York, NY (USA) (i)",13 MAR 2016,961
931,2:14.35,,Dana MAYDEW,,USA,6h1,,"Boston, MA (USA) (i)",26 FEB 2016,961
931,2:14.35,,Zoe MEAD,,USA,1f4,,"Kenosha, WI (USA) (i)",28 FEB 2016,961
933,2:14.36,,Linn SÖDERHOLM,05 MAY 1996,SWE,1h1,,Malmö (SWE) (i),27 FEB 2016,961
933,2:14.36,,Rebecca STEARNS,,USA,4h2,,"Cedar Falls, IA (USA) (i)",27 FEB 2016,961
935,2:14.37,,Stephanie BOUCHER,,USA,1f9,,"Boston, MA (USA) (i)",12 FEB 2016,961
935,2:14.37,,Mariana MACHADO,12 NOV 2000,POR,2f2,,Braga (POR) (i),14 FEB 2016,961
935,2:14.37,,Emily JEACOCK,,USA,4,,"Fayetteville, AR (USA) (i)",19 FEB 2016,961
938,2:14.41,,Samantha BOCKOVEN,05 APR 1997,USA,1f1,,NY (USA) (i),08 JAN 2016,960
938,2:14.41,,Danielle GAJEWSKI,,USA,5f4,,"Boston, MA (USA) (i)",29 JAN 2016,960
938,2:14.41,,Kathryn LAZARCHICK,27 OCT 1994,USA,4f1,,"Winston Salem, NC (USA) (i)",29 JAN 2016,960
938,2:14.41,,Nicoleta Maria GINTA,03 NOV 1998,ROU,2f2,,Bucureşti (ROU) (i),31 JAN 2016,960
942,2:14.42,,Kendell WILES,17 FEB 1996,USA,3,,"Bloomington, IN (USA) (i)",09 JAN 2016,960
943,2:14.44,,Jessica JAMES,21 OCT 1991,TTO,1f1,,"Houston, TX (USA) (i)",30 JAN 2016,960
943,2:14.44,,Rachel HALMON,,USA,3f3,,"Landover, MD (USA) (i)",12 FEB 2016,960
943,2:14.44,,Shelby HOWELL,28 SEP 1994,USA,1h3,,"Birmingham, AL (USA) (i)",22 FEB 2016,960
946,2:14.45,,Carol STROCK,,USA,1,,"Lynchburg, VA (USA) (i)",12 FEB 2016,959
946,2:14.45,,Maya HALPRIN-ADAMS,1997,USA,4f7,,"Boston, MA (USA) (i)",12 FEB 2016,959
946,2:14.45,,Veronica ROLLINS,,USA,1f2,,"Wichita, KS (USA) (i)",13 FEB 2016,959
949,2:14.47,,Sarah KANNEY,,USA,6f2,,"Blacksburg, VA (USA) (i)",05 FEB 2016,959
949,2:14.47,,Anniken JOHANSEN,17 MAY 1988,NOR,5f1,,Hvam (NOR) (i),06 FEB 2016,959
951,2:14.48,,Katie NICHOLLS,04 OCT 1993,USA,1,,"Pocatello, ID (USA) (i)",06 FEB 2016,959
952,2:14.49,,Femke HOOIJBERG,1997,NED,3,,Apeldoorn (NED) (i),20 FEB 2016,959
952,2:14.49,,Shannon AHERN,,USA,6h4,,"Boston, MA (USA) (i)",26 FEB 2016,959
954,2:14.50,,Rachel HARLEY,11 OCT 1990,USA,4f1,,"Birmingham, AL (USA) (i)",15 JAN 2016,959
954,2:14.50,,Alie FORDYCE,01 APR 1997,SUI,4h2,,"Ithaca, NY (USA) (i)",27 FEB 2016,959
954,2:14.50,,Ida Elise Nymoen ELTERVAAG,22 AUG 1995,NOR,1,,"Mankato, MN (USA) (i)",27 FEB 2016,959
957,2:14.51,,Dhiaa DEAN,1993,USA,3h3,,"Nashville, TN (USA) (i)",26 FEB 2016,959
958,2:14.52,,Elissa MANN,09 FEB 1997,USA,1,,"Boulder, CO (USA) (i)",16 JAN 2016,958
958,2:14.52,,Ester MÜLLER,1992,GER,5,,Karlsruhe (GER) (i),24 JAN 2016,958
958,2:14.52,,Keanna MCINTYRE,,USA,2,,"Birmingham, AL (USA) (i)",21 FEB 2016,958
958,2:14.52,,Courtney FILLIBEN,,USA,3h1,,"Birmingham, AL (USA) (i)",24 FEB 2016,958
962,2:14.53,,Molly CANHAM,03 NOV 2001,GBR,1,,Sheffield (GBR) (i),14 FEB 2016,958
962,2:14.53,,Kennedy THOMSON,02 OCT 1998,CAN,1f5,,Toronto (CAN) (i),06 MAR 2016,958
964,2:14.54,,Aubrey BRYSON,,USA,2,,"Pocatello, ID (USA) (i)",06 FEB 2016,958
964,2:14.54,,Ali OLSON,,USA,2f2,,"Champaign, IL (USA) (i)",20 FEB 2016,958
964,2:14.54,,Margaret CARRUTH,,USA,1h3,,"Bozeman, MT (USA) (i)",26 FEB 2016,958
964,2:14.54,,Alexis TAYLOR,,USA,5,,"Blacksburg, VA (USA) (i)",27 FEB 2016,958
968,2:14.55,,Meghan GRELA,,USA,7f3,,"Boston, MA (USA) (i)",29 JAN 2016,958
968,2:14.55,,Molly JORDAN,,USA,4h3,,"Nashville, TN (USA) (i)",26 FEB 2016,958
968,2:14.55,,Katie NOLAN,,USA,4h1,,"Boston, MA (USA) (i)",26 FEB 2016,958
971,2:14.58,,Bailey TREGONING,,USA,4f6,,"Boston, MA (USA) (i)",29 JAN 2016,958
971,2:14.58,,Erika MCLEOD,17 MAY 1995,USA,1ce,,"Bozeman, MT (USA) (i)",25 FEB 2016,958
973,2:14.59,,Laura LABUSCHAGNE,22 MAR 1996,RSA,3f2,,"Birmingham, AL (USA) (i)",12 FEB 2016,957
973,2:14.59,,Federica SOLDANI,27 OCT 1991,ITA,6f2,,Ancona (ITA) (i),06 MAR 2016,957
975,2:14.60,,Famke HEINST,30 MAR 1999,NED,1,,Apeldoorn (NED) (i),21 FEB 2016,957
975,2:14.60,,Kacey KEMPER,,USA,3f3,,"Winston Salem, NC (USA) (i)",27 FEB 2016,957
977,2:14.63,,Leticia FERNÁNDEZ,16 SEP 1992,ESP,1,,La Coruña (ESP) (i),17 JAN 2016,957
977,2:14.63,,Aurelie CANU,25 NOV 1995,FRA,2,,Eaubonne (FRA) (i),13 FEB 2016,957
977,2:14.63,,Nicki SMITH,,USA,3h2,,"Birmingham, AL (USA) (i)",26 FEB 2016,957
980,2:14.64,,Terri TURNER,11 JUN 1999,USA,3,,"New York, NY (USA) (i)",29 DEC 2016,957
981,2:14.65,,Gianna BENDER,,USA,7h3,,"Boston, MA (USA) (i)",26 FEB 2016,957
982,2:14.66,,Summer HANSON,,USA,1f2,,NY (USA) (i),12 FEB 2016,956
983,2:14.67,,Stacey SWATEK,,USA,1,,"Minneapolis, MN (USA) (i)",23 JAN 2016,956
983,2:14.67,,Sarah EUNSON,07 JUL 1999,GBR,5h2,,Glasgow (GBR) (i),30 JAN 2016,956
985,2:14.68,,Faheema Kyrah SCRADERS,26 JUL 1996,BER,7f2,,"Lincoln, NE (USA) (i)",06 FEB 2016,956
985,2:14.68,,Maddie KLEVE,,USA,2f1,,"Stevens Point, WI (USA) (i)",05 MAR 2016,956
987,2:14.69,,Viktoriya PRISHLOVA,01 JAN 1988,RUS,8f4,,Moskva (RUS) (i),02 FEB 2016,956
987,2:14.69,,Holly MCARTHUR,20 DEC 1999,GBR,4,,Glasgow (GBR) (i),06 MAR 2016,956
989,2:14.70,,Jennifer CUNNINGHAM,,USA,5f7,,"Boston, MA (USA) (i)",12 FEB 2016,956
989,2:14.70,,Bailie JONES,,USA,1,,"Nampa, ID (USA) (i)",27 FEB 2016,956
991,2:14.72,,Megan RYAN,,USA,2f2,,"Albuquerque, NM (USA) (i)",30 JAN 2016,956
992,2:14.73,,Destiny JOHNSON,,USA,5f1,,"Birmingham, AL (USA) (i)",15 JAN 2016,955
992,2:14.73,,Meropi PANAGIOTOU,01 DEC 1994,CYP,1f4,,"Birmingham, AL (USA) (i)",23 JAN 2016,955
992,2:14.73,,Shawnee KEGLEY,,USA,1f3,,"Blacksburg, VA (USA) (i)",05 FEB 2016,955
992,2:14.73,,Olena VAKULENKO,28 AUG 1993,UKR,3f2,,Kyiv (UKR) (i),17 FEB 2016,955
992,2:14.73,,Frida THORSÅS,31 JAN 1994,NOR,1ce2,,"Birmingham, AL (USA) (i)",24 FEB 2016,955
992,2:14.73,,Delaney FITZPATRICK,15 MAR 1995,USA,5h2,,"Ithaca, NY (USA) (i)",27 FEB 2016,955
998,2:14.74,,Rebekah TOPHAM,30 JUN 1996,USA,1,,"Lincoln, NE (USA) (i)",23 JAN 2016,955
998,2:14.74,,Sarah BURKE,26 AUG 1993,USA,5f3,,NY (USA) (i),12 FEB 2016,955
1000,2:14.76,,Georgie HARTIGAN,01 MAR 1996,GBR,1,,Sheffield (GBR) (i),10 FEB 2016,955
