Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
916,2:15.55,,Hillary HOLT,24 APR 1992,USA,7,,"Nampa, ID (USA) (i)",28 JAN 2012,943
916,2:15.55,,Natalie SHAW,30 JAN 1986,GBR,4,,Lee Valley (GBR) (i),03 MAR 2012,943
919,2:15.56,,Yuliya YEGOVKINA,18 MAY 1995,RUS,4,,Izhevsk (RUS) (i),22 JAN 2012,943
919,2:15.56,,Lucia PATERNESI MELONI,1993,ITA,3f2,,Ancona (ITA) (i),19 FEB 2012,943
919,2:15.56,,Pauline BAZELLE,05 MAR 1994,FRA,5,,Val-de-Reuil (FRA) (i),18 MAR 2012,943
922,2:15.57,,Anna GEHRING,15 NOV 1996,GER,1,,Hamburg (GER) (i),22 JAN 2012,943
922,2:15.57,,Leah SPARKS,,USA,4f1,,"Birmingham, AL (USA) (i)",11 FEB 2012,943
924,2:15.58,,Jenna HEATON,23 APR 1990,USA,7,,"Bloomington, IN (USA) (i)",21 JAN 2012,943
924,2:15.58,,Brianne BELLON,24 SEP 1991,USA,15,,"New York, NY (USA) (i)",04 FEB 2012,943
924,2:15.58,,Elin ANDERSSON,30 JUN 1990,SWE,2,,"Wichita, KS (USA) (i)",04 FEB 2012,943
924,2:15.58,,Kirsten LAKE,03 JUN 1990,USA,3h3,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,943
928,2:15.60,,Dana SIEBENALLER,,USA,5h1,,"Kingston, RI (USA) (i)",17 FEB 2012,943
929,2:15.62,,Kelly CONNOLLY,28 AUG 1990,USA,4,,"New York, NY (USA) (i)",27 JAN 2012,942
929,2:15.62,,Paula Viviana RAMÍREZ,04 SEP 1983,ESP,7h1,,Sabadell (ESP) (i),25 FEB 2012,942
929,2:15.62,,Maeve REILLY,,USA,4,,"New York, NY (USA) (i)",10 MAR 2012,942
929,2:15.62,,Shannon MORTON,10 JUL 1993,USA,22,,"New York, NY (USA) (i)",11 MAR 2012,942
933,2:15.63,,Ivona DADIC,29 DEC 1993,AUT,1ce,,Wien (AUT) (i),19 FEB 2012,942
934,2:15.64,,Michaela CARNEGIE,24 JUN 1993,USA,12,,"Lincoln, NE (USA) (i)",28 JAN 2012,942
934,2:15.64,,Bailey BELVIS,22 JUN 1991,USA,4f2,,"College Station, TX (USA) (i)",11 FEB 2012,942
934,2:15.64,,Ashley RIESEN,07 JAN 1991,USA,6,,"Lincoln, NE (USA) (i)",17 FEB 2012,942
937,2:15.65,,Andželika BOBROVA,05 JUN 1992,LTU,3f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,942
938,2:15.66,,Jenny GLODEN,17 AUG 1993,LUX,3f1,,Metz (FRA) (i),11 FEB 2012,942
939,2:15.68,,Veronica GARCIA,,USA,2,,"Ann Arbor, MI (USA) (i)",21 JAN 2012,941
939,2:15.68,,Shakeia PINNICK,23 JAN 1991,USA,1ce,,"College Station, TX (USA) (i)",27 JAN 2012,941
939,2:15.68,,Zenia GEORGE,,USA,5f4,,"Boston, MA (USA) (i)",10 FEB 2012,941
939,2:15.68,,Niamh KEARNEY,12 DEC 1992,IRL,2f2,,"Birmingham, AL (USA) (i)",11 FEB 2012,941
943,2:15.69,,Dana GIORDANO,30 DEC 1993,USA,1f1,,"New York, NY (USA) (i)",07 JAN 2012,941
944,2:15.70,,Dakota WOLF,,USA,3f2,,"Bozeman, MT (USA) (i)",27 JAN 2012,941
945,2:15.72,,Twishana WILLIAMS,20 AUG 1990,JAM,2,,"Joplin, MO (USA) (i)",26 FEB 2012,941
945,2:15.72,,Aubrey WILBERDING,15 FEB 1995,USA,5,,"New York, NY (USA) (i)",10 MAR 2012,941
947,2:15.73,,Elea Mariama DIARRA,08 MAR 1990,FRA,1,,Aubiére (FRA) (i),07 JAN 2012,941
947,2:15.73,,Anna MEICHSNER,1992,GER,1,,Potsdam (GER) (i),21 JAN 2012,941
949,2:15.74,,Jannika JOHN,26 DEC 1992,GER,1,,Fürth (GER) (i),08 JAN 2012,940
949,2:15.74,,Charlene CHARLES,01 OCT 1990,FRA,2,,"Gainesville, FL (USA) (i)",22 JAN 2012,940
949,2:15.74,,Jenna CHRISTENSEN,,USA,5f1,,"Winston Salem, NC (USA) (i)",11 FEB 2012,940
949,2:15.74,,Rheindie RICHEMOND,,USA,4,,"Minneapolis, MN (USA) (i)",18 FEB 2012,940
949,2:15.74,,Alexandra TURNER,20 SEP 1991,GBR,2h4,,Sheffield (GBR) (i),25 FEB 2012,940
949,2:15.74,,Cecile BARTOLI,25 MAY 1986,FRA,4h1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,940
949,2:15.74,,Kathryn LAZARCHICK,27 OCT 1994,USA,1,,"Birmingham, AL (USA) (i)",15 DEC 2012,940
956,2:15.75,,Jayla MCARTHUR,27 DEC 1989,USA,4f2,,"Fayetteville, AR (USA) (i)",11 FEB 2012,940
957,2:15.76,,Alex WILLIAMS,,USA,3,,"Ann Arbor, MI (USA) (i)",21 JAN 2012,940
957,2:15.76,,Jennifer TAYLOR,28 JUN 1990,USA,3h2,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,940
957,2:15.76,,Sarah TRICK,,USA,5f2,,"Blacksburg, VA (USA) (i)",03 MAR 2012,940
960,2:15.77,,Alba LÓPEZ,14 JAN 1984,ESP,1,,Antequera (ESP) (i),11 FEB 2012,940
961,2:15.78,,Kim LAHAIJE,03 MAR 1997,NED,2f3,,Apeldoorn (NED) (i),12 FEB 2012,940
961,2:15.78,,Christi GALLAGHER,13 OCT 1988,USA,3h4,,"Boston, MA (USA) (i)",24 FEB 2012,940
961,2:15.78,,Sara SEGERS,1985,BEL,1f1,,Gent (BEL) (i),22 DEC 2012,940
964,2:15.79,,Mariana BRÁS,29 NOV 1993,POR,1,,Espinho (POR) (i),19 FEB 2012,940
964,2:15.79,,Ilona IVANOVA,21 FEB 1994,BLR,1f2,,Gomel (BLR) (i),20 FEB 2012,940
966,2:15.82,,Mattie BLUE,,USA,6,,"New York, NY (USA) (i)",10 MAR 2012,939
967,2:15.83,,Caitlin HARTNETT,30 DEC 1991,USA,7f1,,"Blacksburg, VA (USA) (i)",21 JAN 2012,939
968,2:15.84,,Hilary HURST,,USA,1f3,,"Albuquerque, NM (USA) (i)",04 FEB 2012,939
968,2:15.84,,Györgyi ZSIVOCZKY-FARKAS,13 FEB 1985,HUN,2ce,,Wien (AUT) (i),19 FEB 2012,939
970,2:15.85,,Danielle DOUGHERTY,21 JAN 1990,USA,10,,"University Park, PA (USA) (i)",04 FEB 2012,939
970,2:15.85,,Beth WRIGHT,,USA,21,,"New York, NY (USA) (i)",03 MAR 2012,939
972,2:15.86,,Lexi WILLIAMS,,USA,1,,"Duluth, MN (USA) (i)",10 FEB 2012,939
972,2:15.86,,Maggie MCKEEVER,,USA,1,,"Princeton, NJ (USA) (i)",18 FEB 2012,939
972,2:15.86,,Marissa LONG,,USA,4,,"State College, PA (USA) (i)",25 FEB 2012,939
972,2:15.86,,Laura HOAREAU,24 MAY 1990,FRA,1,,Aubiére (FRA) (i),03 MAR 2012,939
976,2:15.87,,Brianna DEVEREAUX,,USA,3h3,,"Boston, MA (USA) (i)",24 FEB 2012,939
976,2:15.87,,Marina FABREGAT,06 MAR 1993,ESP,2,,San Sebastián (ESP) (i),11 MAR 2012,939
978,2:15.88,,Joceline MONTEIRO,10 MAY 1990,POR,2,,Espinho (POR) (i),05 FEB 2012,938
978,2:15.88,,Devyn PRYOR,1993,USA,4,,"Boston, MA (USA) (i)",25 FEB 2012,938
980,2:15.89,,Lea GASSER,12 JAN 1992,SUI,5f1,,Magglingen (SUI) (i),28 JAN 2012,938
980,2:15.89,,Anna KALBRENER,07 MAY 1990,USA,4h3,,"Nampa, ID (USA) (i)",24 FEB 2012,938
980,2:15.89,,Keshia DERILUS,,USA,1h2,,"Birmingham, AL (USA) (i)",01 MAR 2012,938
983,2:15.90,,Megan PALMER,,USA,1,,"Kingston, RI (USA) (i)",04 FEB 2012,938
983,2:15.90,,Laura TOLDY,27 FEB 1991,HUN,1ce1,,"Birmingham, AL (USA) (i)",25 FEB 2012,938
983,2:15.90,,Manon EPLE,09 JUL 1992,FRA,4,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,938
986,2:15.91,,Verena KAISER,1992,GER,1,,Karlsruhe (GER) (i),12 FEB 2012,938
986,2:15.91,,Jacqueline D'ANTONIO,,USA,2,,"New York, NY (USA) (i)",17 FEB 2012,938
986,2:15.91,,Allison HOH,,USA,6,,"New York, NY (USA) (i)",03 MAR 2012,938
989,2:15.92,,Yevgeniya KOVALYOVA,22 AUG 1990,RUS,1ce,,Belgorod (RUS) (i),27 FEB 2012,938
989,2:15.92,,Shantae BONEY,06 JUL 1991,USA,1f3,,"Newport News, VA (USA) (i)",08 DEC 2012,938
991,2:15.93,,Rachel BOWDEN,,USA,2f1,,"Naperville, IL (USA) (i)",02 MAR 2012,938
992,2:15.95,,Ajoke ODUMOSU,27 OCT 1987,NGR,1,,"Clemson, SC (USA) (i)",27 JAN 2012,937
992,2:15.95,,Janelle EVERETTS,,USA,2,,"Boise, ID (USA) (i)",18 FEB 2012,937
992,2:15.95,,Mathilde BOURGET,07 JAN 1989,FRA,2,,Nogent-sur-Oise (FRA) (i),11 MAR 2012,937
995,2:15.96,,Cindy HUANG,06 AUG 1993,USA,3h1,,"Boston, MA (USA) (i)",24 FEB 2012,937
995,2:15.96,,Mama FALL,06 JUL 1990,FRA,3h1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,937
995,2:15.96,,Mireille ROSSAERT,03 JUN 1990,BEL,2f1,,Gent (BEL) (i),22 DEC 2012,937
998,2:15.97,,Alessia PISTILLI,01 FEB 1991,ITA,2,,Ancona (ITA) (i),08 JAN 2012,937
999,2:15.98,,Viktoriya PLATOVA,22 AUG 1994,BLR,4,,Minsk (BLR) (i),18 JAN 2012,937
999,2:15.98,,Yekaterina ROGOZINA,21 DEC 1989,RUS,7,,Omsk (RUS) (i),21 JAN 2012,937
